step,s_loss,c_loss
222,1264446500.0,8213.969
223,1252024000.0,8217.895
224,1239632100.0,8221.913
225,1227305200.0,8226.48
226,1215062300.0,8231.568
227,1202865900.0,8236.738
228,1190765700.0,8241.985
229,1178734300.0,8247.292
230,1166795000.0,8252.372
231,1154995500.0,8257.567
232,1143382800.0,8262.733
233,1131915000.0,8267.923
234,1120641400.0,8273.416
235,1109529300.0,8278.746
236,1098575900.0,8283.775
237,1087773400.0,8288.89
238,1077131300.0,8294.121
239,1066629100.0,8299.441
240,1056287400.0,8304.589
241,1046121150.0,8309.928
242,1036110140.0,8315.217
243,1026203300.0,8320.473
244,1016372100.0,8325.631
245,1006587600.0,8330.666
246,996922200.0,8335.322
247,987392830.0,8339.703
248,977951550.0,8344.165
249,968624830.0,8348.838
250,959360100.0,8353.291
251,950244500.0,8356.991
252,941214100.0,8360.422
253,932292900.0,8364.05
254,923427140.0,8367.604
255,914654000.0,8371.224
256,905955300.0,8374.877
257,897344300.0,8378.23
258,888831170.0,8381.515
259,880436900.0,8384.764
260,872141800.0,8387.897
261,863952700.0,8390.684
262,855867800.0,8393.275
263,847925300.0,8396.041
264,840141630.0,8398.609
265,832451260.0,8401.279
266,824825400.0,8403.853
267,817231740.0,8406.51
268,809698370.0,8409.268
269,802228200.0,8412.137
270,794827260.0,8415.139
271,787480800.0,8418.484
272,780200700.0,8422.081
273,773041340.0,8425.563
274,766000400.0,8428.981
275,759036500.0,8432.338
276,752189060.0,8435.886
277,745438800.0,8439.459
278,738803100.0,8442.994
279,732259900.0,8446.682
280,725791200.0,8450.668
281,719426940.0,8454.533
282,713158700.0,8458.509
283,706977340.0,8462.404
284,700873340.0,8466.11
285,694833340.0,8469.666
286,688828540.0,8472.926
287,682847940.0,8476.005
288,676921800.0,8478.999
289,671006500.0,8481.804
290,665101950.0,8484.281
291,659278100.0,8486.806
292,653549600.0,8488.91
293,647891840.0,8490.605
294,642312450.0,8492.105
295,636823700.0,8493.402
296,631428700.0,8494.585
297,626108200.0,8495.84
298,620887550.0,8497.067
299,615756700.0,8498.073
300,610697860.0,8499.292
301,605689200.0,8500.697
302,600714400.0,8502.186
303,595790000.0,8503.787
304,590918100.0,8505.647
305,586073900.0,8507.801
306,581262200.0,8510.234
307,576481540.0,8512.836
308,571726700.0,8515.625
309,567022200.0,8518.571
310,562357400.0,8521.637
311,557752260.0,8524.697
312,553194560.0,8527.838
313,548699460.0,8530.975
314,544260500.0,8534.043
315,539892540.0,8536.939
316,535576500.0,8539.645
317,531309000.0,8542.285
318,527098700.0,8544.839
319,522963000.0,8547.22
320,518870940.0,8549.787
321,514815040.0,8552.383
322,510813700.0,8554.964
323,506847900.0,8557.588
324,502903100.0,8559.957
325,498988300.0,8562.287
326,495105280.0,8564.719
327,491241660.0,8567.092
328,487411460.0,8569.426
329,483615420.0,8571.732
330,479837200.0,8574.107
331,476080830.0,8576.559
332,472384000.0,8579.207
333,468737120.0,8581.809
334,465141000.0,8584.317
335,461607000.0,8586.841
336,458122000.0,8589.117
337,454677600.0,8591.318
338,451257950.0,8593.29
339,447871400.0,8595.195
340,444517380.0,8596.959
341,441198700.0,8598.571
342,437919900.0,8600.244
343,434666080.0,8602.016
344,431446370.0,8603.868
345,428250430.0,8605.653
346,425087940.0,8607.415
347,421956860.0,8609.297
348,418848060.0,8611.205
349,415758100.0,8613.32
350,412683970.0,8615.415
351,409637500.0,8617.504
352,406620300.0,8619.505
353,403632960.0,8621.401
354,400677200.0,8623.323
355,397758340.0,8625.199
356,394865950.0,8626.98
357,392005220.0,8628.759
358,389174880.0,8630.592
359,386378430.0,8632.174
360,383615800.0,8633.48
361,380879780.0,8634.863
362,378175170.0,8636.299
363,375495580.0,8637.702
364,372831200.0,8638.85
365,370186370.0,8639.756
366,367560900.0,8640.59
367,364952930.0,8641.35
368,362368800.0,8641.971
