step,s_loss,c_loss
902,1018.6266,180.79901
903,1017.47577,180.67458
904,1016.3413,180.55042
905,1015.21814,180.4241
906,1014.10626,180.28967
907,1013.0148,180.15985
908,1011.9326,180.03448
909,1010.85486,179.91193
910,1009.7708,179.78612
911,1008.6756,179.6554
912,1007.5753,179.53497
913,1006.47217,179.42133
914,1005.38074,179.2978
915,1004.3063,179.16878
916,1003.2469,179.04593
917,1002.20575,178.92688
918,1001.17676,178.80869
919,1000.1627,178.68753
920,999.15643,178.56499
921,998.1644,178.45471
922,997.1759,178.3293
923,996.1883,178.20787
924,995.1989,178.08957
925,994.2064,177.96936
926,993.2034,177.8498
927,992.2007,177.73505
928,991.1904,177.61682
929,990.17725,177.49355
930,989.1686,177.37518
931,988.16486,177.25677
932,987.1624,177.13919
933,986.1711,177.02386
934,985.1846,176.90457
935,984.201,176.78796
936,983.22833,176.66837
937,982.25995,176.55467
938,981.29425,176.43951
939,980.33185,176.32526
940,979.3623,176.20972
941,978.391,176.08826
942,977.4207,175.97696
943,976.44666,175.85472
944,975.46985,175.7367
945,974.48926,175.62422
946,973.51154,175.50964
947,972.54443,175.38861
948,971.5822,175.27405
949,970.6304,175.16278
950,969.6867,175.05663
951,968.75507,174.95145
952,967.83154,174.84174
953,966.921,174.73434
954,966.0231,174.61917
955,965.1327,174.50983
956,964.249,174.40958
957,963.3742,174.30084
958,962.49744,174.18765
959,961.6167,174.07538
960,960.72864,173.97044
961,959.8371,173.86295
962,958.9341,173.75835
963,958.0215,173.64127
964,957.1076,173.52646
965,956.19006,173.42657
966,955.2622,173.31992
967,954.3206,173.2117
968,953.3695,173.10449
969,952.4216,173.00146
970,951.4796,172.89955
971,950.54803,172.79471
972,949.6204,172.68544
973,948.68243,172.5838
974,947.75244,172.4837
975,946.82684,172.37549
976,945.9191,172.27148
977,945.027,172.16006
978,944.1393,172.05383
979,943.25037,171.949
980,942.366,171.8418
981,941.49054,171.74022
982,940.6293,171.63297
983,939.76917,171.52696
984,938.91003,171.42319
985,938.04395,171.31696
986,937.1647,171.21724
987,936.2754,171.11484
988,935.38635,171.01439
989,934.50977,170.91289
990,933.6444,170.81711
991,932.787,170.72154
992,931.92773,170.61745
993,931.06335,170.51242
994,930.1951,170.41316
995,929.3294,170.3165
996,928.471,170.21979
997,927.6195,170.12547
998,926.7744,170.0222
999,925.9414,169.91968
1000,925.11554,169.81812
1001,924.3014,169.7171
1002,923.48926,169.6261
1003,922.6698,169.52771
1004,921.8411,169.41876
1005,921.01025,169.32648
1006,920.1835,169.23361
1007,919.35077,169.13483
1008,918.52167,169.03601
1009,917.6854,168.93983
1010,916.8333,168.8436
1011,915.9652,168.75296
1012,915.0939,168.65479
1013,914.22296,168.55759
1014,913.3529,168.46585
1015,912.4943,168.37137
1016,911.64514,168.27406
1017,910.8087,168.17653
1018,909.98425,168.08167
1019,909.15546,167.98813
1020,908.3187,167.89006
1021,907.4806,167.79611
1022,906.6489,167.70532
1023,905.8332,167.61078
1024,905.0233,167.51874
1025,904.22034,167.42499
1026,903.4222,167.33678
1027,902.6183,167.24512
1028,901.8185,167.15082
1029,901.021,167.05914
1030,900.2169,166.97285
1031,899.4159,166.88467
1032,898.616,166.79
1033,897.8114,166.70041
1034,897.0026,166.61682
1035,896.19025,166.53072
1036,895.37726,166.43726
1037,894.5628,166.34343
1038,893.7601,166.25421
1039,892.96857,166.16559
1040,892.192,166.0804
1041,891.416,165.98799
1042,890.63885,165.8949
1043,889.8629,165.80594
1044,889.0861,165.72006
1045,888.30536,165.63373
1046,887.53253,165.5459
1047,886.7543,165.45622
1048,885.9813,165.36926
1049,885.2181,165.28387
1050,884.46497,165.19577
1051,883.7152,165.10661
1052,882.9806,165.02084
1053,882.2596,164.93153
1054,881.5416,164.84189
1055,880.8133,164.75385
1056,880.0729,164.67155
1057,879.3216,164.58392
1058,878.5695,164.49858
1059,877.81964,164.40799
1060,877.0714,164.32295
1061,876.3334,164.23721
1062,875.59265,164.15485
1063,874.848,164.07053
1064,874.1,163.98721
1065,873.35095,163.89807
1066,872.60754,163.81538
1067,871.8673,163.73148
1068,871.13556,163.64777
1069,870.40125,163.564
1070,869.66504,163.4824
1071,868.9147,163.39612
1072,868.1626,163.31192
1073,867.4176,163.23204
1074,866.69025,163.15088
1075,865.97766,163.06676
1076,865.27325,162.979
1077,864.56934,162.8959
1078,863.8673,162.80838
1079,863.1696,162.72476
1080,862.47375,162.643
1081,861.7755,162.56189
1082,861.0711,162.47867
1083,860.37354,162.39693
1084,859.68195,162.30919
1085,858.9917,162.22072
1086,858.2972,162.13464
1087,857.59753,162.05606
1088,856.8976,161.97038
1089,856.2082,161.88977
1090,855.5298,161.81192
1091,854.85596,161.72986
1092,854.1869,161.64467
1093,853.5218,161.562
1094,852.8721,161.47845
1095,852.2316,161.40218
1096,851.5983,161.31978
1097,850.97186,161.2359
1098,850.3456,161.15115
1099,849.71936,161.0692
1100,849.08954,160.98349
1101,848.4498,160.90399
1102,847.80255,160.82077
1103,847.15216,160.74084
1104,846.50037,160.66016
1105,845.8473,160.5777
1106,845.20215,160.49849
1107,844.5617,160.419
1108,843.93,160.34262
1109,843.3,160.26776
