step,s_loss,c_loss
235,37230056.0,5220.344
236,36943620.0,5221.8564
237,36659492.0,5223.358
238,36376990.0,5224.701
239,36097050.0,5225.829
240,35820260.0,5226.6387
241,35547504.0,5227.2383
242,35278760.0,5227.6426
243,35013200.0,5227.889
244,34750540.0,5228.043
245,34489860.0,5228.207
246,34230188.0,5228.3325
247,33971604.0,5228.457
248,33715788.0,5228.6504
249,33463428.0,5228.918
250,33215740.0,5229.391
251,32972082.0,5230.122
252,32731416.0,5231.019
253,32491872.0,5231.9614
254,32253402.0,5232.95
255,32015538.0,5233.899
256,31779312.0,5234.772
257,31545780.0,5235.537
258,31315976.0,5236.0947
259,31090836.0,5236.4536
260,30868964.0,5236.609
261,30648732.0,5236.615
262,30428824.0,5236.366
263,30209198.0,5235.896
264,29990604.0,5235.287
265,29774726.0,5234.616
266,29563080.0,5233.9604
267,29356728.0,5233.242
268,29154928.0,5232.5615
269,28956828.0,5232.0166
270,28760736.0,5231.6045
271,28565448.0,5231.3477
272,28370760.0,5231.1704
273,28177382.0,5231.1064
274,27986536.0,5231.1685
275,27798652.0,5231.3154
276,27614474.0,5231.582
277,27433432.0,5231.92
278,27254590.0,5232.2764
279,27077038.0,5232.634
280,26899648.0,5232.93
281,26722942.0,5233.156
282,26547604.0,5233.211
283,26374014.0,5233.0244
284,26202092.0,5232.6357
285,26032630.0,5232.0957
286,25865656.0,5231.498
287,25700316.0,5230.9033
288,25536198.0,5230.3833
289,25372748.0,5230.053
290,25210240.0,5229.958
291,25048484.0,5230.1143
292,24887484.0,5230.5186
293,24727574.0,5231.114
294,24568884.0,5231.9697
295,24411968.0,5232.9424
296,24257154.0,5234.0186
297,24104648.0,5235.057
298,23953806.0,5235.9854
299,23804816.0,5236.785
300,23656992.0,5237.3447
301,23509648.0,5237.647
302,23363214.0,5237.6626
303,23218124.0,5237.4834
304,23075012.0,5237.1396
305,22934178.0,5236.6836
306,22795042.0,5236.2354
307,22657420.0,5235.923
308,22520220.0,5235.7993
309,22383000.0,5235.83
310,22245968.0,5236.042
311,22109592.0,5236.419
312,21974652.0,5236.9146
313,21841722.0,5237.4478
314,21710788.0,5237.906
315,21581744.0,5238.2954
316,21453504.0,5238.5244
317,21325664.0,5238.5225
318,21198394.0,5238.295
319,21071944.0,5237.878
320,20946950.0,5237.2783
321,20823660.0,5236.5474
322,20702232.0,5235.7676
323,20582340.0,5235.035
324,20463316.0,5234.4644
325,20344484.0,5234.0806
326,20225740.0,5233.89
327,20107354.0,5233.926
328,19990040.0,5234.201
329,19873940.0,5234.6343
330,19759246.0,5235.1577
331,19645792.0,5235.7334
332,19533236.0,5236.249
333,19421200.0,5236.6406
334,19309688.0,5236.8823
335,19199098.0,5236.9683
336,19089844.0,5236.9175
337,18982016.0,5236.7314
338,18875670.0,5236.487
339,18770064.0,5236.165
340,18664684.0,5235.842
341,18559696.0,5235.582
342,18455464.0,5235.413
343,18352684.0,5235.331
344,18251644.0,5235.3843
345,18152242.0,5235.5513
346,18053892.0,5235.8086
347,17956000.0,5236.1475
348,17858256.0,5236.5034
349,17760672.0,5236.883
350,17663934.0,5237.2227
351,17568684.0,5237.511
352,17475380.0,5237.7773
353,17383644.0,5237.978
354,17292810.0,5238.1377
355,17202004.0,5238.2603
356,17110994.0,5238.343
357,17020084.0,5238.384
358,16929814.0,5238.4067
359,16840932.0,5238.367
360,16753591.0,5238.244
361,16667642.0,5238.073
362,16582343.0,5237.8594
363,16497180.0,5237.571
364,16411996.0,5237.2285
365,16326870.0,5236.8394
366,16242474.0,5236.4155
367,16159370.0,5236.049
368,16077684.0,5235.7373
369,15997142.0,5235.456
370,15917209.0,5235.1836
371,15837488.0,5234.8994
372,15757870.0,5234.585
373,15678403.0,5234.2246
374,15599268.0,5233.8115
375,15520795.0,5233.341
376,15443405.0,5232.8184
377,15366883.0,5232.236
378,15291181.0,5231.583
379,15216140.0,5230.9204
380,15141732.0,5230.33
381,15067902.0,5229.8086
382,14994652.0,5229.37
383,14921869.0,5229.0586
384,14849607.0,5228.8887
385,14778013.0,5228.843
386,14707128.0,5228.8706
387,14637086.0,5228.9463
388,14567846.0,5229.081
389,14499222.0,5229.1904
390,14431020.0,5229.2383
391,14363111.0,5229.2236
392,14295496.0,5229.1006
393,14228310.0,5228.915
394,14161847.0,5228.6963
395,14096301.0,5228.497
396,14031731.0,5228.3525
397,13967804.0,5228.288
398,13904144.0,5228.373
399,13840424.0,5228.6396
400,13776683.0,5229.077
401,13713262.0,5229.6914
402,13650604.0,5230.4673
403,13588980.0,5231.334
404,13528198.0,5232.2666
405,13467956.0,5233.1655
406,13407930.0,5233.9814
407,13347964.0,5234.6543
408,13288122.0,5235.208
409,13228722.0,5235.669
410,13170102.0,5236.068
411,13112324.0,5236.4355
412,13055210.0,5236.8193
413,12998494.0,5237.248
414,12941841.0,5237.7476
415,12885279.0,5238.3726
416,12829035.0,5239.1367
417,12773276.0,5240.001
418,12718252.0,5240.95
419,12663798.0,5241.9414
420,12609662.0,5242.9307
421,12555583.0,5243.888
422,12501565.0,5244.7646
423,12447896.0,5245.5737
424,12394693.0,5246.2734
425,12342150.0,5246.889
426,12290165.0,5247.4395
427,12238438.0,5247.9453
428,12186841.0,5248.416
429,12135356.0,5248.883
430,12084254.0,5249.3594
431,12033881.0,5249.8643
432,11984372.0,5250.3735
433,11935550.0,5250.885
434,11887268.0,5251.3887
435,11839192.0,5251.865
436,11791142.0,5252.3066
437,11743288.0,5252.7134
438,11695996.0,5253.067
