step,s_loss,c_loss
234,186074940.0,14333.567
235,183811740.0,14338.391
236,181593380.0,14343.583
237,179418720.0,14349.398
238,177274860.0,14356.116
239,175169630.0,14363.508
240,173103310.0,14371.145
241,171082960.0,14377.826
242,169102980.0,14383.5
243,167159490.0,14388.418
244,165249600.0,14392.016
245,163372260.0,14394.461
246,161533470.0,14396.365
247,159733600.0,14398.596
248,157971650.0,14402.291
249,156241630.0,14407.746
250,154541000.0,14414.994
251,152867490.0,14423.889
252,151224160.0,14434.15
253,149613920.0,14444.818
254,148034750.0,14454.971
255,146480030.0,14464.499
256,144946140.0,14472.764
257,143430450.0,14479.19
258,141935890.0,14484.045
259,140470000.0,14488.372
260,139032100.0,14493.388
261,137617400.0,14499.241
262,136221220.0,14506.323
263,134846060.0,14514.748
264,133493976.0,14523.709
265,132169280.0,14533.119
266,130869460.0,14542.518
267,129592750.0,14551.504
268,128332776.0,14559.756
269,127087910.0,14566.992
270,125856810.0,14573.053
271,124648400.0,14578.559
272,123465130.0,14584.205
273,122307020.0,14590.724
274,121176856.0,14598.418
275,120068110.0,14606.908
276,118979690.0,14615.688
277,117911120.0,14624.513
278,116856980.0,14632.958
279,115817704.0,14640.7
280,114786456.0,14647.25
281,113766770.0,14652.682
282,112760830.0,14657.083
283,111767940.0,14661.058
284,110790420.0,14665.237
285,109825860.0,14670.118
286,108876460.0,14676.238
287,107942160.0,14683.48
288,107025336.0,14691.656
289,106123410.0,14700.712
290,105234020.0,14710.4795
291,104354696.0,14720.523
292,103483240.0,14730.36
293,102620880.0,14739.429
294,101768660.0,14747.895
295,100928660.0,14756.283
296,100099480.0,14764.885
297,99278840.0,14773.768
298,98466660.0,14782.94
299,97663600.0,14792.434
300,96871820.0,14802.145
301,96092860.0,14811.727
302,95325670.0,14821.056
303,94567770.0,14830.053
304,93819960.0,14838.444
305,93084130.0,14846.501
306,92359810.0,14853.902
307,91647576.0,14861.1875
308,90946410.0,14868.422
309,90253590.0,14875.855
310,89567840.0,14883.432
311,88891624.0,14891.172
312,88224580.0,14898.83
313,87566970.0,14906.332
314,86917460.0,14913.472
315,86275700.0,14919.886
316,85639920.0,14925.571
317,85010584.0,14930.543
318,84389330.0,14935.009
319,83774420.0,14939.27
320,83163310.0,14943.5
321,82556420.0,14947.781
322,81953850.0,14952.67
323,81357730.0,14958.129
324,80771350.0,14963.921
325,80195064.0,14969.889
326,79626650.0,14975.775
327,79062830.0,14980.992
328,78503464.0,14985.574
329,77949060.0,14989.344
330,77400450.0,14992.536
331,76858650.0,14995.493
332,76322410.0,14998.469
333,75790580.0,15001.574
334,75263830.0,15005.026
335,74742540.0,15008.982
336,74227460.0,15013.499
337,73718420.0,15018.071
338,73214350.0,15022.365
339,72713000.0,15026.14
340,72214270.0,15029.586
341,71718830.0,15032.758
342,71227860.0,15035.644
343,70742260.0,15038.74
344,70261704.0,15042.078
345,69785336.0,15045.994
346,69314150.0,15050.492
347,68849120.0,15055.234
348,68390470.0,15060.121
349,67938240.0,15064.701
350,67490490.0,15068.804
351,67046200.0,15072.627
352,66606010.0,15076.133
353,66171000.0,15079.369
354,65742144.0,15082.553
355,65317944.0,15085.816
356,64897624.0,15089.251
357,64479830.0,15092.793
358,64064670.0,15096.25
359,63653108.0,15099.506
360,63245610.0,15102.446
361,62841984.0,15105.094
362,62441388.0,15107.326
363,62043650.0,15109.332
364,61648824.0,15111.238
365,61257016.0,15113.271
366,60868730.0,15115.43
367,60484630.0,15117.925
368,60104610.0,15120.77
369,59728084.0,15123.842
370,59354316.0,15126.986
371,58983480.0,15129.897
372,58615724.0,15132.475
373,58252090.0,15134.62
374,57892980.0,15136.229
375,57538984.0,15137.438
376,57189576.0,15138.759
377,56844296.0,15140.203
378,56502100.0,15141.863
379,56162270.0,15143.902
380,55823880.0,15146.311
381,55486804.0,15148.987
382,55151316.0,15151.766
383,54818280.0,15154.489
384,54487936.0,15156.927
385,54160596.0,15158.928
386,53836724.0,15160.461
387,53516690.0,15161.82
388,53200636.0,15163.166
389,52888010.0,15164.689
390,52577736.0,15166.621
391,52269360.0,15169.246
392,51963110.0,15172.395
393,51658920.0,15175.898
394,51357110.0,15179.298
395,51057600.0,15182.271
396,50760860.0,15184.5625
397,50466770.0,15186.158
398,50175804.0,15187.141
399,49888010.0,15187.506
400,49603160.0,15187.548
401,49320536.0,15187.613
402,49039308.0,15187.864
403,48759372.0,15188.281
404,48481172.0,15188.973
405,48205404.0,15189.927
406,47932290.0,15190.885
407,47661240.0,15191.619
408,47391430.0,15191.928
409,47122810.0,15191.843
410,46855930.0,15191.498
411,46591616.0,15191.025
412,46330450.0,15190.553
413,46071880.0,15190.375
414,45815240.0,15190.566
415,45560096.0,15191.117
416,45306730.0,15191.896
417,45055560.0,15192.757
418,44807036.0,15193.638
419,44560796.0,15194.178
420,44316092.0,15194.254
421,44072520.0,15193.953
422,43830316.0,15193.543
423,43590064.0,15193.134
424,43352144.0,15192.941
425,43116696.0,15193.134
426,42883220.0,15193.846
427,42651510.0,15195.006
428,42421660.0,15196.43
429,42193770.0,15198.033
430,41967892.0,15199.614
431,41743916.0,15200.865
432,41521484.0,15201.659
433,41300384.0,15201.987
434,41080800.0,15201.815
435,40862950.0,15201.307
436,40647184.0,15200.535
437,40433612.0,15199.783
438,40222200.0,15199.207
439,40012590.0,15198.908
440,39804724.0,15198.787
441,39598310.0,15198.658
442,39393564.0,15198.398
443,39190604.0,15197.95
444,38989400.0,15197.296
445,38789876.0,15196.282
446,38592120.0,15195.078
447,38396172.0,15193.867
448,38202110.0,15192.77
449,38010164.0,15191.988
450,37820310.0,15191.627
451,37632284.0,15191.775
452,37445910.0,15192.297
453,37261012.0,15193.029
454,37077572.0,15193.793
455,36895476.0,15194.357
456,36714690.0,15194.608
457,36535212.0,15194.374
458,36356824.0,15193.697
459,36179664.0,15192.6
460,36003900.0,15191.357
461,35829720.0,15190.173
462,35657324.0,15189.203
463,35486470.0,15188.443
464,35316904.0,15188.028
465,35148264.0,15187.795
466,34980310.0,15187.654
467,34813104.0,15187.451
468,34647100.0,15187.165
469,34482750.0,15186.748
470,34320190.0,15186.283
471,34159196.0,15185.904
472,33999530.0,15185.606
473,33841316.0,15185.431
474,33684708.0,15185.364
475,33529684.0,15185.338
476,33376016.0,15185.3125
477,33223306.0,15185.192
478,33071136.0,15184.843
479,32919622.0,15184.229
480,32769116.0,15183.364
481,32619894.0,15182.301
482,32472042.0,15181.139
483,32325382.0,15179.967
484,32179558.0,15178.875
485,32034528.0,15177.938
486,31890570.0,15177.131
487,31747914.0,15176.477
488,31606580.0,15175.847
489,31466288.0,15175.174
490,31326906.0,15174.535
491,31188346.0,15173.924
492,31050764.0,15173.334
493,30914522.0,15172.737
494,30779654.0,15172.18
495,30645836.0,15171.751
496,30512732.0,15171.404
497,30380442.0,15171.102
498,30249300.0,15170.777
499,30119658.0,15170.382
500,29991504.0,15169.963
501,29864550.0,15169.385
502,29738298.0,15168.605
503,29612596.0,15167.623
504,29487604.0,15166.539
505,29363504.0,15165.423
506,29240420.0,15164.371
507,29118186.0,15163.475
508,28996544.0,15162.762
509,28875636.0,15162.182
510,28755840.0,15161.672
511,28637468.0,15161.082
512,28520506.0,15160.38
513,28404602.0,15159.562
514,28289280.0,15158.595
515,28174316.0,15157.517
516,28059706.0,15156.432
517,27945798.0,15155.482
518,27832736.0,15154.691
519,27720474.0,15154.082
520,27608944.0,15153.628
521,27498092.0,15153.247
522,27388108.0,15152.8955
523,27279244.0,15152.449
524,27171578.0,15151.864
525,27064852.0,15151.159
526,26958764.0,15150.291
527,26853158.0,15149.333
528,26748112.0,15148.37
529,26643828.0,15147.469
530,26540468.0,15146.646
531,26438006.0,15145.904
532,26336408.0,15145.18
533,26235540.0,15144.41
534,26135444.0,15143.561
535,26036166.0,15142.602
536,25937804.0,15141.567
537,25840346.0,15140.499
538,25743628.0,15139.464
539,25647468.0,15138.584
540,25551692.0,15137.992
541,25456376.0,15137.751
542,25361654.0,15137.841
543,25267636.0,15138.204
544,25174262.0,15138.673
545,25081408.0,15139.13
546,24989026.0,15139.471
547,24897118.0,15139.6
548,24805788.0,15139.483
549,24715128.0,15139.133
550,24625170.0,15138.631
551,24535828.0,15138.047
552,24447060.0,15137.471
553,24358966.0,15136.9
554,24271638.0,15136.393
555,24185196.0,15135.885
556,24099548.0,15135.308
557,24014416.0,15134.56
558,23929624.0,15133.6
559,23845268.0,15132.421
560,23761516.0,15131.104
561,23678554.0,15129.769
562,23596354.0,15128.561
563,23514732.0,15127.552
564,23433538.0,15126.805
565,23352804.0,15126.29
566,23272710.0,15125.959
567,23193406.0,15125.657
568,23114836.0,15125.305
569,23036758.0,15124.83
570,22958974.0,15124.141
571,22881540.0,15123.198
572,22804684.0,15122.023
573,22728508.0,15120.73
574,22652924.0,15119.526
575,22577706.0,15118.488
576,22502724.0,15117.654
577,22427992.0,15117.07
578,22353652.0,15116.722
579,22279888.0,15116.541
580,22206732.0,15116.476
581,22134062.0,15116.35
582,22061796.0,15116.105
583,21990052.0,15115.765
584,21919022.0,15115.387
585,21848736.0,15115.065
586,21779000.0,15114.904
587,21709542.0,15114.98
588,21640192.0,15115.318
589,21570998.0,15115.85
590,21502140.0,15116.51
591,21433824.0,15117.15
592,21366096.0,15117.649
593,21298890.0,15117.924
594,21232132.0,15117.931
595,21165856.0,15117.667
596,21100166.0,15117.246
597,21035008.0,15116.76
598,20970220.0,15116.289
599,20905576.0,15115.952
600,20841084.0,15115.755
601,20776868.0,15115.69
602,20713156.0,15115.674
603,20650070.0,15115.596
604,20587508.0,15115.364
605,20525326.0,15114.975
606,20463482.0,15114.42
607,20402052.0,15113.768
608,20341084.0,15113.123
609,20280532.0,15112.554
610,20220320.0,15112.087
611,20160440.0,15111.741
612,20100860.0,15111.51
613,20041644.0,15111.339
614,19982900.0,15111.134
615,19924618.0,15110.84
616,19866722.0,15110.439
617,19809144.0,15110.002
618,19751818.0,15109.583
619,19694752.0,15109.227
620,19638042.0,15108.989
621,19581754.0,15108.9375
622,19525876.0,15109.051
623,19470366.0,15109.285
624,19415200.0,15109.523
625,19360356.0,15109.671
626,19305834.0,15109.607
627,19251640.0,15109.281
628,19197780.0,15108.725
629,19144224.0,15107.99
630,19090956.0,15107.15
631,19038036.0,15106.332
632,18985466.0,15105.662
633,18933314.0,15105.156
634,18881532.0,15104.811
635,18830046.0,15104.624
636,18778746.0,15104.503
637,18727588.0,15104.398
638,18676632.0,15104.232
639,18625994.0,15104.018
640,18575744.0,15103.728
641,18525930.0,15103.4375
642,18476502.0,15103.209
643,18427412.0,15103.0625
644,18378652.0,15102.991
645,18330180.0,15102.96
646,18281964.0,15102.9375
647,18233946.0,15102.857
648,18186072.0,15102.629
649,18138340.0,15102.244
650,18090848.0,15101.729
651,18043698.0,15101.085
652,17996924.0,15100.426
653,17950476.0,15099.839
654,17904268.0,15099.391
655,17858262.0,15099.117
656,17812484.0,15099.016
657,17766948.0,15099.054
658,17721632.0,15099.184
659,17676490.0,15099.309
660,17631482.0,15099.377
661,17586658.0,15099.351
662,17542138.0,15099.242
663,17497980.0,15099.056
664,17454156.0,15098.814
665,17410588.0,15098.57
666,17367236.0,15098.35
667,17324086.0,15098.133
668,17281196.0,15097.865
669,17238592.0,15097.559
670,17196196.0,15097.177
671,17153922.0,15096.707
672,17111792.0,15096.15
673,17069852.0,15095.529
674,17028194.0,15094.88
675,16986850.0,15094.281
676,16945758.0,15093.738
677,16904870.0,15093.23
678,16864170.0,15092.762
679,16823704.0,15092.3125
680,16783522.0,15091.861
681,16743613.0,15091.338
682,16703874.0,15090.738
683,16664258.0,15090.065
684,16624766.0,15089.338
685,16585475.0,15088.589
686,16546427.0,15087.926
687,16507637.0,15087.363
688,16469050.0,15086.914
689,16430626.0,15086.547
690,16392358.0,15086.202
691,16354288.0,15085.818
692,16316421.0,15085.359
693,16278746.0,15084.819
694,16241219.0,15084.209
695,16203813.0,15083.57
696,16166544.0,15082.975
697,16129470.0,15082.47
698,16092616.0,15082.072
699,16055982.0,15081.781
700,16019568.0,15081.529
701,15983358.0,15081.259
702,15947331.0,15080.908
703,15911491.0,15080.461
704,15875862.0,15079.879
705,15840435.0,15079.183
706,15805176.0,15078.42
707,15770062.0,15077.648
708,15735075.0,15076.905
709,15700238.0,15076.242
710,15665606.0,15075.6455
711,15631200.0,15075.109
712,15597019.0,15074.6
713,15563054.0,15074.0205
714,15529285.0,15073.365
715,15495680.0,15072.636
716,15462234.0,15071.829
717,15428922.0,15070.97
718,15395731.0,15070.102
719,15362630.0,15069.27
720,15329653.0,15068.523
721,15296834.0,15067.871
722,15264210.0,15067.315
723,15231790.0,15066.839
724,15199573.0,15066.384
725,15167504.0,15065.917
726,15135539.0,15065.416
727,15103677.0,15064.914
728,15071923.0,15064.468
729,15040283.0,15064.094
730,15008757.0,15063.818
731,14977341.0,15063.654
732,14946080.0,15063.596
733,14915032.0,15063.607
734,14884219.0,15063.642
735,14853606.0,15063.653
736,14823136.0,15063.58
737,14792771.0,15063.406
738,14762520.0,15063.126
739,14732405.0,15062.771
740,14702461.0,15062.38
741,14672677.0,15061.994
742,14643029.0,15061.653
743,14613499.0,15061.357
744,14584101.0,15061.105
745,14554851.0,15060.874
746,14525731.0,15060.628
747,14496726.0,15060.324
748,14467811.0,15059.945
749,14439002.0,15059.498
750,14410355.0,15059.035
751,14381880.0,15058.589
752,14353590.0,15058.194
753,14325453.0,15057.879
754,14297414.0,15057.651
755,14269466.0,15057.473
756,14241635.0,15057.295
757,14213936.0,15057.076
758,14186371.0,15056.783
759,14158925.0,15056.406
760,14131581.0,15055.969
761,14104357.0,15055.508
762,14077272.0,15055.055
763,14050314.0,15054.652
764,14023456.0,15054.316
765,13996698.0,15054.059
766,13970034.0,15053.848
767,13943509.0,15053.619
768,13917139.0,15053.333
769,13890946.0,15052.951
770,13864914.0,15052.46
771,13839005.0,15051.868
772,13813203.0,15051.236
773,13787509.0,15050.561
774,13761918.0,15049.908
775,13736432.0,15049.291
776,13711050.0,15048.704
777,13685762.0,15048.153
778,13660600.0,15047.614
779,13635574.0,15047.065
780,13610699.0,15046.5
781,13585976.0,15045.896
782,13561365.0,15045.27
783,13536830.0,15044.627
784,13512357.0,15044.01
785,13487968.0,15043.415
786,13463683.0,15042.848
787,13439504.0,15042.305
788,13415427.0,15041.772
789,13391454.0,15041.231
790,13367605.0,15040.646
791,13343889.0,15039.995
792,13320305.0,15039.284
793,13296842.0,15038.516
794,13273470.0,15037.722
795,13250170.0,15036.944
796,13226938.0,15036.234
797,13203785.0,15035.594
798,13180710.0,15035.02
799,13157717.0,15034.51
800,13134792.0,15034.029
801,13111943.0,15033.567
802,13089206.0,15033.112
803,13066602.0,15032.642
804,13044122.0,15032.162
805,13021747.0,15031.682
806,12999447.0,15031.211
807,12977214.0,15030.734
808,12955056.0,15030.241
809,12932994.0,15029.708
810,12911034.0,15029.124
811,12889166.0,15028.477
812,12867382.0,15027.784
813,12845699.0,15027.059
814,12824128.0,15026.323
815,12802670.0,15025.598
816,12781310.0,15024.902
817,12760024.0,15024.229
818,12738804.0,15023.578
819,12717659.0,15022.939
820,12696609.0,15022.311
821,12675659.0,15021.686
822,12654794.0,15021.035
823,12634006.0,15020.359
824,12613282.0,15019.676
825,12592650.0,15018.997
826,12572115.0,15018.328
827,12551664.0,15017.68
828,12531290.0,15017.046
829,12510978.0,15016.404
830,12490746.0,15015.727
831,12470598.0,15015.018
832,12450534.0,15014.256
833,12430550.0,15013.439
834,12410638.0,15012.588
835,12390801.0,15011.717
836,12371047.0,15010.852
837,12351400.0,15010.016
838,12331864.0,15009.216
839,12312430.0,15008.469
840,12293076.0,15007.748
841,12273778.0,15007.029
842,12254534.0,15006.315
843,12235360.0,15005.606
844,12216241.0,15004.887
845,12197178.0,15004.166
846,12178182.0,15003.453
847,12159250.0,15002.786
848,12140407.0,15002.166
849,12121653.0,15001.592
850,12102977.0,15001.061
851,12084356.0,15000.549
852,12065783.0,15000.031
853,12047261.0,14999.48
854,12028798.0,14998.898
855,12010406.0,14998.283
856,11992093.0,14997.65
857,11973855.0,14997.001
858,11955689.0,14996.354
859,11937591.0,14995.721
860,11919578.0,14995.119
861,11901632.0,14994.535
862,11883749.0,14993.952
863,11865922.0,14993.361
864,11848150.0,14992.75
865,11830444.0,14992.133
866,11812810.0,14991.527
867,11795250.0,14990.939
868,11777751.0,14990.3955
869,11760304.0,14989.909
870,11742905.0,14989.49
871,11725559.0,14989.103
872,11708274.0,14988.717
873,11691061.0,14988.32
874,11673914.0,14987.878
875,11656833.0,14987.373
876,11639808.0,14986.806
877,11622852.0,14986.186
878,11605970.0,14985.531
879,11589158.0,14984.873
880,11572411.0,14984.236
881,11555718.0,14983.621
882,11539076.0,14983.023
883,11522488.0,14982.443
884,11505961.0,14981.869
885,11489477.0,14981.29
886,11473038.0,14980.695
887,11456632.0,14980.105
888,11440284.0,14979.543
889,11423993.0,14979.025
890,11407761.0,14978.557
891,11391581.0,14978.144
892,11375457.0,14977.762
893,11359392.0,14977.391
894,11343392.0,14976.999
895,11327445.0,14976.576
896,11311551.0,14976.103
897,11295697.0,14975.563
898,11279890.0,14974.968
899,11264142.0,14974.331
900,11248459.0,14973.685
901,11232837.0,14973.07
902,11217262.0,14972.498
903,11201743.0,14971.971
904,11186279.0,14971.468
905,11170874.0,14970.976
906,11155529.0,14970.475
907,11140226.0,14969.977
908,11124966.0,14969.482
909,11109744.0,14968.974
910,11094560.0,14968.473
911,11079431.0,14967.996
912,11064366.0,14967.548
913,11049360.0,14967.133
914,11034409.0,14966.747
915,11019502.0,14966.367
916,11004650.0,14965.977
917,10989854.0,14965.549
918,10975109.0,14965.068
919,10960406.0,14964.541
920,10945736.0,14963.98
921,10931112.0,14963.396
922,10916538.0,14962.807
923,10902018.0,14962.217
924,10887554.0,14961.625
925,10873146.0,14961.046
926,10858792.0,14960.482
927,10844486.0,14959.915
928,10830234.0,14959.341
929,10816020.0,14958.77
930,10801845.0,14958.207
931,10787710.0,14957.646
932,10773612.0,14957.098
933,10759556.0,14956.574
934,10745545.0,14956.078
935,10731583.0,14955.602
936,10717669.0,14955.124
937,10703806.0,14954.615
938,10689998.0,14954.079
939,10676231.0,14953.52
940,10662507.0,14952.934
941,10648825.0,14952.324
942,10635183.0,14951.701
943,10621582.0,14951.068
944,10608027.0,14950.441
945,10594527.0,14949.817
946,10581072.0,14949.217
947,10567655.0,14948.622
948,10554275.0,14948.039
949,10540934.0,14947.478
950,10527643.0,14946.934
951,10514400.0,14946.408
952,10501192.0,14945.914
953,10488007.0,14945.453
954,10474862.0,14945.013
955,10461758.0,14944.589
956,10448690.0,14944.164
957,10435668.0,14943.727
958,10422690.0,14943.266
959,10409753.0,14942.7705
960,10396866.0,14942.248
961,10384031.0,14941.705
962,10371238.0,14941.141
963,10358482.0,14940.565
964,10345758.0,14939.996
965,10333062.0,14939.438
966,10320406.0,14938.879
967,10307792.0,14938.323
968,10295214.0,14937.767
969,10282671.0,14937.217
970,10270167.0,14936.674
971,10257701.0,14936.145
972,10245274.0,14935.641
973,10232881.0,14935.177
974,10220514.0,14934.754
975,10208174.0,14934.363
976,10195874.0,14933.992
977,10183619.0,14933.619
978,10171410.0,14933.224
979,10159242.0,14932.807
980,10147118.0,14932.373
981,10135028.0,14931.917
982,10122979.0,14931.457
983,10110966.0,14930.996
984,10098994.0,14930.529
985,10087057.0,14930.059
986,10075154.0,14929.573
987,10063292.0,14929.071
988,10051470.0,14928.545
989,10039688.0,14928.02
990,10027939.0,14927.51
991,10016228.0,14927.016
992,10004543.0,14926.543
993,9992893.0,14926.094
994,9981274.0,14925.667
995,9969686.0,14925.249
996,9958140.0,14924.828
997,9946633.0,14924.377
998,9935156.0,14923.895
999,9923722.0,14923.38
1000,9912326.0,14922.834
1001,9900972.0,14922.285
1002,9889649.0,14921.743
1003,9878353.0,14921.202
1004,9867083.0,14920.674
1005,9855850.0,14920.149
1006,9844649.0,14919.628
1007,9833476.0,14919.109
1008,9822333.0,14918.587
1009,9811224.0,14918.055
1010,9800154.0,14917.511
1011,9789119.0,14916.98
1012,9778118.0,14916.462
1013,9767150.0,14915.965
1014,9756206.0,14915.498
1015,9745294.0,14915.053
1016,9734406.0,14914.617
1017,9723549.0,14914.18
1018,9712726.0,14913.724
1019,9701929.0,14913.252
1020,9691164.0,14912.761
1021,9680436.0,14912.254
1022,9669742.0,14911.748
1023,9659077.0,14911.25
1024,9648433.0,14910.767
1025,9637816.0,14910.3
1026,9627230.0,14909.831
1027,9616673.0,14909.352
1028,9606150.0,14908.853
1029,9595654.0,14908.33
1030,9585190.0,14907.777
1031,9574758.0,14907.209
1032,9564346.0,14906.633
1033,9553976.0,14906.068
1034,9543633.0,14905.525
1035,9533313.0,14905.002
1036,9523024.0,14904.494
1037,9512758.0,14903.996
1038,9502524.0,14903.499
1039,9492317.0,14902.991
1040,9482138.0,14902.461
1041,9471982.0,14901.909
1042,9461852.0,14901.355
1043,9451751.0,14900.809
1044,9441685.0,14900.268
1045,9431646.0,14899.735
1046,9421630.0,14899.213
1047,9411642.0,14898.686
1048,9401681.0,14898.143
1049,9391747.0,14897.589
1050,9381842.0,14897.023
1051,9371962.0,14896.447
1052,9362109.0,14895.868
1053,9352282.0,14895.296
1054,9342484.0,14894.734
1055,9332708.0,14894.189
1056,9322960.0,14893.652
1057,9313231.0,14893.116
1058,9303525.0,14892.58
