step,s_loss,c_loss
468,29428890.0,7113.9434
469,29326016.0,7114.1245
470,29223694.0,7114.3926
471,29122348.0,7114.6562
472,29021504.0,7114.92
473,28921276.0,7115.215
474,28821084.0,7115.4985
475,28720956.0,7115.7383
476,28621490.0,7116.004
477,28522646.0,7116.293
478,28424648.0,7116.598
479,28327524.0,7116.918
480,28231824.0,7117.2817
481,28137208.0,7117.657
482,28043840.0,7118.011
483,27951262.0,7118.3193
484,27859520.0,7118.5215
485,27768586.0,7118.6377
486,27678248.0,7118.6733
487,27588384.0,7118.625
488,27498844.0,7118.5234
489,27409722.0,7118.4175
490,27320916.0,7118.348
491,27232224.0,7118.3726
492,27144134.0,7118.482
493,27056932.0,7118.6655
494,26970156.0,7118.8813
495,26883372.0,7119.1533
496,26797066.0,7119.453
497,26711664.0,7119.7207
498,26626912.0,7119.97
499,26542522.0,7120.162
500,26458718.0,7120.284
501,26375746.0,7120.378
502,26293520.0,7120.4595
503,26212140.0,7120.523
504,26131100.0,7120.5933
505,26050582.0,7120.598
506,25970682.0,7120.578
507,25890900.0,7120.5303
508,25811430.0,7120.4346
509,25732400.0,7120.3213
510,25653864.0,7120.1436
511,25575980.0,7119.9062
512,25498446.0,7119.636
513,25421308.0,7119.327
514,25344340.0,7119.0176
515,25267590.0,7118.7456
516,25191296.0,7118.5693
517,25115498.0,7118.4917
518,25040298.0,7118.5293
519,24965866.0,7118.701
520,24892132.0,7118.97
521,24819058.0,7119.331
522,24746328.0,7119.75
523,24673612.0,7120.1753
524,24601262.0,7120.628
525,24529540.0,7121.0425
526,24458652.0,7121.3843
527,24388300.0,7121.726
528,24318452.0,7122.122
529,24248804.0,7122.572
530,24179670.0,7123.062
531,24110976.0,7123.5415
532,24042892.0,7124.015
533,23975214.0,7124.499
534,23908174.0,7125.0137
535,23841724.0,7125.508
536,23775638.0,7125.9795
537,23709828.0,7126.423
538,23644256.0,7126.832
539,23578936.0,7127.198
540,23513788.0,7127.523
541,23449004.0,7127.811
542,23384532.0,7128.0654
543,23320576.0,7128.326
544,23257134.0,7128.5854
545,23194262.0,7128.841
546,23131748.0,7129.084
547,23069494.0,7129.339
548,23007644.0,7129.617
549,22945936.0,7129.9077
550,22884534.0,7130.203
551,22823634.0,7130.525
552,22763210.0,7130.834
553,22703288.0,7131.1143
554,22643766.0,7131.3936
555,22584422.0,7131.664
556,22525312.0,7131.9736
557,22466344.0,7132.283
558,22407596.0,7132.5703
559,22348976.0,7132.8223
560,22290594.0,7133.0293
561,22232732.0,7133.1562
562,22175064.0,7133.2373
563,22117724.0,7133.2383
564,22060504.0,7133.164
565,22003552.0,7133.0303
566,21946908.0,7132.8833
567,21890408.0,7132.7896
568,21834348.0,7132.757
569,21778704.0,7132.8022
570,21723240.0,7132.8926
571,21668086.0,7133.0312
572,21613310.0,7133.2
573,21558916.0,7133.329
574,21505130.0,7133.425
575,21452020.0,7133.462
576,21399344.0,7133.407
577,21347050.0,7133.3193
578,21295074.0,7133.2373
579,21243448.0,7133.1646
580,21192126.0,7133.1465
581,21141056.0,7133.18
582,21089984.0,7133.25
583,21039098.0,7133.3438
584,20988532.0,7133.4233
585,20938188.0,7133.459
586,20887974.0,7133.4575
587,20837756.0,7133.43
588,20787626.0,7133.4014
589,20737854.0,7133.33
590,20688320.0,7133.236
591,20639148.0,7133.121
592,20590332.0,7133.005
593,20541956.0,7132.9194
594,20493852.0,7132.841
595,20446256.0,7132.796
596,20398972.0,7132.7725
597,20351758.0,7132.791
598,20304722.0,7132.8535
599,20257940.0,7132.9097
600,20211418.0,7132.9517
601,20165034.0,7132.9863
602,20118792.0,7133.001
603,20072644.0,7133.025
604,20026784.0,7133.052
605,19981188.0,7133.0737
606,19935976.0,7133.1074
607,19891032.0,7133.1885
608,19846308.0,7133.312
609,19801940.0,7133.441
610,19757860.0,7133.5474
611,19713866.0,7133.659
612,19669992.0,7133.7803
613,19626388.0,7133.8926
614,19583006.0,7134.0186
615,19539828.0,7134.1455
616,19496792.0,7134.3037
617,19453742.0,7134.4785
618,19411016.0,7134.64
619,19368676.0,7134.749
620,19326604.0,7134.8174
621,19284780.0,7134.861
622,19243196.0,7134.881
623,19201790.0,7134.8994
624,19160572.0,7134.8965
625,19119616.0,7134.923
626,19078782.0,7135.0107
627,19038056.0,7135.129
628,18997378.0,7135.252
629,18956852.0,7135.362
630,18916390.0,7135.4404
631,18876164.0,7135.446
632,18836156.0,7135.3857
633,18796464.0,7135.258
634,18757016.0,7135.0996
635,18717812.0,7134.8906
636,18678784.0,7134.682
637,18639962.0,7134.416
638,18601304.0,7134.1045
639,18562912.0,7133.7905
640,18524914.0,7133.491
641,18487100.0,7133.1943
642,18449412.0,7132.903
643,18411888.0,7132.6255
644,18374572.0,7132.3857
645,18337408.0,7132.207
646,18300480.0,7132.038
647,18263928.0,7131.877
648,18227600.0,7131.755
649,18191398.0,7131.6465
650,18155332.0,7131.5283
651,18119300.0,7131.379
652,18083356.0,7131.2026
653,18047660.0,7130.9873
654,18012128.0,7130.762
655,17976680.0,7130.553
656,17941416.0,7130.368
657,17906216.0,7130.1997
658,17871122.0,7130.0703
659,17836208.0,7129.955
660,17801500.0,7129.848
661,17766800.0,7129.7246
662,17732106.0,7129.5396
663,17697696.0,7129.2886
664,17663448.0,7128.9824
665,17629316.0,7128.6323
666,17595476.0,7128.246
667,17561856.0,7127.8647
668,17528476.0,7127.4956
669,17495192.0,7127.176
670,17461938.0,7126.946
671,17428712.0,7126.783
672,17395656.0,7126.702
673,17362810.0,7126.673
674,17330142.0,7126.668
675,17297464.0,7126.6533
676,17264866.0,7126.6367
677,17232312.0,7126.6255
678,17199860.0,7126.619
679,17167624.0,7126.6064
680,17135610.0,7126.5967
681,17103888.0,7126.555
682,17072300.0,7126.4805
683,17040842.0,7126.3984
684,17009466.0,7126.292
685,16978126.0,7126.1543
686,16946898.0,7125.994
687,16915740.0,7125.8296
688,16884910.0,7125.6543
689,16854372.0,7125.4795
690,16823900.0,7125.306
691,16793554.0,7125.1753
692,16763332.0,7125.092
693,16733126.0,7125.0674
694,16702994.0,7125.1157
695,16672897.0,7125.192
696,16642809.0,7125.2905
697,16612815.0,7125.3916
698,16582890.0,7125.4736
699,16553051.0,7125.5264
700,16523369.0,7125.5425
701,16493911.0,7125.5225
702,16464541.0,7125.482
703,16435316.0,7125.4097
704,16406292.0,7125.327
705,16377533.0,7125.2344
706,16348994.0,7125.1216
707,16320602.0,7124.9526
708,16292318.0,7124.738
709,16264190.0,7124.4736
710,16236272.0,7124.139
711,16208441.0,7123.765
712,16180728.0,7123.3735
713,16153300.0,7123.0093
714,16125948.0,7122.708
715,16098679.0,7122.5
716,16071519.0,7122.3716
717,16044610.0,7122.291
718,16017776.0,7122.2505
719,15990952.0,7122.235
720,15964072.0,7122.241
721,15937252.0,7122.275
722,15910502.0,7122.299
723,15883857.0,7122.342
724,15857361.0,7122.419
725,15831016.0,7122.508
726,15804826.0,7122.5894
727,15778690.0,7122.661
728,15752659.0,7122.674
729,15726714.0,7122.6206
730,15700885.0,7122.504
731,15675153.0,7122.334
732,15649508.0,7122.105
733,15623932.0,7121.823
734,15598496.0,7121.496
735,15573178.0,7121.1514
736,15547853.0,7120.8203
737,15522670.0,7120.4814
738,15497712.0,7120.1562
739,15472966.0,7119.8496
740,15448422.0,7119.58
741,15423904.0,7119.3237
742,15399433.0,7119.077
743,15375138.0,7118.845
744,15351015.0,7118.6006
745,15327117.0,7118.337
746,15303294.0,7118.095
747,15279604.0,7117.89
748,15256006.0,7117.7373
749,15232378.0,7117.6357
750,15208720.0,7117.5605
751,15185100.0,7117.5024
752,15161558.0,7117.4893
753,15138151.0,7117.48
754,15114936.0,7117.4307
755,15091902.0,7117.306
756,15068954.0,7117.1157
757,15045947.0,7116.8867
758,15023029.0,7116.635
759,15000121.0,7116.3926
760,14977262.0,7116.1826
761,14954608.0,7116.015
762,14932089.0,7115.8823
763,14909658.0,7115.782
764,14887341.0,7115.708
765,14865082.0,7115.6455
766,14842897.0,7115.567
767,14820794.0,7115.4824
768,14798622.0,7115.4087
769,14776466.0,7115.337
770,14754442.0,7115.2847
771,14732455.0,7115.2734
772,14710485.0,7115.3247
773,14688625.0,7115.416
774,14666928.0,7115.5312
775,14645412.0,7115.66
776,14623950.0,7115.7944
777,14602546.0,7115.924
778,14581188.0,7116.0483
779,14559905.0,7116.1514
780,14538676.0,7116.2305
781,14517490.0,7116.2896
782,14496332.0,7116.322
783,14475181.0,7116.338
784,14453996.0,7116.3354
785,14432884.0,7116.321
786,14411928.0,7116.281
787,14391085.0,7116.205
788,14370281.0,7116.0967
789,14349531.0,7115.945
790,14328840.0,7115.7476
791,14308294.0,7115.507
792,14287776.0,7115.251
793,14267434.0,7114.997
794,14247331.0,7114.7803
795,14227378.0,7114.6147
796,14207406.0,7114.4863
797,14187482.0,7114.3916
798,14167608.0,7114.304
799,14147677.0,7114.2334
800,14127766.0,7114.1724
801,14107980.0,7114.1064
802,14088230.0,7114.035
803,14068534.0,7113.971
804,14048955.0,7113.927
805,14029453.0,7113.9077
806,14010041.0,7113.8945
807,13990772.0,7113.878
808,13971600.0,7113.833
809,13952482.0,7113.7617
810,13933357.0,7113.657
811,13914292.0,7113.506
812,13895294.0,7113.3047
813,13876392.0,7113.058
814,13857534.0,7112.792
815,13838720.0,7112.5312
816,13819962.0,7112.289
817,13801290.0,7112.059
818,13782714.0,7111.856
819,13764168.0,7111.67
820,13745736.0,7111.4834
821,13727331.0,7111.3096
822,13709010.0,7111.1523
823,13690796.0,7111.0386
824,13672640.0,7110.9624
825,13654472.0,7110.9385
826,13636387.0,7110.955
827,13618367.0,7110.9956
828,13600450.0,7111.0464
829,13582620.0,7111.1045
830,13564893.0,7111.1543
831,13547240.0,7111.202
832,13529612.0,7111.261
833,13512002.0,7111.3384
834,13494393.0,7111.4336
835,13476776.0,7111.546
836,13459228.0,7111.6616
837,13441772.0,7111.7573
838,13424327.0,7111.8135
839,13407006.0,7111.8086
840,13389737.0,7111.7383
841,13372508.0,7111.6074
842,13355306.0,7111.4395
843,13338132.0,7111.2524
844,13320986.0,7111.0664
845,13303879.0,7110.8887
846,13286802.0,7110.729
847,13269774.0,7110.5938
848,13252840.0,7110.476
849,13235914.0,7110.3857
850,13219004.0,7110.324
851,13202094.0,7110.3154
852,13185244.0,7110.343
853,13168488.0,7110.3975
854,13151835.0,7110.457
855,13135212.0,7110.516
856,13118549.0,7110.5654
857,13101861.0,7110.585
858,13085267.0,7110.598
859,13068703.0,7110.585
860,13052236.0,7110.5513
861,13035860.0,7110.5146
862,13019553.0,7110.4824
863,13003292.0,7110.4517
864,12987148.0,7110.4326
865,12971061.0,7110.4375
866,12955026.0,7110.4424
867,12939010.0,7110.4434
868,12923106.0,7110.461
869,12907280.0,7110.5024
870,12891455.0,7110.5713
871,12875607.0,7110.671
872,12859796.0,7110.7783
873,12844050.0,7110.8667
874,12828370.0,7110.941
875,12812753.0,7111.0244
876,12797167.0,7111.13
877,12781634.0,7111.2715
878,12766166.0,7111.459
879,12750674.0,7111.6743
880,12735223.0,7111.8945
881,12719830.0,7112.103
882,12704444.0,7112.272
883,12689075.0,7112.376
884,12673786.0,7112.416
885,12658592.0,7112.4004
886,12643438.0,7112.3643
887,12628337.0,7112.3076
888,12613268.0,7112.24
889,12598280.0,7112.168
890,12583336.0,7112.1074
891,12568432.0,7112.045
892,12553602.0,7111.97
893,12538870.0,7111.8823
894,12524195.0,7111.79
895,12509629.0,7111.705
896,12495160.0,7111.623
897,12480774.0,7111.556
898,12466424.0,7111.507
899,12452085.0,7111.456
900,12437740.0,7111.399
901,12423368.0,7111.34
902,12409031.0,7111.2627
903,12394736.0,7111.1646
904,12380457.0,7111.0254
905,12366217.0,7110.8525
906,12352112.0,7110.6396
907,12338030.0,7110.4014
908,12323970.0,7110.1406
909,12309893.0,7109.877
910,12295854.0,7109.631
911,12281892.0,7109.4395
912,12267972.0,7109.3057
913,12254090.0,7109.228
914,12240208.0,7109.1943
915,12226382.0,7109.1807
916,12212595.0,7109.164
917,12198839.0,7109.14
918,12185090.0,7109.091
919,12171388.0,7109.042
920,12157686.0,7108.9956
921,12144071.0,7108.9805
922,12130546.0,7108.996
923,12117014.0,7109.0303
924,12103498.0,7109.086
925,12090003.0,7109.1543
926,12076580.0,7109.2197
927,12063228.0,7109.279
928,12049948.0,7109.305
929,12036702.0,7109.3154
930,12023478.0,7109.329
931,12010262.0,7109.38
932,11997072.0,7109.453
933,11983919.0,7109.5596
934,11970866.0,7109.6953
935,11957880.0,7109.848
936,11944928.0,7110.015
937,11932016.0,7110.1885
938,11919106.0,7110.3525
939,11906197.0,7110.5107
940,11893265.0,7110.677
941,11880366.0,7110.844
942,11867490.0,7111.011
943,11854648.0,7111.1836
944,11841842.0,7111.3413
945,11829143.0,7111.489
946,11816490.0,7111.6406
947,11803916.0,7111.791
948,11791342.0,7111.955
949,11778809.0,7112.1123
950,11766330.0,7112.253
951,11753832.0,7112.383
952,11741321.0,7112.482
953,11728852.0,7112.545
954,11716434.0,7112.5825
955,11704064.0,7112.5713
956,11691770.0,7112.5225
957,11679551.0,7112.4487
958,11667347.0,7112.3545
959,11655162.0,7112.259
960,11642988.0,7112.161
961,11630791.0,7112.0713
962,11618560.0,7112.007
963,11606334.0,7111.9766
964,11594160.0,7111.9854
965,11582053.0,7112.0303
966,11569998.0,7112.1084
967,11557952.0,7112.199
968,11545900.0,7112.284
969,11533866.0,7112.338
970,11521872.0,7112.3584
971,11509904.0,7112.358
972,11497964.0,7112.3467
973,11486058.0,7112.331
974,11474210.0,7112.326
975,11462394.0,7112.333
976,11450636.0,7112.3164
977,11438890.0,7112.2705
978,11427178.0,7112.196
979,11415464.0,7112.0967
980,11403770.0,7111.968
981,11392092.0,7111.84
982,11380441.0,7111.714
983,11368799.0,7111.6006
984,11357168.0,7111.503
985,11345606.0,7111.4087
986,11334097.0,7111.3076
987,11322581.0,7111.1826
988,11311057.0,7111.036
989,11299594.0,7110.874
990,11288150.0,7110.712
991,11276732.0,7110.5703
992,11265319.0,7110.4595
993,11253977.0,7110.3833
994,11242644.0,7110.338
995,11231298.0,7110.3096
996,11219956.0,7110.278
997,11208689.0,7110.221
998,11197490.0,7110.1216
999,11186300.0,7109.995
1000,11175151.0,7109.839
1001,11164024.0,7109.68
1002,11152917.0,7109.5327
1003,11141888.0,7109.395
1004,11130896.0,7109.2783
1005,11119946.0,7109.184
1006,11109026.0,7109.1123
1007,11098112.0,7109.055
1008,11087245.0,7109.0254
1009,11076392.0,7109.026
1010,11065563.0,7109.041
1011,11054784.0,7109.0645
1012,11044023.0,7109.074
1013,11033262.0,7109.0786
1014,11022541.0,7109.088
1015,11011826.0,7109.087
1016,11001152.0,7109.0854
1017,10990482.0,7109.0894
1018,10979816.0,7109.1045
1019,10969183.0,7109.11
1020,10958606.0,7109.1133
1021,10948068.0,7109.1074
1022,10937536.0,7109.08
1023,10927044.0,7109.0244
1024,10916623.0,7108.9395
1025,10906224.0,7108.8467
1026,10895809.0,7108.772
1027,10885370.0,7108.709
1028,10874926.0,7108.6543
1029,10864512.0,7108.5967
1030,10854117.0,7108.5244
