step,s_loss,c_loss
480,163477400.0,31730.39
481,162723000.0,31736.273
482,161975950.0,31742.031
483,161236220.0,31747.902
484,160502930.0,31753.836
485,159775710.0,31759.865
486,159052480.0,31765.867
487,158337090.0,31771.672
488,157629620.0,31777.27
489,156930270.0,31782.549
490,156236640.0,31787.75
491,155548880.0,31792.898
492,154866560.0,31798.133
493,154189020.0,31803.645
494,153515250.0,31809.691
495,152845200.0,31816.15
496,152179140.0,31822.74
497,151517010.0,31829.014
498,150860110.0,31834.832
499,150209580.0,31839.748
500,149563980.0,31843.746
501,148923230.0,31847.068
502,148289150.0,31849.777
503,147662270.0,31852.273
504,147041630.0,31854.791
505,146425710.0,31857.875
506,145814460.0,31861.414
507,145208780.0,31865.164
508,144606660.0,31868.998
509,144008030.0,31872.621
510,143413700.0,31875.889
511,142825060.0,31878.883
512,142242130.0,31881.875
513,141663940.0,31885.14
514,141089570.0,31888.62
515,140518600.0,31892.322
516,139951620.0,31896.467
517,139389250.0,31900.832
518,138829600.0,31905.293
519,138273260.0,31909.758
520,137721100.0,31914.18
521,137173340.0,31918.578
522,136630110.0,31923.213
523,136090460.0,31928.0
524,135553360.0,31932.93
525,135018050.0,31937.941
526,134485810.0,31942.809
527,133958056.0,31947.29
528,133434590.0,31951.43
529,132913330.0,31955.096
530,132395950.0,31958.61
531,131883950.0,31962.076
532,131377350.0,31965.7
533,130874580.0,31969.656
534,130374510.0,31973.824
535,129877340.0,31978.215
536,129384130.0,31982.463
537,128894220.0,31986.357
538,128406960.0,31989.807
539,127922120.0,31992.902
540,127441224.0,31995.807
541,126964856.0,31998.895
542,126491820.0,32002.293
543,126020900.0,32006.053
544,125552990.0,32010.188
545,125089430.0,32014.375
546,124629630.0,32018.576
547,124172136.0,32022.584
548,123717064.0,32026.297
549,123265440.0,32029.59
550,122819350.0,32032.768
551,122377250.0,32035.879
552,121938240.0,32039.105
553,121501230.0,32042.426
554,121066270.0,32045.861
555,120633990.0,32049.281
556,120204990.0,32052.426
557,119778970.0,32055.125
558,119355440.0,32057.463
559,118935710.0,32059.422
560,118519256.0,32061.316
561,118106456.0,32063.355
562,117695940.0,32065.92
563,117288880.0,32069.033
564,116885180.0,32072.592
565,116485430.0,32076.398
566,116089110.0,32080.16
567,115696240.0,32083.8
568,115305910.0,32087.342
569,114918424.0,32090.863
570,114534210.0,32094.469
571,114152210.0,32098.377
572,113772070.0,32102.578
573,113394210.0,32107.014
574,113019420.0,32111.56
575,112648120.0,32116.03
576,112279760.0,32120.14
577,111914480.0,32123.727
578,111552540.0,32126.75
579,111193496.0,32129.422
580,110836680.0,32131.953
581,110481600.0,32134.51
582,110127970.0,32137.21
583,109776380.0,32139.945
584,109426790.0,32142.75
585,109078480.0,32145.586
586,108731976.0,32148.35
587,108387064.0,32151.031
588,108044170.0,32153.625
589,107703920.0,32156.312
590,107365816.0,32159.133
591,107029420.0,32161.963
592,106694640.0,32164.78
593,106361870.0,32167.42
594,106030936.0,32169.684
595,105701930.0,32171.648
596,105375060.0,32173.396
597,105050830.0,32175.055
598,104728530.0,32176.7
599,104407570.0,32178.52
600,104088480.0,32180.486
601,103772080.0,32182.602
602,103457870.0,32184.887
603,103145900.0,32187.291
604,102835950.0,32189.771
605,102528100.0,32192.246
606,102222430.0,32194.668
607,101919700.0,32197.066
608,101618930.0,32199.682
609,101319580.0,32202.625
610,101022030.0,32205.727
611,100726310.0,32208.988
612,100432424.0,32212.348
613,100139840.0,32215.648
614,99849624.0,32218.8
615,99561730.0,32221.852
616,99276056.0,32224.78
617,98992616.0,32227.635
618,98711680.0,32230.504
619,98433120.0,32233.473
620,98156620.0,32236.44
621,97881990.0,32239.176
622,97608750.0,32241.775
623,97336880.0,32244.229
624,97066720.0,32246.676
625,96798140.0,32249.07
626,96531250.0,32251.488
627,96265704.0,32253.97
628,96001440.0,32256.422
629,95738660.0,32258.928
630,95477940.0,32261.41
631,95218520.0,32263.79
632,94960750.0,32266.086
633,94704460.0,32268.32
634,94449600.0,32270.494
635,94196070.0,32272.604
636,93943580.0,32274.625
637,93692670.0,32276.512
638,93442960.0,32278.32
639,93194800.0,32280.012
640,92948420.0,32281.527
641,92703300.0,32282.756
642,92459460.0,32283.771
643,92216880.0,32284.748
644,91975704.0,32285.629
645,91736270.0,32286.508
646,91498216.0,32287.477
647,91261300.0,32288.502
648,91025850.0,32289.623
649,90791890.0,32290.857
650,90559230.0,32292.188
651,90327980.0,32293.627
652,90097980.0,32295.227
653,89869080.0,32296.977
654,89641510.0,32298.84
655,89415100.0,32300.89
656,89189496.0,32303.107
657,88964890.0,32305.422
658,88741470.0,32307.93
659,88518860.0,32310.412
660,88297330.0,32312.879
661,88076830.0,32315.307
662,87857400.0,32317.73
663,87639440.0,32320.088
664,87422880.0,32322.559
665,87207630.0,32325.062
666,86993760.0,32327.627
667,86781380.0,32330.125
668,86570060.0,32332.574
669,86360140.0,32334.953
670,86151736.0,32337.291
671,85944540.0,32339.617
672,85738376.0,32342.047
673,85533224.0,32344.492
674,85329490.0,32346.96
675,85127490.0,32349.402
676,84926744.0,32351.828
677,84727010.0,32354.188
678,84528260.0,32356.438
679,84330610.0,32358.648
680,84134190.0,32360.943
681,83938960.0,32363.416
682,83744620.0,32366.066
683,83551140.0,32368.86
684,83358580.0,32371.729
685,83166856.0,32374.617
686,82976130.0,32377.527
687,82786080.0,32380.307
688,82597180.0,32382.996
689,82409070.0,32385.662
690,82221820.0,32388.223
691,82035440.0,32390.777
692,81849944.0,32393.459
693,81665510.0,32396.238
694,81482370.0,32399.035
695,81300220.0,32401.885
696,81119040.0,32404.76
697,80939144.0,32407.691
698,80760110.0,32410.648
699,80582230.0,32413.656
700,80405470.0,32416.617
701,80229780.0,32419.43
702,80054830.0,32422.158
703,79880850.0,32424.771
704,79707440.0,32427.363
705,79535120.0,32429.941
706,79363780.0,32432.568
707,79193300.0,32435.29
708,79023790.0,32438.139
709,78854870.0,32441.125
710,78686490.0,32444.156
711,78518830.0,32447.113
712,78351976.0,32449.977
713,78185970.0,32452.65
714,78020700.0,32455.041
715,77856310.0,32457.363
716,77692770.0,32459.68
717,77529640.0,32462.096
718,77367180.0,32464.691
719,77205224.0,32467.354
720,77043760.0,32469.979
721,76882960.0,32472.5
722,76722904.0,32474.953
723,76563624.0,32477.28
724,76405256.0,32479.434
725,76247630.0,32481.475
726,76090720.0,32483.416
727,75934290.0,32485.303
728,75778664.0,32487.11
729,75623740.0,32488.742
730,75469380.0,32490.174
731,75315570.0,32491.48
732,75162370.0,32492.715
733,75009896.0,32493.926
734,74857920.0,32495.223
735,74706580.0,32496.639
736,74556040.0,32498.086
737,74406376.0,32499.545
738,74257530.0,32500.883
739,74109304.0,32502.035
740,73961650.0,32503.021
741,73814910.0,32503.871
742,73668800.0,32504.707
743,73523576.0,32505.656
744,73379150.0,32506.824
745,73235250.0,32508.201
746,73091976.0,32509.738
747,72949530.0,32511.377
748,72807820.0,32512.99
749,72666690.0,32514.494
750,72526200.0,32515.953
751,72386480.0,32517.398
752,72247290.0,32518.934
753,72108610.0,32520.55
754,71970690.0,32522.29
755,71833360.0,32524.09
756,71696480.0,32525.943
757,71560320.0,32527.797
758,71424750.0,32529.645
759,71289704.0,32531.49
760,71155110.0,32533.379
761,71020860.0,32535.344
762,70887240.0,32537.33
763,70754220.0,32539.266
764,70621944.0,32541.143
765,70490264.0,32542.973
766,70359300.0,32544.762
767,70228930.0,32546.496
768,70099230.0,32548.271
769,69970340.0,32550.156
770,69841900.0,32552.15
771,69713970.0,32554.266
772,69586376.0,32556.355
773,69459260.0,32558.348
774,69332900.0,32560.21
775,69206990.0,32561.906
776,69081600.0,32563.523
777,68956824.0,32565.121
778,68832460.0,32566.7
779,68708540.0,32568.299
780,68585096.0,32569.863
781,68462170.0,32571.305
782,68339630.0,32572.51
783,68217704.0,32573.445
784,68096340.0,32574.19
785,67975520.0,32574.84
786,67855290.0,32575.576
787,67735620.0,32576.475
788,67616296.0,32577.613
789,67497280.0,32578.855
790,67378850.0,32580.172
791,67260984.0,32581.5
792,67143336.0,32582.73
793,67026050.0,32583.775
794,66909120.0,32584.727
795,66792870.0,32585.68
796,66677360.0,32586.697
797,66562310.0,32587.863
798,66447724.0,32589.205
799,66333836.0,32590.582
800,66220464.0,32592.016
801,66107590.0,32593.482
802,65995064.0,32594.95
803,65882970.0,32596.396
804,65771252.0,32597.826
805,65659944.0,32599.236
806,65549290.0,32600.59
807,65439184.0,32601.852
808,65329652.0,32603.055
809,65220384.0,32604.207
810,65111490.0,32605.326
811,65003370.0,32606.467
812,64895860.0,32607.785
813,64788624.0,32609.287
814,64681710.0,32610.93
815,64575310.0,32612.648
816,64469450.0,32614.367
817,64364068.0,32615.893
818,64259084.0,32617.215
819,64154556.0,32618.371
820,64050296.0,32619.408
821,63946440.0,32620.45
822,63842824.0,32621.676
823,63739440.0,32623.092
824,63636300.0,32624.629
825,63533656.0,32626.174
826,63431560.0,32627.658
827,63329760.0,32628.95
828,63228250.0,32630.049
829,63127124.0,32630.992
830,63026440.0,32631.918
831,62926256.0,32632.816
832,62826604.0,32633.764
833,62727428.0,32634.734
834,62628704.0,32635.652
835,62530424.0,32636.527
836,62432390.0,32637.352
837,62334628.0,32638.137
838,62237148.0,32638.97
839,62140010.0,32639.852
840,62043170.0,32640.684
841,61946744.0,32641.45
842,61850696.0,32642.172
843,61755000.0,32642.781
844,61659536.0,32643.375
845,61564388.0,32643.955
846,61469600.0,32644.592
847,61375044.0,32645.379
848,61280776.0,32646.256
849,61186812.0,32647.191
850,61093170.0,32648.137
851,60999990.0,32648.95
852,60907228.0,32649.576
853,60814816.0,32650.062
854,60722856.0,32650.52
855,60631240.0,32651.01
856,60539950.0,32651.586
857,60448876.0,32652.215
858,60358076.0,32652.842
859,60267668.0,32653.463
860,60177640.0,32654.027
861,60087936.0,32654.549
862,59998544.0,32655.04
863,59909480.0,32655.541
864,59820784.0,32656.072
865,59732290.0,32656.645
866,59644090.0,32657.164
867,59556308.0,32657.578
868,59468720.0,32657.883
869,59381376.0,32658.11
870,59294428.0,32658.33
871,59207784.0,32658.598
872,59121350.0,32658.969
873,59035176.0,32659.479
874,58949270.0,32660.098
875,58863684.0,32660.738
876,58778364.0,32661.275
877,58693256.0,32661.754
878,58608470.0,32662.154
879,58523910.0,32662.559
880,58439696.0,32663.078
881,58355844.0,32663.764
882,58272250.0,32664.635
883,58188948.0,32665.613
884,58106100.0,32666.562
885,58023604.0,32667.518
886,57941520.0,32668.482
887,57859784.0,32669.469
888,57778400.0,32670.525
889,57697504.0,32671.693
890,57616864.0,32672.938
891,57536508.0,32674.246
892,57456490.0,32675.535
893,57376692.0,32676.746
894,57297148.0,32677.875
895,57217840.0,32678.924
896,57138824.0,32679.93
897,57060096.0,32680.938
898,56981656.0,32682.045
899,56903464.0,32683.22
900,56825400.0,32684.42
901,56747616.0,32685.586
902,56670092.0,32686.666
903,56592730.0,32687.615
904,56515720.0,32688.48
905,56438910.0,32689.283
906,56362264.0,32690.096
907,56285870.0,32690.95
908,56209820.0,32691.826
909,56134036.0,32692.662
910,56058450.0,32693.465
911,55983080.0,32694.275
912,55907924.0,32695.1
913,55833024.0,32695.943
914,55758344.0,32696.81
915,55683776.0,32697.691
916,55609490.0,32698.53
917,55535572.0,32699.266
918,55462010.0,32699.879
919,55388750.0,32700.41
920,55315740.0,32700.914
921,55242890.0,32701.43
922,55170250.0,32702.008
923,55097760.0,32702.73
924,55025616.0,32703.55
925,54953744.0,32704.406
926,54882004.0,32705.293
927,54810480.0,32706.14
928,54739270.0,32706.975
929,54668310.0,32707.79
930,54597500.0,32708.605
931,54526790.0,32709.537
932,54456270.0,32710.578
933,54386076.0,32711.715
934,54316160.0,32712.855
935,54246370.0,32713.98
936,54176824.0,32715.111
937,54107504.0,32716.242
938,54038428.0,32717.402
939,53969624.0,32718.56
940,53900950.0,32719.678
941,53832540.0,32720.754
942,53764400.0,32721.809
943,53696348.0,32722.793
944,53628416.0,32723.707
945,53560724.0,32724.63
946,53493236.0,32725.596
947,53426100.0,32726.664
948,53359260.0,32727.797
949,53292776.0,32728.947
950,53226504.0,32730.043
951,53160450.0,32731.043
952,53094576.0,32731.95
953,53028950.0,32732.775
954,52963490.0,32733.55
955,52898230.0,32734.387
956,52833136.0,32735.309
957,52768100.0,32736.295
958,52703240.0,32737.35
959,52638452.0,32738.41
960,52573820.0,32739.414
961,52509330.0,32740.396
962,52444996.0,32741.367
963,52380800.0,32742.295
964,52316900.0,32743.21
965,52253184.0,32744.102
966,52189676.0,32744.926
967,52126310.0,32745.633
968,52063076.0,32746.244
969,52000030.0,32746.857
970,51937176.0,32747.484
971,51874536.0,32748.113
972,51812136.0,32748.82
973,51749940.0,32749.557
974,51687970.0,32750.275
975,51626264.0,32750.943
976,51564776.0,32751.521
977,51503420.0,32752.02
978,51442268.0,32752.45
979,51381290.0,32752.887
980,51320476.0,32753.393
981,51259860.0,32753.953
982,51199410.0,32754.525
983,51139164.0,32755.06
984,51079144.0,32755.525
985,51019240.0,32755.898
986,50959376.0,32756.186
987,50899664.0,32756.459
988,50840016.0,32756.719
989,50780530.0,32756.95
990,50721184.0,32757.137
991,50662084.0,32757.318
992,50603144.0,32757.512
993,50544510.0,32757.75
994,50486050.0,32758.082
995,50427680.0,32758.555
996,50369520.0,32759.152
997,50311444.0,32759.84
998,50253530.0,32760.504
999,50195744.0,32761.107
1000,50138036.0,32761.598
1001,50080468.0,32762.018
1002,50023024.0,32762.412
1003,49965660.0,32762.875
1004,49908330.0,32763.389
1005,49851092.0,32763.951
1006,49794064.0,32764.488
1007,49737200.0,32764.945
1008,49680564.0,32765.299
1009,49624104.0,32765.572
1010,49567810.0,32765.76
1011,49511676.0,32765.926
1012,49455670.0,32766.123
1013,49399820.0,32766.35
1014,49344124.0,32766.604
1015,49288560.0,32766.883
1016,49233110.0,32767.166
1017,49177790.0,32767.418
1018,49122600.0,32767.652
1019,49067450.0,32767.91
1020,49012360.0,32768.117
1021,48957400.0,32768.266
1022,48902730.0,32768.336
1023,48848224.0,32768.312
1024,48793810.0,32768.258
1025,48739620.0,32768.22
1026,48685628.0,32768.227
1027,48631812.0,32768.3
1028,48578096.0,32768.438
1029,48524644.0,32768.555
1030,48471444.0,32768.65
1031,48418384.0,32768.68
1032,48365560.0,32768.664
1033,48312892.0,32768.65
1034,48260332.0,32768.695
1035,48207864.0,32768.848
1036,48155572.0,32769.1
1037,48103396.0,32769.426
1038,48051348.0,32769.742
1039,47999400.0,32769.97
1040,47947520.0,32770.082
1041,47895730.0,32770.082
1042,47844016.0,32770.04
1043,47792380.0,32770.03
1044,47740830.0,32770.125
1045,47689428.0,32770.285
1046,47638256.0,32770.46
1047,47587250.0,32770.633
1048,47536456.0,32770.79
1049,47485840.0,32770.914
1050,47435428.0,32771.047
1051,47385124.0,32771.19
1052,47334950.0,32771.383
1053,47284980.0,32771.617
