step,s_loss,c_loss
497,121468824.0,8715.803
498,120868640.0,8716.705
499,120273000.0,8717.576
500,119681390.0,8718.466
501,119095340.0,8719.424
502,118514260.0,8720.429
503,117938930.0,8721.343
504,117368660.0,8722.229
505,116803784.0,8723.078
506,116244776.0,8723.866
507,115690216.0,8724.602
508,115140440.0,8725.336
509,114593896.0,8726.096
510,114050980.0,8726.831
511,113512000.0,8727.637
512,112976600.0,8728.461
513,112444936.0,8729.258
514,111916760.0,8730.055
515,111390980.0,8730.814
516,110868430.0,8731.525
517,110349256.0,8732.163
518,109834340.0,8732.743
519,109323120.0,8733.273
520,108815150.0,8733.77
521,108310080.0,8734.234
522,107808900.0,8734.719
523,107311980.0,8735.228
524,106819980.0,8735.727
525,106332856.0,8736.229
526,105850320.0,8736.75
527,105371970.0,8737.301
528,104898240.0,8737.836
529,104429680.0,8738.373
530,103965256.0,8738.903
531,103504650.0,8739.422
532,103047480.0,8739.888
533,102593170.0,8740.299
534,102142130.0,8740.691
535,101694190.0,8741.038
536,101249220.0,8741.367
537,100807070.0,8741.713
538,100367490.0,8741.976
539,99930180.0,8742.261
540,99495590.0,8742.5625
541,99064520.0,8742.874
542,98636430.0,8743.217
543,98211650.0,8743.549
544,97790670.0,8743.887
545,97373096.0,8744.234
546,96958510.0,8744.634
547,96547110.0,8745.1
548,96138904.0,8745.624
549,95733816.0,8746.166
550,95331550.0,8746.772
551,94932470.0,8747.439
552,94536120.0,8748.144
553,94141760.0,8748.889
554,93749200.0,8749.65
555,93359490.0,8750.457
556,92973770.0,8751.313
557,92591690.0,8752.225
558,92212740.0,8753.17
559,91838110.0,8754.138
560,91466960.0,8755.143
561,91098500.0,8756.207
562,90733330.0,8757.289
563,90371420.0,8758.371
564,90012770.0,8759.479
565,89657080.0,8760.535
566,89304150.0,8761.574
567,88953550.0,8762.564
568,88605170.0,8763.488
569,88259320.0,8764.342
570,87915380.0,8765.129
571,87573300.0,8765.863
572,87233576.0,8766.571
573,86895976.0,8767.22
574,86560904.0,8767.854
575,86228130.0,8768.439
576,85898136.0,8769.0
577,85571020.0,8769.508
578,85246210.0,8770.027
579,84923830.0,8770.565
580,84604110.0,8771.088
581,84286910.0,8771.588
582,83971780.0,8772.086
583,83658300.0,8772.592
584,83346820.0,8773.1
585,83037790.0,8773.593
586,82730700.0,8774.069
587,82425520.0,8774.516
588,82122260.0,8774.973
589,81821150.0,8775.452
590,81522240.0,8775.994
591,81225840.0,8776.58
592,80931300.0,8777.209
593,80638930.0,8777.833
594,80348580.0,8778.463
595,80060490.0,8779.074
596,79774480.0,8779.707
597,79490830.0,8780.359
598,79209360.0,8780.995
599,78930130.0,8781.629
600,78652776.0,8782.272
601,78377460.0,8782.967
602,78103250.0,8783.658
603,77830110.0,8784.35
604,77558450.0,8785.015
605,77288320.0,8785.7295
606,77019810.0,8786.498
607,76753030.0,8787.284
608,76487810.0,8788.096
609,76224240.0,8788.928
610,75962570.0,8789.762
611,75702504.0,8790.6045
612,75444136.0,8791.5
613,75187760.0,8792.425
614,74933090.0,8793.293
615,74680640.0,8794.204
616,74430190.0,8795.125
617,74181540.0,8796.051
618,73934530.0,8796.912
619,73688710.0,8797.706
620,73444310.0,8798.48
621,73201700.0,8799.229
622,72960900.0,8799.939
623,72721480.0,8800.633
624,72483990.0,8801.291
625,72248184.0,8801.91
626,72014070.0,8802.518
627,71781920.0,8803.118
628,71550940.0,8803.696
629,71321480.0,8804.242
630,71093360.0,8804.75
631,70866430.0,8805.244
632,70640984.0,8805.71
633,70417110.0,8806.156
634,70195210.0,8806.5625
635,69974930.0,8806.967
636,69756030.0,8807.375
637,69538450.0,8807.773
638,69321740.0,8808.1455
639,69106240.0,8808.512
640,68892020.0,8808.932
641,68678950.0,8809.379
642,68467220.0,8809.812
643,68256430.0,8810.26
644,68046740.0,8810.695
645,67838260.0,8811.135
646,67631384.0,8811.573
647,67425840.0,8812.032
648,67221370.0,8812.488
649,67017896.0,8812.964
650,66815520.0,8813.445
651,66614252.0,8813.9375
652,66414124.0,8814.445
653,66215350.0,8814.967
654,66018200.0,8815.495
655,65822484.0,8816.0205
656,65628116.0,8816.554
657,65435256.0,8817.098
658,65243852.0,8817.649
659,65053940.0,8818.2
660,64865300.0,8818.729
661,64678092.0,8819.261
662,64492176.0,8819.776
663,64307864.0,8820.245
664,64124680.0,8820.676
665,63942910.0,8821.066
666,63762136.0,8821.413
667,63582416.0,8821.715
668,63403720.0,8821.986
669,63225940.0,8822.251
670,63049270.0,8822.5
671,62873600.0,8822.732
672,62698692.0,8822.918
673,62524330.0,8823.099
674,62350716.0,8823.283
675,62177664.0,8823.438
676,62005464.0,8823.576
677,61834090.0,8823.667
678,61663660.0,8823.729
679,61494160.0,8823.799
680,61325670.0,8823.863
681,61157960.0,8823.95
682,60991190.0,8824.074
683,60825264.0,8824.235
684,60660480.0,8824.432
685,60496564.0,8824.646
686,60333730.0,8824.887
687,60172084.0,8825.164
688,60011650.0,8825.46
689,59852156.0,8825.764
690,59693370.0,8826.082
691,59535652.0,8826.425
692,59378720.0,8826.787
693,59222576.0,8827.16
694,59067330.0,8827.553
695,58913050.0,8827.949
696,58759604.0,8828.345
697,58607040.0,8828.725
698,58455268.0,8829.107
699,58304230.0,8829.504
700,58153904.0,8829.933
701,58004548.0,8830.355
702,57855784.0,8830.795
703,57707656.0,8831.227
704,57560268.0,8831.668
705,57413660.0,8832.107
706,57268010.0,8832.521
707,57123130.0,8832.932
708,56979336.0,8833.344
709,56836480.0,8833.753
710,56694564.0,8834.167
711,56553596.0,8834.599
712,56413530.0,8835.016
713,56274336.0,8835.404
714,56135960.0,8835.795
715,55998376.0,8836.168
716,55861736.0,8836.537
717,55725950.0,8836.878
718,55591064.0,8837.21
719,55456936.0,8837.553
720,55323384.0,8837.907
721,55190476.0,8838.278
722,55058424.0,8838.663
723,54927160.0,8839.067
724,54796550.0,8839.481
725,54666700.0,8839.873
726,54537616.0,8840.261
727,54409250.0,8840.65
728,54281716.0,8841.018
729,54155164.0,8841.369
730,54029416.0,8841.746
731,53904336.0,8842.149
732,53779880.0,8842.573
733,53656110.0,8843.019
734,53533064.0,8843.449
735,53410496.0,8843.873
736,53288570.0,8844.299
737,53167292.0,8844.731
738,53046724.0,8845.174
739,52926600.0,8845.604
740,52807130.0,8846.029
741,52688176.0,8846.463
742,52569596.0,8846.879
743,52451630.0,8847.297
744,52334110.0,8847.725
745,52217190.0,8848.151
746,52100732.0,8848.564
747,51984870.0,8848.942
748,51869436.0,8849.292
749,51754624.0,8849.62
750,51640420.0,8849.934
751,51526816.0,8850.221
752,51413904.0,8850.49
753,51301656.0,8850.756
754,51190190.0,8851.028
755,51079384.0,8851.315
756,50969070.0,8851.608
757,50859390.0,8851.895
758,50750184.0,8852.168
759,50641508.0,8852.451
760,50533268.0,8852.754
761,50425470.0,8853.082
762,50318340.0,8853.398
763,50211870.0,8853.715
764,50106044.0,8854.02
765,50000684.0,8854.338
766,49895896.0,8854.66
767,49791736.0,8854.998
768,49688216.0,8855.344
769,49585296.0,8855.684
770,49482944.0,8856.027
771,49381212.0,8856.381
772,49279964.0,8856.733
773,49179320.0,8857.069
774,49079264.0,8857.42
775,48979736.0,8857.764
776,48880680.0,8858.111
777,48782080.0,8858.461
778,48683850.0,8858.815
779,48586100.0,8859.166
780,48488876.0,8859.519
781,48392256.0,8859.863
782,48296176.0,8860.195
783,48200588.0,8860.515
784,48105464.0,8860.815
785,48010720.0,8861.106
786,47916536.0,8861.379
787,47822720.0,8861.634
788,47729576.0,8861.872
789,47636996.0,8862.082
790,47544864.0,8862.266
791,47453130.0,8862.434
792,47361570.0,8862.579
793,47270410.0,8862.713
794,47179684.0,8862.845
795,47089360.0,8862.971
796,46999436.0,8863.096
797,46909892.0,8863.214
798,46820704.0,8863.297
799,46731880.0,8863.366
800,46643440.0,8863.439
801,46555390.0,8863.507
802,46467556.0,8863.569
803,46379930.0,8863.633
804,46292676.0,8863.702
805,46205790.0,8863.783
806,46119384.0,8863.858
807,46033384.0,8863.944
808,45948030.0,8864.038
809,45863090.0,8864.138
810,45778376.0,8864.245
811,45693864.0,8864.362
812,45609736.0,8864.5
813,45525970.0,8864.655
814,45442504.0,8864.832
815,45359376.0,8865.019
816,45276560.0,8865.224
817,45194090.0,8865.44
818,45111810.0,8865.664
819,45029896.0,8865.912
820,44948324.0,8866.18
821,44867144.0,8866.457
822,44786370.0,8866.7295
823,44705970.0,8866.988
824,44625976.0,8867.256
825,44546224.0,8867.532
826,44466816.0,8867.797
827,44387730.0,8868.054
828,44309016.0,8868.307
829,44230850.0,8868.555
830,44153070.0,8868.785
831,44075704.0,8868.998
832,43998704.0,8869.205
833,43922024.0,8869.392
834,43845670.0,8869.559
835,43769720.0,8869.734
836,43694096.0,8869.916
837,43618800.0,8870.094
838,43543800.0,8870.262
839,43469164.0,8870.418
840,43394850.0,8870.555
841,43320870.0,8870.682
842,43247220.0,8870.82
843,43173812.0,8870.958
844,43100800.0,8871.084
845,43028080.0,8871.197
846,42955624.0,8871.316
847,42883412.0,8871.441
848,42811508.0,8871.569
849,42739904.0,8871.697
850,42668668.0,8871.836
851,42597760.0,8871.977
852,42527090.0,8872.124
853,42456760.0,8872.283
854,42386680.0,8872.465
855,42316920.0,8872.657
856,42247470.0,8872.872
857,42178396.0,8873.101
858,42109600.0,8873.332
859,42041056.0,8873.568
860,41972790.0,8873.826
861,41904824.0,8874.087
862,41837110.0,8874.352
863,41769630.0,8874.62
864,41702376.0,8874.893
865,41635330.0,8875.168
866,41568480.0,8875.455
867,41501800.0,8875.751
868,41435416.0,8876.061
869,41369360.0,8876.388
870,41303584.0,8876.723
871,41238000.0,8877.055
872,41172610.0,8877.373
873,41107410.0,8877.69
874,41042410.0,8878.006
875,40977656.0,8878.303
876,40913190.0,8878.593
877,40849020.0,8878.87
878,40785172.0,8879.127
879,40721610.0,8879.366
880,40658230.0,8879.602
881,40595116.0,8879.827
882,40532180.0,8880.035
883,40469504.0,8880.233
884,40407040.0,8880.424
885,40344850.0,8880.61
886,40282876.0,8880.793
887,40221184.0,8880.966
888,40159740.0,8881.139
889,40098570.0,8881.303
890,40037656.0,8881.471
891,39977010.0,8881.641
892,39916588.0,8881.794
893,39856384.0,8881.951
894,39796270.0,8882.118
895,39736350.0,8882.277
896,39676600.0,8882.434
897,39617150.0,8882.59
898,39558010.0,8882.746
899,39499110.0,8882.913
900,39440424.0,8883.082
901,39382010.0,8883.258
902,39323840.0,8883.438
903,39265880.0,8883.621
904,39208160.0,8883.799
905,39150644.0,8883.977
906,39093308.0,8884.164
907,39036172.0,8884.357
908,38979280.0,8884.558
909,38922520.0,8884.766
910,38865988.0,8884.979
911,38809670.0,8885.198
912,38753670.0,8885.422
913,38697896.0,8885.636
914,38642360.0,8885.847
915,38587040.0,8886.061
916,38531930.0,8886.27
917,38477044.0,8886.478
918,38422280.0,8886.6875
919,38367704.0,8886.895
920,38313300.0,8887.1
921,38259044.0,8887.309
922,38205000.0,8887.52
923,38151120.0,8887.727
924,38097436.0,8887.924
925,38043960.0,8888.11
926,37990616.0,8888.298
927,37937416.0,8888.474
928,37884372.0,8888.635
929,37831490.0,8888.794
930,37778828.0,8888.951
931,37726424.0,8889.099
932,37674240.0,8889.23
933,37622204.0,8889.35
934,37570370.0,8889.455
935,37518690.0,8889.557
936,37467210.0,8889.656
937,37415944.0,8889.742
938,37364856.0,8889.822
939,37313896.0,8889.894
940,37263052.0,8889.969
941,37212370.0,8890.045
942,37161884.0,8890.126
943,37111580.0,8890.21
944,37061424.0,8890.303
945,37011436.0,8890.4
946,36961510.0,8890.498
947,36911770.0,8890.6
948,36862190.0,8890.713
949,36812776.0,8890.83
950,36763470.0,8890.957
951,36714336.0,8891.086
952,36665460.0,8891.221
953,36616776.0,8891.365
954,36568256.0,8891.523
955,36519924.0,8891.689
956,36471796.0,8891.862
957,36423830.0,8892.049
958,36376076.0,8892.247
959,36328516.0,8892.452
960,36281144.0,8892.658
961,36233964.0,8892.861
962,36186940.0,8893.058
963,36140050.0,8893.254
964,36093304.0,8893.445
965,36046744.0,8893.625
966,36000348.0,8893.796
967,35954144.0,8893.971
968,35908084.0,8894.141
969,35862190.0,8894.297
970,35816464.0,8894.442
971,35770900.0,8894.583
972,35725520.0,8894.716
973,35680308.0,8894.846
974,35635176.0,8894.967
975,35590120.0,8895.092
976,35545164.0,8895.217
977,35500280.0,8895.348
978,35455476.0,8895.479
979,35410744.0,8895.613
980,35366150.0,8895.742
981,35321724.0,8895.87
982,35277456.0,8896.001
983,35233380.0,8896.14
984,35189468.0,8896.281
985,35145744.0,8896.418
986,35102172.0,8896.558
987,35058724.0,8896.697
988,35015460.0,8896.844
989,34972330.0,8896.99
990,34929304.0,8897.131
991,34886420.0,8897.279
992,34843656.0,8897.433
993,34801052.0,8897.595
994,34758584.0,8897.765
995,34716240.0,8897.936
996,34673996.0,8898.111
997,34631876.0,8898.297
998,34589896.0,8898.494
999,34548020.0,8898.7
1000,34506190.0,8898.911
1001,34464456.0,8899.132
1002,34422810.0,8899.365
1003,34381296.0,8899.604
1004,34339900.0,8899.842
1005,34298604.0,8900.084
1006,34257400.0,8900.34
1007,34216304.0,8900.608
1008,34175348.0,8900.882
1009,34134530.0,8901.168
1010,34093790.0,8901.461
1011,34053170.0,8901.766
1012,34012680.0,8902.074
1013,33972264.0,8902.391
1014,33931970.0,8902.72
1015,33891770.0,8903.053
1016,33851680.0,8903.396
1017,33811690.0,8903.741
1018,33771796.0,8904.083
1019,33732056.0,8904.428
1020,33692470.0,8904.773
1021,33653030.0,8905.114
1022,33613700.0,8905.454
1023,33574492.0,8905.797
1024,33535466.0,8906.138
1025,33496558.0,8906.473
1026,33457762.0,8906.806
1027,33419114.0,8907.132
1028,33380592.0,8907.457
1029,33342174.0,8907.779
1030,33303800.0,8908.1
1031,33265546.0,8908.418
1032,33227410.0,8908.742
1033,33189396.0,8909.061
1034,33151524.0,8909.38
1035,33113802.0,8909.694
1036,33076236.0,8910.015
1037,33038812.0,8910.329
1038,33001492.0,8910.64
1039,32964298.0,8910.951
1040,32927212.0,8911.261
1041,32890264.0,8911.561
1042,32853432.0,8911.857
1043,32816714.0,8912.15
1044,32780066.0,8912.437
1045,32743506.0,8912.722
