step,s_loss,c_loss
79,22675010.0,11356.566
80,22343076.0,11355.514
81,21943656.0,11345.8545
82,21469578.0,11320.387
83,20914860.0,11283.901
84,20287686.0,11242.21
85,19605000.0,11198.719
86,18881724.0,11156.917
87,18137484.0,11121.137
88,17388478.0,11087.627
89,16655577.0,11061.426
90,15957234.0,11042.468
91,15313306.0,11027.815
92,14735625.0,11017.912
93,14226079.0,11012.74
94,13782387.0,11007.675
95,13400602.0,11004.613
96,13073289.0,11003.489
97,12790951.0,11003.223
98,12541755.0,11001.874
99,12316490.0,10997.396
100,12109261.0,10995.346
101,11917404.0,10993.756
102,11739332.0,10991.254
103,11576272.0,10986.402
104,11427706.0,10980.85
105,11293378.0,10974.556
106,11169163.0,10964.796
107,11050747.0,10953.353
108,10929197.0,10939.288
109,10798083.0,10922.729
110,10649268.0,10903.669
111,10474713.0,10882.939
112,10270192.0,10859.702
113,10032818.0,10833.882
114,9766497.0,10807.849
115,9478763.0,10780.581
116,9177496.0,10752.914
117,8874768.0,10723.826
118,8581669.0,10695.716
119,8307593.0,10669.524
120,8060313.0,10644.664
121,7844604.5,10621.221
122,7661297.0,10598.545
123,7508681.5,10577.633
124,7382115.5,10559.467
125,7276869.0,10542.542
126,7184789.0,10526.762
127,7099404.0,10512.404
128,7016734.5,10499.943
129,6932472.5,10489.496
130,6844511.0,10479.923
131,6752011.0,10472.796
132,6656449.0,10466.766
133,6559985.0,10462.571
134,6463470.0,10460.252
135,6368160.0,10457.611
136,6274471.5,10455.698
137,6180711.0,10452.969
138,6084912.0,10449.266
139,5985382.0,10444.386
140,5880377.0,10439.085
141,5767816.5,10431.778
142,5647026.5,10422.463
143,5519758.0,10411.409
144,5388653.0,10398.36
145,5256730.0,10383.127
146,5129287.0,10365.9375
147,5010745.0,10346.344
148,4904542.0,10324.399
149,4813564.5,10300.18
150,4739225.0,10273.033
151,4681308.5,10243.302
152,4638969.0,10211.739
153,4609644.0,10179.412
154,4589400.0,10146.051
155,4575083.0,10111.616
156,4563483.0,10075.968
157,4551964.5,10040.409
158,4538788.0,10004.4375
159,4523432.5,9967.727
160,4505627.5,9931.273
161,4485455.0,9894.284
162,4463471.5,9857.578
163,4440248.5,9819.986
164,4415832.0,9782.244
165,4390181.0,9744.285
166,4362229.5,9706.132
167,4330821.0,9667.912
168,4295322.5,9629.141
169,4255080.0,9589.954
170,4210337.5,9550.018
171,4161595.0,9509.998
172,4110946.0,9469.209
173,4061048.5,9428.374
174,4014793.2,9387.529
175,3975484.5,9347.332
176,3945617.2,9307.871
177,3926732.5,9268.063
178,3919238.2,9228.109
179,3922842.5,9189.07
180,3936446.0,9150.586
181,3957711.8,9113.182
182,3983778.8,9076.811
183,4011626.8,9041.065
184,4038604.0,9006.587
185,4062252.0,8973.654
186,4081067.0,8941.927
187,4093892.8,8911.346
188,4100393.2,8881.606
189,4100574.2,8852.231
190,4094774.8,8823.112
191,4083228.0,8794.577
192,4066147.2,8766.49
193,4043379.2,8738.551
194,4014881.2,8711.163
195,3980405.0,8684.425
196,3939793.2,8657.872
197,3892993.2,8631.461
198,3840647.8,8605.317
199,3783842.0,8579.132
200,3724064.8,8552.944
201,3662965.5,8527.033
202,3602629.8,8501.574
203,3545016.8,8477.021
204,3491764.8,8452.896
205,3444008.8,8429.722
206,3402223.5,8407.557
207,3366176.0,8386.457
208,3335194.0,8366.661
209,3307994.2,8348.007
210,3282977.2,8330.408
211,3258598.2,8313.912
212,3233511.5,8298.543
213,3206672.5,8283.503
214,3177420.8,8269.003
215,3145323.8,8255.44
216,3110114.5,8242.286
217,3071940.5,8229.174
218,3030781.0,8216.124
219,2986749.2,8202.937
220,2939873.5,8189.563
221,2889895.0,8175.8467
222,2836728.0,8161.769
223,2780312.2,8147.28
224,2720671.0,8131.884
225,2658324.0,8115.52
226,2594160.0,8098.6543
227,2529466.2,8081.2334
228,2465866.0,8063.047
229,2404972.0,8044.0117
230,2348419.0,8024.3657
231,2297656.0,8003.7866
232,2253771.0,7982.46
233,2217378.0,7960.8857
234,2188454.8,7939.025
235,2166354.2,7916.851
236,2150085.8,7894.171
237,2138297.8,7871.2334
238,2129649.8,7848.1895
239,2122847.0,7825.198
240,2116682.2,7802.4717
241,2110186.2,7779.6294
242,2102570.2,7756.797
243,2093211.2,7734.0522
244,2081537.2,7711.4243
245,2067083.0,7688.9077
246,2049438.8,7666.641
247,2028157.2,7644.662
248,2002914.8,7622.71
249,1973433.5,7600.7104
250,1939647.9,7578.913
251,1901690.5,7557.167
252,1860060.5,7535.6475
253,1815559.1,7514.135
254,1769291.4,7492.7324
255,1722496.6,7471.4644
256,1676494.8,7450.318
257,1632483.2,7429.424
258,1591458.1,7408.7637
259,1554112.0,7388.4976
260,1520739.5,7368.2686
261,1491372.4,7348.1987
262,1465612.8,7328.297
263,1442907.1,7308.5693
264,1422523.1,7288.942
265,1403787.6,7269.3853
266,1386038.0,7250.1245
267,1368734.5,7231.013
268,1351435.8,7212.127
269,1333771.0,7193.2354
270,1315459.6,7174.1987
271,1296278.8,7155.206
272,1275941.8,7135.981
273,1254143.0,7116.699
274,1230544.9,7097.375
275,1204952.9,7077.9663
276,1177303.2,7058.558
277,1147747.6,7039.0444
278,1116565.9,7019.578
279,1084295.4,7000.0913
280,1051712.2,6980.5825
281,1019670.25,6961.0137
282,989066.5,6941.3105
283,960764.4,6921.6475
284,935459.1,6902.133
285,913641.56,6882.6973
286,895549.25,6863.3467
287,881146.2,6844.0635
288,870202.6,6824.9526
289,862351.44,6806.015
290,857127.3,6787.269
291,854033.06,6768.7285
292,852559.06,6750.5186
293,852299.56,6732.3877
294,852866.7,6714.3804
295,853888.06,6696.5327
296,854991.2,6678.8438
297,855791.2,6661.2656
298,855845.9,6643.7217
299,854687.7,6626.2334
300,851925.4,6608.804
301,847219.9,6591.3804
302,840357.44,6573.8906
303,831265.56,6556.4155
304,820105.56,6539.033
305,807213.7,6521.7114
306,793118.6,6504.3896
307,778430.9,6487.097
308,763794.25,6469.797
309,749826.9,6452.4736
310,737022.0,6435.168
311,725706.6,6417.898
312,716026.56,6400.6553
313,707948.1,6383.457
314,701312.06,6366.252
315,695909.3,6349.1475
316,691472.0,6332.205
317,687751.2,6315.5146
318,684518.56,6298.9375
319,681586.6,6282.442
320,678751.25,6266.033
321,675803.5,6249.761
322,672503.06,6233.5913
323,668574.56,6217.5166
324,663695.06,6201.4697
325,657573.1,6185.4717
326,649962.44,6169.589
327,640667.06,6153.7446
328,629656.94,6137.886
329,617053.4,6122.0566
330,603146.94,6106.2964
331,588365.06,6090.616
332,573225.75,6075.0137
333,558279.7,6059.4414
334,544050.0,6043.925
335,530969.3,6028.5063
336,519344.0,6013.228
337,509344.03,5998.1587
338,500986.6,5983.242
339,494200.62,5968.4736
340,488853.53,5953.8833
341,484787.94,5939.496
342,481839.34,5925.307
343,479865.97,5911.34
344,478728.34,5897.5293
345,478271.47,5883.9346
346,478320.28,5870.5254
347,478650.25,5857.2686
348,478993.28,5844.1245
349,479026.38,5831.131
350,478424.66,5818.266
351,476885.12,5805.5107
352,474169.62,5792.864
353,470156.1,5780.382
354,464835.94,5768.0054
355,458349.5,5755.7236
356,450951.4,5743.5366
357,442991.22,5731.409
358,434850.53,5719.306
359,426898.7,5707.2544
360,419439.84,5695.259
361,412688.38,5683.365
362,406757.84,5671.5703
363,401684.22,5659.889
364,397440.44,5648.2812
365,393979.5,5636.7246
366,391253.03,5625.238
367,389217.9,5613.8105
368,387840.0,5602.4614
369,387073.0,5591.1826
370,386842.5,5579.951
371,387010.4,5568.715
372,387378.5,5557.4326
373,387681.0,5546.079
374,387603.3,5534.6357
375,386836.03,5523.089
376,385104.47,5511.4424
377,382213.47,5499.702
378,378081.47,5487.8696
379,372755.0,5475.931
380,366395.94,5463.923
381,359257.66,5451.828
382,351646.62,5439.6787
383,343880.97,5427.5127
384,336237.6,5415.344
385,328937.8,5403.168
386,322133.9,5390.9536
387,315925.72,5378.714
388,310372.03,5366.528
389,305505.56,5354.414
390,301351.56,5342.3916
391,297945.53,5330.4927
392,295323.62,5318.7173
393,293510.56,5307.0527
394,292492.0,5295.5547
395,292196.06,5284.1846
396,292490.78,5272.905
397,293175.88,5261.705
398,294001.44,5250.6094
399,294696.72,5239.6206
400,294997.2,5228.718
401,294680.8,5217.8267
402,293609.72,5207.0312
403,291729.8,5196.3047
404,289082.34,5185.6416
405,285782.88,5175.0366
406,282005.62,5164.5
407,277946.66,5154.03
408,273786.88,5143.6514
409,269672.28,5133.339
410,265708.62,5123.0537
411,261958.44,5112.859
412,258457.06,5102.747
413,255233.77,5092.747
414,252323.8,5082.809
415,249782.12,5072.952
416,247676.81,5063.1562
417,246072.4,5053.3916
418,245015.06,5043.662
419,244501.98,5033.9785
420,244474.03,5024.314
421,244807.34,5014.633
422,245325.73,5004.952
423,245817.6,4995.213
424,246060.28,4985.4023
425,245859.27,4975.5474
426,245075.72,4965.652
427,243639.44,4955.6963
428,241556.48,4945.6997
429,238899.19,4935.6865
430,235781.44,4925.645
431,232336.86,4915.5625
432,228696.47,4905.4297
433,224971.8,4895.253
434,221245.83,4885.0547
435,217580.69,4874.847
436,214030.2,4864.6514
437,210654.17,4854.4785
438,207529.22,4844.326
439,204749.7,4834.191
440,202426.62,4824.078
441,200660.81,4813.9995
442,199523.14,4803.9727
443,199037.22,4793.9746
444,199162.9,4784.0015
445,199795.8,4774.06
446,200779.14,4764.1655
447,201918.08,4754.2974
448,203008.05,4744.4395
449,203869.02,4734.6
450,204359.53,4724.784
451,204394.53,4715.017
452,203948.48,4705.299
453,203040.08,4695.6553
454,201718.44,4686.0835
455,200049.69,4676.5776
456,198092.06,4667.144
457,195893.75,4657.825
458,193492.8,4648.627
459,190922.67,4639.5684
460,188226.42,4630.6274
461,185463.2,4621.8228
462,182713.7,4613.1533
463,180086.36,4604.607
464,177696.94,4596.1836
465,175655.55,4587.847
466,174046.11,4579.6104
467,172907.44,4571.4717
468,172226.02,4563.422
469,171936.8,4555.427
470,171930.61,4547.4844
471,172071.2,4539.5747
472,172216.53,4531.6816
473,172240.94,4523.809
474,172052.16,4515.9424
475,171593.3,4508.0537
476,170848.02,4500.1597
477,169822.66,4492.289
478,168538.89,4484.43
479,167020.08,4476.5767
480,165282.62,4468.732
481,163334.3,4460.9165
482,161181.95,4453.1187
483,158837.19,4445.3423
484,156328.52,4437.5825
485,153710.8,4429.8477
486,151066.5,4422.138
487,148503.2,4414.448
488,146134.42,4406.768
489,144069.4,4399.0938
490,142392.0,4391.4263
491,141148.66,4383.743
492,140340.08,4376.065
493,139925.77,4368.381
494,139829.52,4360.7085
495,139957.89,4353.0386
496,140212.23,4345.366
497,140504.3,4337.6914
498,140766.42,4330.02
499,140954.03,4322.325
500,141043.97,4314.612
501,141023.16,4306.9126
502,140878.25,4299.229
503,140591.3,4291.555
504,140135.9,4283.8936
505,139481.72,4276.2534
506,138602.12,4268.642
507,137484.61,4261.077
508,136141.06,4253.5596
509,134613.28,4246.09
510,132971.12,4238.6714
511,131303.86,4231.299
512,129708.664,4223.969
513,128271.52,4216.6797
514,127053.75,4209.425
515,126087.42,4202.1904
516,125367.97,4194.983
517,124861.31,4187.783
518,124514.74,4180.5986
519,124268.33,4173.4336
520,124067.72,4166.2915
521,123871.65,4159.161
522,123653.43,4152.033
523,123397.57,4144.92
524,123095.62,4137.804
525,122736.8,4130.695
526,122301.78,4123.5854
527,121762.875,4116.4927
528,121085.57,4109.432
529,120237.64,4102.406
530,119197.45,4095.4104
531,117962.37,4088.457
532,116556.27,4081.5469
533,115028.29,4074.672
534,113446.086,4067.833
535,111887.63,4061.0317
536,110426.31,4054.2712
537,109121.055,4047.5442
538,108008.484,4040.8403
539,107100.984,4034.1594
540,106388.22,4027.5032
541,105844.1,4020.873
542,105436.4,4014.2422
543,105133.54,4007.6074
544,104911.54,4000.9841
545,104755.81,3994.3704
546,104655.81,3987.775
547,104602.445,3981.2063
548,104582.9,3974.6775
549,104573.75,3968.1575
550,104541.11,3961.6592
551,104444.27,3955.171
552,104240.92,3948.7134
553,103898.6,3942.2905
554,103399.58,3935.8984
555,102746.61,3929.5288
556,101965.83,3923.2
557,101100.68,3916.9092
558,100203.86,3910.652
559,99328.695,3904.4106
560,98518.62,3898.1865
561,97803.09,3891.9863
562,97194.17,3885.7964
563,96689.21,3879.6113
564,96275.08,3873.434
565,95934.92,3867.257
566,95654.5,3861.076
567,95423.81,3854.882
568,95238.4,3848.6836
569,95095.27,3842.4937
570,94988.03,3836.323
571,94903.71,3830.1687
572,94819.195,3824.017
573,94701.51,3817.8777
574,94513.45,3811.7625
575,94218.84,3805.679
576,93790.22,3799.621
577,93215.125,3793.581
578,92500.63,3787.5757
579,91669.336,3781.6091
580,90758.125,3775.6738
581,89810.33,3769.765
582,88868.58,3763.8862
583,87968.42,3758.0305
584,87135.49,3752.1997
585,86383.19,3746.3936
586,85714.65,3740.6008
587,85128.13,3734.826
588,84620.24,3729.0786
589,84189.13,3723.346
590,83835.1,3717.6394
591,83559.234,3711.9453
592,83360.43,3706.27
593,83231.15,3700.6191
594,83156.08,3694.9888
595,83111.02,3689.3872
596,83065.15,3683.8054
597,82983.92,3678.251
598,82836.04,3672.7358
599,82598.234,3667.254
600,82259.42,3661.8135
601,81821.88,3656.4302
602,81300.055,3651.0837
603,80717.91,3645.7593
604,80102.73,3640.4565
605,79480.79,3635.1753
606,78874.06,3629.9084
607,78298.016,3624.6567
608,77761.98,3619.4136
609,77271.33,3614.1833
610,76830.09,3608.9626
611,76442.81,3603.7493
612,76114.66,3598.5508
613,75851.875,3593.3584
614,75658.445,3588.1807
615,75533.74,3583.006
616,75469.07,3577.826
617,75447.375,3572.6567
618,75443.05,3567.4863
619,75426.18,3562.315
620,75366.44,3557.1514
621,75238.14,3552.0002
622,75023.87,3546.8567
623,74717.05,3541.7283
624,74320.49,3536.6174
625,73846.04,3531.5132
626,73311.234,3526.4194
627,72735.5,3521.3496
628,72137.805,3516.2893
629,71534.8,3511.2227
630,70940.38,3506.1619
631,70367.086,3501.095
632,69827.62,3496.0366
633,69334.95,3490.9817
634,68902.92,3485.9424
635,68544.46,3480.9153
636,68270.2,3475.9058
637,68084.95,3470.9119
638,67985.75,3465.941
639,67960.74,3460.9932
640,67990.11,3456.0693
641,68048.28,3451.1763
642,68107.516,3446.3108
643,68141.9,3441.4888
644,68130.305,3436.7063
645,68058.53,3431.963
646,67920.35,3427.249
647,67715.805,3422.5552
648,67449.87,3417.8896
649,67129.375,3413.254
650,66762.7,3408.6384
651,66358.09,3404.045
652,65923.73,3399.4758
653,65468.89,3394.9187
654,65004.832,3390.369
655,64545.316,3385.8325
656,64106.41,3381.3093
657,63705.594,3376.8079
658,63358.54,3372.3208
659,63077.188,3367.852
660,62866.777,3363.4011
661,62725.34,3358.9756
662,62643.258,3354.5752
663,62605.64,3350.1934
664,62594.086,3345.8386
665,62589.434,3341.4958
666,62575.477,3337.1794
667,62539.645,3332.8843
668,62472.863,3328.6072
669,62370.04,3324.3445
670,62228.15,3320.0913
671,62045.555,3315.8447
672,61821.137,3311.6006
673,61554.21,3307.358
674,61244.965,3303.11
675,60896.67,3298.8708
676,60516.01,3294.643
677,60114.047,3290.4224
678,59705.703,3286.2053
679,59307.6,3281.9922
680,58936.773,3277.7805
681,58607.36,3273.577
682,58329.28,3269.38
683,58106.125,3265.188
684,57935.445,3261.0044
685,57810.113,3256.8337
686,57719.754,3252.6785
687,57653.0,3248.537
688,57599.28,3244.4111
689,57549.85,3240.2932
690,57497.93,3236.1926
691,57437.87,3232.1045
692,57364.65,3228.0317
693,57273.094,3223.9683
694,57157.523,3219.9185
695,57012.8,3215.8765
696,56834.99,3211.8418
697,56622.66,3207.8228
698,56378.125,3203.808
699,56107.824,3199.8032
700,55822.055,3195.8115
701,55533.203,3191.8433
702,55254.38,3187.8882
703,54996.83,3183.9429
704,54768.48,3180.013
705,54572.637,3176.111
706,54408.188,3172.232
707,54270.855,3168.3735
708,54154.234,3164.5415
709,54051.926,3160.7358
710,53958.18,3156.9512
711,53868.637,3153.1853
712,53780.203,3149.4473
713,53689.246,3145.7297
714,53591.94,3142.0347
715,53483.387,3138.3555
716,53357.91,3134.6895
717,53209.492,3131.0312
718,53033.035,3127.3838
719,52826.44,3123.7427
720,52590.664,3120.1125
721,52330.992,3116.4775
722,52055.895,3112.8394
723,51775.996,3109.2117
724,51502.41,3105.5898
725,51245.027,3101.9766
726,51011.035,3098.3687
727,50804.156,3094.7751
728,50625.03,3091.1987
729,50471.902,3087.6328
730,50342.203,3084.0806
731,50233.156,3080.5408
732,50142.066,3077.014
733,50067.145,3073.4958
734,50005.957,3069.9902
735,49955.44,3066.4937
736,49910.89,3063.004
737,49866.066,3059.521
738,49813.516,3056.0454
739,49745.336,3052.5742
740,49655.184,3049.1038
741,49539.055,3045.631
742,49396.414,3042.1543
743,49230.375,3038.6748
744,49047.113,3035.1938
745,48854.766,3031.718
746,48661.7,3028.2483
747,48475.055,3024.7837
748,48300.043,3021.3215
749,48139.387,3017.8613
750,47993.805,3014.4092
751,47863.043,3010.968
752,47746.504,3007.5356
753,47643.637,3004.1116
754,47554.34,3000.6958
755,47478.555,2997.29
756,47415.402,2993.8906
757,47362.484,2990.4934
758,47315.67,2987.1006
759,47268.812,2983.7175
760,47214.875,2980.3362
761,47146.598,2976.9666
762,47058.5,2973.6035
763,46947.617,2970.2522
764,46813.746,2966.9072
765,46659.977,2963.571
766,46491.387,2960.244
767,46314.22,2956.9255
768,46134.473,2953.623
769,45957.06,2950.3384
770,45785.434,2947.071
771,45621.66,2943.8308
772,45466.805,2940.6074
773,45321.926,2937.3982
774,45188.24,2934.2056
775,45067.42,2931.0251
776,44961.203,2927.8662
777,44870.84,2924.723
778,44796.316,2921.591
779,44735.695,2918.4758
780,44685.156,2915.375
781,44639.156,2912.2795
782,44591.426,2909.189
783,44536.066,2906.106
784,44468.36,2903.032
785,44385.94,2899.9705
786,44288.656,2896.9175
787,44178.42,2893.8726
788,44058.41,2890.8376
789,43932.41,2887.809
790,43803.7,2884.7844
791,43674.63,2881.7688
792,43547.004,2878.7563
793,43422.074,2875.7524
794,43300.918,2872.7617
795,43184.9,2869.779
796,43076.39,2866.8035
797,42977.62,2863.8337
798,42890.957,2860.8713
799,42817.64,2857.913
800,42757.3,2854.9597
801,42707.855,2852.0105
802,42665.375,2849.068
803,42624.625,2846.1262
804,42580.344,2843.1865
805,42527.76,2840.252
806,42463.594,2837.3223
807,42386.28,2834.399
808,42296.164,2831.479
809,42194.973,2828.5679
810,42084.92,2825.6636
811,41968.43,2822.765
812,41847.484,2819.872
813,41723.69,2816.988
814,41598.434,2814.1199
815,41473.22,2811.264
816,41350.086,2808.418
817,41231.688,2805.5864
818,41121.16,2802.777
819,41021.438,2799.98
820,40934.848,2797.1982
821,40862.105,2794.4314
822,40802.59,2791.681
823,40753.57,2788.948
824,40710.996,2786.232
825,40670.53,2783.53
826,40627.71,2780.8394
827,40578.945,2778.1594
828,40522.277,2775.486
829,40456.742,2772.8235
830,40382.42,2770.1697
831,40300.137,2767.5305
832,40210.77,2764.9092
833,40115.12,2762.3042
834,40013.723,2759.713
835,39907.22,2757.1375
836,39796.625,2754.5813
837,39683.6,2752.0415
838,39570.863,2749.5205
839,39461.68,2747.0103
840,39359.215,2744.5115
841,39266.582,2742.023
842,39185.625,2739.5388
843,39116.848,2737.064
844,39059.215,2734.594
845,39010.293,2732.1306
846,38966.863,2729.6687
847,38925.66,2727.2095
848,38883.664,2724.7522
849,38838.844,2722.2993
850,38789.73,2719.8452
851,38735.68,2717.392
852,38676.19,2714.944
853,38610.887,2712.495
854,38539.113,2710.0483
855,38460.32,2707.6003
856,38374.176,2705.1572
857,38281.027,2702.7192
858,38181.836,2700.2788
859,38078.84,2697.842
860,37975.086,2695.4097
861,37873.68,2692.9807
862,37778.0,2690.5527
863,37690.516,2688.1282
864,37612.406,2685.7053
865,37543.887,2683.2837
866,37483.66,2680.8657
867,37430.133,2678.451
868,37381.242,2676.043
869,37335.125,2673.636
870,37290.234,2671.2324
871,37245.555,2668.8315
872,37200.188,2666.436
873,37153.26,2664.0417
874,37103.914,2661.6594
875,37050.797,2659.288
876,36992.77,2656.9243
877,36928.81,2654.5698
878,36858.367,2652.23
879,36782.164,2649.8984
880,36701.383,2647.574
881,36618.285,2645.2559
882,36535.43,2642.947
883,36455.348,2640.6477
884,36380.004,2638.3533
885,36310.51,2636.0627
886,36247.242,2633.775
887,36189.453,2631.4937
888,36136.258,2629.2214
889,36086.52,2626.958
890,36039.15,2624.7012
891,35993.402,2622.4465
892,35948.797,2620.2021
893,35904.645,2617.9612
894,35860.195,2615.725
895,35814.34,2613.4941
896,35765.703,2611.2676
897,35712.95,2609.0425
898,35654.83,2606.8203
899,35590.91,2604.601
900,35521.34,2602.387
901,35447.055,2600.1765
902,35369.754,2597.9692
903,35291.348,2595.7664
904,35213.984,2593.5679
905,35139.29,2591.3726
906,35068.254,2589.1824
907,35001.418,2586.9937
908,34938.754,2584.808
909,34879.992,2582.6245
910,34824.766,2580.446
911,34772.906,2578.271
912,34723.96,2576.0972
913,34678.004,2573.9287
914,34634.375,2571.7617
915,34592.375,2569.5964
916,34550.82,2567.433
917,34508.234,2565.2717
918,34463.23,2563.1162
919,34414.434,2560.9695
920,34361.082,2558.8289
921,34303.402,2556.7002
922,34241.855,2554.5835
923,34177.816,2552.4734
924,34112.688,2550.3643
925,34047.938,2548.2632
926,33984.664,2546.1636
927,33923.7,2544.0688
928,33865.168,2541.9775
929,33809.41,2539.8904
930,33756.156,2537.8062
931,33705.5,2535.7273
932,33657.477,2533.6543
933,33612.043,2531.5864
934,33569.04,2529.5242
935,33528.13,2527.469
936,33488.46,2525.4194
937,33448.875,2523.378
938,33407.918,2521.3464
939,33364.504,2519.3203
940,33317.477,2517.3022
941,33266.414,2515.2903
942,33211.355,2513.286
943,33152.92,2511.29
944,33092.027,2509.2993
945,33029.8,2507.313
946,32967.18,2505.3342
947,32905.055,2503.361
948,32843.93,2501.3936
949,32784.043,2499.432
950,32725.781,2497.4744
951,32669.354,2495.522
952,32615.139,2493.5762
953,32563.637,2491.6384
954,32515.049,2489.7063
955,32469.451,2487.7761
956,32426.48,2485.8503
957,32385.43,2483.9297
958,32345.28,2482.0127
959,32304.842,2480.1023
960,32263.023,2478.1965
961,32218.938,2476.2974
962,32172.244,2474.4058
963,32122.908,2472.5151
964,32071.28,2470.6282
965,32018.0,2468.744
966,31963.611,2466.8667
967,31908.643,2464.9946
968,31853.568,2463.1267
969,31798.727,2461.2612
970,31744.523,2459.4004
971,31691.36,2457.5464
972,31639.73,2455.6956
973,31590.258,2453.8484
974,31543.469,2452.0068
975,31499.627,2450.1704
976,31458.77,2448.3406
977,31420.44,2446.5159
978,31383.992,2444.6929
979,31348.36,2442.8748
980,31312.498,2441.062
981,31275.512,2439.252
982,31236.8,2437.441
983,31196.043,2435.6318
984,31153.25,2433.826
985,31108.717,2432.0215
986,31062.652,2430.218
987,31015.37,2428.4146
988,30967.21,2426.6138
989,30918.271,2424.8164
990,30868.898,2423.0234
991,30819.455,2421.2354
992,30770.484,2419.4517
993,30722.67,2417.6746
994,30676.574,2415.901
995,30632.73,2414.1313
996,30591.502,2412.364
997,30552.727,2410.5996
998,30516.027,2408.8389
999,30480.744,2407.0803
1000,30446.219,2405.3247
1001,30411.617,2403.5742
1002,30376.4,2401.8262
1003,30340.104,2400.0798
1004,30302.652,2398.3396
1005,30263.94,2396.6035
1006,30224.117,2394.8716
1007,30183.062,2393.1406
1008,30140.875,2391.4106
1009,30097.494,2389.686
1010,30053.098,2387.9666
1011,30007.908,2386.2534
1012,29962.361,2384.5466
1013,29916.965,2382.8452
1014,29872.479,2381.1494
1015,29829.402,2379.456
1016,29788.24,2377.7683
1017,29749.143,2376.0825
1018,29712.04,2374.3994
1019,29676.504,2372.7214
1020,29642.037,2371.0479
1021,29608.098,2369.3787
1022,29574.266,2367.7114
1023,29540.082,2366.0493
1024,29505.377,2364.3901
1025,29469.904,2362.7366
1026,29433.51,2361.087
1027,29396.074,2359.4426
1028,29357.482,2357.8062
1029,29317.492,2356.1729
1030,29276.012,2354.5432
1031,29233.328,2352.919
1032,29189.637,2351.2996
1033,29145.516,2349.68
1034,29101.562,2348.0615
1035,29058.33,2346.4482
1036,29016.322,2344.838
1037,28975.805,2343.232
1038,28936.855,2341.6292
1039,28899.256,2340.0312
1040,28862.875,2338.439
1041,28827.28,2336.8499
1042,28792.201,2335.264
1043,28757.451,2333.6812
1044,28722.86,2332.1016
1045,28688.238,2330.5225
1046,28653.498,2328.9456
1047,28618.432,2327.3726
1048,28582.594,2325.803
1049,28545.97,2324.2375
1050,28508.312,2322.6768
1051,28469.61,2321.1174
1052,28430.04,2319.5623
1053,28389.959,2318.012
1054,28349.844,2316.467
1055,28310.11,2314.927
1056,28271.18,2313.3928
1057,28233.309,2311.8635
1058,28196.676,2310.3364
1059,28160.998,2308.8123
1060,28126.303,2307.2905
1061,28092.4,2305.7744
1062,28059.066,2304.2627
1063,28026.176,2302.7556
1064,27993.635,2301.2524
1065,27961.227,2299.7524
1066,27928.756,2298.2551
1067,27896.1,2296.7595
1068,27862.822,2295.2686
1069,27828.746,2293.784
1070,27793.646,2292.3
1071,27757.326,2290.8203
1072,27720.02,2289.342
1073,27681.922,2287.8643
1074,27643.451,2286.384
1075,27605.057,2284.9055
1076,27567.156,2283.4277
1077,27529.938,2281.9507
1078,27493.627,2280.4756
1079,27458.191,2279.0024
1080,27423.67,2277.533
1081,27390.004,2276.068
1082,27357.23,2274.6064
1083,27325.15,2273.1462
1084,27293.957,2271.6892
