step,s_loss,c_loss
1,5060901000.0,0.0
2,4306967000.0,423.88565
3,3553822700.0,1020.4682
4,2940666400.0,1561.5138
5,2469861000.0,2060.633
6,2116116200.0,2472.9216
7,1854584400.0,2790.0718
8,1664200300.0,3016.966
9,1526332700.0,3169.4631
10,1423652500.0,3270.1414
11,1343016400.0,3338.522
12,1274959400.0,3392.3696
13,1213690500.0,3444.792
14,1155759500.0,3501.6482
15,1100499600.0,3563.0535
16,1049018000.0,3629.0825
17,1002464260.0,3699.9712
18,961881800.0,3771.7852
19,928014500.0,3842.572
20,900891300.0,3911.9597
21,879831900.0,3973.915
22,863934600.0,4025.7085
23,852763500.0,4070.937
24,845272300.0,4105.322
25,840603000.0,4130.8477
26,838151940.0,4147.4707
27,837391040.0,4155.316
28,838193000.0,4153.4106
29,840021950.0,4146.851
30,842700160.0,4135.8784
31,845552600.0,4123.4824
32,847980500.0,4107.8623
33,849371260.0,4089.8164
34,849447100.0,4072.6646
35,847805700.0,4054.9678
36,844354200.0,4039.0913
37,838841540.0,4025.216
38,831223500.0,4011.192
39,821615100.0,3996.2922
40,810216200.0,3981.7104
41,797113800.0,3967.71
42,782685060.0,3953.9229
43,766943940.0,3941.686
44,750256640.0,3928.5847
45,732908400.0,3917.7695
46,715057700.0,3907.0635
47,696920400.0,3896.8184
48,678902500.0,3887.3225
49,661237440.0,3882.13
50,644174700.0,3878.4846
51,627638140.0,3873.8218
52,611535740.0,3872.6938
53,595956800.0,3874.126
54,581044500.0,3878.5986
55,566846460.0,3888.4382
56,553340860.0,3900.5369
57,540606100.0,3916.041
58,528604060.0,3934.7554
59,517317980.0,3955.3806
60,506681950.0,3974.912
61,496613380.0,3992.2466
62,487080960.0,4008.2083
63,477953340.0,4021.4507
64,469284540.0,4034.5928
65,461026140.0,4046.9236
66,453068900.0,4058.7405
67,445428380.0,4069.958
68,438127420.0,4080.9644
69,431032900.0,4091.3188
70,424133200.0,4100.9824
71,417373630.0,4109.316
72,410725730.0,4117.5776
73,404237860.0,4125.6816
74,397914500.0,4135.7354
75,391803970.0,4147.313
76,385830560.0,4159.248
77,379918940.0,4171.3906
78,374131840.0,4183.6323
79,368408740.0,4195.5938
80,362728130.0,4205.9087
81,357027400.0,4213.568
82,351328900.0,4219.7007
83,345614180.0,4225.1953
84,340014720.0,4230.329
85,334478750.0,4235.0073
86,328988580.0,4239.9473
87,323585100.0,4246.2397
88,318294340.0,4253.6836
89,313130100.0,4259.609
90,308099330.0,4265.126
91,303181220.0,4270.9814
92,298416580.0,4277.438
93,293817440.0,4283.9233
94,289382270.0,4290.48
95,285065540.0,4297.6587
96,280838200.0,4305.3574
97,276710620.0,4314.3164
98,272698700.0,4324.241
99,268786050.0,4334.241
100,264961440.0,4344.8477
101,261246340.0,4355.4985
102,257639460.0,4366.337
103,254168100.0,4376.4443
104,250819150.0,4385.9917
105,247574400.0,4397.123
106,244439730.0,4407.7207
107,241413920.0,4418.165
108,238474400.0,4428.3345
109,235663060.0,4438.4053
110,232943950.0,4448.3994
111,230278500.0,4458.1367
112,227695710.0,4468.098
113,225169380.0,4478.45
114,222719570.0,4489.8086
115,220316670.0,4501.718
116,217969180.0,4513.45
117,215673470.0,4524.1597
118,213410340.0,4533.5
119,211189620.0,4543.1094
120,209018130.0,4552.2827
121,206903340.0,4561.5757
122,204817980.0,4571.8467
123,202751150.0,4582.0757
124,200720510.0,4593.2744
125,198704960.0,4604.9346
126,196680850.0,4617.2666
127,194680700.0,4629.7944
128,192708430.0,4642.8174
129,190741650.0,4655.7695
130,188788660.0,4668.1367
131,186840350.0,4680.339
132,184901120.0,4691.837
133,182980460.0,4703.463
134,181082510.0,4715.2124
135,179197220.0,4726.836
136,177326800.0,4739.31
137,175468380.0,4751.334
138,173615170.0,4762.712
139,171780320.0,4774.141
140,169953700.0,4785.3066
141,168134510.0,4795.5557
142,166337000.0,4804.9346
143,164583740.0,4813.9326
144,162861090.0,4821.7383
145,161152200.0,4829.0947
146,159491000.0,4836.885
147,157862750.0,4844.9424
148,156244780.0,4852.3955
149,154639060.0,4859.796
150,153039140.0,4866.8867
151,151452460.0,4873.9956
152,149893550.0,4881.367
