step,s_loss,c_loss
71,667271200.0,2556.5488
72,653999500.0,2560.1226
73,641322400.0,2564.332
74,629343800.0,2568.839
75,617851900.0,2574.124
76,606945900.0,2580.12
77,596555900.0,2587.2305
78,586677600.0,2595.2437
79,577198460.0,2604.7144
80,568007940.0,2614.6182
81,559223900.0,2624.3718
82,550578400.0,2633.467
83,542139500.0,2642.5303
84,533870660.0,2651.416
85,525726000.0,2659.7283
86,517750500.0,2667.6365
87,509977540.0,2675.2375
88,502375700.0,2683.0457
89,494946050.0,2690.8901
90,487664450.0,2698.5413
91,480598700.0,2706.409
92,473608700.0,2714.067
93,466781300.0,2721.502
94,460102100.0,2728.6267
95,453498800.0,2734.6584
96,447044160.0,2739.8557
97,440746530.0,2745.0776
98,434674660.0,2749.724
99,428802430.0,2754.8662
100,423064740.0,2759.7488
101,417383940.0,2764.323
102,411761800.0,2769.2468
103,406228030.0,2774.2268
104,400776220.0,2779.3162
105,395417570.0,2784.7761
106,390116800.0,2790.3008
107,384902850.0,2796.1836
108,379677760.0,2802.8623
109,374520450.0,2809.7668
110,369355520.0,2817.4854
111,364160500.0,2825.5964
112,358996480.0,2833.66
113,353861280.0,2841.9836
114,348777100.0,2850.4272
115,343735200.0,2858.6567
116,338706560.0,2866.5415
117,333739420.0,2874.8882
118,328823040.0,2882.8062
119,323868350.0,2890.504
120,318918400.0,2898.0684
121,313977540.0,2904.9229
122,309059330.0,2911.7358
123,304163970.0,2917.5981
124,299303600.0,2922.6765
125,294474620.0,2926.8618
126,289744450.0,2930.5737
127,285163700.0,2933.9697
128,280732400.0,2937.4783
129,276477570.0,2941.249
130,272346500.0,2944.3477
131,268306780.0,2946.6626
132,264335300.0,2948.2505
133,260431400.0,2949.8286
134,256580300.0,2951.7266
135,252802080.0,2954.0054
136,249087600.0,2957.0884
137,245459520.0,2960.4885
138,241898500.0,2964.3499
139,238395200.0,2968.4526
140,234957550.0,2972.7043
141,231568540.0,2977.3928
142,228193950.0,2982.6775
143,224851620.0,2988.4023
144,221573340.0,2995.3257
145,218375940.0,3002.8162
146,215228240.0,3010.5498
147,212154610.0,3018.2341
148,209186640.0,3025.9124
149,206327980.0,3033.5735
150,203582110.0,3041.4756
151,200907970.0,3049.8733
152,198301600.0,3057.991
153,195760130.0,3065.9492
154,193282050.0,3074.251
155,190864220.0,3082.8052
156,188490690.0,3090.8354
157,186131120.0,3099.021
158,183800370.0,3106.998
159,181509470.0,3114.7957
160,179257810.0,3122.0671
161,177028690.0,3129.25
162,174819330.0,3136.3926
163,172608220.0,3143.5083
164,170409500.0,3150.858
165,168222750.0,3158.5417
166,166057260.0,3165.8638
167,163914930.0,3172.8162
168,161810500.0,3179.1926
169,159748880.0,3185.3433
170,157711920.0,3190.8452
171,155691650.0,3195.7207
172,153701800.0,3200.4832
173,151757000.0,3205.5068
174,149858940.0,3210.9473
175,147989400.0,3216.1743
176,146151200.0,3220.959
177,144362770.0,3225.7803
178,142614770.0,3230.2239
179,140910270.0,3234.449
180,139235740.0,3238.702
181,137593800.0,3242.7769
182,135996100.0,3246.2798
183,134435300.0,3249.7964
184,132906960.0,3253.286
185,131410240.0,3256.896
186,129935800.0,3260.504
187,128486080.0,3264.3389
188,127049304.0,3268.1807
189,125615570.0,3271.6042
190,124187420.0,3275.0317
191,122779850.0,3278.318
192,121378230.0,3281.8533
193,119985410.0,3285.7861
194,118610750.0,3290.1943
195,117257410.0,3294.5308
196,115907470.0,3299.258
197,114563600.0,3304.3638
198,113237400.0,3309.831
199,111928700.0,3315.229
200,110632610.0,3320.4614
201,109348480.0,3325.5164
202,108092216.0,3330.4138
203,106861800.0,3335.3174
204,105665270.0,3339.6973
205,104490230.0,3343.9644
206,103344510.0,3348.7268
207,102218540.0,3353.591
208,101105250.0,3358.1326
209,100020670.0,3362.4688
210,98947870.0,3366.9749
211,97887420.0,3371.5923
212,96838680.0,3375.8538
213,95796190.0,3379.823
214,94756190.0,3383.592
215,93713416.0,3387.2085
216,92664770.0,3390.7322
217,91616320.0,3394.1975
218,90577750.0,3397.6797
219,89555310.0,3400.7515
220,88551250.0,3403.725
221,87561390.0,3406.6729
222,86578280.0,3409.6406
223,85604770.0,3412.77
224,84652490.0,3416.021
225,83715710.0,3419.2844
226,82793490.0,3422.4924
227,81882580.0,3425.6943
228,80985220.0,3428.8496
229,80105256.0,3432.0938
230,79235656.0,3435.2493
231,78380820.0,3438.2502
232,77538080.0,3441.4133
233,76704300.0,3444.3518
234,75877340.0,3447.1326
235,75061910.0,3450.0674
236,74248750.0,3453.2637
237,73439370.0,3456.5806
238,72635840.0,3459.8613
239,71838020.0,3463.2092
240,71047064.0,3466.526
241,70260650.0,3469.8335
242,69484340.0,3472.8425
243,68722170.0,3475.612
244,67973690.0,3478.153
245,67237440.0,3480.5635
246,66512160.0,3483.115
247,65800336.0,3485.682
248,65092344.0,3488.1306
249,64393360.0,3490.4238
250,63706230.0,3492.7031
251,63029520.0,3494.7178
252,62363748.0,3496.5537
253,61702100.0,3498.1934
254,61041184.0,3500.0344
255,60386600.0,3502.3098
256,59740212.0,3504.9495
257,59099012.0,3507.958
258,58465280.0,3511.304
259,57841024.0,3514.613
260,57226452.0,3517.7676
261,56620304.0,3520.9248
262,56025160.0,3524.2578
263,55442376.0,3527.4395
264,54870056.0,3530.6497
265,54310050.0,3533.921
266,53759220.0,3536.909
267,53217616.0,3539.6843
268,52682750.0,3542.3171
269,52151652.0,3544.8425
270,51624310.0,3547.2063
271,51100904.0,3549.3994
272,50584732.0,3551.4893
273,50073304.0,3553.4294
274,49566230.0,3555.4468
275,49062590.0,3557.4727
276,48563840.0,3559.3984
277,48070184.0,3561.3794
278,47582590.0,3563.4548
279,47103270.0,3565.624
280,46631428.0,3567.945
281,46165536.0,3570.2446
282,45704176.0,3572.4036
283,45247260.0,3574.2627
284,44797684.0,3575.9485
285,44353680.0,3577.448
286,43913424.0,3578.816
287,43478284.0,3579.9277
288,43047790.0,3580.919
289,42623080.0,3581.7268
290,42204920.0,3582.521
291,41793416.0,3583.2795
292,41389920.0,3583.98
293,40994028.0,3584.7524
294,40605800.0,3585.4817
295,40224410.0,3586.2102
296,39848410.0,3586.918
297,39476210.0,3587.6367
298,39107800.0,3588.2893
299,38743064.0,3588.9958
300,38384332.0,3589.7964
301,38029770.0,3590.5933
302,37679530.0,3591.2837
303,37334516.0,3592.0325
304,36993224.0,3592.8145
305,36656330.0,3593.5454
306,36324584.0,3594.347
307,35997936.0,3595.1753
308,35676650.0,3596.1438
309,35358880.0,3597.2715
310,35045136.0,3598.3667
311,34734360.0,3599.5657
312,34427700.0,3600.7524
313,34125252.0,3601.8062
314,33825776.0,3602.7505
315,33529464.0,3603.722
316,33235976.0,3604.75
317,32944960.0,3605.8997
318,32657882.0,3607.0913
319,32373534.0,3608.3364
320,32093260.0,3609.776
321,31815904.0,3611.2302
322,31541280.0,3612.767
323,31269768.0,3614.321
324,31002118.0,3615.685
325,30737004.0,3616.995
326,30474408.0,3618.2354
327,30213886.0,3619.444
328,29955544.0,3620.658
329,29700578.0,3621.8516
330,29449048.0,3622.9895
331,29201112.0,3624.0073
332,28955068.0,3624.996
333,28710462.0,3625.9434
334,28467444.0,3626.7847
335,28226872.0,3627.501
336,27988516.0,3628.2468
337,27752796.0,3628.879
338,27519596.0,3629.4497
339,27289376.0,3629.9424
340,27062712.0,3630.442
341,26839524.0,3630.9373
342,26618660.0,3631.489
343,26399612.0,3632.123
344,26183100.0,3632.8208
345,25968228.0,3633.538
346,25756180.0,3634.2876
347,25545702.0,3635.04
348,25337236.0,3635.6863
349,25131064.0,3636.3066
350,24927178.0,3636.8867
351,24725650.0,3637.4421
352,24526408.0,3637.956
353,24329856.0,3638.3784
354,24135160.0,3638.789
355,23942428.0,3639.2578
356,23751676.0,3639.6812
357,23563452.0,3639.975
358,23376970.0,3640.1611
359,23192110.0,3640.3203
360,23008748.0,3640.3577
361,22826582.0,3640.2456
362,22645976.0,3640.024
363,22467560.0,3639.7837
364,22290808.0,3639.5776
365,22115638.0,3639.3838
366,21941706.0,3639.2056
367,21769468.0,3639.0435
368,21599626.0,3638.9482
369,21431620.0,3638.8755
370,21264972.0,3638.806
371,21099390.0,3638.6956
372,20935204.0,3638.4766
373,20772756.0,3638.1372
374,20612496.0,3637.7234
375,20454304.0,3637.2378
376,20297936.0,3636.7578
377,20143522.0,3636.3936
378,19991240.0,3636.019
379,19840922.0,3635.652
380,19692476.0,3635.2776
381,19546024.0,3634.848
382,19400888.0,3634.3826
383,19257802.0,3633.882
384,19116024.0,3633.3367
385,18975494.0,3632.8167
386,18836528.0,3632.256
387,18699360.0,3631.6777
388,18563836.0,3631.0967
389,18429176.0,3630.5654
390,18295518.0,3630.1575
391,18163248.0,3629.8086
392,18032354.0,3629.5269
393,17903032.0,3629.1675
394,17774826.0,3628.7102
395,17648090.0,3628.2031
396,17522858.0,3627.6245
397,17398850.0,3626.992
398,17275800.0,3626.3186
399,17153600.0,3625.7056
400,17032050.0,3625.1494
401,16911648.0,3624.765
402,16792482.0,3624.445
403,16674222.0,3624.2026
404,16557402.0,3623.972
405,16441684.0,3623.748
406,16326932.0,3623.4817
407,16212946.0,3623.255
408,16100030.0,3622.9844
409,15987966.0,3622.6738
410,15876711.0,3622.3464
411,15766166.0,3621.9634
412,15656110.0,3621.5278
413,15546756.0,3621.059
414,15438498.0,3620.6406
415,15331460.0,3620.289
416,15225288.0,3620.0024
417,15120043.0,3619.7556
418,15015854.0,3619.6143
419,14912597.0,3619.553
420,14810164.0,3619.5781
421,14708416.0,3619.7148
422,14607338.0,3619.936
423,14506844.0,3620.2158
424,14407309.0,3620.5122
425,14308866.0,3620.8455
426,14211511.0,3621.1763
427,14115078.0,3621.4836
428,14019354.0,3621.7368
429,13924591.0,3621.9272
430,13830792.0,3622.1401
431,13738078.0,3622.352
432,13646254.0,3622.562
433,13555172.0,3622.7964
434,13464780.0,3623.084
435,13375416.0,3623.3958
436,13287196.0,3623.739
437,13200127.0,3624.1616
438,13113932.0,3624.6575
439,13028536.0,3625.242
440,12943981.0,3625.9568
441,12860015.0,3626.7441
442,12776873.0,3627.6035
443,12694660.0,3628.4856
444,12613374.0,3629.3394
445,12532732.0,3630.1902
446,12452692.0,3630.9631
447,12373190.0,3631.6912
448,12294078.0,3632.3901
449,12215459.0,3633.0894
450,12137412.0,3633.7214
451,12060009.0,3634.3386
452,11983335.0,3634.934
453,11907532.0,3635.554
454,11832566.0,3636.141
455,11758134.0,3636.666
456,11684488.0,3637.163
457,11611509.0,3637.6577
458,11539228.0,3638.1526
459,11467635.0,3638.6438
460,11396614.0,3639.1113
461,11326132.0,3639.5657
462,11256440.0,3640.003
463,11187394.0,3640.401
464,11118974.0,3640.6777
465,11051014.0,3640.901
466,10983506.0,3641.0657
467,10916468.0,3641.1873
468,10849876.0,3641.255
469,10783958.0,3641.305
470,10718838.0,3641.3638
471,10654440.0,3641.4062
472,10590750.0,3641.439
473,10527648.0,3641.4465
474,10465216.0,3641.371
475,10403414.0,3641.2324
476,10342209.0,3641.057
477,10281595.0,3640.878
478,10221562.0,3640.7417
479,10161988.0,3640.6353
480,10102976.0,3640.5552
481,10044510.0,3640.5332
482,9986640.0,3640.4993
483,9929259.0,3640.4429
484,9872364.0,3640.375
485,9815926.0,3640.248
486,9760094.0,3640.0837
487,9704780.0,3639.9185
488,9649864.0,3639.7837
489,9595260.0,3639.7039
490,9541054.0,3639.6528
491,9487365.0,3639.5835
492,9434189.0,3639.4504
493,9381450.0,3639.2458
494,9329108.0,3638.988
495,9277250.0,3638.6792
496,9225918.0,3638.352
497,9175103.0,3638.0364
498,9124716.0,3637.7373
499,9074622.0,3637.4631
500,9024840.0,3637.2483
501,8975428.0,3637.0261
502,8926502.0,3636.7693
503,8877976.0,3636.4624
504,8829814.0,3636.1167
505,8782090.0,3635.7344
506,8734841.0,3635.3074
507,8688042.0,3634.8655
508,8641698.0,3634.464
509,8595708.0,3634.1323
510,8550178.0,3633.851
511,8505041.0,3633.6064
512,8460390.0,3633.369
513,8416186.0,3633.1333
514,8372430.0,3632.8672
515,8329002.5,3632.558
516,8285833.5,3632.1826
517,8243046.0,3631.7363
518,8200674.0,3631.277
519,8158768.5,3630.7778
520,8117228.5,3630.2388
521,8075985.5,3629.689
522,8035052.0,3629.1577
523,7994500.0,3628.606
524,7954354.5,3628.051
525,7914540.0,3627.484
526,7875060.0,3626.9116
527,7835966.0,3626.3276
528,7797254.0,3625.7554
529,7758952.0,3625.2102
530,7720963.0,3624.6929
531,7683258.0,3624.1802
532,7645867.5,3623.6533
533,7608798.5,3623.1406
534,7572104.0,3622.6191
535,7535766.5,3622.0732
536,7499740.0,3621.4868
537,7463934.0,3620.8716
538,7428326.0,3620.2246
539,7392975.0,3619.5627
540,7357933.0,3618.8694
541,7323216.0,3618.166
542,7288724.5,3617.4465
543,7254466.5,3616.7395
544,7220592.0,3616.0342
545,7187119.0,3615.3684
546,7154021.0,3614.7524
547,7121242.0,3614.1804
548,7088714.0,3613.638
549,7056503.0,3613.1294
550,7024552.0,3612.6387
551,6992887.0,3612.1465
552,6961367.5,3611.645
553,6930043.0,3611.1348
554,6898959.5,3610.6306
555,6868160.0,3610.1567
556,6837668.0,3609.706
557,6807434.0,3609.2793
558,6777334.0,3608.8652
559,6747411.0,3608.4583
560,6717670.0,3608.0413
561,6688245.0,3607.6357
562,6659111.0,3607.2385
563,6630248.0,3606.831
564,6601643.5,3606.414
565,6573248.5,3605.9846
566,6545087.0,3605.5532
567,6517197.5,3605.146
568,6489505.0,3604.774
569,6462000.0,3604.4204
570,6434742.5,3604.0608
571,6407744.0,3603.679
572,6380980.0,3603.296
573,6354389.5,3602.9067
574,6327990.0,3602.5146
575,6301781.5,3602.1277
576,6275805.0,3601.728
577,6250029.0,3601.3281
578,6224376.5,3600.9424
579,6198910.5,3600.5728
580,6173685.5,3600.211
581,6148697.0,3599.846
582,6123913.0,3599.45
583,6099333.0,3599.0334
584,6074940.5,3598.6038
585,6050739.5,3598.171
586,6026696.5,3597.727
587,6002822.0,3597.2705
588,5979133.0,3596.8057
589,5955645.0,3596.33
590,5932383.0,3595.8394
591,5909293.0,3595.3118
592,5886444.0,3594.7585
593,5863799.5,3594.189
594,5841331.0,3593.5942
595,5819062.0,3592.994
596,5796936.0,3592.3813
597,5774994.0,3591.743
598,5753245.0,3591.0664
599,5731658.0,3590.3486
600,5710193.0,3589.5933
601,5688828.0,3588.7886
602,5667604.0,3587.9512
603,5646514.5,3587.1055
604,5625591.5,3586.267
605,5604817.5,3585.4473
606,5584146.0,3584.6482
607,5563633.0,3583.8606
608,5543253.0,3583.0625
609,5523047.0,3582.2417
610,5503003.0,3581.3938
611,5483101.0,3580.5298
612,5463359.0,3579.6487
613,5443753.5,3578.767
614,5424300.5,3577.8987
615,5404998.5,3577.0405
616,5385825.5,3576.2056
617,5366777.0,3575.3813
618,5347909.5,3574.5586
619,5329196.0,3573.7341
620,5310581.0,3572.9114
621,5292089.0,3572.0881
622,5273698.0,3571.2566
623,5255432.5,3570.4336
624,5237308.0,3569.6426
625,5219324.0,3568.896
626,5201485.0,3568.1787
627,5183756.0,3567.4902
628,5166168.0,3566.818
629,5148713.5,3566.1406
630,5131417.5,3565.4348
631,5114231.0,3564.6921
632,5097128.0,3563.9314
633,5080127.0,3563.1697
634,5063246.0,3562.404
635,5046478.0,3561.6362
636,5029802.0,3560.881
637,5013195.5,3560.1433
638,4996692.5,3559.4355
639,4980289.0,3558.753
640,4964014.5,3558.0684
641,4947836.0,3557.383
642,4931724.0,3556.6987
643,4915694.0,3556.0166
644,4899763.0,3555.3403
645,4883938.0,3554.669
646,4868214.5,3553.983
647,4852609.5,3553.2798
648,4837093.0,3552.56
649,4821666.5,3551.823
650,4806356.0,3551.0718
651,4791136.5,3550.3252
652,4776022.5,3549.5762
653,4761008.0,3548.8042
654,4746093.0,3548.018
655,4731264.0,3547.2146
656,4716518.0,3546.413
657,4701877.5,3545.629
658,4687317.0,3544.872
659,4672820.5,3544.151
660,4658415.0,3543.462
661,4644108.0,3542.8
662,4629886.0,3542.1675
663,4615748.0,3541.545
664,4601702.5,3540.9253
665,4587759.5,3540.3057
666,4573918.5,3539.685
667,4560173.0,3539.0408
668,4546505.0,3538.376
669,4532916.0,3537.7031
670,4519438.5,3537.0283
671,4506053.0,3536.3481
672,4492733.0,3535.665
673,4479477.5,3534.9824
674,4466296.0,3534.2896
675,4453187.0,3533.5972
676,4440146.0,3532.9019
677,4427171.0,3532.2002
678,4414273.0,3531.4893
679,4401449.5,3530.7769
680,4388684.0,3530.0698
681,4375965.0,3529.3667
682,4363320.0,3528.6626
683,4350741.0,3527.9434
684,4338237.0,3527.2114
685,4325804.5,3526.454
686,4313470.0,3525.6785
687,4301237.0,3524.888
688,4289105.0,3524.0774
689,4277058.0,3523.2534
690,4265079.0,3522.4312
691,4253191.0,3521.625
692,4241401.0,3520.8274
693,4229708.0,3520.0425
694,4218087.0,3519.2683
695,4206546.5,3518.5095
696,4195075.5,3517.7744
697,4183682.8,3517.065
698,4172384.0,3516.3704
699,4161170.0,3515.6816
700,4150011.8,3515.0024
701,4138932.5,3514.3228
702,4127901.8,3513.6252
703,4116919.0,3512.912
704,4105969.5,3512.179
705,4095059.5,3511.4363
706,4084212.5,3510.6985
707,4073429.0,3509.9795
708,4062696.0,3509.2915
709,4051993.0,3508.6182
710,4041335.2,3507.9517
711,4030726.5,3507.2942
712,4020180.0,3506.6455
713,4009702.5,3506.0068
714,3999291.0,3505.365
715,3988964.5,3504.7212
716,3978705.0,3504.087
717,3968523.2,3503.4626
718,3958380.5,3502.8525
719,3948267.5,3502.2476
720,3938206.2,3501.6533
721,3928193.5,3501.0542
722,3918229.5,3500.44
723,3908317.2,3499.8188
724,3898449.5,3499.1865
725,3888631.5,3498.5437
726,3878868.2,3497.9087
727,3869158.0,3497.301
728,3859494.5,3496.7178
729,3849880.5,3496.1475
730,3840308.2,3495.5894
731,3830792.0,3495.0469
732,3821340.0,3494.5066
733,3811941.5,3493.9717
734,3802583.5,3493.4365
735,3793272.8,3492.895
736,3784013.8,3492.3562
737,3774790.0,3491.8267
738,3765609.0,3491.306
739,3756465.5,3490.8086
740,3747378.5,3490.336
741,3738336.0,3489.8845
742,3729338.0,3489.454
743,3720382.0,3489.0325
744,3711475.2,3488.6091
745,3702606.2,3488.1792
746,3693769.8,3487.7349
747,3684973.5,3487.291
748,3676220.5,3486.8594
749,3667504.5,3486.4287
750,3658819.8,3486.005
751,3650160.8,3485.5854
752,3641556.5,3485.1807
753,3632984.0,3484.7805
754,3624454.0,3484.3765
755,3615962.5,3483.9634
756,3607510.8,3483.541
757,3599100.8,3483.11
758,3590756.2,3482.6592
759,3582460.5,3482.2087
760,3574209.0,3481.756
761,3566004.5,3481.3032
762,3557849.2,3480.8508
763,3549733.0,3480.4062
764,3541664.0,3479.9622
765,3533639.5,3479.502
766,3525647.5,3479.0225
767,3517697.5,3478.5303
768,3509793.8,3478.0283
769,3501923.0,3477.5151
770,3494089.0,3476.9946
771,3486289.5,3476.4675
772,3478521.2,3475.9355
773,3470786.0,3475.4062
774,3463099.5,3474.8735
775,3455451.5,3474.3357
776,3447839.8,3473.7952
777,3440263.5,3473.253
778,3432736.5,3472.709
779,3425261.5,3472.1606
780,3417828.5,3471.6035
781,3410414.2,3471.0479
782,3403021.2,3470.4922
783,3395667.5,3469.9348
784,3388355.0,3469.3723
785,3381068.5,3468.8013
786,3373800.5,3468.2178
787,3366563.5,3467.6113
788,3359362.0,3466.9907
789,3352195.8,3466.356
790,3345044.5,3465.7095
791,3337930.2,3465.059
792,3330859.2,3464.4077
793,3323821.5,3463.759
794,3316814.5,3463.1104
795,3309832.2,3462.473
796,3302865.8,3461.8413
797,3295928.5,3461.2188
798,3289030.0,3460.6035
799,3282162.2,3459.996
800,3275323.0,3459.3962
801,3268513.5,3458.809
802,3261728.5,3458.2263
803,3254972.2,3457.6414
804,3248236.8,3457.0596
805,3241524.2,3456.4814
806,3234852.0,3455.9038
807,3228207.2,3455.329
808,3221589.5,3454.7625
809,3214995.8,3454.2083
810,3208420.0,3453.6646
811,3201864.8,3453.128
812,3195335.5,3452.5986
813,3188833.5,3452.0745
814,3182365.0,3451.5483
815,3175930.0,3451.0159
816,3169520.8,3450.4888
817,3163135.2,3449.9712
818,3156773.0,3449.4707
819,3150422.2,3448.9888
820,3144091.0,3448.5193
821,3137791.2,3448.055
822,3131511.0,3447.5903
823,3125257.2,3447.1277
824,3119037.8,3446.668
825,3112848.2,3446.21
826,3106688.2,3445.7534
827,3100561.5,3445.2976
828,3094456.0,3444.8403
829,3088376.0,3444.3765
830,3082329.0,3443.9075
831,3076308.2,3443.4338
832,3070311.2,3442.9556
833,3064338.5,3442.4792
834,3058394.5,3442.0056
835,3052479.5,3441.5332
836,3046591.0,3441.0703
837,3040731.8,3440.613
838,3034897.2,3440.1685
839,3029086.5,3439.7275
840,3023292.2,3439.2896
841,3017521.5,3438.8503
842,3011785.0,3438.4006
843,3006069.8,3437.9426
844,3000376.0,3437.4722
845,2994696.2,3436.9902
846,2989033.8,3436.497
847,2983395.5,3435.996
848,2977786.0,3435.4944
849,2972201.0,3434.993
850,2966638.5,3434.499
851,2961100.5,3434.0107
852,2955581.2,3433.5244
853,2950093.0,3433.0396
854,2944629.0,3432.552
855,2939187.2,3432.0583
856,2933779.0,3431.557
857,2928403.8,3431.0513
858,2923045.8,3430.5508
859,2917706.2,3430.056
860,2912389.0,3429.57
861,2907091.5,3429.0898
862,2901808.5,3428.604
863,2896534.5,3428.1157
864,2891270.2,3427.6382
865,2886022.0,3427.1536
866,2880790.0,3426.6692
867,2875573.0,3426.1836
868,2870382.5,3425.6948
869,2865218.2,3425.2073
870,2860080.8,3424.7156
871,2854960.0,3424.2195
872,2849852.0,3423.7192
873,2844761.2,3423.2158
874,2839689.5,3422.7117
875,2834637.8,3422.208
876,2829598.0,3421.7087
877,2824578.2,3421.2136
878,2819573.0,3420.7227
879,2814589.2,3420.2456
880,2809626.5,3419.7773
881,2804687.0,3419.3176
882,2799772.0,3418.8696
883,2794876.0,3418.432
884,2789998.8,3417.9905
885,2785141.5,3417.5396
886,2780309.5,3417.0806
887,2775505.2,3416.6125
888,2770722.0,3416.131
889,2765954.0,3415.6396
890,2761202.5,3415.1455
891,2756467.8,3414.6548
892,2751747.2,3414.165
893,2747037.8,3413.6765
894,2742342.5,3413.188
895,2737659.0,3412.6987
896,2732986.8,3412.2139
897,2728326.5,3411.7324
898,2723680.0,3411.246
899,2719048.5,3410.7566
900,2714437.0,3410.267
901,2709846.0,3409.7793
902,2705275.0,3409.291
903,2700723.5,3408.8047
904,2696193.8,3408.3167
905,2691679.2,3407.8208
906,2687171.8,3407.3176
907,2682684.0,3406.8093
908,2678223.8,3406.3008
909,2673773.2,3405.7964
910,2669335.5,3405.293
911,2664905.5,3404.7942
912,2660490.5,3404.2996
913,2656095.8,3403.804
914,2651724.5,3403.3135
915,2647378.5,3402.822
916,2643046.0,3402.3381
917,2638724.2,3401.864
918,2634408.5,3401.3962
919,2630099.8,3400.9365
920,2625800.0,3400.4866
921,2621517.5,3400.043
922,2617252.5,3399.6047
923,2612999.0,3399.1624
924,2608762.5,3398.7153
925,2604537.5,3398.2612
926,2600330.5,3397.7983
927,2596144.0,3397.3274
928,2591975.0,3396.844
929,2587821.2,3396.36
930,2583685.5,3395.875
931,2579560.5,3395.3867
932,2575451.2,3394.899
933,2571355.0,3394.413
934,2567268.5,3393.9307
935,2563192.8,3393.457
936,2559130.0,3392.9907
937,2555076.5,3392.5342
938,2551027.5,3392.084
939,2546990.5,3391.6418
940,2542961.0,3391.211
941,2538950.5,3390.784
942,2534950.0,3390.3594
943,2530968.0,3389.9414
944,2526995.8,3389.5347
945,2523022.2,3389.1396
946,2519055.5,3388.7593
947,2515096.0,3388.392
948,2511156.2,3388.0347
949,2507235.2,3387.6812
950,2503324.5,3387.3242
951,2499422.5,3386.9644
952,2495531.2,3386.6023
953,2491656.2,3386.2375
954,2487791.2,3385.8662
955,2483941.5,3385.495
956,2480108.0,3385.1243
957,2476288.0,3384.7573
958,2472481.5,3384.391
959,2468691.2,3384.0217
960,2464910.5,3383.6548
961,2461136.0,3383.2856
962,2457371.2,3382.9136
963,2453618.0,3382.5386
964,2449873.0,3382.1616
965,2446146.2,3381.7856
966,2442440.5,3381.4097
967,2438745.0,3381.0322
968,2435057.2,3380.6575
969,2431376.5,3380.2822
970,2427698.5,3379.908
971,2424030.5,3379.5356
972,2420374.5,3379.167
973,2416728.5,3378.7964
974,2413096.2,3378.4277
975,2409473.0,3378.061
976,2405864.2,3377.6877
977,2402272.0,3377.3115
978,2398692.8,3376.9385
979,2395125.5,3376.5708
980,2391565.5,3376.2048
981,2388018.0,3375.8389
982,2384487.0,3375.4749
983,2380972.0,3375.1133
984,2377468.0,3374.7483
985,2373973.0,3374.3813
986,2370489.0,3374.0154
987,2367011.5,3373.6538
988,2363546.0,3373.2966
989,2360086.5,3372.9434
990,2356633.0,3372.5913
991,2353190.5,3372.2358
992,2349761.8,3371.873
993,2346350.0,3371.5078
994,2342951.5,3371.1377
995,2339580.2,3370.7642
996,2336219.0,3370.3916
997,2332865.0,3370.02
998,2329519.5,3369.652
999,2326180.5,3369.2861
1000,2322849.0,3368.9204
1001,2319516.5,3368.5566
1002,2316191.2,3368.1953
1003,2312874.5,3367.831
1004,2309558.2,3367.4688
1005,2306247.0,3367.1099
1006,2302940.5,3366.7546
1007,2299643.5,3366.4028
1008,2296353.2,3366.0554
1009,2293072.2,3365.7085
1010,2289798.2,3365.3662
1011,2286536.5,3365.0217
1012,2283287.2,3364.676
