step,s_loss,c_loss
1,56100823000.0,0.0
2,55893830000.0,286.1035
3,54625645000.0,653.2961
4,52692988000.0,1071.5577
5,50308720000.0,1519.2821
6,47500080000.0,1980.008
7,44242625000.0,2421.6653
8,40619254000.0,2838.417
9,36749240000.0,3234.3076
10,32841669000.0,3610.9365
11,29175716000.0,3969.2808
12,26051959000.0,4320.394
13,23743255000.0,4671.843
14,22405014000.0,5027.0264
15,21940023000.0,5393.109
16,22000095000.0,5774.332
17,22161857000.0,6168.041
18,22107214000.0,6567.0303
19,21685557000.0,6966.7417
20,20892287000.0,7335.935
21,19808068000.0,7653.3027
22,18577780000.0,7918.487
23,17338505000.0,8135.329
24,16182725000.0,8307.527
25,15158493000.0,8436.793
26,14281202000.0,8522.571
27,13542609000.0,8564.069
28,12921722000.0,8561.133
29,12398991000.0,8525.555
30,11960314000.0,8470.409
31,11591046000.0,8393.983
32,11282377000.0,8299.126
33,11029600000.0,8193.94
34,10825831000.0,8087.961
35,10666772000.0,7987.812
36,10548811000.0,7897.5444
37,10466517000.0,7819.5264
38,10411182000.0,7753.516
39,10374888000.0,7699.8677
40,10343162000.0,7656.3345
41,10305371000.0,7624.546
42,10251379000.0,7603.1387
43,10175465000.0,7590.711
44,10074509000.0,7587.802
45,9948890000.0,7592.0264
46,9799887000.0,7600.525
47,9633885000.0,7608.745
48,9456246000.0,7617.7363
49,9274425000.0,7627.6177
50,9093169000.0,7635.3945
51,8913754000.0,7639.597
52,8737400000.0,7639.9575
53,8566281700.0,7638.467
54,8401056000.0,7632.7026
55,8243408000.0,7622.61
56,8093336600.0,7611.494
57,7949340700.0,7599.5117
58,7810788000.0,7585.9307
59,7677639000.0,7571.2876
60,7549758000.0,7555.001
61,7426515000.0,7539.859
62,7305798700.0,7525.874
63,7187577300.0,7512.7305
64,7071344000.0,7501.425
65,6955683000.0,7491.9443
66,6840073000.0,7483.538
67,6725667300.0,7476.2974
68,6612270000.0,7471.004
69,6499616000.0,7466.9336
70,6387586600.0,7463.466
71,6276803600.0,7459.422
72,6167108000.0,7454.901
73,6058835000.0,7449.729
74,5951575000.0,7445.0527
75,5845662700.0,7441.084
76,5740921300.0,7437.3184
77,5638689300.0,7434.7095
78,5538663400.0,7433.51
79,5440905700.0,7432.5674
80,5345459700.0,7430.9517
81,5251863600.0,7429.1904
82,5160310300.0,7427.7183
83,5071150000.0,7426.121
84,4983763000.0,7425.1016
85,4898483000.0,7425.645
86,4815590400.0,7426.7725
87,4734559700.0,7428.1816
88,4655498000.0,7429.623
89,4578065400.0,7431.3926
90,4502385000.0,7432.958
91,4428187600.0,7434.0083
92,4355276000.0,7433.995
93,4283388700.0,7432.9424
94,4212336600.0,7430.9146
95,4141857300.0,7428.716
96,4072502000.0,7426.0625
97,4003748600.0,7421.964
98,3935540000.0,7417.002
99,3867850800.0,7412.5225
100,3800659500.0,7408.0347
101,3734943200.0,7403.2593
102,3670556000.0,7398.423
103,3607453000.0,7395.088
104,3545650400.0,7392.423
105,3485006600.0,7389.6143
106,3425703700.0,7386.798
107,3367924000.0,7383.826
108,3311754800.0,7380.8105
109,3257164300.0,7377.9316
110,3203952000.0,7376.0737
111,3152152300.0,7373.6445
112,3101714000.0,7371.286
113,3052458500.0,7369.828
114,3004143600.0,7370.1733
115,2956458500.0,7371.169
116,2909888300.0,7373.095
117,2864563000.0,7376.8496
118,2820052500.0,7381.8545
119,2776510000.0,7387.0396
120,2733883000.0,7393.2744
121,2692337200.0,7401.161
122,2651976200.0,7409.9785
123,2612732700.0,7419.0063
124,2574515500.0,7428.892
125,2537017600.0,7438.309
126,2500369400.0,7448.133
127,2464531200.0,7457.5205
128,2429012500.0,7465.7837
129,2394117600.0,7474.134
130,2359756000.0,7482.157
131,2325999600.0,7489.327
132,2292710100.0,7496.6367
133,2259981300.0,7503.2305
134,2228168700.0,7508.5376
135,2197185000.0,7513.917
136,2166949000.0,7518.9893
137,2137210600.0,7523.6963
138,2108039600.0,7528.125
139,2079481100.0,7531.667
140,2051495700.0,7535.547
141,2024008700.0,7539.914
142,1997012000.0,7543.9326
143,1970560300.0,7548.351
144,1944570500.0,7553.411
145,1919099600.0,7559.203
146,1894256900.0,7564.8086
147,1869997300.0,7571.3184
148,1846074100.0,7578.0596
149,1822663000.0,7584.7944
150,1799796000.0,7591.5547
151,1777323800.0,7598.2944
152,1755275500.0,7604.1855
153,1733661300.0,7609.079
154,1712352300.0,7613.0264
155,1691346200.0,7616.6494
156,1670647600.0,7620.446
157,1650192400.0,7624.2593
158,1629893200.0,7627.875
159,1609900300.0,7632.373
160,1590399200.0,7636.363
161,1571342500.0,7639.833
162,1552628900.0,7642.8022
163,1534191400.0,7646.383
164,1516204700.0,7650.467
165,1498512100.0,7654.13
166,1481098200.0,7657.7827
167,1463955200.0,7661.5825
168,1447080200.0,7665.542
169,1430320000.0,7669.2207
170,1413785500.0,7672.922
171,1397394300.0,7676.081
172,1381079000.0,7679.575
173,1365072500.0,7683.741
174,1349223200.0,7688.6895
175,1333510400.0,7694.074
176,1317995800.0,7699.962
177,1302639700.0,7706.301
178,1287405600.0,7712.242
179,1272238800.0,7718.032
180,1257187800.0,7723.882
181,1242303400.0,7729.334
182,1227638800.0,7734.298
183,1213235000.0,7739.5225
184,1199056400.0,7744.9116
185,1185087400.0,7750.7954
186,1171336300.0,7756.965
187,1157792000.0,7763.076
188,1144570000.0,7769.467
189,1131699500.0,7775.463
190,1119101400.0,7781.5645
191,1106765400.0,7788.271
192,1094689800.0,7795.3296
193,1082849000.0,7802.591
194,1071197900.0,7810.2827
195,1059613700.0,7818.2295
196,1048170900.0,7826.397
197,1036863000.0,7835.2334
198,1025676700.0,7844.481
199,1014653300.0,7853.412
200,1003743740.0,7861.696
201,992892900.0,7869.537
202,982175600.0,7877.5654
203,971571840.0,7885.7354
204,961053700.0,7893.6665
205,950630700.0,7900.988
206,940368700.0,7906.7363
207,930240830.0,7911.925
208,920275260.0,7917.0254
209,910520800.0,7921.843
210,900932000.0,7927.012
211,891463300.0,7931.987
212,882159000.0,7936.9707
213,873033200.0,7941.739
214,864037250.0,7946.639
215,855186050.0,7951.9155
216,846480900.0,7957.445
217,837858600.0,7962.7715
218,829252000.0,7968.073
219,820677500.0,7973.4795
220,812157250.0,7979.0586
221,803713400.0,7984.405
222,795355500.0,7989.8877
223,787064100.0,7995.217
224,778880900.0,8000.7646
225,770815040.0,8006.578
226,762797700.0,8012.704
227,754835700.0,8018.9736
228,746954800.0,8024.916
229,739157000.0,8030.874
230,731451600.0,8036.8486
231,723844200.0,8042.857
232,716321660.0,8048.982
233,708863400.0,8055.111
234,701501600.0,8061.4043
235,694177540.0,8067.813
236,686914050.0,8074.3657
237,679720200.0,8081.0825
238,672581950.0,8087.7407
239,665530000.0,8094.5635
240,658545300.0,8101.42
241,651645000.0,8108.1455
242,644827970.0,8115.1587
243,638106560.0,8122.0557
244,631472500.0,8128.875
245,624948600.0,8135.4336
246,618571140.0,8141.6494
247,612299400.0,8147.871
248,606124100.0,8154.0605
249,600020400.0,8159.96
250,593981300.0,8165.9062
251,588000060.0,8171.6826
252,582093900.0,8177.312
253,576270700.0,8182.8125
254,570523200.0,8188.8486
255,564904060.0,8194.717
256,559353600.0,8200.6045
257,553898600.0,8206.038
258,548519800.0,8211.337
259,543182400.0,8216.363
260,537905400.0,8220.998
261,532681900.0,8225.897
262,527518560.0,8230.876
263,522427550.0,8235.991
264,517411070.0,8240.975
265,512456030.0,8246.068
266,507588450.0,8251.241
267,502782660.0,8256.475
268,498061150.0,8261.662
269,493412600.0,8266.633
270,488830460.0,8271.139
271,484295230.0,8275.475
272,479826430.0,8279.916
273,475408640.0,8284.455
274,471014560.0,8289.172
275,466651900.0,8293.718
276,462351200.0,8298.136
277,458114050.0,8302.211
278,453920450.0,8306.297
279,449759740.0,8310.189
280,445646180.0,8314.075
281,441565800.0,8318.23
282,437539070.0,8322.723
283,433558340.0,8327.113
284,429610180.0,8331.842
285,425705540.0,8336.522
286,421847100.0,8341.434
287,418032220.0,8346.543
288,414272600.0,8351.546
289,410580000.0,8356.243
290,406950880.0,8360.847
291,403378100.0,8365.336
292,399845440.0,8369.785
293,396354780.0,8374.133
294,392912500.0,8378.611
295,389516320.0,8383.123
296,386152000.0,8387.554
297,382815800.0,8391.718
298,379513150.0,8395.729
299,376237900.0,8399.427
300,372993150.0,8402.783
301,369776580.0,8406.07
302,366581250.0,8409.304
303,363406000.0,8412.452
304,360257600.0,8415.587
305,357117660.0,8418.801
306,354009470.0,8422.38
307,350932260.0,8426.14
308,347875520.0,8430.223
309,344844000.0,8434.531
310,341847420.0,8438.776
311,338895300.0,8442.975
312,336000480.0,8447.172
313,333143900.0,8451.438
314,330303420.0,8455.725
315,327495680.0,8460.018
316,324721250.0,8464.451
317,321974100.0,8469.014
318,319257380.0,8473.407
319,316561540.0,8477.683
320,313899700.0,8481.852
321,311274530.0,8485.757
322,308668400.0,8489.463
323,306086460.0,8492.914
324,303532220.0,8496.266
325,301004930.0,8499.623
326,298499780.0,8502.742
327,296009820.0,8505.602
328,293527580.0,8508.261
329,291069760.0,8510.951
330,288639330.0,8513.623
331,286233820.0,8516.286
332,283850050.0,8518.945
333,281491400.0,8521.738
334,279158530.0,8524.643
335,276854820.0,8527.535
336,274581570.0,8530.604
337,272344770.0,8533.751
338,270148320.0,8536.786
339,267986140.0,8539.787
340,265855410.0,8542.884
341,263754830.0,8546.201
342,261682140.0,8549.673
343,259636200.0,8553.095
344,257619300.0,8556.611
345,255633760.0,8560.168
346,253664130.0,8563.775
347,251705390.0,8567.518
348,249755550.0,8571.233
349,247814190.0,8574.928
350,245894820.0,8578.68
351,243992930.0,8582.491
352,242110180.0,8586.447
353,240243840.0,8590.434
354,238387680.0,8594.285
355,236541900.0,8598.148
356,234710990.0,8601.893
357,232901630.0,8605.684
358,231109580.0,8609.481
359,229337260.0,8613.122
360,227588000.0,8616.801
361,225863260.0,8620.452
362,224157660.0,8624.21
363,222473650.0,8627.922
364,220806820.0,8631.633
365,219160240.0,8635.53
366,217534510.0,8639.424
367,215929040.0,8643.387
368,214340160.0,8647.295
369,212771100.0,8651.2295
370,211221760.0,8655.153
371,209685740.0,8658.906
372,208160340.0,8662.623
373,206643500.0,8666.289
374,205137020.0,8669.643
375,203644000.0,8672.857
376,202162190.0,8676.053
377,200687780.0,8679.263
378,199216880.0,8682.323
379,197757490.0,8685.255
380,196313550.0,8688.119
