step,s_loss,c_loss
211,808431100.0,23596.584
212,798175200.0,23611.562
213,788080640.0,23625.658
214,778032400.0,23637.994
215,767957760.0,23647.904
216,757850240.0,23655.082
217,747801800.0,23659.584
218,737884400.0,23662.176
219,728183200.0,23663.86
220,718732600.0,23665.283
221,709500160.0,23667.842
222,700408450.0,23672.09
223,691349250.0,23678.59
224,682273300.0,23687.129
225,673201400.0,23697.898
226,664197400.0,23710.71
227,655332160.0,23724.531
228,646657150.0,23738.348
229,638197500.0,23751.582
230,629903400.0,23763.123
231,621709950.0,23772.078
232,613561600.0,23779.027
233,605450050.0,23784.393
234,597381700.0,23788.48
235,589414100.0,23791.914
236,581618200.0,23795.426
237,574023940.0,23800.0
238,566621440.0,23806.32
239,559392400.0,23815.182
240,552306700.0,23826.576
241,545340200.0,23839.973
242,538479200.0,23854.75
243,531730750.0,23870.191
244,525094340.0,23885.408
245,518557150.0,23899.742
246,512107650.0,23912.676
247,505730700.0,23923.78
248,499410800.0,23932.867
249,493118200.0,23940.053
250,486866020.0,23945.705
251,480662560.0,23950.61
252,474530050.0,23955.527
253,468494850.0,23960.895
254,462581000.0,23966.578
255,456809540.0,23973.027
256,451170620.0,23980.969
257,445650370.0,23989.758
258,440211330.0,23999.645
259,434815800.0,24010.295
260,429447680.0,24021.318
261,424118850.0,24032.41
262,418838100.0,24043.676
263,413640130.0,24055.178
264,408562050.0,24066.88
265,403609540.0,24078.684
266,398755330.0,24090.914
267,393961570.0,24103.422
268,389202660.0,24116.004
269,384470880.0,24128.744
270,379775550.0,24141.254
271,375147330.0,24153.568
272,370622140.0,24165.383
273,366224960.0,24176.602
274,361972500.0,24186.914
275,357851870.0,24196.25
276,353827070.0,24204.518
277,349854720.0,24211.559
278,345888130.0,24217.988
279,341900860.0,24223.92
280,337916320.0,24229.373
281,333971000.0,24234.457
282,330104640.0,24239.107
283,326341120.0,24243.725
284,322685380.0,24248.61
285,319118140.0,24253.77
286,315604100.0,24259.383
287,312115070.0,24264.973
288,308640930.0,24270.254
289,305192770.0,24275.059
290,301798140.0,24279.348
291,298481540.0,24283.316
292,295247170.0,24286.814
293,292079600.0,24290.025
294,288959700.0,24293.52
295,285864770.0,24297.121
296,282781860.0,24301.379
297,279719800.0,24306.336
298,276699520.0,24311.973
299,273741250.0,24318.557
300,270853820.0,24325.785
301,268030110.0,24333.4
302,265255800.0,24341.121
303,262510380.0,24348.723
304,259788260.0,24356.055
305,257102450.0,24362.758
306,254470530.0,24368.686
307,251903060.0,24373.752
308,249390190.0,24378.152
309,246914240.0,24382.504
310,244450300.0,24387.088
311,241986080.0,24392.05
312,239523140.0,24397.191
313,237073860.0,24402.783
314,234663550.0,24408.6
315,232315230.0,24414.242
316,230040050.0,24419.623
317,227835330.0,24424.807
318,225684480.0,24429.426
319,223571840.0,24433.35
320,221483800.0,24436.42
321,219412210.0,24438.777
322,217355040.0,24440.543
323,215320220.0,24441.838
324,213320030.0,24442.639
325,211364000.0,24443.02
326,209454430.0,24443.059
327,207588670.0,24443.242
328,205755900.0,24443.814
329,203936110.0,24444.992
330,202112300.0,24446.766
331,200277300.0,24448.98
332,198437860.0,24451.576
333,196617890.0,24454.76
334,194843620.0,24458.287
335,193131900.0,24461.95
336,191477700.0,24465.674
337,189862110.0,24469.137
338,188256110.0,24472.21
339,186638850.0,24474.895
340,185005600.0,24477.316
341,183368980.0,24479.527
342,181753950.0,24481.521
343,180184100.0,24483.42
344,178665980.0,24485.188
345,177190510.0,24487.04
346,175736720.0,24488.771
347,174286830.0,24490.604
348,172835900.0,24492.68
349,171394000.0,24495.361
350,169976540.0,24498.496
351,168592640.0,24502.094
352,167242340.0,24506.203
353,165915170.0,24510.818
354,164596960.0,24515.549
355,163278660.0,24519.99
356,161963180.0,24524.021
357,160660960.0,24527.61
358,159382190.0,24530.484
359,158133020.0,24532.684
360,156911550.0,24534.32
361,155709980.0,24535.602
362,154519820.0,24536.824
363,153338850.0,24538.355
364,152167180.0,24540.164
365,151010370.0,24542.375
366,149875400.0,24545.078
367,148764580.0,24547.988
368,147677500.0,24550.885
369,146607900.0,24553.59
370,145546560.0,24555.836
371,144486940.0,24557.473
372,143424820.0,24558.346
373,142362620.0,24558.324
374,141308380.0,24557.57
375,140272350.0,24556.562
376,139260050.0,24555.684
377,138272620.0,24555.393
378,137302430.0,24556.012
379,136339440.0,24557.805
380,135375460.0,24561.023
381,134406990.0,24565.506
382,133438130.0,24571.11
383,132478530.0,24577.383
384,131538960.0,24583.9
385,130626250.0,24590.01
386,129739800.0,24595.418
387,128872580.0,24599.94
388,128014340.0,24603.52
389,127156890.0,24606.37
390,126297410.0,24608.68
391,125437560.0,24610.79
392,124586290.0,24613.078
393,123753190.0,24615.578
394,122944320.0,24618.496
395,122157830.0,24622.04
396,121386900.0,24626.018
397,120621800.0,24630.229
398,119854910.0,24634.467
399,119084060.0,24638.355
400,118313500.0,24641.766
401,117552180.0,24644.582
402,116805860.0,24646.807
403,116077080.0,24648.406
404,115362080.0,24649.607
405,114653640.0,24650.797
406,113946540.0,24652.123
407,113237890.0,24653.639
408,112531570.0,24655.477
409,111833096.0,24657.69
410,111148080.0,24660.074
411,110477760.0,24662.29
412,109817140.0,24664.207
413,109158930.0,24665.68
414,108497940.0,24666.555
415,107835020.0,24666.91
416,107176330.0,24666.89
417,106529810.0,24666.754
418,105899180.0,24666.713
419,105283784.0,24667.023
420,104677350.0,24667.854
421,104072670.0,24669.293
422,103466300.0,24671.297
423,102861230.0,24673.713
424,102263620.0,24676.352
425,101677980.0,24678.969
426,101104140.0,24681.227
427,100537144.0,24682.977
428,99970296.0,24684.184
429,99398890.0,24684.9
430,98822690.0,24685.293
431,98245570.0,24685.557
432,97674080.0,24685.998
433,97112776.0,24686.84
434,96563630.0,24688.326
435,96025790.0,24690.477
436,95496590.0,24693.135
437,94972900.0,24696.04
438,94451150.0,24698.867
439,93929870.0,24701.266
440,93408640.0,24703.006
441,92890240.0,24703.934
442,92377810.0,24703.855
443,91875710.0,24702.957
444,91385570.0,24701.486
445,90905304.0,24699.691
446,90430160.0,24697.941
447,89954200.0,24696.744
448,89473440.0,24696.22
449,88988744.0,24696.498
450,88505550.0,24697.525
451,88030350.0,24699.152
452,87567544.0,24701.03
453,87116820.0,24702.84
454,86673290.0,24704.324
455,86229660.0,24705.277
456,85781900.0,24705.576
457,85331040.0,24705.273
458,84882400.0,24704.525
459,84441940.0,24703.574
460,84012140.0,24702.754
461,83591220.0,24702.344
462,83174260.0,24702.64
463,82755950.0,24703.676
464,82334050.0,24705.264
465,81910210.0,24707.277
466,81489650.0,24709.39
467,81076140.0,24711.316
468,80670740.0,24712.846
469,80271310.0,24713.693
470,79874450.0,24713.848
471,79478100.0,24713.348
472,79082616.0,24712.387
473,78689710.0,24711.291
474,78301680.0,24710.24
475,77919810.0,24709.535
476,77543410.0,24709.299
477,77170100.0,24709.723
478,76797690.0,24710.74
479,76425144.0,24712.21
480,76053170.0,24713.84
481,75683730.0,24715.422
482,75319580.0,24716.777
483,74962420.0,24717.602
484,74612030.0,24717.84
485,74266610.0,24717.57
486,73922890.0,24716.908
487,73577960.0,24715.92
488,73230930.0,24714.809
489,72882970.0,24713.78
490,72536880.0,24712.97
491,72196270.0,24712.527
492,71863210.0,24712.379
493,71536560.0,24712.422
494,71212940.0,24712.625
495,70889350.0,24712.855
496,70563760.0,24713.072
497,70237040.0,24713.236
498,69911870.0,24713.383
499,69591500.0,24713.514
500,69277780.0,24713.703
501,68970744.0,24713.889
502,68668330.0,24714.14
503,68368080.0,24714.465
504,68067650.0,24714.863
505,67766110.0,24715.242
506,67464300.0,24715.537
507,67164430.0,24715.703
508,66868308.0,24715.734
509,66576936.0,24715.613
510,66290016.0,24715.465
511,66005780.0,24715.328
512,65722216.0,24715.41
513,65438030.0,24715.828
514,65153330.0,24716.684
515,64869890.0,24718.008
516,64589824.0,24719.75
517,64314788.0,24721.86
518,64045020.0,24724.133
519,63778776.0,24726.354
520,63513850.0,24728.453
521,63248590.0,24730.318
522,62982988.0,24731.816
523,62718396.0,24732.852
524,62456612.0,24733.516
525,62198532.0,24733.893
526,61943376.0,24734.152
527,61689228.0,24734.498
528,61434588.0,24735.012
529,61179564.0,24735.775
530,60925824.0,24736.871
531,60675984.0,24738.29
532,60431510.0,24739.922
533,60191776.0,24741.598
534,59954280.0,24743.213
535,59716388.0,24744.686
536,59476820.0,24745.992
537,59236500.0,24747.164
538,58998050.0,24748.191
539,58763990.0,24749.127
540,58534972.0,24750.059
541,58309960.0,24751.094
542,58086370.0,24752.205
543,57861780.0,24753.406
544,57635464.0,24754.717
545,57408420.0,24756.066
546,57182630.0,24757.34
547,56960156.0,24758.42
548,56742300.0,24759.197
549,56528676.0,24759.723
550,56318004.0,24760.021
551,56108736.0,24760.18
552,55899420.0,24760.273
553,55689548.0,24760.373
554,55479530.0,24760.488
555,55270330.0,24760.746
556,55063120.0,24761.168
557,54858720.0,24761.727
558,54657332.0,24762.404
559,54458290.0,24763.143
560,54260264.0,24763.828
561,54062388.0,24764.463
562,53864410.0,24765.043
563,53666930.0,24765.547
564,53471410.0,24765.996
565,53278870.0,24766.445
566,53089652.0,24766.857
567,52902696.0,24767.281
568,52716204.0,24767.719
569,52529090.0,24768.15
570,52341410.0,24768.621
571,52154092.0,24769.072
572,51968480.0,24769.496
573,51785584.0,24769.871
574,51605464.0,24770.193
575,51427140.0,24770.506
576,51249720.0,24770.816
577,51072690.0,24771.107
578,50896416.0,24771.408
579,50721876.0,24771.75
580,50549580.0,24772.145
581,50379390.0,24772.578
582,50210610.0,24773.0
583,50042224.0,24773.355
584,49873864.0,24773.527
585,49705784.0,24773.48
586,49538970.0,24773.188
587,49374344.0,24772.643
588,49212316.0,24771.871
589,49052388.0,24770.957
590,48893410.0,24770.055
591,48734144.0,24769.293
592,48574144.0,24768.762
593,48413732.0,24768.54
594,48254024.0,24768.648
595,48096280.0,24769.102
596,47941240.0,24769.79
597,47788720.0,24770.514
598,47637756.0,24771.135
599,47487110.0,24771.504
600,47335972.0,24771.547
601,47184490.0,24771.246
602,47033584.0,24770.602
603,46884356.0,24769.72
604,46737456.0,24768.758
605,46592710.0,24767.848
606,46449308.0,24767.143
607,46306390.0,24766.744
608,46163470.0,24766.652
609,46020612.0,24766.863
610,45878416.0,24767.309
611,45737600.0,24767.879
612,45598524.0,24768.41
613,45461076.0,24768.824
614,45324736.0,24769.062
615,45188830.0,24769.0
616,45053084.0,24768.68
617,44917460.0,24768.2
618,44782324.0,24767.584
619,44648176.0,24766.941
620,44515360.0,24766.371
621,44384196.0,24765.94
622,44254550.0,24765.646
623,44125932.0,24765.459
624,43997850.0,24765.344
625,43870040.0,24765.21
626,43742496.0,24765.049
627,43615536.0,24764.777
628,43489720.0,24764.379
629,43365244.0,24763.863
630,43241920.0,24763.309
631,43119390.0,24762.736
632,42997320.0,24762.234
633,42875464.0,24761.889
634,42754104.0,24761.738
635,42633620.0,24761.78
636,42514304.0,24761.992
637,42396096.0,24762.318
638,42278544.0,24762.656
639,42161136.0,24762.955
640,42043628.0,24763.168
641,41926304.0,24763.27
642,41809976.0,24763.21
643,41695240.0,24763.064
644,41582160.0,24762.89
645,41470136.0,24762.775
646,41358344.0,24762.77
647,41246184.0,24762.867
648,41133690.0,24763.066
649,41021690.0,24763.3
650,40911016.0,24763.543
651,40802144.0,24763.725
652,40694736.0,24763.78
653,40587984.0,24763.68
654,40481160.0,24763.402
655,40373904.0,24762.973
656,40266536.0,24762.398
657,40159828.0,24761.756
658,40054550.0,24761.092
659,39950892.0,24760.44
660,39848464.0,24759.863
661,39746610.0,24759.342
662,39644748.0,24758.842
663,39542772.0,24758.3
664,39440916.0,24757.688
665,39339548.0,24756.988
666,39239050.0,24756.156
667,39139504.0,24755.234
668,39040796.0,24754.281
669,38942590.0,24753.375
670,38844664.0,24752.602
671,38746850.0,24752.031
672,38649160.0,24751.688
673,38551880.0,24751.545
674,38455324.0,24751.57
675,38359788.0,24751.676
676,38265244.0,24751.766
677,38171480.0,24751.744
678,38078104.0,24751.514
679,37984864.0,24751.016
680,37891730.0,24750.26
681,37798892.0,24749.293
682,37706630.0,24748.213
683,37615110.0,24747.129
684,37524290.0,24746.143
685,37434016.0,24745.344
686,37344130.0,24744.795
687,37254644.0,24744.475
688,37165676.0,24744.34
689,37077470.0,24744.32
690,36990060.0,24744.3
691,36903264.0,24744.195
692,36816756.0,24743.934
693,36730264.0,24743.465
694,36643708.0,24742.762
695,36557370.0,24741.852
696,36471664.0,24740.809
697,36386910.0,24739.672
698,36303130.0,24738.555
699,36220050.0,24737.504
700,36137276.0,24736.533
701,36054508.0,24735.652
702,35971700.0,24734.84
703,35889184.0,24734.062
704,35807430.0,24733.281
705,35726708.0,24732.457
706,35646984.0,24731.576
707,35567950.0,24730.658
708,35489050.0,24729.72
709,35409904.0,24728.781
710,35330450.0,24727.902
711,35250990.0,24727.13
712,35172104.0,24726.482
713,35094172.0,24725.955
714,35017240.0,24725.549
715,34940984.0,24725.227
716,34864910.0,24724.932
717,34788690.0,24724.646
718,34712400.0,24724.348
719,34636436.0,24724.012
720,34561204.0,24723.621
721,34486896.0,24723.16
722,34413330.0,24722.643
723,34340180.0,24722.072
724,34267136.0,24721.473
725,34194060.0,24720.832
726,34121132.0,24720.16
727,34048640.0,24719.457
728,33976750.0,24718.693
729,33905410.0,24717.86
730,33834410.0,24716.95
731,33763604.0,24715.969
732,33692996.0,24714.96
733,33622730.0,24713.938
734,33553016.0,24712.928
735,33483932.0,24711.94
736,33415320.0,24710.979
737,33346966.0,24710.035
738,33278712.0,24709.092
739,33210552.0,24708.125
740,33142624.0,24707.113
741,33075100.0,24706.037
742,33008150.0,24704.887
743,32941768.0,24703.691
744,32875794.0,24702.469
745,32810078.0,24701.262
746,32744448.0,24700.129
747,32678874.0,24699.08
748,32613404.0,24698.174
749,32548196.0,24697.4
750,32483464.0,24696.754
751,32419332.0,24696.188
752,32355732.0,24695.645
753,32292474.0,24695.059
754,32229314.0,24694.387
755,32166102.0,24693.598
756,32102912.0,24692.67
757,32039944.0,24691.637
758,31977524.0,24690.547
759,31915840.0,24689.438
760,31854836.0,24688.355
761,31794238.0,24687.355
762,31733740.0,24686.457
763,31673158.0,24685.646
764,31612560.0,24684.896
765,31552172.0,24684.168
766,31492232.0,24683.395
767,31432836.0,24682.55
768,31373872.0,24681.611
769,31315132.0,24680.576
770,31256464.0,24679.434
771,31197852.0,24678.213
772,31139420.0,24676.984
773,31081348.0,24675.777
774,31023746.0,24674.654
775,30966612.0,24673.629
776,30909780.0,24672.7
777,30853136.0,24671.865
778,30796596.0,24671.082
779,30740244.0,24670.334
780,30684194.0,24669.578
781,30628494.0,24668.781
782,30573102.0,24667.941
783,30517876.0,24667.059
784,30462748.0,24666.164
785,30407714.0,24665.29
786,30352892.0,24664.432
787,30298434.0,24663.637
788,30244412.0,24662.91
789,30190802.0,24662.258
790,30137466.0,24661.664
791,30084208.0,24661.094
792,30030920.0,24660.518
793,29977668.0,24659.906
794,29924654.0,24659.244
795,29872060.0,24658.543
796,29819968.0,24657.793
797,29768270.0,24657.008
798,29716756.0,24656.219
799,29665236.0,24655.434
800,29613668.0,24654.664
801,29562182.0,24653.898
802,29510988.0,24653.125
803,29460232.0,24652.332
804,29409918.0,24651.504
805,29359920.0,24650.64
806,29310106.0,24649.762
807,29260338.0,24648.875
808,29210640.0,24648.01
809,29161052.0,24647.188
810,29111716.0,24646.41
811,29062698.0,24645.69
812,29014002.0,24645.031
813,28965552.0,24644.39
814,28917252.0,24643.756
815,28869022.0,24643.115
816,28820894.0,24642.445
817,28772924.0,24641.756
818,28725176.0,24641.03
819,28677728.0,24640.285
820,28630586.0,24639.553
821,28583710.0,24638.857
822,28537014.0,24638.25
823,28490424.0,24637.75
824,28443926.0,24637.36
825,28397586.0,24637.055
826,28351466.0,24636.785
827,28305596.0,24636.523
828,28259928.0,24636.215
829,28214404.0,24635.824
830,28168996.0,24635.342
831,28123752.0,24634.758
832,28078748.0,24634.09
833,28034026.0,24633.363
834,27989548.0,24632.63
835,27945232.0,24631.938
836,27900988.0,24631.299
837,27856786.0,24630.734
838,27812692.0,24630.254
839,27768812.0,24629.828
840,27725248.0,24629.441
841,27682004.0,24629.068
842,27639000.0,24628.65
843,27596084.0,24628.174
844,27553200.0,24627.637
845,27510360.0,24627.035
846,27467676.0,24626.395
847,27425292.0,24625.746
848,27383224.0,24625.13
849,27341446.0,24624.566
850,27299856.0,24624.066
851,27258336.0,24623.637
852,27216848.0,24623.273
853,27175440.0,24622.938
854,27134200.0,24622.607
855,27093216.0,24622.258
856,27052482.0,24621.87
857,27011954.0,24621.459
858,26971568.0,24621.027
859,26931248.0,24620.59
860,26890992.0,24620.156
861,26850870.0,24619.75
862,26810924.0,24619.367
863,26771210.0,24619.012
864,26731694.0,24618.676
865,26692336.0,24618.34
866,26653078.0,24618.0
867,26613934.0,24617.633
868,26574896.0,24617.234
869,26536012.0,24616.809
870,26497324.0,24616.355
871,26458820.0,24615.904
872,26420456.0,24615.457
873,26382220.0,24615.025
874,26344114.0,24614.623
875,26306144.0,24614.256
876,26268308.0,24613.914
877,26230644.0,24613.596
878,26193154.0,24613.297
879,26155784.0,24612.996
880,26118520.0,24612.674
881,26081320.0,24612.34
882,26044244.0,24611.996
883,26007344.0,24611.643
884,25970634.0,24611.273
885,25934106.0,24610.895
886,25897712.0,24610.508
887,25861416.0,24610.092
888,25825180.0,24609.648
889,25789024.0,24609.16
890,25752984.0,24608.633
891,25717132.0,24608.06
892,25681480.0,24607.473
893,25646030.0,24606.883
894,25610722.0,24606.31
895,25575472.0,24605.785
896,25540260.0,24605.309
897,25505084.0,24604.893
898,25470014.0,24604.537
899,25435104.0,24604.23
900,25400420.0,24603.934
901,25365918.0,24603.617
902,25331526.0,24603.266
903,25297196.0,24602.855
904,25262924.0,24602.38
905,25228760.0,24601.844
906,25194742.0,24601.26
907,25160932.0,24600.656
908,25127304.0,24600.066
909,25093820.0,24599.516
910,25060408.0,24599.02
911,25027044.0,24598.584
912,24993764.0,24598.21
913,24960612.0,24597.873
914,24927602.0,24597.555
915,24894734.0,24597.225
916,24861978.0,24596.855
917,24829276.0,24596.441
918,24796650.0,24595.984
919,24764130.0,24595.492
920,24731760.0,24594.98
921,24699556.0,24594.479
922,24667496.0,24594.002
923,24635522.0,24593.564
924,24603608.0,24593.166
925,24571776.0,24592.799
926,24540046.0,24592.45
927,24508464.0,24592.105
928,24477028.0,24591.742
929,24445722.0,24591.36
930,24414506.0,24590.947
931,24383348.0,24590.523
932,24352234.0,24590.086
933,24321204.0,24589.645
934,24290308.0,24589.205
935,24259592.0,24588.773
936,24229026.0,24588.348
937,24198580.0,24587.934
938,24168190.0,24587.52
939,24137830.0,24587.105
940,24107504.0,24586.68
941,24077266.0,24586.248
942,24047158.0,24585.8
943,24017202.0,24585.36
944,23987372.0,24584.945
945,23957646.0,24584.559
946,23927980.0,24584.193
947,23898360.0,24583.852
948,23868812.0,24583.527
949,23839376.0,24583.219
950,23810070.0,24582.916
951,23780890.0,24582.598
952,23751816.0,24582.262
953,23722828.0,24581.906
954,23693912.0,24581.523
955,23665068.0,24581.117
956,23636320.0,24580.686
957,23607664.0,24580.254
958,23579114.0,24579.8
959,23550664.0,24579.33
960,23522296.0,24578.83
961,23494000.0,24578.297
962,23465788.0,24577.725
963,23437684.0,24577.12
964,23409684.0,24576.484
965,23381784.0,24575.842
966,23353972.0,24575.213
967,23326228.0,24574.617
968,23298548.0,24574.062
969,23270938.0,24573.559
970,23243402.0,24573.113
971,23215972.0,24572.707
972,23188656.0,24572.328
973,23161440.0,24571.957
974,23134296.0,24571.574
975,23107198.0,24571.162
976,23080164.0,24570.707
977,23053222.0,24570.219
978,23026388.0,24569.709
979,22999666.0,24569.207
980,22973038.0,24568.729
981,22946442.0,24568.29
982,22919876.0,24567.895
983,22893346.0,24567.547
984,22866882.0,24567.23
985,22840546.0,24566.93
986,22814328.0,24566.605
987,22788220.0,24566.238
988,22762176.0,24565.822
989,22736194.0,24565.354
990,22710254.0,24564.84
991,22684390.0,24564.3
992,22658626.0,24563.754
993,22632968.0,24563.215
994,22607388.0,24562.709
995,22581868.0,24562.23
996,22556404.0,24561.791
997,22530998.0,24561.365
998,22505664.0,24560.938
999,22480410.0,24560.48
1000,22455258.0,24559.986
1001,22430166.0,24559.453
1002,22405144.0,24558.875
1003,22380176.0,24558.275
1004,22355276.0,24557.662
1005,22330458.0,24557.05
1006,22305706.0,24556.45
1007,22281038.0,24555.867
1008,22256436.0,24555.305
1009,22231892.0,24554.762
1010,22207398.0,24554.234
1011,22182952.0,24553.719
1012,22158580.0,24553.213
1013,22134276.0,24552.72
1014,22110036.0,24552.25
1015,22085872.0,24551.8
1016,22061766.0,24551.383
1017,22037716.0,24551.012
1018,22013706.0,24550.674
1019,21989764.0,24550.363
1020,21965908.0,24550.066
1021,21942140.0,24549.77
1022,21918452.0,24549.453
1023,21894824.0,24549.102
1024,21871244.0,24548.71
1025,21847720.0,24548.287
1026,21824256.0,24547.838
1027,21800856.0,24547.37
1028,21777540.0,24546.883
1029,21754312.0,24546.387
1030,21731156.0,24545.89
1031,21708054.0,24545.396
1032,21684988.0,24544.89
1033,21661976.0,24544.385
1034,21639034.0,24543.867
1035,21616176.0,24543.334
1036,21593400.0,24542.807
1037,21570692.0,24542.3
1038,21548024.0,24541.828
1039,21525408.0,24541.395
1040,21502836.0,24541.006
1041,21480318.0,24540.652
1042,21457872.0,24540.316
1043,21435500.0,24539.992
1044,21413188.0,24539.666
1045,21390936.0,24539.312
1046,21368732.0,24538.92
1047,21346574.0,24538.492
1048,21324496.0,24538.023
1049,21302492.0,24537.54
1050,21280564.0,24537.05
1051,21258688.0,24536.582
1052,21236850.0,24536.139
1053,21215060.0,24535.729
1054,21193316.0,24535.346
1055,21171660.0,24534.973
