step,s_loss,c_loss
506,47969296.0,5590.078
507,47803590.0,5590.211
508,47639520.0,5590.3203
509,47476636.0,5590.3975
510,47314724.0,5590.429
511,47154004.0,5590.369
512,46994936.0,5590.2773
513,46837216.0,5590.1934
514,46680290.0,5590.135
515,46524520.0,5590.1895
516,46370184.0,5590.3145
517,46217520.0,5590.472
518,46065990.0,5590.7354
519,45916028.0,5591.0933
520,45767468.0,5591.552
521,45620430.0,5592.1235
522,45474304.0,5592.758
523,45329210.0,5593.423
524,45185190.0,5594.0576
525,45042428.0,5594.656
526,44900972.0,5595.241
527,44760172.0,5595.7734
528,44620130.0,5596.292
529,44481110.0,5596.8184
530,44342910.0,5597.292
531,44205776.0,5597.759
532,44069010.0,5598.234
533,43932772.0,5598.76
534,43797760.0,5599.3096
535,43664010.0,5599.8047
536,43531350.0,5600.301
537,43399624.0,5600.761
538,43268704.0,5601.2266
539,43138590.0,5601.712
540,43009040.0,5602.1943
541,42880296.0,5602.646
542,42752070.0,5603.044
543,42624396.0,5603.4004
544,42497070.0,5603.7656
545,42370510.0,5604.1475
546,42244576.0,5604.472
547,42119090.0,5604.7793
548,41994036.0,5605.0815
549,41869796.0,5605.422
550,41746570.0,5605.822
551,41624600.0,5606.252
552,41503604.0,5606.7275
553,41383070.0,5607.2246
554,41262972.0,5607.7207
555,41143556.0,5608.2437
556,41024456.0,5608.759
557,40906196.0,5609.2354
558,40788670.0,5609.692
559,40671810.0,5610.1367
560,40555376.0,5610.563
561,40439428.0,5611.0
562,40323884.0,5611.4336
563,40208976.0,5611.8677
564,40094916.0,5612.3164
565,39981616.0,5612.741
566,39869010.0,5613.1553
567,39757216.0,5613.567
568,39646320.0,5613.9824
569,39536412.0,5614.4033
570,39427110.0,5614.837
571,39318556.0,5615.3125
572,39210424.0,5615.786
573,39102850.0,5616.2334
574,38995664.0,5616.6445
575,38889180.0,5617.0605
576,38782704.0,5617.4453
577,38676570.0,5617.756
578,38571012.0,5617.972
579,38466110.0,5618.135
580,38361948.0,5618.2695
581,38258364.0,5618.366
582,38155360.0,5618.413
583,38052824.0,5618.4287
584,37950896.0,5618.421
585,37849590.0,5618.3804
586,37748736.0,5618.3105
587,37648656.0,5618.2354
588,37549496.0,5618.1475
589,37450948.0,5618.041
590,37352884.0,5617.9385
591,37254980.0,5617.8506
592,37157360.0,5617.78
593,37060280.0,5617.729
594,36963524.0,5617.676
595,36867090.0,5617.608
596,36770920.0,5617.4824
597,36675010.0,5617.316
598,36579570.0,5617.1465
599,36484564.0,5616.996
600,36390050.0,5616.8286
601,36295988.0,5616.6904
602,36202440.0,5616.6025
603,36109350.0,5616.564
604,36016790.0,5616.596
605,35924800.0,5616.6553
606,35833280.0,5616.704
607,35742056.0,5616.8096
608,35651024.0,5616.955
609,35560424.0,5617.1035
610,35469990.0,5617.2266
611,35379880.0,5617.3335
612,35290350.0,5617.381
613,35201184.0,5617.41
614,35112496.0,5617.4736
615,35024636.0,5617.5806
616,34937336.0,5617.732
617,34850376.0,5617.942
618,34763852.0,5618.2036
619,34677744.0,5618.5083
620,34592216.0,5618.831
621,34507136.0,5619.1694
622,34422536.0,5619.5273
623,34338650.0,5619.926
624,34255380.0,5620.297
625,34172656.0,5620.59
626,34090524.0,5620.8184
627,34008916.0,5620.964
628,33928056.0,5621.0723
629,33847700.0,5621.1426
630,33767800.0,5621.1816
631,33688200.0,5621.2236
632,33608976.0,5621.2373
633,33530084.0,5621.26
634,33451494.0,5621.295
635,33373270.0,5621.325
636,33295530.0,5621.347
637,33218292.0,5621.3857
638,33141470.0,5621.456
639,33065032.0,5621.521
640,32989100.0,5621.585
641,32913250.0,5621.6396
642,32837638.0,5621.694
643,32762364.0,5621.715
644,32687392.0,5621.7275
645,32612734.0,5621.729
646,32538470.0,5621.7085
647,32464620.0,5621.695
648,32391080.0,5621.6895
649,32317832.0,5621.7188
650,32244942.0,5621.773
651,32172386.0,5621.8613
652,32100064.0,5621.9814
653,32028204.0,5622.0674
654,31956658.0,5622.1743
655,31885266.0,5622.297
656,31814064.0,5622.425
657,31743212.0,5622.5605
658,31672800.0,5622.7314
659,31602626.0,5622.9136
660,31532768.0,5623.076
661,31463422.0,5623.238
662,31394424.0,5623.4497
663,31325660.0,5623.728
664,31257190.0,5624.047
665,31188898.0,5624.4307
666,31120836.0,5624.8535
667,31052908.0,5625.3203
668,30985216.0,5625.8486
669,30917864.0,5626.4004
670,30850952.0,5626.972
671,30784464.0,5627.5596
672,30718292.0,5628.1543
673,30652504.0,5628.761
674,30587084.0,5629.3794
675,30521788.0,5630.0127
676,30456614.0,5630.664
677,30391582.0,5631.326
678,30326660.0,5631.9385
679,30261940.0,5632.567
680,30197422.0,5633.2046
681,30133146.0,5633.8423
682,30069072.0,5634.492
683,30005452.0,5635.124
684,29942268.0,5635.7285
685,29879428.0,5636.318
686,29816872.0,5636.867
687,29754652.0,5637.391
688,29692764.0,5637.8945
689,29631172.0,5638.38
690,29569714.0,5638.8447
691,29508458.0,5639.2554
692,29447548.0,5639.615
693,29386884.0,5639.95
694,29326558.0,5640.254
695,29266476.0,5640.541
696,29206656.0,5640.8267
697,29147074.0,5641.085
698,29087390.0,5641.3394
699,29027712.0,5641.595
700,28968148.0,5641.8306
701,28908806.0,5642.053
702,28849738.0,5642.294
703,28790852.0,5642.582
704,28732116.0,5642.869
705,28673688.0,5643.168
706,28615590.0,5643.4863
707,28557862.0,5643.768
708,28500522.0,5644.0186
709,28443648.0,5644.2515
710,28387158.0,5644.4717
711,28331060.0,5644.714
712,28275280.0,5644.9473
713,28219744.0,5645.209
714,28164496.0,5645.5225
715,28109584.0,5645.867
716,28054870.0,5646.2437
717,28000340.0,5646.63
718,27946076.0,5647.034
719,27891988.0,5647.45
720,27838332.0,5647.8564
721,27784952.0,5648.25
722,27731774.0,5648.682
723,27678822.0,5649.1143
724,27626034.0,5649.524
725,27573626.0,5649.9214
726,27521424.0,5650.296
727,27469536.0,5650.6445
728,27417764.0,5650.961
729,27366240.0,5651.255
730,27314962.0,5651.532
731,27263996.0,5651.795
732,27213262.0,5652.034
733,27162800.0,5652.285
734,27112748.0,5652.542
735,27062892.0,5652.815
736,27013160.0,5653.136
737,26963560.0,5653.481
738,26914122.0,5653.83
739,26864842.0,5654.1797
740,26815712.0,5654.5244
741,26766844.0,5654.8296
742,26718036.0,5655.123
743,26669488.0,5655.3594
744,26621068.0,5655.5728
745,26572778.0,5655.743
746,26524668.0,5655.863
747,26476740.0,5655.961
748,26429076.0,5656.062
749,26381456.0,5656.163
750,26334012.0,5656.2446
751,26286808.0,5656.3105
752,26239796.0,5656.3657
753,26192952.0,5656.411
754,26146292.0,5656.449
755,26099788.0,5656.5034
756,26053400.0,5656.5786
757,26007110.0,5656.648
758,25961114.0,5656.7334
759,25915416.0,5656.8223
760,25869878.0,5656.956
761,25824574.0,5657.121
762,25779500.0,5657.287
763,25734730.0,5657.4307
764,25690178.0,5657.574
765,25645704.0,5657.696
766,25601424.0,5657.7905
767,25557316.0,5657.8574
768,25513300.0,5657.915
769,25469456.0,5657.9424
770,25425910.0,5657.9536
771,25382504.0,5657.968
772,25339216.0,5657.9824
773,25296118.0,5657.9844
774,25253240.0,5658.002
775,25210534.0,5658.0176
776,25167876.0,5658.018
777,25125374.0,5658.002
778,25083072.0,5657.968
779,25040900.0,5657.8926
780,24998864.0,5657.805
781,24956988.0,5657.7197
782,24915254.0,5657.623
783,24873644.0,5657.508
784,24832136.0,5657.3687
785,24790728.0,5657.2334
786,24749364.0,5657.0967
787,24708096.0,5656.9653
788,24666924.0,5656.8516
789,24625858.0,5656.742
790,24584958.0,5656.6523
791,24544148.0,5656.5674
792,24503524.0,5656.4434
793,24463088.0,5656.281
794,24422856.0,5656.116
795,24382728.0,5655.9443
796,24342740.0,5655.7305
797,24302958.0,5655.458
798,24263264.0,5655.176
799,24223708.0,5654.8804
800,24184292.0,5654.602
801,24145062.0,5654.343
802,24105972.0,5654.113
803,24067072.0,5653.904
804,24028346.0,5653.7197
805,23989816.0,5653.549
806,23951288.0,5653.392
807,23912844.0,5653.2134
808,23874648.0,5653.02
809,23836688.0,5652.8027
810,23798784.0,5652.553
811,23761020.0,5652.283
812,23723540.0,5651.999
813,23686254.0,5651.711
814,23649120.0,5651.431
815,23612094.0,5651.152
816,23575192.0,5650.8794
817,23538484.0,5650.5947
818,23501884.0,5650.324
819,23465416.0,5650.0713
820,23428972.0,5649.84
821,23392440.0,5649.617
822,23356004.0,5649.397
823,23319594.0,5649.1797
824,23283282.0,5648.9795
825,23247060.0,5648.7856
826,23210978.0,5648.58
827,23174952.0,5648.354
828,23138920.0,5648.1196
829,23102980.0,5647.8877
830,23067128.0,5647.677
831,23031346.0,5647.5
832,22995726.0,5647.3564
833,22960346.0,5647.2227
834,22925184.0,5647.121
835,22890160.0,5647.0117
836,22855260.0,5646.91
837,22820476.0,5646.814
838,22785772.0,5646.7266
839,22751212.0,5646.6436
840,22716796.0,5646.578
841,22682450.0,5646.5117
842,22648184.0,5646.453
843,22614018.0,5646.4053
844,22579916.0,5646.3623
845,22545944.0,5646.3115
846,22512140.0,5646.259
847,22478504.0,5646.194
848,22444984.0,5646.116
849,22411532.0,5646.0137
850,22378220.0,5645.8965
851,22345104.0,5645.76
852,22312180.0,5645.6074
853,22279380.0,5645.449
854,22246704.0,5645.2793
855,22214018.0,5645.104
856,22181462.0,5644.9194
857,22149074.0,5644.7217
858,22116726.0,5644.5044
859,22084398.0,5644.296
860,22052126.0,5644.0815
861,22019930.0,5643.8633
862,21987786.0,5643.6504
863,21955722.0,5643.4385
864,21923816.0,5643.2344
865,21892172.0,5643.0527
866,21860604.0,5642.887
867,21829108.0,5642.7144
868,21797656.0,5642.541
869,21766464.0,5642.3438
870,21735384.0,5642.14
871,21704390.0,5641.9453
872,21673482.0,5641.758
873,21642730.0,5641.574
874,21612128.0,5641.386
875,21581556.0,5641.173
876,21551008.0,5640.9346
877,21520508.0,5640.681
878,21490020.0,5640.413
879,21459640.0,5640.1323
880,21429328.0,5639.8403
881,21399166.0,5639.5537
882,21369034.0,5639.292
883,21338894.0,5639.053
884,21308820.0,5638.843
885,21278844.0,5638.66
886,21248910.0,5638.5107
887,21219020.0,5638.365
888,21189194.0,5638.216
889,21159476.0,5638.0566
890,21129840.0,5637.88
891,21100256.0,5637.6685
892,21070716.0,5637.4297
893,21041242.0,5637.1787
894,21011784.0,5636.931
895,20982344.0,5636.676
896,20952936.0,5636.439
897,20923598.0,5636.231
898,20894346.0,5636.0312
899,20865224.0,5635.834
900,20836172.0,5635.659
901,20807120.0,5635.481
902,20778110.0,5635.306
903,20749204.0,5635.117
904,20720340.0,5634.9277
905,20691574.0,5634.7334
906,20662852.0,5634.537
907,20634160.0,5634.3384
908,20605572.0,5634.1445
909,20577136.0,5633.963
910,20548816.0,5633.8125
911,20520600.0,5633.69
912,20492516.0,5633.586
913,20464528.0,5633.502
914,20436676.0,5633.4414
915,20408924.0,5633.3896
916,20381268.0,5633.338
917,20353720.0,5633.266
918,20326348.0,5633.1836
919,20299104.0,5633.087
920,20271882.0,5632.973
921,20244682.0,5632.8496
922,20217488.0,5632.6826
923,20190372.0,5632.498
924,20163374.0,5632.3086
925,20136488.0,5632.12
926,20109670.0,5631.9365
927,20082912.0,5631.746
928,20056222.0,5631.5605
929,20029592.0,5631.383
930,20002968.0,5631.201
931,19976366.0,5631.014
932,19949852.0,5630.813
933,19923466.0,5630.601
934,19897196.0,5630.366
935,19871004.0,5630.1025
936,19844868.0,5629.8438
937,19818782.0,5629.567
938,19792774.0,5629.286
939,19766916.0,5628.987
940,19741206.0,5628.6943
941,19715580.0,5628.41
942,19690044.0,5628.1196
943,19664570.0,5627.8145
944,19639192.0,5627.5
945,19613844.0,5627.1743
946,19588524.0,5626.835
947,19563280.0,5626.469
948,19538056.0,5626.0947
949,19512906.0,5625.7207
950,19487778.0,5625.361
951,19462678.0,5625.014
952,19437652.0,5624.6523
953,19412650.0,5624.2925
954,19387660.0,5623.9326
955,19362736.0,5623.574
956,19337864.0,5623.224
957,19313018.0,5622.884
958,19288218.0,5622.546
959,19263468.0,5622.2256
960,19238788.0,5621.9297
961,19214126.0,5621.6396
962,19189536.0,5621.368
963,19164996.0,5621.1104
964,19140478.0,5620.876
965,19115958.0,5620.661
966,19091440.0,5620.458
967,19066878.0,5620.281
968,19042354.0,5620.1133
969,19017922.0,5619.9717
970,18993552.0,5619.8525
971,18969210.0,5619.755
972,18944904.0,5619.6743
973,18920632.0,5619.623
974,18896444.0,5619.567
975,18872356.0,5619.509
976,18848342.0,5619.4526
977,18824324.0,5619.4087
978,18800342.0,5619.365
979,18776452.0,5619.309
980,18752570.0,5619.252
981,18728734.0,5619.1836
982,18704978.0,5619.1016
983,18681242.0,5619.0054
984,18657512.0,5618.906
985,18633808.0,5618.7944
986,18610188.0,5618.6816
987,18586638.0,5618.5566
988,18563148.0,5618.427
989,18539656.0,5618.282
990,18516198.0,5618.1177
991,18492782.0,5617.949
992,18469468.0,5617.7803
993,18446260.0,5617.6025
994,18423068.0,5617.4263
995,18399940.0,5617.234
996,18376844.0,5617.0244
997,18353754.0,5616.793
998,18330716.0,5616.5483
999,18307726.0,5616.284
1000,18284836.0,5615.9985
1001,18261960.0,5615.711
1002,18239096.0,5615.426
1003,18216244.0,5615.1357
1004,18193446.0,5614.8438
1005,18170752.0,5614.5547
1006,18148130.0,5614.283
1007,18125578.0,5614.0137
1008,18103072.0,5613.76
1009,18080578.0,5613.5356
1010,18058144.0,5613.327
1011,18035756.0,5613.1353
1012,18013432.0,5612.9526
1013,17991104.0,5612.7876
1014,17968796.0,5612.631
1015,17946498.0,5612.4883
1016,17924288.0,5612.3613
1017,17902140.0,5612.2373
1018,17880048.0,5612.1216
1019,17858022.0,5612.009
1020,17836058.0,5611.8984
1021,17814154.0,5611.7734
1022,17792284.0,5611.6294
1023,17770490.0,5611.4697
