step,s_loss,c_loss
180,175574060.0,18542.117
181,173221220.0,18520.328
182,170916270.0,18499.799
183,168663520.0,18476.443
184,166470300.0,18453.021
185,164323550.0,18431.682
186,162197920.0,18409.877
187,160093600.0,18387.988
188,158013000.0,18366.246
189,155968850.0,18344.531
190,153952130.0,18322.102
191,151976740.0,18298.701
192,150038450.0,18273.102
193,148136210.0,18246.287
194,146269920.0,18218.861
195,144451470.0,18192.322
196,142681730.0,18165.742
197,140953890.0,18139.6
198,139247440.0,18113.975
199,137565400.0,18087.527
200,135900320.0,18060.35
201,134260030.0,18035.99
202,132641096.0,18013.072
203,131038960.0,17992.062
204,129465200.0,17971.055
205,127918820.0,17950.73
206,126412510.0,17930.807
207,124927490.0,17910.338
208,123463950.0,17889.717
209,122026136.0,17868.785
210,120614300.0,17848.623
211,119209230.0,17828.328
212,117815180.0,17807.395
213,116440280.0,17786.865
214,115091620.0,17764.203
215,113775336.0,17741.41
216,112483530.0,17718.19
217,111214160.0,17695.27
218,109966690.0,17673.004
219,108733130.0,17650.492
220,107521250.0,17627.291
221,106335120.0,17603.572
222,105171300.0,17581.287
223,104022800.0,17559.143
224,102886640.0,17536.293
225,101765620.0,17513.236
226,100656860.0,17490.457
227,99564376.0,17468.283
228,98481550.0,17446.168
229,97404660.0,17423.441
230,96338580.0,17401.969
231,95291980.0,17381.53
232,94258920.0,17362.55
233,93239384.0,17345.066
234,92232220.0,17327.252
235,91243384.0,17308.95
236,90268720.0,17290.152
237,89309690.0,17272.002
238,88359750.0,17254.8
239,87425710.0,17238.746
240,86508090.0,17223.91
241,85610340.0,17209.213
242,84726960.0,17194.207
243,83859590.0,17179.533
244,83003496.0,17164.912
245,82156900.0,17150.748
246,81318850.0,17137.072
247,80496030.0,17124.084
248,79686600.0,17110.824
249,78890690.0,17099.006
250,78110310.0,17088.986
251,77343120.0,17079.72
252,76587520.0,17071.445
253,75843660.0,17063.205
254,75104740.0,17055.695
255,74372560.0,17049.285
256,73646696.0,17042.922
257,72932376.0,17036.832
258,72227230.0,17031.637
259,71530110.0,17025.84
260,70844350.0,17020.09
261,70173140.0,17015.29
262,69512470.0,17010.516
263,68860650.0,17005.172
264,68217740.0,16999.291
265,67581896.0,16992.215
266,66953084.0,16984.453
267,66333310.0,16975.762
268,65721864.0,16966.074
269,65119044.0,16956.578
270,64526332.0,16947.186
271,63942372.0,16937.064
272,63367110.0,16926.79
273,62799090.0,16915.934
274,62235388.0,16904.137
275,61674890.0,16891.652
276,61118964.0,16877.795
277,60568290.0,16863.293
278,60021404.0,16848.531
279,59479388.0,16833.219
280,58946224.0,16818.424
281,58419040.0,16803.84
282,57898090.0,16790.033
283,57384670.0,16776.947
284,56882372.0,16764.16
285,56388056.0,16751.512
286,55899256.0,16738.648
287,55416190.0,16725.922
288,54937744.0,16713.914
289,54461884.0,16702.658
290,53992012.0,16692.018
291,53528708.0,16681.559
292,53070784.0,16670.89
293,52618510.0,16659.918
294,52170612.0,16649.447
295,51726876.0,16639.432
296,51286624.0,16629.914
297,50852624.0,16621.328
298,50424716.0,16613.477
299,50000332.0,16605.646
300,49579190.0,16597.531
301,49163930.0,16589.768
302,48754304.0,16582.342
303,48349670.0,16574.75
304,47949296.0,16566.887
305,47553760.0,16558.873
306,47161536.0,16550.998
307,46774564.0,16543.217
308,46391490.0,16535.36
309,46012216.0,16527.441
310,45635930.0,16518.834
311,45264710.0,16510.074
312,44897890.0,16501.412
313,44536976.0,16493.045
314,44181480.0,16485.34
315,43830090.0,16477.69
316,43482664.0,16470.023
317,43139860.0,16462.217
318,42800600.0,16453.943
319,42464710.0,16445.463
320,42133260.0,16436.893
321,41805210.0,16428.316
322,41478980.0,16419.375
323,41155656.0,16410.041
324,40835252.0,16400.113
325,40517908.0,16389.643
326,40205268.0,16378.702
327,39896172.0,16367.064
328,39590844.0,16354.984
329,39289770.0,16343.139
330,38992470.0,16331.88
331,38698336.0,16320.898
332,38407344.0,16310.535
333,38120600.0,16300.166
334,37836924.0,16289.486
335,37556410.0,16279.163
336,37279456.0,16269.572
337,37005308.0,16260.406
338,36734750.0,16251.666
339,36466896.0,16242.814
340,36202220.0,16234.107
341,35941120.0,16226.084
342,35682856.0,16218.291
343,35427216.0,16210.511
344,35174320.0,16202.268
345,34924228.0,16193.846
346,34677536.0,16185.08
347,34434060.0,16176.125
348,34193532.0,16166.911
349,33955740.0,16157.847
350,33719750.0,16148.764
351,33486358.0,16139.494
352,33255562.0,16130.145
353,33026552.0,16120.357
354,32799530.0,16111.054
355,32575296.0,16101.96
356,32352662.0,16092.318
357,32132160.0,16082.354
358,31914778.0,16072.484
359,31699860.0,16063.127
360,31486528.0,16054.0625
361,31274924.0,16044.89
362,31064870.0,16035.451
363,30856828.0,16025.88
364,30650584.0,16016.193
365,30445976.0,16006.305
366,30242810.0,15996.085
367,30041514.0,15985.601
368,29841972.0,15975.129
369,29643964.0,15964.918
370,29447848.0,15954.999
371,29253964.0,15945.292
372,29061538.0,15935.508
373,28869906.0,15925.543
374,28679352.0,15915.428
375,28490132.0,15905.635
376,28302492.0,15895.693
377,28116396.0,15885.831
378,27932062.0,15876.184
379,27749862.0,15867.033
380,27569800.0,15858.094
381,27391524.0,15848.953
382,27214778.0,15839.85
383,27040008.0,15830.7295
384,26867036.0,15821.395
385,26696016.0,15812.078
386,26526934.0,15803.07
387,26359338.0,15794.363
388,26193240.0,15785.848
389,26028396.0,15777.449
390,25865454.0,15769.097
391,25704252.0,15760.777
392,25545076.0,15752.423
393,25387116.0,15744.359
394,25231238.0,15736.246
395,25076452.0,15728.228
396,24922486.0,15720.177
397,24769888.0,15712.533
398,24618974.0,15705.169
399,24469540.0,15697.918
400,24321538.0,15690.824
401,24174918.0,15683.846
402,24029288.0,15676.769
403,23884764.0,15669.554
404,23741520.0,15662.547
405,23599808.0,15655.643
406,23459212.0,15648.932
407,23319768.0,15642.561
408,23181856.0,15636.469
409,23045488.0,15630.775
410,22910756.0,15625.223
411,22777340.0,15619.91
412,22645148.0,15614.656
413,22514172.0,15609.648
414,22384728.0,15604.908
415,22256570.0,15600.305
416,22129320.0,15595.793
417,22002672.0,15591.363
418,21877154.0,15586.842
419,21752622.0,15582.359
420,21629200.0,15578.069
421,21506622.0,15573.908
422,21384692.0,15569.48
423,21263422.0,15565.02
424,21142776.0,15560.388
425,21023116.0,15555.74
426,20904500.0,15551.299
427,20786788.0,15546.84
428,20669976.0,15542.703
429,20554250.0,15538.807
430,20439368.0,15535.004
431,20325248.0,15531.3125
432,20212106.0,15527.713
433,20100372.0,15523.904
434,19989722.0,15520.081
435,19879952.0,15516.004
436,19771108.0,15511.781
437,19662918.0,15507.417
438,19555812.0,15503.071
439,19449456.0,15498.633
440,19343980.0,15494.287
441,19239440.0,15489.772
442,19135730.0,15484.8955
443,19033006.0,15479.726
444,18931080.0,15474.471
445,18829784.0,15469.123
446,18728890.0,15463.746
447,18628760.0,15458.482
448,18529192.0,15453.127
449,18430412.0,15447.809
450,18332488.0,15442.337
451,18235680.0,15436.883
452,18139632.0,15431.334
453,18044242.0,15425.926
454,17949684.0,15420.613
455,17856022.0,15415.416
456,17763088.0,15410.307
457,17671204.0,15405.498
458,17580248.0,15400.946
459,17489980.0,15396.498
460,17400548.0,15392.319
461,17312082.0,15388.283
462,17224392.0,15384.306
463,17137536.0,15380.418
464,17051538.0,15376.582
465,16965928.0,15372.703
466,16880684.0,15368.632
467,16795932.0,15364.645
468,16711769.0,15360.662
469,16627998.0,15356.728
470,16544776.0,15352.879
471,16462014.0,15348.968
472,16379552.0,15345.119
473,16297338.0,15341.41
474,16215550.0,15337.725
475,16134132.0,15334.027
476,16053173.0,15330.401
477,15972636.0,15326.928
478,15892594.0,15323.6875
479,15813168.0,15320.575
480,15734298.0,15317.549
481,15655970.0,15314.661
482,15578204.0,15311.83
483,15501071.0,15309.066
484,15424796.0,15306.453
485,15349108.0,15303.887
486,15274170.0,15301.47
487,15200002.0,15299.302
488,15126521.0,15297.307
489,15053516.0,15295.361
490,14980840.0,15293.382
491,14908656.0,15291.344
492,14837166.0,15289.061
493,14766455.0,15286.76
494,14696412.0,15284.457
495,14627052.0,15282.105
496,14558270.0,15279.768
497,14490088.0,15277.515
498,14422480.0,15275.3125
499,14355378.0,15273.297
500,14288754.0,15271.344
501,14222742.0,15269.514
502,14157326.0,15267.693
503,14092362.0,15265.966
504,14027864.0,15264.323
505,13963744.0,15262.674
506,13899927.0,15261.004
507,13836390.0,15259.23
508,13773224.0,15257.332
509,13710525.0,15255.294
510,13648305.0,15253.305
511,13586548.0,15251.284
512,13525343.0,15249.274
513,13464656.0,15247.178
514,13404448.0,15245.006
515,13344730.0,15242.926
516,13285672.0,15240.947
517,13227127.0,15239.035
518,13169072.0,15237.127
519,13111436.0,15235.256
520,13054304.0,15233.446
521,12997640.0,15231.646
522,12941434.0,15229.863
523,12885542.0,15228.114
524,12830060.0,15226.457
525,12774952.0,15224.81
526,12720252.0,15223.121
527,12665858.0,15221.433
528,12611858.0,15219.726
529,12558316.0,15217.983
530,12505399.0,15216.204
531,12453044.0,15214.465
532,12401138.0,15212.891
533,12349538.0,15211.426
534,12298218.0,15209.969
535,12247211.0,15208.516
536,12196532.0,15206.91
537,12146162.0,15205.292
538,12096105.0,15203.549
539,12046420.0,15201.656
540,11997053.0,15199.778
541,11948127.0,15197.878
542,11899730.0,15195.98
543,11851692.0,15194.03
544,11803996.0,15192.102
545,11756724.0,15190.276
546,11709778.0,15188.406
547,11663192.0,15186.487
548,11616952.0,15184.531
549,11570970.0,15182.426
550,11525340.0,15180.357
551,11479964.0,15178.275
552,11434924.0,15176.158
553,11390163.0,15173.973
554,11345658.0,15171.809
555,11301486.0,15169.641
556,11257690.0,15167.495
557,11214174.0,15165.41
558,11170998.0,15163.324
559,11128139.0,15161.1875
560,11085610.0,15159.213
561,11043468.0,15157.28
562,11001679.0,15155.361
563,10960234.0,15153.422
564,10919069.0,15151.493
565,10878182.0,15149.61
566,10837511.0,15147.759
567,10797124.0,15145.787
568,10757038.0,15143.742
569,10717175.0,15141.606
570,10677572.0,15139.4
571,10638160.0,15137.158
572,10598924.0,15134.787
573,10559958.0,15132.329
574,10521148.0,15129.779
575,10482530.0,15127.227
576,10444078.0,15124.658
577,10405782.0,15121.979
578,10367653.0,15119.18
579,10329713.0,15116.289
580,10292066.0,15113.301
581,10254649.0,15110.295
582,10217468.0,15107.234
583,10180533.0,15104.205
584,10143851.0,15101.194
585,10107453.0,15098.21
586,10071267.0,15095.255
587,10035314.0,15092.279
588,9999541.0,15089.277
589,9963940.0,15086.32
590,9928604.0,15083.444
591,9893574.0,15080.596
592,9858742.0,15077.715
593,9824110.0,15074.812
594,9789727.0,15071.949
595,9755604.0,15069.045
596,9721701.0,15066.135
597,9688006.0,15063.187
598,9654490.0,15060.221
599,9621136.0,15057.322
600,9588086.0,15054.455
601,9555225.0,15051.605
602,9522616.0,15048.787
603,9490248.0,15046.031
604,9458088.0,15043.295
605,9426124.0,15040.66
606,9394403.0,15038.057
607,9362894.0,15035.453
608,9331572.0,15032.861
609,9300472.0,15030.266
610,9269558.0,15027.564
611,9238806.0,15024.834
612,9208188.0,15022.057
613,9177735.0,15019.23
614,9147402.0,15016.454
615,9117235.0,15013.695
616,9087223.0,15010.968
617,9057392.0,15008.297
618,9027762.0,15005.643
619,8998353.0,15003.025
620,8969115.0,15000.49
621,8940046.0,14998.052
622,8911206.0,14995.693
623,8882579.0,14993.365
624,8854132.0,14991.1
625,8825876.0,14988.861
626,8797773.0,14986.637
627,8769830.0,14984.449
628,8742080.0,14982.317
629,8714460.0,14980.27
630,8686988.0,14978.239
631,8659656.0,14976.204
632,8632467.0,14974.145
633,8605430.0,14972.097
634,8578532.0,14970.0625
635,8551798.0,14968.049
636,8525232.0,14966.068
637,8498780.0,14964.039
638,8472490.0,14962.012
639,8446466.0,14960.033
640,8420654.0,14958.128
641,8395047.0,14956.258
642,8369623.5,14954.456
643,8344384.0,14952.579
644,8319378.5,14950.603
645,8294549.0,14948.601
646,8269890.5,14946.545
647,8245392.0,14944.477
648,8221074.0,14942.486
649,8196860.0,14940.518
650,8172787.0,14938.469
651,8148838.0,14936.441
652,8124990.0,14934.348
653,8101261.5,14932.225
654,8077670.0,14930.059
655,8054186.5,14927.863
656,8030826.0,14925.6875
657,8007582.0,14923.484
658,7984457.5,14921.242
659,7961435.0,14918.98
660,7938520.0,14916.702
661,7915731.5,14914.402
662,7893090.0,14911.977
663,7870579.0,14909.485
664,7848180.5,14906.946
665,7825913.0,14904.387
666,7803771.5,14901.762
667,7781747.5,14899.114
668,7759837.5,14896.451
669,7738024.0,14893.788
670,7716333.0,14891.105
671,7694759.0,14888.414
672,7673291.0,14885.661
673,7651942.5,14882.896
674,7630704.0,14880.141
675,7609600.0,14877.373
676,7588645.0,14874.617
677,7567829.0,14871.95
678,7547141.0,14869.341
679,7526603.0,14866.686
680,7506198.0,14863.99
681,7485894.0,14861.262
682,7465724.5,14858.482
683,7445661.0,14855.635
684,7425728.5,14852.818
685,7405885.5,14849.932
686,7386132.0,14846.978
687,7366488.0,14844.051
688,7346958.0,14841.152
689,7327538.0,14838.235
690,7308234.0,14835.385
691,7289013.0,14832.561
692,7269884.0,14829.768
693,7250877.0,14826.991
694,7231950.0,14824.194
695,7213088.0,14821.381
696,7194316.5,14818.615
697,7175632.0,14815.844
698,7157061.5,14813.014
699,7138570.0,14810.164
700,7120186.0,14807.298
701,7101890.0,14804.379
702,7083662.5,14801.465
703,7065542.5,14798.535
704,7047533.0,14795.637
705,7029639.5,14792.77
706,7011818.5,14789.9375
707,6994087.0,14787.127
708,6976452.0,14784.377
709,6958909.5,14781.687
710,6941470.5,14779.1
711,6924131.5,14776.557
712,6906881.5,14774.111
713,6889710.5,14771.717
714,6872632.0,14769.379
715,6855637.0,14767.12
716,6838744.0,14764.886
717,6821938.0,14762.656
718,6805226.0,14760.434
719,6788585.5,14758.223
720,6772026.0,14756.002
721,6755536.5,14753.793
722,6739125.0,14751.591
723,6722765.5,14749.36
724,6706470.5,14747.14
725,6690229.0,14744.918
726,6674045.0,14742.662
727,6657937.0,14740.339
728,6641889.0,14737.951
729,6625902.0,14735.537
730,6609975.0,14733.13
731,6594138.5,14730.742
732,6578393.5,14728.36
733,6562730.5,14725.973
734,6547150.0,14723.539
735,6531632.0,14721.121
736,6516190.0,14718.724
737,6500847.5,14716.34
738,6485596.5,14713.978
739,6470439.0,14711.665
740,6455371.0,14709.394
741,6440362.5,14707.144
742,6425440.5,14704.931
743,6410591.5,14702.705
744,6395828.0,14700.477
745,6381140.0,14698.221
746,6366497.0,14695.959
747,6351917.5,14693.736
748,6337414.0,14691.52
749,6322964.0,14689.327
750,6308584.0,14687.158
751,6294285.5,14684.989
752,6280044.5,14682.846
753,6265857.0,14680.73
754,6251739.0,14678.673
755,6237679.0,14676.626
756,6223672.0,14674.6045
757,6209711.5,14672.595
758,6195806.0,14670.6
759,6181947.0,14668.586
760,6168153.5,14666.596
761,6154418.5,14664.639
762,6140728.0,14662.704
763,6127090.0,14660.805
764,6113521.0,14658.931
765,6100025.5,14657.09
766,6086580.0,14655.284
767,6073193.5,14653.507
768,6059865.0,14651.762
769,6046604.0,14650.0625
770,6033411.0,14648.348
771,6020255.5,14646.654
772,6007141.5,14644.994
773,5994103.5,14643.359
774,5981132.0,14641.737
775,5968214.5,14640.093
776,5955357.0,14638.429
777,5942564.5,14636.748
778,5929845.0,14635.063
779,5917191.0,14633.415
780,5904592.5,14631.762
781,5892032.0,14630.08
782,5879526.0,14628.383
783,5867067.0,14626.672
784,5854664.5,14624.939
785,5842295.0,14623.178
786,5829968.5,14621.418
787,5817685.0,14619.665
788,5805444.0,14617.921
789,5793237.0,14616.143
790,5781053.0,14614.354
791,5768903.0,14612.582
792,5756775.5,14610.84
793,5744682.5,14609.106
794,5732648.5,14607.369
795,5720659.5,14605.668
796,5708698.0,14603.991
797,5696780.0,14602.301
798,5684912.0,14600.612
799,5673093.0,14598.946
800,5661335.5,14597.285
801,5649650.0,14595.65
802,5638033.5,14594.058
803,5626482.5,14592.496
804,5614994.5,14590.925
805,5603574.5,14589.376
806,5592213.5,14587.811
807,5580898.0,14586.269
808,5569640.5,14584.74
809,5558428.0,14583.24
810,5547263.0,14581.757
811,5536143.0,14580.251
812,5525070.0,14578.756
813,5514042.0,14577.251
814,5503056.0,14575.711
815,5492110.5,14574.164
816,5481191.0,14572.628
817,5470332.0,14571.1045
818,5459532.0,14569.559
819,5448765.5,14568.006
820,5438040.5,14566.457
821,5427330.0,14564.906
822,5416632.0,14563.315
823,5405965.0,14561.709
824,5395336.5,14560.114
825,5384743.5,14558.534
826,5374174.0,14556.953
827,5363631.5,14555.357
828,5353116.0,14553.762
829,5342630.0,14552.174
830,5332192.0,14550.584
831,5321803.5,14548.982
832,5311460.0,14547.363
833,5301177.5,14545.7295
834,5290936.5,14544.137
835,5280744.0,14542.545
836,5270584.0,14540.96
837,5260462.0,14539.4375
838,5250373.5,14537.952
839,5240314.0,14536.494
840,5230272.0,14535.062
841,5220266.5,14533.631
842,5210297.0,14532.213
843,5200355.5,14530.797
844,5190448.5,14529.396
845,5180574.0,14528.007
846,5170746.0,14526.601
847,5160942.5,14525.177
848,5151171.0,14523.756
849,5141430.0,14522.32
850,5131736.0,14520.844
851,5122076.0,14519.356
852,5112447.0,14517.868
853,5102845.0,14516.379
854,5093275.5,14514.873
855,5083740.0,14513.375
856,5074230.0,14511.876
857,5064753.0,14510.364
858,5055302.0,14508.816
859,5045890.0,14507.258
860,5036521.0,14505.692
861,5027177.0,14504.127
862,5017876.5,14502.556
863,5008616.5,14500.992
864,4999371.5,14499.402
865,4990157.0,14497.846
866,4980983.0,14496.295
867,4971840.0,14494.766
868,4962733.0,14493.249
869,4953656.0,14491.74
870,4944616.5,14490.241
871,4935599.0,14488.751
872,4926612.0,14487.304
873,4917649.5,14485.888
874,4908708.0,14484.497
875,4899791.0,14483.12
876,4890899.0,14481.757
877,4882036.0,14480.424
878,4873220.5,14479.1
879,4864433.5,14477.793
880,4855689.0,14476.532
881,4846964.0,14475.291
882,4838265.5,14474.054
883,4829586.0,14472.815
884,4820928.5,14471.568
885,4812294.0,14470.322
886,4803684.0,14469.095
887,4795087.0,14467.847
888,4786504.0,14466.58
889,4777936.0,14465.32
890,4769384.5,14464.06
891,4760852.5,14462.804
892,4752336.0,14461.553
893,4743844.5,14460.316
894,4735380.5,14459.076
895,4726943.0,14457.858
896,4718539.0,14456.633
897,4710160.0,14455.408
898,4701809.0,14454.185
899,4693485.0,14452.977
900,4685187.0,14451.789
901,4676924.5,14450.585
902,4668697.0,14449.4
903,4660499.5,14448.268
904,4652322.5,14447.113
905,4644169.5,14445.953
906,4636042.0,14444.801
907,4627944.5,14443.654
908,4619868.0,14442.512
909,4611816.5,14441.367
910,4603793.0,14440.238
911,4595803.0,14439.117
912,4587835.0,14438.014
913,4579895.5,14436.912
914,4571992.5,14435.81
915,4564124.0,14434.734
916,4556289.5,14433.689
917,4548485.0,14432.6455
918,4540705.5,14431.604
919,4532950.0,14430.5625
920,4525222.0,14429.498
921,4517521.0,14428.404
922,4509840.0,14427.3
923,4502182.5,14426.177
924,4494547.0,14425.046
925,4486933.0,14423.909
926,4479334.0,14422.777
927,4471757.0,14421.655
928,4464214.0,14420.517
929,4456704.0,14419.383
930,4449225.0,14418.252
931,4441786.5,14417.121
932,4434379.5,14415.982
933,4427001.0,14414.807
934,4419649.5,14413.635
935,4412324.0,14412.468
936,4405020.5,14411.287
937,4397736.0,14410.116
938,4390464.5,14408.922
939,4383199.5,14407.6875
940,4375955.5,14406.456
941,4368729.0,14405.23
942,4361524.5,14404.002
943,4354343.0,14402.76
944,4347183.0,14401.516
945,4340043.5,14400.26
946,4332922.0,14398.994
947,4325822.5,14397.694
948,4318749.0,14396.362
949,4311693.5,14395.014
950,4304667.5,14393.658
951,4297668.0,14392.306
952,4290691.5,14390.967
953,4283734.5,14389.633
954,4276800.5,14388.316
955,4269891.0,14387.002
956,4262994.5,14385.694
957,4256124.0,14384.355
958,4249272.0,14383.0
959,4242447.0,14381.625
960,4235643.0,14380.253
961,4228852.0,14378.874
962,4222085.0,14377.479
963,4215343.0,14376.043
964,4208623.0,14374.594
965,4201930.5,14373.136
966,4195270.0,14371.66
967,4188632.0,14370.155
968,4182019.5,14368.658
969,4175443.8,14367.156
970,4168897.0,14365.643
971,4162370.5,14364.161
972,4155870.5,14362.686
973,4149395.5,14361.195
974,4142942.8,14359.69
975,4136512.8,14358.178
976,4130105.5,14356.656
977,4123719.8,14355.131
978,4117358.0,14353.59
979,4111025.0,14352.037
980,4104713.5,14350.482
981,4098413.0,14348.922
982,4092132.2,14347.373
983,4085863.2,14345.836
984,4079605.0,14344.305
985,4073360.2,14342.789
986,4067146.5,14341.274
987,4060961.2,14339.742
988,4054807.2,14338.204
989,4048673.8,14336.657
990,4042559.2,14335.078
991,4036462.5,14333.488
992,4030379.5,14331.897
993,4024309.5,14330.303
994,4018259.0,14328.701
995,4012231.0,14327.107
996,4006221.8,14325.521
997,4000232.5,14323.936
998,3994262.2,14322.331
999,3988304.0,14320.702
1000,3982359.5,14319.061
1001,3976433.5,14317.432
1002,3970508.8,14315.795
1003,3964593.0,14314.156
1004,3958696.0,14312.514
1005,3952813.5,14310.869
1006,3946945.5,14309.214
1007,3941093.0,14307.561
1008,3935256.5,14305.921
1009,3929440.2,14304.28
1010,3923650.0,14302.644
1011,3917889.2,14301.013
1012,3912154.5,14299.388
1013,3906434.5,14297.773
1014,3900723.5,14296.156
1015,3895031.5,14294.533
1016,3889347.0,14292.932
1017,3883680.0,14291.361
1018,3878030.0,14289.821
1019,3872397.5,14288.303
1020,3866787.8,14286.81
1021,3861200.5,14285.334
1022,3855628.2,14283.853
1023,3850080.8,14282.396
1024,3844548.5,14280.939
1025,3839034.0,14279.48
1026,3833536.5,14278.023
1027,3828065.0,14276.567
1028,3822608.0,14275.097
1029,3817171.5,14273.626
1030,3811751.5,14272.131
1031,3806342.5,14270.631
1032,3800942.0,14269.146
1033,3795557.0,14267.671
1034,3790185.5,14266.209
1035,3784832.0,14264.763
1036,3779503.5,14263.327
1037,3774191.8,14261.906
1038,3768889.5,14260.524
1039,3763603.2,14259.175
1040,3758330.0,14257.828
1041,3753068.2,14256.481
1042,3747818.8,14255.15
1043,3742583.2,14253.854
1044,3737359.5,14252.561
1045,3732153.0,14251.28
1046,3726966.0,14250.0
1047,3721793.5,14248.769
1048,3716632.2,14247.567
1049,3711484.0,14246.387
1050,3706346.5,14245.217
1051,3701222.2,14244.061
1052,3696119.2,14242.918
1053,3691039.2,14241.809
1054,3685977.5,14240.719
1055,3680929.0,14239.653
1056,3675899.2,14238.578
1057,3670886.2,14237.478
1058,3665898.5,14236.359
1059,3660930.8,14235.235
1060,3655986.5,14234.102
1061,3651060.2,14232.979
1062,3646143.5,14231.85
1063,3641237.0,14230.727
