step,s_loss,c_loss
152,26944078000.0,33038.445
153,26655961000.0,33052.363
154,26372813000.0,33063.945
155,26094328000.0,33073.04
156,25820582000.0,33079.25
157,25551417000.0,33084.6
158,25286298000.0,33090.805
159,25025495000.0,33096.207
160,24769343000.0,33101.727
161,24517503000.0,33108.086
162,24269340000.0,33115.926
163,24023685000.0,33125.477
164,23780830000.0,33136.617
165,23542989000.0,33149.75
166,23308970000.0,33164.73
167,23077458000.0,33179.07
168,22848737000.0,33192.83
169,22623025000.0,33205.22
170,22399185000.0,33215.67
171,22177307000.0,33223.85
172,21958238000.0,33230.562
173,21742152000.0,33236.61
174,21528844000.0,33240.855
175,21319120000.0,33244.69
176,21111530000.0,33248.18
177,20906447000.0,33250.777
178,20703574000.0,33252.93
179,20503515000.0,33253.69
180,20307510000.0,33255.305
181,20114887000.0,33258.75
182,19925240000.0,33263.523
183,19738294000.0,33270.36
184,19554169000.0,33278.97
185,19373126000.0,33288.72
186,19194090000.0,33299.344
187,19016823000.0,33311.742
188,18841076000.0,33324.867
189,18666697000.0,33338.008
190,18494988000.0,33351.863
191,18325412000.0,33366.07
192,18157705000.0,33381.207
193,17991348000.0,33396.438
194,17827019000.0,33411.375
195,17664086000.0,33424.62
196,17502771000.0,33436.11
197,17343255000.0,33446.105
198,17185595000.0,33454.484
199,17029710000.0,33460.89
200,16874673000.0,33465.92
201,16720907000.0,33470.516
202,16569669000.0,33474.24
203,16419573000.0,33477.844
204,16271175000.0,33481.617
205,16125118000.0,33486.25
206,15981909000.0,33491.64
207,15840936000.0,33497.76
208,15701480000.0,33505.01
209,15564115000.0,33511.832
210,15428731000.0,33518.8
211,15296009000.0,33526.645
212,15165970000.0,33535.23
213,15038573000.0,33545.08
214,14912979000.0,33554.363
215,14788434000.0,33562.89
216,14664783000.0,33570.22
217,14542125000.0,33576.703
218,14420253000.0,33583.188
219,14299421000.0,33589.82
220,14179890000.0,33596.55
221,14061715000.0,33603.68
222,13944930000.0,33610.92
223,13829524000.0,33618.875
224,13715814000.0,33627.16
225,13603171000.0,33635.625
226,13492036000.0,33644.266
227,13381986000.0,33652.54
228,13273324000.0,33660.62
229,13165722000.0,33668.953
230,13059348000.0,33677.195
231,12954230000.0,33686.117
232,12849888000.0,33695.07
233,12746466000.0,33704.258
234,12643813000.0,33712.13
235,12542102000.0,33719.766
236,12441833000.0,33727.72
237,12342622000.0,33735.637
238,12244141000.0,33743.098
239,12146285000.0,33749.645
240,12049498000.0,33755.1
241,11954164000.0,33759.867
242,11859769000.0,33764.562
243,11765931000.0,33768.754
244,11673096000.0,33773.08
245,11581265000.0,33777.81
246,11490798000.0,33782.438
247,11401731000.0,33787.05
248,11313838000.0,33791.36
249,11227092000.0,33796.1
250,11141670000.0,33801.223
251,11057629000.0,33806.32
252,10974302000.0,33811.617
253,10892029000.0,33817.22
254,10810638000.0,33823.47
255,10730330000.0,33830.29
256,10650839000.0,33837.01
257,10572253000.0,33843.004
258,10494391000.0,33848.453
259,10417537000.0,33853.93
260,10341530000.0,33859.23
261,10266479000.0,33864.4
262,10192382000.0,33869.773
263,10119018000.0,33875.406
264,10046496000.0,33881.125
265,9974971000.0,33887.312
266,9904414000.0,33893.438
267,9834654000.0,33899.426
268,9765876000.0,33905.703
269,9698138000.0,33912.258
270,9631230000.0,33919.383
271,9565105000.0,33927.49
272,9499769000.0,33936.395
273,9434973000.0,33946.14
274,9370664000.0,33956.477
275,9306748000.0,33965.883
276,9243277000.0,33974.367
277,9180298000.0,33982.4
278,9118248000.0,33990.418
279,9056864000.0,33997.887
280,8995925000.0,34005.15
281,8935655000.0,34012.047
282,8875878000.0,34018.562
283,8816719000.0,34025.023
284,8758256000.0,34031.76
285,8700501000.0,34038.816
286,8643279000.0,34046.203
287,8586542000.0,34053.95
288,8530305000.0,34062.504
289,8474583000.0,34072.062
290,8419396600.0,34082.27
291,8364649000.0,34092.887
292,8310533000.0,34104.164
293,8257044500.0,34115.85
294,8204143000.0,34127.477
295,8151743500.0,34138.633
296,8099867600.0,34149.07
297,8048473000.0,34158.297
298,7997554700.0,34166.383
299,7947330600.0,34173.59
300,7897590300.0,34180.215
301,7848342500.0,34186.246
302,7799452700.0,34191.824
303,7751009300.0,34197.33
304,7703010000.0,34202.656
305,7655317500.0,34207.79
306,7607934000.0,34212.867
307,7560973300.0,34218.285
308,7514494500.0,34223.94
309,7468627500.0,34230.344
310,7423314400.0,34237.58
311,7378429000.0,34245.305
312,7334005000.0,34253.43
313,7289988600.0,34261.68
314,7246405600.0,34270.21
315,7203161000.0,34278.703
316,7160280600.0,34287.258
317,7117522400.0,34295.465
318,7074991000.0,34303.816
319,7032775700.0,34311.89
320,6990952000.0,34319.953
321,6949441500.0,34327.832
322,6908212700.0,34335.246
323,6867306500.0,34341.973
324,6826855000.0,34348.273
325,6786793500.0,34354.42
326,6747072000.0,34360.5
327,6707645400.0,34366.758
328,6668592000.0,34373.074
329,6629853000.0,34379.438
330,6591591000.0,34386.08
331,6553689000.0,34393.188
332,6516101000.0,34400.48
333,6478850600.0,34407.773
334,6441961500.0,34415.184
335,6405423000.0,34422.438
336,6369236000.0,34429.9
337,6333438000.0,34437.633
338,6297984500.0,34445.336
339,6262801400.0,34452.89
340,6227933700.0,34460.38
341,6193335300.0,34467.83
342,6159044600.0,34475.234
343,6125082600.0,34482.2
344,6091436500.0,34488.54
345,6058097700.0,34494.723
346,6025129000.0,34500.793
347,5992487000.0,34506.6
348,5960247000.0,34512.6
349,5928237600.0,34518.67
350,5896428500.0,34524.727
351,5864860000.0,34530.58
352,5833508000.0,34536.477
353,5802334000.0,34542.39
354,5771366000.0,34548.242
355,5740564500.0,34554.168
356,5709999000.0,34559.992
357,5679633400.0,34565.69
358,5649564000.0,34571.008
359,5619717000.0,34576.203
360,5590103000.0,34581.09
361,5560724000.0,34585.906
362,5531549000.0,34590.4
363,5502582000.0,34594.64
364,5473872400.0,34598.867
365,5445478000.0,34603.08
366,5417354000.0,34607.113
367,5389505000.0,34611.28
368,5361949700.0,34615.516
369,5334629000.0,34620.062
370,5307491000.0,34624.69
371,5280605000.0,34629.58
372,5253960700.0,34634.375
373,5227520000.0,34639.383
374,5201270300.0,34644.375
375,5175220000.0,34649.336
376,5149351400.0,34654.047
377,5123605000.0,34658.523
378,5098038300.0,34662.863
379,5072682000.0,34667.203
380,5047517700.0,34671.055
381,5022510600.0,34674.32
382,4997664300.0,34677.617
383,4973018000.0,34681.062
384,4948595000.0,34684.28
385,4924345300.0,34687.387
386,4900265000.0,34690.297
387,4876390400.0,34693.195
388,4852676600.0,34695.715
389,4829204000.0,34698.07
390,4805957600.0,34700.566
391,4782890500.0,34703.02
392,4759964700.0,34705.7
393,4737170400.0,34708.508
394,4714460000.0,34711.617
395,4691877400.0,34714.887
396,4669490700.0,34718.125
397,4647322600.0,34721.594
398,4625321000.0,34725.24
399,4603486000.0,34728.812
400,4581795000.0,34732.42
401,4560293000.0,34736.164
402,4538978300.0,34740.043
403,4517839400.0,34744.133
404,4496923600.0,34748.594
405,4476186600.0,34753.35
406,4455570400.0,34758.05
407,4435119000.0,34763.176
408,4414850000.0,34768.383
409,4394742000.0,34773.727
410,4374732000.0,34779.254
411,4354860000.0,34785.004
412,4335151000.0,34790.984
413,4315591000.0,34797.164
414,4296149500.0,34803.273
415,4276838000.0,34809.28
416,4257690400.0,34814.69
417,4238673200.0,34819.594
418,4219835100.0,34824.23
419,4201126400.0,34828.67
420,4182553900.0,34833.098
421,4164090400.0,34837.363
422,4145692200.0,34841.664
423,4127401200.0,34845.9
424,4109228500.0,34850.113
425,4091169300.0,34854.547
426,4073232400.0,34859.207
427,4055454500.0,34864.133
428,4037820000.0,34869.082
429,4020267500.0,34873.97
430,4002862300.0,34879.0
431,3985603800.0,34884.03
432,3968478500.0,34889.168
433,3951466500.0,34894.035
434,3934575000.0,34898.71
435,3917773600.0,34903.242
436,3901119000.0,34907.957
437,3884626000.0,34912.977
438,3868271900.0,34918.094
439,3852024600.0,34923.457
440,3835886000.0,34929.188
441,3819854300.0,34935.207
442,3803925000.0,34941.21
443,3788145200.0,34947.285
444,3772493800.0,34953.266
445,3756963000.0,34958.902
446,3741500700.0,34964.227
447,3726102000.0,34969.203
448,3710811600.0,34973.652
449,3695607800.0,34977.723
450,3680496000.0,34981.46
451,3665522200.0,34985.223
452,3650614500.0,34989.0
453,3635763700.0,34992.984
454,3621004800.0,34997.336
455,3606354400.0,35002.023
456,3591809000.0,35007.113
457,3577341200.0,35012.277
458,3562967600.0,35017.508
459,3548695300.0,35022.957
460,3534503400.0,35028.48
461,3520422700.0,35033.906
462,3506460000.0,35039.258
463,3492615700.0,35044.547
464,3478896600.0,35049.805
465,3465275000.0,35055.047
466,3451773400.0,35060.406
467,3438390800.0,35065.92
468,3425104600.0,35071.383
469,3411902200.0,35076.797
470,3398792200.0,35082.125
471,3385761800.0,35087.508
472,3372801300.0,35092.887
473,3359899100.0,35098.19
474,3347057200.0,35103.594
475,3334288000.0,35108.855
476,3321593600.0,35113.83
477,3308988700.0,35118.594
478,3296482800.0,35123.312
479,3284058600.0,35127.984
480,3271721200.0,35132.516
481,3259453000.0,35137.15
482,3247261200.0,35141.85
483,3235171800.0,35146.758
484,3223161300.0,35151.984
485,3211224800.0,35157.438
486,3199366000.0,35163.117
487,3187596800.0,35168.883
488,3175916500.0,35174.9
489,3164336600.0,35180.89
490,3152851500.0,35186.582
491,3141439200.0,35191.92
492,3130096000.0,35197.07
493,3118840600.0,35202.02
494,3107649500.0,35206.617
495,3096527400.0,35210.875
496,3085477400.0,35214.695
497,3074486800.0,35218.258
498,3063582200.0,35221.72
499,3052754400.0,35224.953
500,3041990100.0,35227.99
501,3031296500.0,35230.875
502,3020656000.0,35233.996
503,3010061300.0,35237.45
504,2999508500.0,35240.98
505,2989010400.0,35244.633
506,2978562800.0,35248.312
507,2968175000.0,35251.863
508,2957832700.0,35255.273
509,2947536000.0,35258.555
510,2937298400.0,35261.6
511,2927133000.0,35264.637
512,2917027300.0,35267.63
513,2907004400.0,35270.504
514,2897035300.0,35273.336
515,2887118300.0,35276.39
516,2877258800.0,35279.637
517,2867441000.0,35283.12
518,2857684000.0,35286.94
519,2848001000.0,35291.023
520,2838365700.0,35295.25
521,2828779000.0,35299.58
522,2819260700.0,35303.9
523,2809790200.0,35308.08
524,2800369700.0,35312.043
525,2791004400.0,35315.86
526,2781694200.0,35319.633
527,2772444200.0,35323.44
528,2763245300.0,35327.336
529,2754105600.0,35331.43
530,2745021400.0,35335.85
531,2735997400.0,35340.6
532,2727012900.0,35345.637
533,2718073900.0,35350.98
534,2709182000.0,35356.656
535,2700347000.0,35362.61
536,2691581400.0,35368.727
537,2682875600.0,35375.0
538,2674217500.0,35381.426
539,2665611800.0,35387.973
540,2657063000.0,35394.656
541,2648571600.0,35401.375
542,2640122000.0,35407.96
543,2631712000.0,35414.555
544,2623345200.0,35420.965
545,2615018500.0,35427.37
546,2606743300.0,35433.81
547,2598494700.0,35440.23
548,2590284300.0,35446.453
549,2582104600.0,35452.504
550,2573962800.0,35458.49
551,2565855200.0,35464.453
552,2557793800.0,35470.477
553,2549765600.0,35476.457
554,2541799000.0,35482.39
555,2533881600.0,35488.23
556,2526017000.0,35494.03
557,2518205000.0,35499.875
558,2510428700.0,35505.89
559,2502701600.0,35512.07
560,2495018500.0,35518.32
561,2487372800.0,35524.703
562,2479765000.0,35531.242
563,2472205800.0,35537.92
564,2464696300.0,35544.72
565,2457242000.0,35551.508
566,2449833500.0,35558.062
567,2442462700.0,35564.3
568,2435134200.0,35570.203
569,2427863000.0,35575.805
570,2420629000.0,35581.11
571,2413431000.0,35586.098
572,2406268700.0,35590.92
573,2399142400.0,35595.617
574,2392054300.0,35600.242
575,2385011500.0,35604.938
576,2378009600.0,35609.523
577,2371057000.0,35613.93
578,2364154400.0,35618.176
579,2357280800.0,35622.297
580,2350445300.0,35626.29
581,2343648800.0,35630.05
582,2336884700.0,35633.73
583,2330156300.0,35637.36
584,2323465700.0,35641.11
585,2316812800.0,35645.098
586,2310199000.0,35649.414
587,2303623700.0,35654.05
588,2297070800.0,35658.844
589,2290543900.0,35663.93
590,2284057900.0,35669.24
591,2277607700.0,35674.625
592,2271185400.0,35680.08
593,2264799500.0,35685.535
594,2258446800.0,35691.027
595,2252119000.0,35696.49
596,2245821200.0,35701.805
597,2239553300.0,35706.97
598,2233313300.0,35712.016
599,2227104800.0,35716.812
600,2220931300.0,35721.53
601,2214792400.0,35726.32
602,2208689200.0,35731.17
603,2202626800.0,35736.29
604,2196592000.0,35741.562
605,2190575400.0,35746.965
606,2184587300.0,35752.562
607,2178631400.0,35758.496
608,2172717800.0,35764.652
609,2166837800.0,35770.87
610,2160984000.0,35777.137
611,2155154200.0,35783.383
612,2149351200.0,35789.633
613,2143578900.0,35795.758
614,2137840400.0,35801.797
615,2132132600.0,35807.64
616,2126458600.0,35813.3
617,2120818400.0,35818.81
618,2115204900.0,35824.188
619,2109612700.0,35829.32
620,2104047900.0,35834.29
621,2098506500.0,35839.14
622,2092990500.0,35843.992
623,2087506600.0,35848.84
624,2082047600.0,35853.633
625,2076617100.0,35858.426
626,2071215500.0,35863.266
627,2065836400.0,35868.03
628,2060484600.0,35872.89
629,2055167700.0,35877.875
630,2049879400.0,35882.902
631,2044622100.0,35887.953
632,2039393300.0,35893.055
633,2034193000.0,35898.15
634,2029023500.0,35903.156
635,2023882000.0,35908.117
636,2018760000.0,35912.96
637,2013653000.0,35917.78
638,2008572500.0,35922.65
639,2003520100.0,35927.504
640,1998485500.0,35932.453
641,1993472600.0,35937.32
642,1988483500.0,35942.15
643,1983521800.0,35946.938
644,1978592300.0,35951.617
645,1973692800.0,35956.156
646,1968820500.0,35960.613
647,1963962600.0,35965.047
648,1959123600.0,35969.43
649,1954310800.0,35973.68
650,1949521300.0,35977.85
651,1944755200.0,35981.977
652,1940013300.0,35986.156
653,1935297200.0,35990.54
654,1930602900.0,35995.098
655,1925928200.0,35999.785
656,1921272600.0,36004.58
657,1916636800.0,36009.54
658,1912023400.0,36014.64
659,1907432800.0,36019.668
660,1902859500.0,36024.656
661,1898301000.0,36029.617
662,1893764100.0,36034.566
663,1889249300.0,36039.46
664,1884763800.0,36044.215
665,1880300500.0,36048.863
666,1875855000.0,36053.445
667,1871418100.0,36058.008
668,1866989300.0,36062.605
669,1862583700.0,36067.324
670,1858197500.0,36072.2
671,1853829800.0,36077.17
672,1849476900.0,36082.14
673,1845141900.0,36087.08
674,1840828200.0,36092.023
675,1836534400.0,36096.902
676,1832257500.0,36101.754
677,1828003100.0,36106.664
678,1823770900.0,36111.54
679,1819561700.0,36116.367
680,1815377200.0,36121.277
681,1811219500.0,36126.32
682,1807084900.0,36131.42
683,1802975600.0,36136.58
684,1798889900.0,36141.754
685,1794822400.0,36146.883
686,1790775000.0,36152.004
687,1786746200.0,36157.117
688,1782735200.0,36162.07
689,1778740200.0,36166.86
690,1774758300.0,36171.504
691,1770789600.0,36175.96
692,1766837200.0,36180.22
693,1762902300.0,36184.31
694,1758978800.0,36188.324
695,1755066400.0,36192.42
696,1751168000.0,36196.44
697,1747286400.0,36200.43
698,1743419000.0,36204.46
699,1739569200.0,36208.58
700,1735735900.0,36212.727
701,1731921200.0,36216.93
702,1728122600.0,36221.168
703,1724339000.0,36225.375
704,1720570900.0,36229.56
705,1716822900.0,36233.65
706,1713090700.0,36237.742
707,1709376800.0,36241.9
708,1705681500.0,36246.17
709,1702008000.0,36250.56
710,1698351600.0,36255.12
711,1694708900.0,36259.836
712,1691080000.0,36264.66
713,1687468700.0,36269.6
714,1683870500.0,36274.61
715,1680281900.0,36279.58
716,1676710700.0,36284.445
717,1673153400.0,36289.195
718,1669614300.0,36293.656
719,1666089700.0,36297.92
720,1662577400.0,36302.08
721,1659081500.0,36306.13
722,1655599000.0,36310.133
723,1652132100.0,36314.13
724,1648685200.0,36318.14
725,1645255000.0,36322.152
726,1641843000.0,36326.156
727,1638442200.0,36330.277
728,1635055900.0,36334.53
729,1631685900.0,36338.844
730,1628336900.0,36343.11
731,1625006300.0,36347.41
732,1621691100.0,36351.664
733,1618395100.0,36355.87
734,1615115000.0,36359.89
735,1611846500.0,36363.79
736,1608592000.0,36367.547
737,1605348600.0,36371.145
738,1602115200.0,36374.68
739,1598890800.0,36378.17
740,1595675100.0,36381.652
741,1592469600.0,36385.066
742,1589277600.0,36388.45
743,1586096400.0,36391.797
744,1582928000.0,36395.21
745,1579776000.0,36398.652
746,1576633900.0,36402.023
747,1573503700.0,36405.26
748,1570386700.0,36408.395
749,1567287300.0,36411.496
750,1564201600.0,36414.62
751,1561128400.0,36417.76
752,1558066300.0,36420.91
753,1555012900.0,36424.12
754,1551966100.0,36427.445
755,1548930800.0,36430.96
756,1545907500.0,36434.6
757,1542894800.0,36438.36
758,1539895600.0,36442.234
759,1536907000.0,36446.227
760,1533932400.0,36450.312
761,1530968300.0,36454.484
762,1528017700.0,36458.76
763,1525080200.0,36463.17
764,1522151200.0,36467.61
765,1519233500.0,36472.117
766,1516325500.0,36476.633
767,1513429000.0,36481.215
768,1510545700.0,36485.812
769,1507675400.0,36490.383
770,1504815100.0,36494.844
771,1501962100.0,36499.24
772,1499119500.0,36503.492
773,1496287100.0,36507.633
774,1493460400.0,36511.664
775,1490641700.0,36515.62
776,1487835300.0,36519.535
777,1485038000.0,36523.38
778,1482252000.0,36527.164
779,1479477500.0,36530.938
780,1476714400.0,36534.812
781,1473962200.0,36538.85
782,1471220700.0,36543.047
783,1468486900.0,36547.316
784,1465765600.0,36551.637
785,1463054700.0,36556.0
786,1460356900.0,36560.395
787,1457672000.0,36564.746
788,1454994800.0,36568.98
789,1452327200.0,36573.098
790,1449672600.0,36577.07
791,1447026600.0,36580.844
792,1444386300.0,36584.484
793,1441749900.0,36588.1
794,1439121700.0,36591.66
795,1436498200.0,36595.242
796,1433886300.0,36598.9
797,1431287200.0,36602.586
798,1428691100.0,36606.37
799,1426102300.0,36610.24
800,1423522400.0,36614.195
801,1420952800.0,36618.277
802,1418393900.0,36622.42
803,1415843700.0,36626.656
804,1413304000.0,36631.004
805,1410775700.0,36635.44
806,1408259200.0,36639.92
807,1405748600.0,36644.41
808,1403248600.0,36648.94
809,1400759300.0,36653.508
810,1398277400.0,36658.062
811,1395805300.0,36662.58
812,1393340300.0,36667.03
813,1390883600.0,36671.414
814,1388433000.0,36675.664
815,1385992600.0,36679.805
816,1383562500.0,36683.867
817,1381142300.0,36687.83
818,1378732400.0,36691.75
819,1376331000.0,36695.656
820,1373937200.0,36699.543
821,1371551000.0,36703.492
822,1369171100.0,36707.477
823,1366801000.0,36711.57
824,1364436400.0,36715.703
825,1362078500.0,36719.867
826,1359728900.0,36724.0
827,1357387800.0,36728.1
828,1355056400.0,36732.14
829,1352732000.0,36736.11
830,1350414100.0,36740.0
831,1348104400.0,36743.86
832,1345803300.0,36747.637
833,1343507700.0,36751.367
834,1341219500.0,36755.086
835,1338940700.0,36758.766
836,1336672500.0,36762.434
837,1334411400.0,36766.152
838,1332154500.0,36769.84
839,1329902700.0,36773.465
840,1327658400.0,36777.055
841,1325418400.0,36780.598
842,1323179900.0,36784.086
843,1320943500.0,36787.477
844,1318709600.0,36790.81
845,1316483200.0,36794.11
846,1314267300.0,36797.34
847,1312061200.0,36800.56
848,1309859300.0,36803.688
849,1307663100.0,36806.85
850,1305472100.0,36810.055
851,1303286100.0,36813.36
852,1301104600.0,36816.758
853,1298931000.0,36820.234
854,1296763100.0,36823.74
855,1294602100.0,36827.305
856,1292449500.0,36830.9
857,1290303700.0,36834.49
858,1288167200.0,36838.03
859,1286037200.0,36841.547
860,1283915400.0,36845.023
861,1281803600.0,36848.547
862,1279702500.0,36852.133
863,1277608200.0,36855.785
864,1275521000.0,36859.504
865,1273439500.0,36863.25
866,1271364900.0,36866.96
867,1269299000.0,36870.656
868,1267241200.0,36874.332
869,1265191800.0,36877.86
870,1263148400.0,36881.336
871,1261111700.0,36884.773
872,1259079400.0,36888.15
873,1257050400.0,36891.48
874,1255024600.0,36894.836
875,1253004700.0,36898.258
876,1250989700.0,36901.754
877,1248981000.0,36905.33
878,1246981400.0,36909.066
879,1244988400.0,36912.953
880,1242999900.0,36916.92
881,1241013500.0,36920.875
882,1239032600.0,36924.76
883,1237057000.0,36928.53
884,1235088100.0,36932.15
885,1233125100.0,36935.656
886,1231166600.0,36939.086
887,1229215700.0,36942.465
888,1227273000.0,36945.867
889,1225335600.0,36949.33
890,1223404500.0,36952.812
891,1221479300.0,36956.336
892,1219561700.0,36959.875
893,1217648600.0,36963.426
894,1215744300.0,36966.906
895,1213845800.0,36970.312
896,1211954600.0,36973.633
897,1210069000.0,36976.86
898,1208188200.0,36980.016
899,1206311700.0,36983.113
900,1204443600.0,36986.188
901,1202581200.0,36989.27
902,1200724700.0,36992.36
903,1198873300.0,36995.46
904,1197026000.0,36998.54
905,1195184400.0,37001.637
906,1193347500.0,37004.73
907,1191514900.0,37007.83
908,1189687800.0,37010.914
909,1187865700.0,37014.035
910,1186047600.0,37017.25
911,1184235300.0,37020.484
912,1182428400.0,37023.805
913,1180627200.0,37027.195
914,1178832400.0,37030.67
915,1177042700.0,37034.27
916,1175257700.0,37037.965
917,1173479700.0,37041.684
918,1171706000.0,37045.41
919,1169938000.0,37049.168
920,1168175900.0,37052.85
921,1166419200.0,37056.438
922,1164667000.0,37059.914
923,1162918700.0,37063.273
924,1161174800.0,37066.46
925,1159438100.0,37069.53
926,1157705200.0,37072.53
927,1155976400.0,37075.484
928,1154251800.0,37078.406
929,1152530300.0,37081.33
930,1150813400.0,37084.305
931,1149099800.0,37087.4
932,1147389600.0,37090.645
933,1145682700.0,37093.992
934,1143980400.0,37097.453
935,1142282600.0,37100.977
936,1140590000.0,37104.562
937,1138903600.0,37108.242
938,1137224200.0,37111.945
939,1135552000.0,37115.695
940,1133884200.0,37119.465
941,1132219800.0,37123.297
942,1130558500.0,37127.18
943,1128900700.0,37131.086
944,1127247200.0,37134.996
945,1125596000.0,37138.85
946,1123947800.0,37142.633
947,1122302300.0,37146.3
948,1120660000.0,37149.855
949,1119021000.0,37153.33
950,1117388000.0,37156.734
951,1115758700.0,37160.1
952,1114135200.0,37163.484
953,1112516600.0,37166.9
954,1110902000.0,37170.344
955,1109291500.0,37173.836
956,1107684600.0,37177.375
957,1106082000.0,37180.945
958,1104483500.0,37184.52
959,1102889200.0,37188.07
960,1101300200.0,37191.566
961,1099715300.0,37195.0
962,1098133200.0,37198.383
963,1096552100.0,37201.73
964,1094974000.0,37205.03
965,1093400700.0,37208.285
966,1091830800.0,37211.56
967,1090263800.0,37214.88
968,1088697500.0,37218.273
969,1087136000.0,37221.74
970,1085580200.0,37225.273
971,1084028900.0,37228.82
972,1082482400.0,37232.33
973,1080940500.0,37235.766
974,1079403000.0,37239.086
975,1077869700.0,37242.4
976,1076339300.0,37245.637
977,1074812500.0,37248.777
978,1073289540.0,37251.773
979,1071771140.0,37254.68
980,1070257150.0,37257.53
981,1068746430.0,37260.37
982,1067239940.0,37263.207
983,1065738050.0,37266.082
984,1064239000.0,37268.992
985,1062743400.0,37271.938
986,1061252500.0,37274.91
987,1059765570.0,37277.9
988,1058282000.0,37280.9
989,1056802300.0,37283.91
990,1055326700.0,37286.953
991,1053853400.0,37290.047
992,1052384900.0,37293.25
993,1050920300.0,37296.555
994,1049458800.0,37299.96
995,1047999700.0,37303.47
996,1046545800.0,37306.97
997,1045095940.0,37310.42
998,1043650050.0,37313.812
