step,s_loss,c_loss
120,10927971000.0,21405.08
121,10789474000.0,21410.371
122,10653036000.0,21414.73
123,10518800000.0,21418.89
124,10385962000.0,21424.047
125,10255142000.0,21431.31
126,10126034000.0,21439.574
127,9997368000.0,21448.59
128,9870994000.0,21459.594
129,9746843000.0,21473.766
130,9624204000.0,21491.184
131,9503237000.0,21508.57
132,9384475000.0,21526.303
133,9267332000.0,21544.477
134,9152502000.0,21562.828
135,9040368000.0,21581.58
136,8930974000.0,21601.21
137,8824356000.0,21621.645
138,8719932000.0,21643.44
139,8617484000.0,21664.879
140,8516066300.0,21684.191
141,8416475000.0,21704.477
142,8318773000.0,21725.2
143,8222792700.0,21747.436
144,8127900700.0,21769.314
145,8034490000.0,21790.316
146,7942285300.0,21809.117
147,7851816000.0,21828.14
148,7762909000.0,21846.74
149,7675881500.0,21864.715
150,7590889500.0,21883.027
151,7506986500.0,21901.094
152,7423588000.0,21917.393
153,7340732400.0,21932.727
154,7258823000.0,21947.172
155,7177653000.0,21961.648
156,7097047000.0,21976.09
157,7017206000.0,21989.445
158,6938020000.0,22001.744
159,6860214300.0,22014.729
160,6783374000.0,22028.27
161,6707106000.0,22041.861
162,6631196700.0,22054.66
163,6555837400.0,22066.098
164,6481654300.0,22079.232
165,6408316400.0,22094.62
166,6336038400.0,22111.531
167,6264969700.0,22128.787
168,6194537500.0,22146.793
169,6124980000.0,22166.17
170,6056526300.0,22187.244
171,5989066000.0,22208.408
172,5922767400.0,22230.354
173,5857613000.0,22251.973
174,5793809000.0,22273.363
175,5731442000.0,22295.508
176,5670638600.0,22318.04
177,5610921500.0,22340.244
178,5552210400.0,22361.918
179,5494460000.0,22382.434
180,5437224000.0,22402.654
181,5380388400.0,22423.574
182,5324092400.0,22446.023
183,5268858400.0,22468.432
184,5214571500.0,22491.12
185,5160824300.0,22513.889
186,5107510000.0,22537.025
187,5054921700.0,22559.578
188,5003078700.0,22583.05
189,4951973000.0,22606.46
190,4901369300.0,22629.45
191,4851241000.0,22652.209
192,4801522000.0,22674.621
193,4752291000.0,22697.139
194,4703486500.0,22720.2
195,4654979000.0,22743.475
196,4606753300.0,22766.195
197,4558938000.0,22789.02
198,4511555600.0,22811.76
199,4464803300.0,22834.102
200,4418695000.0,22855.031
201,4373350400.0,22875.662
202,4328499000.0,22895.729
203,4284303000.0,22914.656
204,4240767000.0,22934.2
205,4198029300.0,22953.893
206,4155874800.0,22974.615
207,4114288400.0,22996.613
208,4073208800.0,23020.455
209,4032433400.0,23045.959
210,3991921000.0,23073.11
211,3951887400.0,23101.146
212,3912413200.0,23129.277
213,3873683200.0,23158.086
214,3835520500.0,23186.23
215,3797805000.0,23213.258
216,3760616400.0,23239.172
217,3723904000.0,23264.25
218,3687638300.0,23287.744
219,3651738000.0,23309.498
220,3616419000.0,23329.215
221,3581540400.0,23347.502
222,3546868200.0,23365.598
223,3512500200.0,23383.807
224,3478277600.0,23401.855
225,3444272600.0,23419.809
226,3410548700.0,23437.414
227,3377199000.0,23455.338
228,3344195600.0,23473.004
229,3311660000.0,23490.41
230,3279689000.0,23508.387
231,3248313000.0,23526.61
232,3217447700.0,23545.43
233,3187083800.0,23565.285
234,3157201700.0,23585.156
235,3127817700.0,23603.715
236,3098837800.0,23622.775
237,3070238500.0,23642.283
238,3041940200.0,23662.477
239,3013906000.0,23683.094
240,2986150400.0,23703.496
241,2958507000.0,23724.08
242,2931096600.0,23745.664
243,2903832000.0,23767.21
244,2876865000.0,23788.547
245,2850215200.0,23809.941
246,2823811600.0,23831.502
247,2797683500.0,23852.053
248,2771804200.0,23871.42
249,2746339600.0,23890.363
250,2721305000.0,23908.398
251,2696566800.0,23926.168
252,2672162300.0,23943.53
253,2648098800.0,23960.54
254,2624337200.0,23977.38
255,2600866000.0,23994.232
256,2577624000.0,24011.562
257,2554571800.0,24029.307
258,2531788800.0,24047.26
259,2509337900.0,24065.191
260,2487173400.0,24083.223
261,2465285000.0,24100.988
262,2443618800.0,24118.201
263,2422174700.0,24136.021
264,2400988000.0,24154.059
265,2380121300.0,24171.62
266,2359505200.0,24189.254
267,2339108400.0,24206.484
268,2319040500.0,24223.59
269,2299225900.0,24240.227
270,2279666400.0,24256.352
271,2260424200.0,24271.514
272,2241423600.0,24286.486
273,2222678000.0,24301.47
274,2204173600.0,24316.527
275,2185832200.0,24332.562
276,2167554600.0,24349.502
277,2149373700.0,24367.613
278,2131354500.0,24386.889
279,2113480700.0,24407.89
280,2095764500.0,24430.18
281,2078203600.0,24453.355
282,2060818300.0,24477.746
283,2043546600.0,24502.684
284,2026426100.0,24528.01
285,2009512600.0,24553.404
286,1992803600.0,24578.3
287,1976153000.0,24602.334
288,1959633800.0,24625.242
289,1943291100.0,24646.688
290,1927146200.0,24666.52
291,1911243800.0,24684.629
292,1895542700.0,24701.57
293,1880052900.0,24718.223
294,1864775200.0,24734.209
295,1849680100.0,24749.83
296,1834839000.0,24765.826
297,1820187100.0,24782.738
298,1805728000.0,24800.838
299,1791415200.0,24820.5
300,1777258200.0,24840.656
301,1763244300.0,24861.387
302,1749371400.0,24882.443
303,1735689000.0,24903.016
304,1722129400.0,24922.5
305,1708702700.0,24940.59
306,1695427300.0,24957.186
307,1682254700.0,24972.48
308,1669218400.0,24986.344
309,1656361500.0,24999.39
310,1643673700.0,25011.629
311,1631112300.0,25023.102
312,1618666600.0,25034.207
313,1606376000.0,25045.693
314,1594184400.0,25057.594
315,1582076400.0,25070.602
316,1570092500.0,25084.32
317,1558225300.0,25098.78
318,1546534900.0,25113.912
319,1535030700.0,25129.463
320,1523697700.0,25144.762
321,1512526200.0,25159.312
322,1501492500.0,25172.752
323,1490572400.0,25185.299
324,1479733400.0,25196.844
325,1468999700.0,25206.873
326,1458403600.0,25215.756
327,1447936300.0,25224.035
328,1437564800.0,25231.895
329,1427324500.0,25240.275
330,1417211100.0,25249.295
331,1407173400.0,25259.012
332,1397234200.0,25270.01
333,1387384700.0,25282.201
334,1377644000.0,25295.246
335,1368003300.0,25309.012
336,1358468600.0,25323.334
337,1349029100.0,25337.152
338,1339653100.0,25350.436
339,1330367200.0,25362.453
340,1321179000.0,25373.293
341,1312034400.0,25382.691
342,1302952100.0,25391.363
343,1293921700.0,25399.477
344,1284961000.0,25407.094
345,1276071800.0,25414.234
346,1267226500.0,25421.535
347,1258473700.0,25429.238
348,1249810400.0,25437.84
349,1241256000.0,25447.824
350,1232845600.0,25458.902
351,1224546800.0,25470.21
352,1216345000.0,25481.855
353,1208258700.0,25493.602
354,1200271700.0,25504.914
355,1192386800.0,25515.41
356,1184594400.0,25524.84
357,1176864000.0,25533.021
358,1169195400.0,25540.602
359,1161596200.0,25547.434
360,1154061400.0,25553.512
361,1146582700.0,25559.383
362,1139164800.0,25565.469
363,1131796200.0,25572.148
364,1124484600.0,25579.29
365,1117246800.0,25587.61
366,1110047500.0,25596.871
367,1102886900.0,25607.23
368,1095768300.0,25618.676
369,1088688600.0,25631.076
370,1081662500.0,25644.096
371,1074710400.0,25657.467
372,1067829950.0,25670.928
373,1061030800.0,25684.02
374,1054312060.0,25696.25
375,1047671700.0,25707.32
376,1041111740.0,25717.127
377,1034618000.0,25725.984
378,1028196100.0,25733.842
379,1021841400.0,25740.967
380,1015575400.0,25747.598
381,1009390700.0,25754.066
382,1003263550.0,25760.594
383,997170800.0,25767.56
384,991139700.0,25775.305
385,985164100.0,25783.764
386,979240450.0,25792.986
387,973374850.0,25802.58
388,967568100.0,25812.148
389,961815400.0,25821.59
390,956102900.0,25830.969
391,950434560.0,25840.469
392,944792600.0,25849.602
393,939180400.0,25858.06
394,933622900.0,25865.98
395,928107260.0,25873.658
396,922634400.0,25880.918
397,917203200.0,25887.828
398,911817340.0,25894.916
399,906458750.0,25902.475
400,901138940.0,25911.055
401,895873660.0,25920.52
402,890638340.0,25930.92
403,885447230.0,25942.262
404,880314400.0,25954.102
405,875225500.0,25966.535
406,870192640.0,25979.006
407,865225100.0,25990.766
408,860307700.0,26001.479
409,855443260.0,26011.314
410,850638850.0,26020.361
411,845878460.0,26028.82
412,841169500.0,26036.662
413,836506600.0,26044.18
414,831888300.0,26051.398
415,827304450.0,26058.662
416,822766500.0,26066.408
417,818261570.0,26075.025
418,813798300.0,26084.379
419,809364160.0,26094.578
420,804962700.0,26105.25
421,800597440.0,26116.383
422,796268200.0,26127.598
423,791972400.0,26138.46
424,787705540.0,26148.896
425,783471300.0,26158.994
426,779264800.0,26168.55
427,775084860.0,26177.66
428,770936060.0,26186.492
429,766817200.0,26195.2
430,762727800.0,26203.521
431,758667300.0,26211.527
432,754633660.0,26219.709
433,750634560.0,26228.3
434,746674800.0,26237.314
435,742749950.0,26246.352
436,738864830.0,26255.459
437,735018100.0,26264.59
438,731209100.0,26273.34
439,727434750.0,26282.152
440,723693300.0,26290.812
441,719974100.0,26299.348
442,716282400.0,26307.438
443,712615550.0,26315.176
444,708974800.0,26322.354
445,705364600.0,26329.057
446,701785500.0,26335.49
447,698237440.0,26341.81
448,694725900.0,26348.074
449,691245900.0,26354.56
450,687800700.0,26361.64
451,684384500.0,26369.44
452,681004740.0,26378.146
453,677656600.0,26387.29
454,674337900.0,26396.781
455,671045600.0,26406.432
456,667791000.0,26416.174
457,664558300.0,26426.037
458,661343700.0,26435.74
459,658156900.0,26445.305
460,654987400.0,26454.352
461,651849200.0,26462.822
462,648740800.0,26470.621
463,645652100.0,26478.008
464,642591800.0,26485.285
465,639567300.0,26492.875
466,636569500.0,26500.629
467,633591300.0,26508.512
468,630641150.0,26516.883
469,627708300.0,26525.535
470,624791300.0,26534.6
471,621896900.0,26543.664
472,619027840.0,26552.416
473,616182400.0,26560.646
474,613360600.0,26568.268
475,610563460.0,26575.135
476,607789060.0,26581.277
477,605034100.0,26586.705
478,602300900.0,26591.635
479,599593340.0,26596.33
480,596910100.0,26600.906
481,594251140.0,26605.66
482,591611700.0,26611.068
483,588997100.0,26617.14
484,586403100.0,26623.684
485,583824640.0,26630.33
486,581262000.0,26637.02
487,578710700.0,26643.55
488,576170500.0,26649.816
489,573642200.0,26655.408
490,571128700.0,26660.191
491,568628000.0,26664.03
492,566144700.0,26667.297
493,563678660.0,26670.342
494,561232060.0,26673.348
495,558808100.0,26676.41
496,556405200.0,26679.688
497,554025860.0,26683.203
498,551665800.0,26687.068
499,549323260.0,26691.387
500,546997400.0,26695.96
501,544685630.0,26700.576
502,542390500.0,26705.201
503,540112700.0,26709.61
504,537850750.0,26713.54
505,535602600.0,26717.105
506,533369950.0,26720.242
507,531154000.0,26722.914
508,528957600.0,26725.123
509,526782340.0,26727.066
510,524627070.0,26728.86
511,522491780.0,26730.457
512,520375420.0,26732.125
513,518275230.0,26733.926
514,516189060.0,26736.174
515,514119230.0,26738.787
516,512060540.0,26741.832
517,510012830.0,26745.436
518,507981220.0,26749.438
519,505967170.0,26753.545
520,503972130.0,26757.6
521,501994100.0,26761.592
522,500029000.0,26765.205
523,498079520.0,26768.34
524,496143230.0,26770.855
525,494217800.0,26772.596
526,492301730.0,26773.672
527,490398530.0,26774.31
528,488503230.0,26774.855
529,486617540.0,26775.49
530,484746720.0,26776.459
531,482888400.0,26778.016
532,481041000.0,26780.066
533,479200600.0,26782.533
534,477371970.0,26785.379
535,475557980.0,26788.422
536,473760300.0,26791.453
537,471977150.0,26794.178
538,470207400.0,26796.428
539,468449500.0,26798.156
540,466708160.0,26799.314
541,464981280.0,26800.047
542,463269060.0,26800.488
543,461570880.0,26800.916
544,459886180.0,26801.5
545,458214720.0,26802.496
546,456553300.0,26804.25
547,454900220.0,26806.863
548,453258000.0,26810.152
549,451632200.0,26814.062
550,450021700.0,26818.445
551,448419460.0,26823.07
552,446827300.0,26827.732
553,445245440.0,26832.28
554,443670660.0,26836.695
555,442107740.0,26841.066
556,440556600.0,26845.23
557,439012400.0,26849.28
558,437473700.0,26853.215
559,435942800.0,26857.0
560,434424130.0,26860.75
561,432914980.0,26864.402
562,431415070.0,26867.898
563,429926660.0,26871.305
564,428448100.0,26874.674
565,426981600.0,26878.062
566,425525950.0,26881.615
567,424078270.0,26885.322
568,422636900.0,26888.96
569,421205250.0,26892.621
570,419779070.0,26896.361
571,418361730.0,26900.117
572,416955040.0,26903.773
573,415557950.0,26907.312
574,414170780.0,26910.66
575,412794240.0,26913.95
576,411428300.0,26917.078
577,410069400.0,26920.262
578,408716540.0,26923.605
579,407369920.0,26927.098
580,406029400.0,26930.814
581,404699400.0,26934.742
582,403374750.0,26938.812
583,402056130.0,26942.85
584,400746050.0,26946.508
585,399445000.0,26949.998
586,398154720.0,26953.086
587,396872900.0,26955.832
588,395600320.0,26958.229
589,394338880.0,26960.344
590,393084700.0,26962.143
591,391837760.0,26963.725
592,390599840.0,26965.285
593,389369730.0,26966.904
594,388146700.0,26968.553
595,386928960.0,26970.387
596,385716260.0,26972.389
597,384510600.0,26974.293
598,383312100.0,26976.105
599,382120900.0,26977.672
600,380937060.0,26979.0
601,379764540.0,26979.982
602,378599900.0,26980.82
603,377442180.0,26981.488
604,376291650.0,26982.137
605,375148350.0,26982.879
606,374010800.0,26983.752
607,372880260.0,26984.883
608,371755780.0,26986.195
609,370638340.0,26987.89
610,369529100.0,26989.863
611,368424260.0,26991.967
612,367325400.0,26994.115
613,366231550.0,26996.29
614,365142980.0,26998.387
615,364059550.0,27000.422
616,362982200.0,27002.512
617,361910620.0,27004.623
618,360845800.0,27006.8
619,359786620.0,27009.05
620,358732380.0,27011.258
621,357686530.0,27013.441
622,356645700.0,27015.674
623,355609060.0,27018.047
624,354575800.0,27020.5
625,353548800.0,27023.086
626,352528420.0,27025.834
627,351514940.0,27028.76
628,350506880.0,27031.71
629,349504030.0,27034.746
630,348507520.0,27037.787
631,347520580.0,27040.697
632,346539330.0,27043.512
633,345564960.0,27046.164
634,344594620.0,27048.55
635,343631300.0,27050.738
636,342672580.0,27052.652
637,341717760.0,27054.266
638,340769470.0,27055.68
639,339825800.0,27057.02
640,338885600.0,27058.486
641,337950940.0,27060.07
642,337020830.0,27061.805
643,336094400.0,27063.691
644,335172700.0,27065.637
645,334256540.0,27067.648
646,333345900.0,27069.652
647,332441730.0,27071.557
648,331544350.0,27073.19
649,330654140.0,27074.492
650,329770340.0,27075.428
651,328893630.0,27076.146
652,328022530.0,27076.756
653,327154880.0,27077.223
654,326291780.0,27077.668
655,325433150.0,27078.123
656,324578750.0,27078.61
657,323730560.0,27079.16
658,322886430.0,27079.662
659,322047600.0,27080.064
660,321214530.0,27080.365
661,320387400.0,27080.66
662,319566050.0,27080.945
663,318748930.0,27081.32
664,317938980.0,27081.662
665,317134620.0,27082.125
666,316336770.0,27082.656
667,315544030.0,27083.264
668,314755400.0,27083.844
669,313970180.0,27084.428
670,313187200.0,27085.008
671,312406850.0,27085.582
672,311630530.0,27086.16
673,310859520.0,27086.598
674,310092860.0,27086.959
675,309333220.0,27087.174
676,308579360.0,27087.34
677,307829300.0,27087.555
678,307082240.0,27087.867
679,306338530.0,27088.191
680,305597920.0,27088.465
681,304859970.0,27088.668
682,304125920.0,27088.832
683,303397280.0,27089.129
684,302672220.0,27089.406
685,301950850.0,27089.639
686,301232100.0,27089.79
687,300515600.0,27089.914
688,299800400.0,27090.11
689,299085570.0,27090.408
690,298374140.0,27090.773
691,297667680.0,27091.164
692,296965060.0,27091.592
693,296266370.0,27092.059
694,295570240.0,27092.562
695,294877200.0,27093.205
696,294185540.0,27093.922
697,293496450.0,27094.727
698,292810800.0,27095.535
699,292128130.0,27096.348
700,291446240.0,27097.166
701,290767970.0,27098.043
702,290093000.0,27098.93
703,289421730.0,27099.867
704,288754720.0,27100.875
705,288092500.0,27102.016
706,287433600.0,27103.207
707,286778500.0,27104.379
708,286125200.0,27105.586
709,285477630.0,27106.805
710,284833760.0,27108.016
711,284193760.0,27109.25
712,283557820.0,27110.535
713,282925120.0,27111.75
714,282296860.0,27112.873
715,281673150.0,27113.883
716,281052160.0,27114.73
717,280432960.0,27115.383
718,279815870.0,27115.812
719,279200500.0,27116.04
720,278587170.0,27116.152
721,277976930.0,27116.23
722,277370780.0,27116.268
723,276767650.0,27116.271
724,276167550.0,27116.258
725,275570370.0,27116.238
726,274976030.0,27116.318
727,274384540.0,27116.414
728,273795650.0,27116.525
729,273209400.0,27116.686
730,272625400.0,27116.912
731,272044300.0,27117.117
732,271467040.0,27117.24
733,270892350.0,27117.402
734,270320320.0,27117.57
735,269750880.0,27117.652
736,269184450.0,27117.684
737,268620400.0,27117.723
738,268059710.0,27117.795
739,267502030.0,27117.764
740,266945620.0,27117.742
741,266390850.0,27117.777
742,265838050.0,27117.902
743,265288160.0,27118.074
744,264739940.0,27118.375
745,264193520.0,27118.828
746,263649660.0,27119.363
747,263107940.0,27119.998
748,262568580.0,27120.686
749,262033200.0,27121.291
750,261500750.0,27121.75
751,260969650.0,27122.014
752,260439780.0,27122.129
753,259912860.0,27122.074
754,259389040.0,27121.89
755,258867500.0,27121.68
756,258347180.0,27121.55
757,257829020.0,27121.516
758,257312210.0,27121.676
759,256796430.0,27121.965
760,256283090.0,27122.354
761,255772380.0,27122.96
762,255264600.0,27123.693
763,254759920.0,27124.477
764,254257660.0,27125.287
765,253758100.0,27126.062
766,253261150.0,27126.816
767,252766530.0,27127.656
768,252274850.0,27128.54
769,251786000.0,27129.492
770,251299540.0,27130.488
771,250816100.0,27131.504
772,250335570.0,27132.54
773,249857630.0,27133.557
774,249382460.0,27134.518
775,248909200.0,27135.414
776,248437090.0,27136.246
777,247966430.0,27136.982
778,247497500.0,27137.648
779,247031070.0,27138.203
780,246566660.0,27138.742
781,246103580.0,27139.21
782,245642420.0,27139.664
783,245183220.0,27140.184
784,244725700.0,27140.72
785,244270860.0,27141.305
786,243817820.0,27141.936
787,243366750.0,27142.58
788,242917550.0,27143.27
789,242469810.0,27144.066
790,242025020.0,27144.965
791,241581870.0,27145.932
792,241140750.0,27146.959
793,240701630.0,27148.059
794,240265570.0,27149.168
795,239831940.0,27150.219
796,239400820.0,27151.238
797,238971440.0,27152.129
798,238543650.0,27152.863
799,238118750.0,27153.408
800,237695000.0,27153.865
801,237273150.0,27154.234
802,236854740.0,27154.523
803,236438500.0,27154.777
804,236024080.0,27155.05
805,235611220.0,27155.34
806,235200420.0,27155.63
807,234791360.0,27155.879
808,234383790.0,27155.992
809,233977020.0,27156.023
810,233572260.0,27155.988
811,233169060.0,27155.926
812,232767280.0,27155.88
813,232366850.0,27155.969
814,231967760.0,27156.152
815,231569380.0,27156.432
816,231172600.0,27156.855
817,230776210.0,27157.406
818,230381250.0,27158.008
819,229987800.0,27158.582
820,229595800.0,27159.123
821,229204450.0,27159.604
822,228814700.0,27160.057
823,228426770.0,27160.508
824,228040670.0,27160.908
825,227655340.0,27161.324
826,227271520.0,27161.732
827,226889360.0,27162.121
828,226508140.0,27162.504
829,226128530.0,27162.848
830,225749940.0,27163.178
831,225372580.0,27163.44
832,224997950.0,27163.582
833,224624480.0,27163.635
834,224252260.0,27163.566
835,223881620.0,27163.373
836,223512460.0,27163.098
837,223145260.0,27162.816
838,222779970.0,27162.51
839,222415820.0,27162.184
840,222053170.0,27161.914
841,221691870.0,27161.697
842,221331310.0,27161.576
843,220971700.0,27161.586
844,220612820.0,27161.754
845,220254850.0,27162.11
846,219897170.0,27162.629
847,219540430.0,27163.234
848,219184860.0,27163.865
849,218831280.0,27164.494
850,218479550.0,27165.0
851,218129170.0,27165.342
852,217779150.0,27165.463
853,217430160.0,27165.44
854,217083060.0,27165.281
855,216737260.0,27165.068
856,216392590.0,27164.938
857,216048750.0,27164.95
858,215706050.0,27165.14
859,215364560.0,27165.55
860,215024220.0,27166.127
861,214685260.0,27166.852
862,214348100.0,27167.594
863,214012640.0,27168.297
864,213678460.0,27168.902
865,213346220.0,27169.367
866,213015280.0,27169.7
867,212685600.0,27169.926
868,212356980.0,27170.143
869,212029900.0,27170.412
870,211703870.0,27170.77
871,211378130.0,27171.312
872,211054110.0,27172.137
873,210731860.0,27173.168
874,210410910.0,27174.383
875,210091100.0,27175.656
876,209772930.0,27176.947
877,209455440.0,27178.225
878,209138880.0,27179.438
879,208823120.0,27180.582
880,208508270.0,27181.664
881,208194050.0,27182.69
882,207880450.0,27183.623
883,207567630.0,27184.521
884,207256060.0,27185.346
885,206945400.0,27186.133
886,206635740.0,27186.906
887,206327550.0,27187.688
888,206020180.0,27188.49
889,205713890.0,27189.297
890,205408620.0,27190.121
891,205104400.0,27190.922
892,204801230.0,27191.691
893,204499140.0,27192.416
894,204198110.0,27193.064
895,203897950.0,27193.633
896,203599100.0,27194.166
897,203301120.0,27194.678
898,203003870.0,27195.184
899,202707970.0,27195.672
900,202413730.0,27196.16
901,202120350.0,27196.662
902,201827680.0,27197.254
903,201536500.0,27197.86
904,201247000.0,27198.51
905,200958140.0,27199.176
906,200669620.0,27199.78
907,200381980.0,27200.268
908,200095380.0,27200.633
909,199810180.0,27200.844
910,199525440.0,27201.004
911,199241900.0,27201.113
912,198959100.0,27201.215
913,198677340.0,27201.348
914,198396530.0,27201.521
915,198116900.0,27201.734
916,197837810.0,27201.975
917,197559680.0,27202.205
918,197282750.0,27202.398
919,197006850.0,27202.531
920,196732290.0,27202.598
921,196458600.0,27202.604
922,196186420.0,27202.596
923,195915330.0,27202.566
924,195645440.0,27202.566
925,195376530.0,27202.676
926,195107970.0,27202.871
927,194839760.0,27203.09
928,194572460.0,27203.328
929,194305630.0,27203.607
930,194039140.0,27203.887
931,193773780.0,27204.115
932,193509630.0,27204.262
933,193246140.0,27204.344
934,192983230.0,27204.377
935,192721040.0,27204.396
936,192459630.0,27204.37
937,192198640.0,27204.297
938,191939120.0,27204.21
939,191680860.0,27204.105
940,191423540.0,27204.01
941,191166510.0,27203.9
942,190910050.0,27203.734
943,190653680.0,27203.52
944,190398370.0,27203.28
945,190144500.0,27202.998
946,189891620.0,27202.742
947,189639710.0,27202.492
948,189388700.0,27202.205
949,189138600.0,27201.918
950,188889730.0,27201.61
951,188641660.0,27201.291
952,188394660.0,27201.012
953,188148340.0,27200.781
954,187902910.0,27200.625
955,187658720.0,27200.605
956,187414900.0,27200.664
957,187171700.0,27200.785
958,186929070.0,27200.963
959,186687070.0,27201.156
960,186446080.0,27201.332
961,186205540.0,27201.455
962,185965630.0,27201.492
963,185726240.0,27201.484
964,185487490.0,27201.46
965,185249540.0,27201.475
966,185012160.0,27201.555
967,184775820.0,27201.738
968,184540160.0,27202.055
969,184305230.0,27202.477
970,184071310.0,27203.02
971,183838100.0,27203.621
972,183605570.0,27204.213
973,183373860.0,27204.695
974,183143340.0,27205.035
975,182913580.0,27205.305
976,182684030.0,27205.5
977,182455090.0,27205.666
978,182226400.0,27205.855
979,181997950.0,27206.125
980,181770380.0,27206.492
981,181543710.0,27206.93
982,181318110.0,27207.404
983,181093460.0,27207.84
984,180869860.0,27208.21
985,180646940.0,27208.527
986,180424740.0,27208.748
987,180203310.0,27208.867
988,179982340.0,27208.893
989,179761630.0,27208.914
990,179541420.0,27208.965
991,179321700.0,27209.137
992,179102660.0,27209.434
993,178884200.0,27209.879
994,178666500.0,27210.46
995,178449460.0,27211.21
996,178233380.0,27212.03
997,178017860.0,27212.904
998,177803220.0,27213.76
999,177589400.0,27214.527
1000,177376130.0,27215.2
1001,177163460.0,27215.826
1002,176951360.0,27216.412
1003,176740000.0,27216.994
1004,176529550.0,27217.633
1005,176319260.0,27218.324
1006,176109060.0,27219.062
1007,175899740.0,27219.918
1008,175690620.0,27220.89
1009,175482020.0,27221.922
1010,175274100.0,27222.965
1011,175066820.0,27223.957
1012,174860460.0,27224.883
1013,174654600.0,27225.723
1014,174449400.0,27226.434
1015,174245090.0,27227.012
1016,174042140.0,27227.469
1017,173840060.0,27227.863
1018,173638380.0,27228.23
1019,173436850.0,27228.629
1020,173235470.0,27229.133
1021,173033890.0,27229.775
1022,172832690.0,27230.531
1023,172631780.0,27231.332
1024,172431520.0,27232.186
1025,172231780.0,27233.0
1026,172033200.0,27233.682
1027,171835180.0,27234.217
1028,171637780.0,27234.55
1029,171440660.0,27234.7
1030,171244200.0,27234.676
1031,171048450.0,27234.59
1032,170853280.0,27234.496
1033,170658780.0,27234.488
1034,170464450.0,27234.645
1035,170269870.0,27234.992
1036,170075420.0,27235.492
1037,169881630.0,27236.08
1038,169688240.0,27236.674
1039,169495800.0,27237.197
1040,169304270.0,27237.582
1041,169113280.0,27237.783
1042,168922780.0,27237.83
