step,s_loss,c_loss
228,2053214100.0,21051.938
229,2033636100.0,21063.23
230,2014346800.0,21074.637
231,1995238400.0,21087.637
232,1976304800.0,21101.54
233,1957592600.0,21116.334
234,1939037300.0,21131.03
235,1920635900.0,21144.965
236,1902222600.0,21158.115
237,1883974100.0,21169.518
238,1865886700.0,21179.766
239,1847917200.0,21189.77
240,1830128000.0,21199.078
241,1812622600.0,21207.678
242,1795378800.0,21216.477
243,1778313700.0,21225.623
244,1761314200.0,21235.107
245,1744502300.0,21243.475
246,1727967600.0,21250.99
247,1711556900.0,21258.137
248,1695315600.0,21264.871
249,1679320000.0,21271.629
250,1663626500.0,21279.668
251,1648174300.0,21289.266
252,1632947800.0,21299.691
253,1617838100.0,21311.164
254,1602917800.0,21323.121
255,1588230700.0,21334.973
256,1573770500.0,21346.33
257,1559524400.0,21357.73
258,1545459000.0,21368.043
259,1531596500.0,21378.004
260,1517882400.0,21388.062
261,1504354000.0,21397.146
262,1490971400.0,21405.912
263,1477652200.0,21415.55
264,1464447400.0,21426.473
265,1451356500.0,21438.09
266,1438379600.0,21449.25
267,1425447600.0,21459.506
268,1412656000.0,21468.822
269,1400030500.0,21476.887
270,1387576700.0,21484.406
271,1375316100.0,21491.768
272,1363194100.0,21500.1
273,1351191300.0,21509.709
274,1339310600.0,21519.79
275,1327533300.0,21529.863
276,1315895600.0,21539.23
277,1304363100.0,21548.05
278,1292896400.0,21556.143
279,1281509600.0,21563.777
280,1270227500.0,21570.975
281,1259133000.0,21577.5
282,1248212700.0,21582.58
283,1237489700.0,21587.123
284,1226961200.0,21591.807
285,1216563600.0,21596.32
286,1206308400.0,21601.297
287,1196175600.0,21606.955
288,1186153100.0,21613.973
289,1176249100.0,21621.38
290,1166419500.0,21629.312
291,1156648400.0,21637.188
292,1146968700.0,21644.234
293,1137455700.0,21650.973
294,1128072400.0,21657.1
295,1118826500.0,21663.61
296,1109671400.0,21670.203
297,1100549400.0,21676.723
298,1091532000.0,21683.695
299,1082610700.0,21690.543
300,1073825500.0,21696.996
301,1065116300.0,21702.973
302,1056451500.0,21708.705
303,1047834600.0,21713.828
304,1039273500.0,21719.035
305,1030787300.0,21724.342
306,1022414200.0,21730.982
307,1014171650.0,21739.629
308,1006017540.0,21749.889
309,997949800.0,21761.121
310,989969100.0,21772.758
311,982096260.0,21783.955
312,974346900.0,21794.016
313,966702800.0,21802.527
314,959147200.0,21810.012
315,951643000.0,21816.828
316,944217700.0,21823.459
317,936847200.0,21830.82
318,929521660.0,21838.957
319,922228100.0,21848.145
320,914948000.0,21858.02
321,907695900.0,21868.414
322,900497660.0,21878.799
323,893366400.0,21888.016
324,886308740.0,21896.285
325,879356740.0,21903.738
326,872517600.0,21910.453
327,865768450.0,21916.715
328,859098000.0,21923.418
329,852517250.0,21931.137
330,846039400.0,21940.133
331,839684860.0,21950.158
332,833422100.0,21961.096
333,827254400.0,21972.504
334,821168830.0,21983.424
335,815150340.0,21994.105
336,809162600.0,22003.791
337,803191550.0,22012.49
338,797242500.0,22020.305
339,791332030.0,22027.86
340,785468200.0,22035.02
341,779672800.0,22042.232
342,773934200.0,22049.354
343,768248200.0,22056.45
344,762605600.0,22063.18
345,757016700.0,22068.844
346,751503400.0,22074.016
347,746092350.0,22078.848
348,740768260.0,22083.373
349,735498300.0,22087.834
350,730295940.0,22092.17
351,725163500.0,22096.129
352,720093200.0,22100.064
353,715093800.0,22104.168
354,710144900.0,22109.04
355,705242050.0,22114.248
356,700373200.0,22119.818
357,695544500.0,22125.441
358,690752500.0,22130.963
359,685987840.0,22136.465
360,681242240.0,22141.2
361,676525760.0,22145.418
362,671843000.0,22149.508
363,667232260.0,22153.4
364,662674400.0,22157.62
365,658169600.0,22162.53
366,653723140.0,22168.105
367,649326300.0,22173.992
368,644972160.0,22179.986
369,640657400.0,22185.941
370,636375800.0,22191.832
371,632132200.0,22198.023
372,627925600.0,22204.758
373,623758460.0,22212.285
374,619622000.0,22220.225
375,615514100.0,22228.385
376,611430500.0,22236.498
377,607372600.0,22244.639
378,603340800.0,22253.043
379,599353150.0,22261.45
380,595418700.0,22269.805
381,591535000.0,22278.342
382,587685760.0,22287.148
383,583881200.0,22296.227
384,580124350.0,22305.316
385,576417700.0,22314.36
386,572742500.0,22323.293
387,569085630.0,22332.293
388,565433500.0,22340.953
389,561814200.0,22349.117
390,558237700.0,22357.324
391,554699100.0,22365.496
392,551208960.0,22373.766
393,547749250.0,22382.215
394,544315900.0,22390.879
395,540911900.0,22400.275
396,537550400.0,22410.555
397,534233380.0,22421.22
398,530963040.0,22432.146
399,527735550.0,22443.059
400,524543550.0,22453.586
401,521395460.0,22463.71
402,518291070.0,22473.416
403,515215360.0,22482.879
404,512166200.0,22492.352
405,509147550.0,22501.918
406,506155700.0,22511.68
407,503187680.0,22521.693
408,500240640.0,22531.639
409,497326080.0,22541.186
410,494433060.0,22550.451
411,491552770.0,22559.332
412,488677900.0,22567.771
413,485818780.0,22575.797
414,482983520.0,22583.309
415,480179780.0,22590.486
416,477411140.0,22597.61
417,474665600.0,22604.629
418,471928060.0,22611.719
419,469202400.0,22618.82
420,466494340.0,22626.322
421,463809100.0,22634.232
422,461156450.0,22642.316
423,458539070.0,22650.635
424,455949060.0,22659.115
425,453378800.0,22667.543
426,450832060.0,22675.363
427,448314370.0,22682.848
428,445814340.0,22690.082
429,443337920.0,22697.344
430,440883970.0,22704.848
431,438456450.0,22712.535
432,436052450.0,22720.297
433,433665020.0,22728.41
434,431297660.0,22736.904
435,428953400.0,22745.72
436,426625280.0,22754.465
437,424314000.0,22762.959
438,422017570.0,22771.14
439,419744700.0,22779.154
440,417486980.0,22787.002
441,415245440.0,22794.771
442,413021500.0,22802.936
443,410806200.0,22811.84
444,408605120.0,22821.121
445,406424350.0,22830.824
446,404275360.0,22840.215
447,402157660.0,22848.895
448,400058900.0,22856.457
449,397982560.0,22862.887
450,395926530.0,22868.5
451,393891680.0,22873.988
452,391875420.0,22879.828
453,389872900.0,22885.953
454,387885700.0,22892.18
455,385918180.0,22898.354
456,383969340.0,22904.54
457,382033250.0,22910.5
458,380113600.0,22916.342
459,378211400.0,22922.125
460,376325440.0,22928.043
461,374454880.0,22934.055
462,372600960.0,22940.053
463,370765250.0,22945.951
464,368946750.0,22951.81
465,367139400.0,22957.86
466,365342240.0,22964.184
467,363555170.0,22970.742
468,361779360.0,22977.295
469,360021630.0,22983.953
470,358285900.0,22990.643
471,356567040.0,22997.244
472,354865000.0,23003.582
473,353178460.0,23009.828
474,351502880.0,23015.898
475,349842530.0,23021.746
476,348193380.0,23027.42
477,346557600.0,23032.977
478,344932930.0,23038.152
479,343323600.0,23042.955
480,341727580.0,23047.422
481,340148770.0,23051.979
482,338579970.0,23056.73
483,337014270.0,23061.82
484,335458850.0,23066.941
485,333920450.0,23072.023
486,332400900.0,23076.719
