step,s_loss,c_loss
83,187394850.0,2879.9377
84,183587440.0,2867.5444
85,179875870.0,2854.6436
86,176205340.0,2841.3618
87,172600130.0,2827.1665
88,169063120.0,2813.3848
89,165589340.0,2800.7905
90,162208860.0,2790.0996
91,158884700.0,2781.3008
92,155645760.0,2774.519
93,152496100.0,2769.1763
94,149427360.0,2766.0256
95,146457810.0,2764.1133
96,143570340.0,2763.2957
97,140799070.0,2762.68
98,138138720.0,2762.7808
99,135622460.0,2763.6792
100,133248180.0,2764.9019
101,131008110.0,2765.788
102,128868820.0,2766.3855
103,126805060.0,2765.887
104,124815340.0,2765.0046
105,122925060.0,2764.4023
106,121091880.0,2763.862
107,119309380.0,2762.9048
108,117569000.0,2762.0332
109,115827800.0,2760.829
110,114083180.0,2759.6624
111,112316220.0,2758.537
112,110540200.0,2757.8281
113,108758080.0,2757.933
114,106966740.0,2758.3755
115,105145140.0,2759.75
116,103306230.0,2762.166
117,101460776.0,2764.3958
118,99633010.0,2767.0156
119,97828930.0,2769.9082
120,96049420.0,2772.875
121,94290860.0,2775.692
122,92551880.0,2779.0962
123,90831630.0,2782.3398
124,89129900.0,2785.5854
125,87473816.0,2788.9055
126,85866480.0,2791.9941
127,84304430.0,2794.9492
128,82800536.0,2797.5981
129,81354930.0,2799.3142
130,79957790.0,2800.3735
131,78618290.0,2800.5337
132,77324980.0,2800.1958
133,76063060.0,2799.4062
134,74834260.0,2798.454
135,73629096.0,2797.4268
136,72453220.0,2796.6416
137,71312880.0,2795.3662
138,70208376.0,2793.9685
139,69152750.0,2792.9263
140,68141150.0,2792.0552
141,67164500.0,2791.3518
142,66225690.0,2790.5874
143,65317868.0,2789.768
144,64437950.0,2789.172
145,63589990.0,2788.7603
146,62773320.0,2788.106
147,61978970.0,2787.313
148,61198760.0,2786.205
149,60426304.0,2785.2656
150,59669640.0,2784.6797
151,58921350.0,2784.4956
152,58174230.0,2784.6824
153,57433160.0,2785.0154
154,56686060.0,2785.2441
155,55930156.0,2785.7563
156,55166170.0,2786.5127
157,54402668.0,2787.1902
158,53644172.0,2787.6768
159,52901852.0,2788.0867
160,52177300.0,2788.233
161,51473684.0,2788.127
162,50792596.0,2787.7578
163,50130096.0,2786.9197
164,49491716.0,2785.635
165,48878184.0,2783.9172
166,48284690.0,2782.0273
167,47713590.0,2780.0037
168,47167324.0,2778.0947
169,46645164.0,2776.2773
170,46150184.0,2774.8135
171,45675540.0,2773.67
172,45216856.0,2772.878
173,44767650.0,2772.4106
174,44325970.0,2772.4814
175,43893868.0,2772.9883
176,43469256.0,2774.016
177,43049256.0,2775.4814
178,42639980.0,2777.1
179,42243084.0,2778.8901
180,41857000.0,2780.7158
181,41481812.0,2782.5122
182,41118570.0,2784.4382
183,40761450.0,2786.4294
184,40403680.0,2788.2964
185,40048870.0,2790.1494
186,39696216.0,2791.6416
187,39348230.0,2793.194
188,39009170.0,2794.7876
189,38680680.0,2796.275
190,38363508.0,2797.8894
191,38054624.0,2799.5796
192,37750950.0,2801.3857
193,37452310.0,2803.4817
194,37159030.0,2805.8398
195,36868840.0,2808.4824
196,36580264.0,2811.1184
197,36296332.0,2813.9688
198,36016440.0,2816.8052
199,35740710.0,2819.653
200,35469910.0,2822.4902
201,35202504.0,2825.182
202,34940684.0,2827.6665
203,34684710.0,2829.7883
204,34432428.0,2831.327
205,34181396.0,2832.3848
206,33931756.0,2832.9282
207,33683260.0,2833.1685
208,33435978.0,2833.179
209,33189692.0,2832.9783
210,32945836.0,2832.853
211,32701236.0,2832.8323
212,32454870.0,2832.8965
213,32205932.0,2833.0198
214,31956022.0,2833.0955
215,31705492.0,2833.301
216,31453718.0,2833.5293
217,31202240.0,2833.8232
218,30954800.0,2834.3542
219,30711892.0,2835.0027
220,30472236.0,2835.7397
221,30234912.0,2836.565
222,29999190.0,2837.25
223,29763188.0,2837.7869
224,29527584.0,2838.2346
225,29293108.0,2838.5686
226,29060858.0,2838.8647
227,28830380.0,2839.2292
228,28603402.0,2839.619
229,28379450.0,2840.0955
230,28158330.0,2840.6213
231,27938250.0,2841.25
232,27717994.0,2842.1301
233,27495366.0,2843.1602
234,27270182.0,2844.5215
235,27042902.0,2846.1174
236,26815222.0,2847.8125
237,26589612.0,2849.644
238,26366702.0,2851.5676
239,26147420.0,2853.4277
240,25932534.0,2855.1072
241,25720754.0,2856.6768
242,25511308.0,2858.23
243,25304192.0,2859.5745
244,25098372.0,2860.9058
245,24893762.0,2862.2705
246,24691028.0,2863.5684
247,24490016.0,2864.8315
248,24291858.0,2866.192
249,24096368.0,2867.6692
250,23902628.0,2869.3174
251,23709692.0,2870.9846
252,23516732.0,2872.8313
253,23324396.0,2874.7827
254,23132564.0,2876.751
255,22940928.0,2878.8276
256,22750548.0,2880.8652
257,22562222.0,2882.876
258,22376448.0,2884.7966
259,22193276.0,2886.5933
260,22013004.0,2888.152
261,21834926.0,2889.4517
262,21658276.0,2890.4412
263,21483808.0,2891.1096
264,21311414.0,2891.5059
265,21141486.0,2891.71
266,20974078.0,2891.9192
267,20808936.0,2892.1956
268,20646248.0,2892.459
269,20485110.0,2892.7244
270,20324156.0,2893.0767
271,20162604.0,2893.4844
272,20000514.0,2894.0554
273,19838080.0,2894.724
274,19675500.0,2895.4478
275,19513812.0,2896.3247
276,19353874.0,2897.2383
277,19195936.0,2898.2107
278,19040384.0,2899.2832
279,18886842.0,2900.2944
280,18734294.0,2901.0605
281,18582122.0,2901.6
282,18429860.0,2901.905
283,18278306.0,2901.9658
284,18128318.0,2901.816
285,17980134.0,2901.4856
286,17834364.0,2901.1057
287,17690908.0,2900.619
288,17549852.0,2900.0737
289,17410618.0,2899.54
290,17272518.0,2899.037
291,17135806.0,2898.5571
292,17000206.0,2898.1455
293,16865652.0,2897.892
294,16732706.0,2897.796
295,16601574.0,2897.8062
296,16472347.0,2897.913
297,16345069.0,2898.2075
298,16219606.0,2898.581
299,16095483.0,2898.9524
300,15972323.0,2899.3528
301,15849614.0,2899.7856
302,15727589.0,2900.234
303,15606296.0,2900.6765
304,15486085.0,2901.1519
305,15367248.0,2901.627
306,15249885.0,2902.1392
307,15133798.0,2902.7607
308,15018674.0,2903.439
309,14903845.0,2904.1702
310,14789107.0,2904.921
311,14674517.0,2905.7324
312,14560421.0,2906.6611
313,14447344.0,2907.6655
314,14335723.0,2908.7124
315,14225931.0,2909.8296
316,14118019.0,2910.9717
317,14011814.0,2912.09
318,13906963.0,2913.076
319,13803326.0,2914.0017
320,13700472.0,2914.9312
321,13598554.0,2915.8555
322,13497842.0,2916.7393
323,13398583.0,2917.658
324,13300769.0,2918.6262
325,13204194.0,2919.7148
326,13108625.0,2920.9387
327,13013719.0,2922.2314
328,12919091.0,2923.6008
329,12824466.0,2925.0242
330,12729774.0,2926.4805
331,12635353.0,2927.9568
332,12541323.0,2929.414
333,12448159.0,2930.8303
334,12356066.0,2932.162
335,12265127.0,2933.3853
336,12175413.0,2934.5127
337,12086676.0,2935.4956
338,11998856.0,2936.2488
339,11911921.0,2936.8047
340,11825907.0,2937.2368
341,11741027.0,2937.5732
342,11657529.0,2937.9067
343,11575309.0,2938.2476
344,11494162.0,2938.617
345,11413814.0,2939.1294
346,11334036.0,2939.8005
347,11254500.0,2940.6406
348,11174940.0,2941.7024
349,11095480.0,2942.961
350,11016306.0,2944.3328
351,10937570.0,2945.832
352,10859499.0,2947.387
353,10782354.0,2948.9802
354,10706134.0,2950.5596
355,10630700.0,2952.0684
356,10555937.0,2953.4824
357,10481719.0,2954.7388
358,10408030.0,2955.8247
359,10334958.0,2956.7983
360,10262759.0,2957.6013
361,10191630.0,2958.2773
362,10121662.0,2958.9146
363,10052798.0,2959.5005
364,9984770.0,2960.0786
365,9917290.0,2960.6821
366,9850158.0,2961.368
367,9783230.0,2962.1394
368,9716591.0,2962.9956
369,9650271.0,2963.9304
370,9584522.0,2964.9531
371,9519502.0,2966.0173
372,9455146.0,2967.1348
373,9391394.0,2968.3076
374,9328198.0,2969.5083
375,9265415.0,2970.7012
376,9202974.0,2971.8433
377,9140905.0,2972.9604
378,9079373.0,2974.0146
379,9018486.0,2974.957
380,8958286.0,2975.8706
381,8898774.0,2976.768
382,8839810.0,2977.628
383,8781278.0,2978.4067
384,8722988.0,2979.1472
385,8664834.0,2979.8928
386,8606854.0,2980.662
387,8549238.0,2981.401
388,8492202.0,2982.142
389,8435843.0,2982.8618
390,8380245.0,2983.5347
391,8325357.0,2984.1377
392,8271028.0,2984.6646
393,8217100.0,2985.1172
394,8163458.5,2985.4893
395,8110051.0,2985.8093
396,8056949.5,2986.0525
397,8004394.5,2986.2783
398,7952533.5,2986.4731
399,7901392.0,2986.6511
400,7850965.0,2986.8196
401,7801128.0,2987.0425
402,7751710.5,2987.3003
403,7702578.5,2987.5938
404,7653682.5,2987.9233
405,7605071.0,2988.289
406,7556889.0,2988.6362
407,7509191.0,2988.9282
408,7461997.5,2989.1921
409,7415316.0,2989.4153
410,7369061.0,2989.585
411,7323171.0,2989.6912
412,7277560.0,2989.7476
413,7232249.5,2989.7507
414,7187287.0,2989.7307
415,7142782.5,2989.691
416,7098885.0,2989.6392
417,7055652.0,2989.6177
418,7013033.0,2989.6323
419,6970902.5,2989.7231
420,6929111.0,2989.9094
421,6887464.0,2990.205
422,6845922.5,2990.5732
423,6804531.0,2990.968
424,6763445.5,2991.4067
425,6722797.0,2991.8787
426,6682659.0,2992.3594
427,6643026.0,2992.8018
428,6603883.5,2993.198
429,6565111.0,2993.5098
430,6526531.0,2993.702
431,6488113.5,2993.767
432,6449854.0,2993.739
433,6411840.0,2993.6226
434,6374216.0,2993.4375
435,6337104.0,2993.2188
436,6300541.0,2993.0024
437,6264472.0,2992.823
438,6228813.5,2992.691
439,6193453.0,2992.6436
440,6158300.0,2992.6924
441,6123322.0,2992.829
442,6088545.0,2993.0615
443,6054057.0,2993.37
444,6019936.5,2993.7544
445,5986190.5,2994.1855
446,5952774.0,2994.6274
447,5919614.5,2995.0195
448,5886649.5,2995.3228
449,5853818.0,2995.5525
450,5821153.0,2995.6985
451,5788733.0,2995.7559
452,5756604.5,2995.7139
453,5724835.5,2995.5928
454,5693470.5,2995.392
455,5662458.5,2995.1128
456,5631715.5,2994.7913
457,5601182.0,2994.4375
458,5570809.0,2994.104
459,5540617.5,2993.8267
460,5510663.5,2993.637
461,5481035.0,2993.5264
462,5451795.0,2993.5015
463,5422988.0,2993.5347
464,5394570.5,2993.6326
465,5366430.0,2993.8057
466,5338481.0,2994.0415
467,5310636.5,2994.3418
468,5282878.0,2994.7021
469,5255243.0,2995.0918
470,5227805.0,2995.5303
471,5200653.0,2996.026
472,5173851.5,2996.5571
473,5147391.5,2997.1133
474,5121208.5,2997.7039
475,5095215.5,2998.3118
476,5069337.0,2998.9226
477,5043532.0,2999.514
478,5017841.0,3000.055
479,4992338.0,3000.5332
480,4967096.0,3000.9363
481,4942174.0,3001.2764
482,4917588.0,3001.5469
483,4893286.0,3001.7202
484,4869212.5,3001.815
485,4845299.5,3001.8457
486,4821550.0,3001.8398
487,4797992.0,3001.8218
488,4774677.0,3001.79
489,4751639.0,3001.7637
490,4728875.0,3001.764
491,4706351.0,3001.81
492,4684019.0,3001.912
493,4661821.5,3002.0886
494,4639718.5,3002.3364
495,4617727.5,3002.63
496,4595898.0,3002.9785
497,4574301.5,3003.3596
498,4552972.5,3003.73
499,4531911.5,3004.046
500,4511079.5,3004.2615
501,4490428.5,3004.3765
502,4469891.0,3004.3826
503,4449421.5,3004.2942
504,4429013.0,3004.0894
505,4408716.5,3003.7903
506,4388594.5,3003.4219
507,4368713.5,3003.004
508,4349101.0,3002.583
509,4329740.5,3002.1763
510,4310583.0,3001.7925
511,4291554.0,3001.457
512,4272597.0,3001.1873
513,4253699.0,3000.9902
514,4234887.0,3000.852
515,4216208.0,3000.7883
516,4197722.0,3000.79
517,4179457.5,3000.8389
518,4161405.5,3000.9006
519,4143526.0,3000.958
520,4125775.5,3000.9856
521,4108125.2,3000.9902
522,4090572.5,3000.946
523,4073136.5,3000.8477
524,4055860.0,3000.6978
525,4038779.5,3000.5015
526,4021904.8,3000.2754
527,4005196.8,3000.037
528,3988604.5,2999.81
529,3972093.2,2999.606
530,3955634.5,2999.433
531,3939238.0,2999.3005
532,3922933.5,2999.2056
533,3906782.5,2999.1582
534,3890816.8,2999.1611
535,3875046.0,2999.2007
536,3859436.8,2999.2625
537,3843954.5,2999.3542
538,3828556.0,2999.4556
539,3813213.2,2999.5554
540,3797940.8,2999.6523
541,3782773.5,2999.7314
542,3767756.8,2999.8025
543,3752909.5,2999.8545
544,3738223.2,2999.8887
545,3723653.5,2999.9243
546,3709156.5,2999.943
547,3694685.5,2999.9543
548,3680232.8,2999.9507
549,3665822.8,2999.9265
550,3651502.0,2999.874
551,3637326.5,2999.7961
552,3623326.5,2999.6763
553,3609506.5,2999.5176
554,3595846.8,2999.3108
555,3582308.8,2999.0605
556,3568849.2,2998.7734
557,3555441.5,2998.4512
558,3542104.5,2998.1143
559,3528858.5,2997.776
560,3515728.0,2997.4436
561,3502728.0,2997.1416
562,3489852.8,2996.8662
563,3477069.5,2996.629
564,3464346.0,2996.439
565,3451670.0,2996.29
566,3439035.2,2996.1738
567,3426467.5,2996.0845
568,3413995.2,2996.0146
569,3401646.0,2995.9412
570,3389434.0,2995.846
571,3377340.5,2995.7134
572,3365342.0,2995.5242
573,3353410.8,2995.276
574,3341532.5,2994.9604
575,3329722.5,2994.5908
576,3318003.2,2994.159
577,3306407.8,2993.6943
578,3294951.5,2993.2102
579,3283632.8,2992.7275
580,3272426.2,2992.2659
581,3261294.0,2991.8298
582,3250202.5,2991.4211
583,3239135.2,2991.0579
584,3228104.0,2990.7368
585,3217131.5,2990.452
586,3206252.2,2990.1802
587,3195488.8,2989.9226
588,3184835.5,2989.6562
589,3174273.2,2989.3691
590,3163773.5,2989.055
591,3153308.5,2988.7112
592,3142874.5,2988.3296
593,3132482.8,2987.9167
594,3122163.0,2987.4736
595,3111948.0,2987.0088
596,3101850.8,2986.5347
597,3091873.5,2986.066
598,3081990.5,2985.612
599,3072170.5,2985.1968
600,3062388.5,2984.814
601,3052636.5,2984.4739
602,3042927.8,2984.1758
603,3033286.8,2983.9058
604,3023728.8,2983.6558
605,3014268.2,2983.414
606,3004888.0,2983.1733
607,2995564.5,2982.9094
608,2986288.2,2982.6208
609,2977050.5,2982.3018
610,2967856.0,2981.957
611,2958725.5,2981.585
612,2949680.8,2981.1812
613,2940733.2,2980.7546
614,2931882.2,2980.314
615,2923107.5,2979.8801
616,2914382.2,2979.464
617,2905688.8,2979.0771
618,2897018.5,2978.7178
619,2888377.8,2978.396
620,2879791.5,2978.1084
621,2871274.0,2977.8452
622,2862835.8,2977.6074
623,2854467.0,2977.4006
624,2846146.5,2977.2114
625,2837856.5,2977.04
626,2829589.2,2976.88
627,2821346.5,2976.7344
628,2813149.5,2976.601
629,2805020.8,2976.4812
630,2796974.5,2976.382
631,2789012.8,2976.3032
632,2781127.2,2976.253
633,2773288.5,2976.2263
634,2765476.5,2976.2192
635,2757680.8,2976.2246
636,2749904.0,2976.2393
637,2742167.5,2976.255
638,2734487.2,2976.2542
639,2726875.2,2976.2275
640,2719336.8,2976.159
641,2711861.0,2976.0571
642,2704434.0,2975.924
643,2697044.5,2975.76
644,2689684.2,2975.5698
645,2682362.8,2975.3599
646,2675087.0,2975.1335
647,2667867.8,2974.9053
648,2660711.8,2974.6863
649,2653609.8,2974.4963
650,2646543.5,2974.3335
651,2639497.5,2974.2026
652,2632466.5,2974.106
653,2625458.5,2974.0376
654,2618487.5,2973.9941
655,2611566.5,2973.9648
656,2604708.8,2973.9426
657,2597915.2,2973.906
658,2591173.5,2973.8416
659,2584471.0,2973.7378
660,2577799.8,2973.5986
661,2571153.2,2973.4158
662,2564539.2,2973.1895
663,2557969.0,2972.9302
664,2551458.2,2972.6372
665,2545006.2,2972.3179
666,2538606.5,2971.984
667,2532243.8,2971.6406
668,2525902.2,2971.3062
669,2519573.0,2970.979
670,2513260.8,2970.6636
671,2506976.0,2970.3643
672,2500734.2,2970.075
673,2494542.5,2969.7905
674,2488400.0,2969.5005
675,2482301.0,2969.1985
676,2476230.8,2968.876
677,2470179.2,2968.5354
678,2464146.5,2968.175
679,2458136.5,2967.7915
680,2452164.5,2967.3792
681,2446240.5,2966.9475
682,2440366.8,2966.5154
683,2434540.2,2966.091
684,2428751.0,2965.683
685,2422986.8,2965.2834
686,2417244.2,2964.896
687,2411522.2,2964.5266
688,2405832.5,2964.1711
689,2400184.0,2963.832
690,2394582.0,2963.5002
691,2389026.0,2963.171
692,2383508.0,2962.836
693,2378016.5,2962.497
694,2372543.2,2962.1467
695,2367082.5,2961.7925
696,2361639.5,2961.433
697,2356222.8,2961.0713
698,2350841.5,2960.716
699,2345498.0,2960.3713
700,2340188.2,2960.044
701,2334904.2,2959.74
702,2329633.5,2959.463
703,2324376.5,2959.2158
704,2319138.0,2958.9915
705,2313927.5,2958.7896
706,2308755.5,2958.6055
707,2303625.8,2958.436
708,2298535.5,2958.2764
709,2293479.8,2958.1187
710,2288441.5,2957.9546
711,2283417.5,2957.784
712,2278408.5,2957.599
713,2273422.0,2957.4001
714,2268468.2,2957.191
715,2263556.5,2956.9766
716,2258686.5,2956.7603
717,2253851.5,2956.5562
718,2249041.5,2956.369
719,2244249.5,2956.1968
720,2239470.8,2956.0364
721,2234708.5,2955.8767
722,2229966.8,2955.711
723,2225252.5,2955.5396
724,2220570.5,2955.3616
725,2215920.0,2955.1704
726,2211297.5,2954.9575
727,2206697.5,2954.7144
728,2202116.2,2954.4404
729,2197550.5,2954.147
730,2193005.2,2953.8364
731,2188491.2,2953.5166
732,2184012.8,2953.1895
733,2179565.5,2952.8582
734,2175144.2,2952.5361
735,2170741.5,2952.23
736,2166351.5,2951.941
737,2161971.5,2951.6738
738,2157607.5,2951.4204
739,2153263.5,2951.1797
740,2148947.0,2950.9473
741,2144661.5,2950.7146
742,2140401.5,2950.4702
743,2136162.5,2950.211
744,2131937.2,2949.9312
745,2127723.5,2949.633
746,2123528.5,2949.317
747,2119357.8,2948.9893
748,2115217.0,2948.649
749,2111109.5,2948.303
750,2107030.5,2947.9595
751,2102971.0,2947.625
752,2098924.5,2947.308
753,2094884.6,2947.0105
754,2090854.4,2946.735
755,2086839.2,2946.4775
756,2082844.8,2946.233
757,2078880.0,2945.9956
758,2074945.2,2945.7527
759,2071036.6,2945.5024
760,2067147.0,2945.2393
761,2063270.8,2944.956
762,2059408.2,2944.654
763,2055562.4,2944.3396
764,2051738.2,2944.0146
765,2047939.2,2943.6802
766,2044165.2,2943.3486
767,2040412.6,2943.0234
768,2036677.4,2942.7092
769,2032951.8,2942.4097
770,2029234.6,2942.125
771,2025526.6,2941.8623
772,2021835.4,2941.6108
773,2018167.0,2941.368
774,2014520.8,2941.1343
775,2010894.2,2940.9067
776,2007281.4,2940.6824
777,2003680.0,2940.458
778,2000089.6,2940.2297
779,1996511.8,2940.0054
780,1992953.4,2939.783
781,1989417.2,2939.562
782,1985906.2,2939.3503
783,1982416.4,2939.1484
784,1978944.0,2938.9502
785,1975480.8,2938.7632
786,1972022.8,2938.5823
787,1968572.4,2938.4038
788,1965134.8,2938.2273
789,1961716.6,2938.0447
790,1958319.6,2937.857
791,1954946.8,2937.6577
792,1951595.4,2937.4429
793,1948261.4,2937.208
794,1944941.4,2936.9521
795,1941632.6,2936.6775
796,1938340.6,2936.389
797,1935065.8,2936.094
798,1931811.6,2935.796
799,1928576.6,2935.502
800,1925360.4,2935.2188
801,1922159.2,2934.9497
802,1918968.2,2934.6963
803,1915784.2,2934.4614
804,1912609.8,2934.242
805,1909450.4,2934.0356
806,1906310.8,2933.8367
807,1903189.6,2933.637
808,1900086.6,2933.4294
809,1896997.6,2933.2097
810,1893921.2,2932.9697
811,1890855.0,2932.7065
812,1887801.0,2932.4236
813,1884761.0,2932.1267
814,1881740.0,2931.8186
815,1878735.6,2931.5051
816,1875745.6,2931.1887
817,1872767.6,2930.8772
818,1869797.0,2930.5757
819,1866834.4,2930.2842
820,1863881.0,2930.0078
821,1860939.8,2929.7395
822,1858016.8,2929.4775
823,1855112.8,2929.2188
824,1852226.6,2928.9604
825,1849354.0,2928.6985
826,1846492.0,2928.4294
827,1843637.8,2928.1545
828,1840791.6,2927.8745
829,1837955.6,2927.585
830,1835133.6,2927.2866
831,1832328.2,2926.9878
832,1829539.0,2926.6887
833,1826761.4,2926.392
834,1823993.2,2926.0967
835,1821231.2,2925.8086
836,1818477.6,2925.5244
837,1815733.6,2925.246
838,1813002.4,2924.9702
839,1810287.2,2924.6946
840,1807588.2,2924.4146
841,1804902.8,2924.128
842,1802226.8,2923.831
843,1799557.8,2923.5298
844,1796897.4,2923.224
845,1794245.6,2922.919
846,1791603.8,2922.6206
847,1788974.6,2922.3354
848,1786358.2,2922.062
849,1783752.2,2921.8052
850,1781152.2,2921.5688
851,1778558.2,2921.3525
852,1775970.8,2921.1511
853,1773391.6,2920.9658
854,1770824.2,2920.793
855,1768270.2,2920.6255
856,1765729.6,2920.456
857,1763199.2,2920.28
858,1760676.0,2920.0935
859,1758158.8,2919.8958
860,1755648.4,2919.6838
861,1753147.0,2919.458
862,1750657.4,2919.2236
863,1748181.0,2918.9868
864,1745718.2,2918.7495
865,1743265.6,2918.5151
866,1740820.8,2918.288
867,1738382.6,2918.0708
868,1735949.8,2917.8643
869,1733523.8,2917.6665
870,1731108.0,2917.4727
871,1728704.0,2917.2783
872,1726310.8,2917.0825
873,1723929.0,2916.8833
874,1721557.4,2916.6785
875,1719194.2,2916.4663
876,1716838.0,2916.249
877,1714490.8,2916.024
878,1712153.6,2915.795
879,1709827.8,2915.567
880,1707512.4,2915.3403
881,1705205.4,2915.1172
882,1702905.0,2914.897
883,1700611.0,2914.6777
884,1698323.8,2914.4631
885,1696044.8,2914.249
886,1693776.6,2914.0352
887,1691518.8,2913.8193
888,1689272.4,2913.5967
889,1687034.2,2913.3704
890,1684803.6,2913.1357
891,1682579.8,2912.8936
892,1680363.4,2912.6406
893,1678154.6,2912.38
894,1675956.0,2912.114
895,1673768.6,2911.8472
896,1671590.4,2911.5823
897,1669421.1,2911.3252
898,1667256.8,2911.0771
899,1665096.8,2910.8398
900,1662941.1,2910.6125
901,1660792.1,2910.3904
902,1658650.6,2910.1738
903,1656518.8,2909.9604
904,1654397.2,2909.747
905,1652284.6,2909.5288
906,1650180.5,2909.3
907,1648082.0,2909.0625
908,1645989.2,2908.8174
909,1643903.6,2908.566
910,1641826.4,2908.3137
911,1639758.2,2908.06
912,1637699.6,2907.8047
913,1635648.1,2907.5552
914,1633601.5,2907.314
915,1631560.0,2907.0823
916,1629524.4,2906.8596
917,1627495.5,2906.6482
918,1625474.2,2906.445
919,1623461.1,2906.2456
920,1621455.4,2906.0474
921,1619456.2,2905.8481
922,1617462.8,2905.647
923,1615475.5,2905.4412
924,1613494.2,2905.231
925,1611521.8,2905.0173
926,1609558.8,2904.7993
927,1607604.5,2904.5784
928,1605659.2,2904.3562
929,1603719.9,2904.1338
930,1601784.4,2903.917
931,1599852.4,2903.7043
932,1597924.6,2903.4956
933,1596003.2,2903.289
934,1594089.2,2903.0825
935,1592182.5,2902.8755
936,1590283.8,2902.665
937,1588391.8,2902.451
938,1586505.4,2902.233
939,1584623.8,2902.0125
940,1582747.9,2901.7915
941,1580878.9,2901.5723
942,1579017.2,2901.355
943,1577162.8,2901.1382
944,1575314.0,2900.9287
945,1573470.2,2900.7266
946,1571630.5,2900.5295
947,1569795.6,2900.3389
948,1567966.8,2900.1553
949,1566144.1,2899.9749
950,1564328.0,2899.7969
951,1562519.8,2899.618
952,1560717.1,2899.433
953,1558920.2,2899.2422
954,1557129.2,2899.0432
955,1555344.5,2898.8347
956,1553565.8,2898.6208
957,1551793.1,2898.401
958,1550026.5,2898.1807
959,1548267.0,2897.961
960,1546512.5,2897.7422
961,1544762.2,2897.5264
962,1543016.8,2897.316
963,1541274.6,2897.11
964,1539537.4,2896.9084
965,1537806.9,2896.7104
966,1536083.5,2896.5142
967,1534368.1,2896.3145
968,1532658.0,2896.1116
969,1530953.0,2895.9058
970,1529252.0,2895.6995
971,1527555.8,2895.4946
972,1525865.1,2895.2898
973,1524179.6,2895.0862
974,1522500.0,2894.8867
975,1520825.8,2894.6929
976,1519157.0,2894.5068
977,1517491.4,2894.3281
978,1515829.8,2894.1577
979,1514171.6,2893.9937
980,1512518.5,2893.834
981,1510870.0,2893.6782
982,1509227.5,2893.5215
983,1507590.6,2893.363
984,1505958.5,2893.1995
985,1504331.9,2893.0325
986,1502708.4,2892.8582
987,1501091.0,2892.6768
988,1499479.0,2892.4878
989,1497873.0,2892.2957
990,1496272.8,2892.1033
991,1494678.0,2891.912
992,1493087.8,2891.7227
993,1491501.8,2891.5344
994,1489919.0,2891.3486
995,1488341.5,2891.166
996,1486769.4,2890.986
997,1485202.1,2890.805
998,1483639.8,2890.621
999,1482083.2,2890.4307
1000,1480531.0,2890.2341
1001,1478983.2,2890.0337
1002,1477439.5,2889.8267
1003,1475901.2,2889.613
1004,1474368.2,2889.395
1005,1472840.8,2889.176
1006,1471318.2,2888.958
1007,1469799.6,2888.7437
1008,1468285.2,2888.5332
1009,1466773.6,2888.3262
1010,1465265.1,2888.1228
1011,1463761.5,2887.925
1012,1462262.2,2887.7295
1013,1460767.0,2887.5361
1014,1459276.9,2887.343
