step,s_loss,c_loss
108,24747786000.0,32111.178
109,24448766000.0,32130.049
110,24153694000.0,32147.957
111,23863308000.0,32167.285
112,23576228000.0,32184.783
113,23291312000.0,32202.287
114,23008817000.0,32219.338
115,22732409000.0,32236.584
116,22460942000.0,32253.61
117,22192693000.0,32268.479
118,21928080000.0,32282.992
119,21667120000.0,32299.135
120,21410417000.0,32315.033
121,21158083000.0,32331.11
122,20910040000.0,32349.188
123,20666462000.0,32366.408
124,20426359000.0,32383.697
125,20189147000.0,32400.152
126,19955044000.0,32418.479
127,19724080000.0,32437.137
128,19495412000.0,32457.385
129,19268874000.0,32479.176
130,19046842000.0,32503.402
131,18828177000.0,32528.832
132,18612759000.0,32555.094
133,18401186000.0,32581.805
134,18192552000.0,32608.033
135,17986898000.0,32633.16
136,17783902000.0,32657.908
137,17584638000.0,32683.598
138,17388340000.0,32708.715
139,17194856000.0,32732.158
140,17004443000.0,32754.418
141,16817679000.0,32774.918
142,16635107000.0,32793.562
143,16455265000.0,32811.266
144,16277887000.0,32826.617
145,16104279000.0,32841.34
146,15933216000.0,32855.523
147,15765496000.0,32867.336
148,15601297000.0,32877.9
149,15440640000.0,32886.156
150,15283905000.0,32894.16
151,15130124000.0,32903.22
152,14978906000.0,32912.72
153,14829330000.0,32922.625
154,14681266000.0,32933.645
155,14535734000.0,32945.863
156,14391779000.0,32958.914
157,14249425000.0,32971.07
158,14109686000.0,32983.453
159,13972029000.0,32996.97
160,13837437000.0,33012.11
161,13705485000.0,33028.414
162,13575404000.0,33043.4
163,13447338000.0,33057.14
164,13320221000.0,33069.96
165,13193810000.0,33081.324
166,13068438000.0,33091.68
167,12944989000.0,33100.938
168,12823562000.0,33109.52
169,12703527000.0,33117.62
170,12585474000.0,33124.906
171,12469344000.0,33131.914
172,12354833000.0,33140.242
173,12241545000.0,33148.984
174,12129236000.0,33157.29
175,12017203000.0,33164.625
176,11905733000.0,33171.78
177,11795553000.0,33179.78
178,11686320000.0,33188.383
179,11577992000.0,33197.586
180,11470639000.0,33209.336
181,11364399000.0,33222.05
182,11259329000.0,33235.215
183,11155589000.0,33248.33
184,11053069000.0,33261.77
185,10952439000.0,33275.613
186,10853529000.0,33288.89
187,10756077000.0,33303.6
188,10660136000.0,33318.617
189,10565465000.0,33334.215
190,10472016000.0,33350.684
191,10379893000.0,33366.875
192,10288753000.0,33382.992
193,10198850000.0,33399.09
194,10109807000.0,33414.734
195,10021690000.0,33428.14
196,9934434000.0,33437.555
197,9847940000.0,33444.305
198,9762153000.0,33448.17
199,9677452000.0,33450.14
200,9593972000.0,33450.145
201,9511676000.0,33449.688
202,9430563000.0,33450.08
203,9350384000.0,33451.387
204,9271151000.0,33454.28
205,9192494000.0,33458.562
206,9114308000.0,33463.965
207,9036788000.0,33470.754
208,8960062000.0,33478.6
209,8883677000.0,33487.152
210,8807981000.0,33496.035
211,8733360000.0,33505.797
212,8660053000.0,33516.246
213,8588140500.0,33526.79
214,8517474000.0,33536.29
215,8447773000.0,33545.715
216,8378827000.0,33554.703
217,8310826000.0,33562.805
218,8243481000.0,33569.934
219,8176789000.0,33576.477
220,8110556700.0,33583.29
221,8045090000.0,33591.773
222,7980141600.0,33600.99
223,7915398700.0,33610.277
224,7850980400.0,33619.984
225,7786966000.0,33629.918
226,7723526700.0,33640.094
227,7660772400.0,33649.64
228,7598741000.0,33659.0
229,7537448000.0,33667.97
230,7476901000.0,33676.66
231,7417379300.0,33685.484
232,7358686700.0,33694.477
233,7300677600.0,33704.05
234,7243433500.0,33713.227
235,7186907000.0,33722.06
236,7131186700.0,33730.203
237,7076093000.0,33738.047
238,7021639000.0,33745.812
239,6967645000.0,33754.227
240,6914108400.0,33763.137
241,6860835000.0,33771.53
242,6807662000.0,33779.5
243,6754983000.0,33786.883
244,6702828000.0,33794.484
245,6651209000.0,33801.562
246,6600226000.0,33807.113
247,6549863000.0,33811.53
248,6500034600.0,33815.188
249,6450880500.0,33818.574
250,6402555000.0,33821.914
251,6354995700.0,33824.977
252,6308116500.0,33828.168
253,6261825500.0,33831.656
254,6216044500.0,33836.47
255,6170711600.0,33843.234
256,6125859300.0,33851.22
257,6081502700.0,33860.555
258,6037580000.0,33871.184
259,5994125000.0,33881.85
260,5951102000.0,33892.9
261,5908565500.0,33903.58
262,5866562600.0,33913.418
263,5825172000.0,33922.625
264,5784327000.0,33930.363
265,5743964000.0,33937.062
266,5704093700.0,33942.332
267,5664595000.0,33946.305
268,5625369000.0,33949.086
269,5586535400.0,33951.95
270,5548035600.0,33954.8
271,5509853700.0,33957.145
272,5471918600.0,33959.88
273,5434370600.0,33963.617
274,5397008400.0,33967.88
275,5359916000.0,33973.324
276,5323168300.0,33980.3
277,5286743600.0,33988.074
278,5250790400.0,33995.93
279,5215290400.0,34004.55
280,5180264400.0,34013.188
281,5145649000.0,34022.055
282,5111334000.0,34030.516
283,5077265000.0,34038.484
284,5043435000.0,34045.703
285,5009790000.0,34052.15
286,4976345600.0,34057.94
287,4943131600.0,34063.633
288,4910131700.0,34069.7
289,4877368300.0,34075.55
290,4844820000.0,34081.496
291,4812591000.0,34087.848
292,4780627000.0,34094.273
293,4748932000.0,34100.734
294,4717579300.0,34107.137
295,4686622700.0,34114.07
296,4655993000.0,34121.4
297,4625767400.0,34129.395
298,4595909600.0,34137.555
299,4566337000.0,34145.977
300,4536992000.0,34154.242
301,4507857400.0,34162.688
302,4478928000.0,34171.21
303,4450246000.0,34179.484
304,4421776400.0,34187.22
305,4393469000.0,34194.867
306,4365284000.0,34201.953
307,4337284000.0,34207.5
308,4309571600.0,34211.55
309,4282190300.0,34213.836
310,4255127600.0,34215.016
311,4228406000.0,34215.67
312,4201875500.0,34216.18
313,4175555000.0,34216.85
314,4149492500.0,34218.023
315,4123682000.0,34219.727
316,4098101800.0,34222.742
317,4072741400.0,34227.164
318,4047653600.0,34233.43
319,4022868700.0,34241.43
320,3998255900.0,34250.38
321,3973817000.0,34259.996
322,3949617200.0,34270.28
323,3925634600.0,34280.703
324,3901925400.0,34290.93
325,3878420500.0,34300.33
326,3855048000.0,34308.875
327,3831936300.0,34316.137
328,3808994000.0,34322.82
329,3786204700.0,34328.97
330,3763596000.0,34334.773
331,3741130000.0,34340.332
332,3718757000.0,34345.88
333,3696566800.0,34351.633
334,3674507800.0,34357.52
335,3652595200.0,34363.766
336,3630826000.0,34370.46
337,3609293600.0,34377.56
338,3587997200.0,34384.79
339,3566872000.0,34391.945
340,3545916200.0,34398.83
341,3525123300.0,34405.758
342,3504575000.0,34412.543
343,3484248800.0,34419.145
344,3464089600.0,34426.16
345,3444103200.0,34432.895
346,3424330200.0,34439.29
347,3404666600.0,34445.742
348,3385120500.0,34452.906
349,3365642500.0,34460.78
350,3346279000.0,34468.516
351,3327020800.0,34476.055
352,3307918300.0,34483.203
353,3288944000.0,34489.555
354,3270156800.0,34495.28
355,3251592700.0,34500.555
356,3233253600.0,34505.758
357,3215118600.0,34511.04
358,3197148200.0,34516.28
359,3179335200.0,34521.883
360,3161672000.0,34527.566
361,3144135200.0,34533.5
362,3126738200.0,34539.98
363,3109438000.0,34546.773
364,3092227000.0,34554.02
365,3075118300.0,34561.67
366,3058141700.0,34569.418
367,3041262800.0,34577.43
368,3024534000.0,34585.03
369,3007932000.0,34592.39
370,2991496000.0,34599.08
371,2975253000.0,34605.17
372,2959188500.0,34610.742
373,2943268900.0,34615.797
374,2927542300.0,34620.46
375,2912005400.0,34624.72
376,2896601900.0,34628.97
377,2881268200.0,34633.58
378,2865999400.0,34638.82
379,2850795000.0,34644.23
380,2835704300.0,34650.062
381,2820711700.0,34656.5
382,2805837600.0,34663.46
383,2791079400.0,34670.42
384,2776466200.0,34677.5
385,2761969200.0,34684.43
386,2747574300.0,34690.836
387,2733331000.0,34696.89
388,2719211500.0,34702.953
389,2705173500.0,34708.836
390,2691217000.0,34714.65
391,2677354000.0,34720.88
392,2663567400.0,34727.418
393,2649858300.0,34734.797
394,2636208600.0,34742.637
395,2622646300.0,34751.22
396,2609191400.0,34760.555
397,2595814000.0,34770.11
398,2582529000.0,34780.074
399,2569347600.0,34789.98
400,2556267000.0,34799.617
401,2543294000.0,34809.023
402,2530438400.0,34818.14
403,2517699600.0,34826.785
404,2505064200.0,34834.844
405,2492506400.0,34842.58
406,2480045600.0,34849.93
407,2467705300.0,34857.145
408,2455493000.0,34864.543
409,2443361300.0,34872.203
410,2431302400.0,34880.23
411,2419324400.0,34888.61
412,2407409400.0,34897.523
413,2395580400.0,34906.85
414,2383843800.0,34916.227
415,2372209700.0,34925.625
416,2360659700.0,34934.82
417,2349208600.0,34944.03
418,2337838800.0,34953.05
419,2326533400.0,34961.93
420,2315316700.0,34970.598
421,2304187600.0,34979.258
422,2293166600.0,34987.605
423,2282230300.0,34995.87
424,2271345700.0,35004.562
425,2260527600.0,35013.33
426,2249771800.0,35022.016
427,2239083500.0,35030.812
428,2228467000.0,35039.44
429,2217923000.0,35048.22
430,2207446000.0,35056.96
431,2197044700.0,35065.688
432,2186698500.0,35074.336
433,2176429000.0,35082.438
434,2166239200.0,35089.844
435,2156114200.0,35096.336
436,2146068900.0,35102.22
437,2136106600.0,35107.76
438,2126218900.0,35113.105
439,2116407900.0,35118.6
440,2106652700.0,35124.33
441,2096939600.0,35130.46
442,2087291100.0,35137.01
443,2077692200.0,35143.992
444,2068144100.0,35151.418
445,2058667800.0,35159.06
446,2049254800.0,35166.715
447,2039893200.0,35174.18
448,2030609700.0,35181.277
449,2021408000.0,35188.15
450,2012287700.0,35194.695
451,2003246100.0,35200.98
452,1994282000.0,35207.332
453,1985365800.0,35214.1
454,1976506400.0,35221.42
455,1967714000.0,35229.168
456,1958975100.0,35237.35
457,1950295800.0,35246.062
458,1941673200.0,35255.28
459,1933111900.0,35264.96
460,1924609000.0,35274.773
461,1916164100.0,35284.445
462,1907777300.0,35293.68
463,1899449600.0,35302.438
464,1891174700.0,35310.65
465,1882957800.0,35318.23
466,1874801400.0,35325.04
467,1866690300.0,35331.43
468,1858616300.0,35337.617
469,1850583000.0,35343.934
470,1842591400.0,35350.414
471,1834630800.0,35357.117
472,1826716300.0,35364.047
473,1818869000.0,35371.188
474,1811080600.0,35378.59
475,1803338800.0,35385.938
476,1795654900.0,35393.26
477,1788020400.0,35400.684
478,1780440300.0,35408.03
479,1772892800.0,35415.35
480,1765399200.0,35422.66
481,1757966300.0,35429.938
482,1750603800.0,35437.14
483,1743302300.0,35444.52
484,1736037800.0,35452.043
485,1728813300.0,35459.57
486,1721640300.0,35467.043
487,1714521700.0,35474.52
488,1707448600.0,35481.926
489,1700410100.0,35489.22
490,1693401900.0,35496.562
491,1686441700.0,35503.79
492,1679547500.0,35510.78
493,1672702200.0,35517.367
494,1665901400.0,35523.59
495,1659153700.0,35529.664
496,1652467500.0,35535.6
497,1645836500.0,35541.656
498,1639251700.0,35548.113
499,1632714400.0,35554.918
500,1626219400.0,35561.844
501,1619758300.0,35568.977
502,1613338400.0,35576.395
503,1606960500.0,35583.938
504,1600618200.0,35591.633
505,1594324700.0,35599.492
506,1588080100.0,35607.3
507,1581877400.0,35615.23
508,1575715600.0,35623.277
509,1569589500.0,35631.59
510,1563511800.0,35639.93
511,1557484200.0,35648.31
512,1551496300.0,35656.668
513,1545538200.0,35664.79
514,1539612300.0,35672.586
515,1533725800.0,35680.164
516,1527878400.0,35687.492
517,1522067700.0,35694.496
518,1516297200.0,35701.266
519,1510567200.0,35707.7
520,1504871700.0,35713.883
521,1499203000.0,35719.926
522,1493560300.0,35725.805
523,1487950100.0,35731.54
524,1482381200.0,35737.42
525,1476855700.0,35743.527
526,1471368200.0,35749.76
527,1465917600.0,35756.28
528,1460497900.0,35763.066
529,1455108600.0,35770.035
530,1449757600.0,35777.207
531,1444447500.0,35784.65
532,1439167600.0,35792.312
533,1433914200.0,35799.977
534,1428691600.0,35807.8
535,1423494900.0,35815.527
536,1418322200.0,35822.96
537,1413175800.0,35830.203
538,1408057300.0,35837.242
539,1402968700.0,35843.953
540,1397913900.0,35850.277
541,1392890800.0,35856.355
542,1387901200.0,35862.25
543,1382942500.0,35868.164
544,1378009000.0,35874.047
545,1373096400.0,35880.04
546,1368211100.0,35886.1
547,1363354400.0,35892.312
548,1358521100.0,35898.562
549,1353705200.0,35904.848
550,1348916000.0,35911.246
551,1344157200.0,35917.54
552,1339427700.0,35923.82
553,1334727400.0,35930.008
554,1330051200.0,35936.043
555,1325400800.0,35942.016
556,1320776400.0,35948.008
557,1316178400.0,35954.094
558,1311612200.0,35960.36
559,1307073700.0,35966.586
560,1302560000.0,35972.97
561,1298066300.0,35979.535
562,1293602400.0,35986.266
563,1289167700.0,35993.094
564,1284759000.0,35999.977
565,1280382300.0,36006.945
566,1276035300.0,36013.78
567,1271711200.0,36020.746
568,1267405800.0,36027.707
569,1263125900.0,36034.535
570,1258870500.0,36041.164
571,1254640100.0,36047.633
572,1250433300.0,36053.97
573,1246248800.0,36060.156
574,1242089200.0,36066.145
575,1237953800.0,36072.0
576,1233839700.0,36077.723
577,1229746700.0,36083.438
578,1225676500.0,36089.16
579,1221632000.0,36094.836
580,1217611000.0,36100.582
581,1213611600.0,36106.527
582,1209642500.0,36112.723
583,1205697800.0,36119.05
584,1201777400.0,36125.492
585,1197885200.0,36132.21
586,1194014300.0,36139.117
587,1190159100.0,36146.21
588,1186325800.0,36153.54
589,1182515100.0,36160.855
590,1178730200.0,36168.164
591,1174966800.0,36175.27
592,1171229000.0,36182.28
593,1167513300.0,36189.242
594,1163822300.0,36195.938
595,1160154000.0,36202.508
596,1156509400.0,36209.008
597,1152884900.0,36215.324
598,1149279100.0,36221.438
599,1145696500.0,36227.47
600,1142130000.0,36233.383
601,1138579800.0,36239.273
602,1135052500.0,36245.098
603,1131546900.0,36250.9
604,1128057600.0,36256.71
605,1124587800.0,36262.6
606,1121139500.0,36268.49
607,1117710000.0,36274.336
608,1114303600.0,36280.3
609,1110918500.0,36286.35
610,1107551900.0,36292.344
611,1104207200.0,36298.426
612,1100884900.0,36304.61
613,1097581700.0,36310.9
614,1094295300.0,36317.113
615,1091027700.0,36323.395
616,1087777200.0,36329.785
617,1084542300.0,36336.19
618,1081323000.0,36342.6
619,1078120600.0,36348.973
620,1074942200.0,36355.188
621,1071785100.0,36361.098
622,1068643460.0,36366.75
623,1065517200.0,36372.133
624,1062407700.0,36377.25
625,1059314800.0,36382.266
626,1056238460.0,36387.215
627,1053182140.0,36392.203
628,1050142900.0,36397.285
629,1047114600.0,36402.613
630,1044099260.0,36408.207
631,1041101000.0,36414.07
632,1038120260.0,36420.273
633,1035156000.0,36426.625
634,1032208900.0,36432.938
635,1029275500.0,36439.13
636,1026359800.0,36445.137
637,1023454200.0,36450.977
638,1020563260.0,36456.746
639,1017691000.0,36462.453
640,1014834050.0,36468.117
641,1011989500.0,36473.72
642,1009157950.0,36479.387
643,1006343360.0,36484.99
644,1003541600.0,36490.53
645,1000755840.0,36496.023
646,997987200.0,36501.56
647,995231360.0,36507.07
648,992492160.0,36512.562
649,989768900.0,36517.984
650,987061600.0,36523.43
651,984367200.0,36528.81
652,981686100.0,36534.13
653,979018100.0,36539.375
654,976366800.0,36544.67
655,973731140.0,36550.203
656,971106600.0,36555.977
657,968495300.0,36561.86
658,965896500.0,36567.76
659,963310460.0,36573.742
660,960733800.0,36579.67
661,958169400.0,36585.453
662,955621500.0,36591.01
663,953083500.0,36596.406
664,950559400.0,36601.68
665,948046850.0,36606.77
666,945546560.0,36611.81
667,943060160.0,36616.906
668,940588900.0,36622.125
669,938130300.0,36627.453
670,935682370.0,36632.91
671,933246100.0,36638.37
672,930825860.0,36643.914
673,928420700.0,36649.594
674,926029200.0,36655.418
675,923648640.0,36661.258
676,921277760.0,36666.984
677,918918660.0,36672.516
678,916569100.0,36677.816
679,914226800.0,36682.855
680,911891600.0,36687.664
681,909563600.0,36692.29
682,907247000.0,36696.844
683,904944450.0,36701.47
684,902655100.0,36706.324
685,900376200.0,36711.414
686,898106700.0,36716.78
687,895848640.0,36722.47
688,893601500.0,36728.44
689,891364860.0,36734.594
690,889140600.0,36740.86
691,886927200.0,36747.17
692,884723900.0,36753.42
693,882527600.0,36759.547
694,880338560.0,36765.535
695,878163840.0,36771.336
696,875999550.0,36777.04
697,873846660.0,36782.734
698,871706940.0,36788.336
699,869576400.0,36793.945
700,867456640.0,36799.645
701,865343600.0,36805.355
702,863239550.0,36811.047
703,861146500.0,36816.79
704,859062400.0,36822.55
705,856988000.0,36828.367
706,854922750.0,36834.242
707,852866700.0,36840.098
708,850822340.0,36845.984
709,848787650.0,36851.867
710,846762430.0,36857.77
711,844747400.0,36863.8
712,842738200.0,36869.984
713,840733760.0,36876.227
714,838736300.0,36882.527
715,836748300.0,36888.82
716,834769400.0,36894.98
717,832797700.0,36900.996
718,830835840.0,36906.855
719,828881150.0,36912.61
720,826935800.0,36918.188
721,824999600.0,36923.71
722,823073600.0,36929.227
723,821155800.0,36934.758
724,819247000.0,36940.49
725,817348740.0,36946.473
726,815457000.0,36952.64
727,813572860.0,36958.945
728,811695040.0,36965.348
729,809823500.0,36971.703
730,807963000.0,36977.992
731,806111600.0,36984.156
732,804266600.0,36990.145
733,802428400.0,36995.92
734,800597200.0,37001.574
735,798774660.0,37007.168
736,796961000.0,37012.703
737,795158700.0,37018.277
738,793365400.0,37023.92
739,791581400.0,37029.64
740,789806300.0,37035.43
741,788040100.0,37041.324
742,786281340.0,37047.33
743,784530200.0,37053.344
744,782789000.0,37059.363
745,781056800.0,37065.28
746,779333000.0,37071.066
747,777619300.0,37076.68
748,775914600.0,37082.12
749,774216960.0,37087.395
750,772526850.0,37092.605
751,770842900.0,37097.75
752,769164400.0,37102.883
753,767494140.0,37108.066
754,765830600.0,37113.348
755,764176200.0,37118.68
756,762527300.0,37124.047
757,760884860.0,37129.53
758,759250370.0,37135.023
759,757624450.0,37140.57
760,756004400.0,37146.11
761,754391740.0,37151.645
762,752786050.0,37157.17
763,751187200.0,37162.727
764,749593000.0,37168.285
765,748004700.0,37173.85
766,746422700.0,37179.453
767,744843970.0,37185.047
768,743270600.0,37190.605
769,741702600.0,37196.094
770,740141200.0,37201.41
771,738587460.0,37206.59
772,737041150.0,37211.742
773,735501200.0,37216.754
774,733969540.0,37221.543
775,732445600.0,37226.17
776,730928260.0,37230.71
777,729418560.0,37235.266
778,727916160.0,37239.867
779,726419260.0,37244.594
780,724928640.0,37249.48
781,723445060.0,37254.516
782,721966700.0,37259.695
783,720494900.0,37264.97
784,719029200.0,37270.28
785,717568700.0,37275.562
786,716112640.0,37280.734
787,714660900.0,37285.812
788,713212860.0,37290.836
789,711770200.0,37295.758
790,710335600.0,37300.61
791,708906750.0,37305.45
792,707483460.0,37310.29
793,706065400.0,37315.11
794,704652860.0,37319.93
795,703246850.0,37324.723
796,701846000.0,37329.496
797,700451140.0,37334.242
798,699062340.0,37338.875
799,697678460.0,37343.336
800,696299600.0,37347.656
801,694926700.0,37351.83
802,693561400.0,37355.91
803,692201500.0,37360.008
804,690847040.0,37364.16
805,689498050.0,37368.418
806,688155140.0,37372.805
807,686817400.0,37377.35
808,685484540.0,37382.05
809,684158000.0,37386.906
810,682837440.0,37391.906
811,681523460.0,37396.977
812,680215100.0,37402.062
813,678912600.0,37407.1
814,677616640.0,37412.066
815,676325600.0,37416.957
816,675039900.0,37421.625
817,673758400.0,37426.17
818,672479740.0,37430.574
819,671205600.0,37434.867
820,669934000.0,37439.023
821,668666500.0,37443.117
822,667402700.0,37447.22
823,666143600.0,37451.22
824,664891500.0,37455.14
825,663643900.0,37459.01
826,662402050.0,37462.86
827,661165950.0,37466.723
828,659936000.0,37470.586
829,658712100.0,37474.49
830,657492350.0,37478.383
831,656277300.0,37482.312
832,655065700.0,37486.336
833,653857100.0,37490.367
834,652652540.0,37494.324
835,651451260.0,37498.293
836,650252000.0,37502.28
837,649057500.0,37506.242
838,647866900.0,37510.203
839,646681600.0,37514.21
840,645502200.0,37518.258
841,644329000.0,37522.324
842,643160060.0,37526.383
843,641996350.0,37530.41
844,640837200.0,37534.402
845,639682200.0,37538.4
846,638532350.0,37542.31
847,637388100.0,37546.195
848,636248200.0,37550.055
849,635112400.0,37553.9
850,633981060.0,37557.68
851,632854340.0,37561.41
852,631731460.0,37565.03
853,630612000.0,37568.617
854,629496000.0,37572.203
855,628384700.0,37575.84
856,627277200.0,37579.586
857,626172160.0,37583.453
858,625069900.0,37587.43
859,623972000.0,37591.465
860,622877630.0,37595.668
861,621785500.0,37599.945
862,620697700.0,37604.207
863,619614300.0,37608.49
864,618534800.0,37612.777
865,617458560.0,37617.016
866,616386100.0,37621.195
867,615317100.0,37625.293
868,614250750.0,37629.266
869,613187650.0,37633.133
870,612127600.0,37636.887
871,611070460.0,37640.523
872,610014700.0,37644.074
873,608962940.0,37647.64
874,607915650.0,37651.305
875,606874500.0,37655.055
876,605837400.0,37658.863
877,604803700.0,37662.87
878,603773950.0,37667.05
879,602748200.0,37671.367
880,601727360.0,37675.836
881,600711040.0,37680.344
882,599698560.0,37684.83
883,598691260.0,37689.25
884,597689000.0,37693.65
885,596690400.0,37697.93
886,595695040.0,37702.066
887,594701900.0,37706.062
888,593709950.0,37709.973
889,592720900.0,37713.836
890,591735100.0,37717.684
891,590751740.0,37721.516
892,589771400.0,37725.332
893,588794500.0,37729.086
894,587819900.0,37732.832
895,586848400.0,37736.594
896,585880300.0,37740.336
897,584913800.0,37744.1
898,583950300.0,37747.86
899,582990200.0,37751.63
900,582033600.0,37755.418
901,581081500.0,37759.28
902,580133570.0,37763.246
903,579187800.0,37767.297
904,578243900.0,37771.477
905,577303500.0,37775.754
906,576366460.0,37780.008
907,575433000.0,37784.25
908,574501600.0,37788.516
909,573572700.0,37792.742
910,572647100.0,37796.984
911,571724740.0,37801.22
912,570804800.0,37805.484
913,569886140.0,37809.87
914,568971100.0,37814.426
915,568058750.0,37819.125
916,567150100.0,37823.953
917,566244740.0,37828.883
918,565341760.0,37833.887
919,564440700.0,37838.96
920,563541900.0,37843.996
921,562646140.0,37849.023
922,561754000.0,37854.016
923,560865200.0,37858.91
924,559980540.0,37863.723
925,559099500.0,37868.508
926,558221000.0,37873.28
927,557344260.0,37878.094
928,556469500.0,37882.914
929,555597500.0,37887.703
930,554727700.0,37892.445
931,553860800.0,37897.176
932,552997300.0,37901.844
933,552137150.0,37906.375
934,551279600.0,37910.664
935,550424770.0,37914.703
936,549572500.0,37918.457
937,548721340.0,37922.09
938,547873100.0,37925.65
939,547026700.0,37929.195
940,546181300.0,37932.82
941,545338600.0,37936.523
942,544497800.0,37940.42
943,543660300.0,37944.516
944,542825660.0,37948.68
945,541992640.0,37952.86
946,541162000.0,37957.043
947,540334300.0,37961.137
948,539508800.0,37965.14
949,538685300.0,37969.055
950,537863740.0,37972.89
951,537044350.0,37976.72
952,536227900.0,37980.59
953,535413660.0,37984.54
954,534602050.0,37988.523
955,533792420.0,37992.586
956,532985000.0,37996.75
957,532180220.0,38000.92
958,531377760.0,38005.13
959,530577150.0,38009.305
960,529778880.0,38013.375
961,528981660.0,38017.297
962,528186530.0,38021.055
963,527393730.0,38024.7
964,526602400.0,38028.242
965,525814080.0,38031.71
966,525029200.0,38035.22
967,524246370.0,38038.76
968,523466500.0,38042.38
969,522689700.0,38046.086
970,521916320.0,38049.82
971,521145800.0,38053.527
972,520378050.0,38057.23
973,519613700.0,38060.85
974,518853440.0,38064.41
975,518096580.0,38067.887
976,517343300.0,38071.3
977,516593060.0,38074.703
978,515844100.0,38078.176
979,515095040.0,38081.758
980,514347460.0,38085.41
981,513602620.0,38089.14
982,512859900.0,38092.926
983,512118700.0,38096.742
984,511379300.0,38100.52
985,510641150.0,38104.21
986,509905400.0,38107.797
987,509171300.0,38111.24
988,508439400.0,38114.676
989,507709900.0,38118.145
990,506981980.0,38121.652
991,506256800.0,38125.227
992,505535140.0,38128.945
993,504816200.0,38132.793
994,504099140.0,38136.777
995,503383300.0,38140.84
996,502669060.0,38144.934
997,501956770.0,38149.047
998,501246300.0,38153.145
999,500538270.0,38157.18
1000,499831230.0,38161.07
1001,499125340.0,38164.785
1002,498420800.0,38168.33
1003,497719100.0,38171.758
1004,497019330.0,38175.074
1005,496320350.0,38178.28
1006,495622750.0,38181.418
1007,494927460.0,38184.535
1008,494234050.0,38187.586
1009,493542720.0,38190.61
1010,492853250.0,38193.72
1011,492166300.0,38196.875
1012,491481540.0,38200.08
1013,490798400.0,38203.312
1014,490117950.0,38206.582
1015,489440060.0,38209.832
1016,488763650.0,38213.098
1017,488088060.0,38216.414
1018,487413570.0,38219.727
1019,486740640.0,38223.066
1020,486069100.0,38226.39
1021,485399100.0,38229.68
1022,484731550.0,38232.977
1023,484065700.0,38236.336
