step,s_loss,c_loss
210,182538700.0,28673.0
211,180706580.0,28666.025
212,178910020.0,28659.271
213,177150880.0,28652.719
214,175426380.0,28646.13
215,173717490.0,28639.715
216,172022050.0,28633.66
217,170325010.0,28626.799
218,168634800.0,28619.611
219,166962940.0,28612.65
220,165326990.0,28606.152
221,163704820.0,28600.047
222,162103220.0,28593.426
223,160520020.0,28586.2
224,158951730.0,28580.234
225,157402850.0,28574.506
226,155869660.0,28568.406
227,154345660.0,28561.686
228,152825500.0,28553.867
229,151314960.0,28546.094
230,149822900.0,28538.914
231,148348670.0,28533.1
232,146903900.0,28527.867
233,145480260.0,28524.072
234,144072580.0,28521.025
235,142685250.0,28518.844
236,141323550.0,28517.012
237,139984450.0,28514.516
238,138657250.0,28512.277
239,137350600.0,28511.021
240,136058560.0,28510.387
241,134780820.0,28510.316
242,133515250.0,28510.37
243,132272500.0,28512.04
244,131046984.0,28514.428
245,129836380.0,28516.234
246,128642070.0,28519.43
247,127454720.0,28522.285
248,126281060.0,28525.938
249,125124790.0,28531.129
250,123983540.0,28536.543
251,122858630.0,28542.586
252,121752790.0,28549.36
253,120661550.0,28554.66
254,119588050.0,28558.223
255,118532980.0,28561.012
256,117498270.0,28564.04
257,116477500.0,28566.744
258,115465464.0,28568.64
259,114467050.0,28570.781
260,113472840.0,28572.68
261,112484780.0,28574.377
262,111503180.0,28575.68
263,110526460.0,28576.096
264,109556260.0,28577.498
265,108591656.0,28580.07
266,107629310.0,28583.521
267,106671416.0,28587.715
268,105712670.0,28592.734
269,104753580.0,28598.46
270,103799900.0,28603.938
271,102851900.0,28608.402
272,101910824.0,28611.73
273,100980410.0,28614.27
274,100061200.0,28617.008
275,99153620.0,28620.2
276,98255944.0,28623.857
277,97368300.0,28627.45
278,96492320.0,28630.953
279,95631070.0,28633.6
280,94782930.0,28635.482
281,93949270.0,28636.66
282,93126740.0,28637.367
283,92317700.0,28637.838
284,91524856.0,28637.781
285,90743170.0,28636.969
286,89970770.0,28635.422
287,89208800.0,28633.895
288,88453976.0,28632.652
289,87704770.0,28631.936
290,86957784.0,28631.332
291,86218430.0,28631.062
292,85483784.0,28631.154
293,84753950.0,28631.26
294,84033624.0,28631.094
295,83318190.0,28631.387
296,82605990.0,28631.36
297,81900060.0,28630.65
298,81202510.0,28629.562
299,80511416.0,28628.078
300,79827976.0,28625.578
301,79157940.0,28622.71
302,78498140.0,28620.13
303,77850500.0,28617.102
304,77211130.0,28613.98
305,76579610.0,28610.32
306,75952580.0,28606.379
307,75330130.0,28602.94
308,74715720.0,28599.691
309,74107980.0,28596.207
310,73504936.0,28592.832
311,72907976.0,28589.664
312,72315980.0,28586.756
313,71731360.0,28584.766
314,71151864.0,28583.326
315,70577590.0,28582.4
316,70008350.0,28581.895
317,69445140.0,28581.742
318,68888400.0,28581.564
319,68339580.0,28581.75
320,67797300.0,28582.285
321,67262580.0,28583.258
322,66737036.0,28584.861
323,66212830.0,28587.174
324,65694224.0,28589.955
325,65181360.0,28592.719
326,64671110.0,28595.668
327,64160624.0,28598.824
328,63653324.0,28601.486
329,63148664.0,28604.305
330,62647064.0,28607.32
331,62149764.0,28610.48
332,61656772.0,28613.473
333,61169196.0,28616.195
334,60689064.0,28618.926
335,60215704.0,28621.518
336,59746996.0,28624.031
337,59284216.0,28626.535
338,58828640.0,28629.227
339,58376956.0,28631.41
340,57930240.0,28633.488
341,57487850.0,28635.482
342,57050756.0,28637.838
343,56617190.0,28640.734
344,56186630.0,28643.818
345,55760132.0,28646.895
346,55337356.0,28650.254
347,54920896.0,28654.129
348,54509044.0,28658.22
349,54101730.0,28662.672
350,53698300.0,28667.09
351,53299064.0,28671.176
352,52903988.0,28674.96
353,52513036.0,28677.734
354,52127096.0,28680.004
355,51745376.0,28681.977
356,51368184.0,28683.383
357,50996296.0,28684.303
358,50628120.0,28684.842
359,50263612.0,28685.14
360,49902680.0,28685.322
361,49545640.0,28685.293
362,49192772.0,28684.951
363,48843052.0,28684.5
364,48496460.0,28683.8
365,48153340.0,28683.088
366,47813120.0,28682.287
367,47474864.0,28681.344
368,47138864.0,28680.273
369,46805560.0,28679.0
370,46474510.0,28677.477
371,46146400.0,28675.674
372,45820788.0,28673.732
373,45498360.0,28671.367
374,45179980.0,28668.605
375,44865504.0,28665.598
376,44554730.0,28662.633
377,44247290.0,28659.555
378,43943108.0,28656.328
379,43642380.0,28653.027
380,43344244.0,28649.584
381,43049180.0,28646.459
382,42757250.0,28643.732
383,42467896.0,28641.36
384,42181564.0,28639.21
385,41897724.0,28637.258
386,41616696.0,28635.473
387,41337828.0,28634.188
388,41061236.0,28633.334
389,40787916.0,28632.61
390,40517204.0,28632.203
391,40248536.0,28632.205
392,39982460.0,28632.04
393,39718810.0,28632.04
394,39458130.0,28632.361
395,39199060.0,28633.188
396,38941464.0,28633.902
397,38686136.0,28634.566
398,38432536.0,28635.484
399,38180230.0,28636.594
400,37930244.0,28637.764
401,37681850.0,28638.975
402,37434904.0,28640.195
403,37189052.0,28641.34
404,36943860.0,28642.111
405,36699310.0,28642.701
406,36455816.0,28642.979
407,36213404.0,28642.87
408,35972730.0,28642.445
409,35734570.0,28641.818
410,35498736.0,28640.754
411,35265070.0,28639.078
412,35033570.0,28637.273
413,34804930.0,28635.14
414,34578190.0,28632.363
415,34353696.0,28629.215
416,34131436.0,28625.953
417,33910780.0,28622.824
418,33691732.0,28619.45
419,33475136.0,28616.219
420,33260976.0,28612.926
421,33049122.0,28609.723
422,32839592.0,28606.285
423,32632176.0,28602.586
424,32426952.0,28598.723
425,32223642.0,28594.979
426,32022388.0,28591.146
427,31822838.0,28587.047
428,31625056.0,28583.156
429,31429572.0,28579.062
430,31235360.0,28575.092
431,31042988.0,28571.176
432,30852536.0,28567.227
433,30663794.0,28563.096
434,30476942.0,28558.867
435,30291712.0,28554.904
436,30107896.0,28551.148
437,29925658.0,28547.695
438,29744832.0,28544.043
439,29565916.0,28540.602
440,29388310.0,28537.277
441,29212124.0,28533.832
442,29037072.0,28530.273
443,28863096.0,28526.703
444,28690332.0,28523.166
445,28519210.0,28519.6
446,28349688.0,28516.105
447,28181752.0,28512.754
448,28015628.0,28509.156
449,27851094.0,28505.59
450,27688474.0,28501.871
451,27527628.0,28498.148
452,27367968.0,28494.33
453,27209610.0,28490.559
454,27053026.0,28486.717
455,26897876.0,28483.01
456,26744002.0,28479.023
457,26591652.0,28474.863
458,26440612.0,28470.697
459,26290316.0,28466.455
460,26141524.0,28462.145
461,25994040.0,28457.96
462,25847604.0,28453.67
463,25702240.0,28449.084
464,25557860.0,28444.412
465,25414660.0,28439.91
466,25272372.0,28435.451
467,25131266.0,28431.15
468,24991328.0,28426.816
469,24852780.0,28422.592
470,24715448.0,28418.623
471,24579122.0,28414.648
472,24443562.0,28410.66
473,24309190.0,28406.965
474,24176106.0,28403.441
475,24044344.0,28399.969
476,23913874.0,28396.354
477,23784626.0,28392.729
478,23656870.0,28389.328
479,23530314.0,28386.18
480,23404814.0,28383.14
481,23280534.0,28380.285
482,23157494.0,28377.465
483,23035446.0,28374.479
484,22914472.0,28371.691
485,22794672.0,28369.09
486,22675912.0,28366.604
487,22557756.0,28363.934
488,22440172.0,28361.375
489,22323028.0,28358.64
490,22206576.0,28355.81
491,22090628.0,28353.066
492,21975460.0,28350.195
493,21861068.0,28347.215
494,21747280.0,28344.287
495,21634120.0,28341.22
496,21521724.0,28337.842
497,21410306.0,28334.232
498,21299926.0,28330.715
499,21190568.0,28327.125
500,21082104.0,28323.5
501,20974418.0,28319.762
502,20867874.0,28316.168
503,20762152.0,28312.629
504,20657086.0,28308.86
505,20552664.0,28305.04
506,20448970.0,28301.238
507,20345908.0,28297.47
508,20243220.0,28293.57
509,20141172.0,28289.727
510,20039596.0,28285.875
511,19938786.0,28282.18
512,19838822.0,28278.566
513,19739676.0,28274.861
514,19641290.0,28271.168
515,19543944.0,28267.633
516,19447488.0,28264.195
517,19351956.0,28260.668
518,19257504.0,28257.375
519,19164122.0,28254.098
520,19071876.0,28250.934
521,18980662.0,28247.812
522,18890154.0,28244.64
523,18800362.0,28241.543
524,18711224.0,28238.535
525,18622814.0,28235.656
526,18534988.0,28232.75
527,18447714.0,28229.87
528,18361042.0,28227.096
529,18275092.0,28224.406
530,18189646.0,28221.75
531,18104772.0,28219.11
532,18020470.0,28216.482
533,17936794.0,28213.805
534,17853684.0,28211.287
535,17770874.0,28208.893
536,17688394.0,28206.51
537,17606176.0,28204.098
538,17524392.0,28201.67
539,17442972.0,28199.393
540,17362012.0,28197.11
541,17281506.0,28194.838
542,17201626.0,28192.625
543,17122100.0,28190.43
544,17043128.0,28188.314
545,16964722.0,28186.178
546,16886986.0,28184.1
547,16809978.0,28182.045
548,16733746.0,28180.033
549,16658049.0,28177.934
550,16582936.0,28175.77
551,16508392.0,28173.441
552,16434402.0,28170.936
553,16361014.0,28168.406
554,16288216.0,28165.81
555,16215971.0,28163.139
556,16144283.0,28160.436
557,16073210.0,28157.71
558,16002700.0,28154.842
559,15932800.0,28151.73
560,15863451.0,28148.574
561,15794618.0,28145.283
562,15726461.0,28142.0
563,15658894.0,28138.732
564,15591847.0,28135.447
565,15525271.0,28132.066
566,15459165.0,28128.713
567,15393554.0,28125.285
568,15328413.0,28121.924
569,15263765.0,28118.646
570,15199614.0,28115.342
571,15135862.0,28112.066
572,15072458.0,28108.732
573,15009442.0,28105.44
574,14946890.0,28102.244
575,14884910.0,28099.2
576,14823489.0,28096.215
577,14762498.0,28093.207
578,14701797.0,28090.262
579,14641438.0,28087.314
580,14581326.0,28084.344
581,14521440.0,28081.324
582,14461823.0,28078.178
583,14402599.0,28075.074
584,14343821.0,28071.965
585,14285467.0,28068.723
586,14227499.0,28065.34
587,14169860.0,28061.79
588,14112756.0,28058.176
589,14056072.0,28054.404
590,13999874.0,28050.523
591,13944290.0,28046.71
592,13889158.0,28042.848
593,13834479.0,28038.973
594,13780221.0,28035.04
595,13726363.0,28031.016
596,13672852.0,28027.02
597,13619737.0,28023.064
598,13567024.0,28019.105
599,13514593.0,28015.164
600,13462481.0,28011.164
601,13410687.0,28007.145
602,13359204.0,28003.182
603,13308019.0,27999.287
604,13257112.0,27995.395
605,13206581.0,27991.51
606,13156416.0,27987.61
607,13106585.0,27983.68
608,13057156.0,27979.777
609,13007988.0,27975.957
610,12959128.0,27972.227
611,12910604.0,27968.54
612,12862463.0,27964.992
613,12814668.0,27961.52
614,12767182.0,27958.045
615,12720087.0,27954.49
616,12673381.0,27950.967
617,12626935.0,27947.412
618,12580796.0,27943.775
619,12534916.0,27940.1
620,12489282.0,27936.42
621,12443878.0,27932.713
622,12398786.0,27929.012
623,12353922.0,27925.297
624,12309333.0,27921.562
625,12265076.0,27917.746
626,12221079.0,27913.98
627,12177321.0,27910.102
628,12133788.0,27906.254
629,12090515.0,27902.371
630,12047514.0,27898.445
631,12004749.0,27894.553
632,11962252.0,27890.717
633,11920093.0,27886.805
634,11878318.0,27882.922
635,11836863.0,27879.049
636,11795650.0,27875.168
637,11754710.0,27871.293
638,11714066.0,27867.455
639,11673667.0,27863.498
640,11633570.0,27859.523
641,11593744.0,27855.555
642,11554133.0,27851.648
643,11514763.0,27847.809
644,11475620.0,27843.95
645,11436728.0,27840.16
646,11398049.0,27836.43
647,11359579.0,27832.7
648,11321270.0,27828.863
649,11283167.0,27825.062
650,11245265.0,27821.36
651,11207539.0,27817.762
652,11169961.0,27814.188
653,11132589.0,27810.613
654,11095400.0,27807.152
655,11058444.0,27803.77
656,11021787.0,27800.455
657,10985408.0,27797.223
658,10949255.0,27794.021
659,10913321.0,27790.768
660,10877620.0,27787.625
661,10842174.0,27784.598
662,10807011.0,27781.598
663,10772046.0,27778.574
664,10737295.0,27775.59
665,10702784.0,27772.676
666,10668486.0,27769.787
667,10634432.0,27766.941
668,10600619.0,27764.156
669,10567025.0,27761.336
670,10533618.0,27758.445
671,10500402.0,27755.613
672,10467360.0,27752.8
673,10434544.0,27749.926
674,10401972.0,27747.027
675,10369562.0,27744.16
676,10337347.0,27741.35
677,10305327.0,27738.582
678,10273535.0,27735.834
679,10241967.0,27733.066
680,10210570.0,27730.229
681,10179346.0,27727.387
682,10148294.0,27724.54
683,10117381.0,27721.672
684,10086653.0,27718.768
685,10056132.0,27715.797
686,10025824.0,27712.828
687,9995688.0,27709.842
688,9965748.0,27706.826
689,9935962.0,27703.727
690,9906351.0,27700.639
691,9876918.0,27697.58
692,9847623.0,27694.541
693,9818472.0,27691.51
694,9789473.0,27688.52
695,9760646.0,27685.535
696,9731979.0,27682.537
697,9703486.0,27679.473
698,9675200.0,27676.355
699,9647110.0,27673.227
700,9619195.0,27670.078
701,9591433.0,27666.895
702,9563829.0,27663.748
703,9536407.0,27660.625
704,9509145.0,27657.496
705,9482048.0,27654.309
706,9455132.0,27651.092
707,9428332.0,27647.895
708,9401691.0,27644.738
709,9375195.0,27641.639
710,9348848.0,27638.496
711,9322660.0,27635.328
712,9296605.0,27632.137
713,9270728.0,27629.0
714,9245008.0,27625.87
715,9219424.0,27622.764
716,9193970.0,27619.66
717,9168641.0,27616.61
718,9143495.0,27613.637
719,9118551.0,27610.682
720,9093755.0,27607.746
721,9069122.0,27604.799
722,9044660.0,27601.844
723,9020386.0,27598.898
724,8996267.0,27595.973
725,8972284.0,27593.059
726,8948452.0,27590.184
727,8924770.0,27587.387
728,8901205.0,27584.633
729,8877745.0,27581.871
730,8854403.0,27579.098
731,8831163.0,27576.32
732,8808022.0,27573.47
733,8784991.0,27570.639
734,8762094.0,27567.795
735,8739326.0,27564.918
736,8716644.0,27562.002
737,8694057.0,27559.062
738,8671564.0,27556.057
739,8649185.0,27553.023
740,8626913.0,27549.94
741,8604761.0,27546.785
742,8582710.0,27543.568
743,8560783.0,27540.314
744,8538962.0,27537.041
745,8517258.0,27533.766
746,8495674.0,27530.531
747,8474185.0,27527.334
748,8452800.0,27524.186
749,8431522.0,27521.05
750,8410343.0,27517.938
751,8389278.0,27514.84
752,8368289.5,27511.762
753,8347392.0,27508.652
754,8326606.5,27505.547
755,8305896.5,27502.465
756,8285319.5,27499.422
757,8264843.0,27496.36
758,8244496.0,27493.336
759,8224271.0,27490.346
760,8204180.0,27487.346
761,8184205.0,27484.328
762,8164307.0,27481.264
763,8144528.5,27478.223
764,8124858.5,27475.16
765,8105308.0,27472.125
766,8085892.5,27469.107
767,8066603.5,27466.115
768,8047421.5,27463.129
769,8028324.5,27460.113
770,8009334.0,27457.137
771,7990411.0,27454.162
772,7971563.5,27451.207
773,7952800.0,27448.266
774,7934140.0,27445.348
775,7915596.0,27442.453
776,7897133.0,27439.555
777,7878753.0,27436.678
778,7860432.0,27433.865
779,7842183.0,27431.055
780,7824001.0,27428.236
781,7805914.0,27425.44
782,7787918.0,27422.684
783,7770015.5,27419.95
784,7752193.5,27417.238
785,7734447.0,27414.506
786,7716781.5,27411.715
787,7699179.5,27408.906
788,7681640.5,27406.059
789,7664179.0,27403.172
790,7646801.5,27400.268
791,7629508.0,27397.352
792,7612302.5,27394.418
793,7595185.0,27391.455
794,7578155.0,27388.506
795,7561207.0,27385.574
796,7544325.5,27382.66
797,7527517.0,27379.787
798,7510773.5,27376.895
799,7494087.0,27374.008
800,7477477.5,27371.129
801,7460966.5,27368.264
802,7444528.0,27365.406
803,7428172.5,27362.547
804,7411910.0,27359.73
805,7395719.0,27356.926
806,7379613.5,27354.11
807,7363557.5,27351.291
808,7347582.5,27348.451
809,7331693.0,27345.617
810,7315885.5,27342.793
811,7300149.0,27339.914
812,7284499.5,27336.975
813,7268911.0,27334.055
814,7253406.0,27331.139
815,7237972.5,27328.246
816,7222607.0,27325.367
817,7207301.5,27322.492
818,7192058.0,27319.64
819,7176890.5,27316.793
820,7161792.0,27313.967
821,7146743.5,27311.186
822,7131768.0,27308.43
823,7116843.5,27305.686
824,7101980.5,27302.936
825,7087154.5,27300.191
826,7072395.0,27297.43
827,7057702.5,27294.68
828,7043096.0,27291.967
829,7028548.5,27289.254
830,7014065.0,27286.559
831,6999639.0,27283.867
832,6985265.5,27281.172
833,6970944.0,27278.49
834,6956671.0,27275.828
835,6942471.0,27273.188
836,6928349.0,27270.545
837,6914301.5,27267.945
838,6900317.5,27265.387
839,6886383.0,27262.84
840,6872496.5,27260.28
841,6858659.5,27257.71
842,6844879.5,27255.127
843,6831173.0,27252.572
844,6817522.0,27250.027
845,6803933.0,27247.473
846,6790402.5,27244.926
847,6776935.0,27242.398
848,6763523.5,27239.88
849,6750161.5,27237.375
850,6736843.0,27234.89
851,6723598.5,27232.414
852,6710406.5,27229.936
853,6697264.5,27227.467
854,6684177.0,27224.996
855,6671139.5,27222.516
856,6658153.0,27220.027
857,6645197.5,27217.518
858,6632289.5,27215.02
859,6619420.5,27212.531
860,6606596.5,27210.02
861,6593822.0,27207.492
862,6581083.0,27204.957
863,6568395.5,27202.389
864,6555765.0,27199.795
865,6543176.5,27197.195
866,6530645.5,27194.605
867,6518181.0,27192.02
868,6505768.0,27189.432
869,6493399.5,27186.836
870,6481087.0,27184.277
871,6468828.0,27181.738
872,6456609.5,27179.22
873,6444452.5,27176.71
874,6432359.0,27174.186
875,6420324.0,27171.637
876,6408356.5,27169.062
877,6396455.5,27166.502
878,6384606.0,27163.98
879,6372798.5,27161.484
880,6361033.5,27158.95
881,6349295.5,27156.418
882,6337604.0,27153.92
883,6325946.0,27151.436
884,6314334.5,27148.969
885,6302756.0,27146.502
886,6291225.5,27144.037
887,6279741.0,27141.574
888,6268303.0,27139.09
889,6256911.0,27136.617
890,6245564.0,27134.12
891,6234276.0,27131.582
892,6223032.5,27129.02
893,6211828.0,27126.445
894,6200662.0,27123.88
895,6189531.0,27121.316
896,6178445.5,27118.75
897,6167396.0,27116.172
898,6156386.0,27113.592
899,6145414.0,27110.996
900,6134471.5,27108.412
901,6123563.5,27105.824
902,6112696.5,27103.227
903,6101862.0,27100.607
904,6091067.0,27097.988
905,6080316.0,27095.377
906,6069603.5,27092.773
907,6058926.0,27090.174
908,6048285.5,27087.594
909,6037691.0,27084.992
910,6027140.0,27082.395
911,6016639.5,27079.803
912,6006187.0,27077.203
913,5995777.5,27074.623
914,5985419.5,27072.062
915,5975105.0,27069.492
916,5964836.0,27066.922
917,5954600.5,27064.37
918,5944398.5,27061.814
919,5934218.0,27059.262
920,5924061.0,27056.738
921,5913928.5,27054.223
922,5903830.5,27051.7
923,5893762.5,27049.18
924,5883724.0,27046.676
925,5873712.5,27044.172
926,5863734.0,27041.691
927,5853787.0,27039.2
928,5843877.0,27036.703
929,5833990.5,27034.217
930,5824136.5,27031.723
931,5814314.5,27029.23
932,5804519.5,27026.746
933,5794767.0,27024.254
934,5785051.5,27021.754
935,5775365.5,27019.24
936,5765708.0,27016.723
937,5756086.0,27014.2
938,5746497.0,27011.678
939,5736943.0,27009.158
940,5727425.0,27006.623
941,5717949.0,27004.09
942,5708517.0,27001.586
943,5699115.5,26999.117
944,5689749.5,26996.69
945,5680413.5,26994.266
946,5671109.0,26991.842
947,5661844.0,26989.414
948,5652604.5,26986.973
949,5643401.5,26984.547
950,5634224.5,26982.13
951,5625077.0,26979.705
952,5615971.5,26977.273
953,5606894.0,26974.87
954,5597852.0,26972.508
955,5588836.0,26970.16
956,5579854.5,26967.818
957,5570909.0,26965.51
958,5561996.5,26963.227
959,5553106.0,26960.965
960,5544239.0,26958.73
961,5535404.0,26956.508
962,5526586.0,26954.309
963,5517784.5,26952.137
964,5509001.5,26949.975
965,5500235.5,26947.828
966,5491497.5,26945.707
967,5482789.0,26943.607
968,5474109.5,26941.54
969,5465461.0,26939.492
970,5456843.5,26937.457
971,5448248.5,26935.426
972,5439681.5,26933.412
973,5431150.5,26931.402
974,5422640.0,26929.398
975,5414156.0,26927.422
976,5405700.5,26925.445
977,5397273.0,26923.453
978,5388875.0,26921.445
979,5380502.0,26919.424
980,5372160.0,26917.406
981,5363843.0,26915.385
982,5355548.5,26913.348
983,5347274.5,26911.297
984,5339023.0,26909.232
985,5330792.5,26907.15
986,5322594.5,26905.078
987,5314416.0,26903.02
988,5306262.0,26900.965
989,5298139.0,26898.912
990,5290052.5,26896.877
991,5281993.0,26894.852
992,5273950.0,26892.844
993,5265929.0,26890.84
994,5257931.0,26888.846
995,5249957.5,26886.848
996,5242015.5,26884.85
997,5234091.0,26882.854
998,5226189.5,26880.855
999,5218307.0,26878.848
1000,5210448.5,26876.832
1001,5202616.0,26874.826
1002,5194803.0,26872.82
1003,5187011.0,26870.824
1004,5179240.0,26868.836
1005,5171499.0,26866.852
1006,5163786.0,26864.863
1007,5156098.5,26862.902
1008,5148430.0,26860.953
1009,5140788.0,26859.041
1010,5133163.5,26857.14
1011,5125564.5,26855.246
1012,5117987.0,26853.348
1013,5110435.0,26851.45
1014,5102908.0,26849.541
1015,5095405.0,26847.63
1016,5087922.5,26845.717
1017,5080457.5,26843.805
1018,5073018.0,26841.877
1019,5065606.0,26839.938
1020,5058215.5,26837.986
1021,5050849.5,26836.025
1022,5043508.5,26834.055
1023,5036197.0,26832.086
1024,5028911.0,26830.107
1025,5021645.0,26828.125
1026,5014396.5,26826.125
1027,5007169.5,26824.129
1028,4999966.0,26822.133
1029,4992787.0,26820.12
1030,4985625.0,26818.117
1031,4978478.0,26816.117
1032,4971347.5,26814.121
1033,4964239.0,26812.111
1034,4957153.0,26810.09
1035,4950086.5,26808.059
1036,4943046.5,26806.02
1037,4936026.5,26804.0
1038,4929023.0,26801.984
1039,4922041.0,26799.977
1040,4915083.0,26797.98
1041,4908139.0,26795.973
1042,4901215.5,26793.973
1043,4894306.0,26791.98
1044,4887418.0,26789.996
1045,4880550.0,26788.02
1046,4873694.0,26786.047
1047,4866849.0,26784.084
1048,4860020.0,26782.133
1049,4853216.0,26780.201
1050,4846424.0,26778.266
1051,4839655.0,26776.316
1052,4832916.0,26774.373
1053,4826199.0,26772.428
1054,4819501.0,26770.479
1055,4812824.0,26768.535
1056,4806161.5,26766.578
1057,4799514.5,26764.613
1058,4792886.0,26762.658
1059,4786275.5,26760.697
1060,4779681.0,26758.734
1061,4773102.0,26756.775
1062,4766540.5,26754.818
1063,4759995.5,26752.855
