step,s_loss,c_loss
108,461196800.0,4480.0283
109,455388260.0,4487.918
110,449734140.0,4495.0303
111,444289020.0,4502.0947
112,438996480.0,4509.4146
113,433841760.0,4517.7
114,428771780.0,4527.1836
115,423818700.0,4536.787
116,418957120.0,4546.294
117,414210020.0,4555.1074
118,409565100.0,4563.79
119,404999230.0,4572.407
120,400486340.0,4581.464
121,396048640.0,4590.877
122,391690200.0,4601.7646
123,387454940.0,4613.034
124,383270100.0,4624.165
125,379207460.0,4635.4297
126,375267140.0,4647.1333
127,371432200.0,4658.593
128,367643600.0,4669.535
129,363900450.0,4680.0215
130,360170430.0,4690.3594
131,356447840.0,4699.75
132,352728400.0,4708.258
133,349027680.0,4716.3975
134,345361760.0,4723.8877
135,341768350.0,4730.0786
136,338209760.0,4736.296
137,334689540.0,4741.914
138,331199260.0,4747.371
139,327717120.0,4752.775
140,324237150.0,4758.238
141,320801860.0,4763.3203
142,317407100.0,4767.86
143,314067400.0,4772.575
144,310778800.0,4778.036
145,307542340.0,4783.824
146,304337470.0,4789.3945
147,301166200.0,4795.484
148,298028900.0,4801.5903
149,294916160.0,4807.128
150,291852600.0,4812.812
151,288846720.0,4819.8315
152,285917760.0,4826.875
153,283029200.0,4834.1934
154,280200260.0,4842.247
155,277403700.0,4850.7583
156,274611260.0,4858.8486
157,271828350.0,4866.46
158,269081900.0,4873.9434
159,266365470.0,4881.413
160,263714820.0,4888.9946
161,261096060.0,4896.2637
162,258494180.0,4903.5605
163,255902640.0,4909.7617
164,253325340.0,4915.4766
165,250778700.0,4920.587
166,248259550.0,4925.97
167,245759790.0,4932.01
168,243280130.0,4938.083
169,240837800.0,4944.461
170,238413780.0,4950.462
171,236016460.0,4956.6367
172,233665120.0,4962.5176
173,231347680.0,4968.0938
174,229040540.0,4973.417
175,226744540.0,4978.5884
176,224464590.0,4983.8047
177,222203260.0,4989.3213
178,219980980.0,4995.1147
179,217779150.0,5001.126
180,215608930.0,5007.5205
181,213479970.0,5013.7593
182,211392140.0,5020.0117
183,209337390.0,5026.271
184,207317230.0,5032.2734
185,205330770.0,5038.4346
186,203380700.0,5044.427
187,201470270.0,5050.2266
188,199588240.0,5055.82
189,197724910.0,5061.1494
190,195881760.0,5066.729
191,194048130.0,5072.214
192,192238690.0,5077.4893
193,190441970.0,5082.575
194,188659890.0,5087.5454
195,186909820.0,5092.17
196,185186220.0,5096.8687
197,183490610.0,5101.5586
198,181824400.0,5106.206
199,180189440.0,5110.727
200,178574880.0,5115.182
201,176982660.0,5119.534
202,175411680.0,5123.0537
203,173871790.0,5126.5864
204,172348830.0,5129.48
205,170835040.0,5132.1636
206,169317920.0,5134.5996
207,167804370.0,5136.938
208,166297390.0,5138.747
209,164809870.0,5140.437
210,163336380.0,5142.022
211,161871330.0,5143.654
212,160411360.0,5145.5464
213,158958620.0,5147.579
214,157515700.0,5150.1084
215,156078880.0,5153.0503
216,154657220.0,5156.0947
217,153255900.0,5159.4575
218,151876670.0,5162.988
219,150512290.0,5166.681
220,149169380.0,5170.357
221,147841200.0,5174.0405
222,146532110.0,5177.78
223,145241360.0,5181.062
224,143963300.0,5184.08
225,142712160.0,5187.0596
226,141482320.0,5189.628
227,140273140.0,5192.007
228,139077900.0,5194.106
229,137885980.0,5196.1978
230,136705980.0,5198.403
231,135529940.0,5200.923
232,134363070.0,5203.988
233,133210344.0,5207.341
234,132056770.0,5210.6787
235,130913620.0,5214.1035
236,129784230.0,5217.7324
237,128664500.0,5221.3564
238,127557864.0,5224.754
239,126464620.0,5228.1104
240,125386030.0,5231.411
241,124320880.0,5234.3623
242,123270800.0,5237.397
243,122235624.0,5240.4937
244,121216170.0,5243.745
245,120206250.0,5247.215
246,119208810.0,5250.6426
247,118227780.0,5254.089
248,117262870.0,5257.6597
249,116311656.0,5261.2246
250,115377680.0,5264.819
251,114457810.0,5268.6675
252,113545410.0,5272.7515
253,112644250.0,5276.882
254,111753430.0,5281.143
255,110875304.0,5285.3027
256,110004570.0,5289.4307
257,109141270.0,5293.207
258,108284160.0,5296.8096
259,107435096.0,5300.0615
260,106596856.0,5302.9307
261,105767380.0,5305.551
262,104944340.0,5308.001
263,104127580.0,5310.113
264,103316870.0,5312.109
265,102509384.0,5313.7607
266,101710750.0,5314.94
267,100920600.0,5315.962
268,100138760.0,5316.6226
269,99362090.0,5317.22
270,98593470.0,5318.018
271,97834824.0,5318.879
272,97083784.0,5319.79
273,96340690.0,5320.7324
274,95605850.0,5321.8184
275,94875256.0,5323.0664
276,94150330.0,5324.3115
277,93435330.0,5325.578
278,92728530.0,5327.0273
279,92031560.0,5328.6455
280,91342510.0,5330.282
281,90660936.0,5331.9873
282,89989740.0,5334.0034
283,89327860.0,5335.976
284,88674536.0,5338.0977
285,88026936.0,5340.172
286,87387950.0,5342.27
287,86760260.0,5344.3574
288,86143070.0,5346.496
289,85533770.0,5348.6035
290,84931736.0,5350.9277
291,84339224.0,5353.161
292,83754030.0,5355.3613
293,83177100.0,5357.4473
294,82606790.0,5359.438
295,82041610.0,5361.675
296,81482790.0,5364.3633
297,80929600.0,5367.291
298,80380580.0,5370.5957
299,79834260.0,5374.2944
300,79291600.0,5378.364
301,78753050.0,5382.4424
302,78218350.0,5386.831
303,77689040.0,5391.473
304,77165736.0,5396.217
305,76648630.0,5401.0625
306,76139120.0,5405.991
307,75635770.0,5410.9023
308,75137624.0,5415.718
309,74644296.0,5420.5366
310,74154800.0,5425.375
311,73671120.0,5430.0806
312,73192344.0,5434.3994
313,72717720.0,5438.369
314,72248490.0,5442.033
315,71786390.0,5445.422
316,71330100.0,5448.499
317,70878390.0,5451.5303
318,70431310.0,5454.5527
319,69990670.0,5457.648
320,69554720.0,5460.7896
321,69120870.0,5463.862
322,68690820.0,5466.763
323,68264790.0,5469.5537
324,67843490.0,5472.249
325,67423736.0,5474.926
326,67007770.0,5477.6045
327,66595444.0,5480.2354
328,66185790.0,5482.7627
329,65779660.0,5485.3247
330,65376230.0,5487.894
331,64976544.0,5490.506
332,64580544.0,5493.13
333,64188180.0,5495.711
334,63798956.0,5498.1475
335,63412044.0,5500.624
336,63028120.0,5503.084
337,62647584.0,5505.4893
338,62270440.0,5507.859
339,61896490.0,5510.276
340,61526816.0,5512.5674
341,61162080.0,5514.8813
342,60800710.0,5517.2007
343,60443596.0,5519.471
344,60090470.0,5521.653
345,59741890.0,5523.6885
346,59396504.0,5525.679
347,59054120.0,5527.541
348,58715610.0,5529.223
349,58381056.0,5530.785
350,58050890.0,5532.159
351,57724216.0,5533.4805
352,57401624.0,5534.5723
353,57081984.0,5535.42
354,56764664.0,5536.0693
355,56450210.0,5536.499
356,56138228.0,5536.71
357,55828930.0,5536.8906
358,55521696.0,5537.1455
359,55216852.0,5537.4097
360,54915372.0,5537.6133
361,54616264.0,5537.7754
362,54319732.0,5537.9707
363,54025090.0,5538.159
364,53732212.0,5538.378
365,53440696.0,5538.658
366,53152200.0,5539.0137
367,52866060.0,5539.3633
368,52582350.0,5539.7236
369,52300970.0,5540.1636
370,52021896.0,5540.6055
371,51745460.0,5540.9717
372,51471220.0,5541.3667
373,51198204.0,5541.8696
374,50927150.0,5542.409
375,50659000.0,5542.9424
376,50392990.0,5543.4077
377,50129692.0,5543.9595
378,49868680.0,5544.6104
379,49609068.0,5545.3047
380,49351490.0,5546.093
381,49096212.0,5547.1064
382,48843236.0,5548.222
383,48592210.0,5549.279
384,48343136.0,5550.3364
385,48096330.0,5551.4517
386,47851880.0,5552.586
387,47609012.0,5553.8057
388,47368176.0,5555.248
389,47129110.0,5556.723
390,46892424.0,5558.164
391,46657864.0,5559.6616
392,46425290.0,5561.161
393,46194770.0,5562.8486
394,45965972.0,5564.5146
395,45739144.0,5566.1616
396,45513710.0,5567.932
397,45288850.0,5569.764
398,45065230.0,5571.528
399,44843640.0,5573.142
400,44624504.0,5574.6865
401,44407108.0,5576.1973
402,44191940.0,5577.633
403,43979536.0,5578.8877
404,43768628.0,5580.05
405,43559384.0,5581.1943
406,43351640.0,5582.1797
407,43145628.0,5582.849
408,42941240.0,5583.289
409,42738810.0,5583.5815
410,42538180.0,5583.7075
411,42338948.0,5583.705
412,42141428.0,5583.6465
413,41945544.0,5583.496
414,41751430.0,5583.3555
415,41558916.0,5583.246
416,41368370.0,5583.1055
417,41179604.0,5583.04
418,40991880.0,5583.1045
419,40805380.0,5583.195
420,40620332.0,5583.3247
421,40436480.0,5583.4834
422,40254076.0,5583.6064
423,40073220.0,5583.83
424,39893770.0,5584.1797
425,39715652.0,5584.6367
426,39539028.0,5585.083
427,39364000.0,5585.55
428,39190492.0,5586.0444
429,39018172.0,5586.646
430,38847370.0,5587.2314
431,38677944.0,5587.7437
432,38509980.0,5588.1787
433,38343548.0,5588.5723
434,38178720.0,5589.0303
435,38015370.0,5589.586
436,37853320.0,5590.1333
437,37692520.0,5590.8267
438,37533212.0,5591.524
439,37374972.0,5592.1025
440,37217936.0,5592.666
441,37062100.0,5593.1646
442,36907460.0,5593.684
443,36753970.0,5594.1387
444,36601828.0,5594.601
445,36451004.0,5595.0254
446,36300764.0,5595.3457
447,36151590.0,5595.5493
448,36003348.0,5595.7554
449,35856070.0,5595.912
450,35709964.0,5596.065
451,35565044.0,5596.1807
452,35420828.0,5596.366
453,35277628.0,5596.5366
454,35135508.0,5596.7734
455,34993984.0,5597.0903
456,34852800.0,5597.3965
457,34712240.0,5597.6045
458,34572812.0,5597.6865
459,34434452.0,5597.7163
460,34297304.0,5597.699
461,34160970.0,5597.58
462,34025180.0,5597.4077
463,33890156.0,5597.2
464,33756170.0,5597.01
465,33622624.0,5596.852
466,33490144.0,5596.7153
467,33358884.0,5596.5723
468,33228570.0,5596.341
469,33099072.0,5596.2065
470,32970422.0,5596.1055
471,32842310.0,5596.076
472,32715174.0,5596.046
473,32588900.0,5596.045
474,32463210.0,5596.0684
475,32337878.0,5596.061
476,32213078.0,5596.0615
477,32089286.0,5596.0825
478,31966396.0,5596.1626
479,31844624.0,5596.2964
480,31723750.0,5596.4683
481,31603738.0,5596.68
482,31484480.0,5596.897
483,31365910.0,5597.0938
484,31247712.0,5597.352
485,31130288.0,5597.716
486,31013872.0,5598.082
487,30897952.0,5598.4224
488,30783062.0,5598.763
489,30669338.0,5599.0303
490,30556624.0,5599.122
491,30444826.0,5599.1714
492,30334124.0,5599.171
493,30224502.0,5599.0703
494,30115696.0,5598.9336
495,30008036.0,5598.7773
496,29901222.0,5598.627
497,29795316.0,5598.414
498,29690534.0,5598.1787
499,29586660.0,5597.912
500,29483244.0,5597.6094
501,29380604.0,5597.2427
502,29278716.0,5596.79
503,29177254.0,5596.223
504,29076340.0,5595.5215
505,28976262.0,5594.7593
506,28877156.0,5593.9834
507,28778836.0,5593.139
508,28681242.0,5592.2754
509,28584166.0,5591.3857
510,28487584.0,5590.4644
511,28391292.0,5589.524
512,28295286.0,5588.5806
513,28199844.0,5587.6626
514,28105008.0,5586.811
515,28010972.0,5586.0234
516,27917940.0,5585.283
517,27825436.0,5584.639
518,27733504.0,5584.0605
519,27641926.0,5583.5547
520,27550800.0,5583.121
521,27460048.0,5582.706
522,27369628.0,5582.2856
523,27279830.0,5581.872
524,27190196.0,5581.5176
525,27101046.0,5581.2183
526,27012348.0,5580.944
527,26924196.0,5580.672
528,26836330.0,5580.321
529,26748916.0,5579.923
530,26662182.0,5579.533
531,26575912.0,5579.12
532,26490010.0,5578.7476
533,26404530.0,5578.3926
534,26319380.0,5578.076
535,26234604.0,5577.8394
536,26150314.0,5577.6387
537,26066486.0,5577.4863
538,25983176.0,5577.365
539,25900182.0,5577.2593
540,25817734.0,5577.177
541,25735662.0,5577.145
542,25653994.0,5577.118
543,25572776.0,5577.061
544,25492100.0,5576.9297
545,25411892.0,5576.709
546,25332072.0,5576.4253
547,25252766.0,5576.0806
548,25173992.0,5575.6963
549,25095694.0,5575.2734
550,25018118.0,5574.79
551,24941366.0,5574.3003
552,24865540.0,5573.8174
553,24790356.0,5573.381
554,24715684.0,5572.975
555,24641478.0,5572.656
556,24567878.0,5572.375
557,24494660.0,5572.158
558,24421868.0,5572.074
559,24349520.0,5572.051
560,24277512.0,5572.0806
561,24205686.0,5572.157
562,24134274.0,5572.2417
563,24063336.0,5572.407
564,23993040.0,5572.615
565,23923200.0,5572.8906
566,23853968.0,5573.176
567,23785140.0,5573.474
568,23716730.0,5573.741
569,23648712.0,5574.007
570,23581308.0,5574.2744
571,23514278.0,5574.551
572,23447778.0,5574.83
573,23381734.0,5575.0967
574,23316118.0,5575.3486
575,23251034.0,5575.587
576,23186434.0,5575.8184
577,23122356.0,5576.0483
578,23058736.0,5576.258
579,22995552.0,5576.459
580,22932790.0,5576.6504
581,22870372.0,5576.8076
582,22808406.0,5576.907
583,22746788.0,5576.989
584,22685606.0,5577.0703
585,22624762.0,5577.133
586,22564422.0,5577.128
587,22504478.0,5577.0674
588,22444796.0,5576.9907
589,22385306.0,5576.864
590,22325988.0,5576.7393
591,22267020.0,5576.586
592,22208420.0,5576.418
593,22150070.0,5576.2734
594,22092008.0,5576.1597
595,22034144.0,5576.086
596,21976318.0,5576.051
597,21918896.0,5576.0156
598,21861796.0,5575.9683
599,21805018.0,5575.9087
600,21748484.0,5575.8613
601,21692280.0,5575.833
602,21636220.0,5575.7812
603,21580404.0,5575.746
604,21524914.0,5575.701
605,21469668.0,5575.637
606,21414710.0,5575.534
607,21360068.0,5575.457
608,21305718.0,5575.3945
609,21251620.0,5575.3247
610,21197808.0,5575.243
611,21144188.0,5575.127
612,21090636.0,5574.934
613,21037416.0,5574.713
614,20984484.0,5574.4507
615,20931892.0,5574.138
616,20879646.0,5573.791
617,20827712.0,5573.4297
618,20776034.0,5573.0723
619,20724586.0,5572.719
620,20673356.0,5572.371
621,20622398.0,5572.0386
622,20571734.0,5571.706
623,20521252.0,5571.3975
624,20471142.0,5571.0713
625,20421540.0,5570.7314
626,20372252.0,5570.414
627,20323188.0,5570.151
628,20274486.0,5569.9126
629,20225958.0,5569.7075
630,20177512.0,5569.491
631,20129172.0,5569.2485
632,20081024.0,5569.008
633,20033008.0,5568.7314
634,19985278.0,5568.421
635,19937716.0,5568.0747
636,19890332.0,5567.697
637,19843252.0,5567.311
638,19796422.0,5566.9414
639,19749874.0,5566.5713
640,19703600.0,5566.2075
641,19657698.0,5565.845
642,19612026.0,5565.549
643,19566668.0,5565.3384
644,19521556.0,5565.1685
645,19476678.0,5565.0776
646,19432104.0,5564.997
647,19387906.0,5564.9062
648,19344006.0,5564.8213
649,19300322.0,5564.7715
650,19256930.0,5564.7314
651,19213768.0,5564.6445
652,19170748.0,5564.5137
653,19127860.0,5564.379
654,19085092.0,5564.198
655,19042670.0,5563.9595
656,19000304.0,5563.734
657,18958044.0,5563.519
658,18915982.0,5563.336
659,18874134.0,5563.213
660,18832486.0,5563.1304
661,18790982.0,5563.0713
662,18749630.0,5563.0522
663,18708330.0,5563.0977
664,18667060.0,5563.208
665,18626006.0,5563.375
666,18585084.0,5563.5596
667,18544220.0,5563.734
668,18503428.0,5563.927
669,18462860.0,5564.138
670,18422534.0,5564.375
671,18382412.0,5564.619
672,18342448.0,5564.868
673,18302684.0,5565.129
674,18263042.0,5565.3936
675,18223532.0,5565.639
676,18184148.0,5565.8535
677,18144932.0,5566.0425
678,18105856.0,5566.1934
679,18066944.0,5566.2886
680,18028056.0,5566.3643
681,17989196.0,5566.4297
682,17950470.0,5566.515
683,17911880.0,5566.6035
684,17873412.0,5566.717
685,17835094.0,5566.8633
686,17796836.0,5567.046
687,17758724.0,5567.2935
688,17720756.0,5567.6177
689,17682966.0,5567.9854
690,17645358.0,5568.408
691,17607996.0,5568.8765
692,17570868.0,5569.371
693,17533956.0,5569.8384
694,17497266.0,5570.2656
695,17460766.0,5570.6304
696,17424382.0,5570.9707
697,17388254.0,5571.288
698,17352200.0,5571.5845
699,17316292.0,5571.8394
700,17280492.0,5572.0596
701,17244852.0,5572.2705
702,17209310.0,5572.454
703,17173872.0,5572.634
704,17138540.0,5572.8027
705,17103444.0,5572.966
706,17068492.0,5573.1313
707,17033738.0,5573.2725
708,16999068.0,5573.4185
709,16964440.0,5573.604
710,16929960.0,5573.8193
711,16895558.0,5574.0557
712,16861288.0,5574.278
713,16827156.0,5574.4966
714,16793214.0,5574.7314
715,16759371.0,5575.009
716,16725686.0,5575.313
717,16692184.0,5575.6157
718,16658818.0,5575.9287
719,16625576.0,5576.2476
720,16592387.0,5576.602
721,16559298.0,5576.9463
722,16526408.0,5577.235
723,16493602.0,5577.4814
724,16460896.0,5577.696
725,16428296.0,5577.9053
726,16395846.0,5578.0684
727,16363378.0,5578.198
728,16330982.0,5578.294
729,16298715.0,5578.342
730,16266544.0,5578.3594
731,16234483.0,5578.32
732,16202547.0,5578.2246
733,16170784.0,5578.085
734,16139046.0,5577.881
735,16107365.0,5577.6396
736,16075765.0,5577.341
737,16044269.0,5576.9873
738,16012891.0,5576.5737
739,15981661.0,5576.121
740,15950533.0,5575.638
741,15919523.0,5575.121
742,15888722.0,5574.566
743,15858123.0,5573.996
744,15827736.0,5573.4346
745,15797515.0,5572.868
746,15767506.0,5572.299
747,15737634.0,5571.755
748,15707890.0,5571.2656
749,15678290.0,5570.807
750,15648813.0,5570.3755
751,15619410.0,5569.968
752,15590048.0,5569.6025
753,15560790.0,5569.2695
754,15531654.0,5568.957
755,15502589.0,5568.667
756,15473677.0,5568.3843
757,15444830.0,5568.1123
758,15416032.0,5567.8545
759,15387384.0,5567.5996
760,15358870.0,5567.3594
761,15330461.0,5567.111
762,15302190.0,5566.8413
763,15273994.0,5566.551
764,15245882.0,5566.283
765,15217834.0,5566.0166
766,15189826.0,5565.7393
767,15161896.0,5565.434
768,15134045.0,5565.076
769,15106290.0,5564.657
770,15078578.0,5564.1904
771,15050910.0,5563.6846
772,15023304.0,5563.1484
773,14995802.0,5562.627
774,14968382.0,5562.114
775,14941048.0,5561.624
776,14913842.0,5561.1685
777,14886746.0,5560.7256
778,14859784.0,5560.277
779,14832949.0,5559.838
780,14806272.0,5559.4126
781,14779654.0,5558.9927
782,14753114.0,5558.583
783,14726680.0,5558.163
784,14700384.0,5557.7603
785,14674170.0,5557.364
786,14648070.0,5556.963
787,14622080.0,5556.558
788,14596237.0,5556.1997
789,14570562.0,5555.854
790,14545014.0,5555.5234
791,14519576.0,5555.212
792,14494278.0,5554.919
793,14469115.0,5554.663
794,14444038.0,5554.45
795,14419008.0,5554.254
796,14394050.0,5554.0645
797,14369192.0,5553.8955
798,14344406.0,5553.7275
799,14319672.0,5553.551
800,14294994.0,5553.34
801,14270400.0,5553.075
802,14245902.0,5552.786
803,14221486.0,5552.494
804,14197101.0,5552.204
805,14172774.0,5551.9165
806,14148552.0,5551.62
807,14124389.0,5551.339
808,14100266.0,5551.0596
809,14076210.0,5550.763
810,14052254.0,5550.4717
811,14028362.0,5550.1904
812,14004549.0,5549.8896
813,13980803.0,5549.573
814,13957134.0,5549.2427
815,13933587.0,5548.8887
816,13910149.0,5548.51
817,13886834.0,5548.1284
818,13863590.0,5547.782
819,13840413.0,5547.4634
820,13817291.0,5547.1904
821,13794218.0,5546.9346
822,13771170.0,5546.713
823,13748099.0,5546.506
824,13725051.0,5546.3027
825,13702104.0,5546.1064
826,13679269.0,5545.9253
827,13656539.0,5545.7197
828,13633880.0,5545.498
829,13611299.0,5545.2427
830,13588797.0,5544.949
831,13566338.0,5544.632
832,13543941.0,5544.303
833,13521664.0,5543.9727
834,13499454.0,5543.6523
835,13477317.0,5543.3364
836,13455282.0,5543.039
837,13433312.0,5542.7563
838,13411427.0,5542.497
839,13389614.0,5542.258
840,13367907.0,5542.036
841,13346269.0,5541.8223
842,13324689.0,5541.627
843,13303160.0,5541.412
844,13281664.0,5541.1816
845,13260248.0,5540.942
846,13238913.0,5540.7026
847,13217589.0,5540.46
848,13196331.0,5540.2256
849,13175105.0,5539.997
850,13153920.0,5539.754
851,13132810.0,5539.508
852,13111724.0,5539.284
853,13090691.0,5539.078
854,13069706.0,5538.9053
855,13048762.0,5538.748
856,13027891.0,5538.5996
857,13007059.0,5538.472
858,12986297.0,5538.355
859,12965601.0,5538.2407
860,12944962.0,5538.131
861,12924406.0,5538.005
862,12903950.0,5537.879
863,12883560.0,5537.764
864,12863224.0,5537.6445
865,12842951.0,5537.5386
866,12822744.0,5537.4326
867,12802594.0,5537.3267
868,12782503.0,5537.205
869,12762435.0,5537.0703
870,12742398.0,5536.9106
871,12722415.0,5536.7104
872,12702490.0,5536.4727
873,12682611.0,5536.2017
874,12662780.0,5535.887
875,12643042.0,5535.5425
876,12623391.0,5535.1694
877,12603798.0,5534.7876
878,12584314.0,5534.4136
879,12564898.0,5534.0566
880,12545553.0,5533.7046
881,12526252.0,5533.3584
882,12506994.0,5533.0435
883,12487792.0,5532.7446
884,12468621.0,5532.4697
885,12449450.0,5532.2256
886,12430338.0,5532.0146
887,12411251.0,5531.826
888,12392214.0,5531.668
889,12373220.0,5531.5215
890,12354285.0,5531.3906
891,12335426.0,5531.2603
892,12316584.0,5531.147
893,12297770.0,5531.066
894,12278958.0,5531.0054
895,12260167.0,5530.974
896,12241394.0,5530.986
897,12222646.0,5531.0244
898,12203956.0,5531.087
899,12185298.0,5531.1587
900,12166704.0,5531.2305
901,12148126.0,5531.299
902,12129586.0,5531.3477
903,12111096.0,5531.38
904,12092685.0,5531.391
905,12074337.0,5531.369
906,12056070.0,5531.3203
907,12037895.0,5531.2393
908,12019802.0,5531.13
909,12001801.0,5530.995
910,11983842.0,5530.8267
911,11965910.0,5530.6514
912,11948030.0,5530.4556
913,11930179.0,5530.241
914,11912323.0,5530.0107
915,11894489.0,5529.7676
916,11876696.0,5529.5107
917,11858929.0,5529.2334
918,11841200.0,5528.9385
919,11823558.0,5528.637
920,11805961.0,5528.329
921,11788386.0,5528.0127
922,11770870.0,5527.708
923,11753398.0,5527.454
924,11735946.0,5527.2417
925,11718579.0,5527.0576
926,11701250.0,5526.917
927,11683973.0,5526.8037
928,11666732.0,5526.7065
929,11649532.0,5526.61
930,11632378.0,5526.518
931,11615266.0,5526.4307
932,11598201.0,5526.341
933,11581197.0,5526.25
934,11564230.0,5526.1533
935,11547304.0,5526.0522
936,11530407.0,5525.958
937,11513507.0,5525.865
938,11496647.0,5525.795
939,11479825.0,5525.74
940,11463053.0,5525.704
941,11446332.0,5525.6753
942,11429635.0,5525.65
943,11412958.0,5525.608
944,11396335.0,5525.539
945,11379770.0,5525.4453
946,11363269.0,5525.3345
947,11346813.0,5525.2095
948,11330382.0,5525.0596
949,11313999.0,5524.9014
950,11297643.0,5524.7446
951,11281327.0,5524.5996
952,11265025.0,5524.449
953,11248750.0,5524.299
954,11232498.0,5524.1562
955,11216264.0,5524.005
956,11200062.0,5523.848
957,11183898.0,5523.675
958,11167780.0,5523.4814
959,11151705.0,5523.27
960,11135622.0,5523.043
961,11119562.0,5522.793
962,11103583.0,5522.5303
963,11087655.0,5522.267
964,11071791.0,5522.003
965,11055982.0,5521.7407
966,11040201.0,5521.5034
967,11024463.0,5521.287
968,11008770.0,5521.0996
969,10993122.0,5520.9297
970,10977494.0,5520.759
971,10961900.0,5520.564
972,10946340.0,5520.3467
973,10930821.0,5520.1123
974,10915317.0,5519.8555
975,10899835.0,5519.586
976,10884386.0,5519.3022
977,10868993.0,5519.0205
978,10853650.0,5518.747
979,10838323.0,5518.4873
980,10823020.0,5518.2314
981,10807730.0,5517.9893
982,10792489.0,5517.7705
983,10777263.0,5517.587
984,10762077.0,5517.415
985,10746926.0,5517.2363
986,10731815.0,5517.0635
987,10716750.0,5516.884
988,10701714.0,5516.6826
989,10686730.0,5516.467
990,10671771.0,5516.2266
991,10656823.0,5515.966
992,10641899.0,5515.7026
993,10627029.0,5515.447
994,10612194.0,5515.1914
995,10597394.0,5514.9307
996,10582615.0,5514.666
997,10567839.0,5514.421
998,10553071.0,5514.1807
999,10538322.0,5513.9404
1000,10523564.0,5513.703
1001,10508827.0,5513.4526
1002,10494106.0,5513.1924
1003,10479391.0,5512.9185
1004,10464692.0,5512.6367
1005,10449996.0,5512.3594
1006,10435318.0,5512.0776
1007,10420652.0,5511.79
1008,10406030.0,5511.5063
1009,10391460.0,5511.2427
1010,10376936.0,5510.9956
1011,10362454.0,5510.7637
1012,10348013.0,5510.5527
1013,10333618.0,5510.3623
1014,10319258.0,5510.181
1015,10304914.0,5509.995
1016,10290615.0,5509.805
1017,10276318.0,5509.6235
1018,10262042.0,5509.446
1019,10247808.0,5509.27
1020,10233590.0,5509.1064
1021,10219405.0,5508.9473
1022,10205239.0,5508.788
1023,10191088.0,5508.6387
1024,10176964.0,5508.495
1025,10162867.0,5508.3647
1026,10148785.0,5508.248
