step,s_loss,c_loss
293,8059849700.0,34452.08
294,8004768000.0,34459.72
295,7950332000.0,34466.664
296,7896452600.0,34473.11
297,7843354000.0,34478.64
298,7790857700.0,34483.54
299,7738790400.0,34487.812
300,7687154000.0,34491.58
301,7636186600.0,34495.75
302,7585722400.0,34500.406
303,7535813600.0,34505.258
304,7486503400.0,34510.66
305,7437808000.0,34516.668
306,7389713400.0,34522.766
307,7342042000.0,34528.43
308,7294845000.0,34533.92
309,7248135000.0,34539.047
310,7202010600.0,34544.03
311,7156460000.0,34549.254
312,7111390000.0,34554.664
313,7066742000.0,34560.67
314,7022463000.0,34566.902
315,6978471400.0,34573.883
316,6934862300.0,34581.91
317,6891513000.0,34590.63
318,6848563000.0,34599.664
319,6805972000.0,34609.047
320,6763771000.0,34619.055
321,6721986600.0,34629.125
322,6680693000.0,34639.47
323,6639777000.0,34649.86
324,6599135000.0,34660.17
325,6558729000.0,34669.41
326,6518561000.0,34677.914
327,6478853600.0,34685.67
328,6439556600.0,34692.594
329,6400552400.0,34698.96
330,6361847000.0,34704.895
331,6323357700.0,34710.72
332,6285199000.0,34716.61
333,6247395300.0,34722.547
334,6209931300.0,34728.797
335,6172800500.0,34735.92
336,6136035300.0,34743.46
337,6099652600.0,34751.438
338,6063613400.0,34759.926
339,6027961300.0,34768.156
340,5992609000.0,34775.61
341,5957639000.0,34782.91
342,5923042000.0,34790.105
343,5888698400.0,34797.145
344,5854586400.0,34804.297
345,5820750000.0,34811.36
346,5787246600.0,34818.156
347,5753987000.0,34824.566
348,5720888300.0,34830.855
349,5687964700.0,34836.703
350,5655264000.0,34841.938
351,5622895600.0,34847.0
352,5590867500.0,34851.7
353,5559165400.0,34856.29
354,5527750700.0,34861.03
355,5496639500.0,34866.0
356,5465848000.0,34871.16
357,5435312600.0,34876.617
358,5405082000.0,34881.938
359,5375001600.0,34887.098
360,5345177600.0,34892.023
361,5315562500.0,34897.02
362,5286167600.0,34902.3
363,5256968000.0,34907.78
364,5228003300.0,34913.33
365,5199353300.0,34919.35
366,5171009500.0,34925.816
367,5142883000.0,34932.79
368,5115013000.0,34939.984
369,5087335000.0,34947.516
370,5059845000.0,34955.047
371,5032517000.0,34962.598
372,5005395500.0,34969.88
373,4978474500.0,34976.86
374,4951816000.0,34983.72
375,4925383000.0,34991.047
376,4899167700.0,34998.67
377,4873126400.0,35006.23
378,4847276000.0,35013.87
379,4821585000.0,35021.426
380,4796091400.0,35029.21
381,4770853000.0,35037.61
382,4745811000.0,35046.117
383,4720968700.0,35054.617
384,4696268300.0,35063.117
385,4671769600.0,35071.45
386,4647463400.0,35079.523
387,4623318000.0,35087.332
388,4599290400.0,35094.89
389,4575384000.0,35101.9
390,4551607000.0,35108.164
391,4527971300.0,35114.1
392,4504457000.0,35119.863
393,4481179600.0,35125.625
394,4458099000.0,35131.508
395,4435179500.0,35137.5
396,4412467700.0,35143.59
397,4389954000.0,35150.023
398,4367671000.0,35156.72
399,4345624600.0,35163.703
400,4323836000.0,35170.75
401,4302353400.0,35177.973
402,4281145300.0,35185.094
403,4260153900.0,35192.125
404,4239430000.0,35198.836
405,4218854700.0,35205.3
406,4198378500.0,35211.453
407,4178005500.0,35217.254
408,4157744600.0,35222.984
409,4137598500.0,35228.36
410,4117589000.0,35233.11
411,4097738200.0,35237.523
412,4078027800.0,35241.64
413,4058440700.0,35245.453
414,4038997000.0,35249.227
415,4019695600.0,35253.062
416,4000532700.0,35257.22
417,3981603000.0,35261.75
418,3962843400.0,35266.703
419,3944218400.0,35271.965
420,3925745200.0,35277.652
421,3907444200.0,35283.758
422,3889336300.0,35289.9
423,3871395300.0,35295.746
424,3853625300.0,35301.57
425,3835983400.0,35307.645
426,3818465300.0,35313.586
427,3801058600.0,35319.055
428,3783798300.0,35324.457
429,3766646500.0,35329.664
430,3749563400.0,35334.574
431,3732565800.0,35338.934
432,3715682000.0,35343.07
433,3698921200.0,35347.094
434,3682292200.0,35351.035
435,3665789000.0,35355.11
436,3649424600.0,35359.65
437,3633171200.0,35364.492
438,3617044500.0,35369.953
439,3601019400.0,35375.75
440,3585080600.0,35381.72
441,3569241300.0,35387.914
442,3553478100.0,35394.18
443,3537798700.0,35400.18
444,3522231300.0,35405.613
445,3506746400.0,35410.57
446,3491372800.0,35414.926
447,3476118000.0,35419.01
448,3460980200.0,35422.766
449,3445967600.0,35426.36
450,3431068200.0,35429.9
451,3416311300.0,35433.336
452,3401690000.0,35436.727
453,3387217700.0,35440.266
454,3372881700.0,35444.367
455,3358673400.0,35449.086
456,3344579000.0,35454.633
457,3330609400.0,35461.016
458,3316732400.0,35468.082
459,3302976800.0,35475.523
460,3289337900.0,35482.977
461,3275798300.0,35490.258
462,3262385000.0,35496.938
463,3249071000.0,35503.03
464,3235834400.0,35508.46
465,3222695400.0,35513.26
466,3209656600.0,35517.46
467,3196679400.0,35521.082
468,3183762400.0,35524.254
469,3170928000.0,35527.15
470,3158165500.0,35530.062
471,3145488000.0,35533.32
472,3132940800.0,35537.082
473,3120503800.0,35541.203
474,3108150800.0,35545.836
475,3095883500.0,35550.87
476,3083715000.0,35556.152
477,3071653400.0,35561.484
478,3059661800.0,35566.812
479,3047752400.0,35572.36
480,3035934200.0,35578.04
481,3024169500.0,35583.74
482,3012489500.0,35589.457
483,3000894500.0,35595.258
484,2989377500.0,35600.996
485,2977929700.0,35606.715
486,2966543000.0,35612.348
487,2955221800.0,35617.867
488,2943983400.0,35623.453
489,2932804000.0,35628.914
490,2921678800.0,35634.234
491,2910630000.0,35639.35
492,2899659800.0,35644.4
493,2888778500.0,35649.395
494,2877994000.0,35654.555
495,2867296500.0,35660.125
496,2856679000.0,35666.11
497,2846117600.0,35672.395
498,2835602700.0,35679.113
499,2825140700.0,35686.297
500,2814720000.0,35693.875
501,2804349700.0,35701.676
502,2794044000.0,35709.71
503,2783810600.0,35717.96
504,2773676500.0,35726.14
505,2763617000.0,35734.0
506,2753628200.0,35741.55
507,2743697000.0,35748.64
508,2733833500.0,35755.164
509,2724043000.0,35761.023
510,2714333200.0,35766.633
511,2704687400.0,35772.17
512,2695091000.0,35777.773
513,2685564200.0,35783.562
514,2676104200.0,35789.492
515,2666689500.0,35795.7
516,2657326300.0,35802.35
517,2648031700.0,35809.15
518,2638797000.0,35816.08
519,2629633800.0,35823.18
520,2620528000.0,35830.25
521,2611459600.0,35837.258
522,2602434800.0,35844.047
523,2593456000.0,35850.508
524,2584521200.0,35856.605
525,2575624000.0,35862.348
526,2566775800.0,35867.875
527,2557973200.0,35873.336
528,2549211100.0,35878.62
529,2540493000.0,35883.97
530,2531825200.0,35889.36
531,2523207200.0,35894.977
532,2514650600.0,35900.69
533,2506169000.0,35906.47
534,2497747000.0,35912.137
535,2489386000.0,35917.72
536,2481070000.0,35923.188
537,2472809500.0,35928.6
538,2464590800.0,35933.777
539,2456398800.0,35938.7
540,2448261000.0,35943.395
541,2440161500.0,35947.875
542,2432103000.0,35952.164
543,2424067300.0,35956.355
544,2416076000.0,35960.582
545,2408140300.0,35964.95
546,2400259000.0,35969.406
547,2392443400.0,35973.984
548,2384689700.0,35978.75
549,2376992300.0,35983.504
550,2369350000.0,35988.195
551,2361757000.0,35992.832
552,2354201300.0,35997.508
553,2346709000.0,36002.234
554,2339251700.0,36007.04
555,2331829200.0,36011.848
556,2324448800.0,36016.797
557,2317110500.0,36021.895
558,2309827300.0,36027.09
559,2302587400.0,36032.348
560,2295385900.0,36037.72
561,2288229000.0,36043.08
562,2281108200.0,36048.41
563,2274024000.0,36053.777
564,2266977300.0,36059.113
565,2259968000.0,36064.348
566,2252993800.0,36069.473
567,2246060000.0,36074.555
568,2239180500.0,36079.57
569,2232348700.0,36084.48
570,2225559600.0,36089.254
571,2218816000.0,36094.03
572,2212122600.0,36098.992
573,2205476400.0,36104.1
574,2198871000.0,36109.402
575,2192296000.0,36114.906
576,2185757700.0,36120.492
577,2179261000.0,36126.055
578,2172803600.0,36131.473
579,2166379000.0,36136.746
580,2159992800.0,36141.85
581,2153636400.0,36146.598
582,2147317200.0,36150.98
583,2141036800.0,36154.91
584,2134788700.0,36158.438
585,2128570400.0,36161.58
586,2122386200.0,36164.586
587,2116239200.0,36167.613
588,2110127600.0,36170.797
589,2104047500.0,36174.293
590,2098005500.0,36178.098
591,2092006400.0,36182.28
592,2086043100.0,36186.75
593,2080112900.0,36191.473
594,2074215200.0,36196.273
595,2068346800.0,36200.977
596,2062521000.0,36205.66
597,2056721000.0,36210.273
598,2050956400.0,36214.742
599,2045227600.0,36218.977
600,2039526900.0,36222.977
601,2033861000.0,36226.793
602,2028223600.0,36230.703
603,2022615600.0,36234.64
604,2017033200.0,36238.66
605,2011478500.0,36242.85
606,2005954700.0,36247.22
607,2000470900.0,36251.67
608,1995010300.0,36256.094
609,1989574100.0,36260.484
610,1984166400.0,36264.88
611,1978785700.0,36269.227
612,1973433900.0,36273.58
613,1968116000.0,36277.89
614,1962834700.0,36282.242
615,1957576400.0,36286.723
616,1952351000.0,36291.445
617,1947147000.0,36296.42
618,1941971500.0,36301.59
619,1936817300.0,36307.03
620,1931679400.0,36312.5
621,1926576600.0,36317.918
622,1921505900.0,36323.188
623,1916467700.0,36328.152
624,1911461400.0,36332.652
625,1906473500.0,36336.71
626,1901505000.0,36340.38
627,1896560100.0,36343.82
628,1891643600.0,36347.234
629,1886748900.0,36350.86
630,1881878100.0,36354.656
631,1877035800.0,36358.67
632,1872223000.0,36362.99
633,1867439400.0,36367.504
634,1862681600.0,36372.227
635,1857954600.0,36377.125
636,1853257200.0,36382.04
637,1848584200.0,36386.77
638,1843932500.0,36391.188
639,1839305200.0,36395.242
640,1834709800.0,36399.03
641,1830138100.0,36402.543
642,1825588400.0,36405.914
643,1821061400.0,36409.258
644,1816555000.0,36412.664
645,1812072000.0,36416.305
646,1807605400.0,36420.195
647,1803153400.0,36424.266
648,1798724400.0,36428.55
649,1794308700.0,36432.953
650,1789914800.0,36437.484
651,1785540900.0,36441.938
652,1781195600.0,36446.258
653,1776878500.0,36450.434
654,1772582700.0,36454.375
655,1768310500.0,36458.094
656,1764063200.0,36461.695
657,1759834100.0,36465.297
658,1755623000.0,36468.977
659,1751427800.0,36472.73
660,1747240000.0,36476.695
661,1743060000.0,36480.85
662,1738903900.0,36485.195
663,1734767100.0,36489.547
664,1730651800.0,36493.8
665,1726561800.0,36497.88
666,1722497200.0,36501.785
667,1718448300.0,36505.496
668,1714414600.0,36509.055
669,1710397700.0,36512.43
670,1706402600.0,36515.703
671,1702426200.0,36518.977
672,1698465000.0,36522.293
673,1694520600.0,36525.67
674,1690587500.0,36529.2
675,1686669200.0,36532.9
676,1682768100.0,36536.844
677,1678888000.0,36540.867
678,1675022300.0,36544.89
679,1671178200.0,36548.918
680,1667358200.0,36552.86
681,1663559800.0,36556.715
682,1659783400.0,36560.543
683,1656021800.0,36564.33
684,1652277900.0,36568.188
685,1648554500.0,36572.188
686,1644846300.0,36576.33
687,1641159400.0,36580.61
688,1637491100.0,36584.945
689,1633839500.0,36589.35
690,1630205400.0,36593.816
691,1626587300.0,36598.152
692,1622982700.0,36602.39
693,1619396000.0,36606.445
694,1615816100.0,36610.18
695,1612250000.0,36613.586
696,1608700700.0,36616.625
697,1605158800.0,36619.367
698,1601628400.0,36622.035
699,1598115800.0,36624.668
700,1594622200.0,36627.367
701,1591143600.0,36630.25
702,1587678500.0,36633.242
703,1584229200.0,36636.375
704,1580790500.0,36639.7
705,1577368300.0,36643.117
706,1573963400.0,36646.46
707,1570576500.0,36649.73
708,1567207600.0,36652.805
709,1563854800.0,36655.71
710,1560515800.0,36658.367
711,1557192400.0,36660.85
712,1553888900.0,36663.18
713,1550598900.0,36665.43
714,1547322100.0,36667.75
715,1544053800.0,36670.188
716,1540793200.0,36672.707
717,1537542800.0,36675.42
718,1534309100.0,36678.426
719,1531088400.0,36681.688
720,1527877100.0,36685.125
721,1524683000.0,36688.71
722,1521505200.0,36692.33
723,1518346500.0,36695.844
724,1515205400.0,36699.227
725,1512083500.0,36702.445
726,1508976600.0,36705.566
727,1505884900.0,36708.656
728,1502807000.0,36711.664
729,1499734500.0,36714.66
730,1496671700.0,36717.785
731,1493615900.0,36720.992
732,1490571300.0,36724.24
733,1487539000.0,36727.566
734,1484522000.0,36730.754
735,1481518600.0,36733.83
736,1478532600.0,36736.746
737,1475554200.0,36739.652
738,1472588300.0,36742.465
739,1469637100.0,36745.266
740,1466696000.0,36748.008
741,1463769900.0,36750.71
742,1460860400.0,36753.45
743,1457967600.0,36756.273
744,1455085000.0,36759.11
745,1452218200.0,36762.062
746,1449362000.0,36765.062
747,1446517800.0,36768.184
748,1443687700.0,36771.53
749,1440873700.0,36774.99
750,1438076700.0,36778.36
751,1435299100.0,36781.68
752,1432536600.0,36785.0
753,1429780900.0,36788.32
754,1427036700.0,36791.66
755,1424300400.0,36795.117
756,1421571600.0,36798.688
757,1418847900.0,36802.46
758,1416131100.0,36806.367
759,1413424400.0,36810.426
760,1410726700.0,36814.516
761,1408032400.0,36818.527
762,1405351700.0,36822.42
763,1402679700.0,36826.164
764,1400015100.0,36829.633
765,1397358500.0,36832.85
766,1394708200.0,36835.875
767,1392065800.0,36838.85
768,1389435100.0,36841.83
769,1386812500.0,36844.867
770,1384199300.0,36848.11
771,1381596500.0,36851.594
772,1379009500.0,36855.22
773,1376437200.0,36858.977
774,1373876500.0,36862.832
775,1371327500.0,36866.746
776,1368788000.0,36870.6
777,1366257300.0,36874.316
778,1363736200.0,36877.848
779,1361226400.0,36881.19
780,1358726300.0,36884.453
781,1356237300.0,36887.652
782,1353759900.0,36890.863
783,1351287800.0,36894.094
784,1348824800.0,36897.4
785,1346377700.0,36900.812
786,1343940600.0,36904.312
787,1341512700.0,36907.812
788,1339092900.0,36911.42
789,1336680200.0,36915.03
790,1334275300.0,36918.594
791,1331882200.0,36922.06
792,1329499600.0,36925.44
793,1327124200.0,36928.824
794,1324757800.0,36932.215
795,1322398200.0,36935.64
796,1320048500.0,36939.164
797,1317706000.0,36942.71
798,1315372000.0,36946.305
799,1313047300.0,36949.977
800,1310728800.0,36953.688
801,1308418200.0,36957.414
802,1306117600.0,36961.066
803,1303828200.0,36964.586
804,1301545500.0,36967.93
805,1299268400.0,36971.043
806,1296997000.0,36973.934
807,1294733800.0,36976.613
808,1292479500.0,36979.105
809,1290235900.0,36981.535
810,1288004100.0,36984.023
811,1285781200.0,36986.617
812,1283564700.0,36989.383
813,1281355300.0,36992.426
814,1279155000.0,36995.543
815,1276964400.0,36998.746
816,1274781000.0,37001.984
817,1272607100.0,37005.277
818,1270440200.0,37008.5
819,1268279600.0,37011.664
820,1266124300.0,37014.754
821,1263973400.0,37017.742
822,1261829200.0,37020.73
823,1259693000.0,37023.7
824,1257564500.0,37026.684
825,1255445900.0,37029.805
826,1253331500.0,37033.07
827,1251220700.0,37036.46
828,1249115600.0,37039.914
829,1247020000.0,37043.42
830,1244932600.0,37047.03
831,1242850300.0,37050.617
832,1240779800.0,37054.125
833,1238717000.0,37057.566
834,1236662000.0,37060.984
835,1234614900.0,37064.36
836,1232575400.0,37067.746
837,1230544600.0,37071.2
838,1228520700.0,37074.71
839,1226501200.0,37078.32
840,1224487200.0,37082.008
841,1222477600.0,37085.742
842,1220475000.0,37089.574
843,1218478800.0,37093.414
844,1216490500.0,37097.22
845,1214508500.0,37100.945
846,1212535800.0,37104.484
847,1210570500.0,37107.82
848,1208615200.0,37111.08
849,1206663000.0,37114.227
850,1204717700.0,37117.316
851,1202775800.0,37120.35
852,1200838800.0,37123.348
853,1198908800.0,37126.4
854,1196988700.0,37129.49
855,1195076500.0,37132.562
856,1193171600.0,37135.617
857,1191275300.0,37138.645
858,1189382900.0,37141.617
859,1187496100.0,37144.547
860,1185612900.0,37147.426
861,1183732500.0,37150.266
862,1181859000.0,37153.1
863,1179989400.0,37155.97
864,1178124800.0,37158.89
865,1176266000.0,37161.848
866,1174410800.0,37164.87
867,1172561700.0,37167.96
868,1170721300.0,37171.062
869,1168887400.0,37174.117
870,1167060400.0,37177.133
871,1165238700.0,37180.125
872,1163423500.0,37183.008
873,1161614300.0,37185.79
874,1159808300.0,37188.508
875,1158006100.0,37191.25
876,1156210000.0,37194.016
877,1154421400.0,37196.82
878,1152638500.0,37199.734
879,1150859000.0,37202.758
880,1149082600.0,37205.906
881,1147312600.0,37209.117
882,1145547500.0,37212.375
883,1143787800.0,37215.633
884,1142032400.0,37218.785
885,1140282100.0,37221.875
886,1138537500.0,37224.938
887,1136797600.0,37227.9
888,1135064000.0,37230.766
889,1133335300.0,37233.61
890,1131611900.0,37236.414
891,1129894300.0,37239.195
892,1128180700.0,37241.97
893,1126474100.0,37244.758
894,1124771600.0,37247.55
895,1123073200.0,37250.332
896,1121379300.0,37253.03
897,1119688300.0,37255.676
898,1118003000.0,37258.25
899,1116324500.0,37260.71
900,1114650200.0,37263.094
901,1112983200.0,37265.434
902,1111323600.0,37267.83
903,1109670700.0,37270.27
904,1108023000.0,37272.695
905,1106379400.0,37275.117
906,1104739100.0,37277.562
907,1103104300.0,37280.1
908,1101474300.0,37282.72
909,1099848600.0,37285.348
910,1098226800.0,37287.99
911,1096610000.0,37290.617
912,1095000600.0,37293.254
913,1093397800.0,37295.844
914,1091801000.0,37298.414
915,1090209500.0,37301.06
916,1088623000.0,37303.715
917,1087042400.0,37306.39
918,1085468500.0,37309.125
919,1083899800.0,37311.996
920,1082336000.0,37314.96
921,1080776400.0,37317.938
922,1079221600.0,37320.965
923,1077671400.0,37324.03
924,1076126700.0,37327.043
925,1074587400.0,37329.914
926,1073051840.0,37332.633
927,1071521400.0,37335.227
928,1069995900.0,37337.777
929,1068476000.0,37340.277
930,1066959900.0,37342.812
931,1065448960.0,37345.4
932,1063941400.0,37348.062
933,1062437250.0,37350.83
934,1060936200.0,37353.65
935,1059438400.0,37356.47
936,1057943040.0,37359.273
937,1056450370.0,37361.977
938,1054960260.0,37364.58
939,1053473860.0,37367.03
940,1051992700.0,37369.43
941,1050517000.0,37371.703
942,1049045570.0,37373.938
943,1047577500.0,37376.18
944,1046113340.0,37378.414
945,1044653440.0,37380.734
946,1043196160.0,37383.1
947,1041741440.0,37385.504
948,1040291700.0,37387.89
949,1038845630.0,37390.23
950,1037404000.0,37392.51
951,1035965440.0,37394.72
952,1034532000.0,37396.82
953,1033102700.0,37398.844
954,1031677950.0,37400.82
955,1030256300.0,37402.758
956,1028839550.0,37404.758
957,1027426600.0,37406.848
958,1026017400.0,37409.02
959,1024612400.0,37411.332
960,1023214200.0,37413.855
961,1021823360.0,37416.504
962,1020437570.0,37419.242
963,1019056450.0,37421.984
964,1017676600.0,37424.64
965,1016301700.0,37427.28
966,1014930700.0,37429.875
967,1013563700.0,37432.477
968,1012201860.0,37435.117
969,1010842700.0,37437.875
970,1009486600.0,37440.723
971,1008133200.0,37443.688
972,1006781600.0,37446.676
973,1005431040.0,37449.664
974,1004083140.0,37452.52
975,1002737300.0,37455.33
976,1001393860.0,37458.03
977,1000052300.0,37460.61
978,998713100.0,37463.066
979,997378100.0,37465.406
980,996046400.0,37467.664
981,994718700.0,37469.875
982,993396350.0,37472.086
983,992079940.0,37474.375
984,990768100.0,37476.684
985,989460030.0,37479.14
986,988155500.0,37481.676
987,986855200.0,37484.2
988,985558600.0,37486.703
989,984265700.0,37489.17
990,982976640.0,37491.555
991,981690800.0,37493.85
992,980409300.0,37496.07
993,979131100.0,37498.258
994,977855800.0,37500.46
995,976583500.0,37502.695
996,975313000.0,37504.953
997,974043800.0,37507.23
998,972776300.0,37509.555
999,971511940.0,37511.863
