step,s_loss,c_loss
387,3395100.5,4191.354
388,3368491.5,4185.9834
389,3355381.0,4180.6426
390,3348031.5,4175.3447
391,3337451.5,4170.101
392,3315970.0,4164.9272
393,3279323.2,4159.8467
394,3227602.0,4154.8276
395,3165099.0,4149.8955
396,3099054.0,4145.02
397,3037518.2,4140.18
398,2987146.0,4135.3643
399,2951566.2,4130.553
400,2930414.0,4125.7354
401,2919581.0,4120.862
402,2912328.0,4115.944
403,2901270.5,4110.9897
404,2880347.2,4105.9746
405,2846445.5,4100.8867
406,2800326.5,4095.7405
407,2746438.5,4090.549
408,2691765.0,4085.312
409,2643921.5,4080.0498
410,2609085.0,4074.7654
411,2590297.5,4069.465
412,2586706.5,4064.1814
413,2593914.8,4058.924
414,2605236.5,4053.743
415,2613695.0,4048.6475
416,2613827.8,4043.6423
417,2603200.0,4038.7063
418,2582748.2,4033.8494
419,2556316.5,4029.07
420,2529445.0,4024.358
421,2507695.0,4019.709
422,2494988.5,4015.0815
423,2492563.5,4010.4783
424,2498605.8,4005.889
425,2508672.0,4001.313
426,2516941.8,3996.751
427,2517735.0,3992.1926
428,2507047.0,3987.6133
429,2483540.8,3983.0251
430,2448965.8,3978.4214
431,2407698.0,3973.8135
432,2365567.5,3969.2131
433,2328260.5,3964.6235
434,2299807.5,3960.0708
435,2281499.5,3955.5525
436,2271651.5,3951.1008
437,2266203.2,3946.7244
438,2259988.0,3942.4355
439,2248342.0,3938.2415
440,2228343.2,3934.1372
441,2199661.5,3930.1199
442,2164575.5,3926.1865
443,2127217.0,3922.324
444,2092426.0,3918.513
445,2064279.0,3914.747
446,2045019.5,3911.0222
447,2034449.8,3907.3164
448,2029990.4,3903.6252
449,2027425.2,3899.934
450,2022057.2,3896.2378
451,2009989.4,3892.521
452,1989164.9,3888.768
453,1959913.5,3884.9695
454,1924890.8,3881.145
455,1888347.0,3877.293
456,1854969.1,3873.436
457,1828526.5,3869.5796
458,1810850.0,3865.7188
459,1801336.2,3861.8833
460,1797235.4,3858.1067
461,1794557.0,3854.3848
462,1789262.4,3850.7197
463,1778519.5,3847.1238
464,1761464.5,3843.6008
465,1739378.5,3840.1387
466,1715279.5,3836.7324
467,1693005.2,3833.3684
468,1676093.8,3830.0435
469,1666711.2,3826.7256
470,1665082.6,3823.4163
471,1669419.5,3820.0938
472,1676411.0,3816.7517
473,1682164.2,3813.382
474,1683267.4,3809.979
475,1677662.8,3806.54
476,1665182.5,3803.0552
477,1647584.1,3799.543
478,1628035.0,3796.0066
479,1610152.5,3792.4639
480,1596925.5,3788.9192
481,1589817.8,3785.3945
482,1588359.0,3781.9019
483,1590339.2,3778.461
484,1592516.0,3775.0757
485,1591640.5,3771.7617
486,1585437.1,3768.5178
487,1573243.4,3765.3398
488,1556167.5,3762.224
489,1536740.2,3759.184
490,1518116.2,3756.2092
491,1503171.0,3753.2834
492,1493627.2,3750.3853
493,1489610.8,3747.5063
494,1489642.8,3744.64
495,1491079.5,3741.771
496,1490869.2,3738.895
497,1486409.6,3736.0034
498,1476244.8,3733.101
499,1460469.5,3730.187
500,1440674.0,3727.2568
501,1419445.0,3724.3247
502,1399594.4,3721.3994
503,1383302.0,3718.4836
504,1371490.8,3715.5933
505,1363543.0,3712.7236
506,1357564.4,3709.8923
507,1351019.8,3707.1045
508,1341546.0,3704.371
509,1327681.0,3701.6853
510,1309343.0,3699.0483
511,1287831.5,3696.4504
512,1265456.8,3693.8857
513,1244852.5,3691.3418
514,1228270.0,3688.804
515,1216933.1,3686.2654
516,1210738.2,3683.7158
517,1208344.9,3681.1416
518,1207597.2,3678.5361
519,1206187.0,3675.896
520,1202292.8,3673.2136
521,1195115.4,3670.4866
522,1185064.2,3667.7078
523,1173612.2,3664.8845
524,1162794.0,3662.0159
525,1154573.4,3659.1208
526,1150206.9,3656.2026
527,1149817.8,3653.2695
528,1152350.5,3650.3254
529,1155875.5,3647.3833
530,1158175.9,3644.4539
531,1157397.0,3641.5344
532,1152574.0,3638.6199
533,1143901.4,3635.7112
534,1132600.1,3632.8052
535,1120553.5,3629.9043
536,1109699.5,3626.9985
537,1101480.0,3624.0806
538,1096430.9,3621.1482
539,1094058.5,3618.193
540,1093040.6,3615.2056
541,1091629.9,3612.1843
542,1088212.8,3609.1226
543,1081790.1,3606.0232
544,1072281.5,3602.8855
545,1060578.2,3599.7134
546,1048270.4,3596.5098
547,1037161.25,3593.2803
548,1028690.1,3590.035
549,1023496.1,3586.7878
550,1021222.75,3583.55
551,1020630.4,3580.3381
552,1019995.6,3577.155
553,1017652.9,3574.006
554,1012490.6,3570.8943
555,1004261.75,3567.8225
556,993621.75,3564.7852
557,981881.5,3561.7786
558,970602.25,3558.7986
559,961092.44,3555.8445
560,954023.8,3552.9128
561,949270.94,3549.9878
562,945961.0,3547.0627
563,942782.75,3544.1357
564,938385.56,3541.1992
565,931832.3,3538.2505
566,922881.6,3535.2896
567,912080.75,3532.3176
568,900610.4,3529.3376
569,889932.9,3526.359
570,881352.6,3523.382
571,875602.75,3520.415
572,872644.0,3517.4563
573,871690.3,3514.5176
574,871471.75,3511.604
575,870634.75,3508.7212
576,868162.0,3505.8687
577,863653.5,3503.0493
578,857420.0,3500.2634
579,850354.8,3497.5063
580,843619.7,3494.7703
581,838254.9,3492.05
582,834861.9,3489.3496
583,833410.75,3486.6587
584,833257.56,3483.9746
585,833344.44,3481.2883
586,832528.94,3478.5974
587,829931.06,3475.9001
588,825195.2,3473.1943
589,818599.2,3470.4832
590,810974.75,3467.7627
591,803456.06,3465.0352
592,797131.5,3462.3032
593,792700.25,3459.5813
594,790259.94,3456.874
595,789288.9,3454.186
596,788829.4,3451.5225
597,787800.1,3448.889
598,785351.56,3446.2878
599,781124.0,3443.7192
600,775328.6,3441.1865
601,768666.94,3438.687
602,762085.0,3436.2124
603,756456.6,3433.7617
604,752302.75,3431.3281
605,749633.8,3428.9
606,747948.9,3426.4766
607,746397.6,3424.0571
608,744040.4,3421.6377
609,740145.25,3419.2136
610,734416.0,3416.784
611,727082.25,3414.3489
612,718839.6,3411.915
613,710640.9,3409.4778
614,703395.9,3407.046
615,697686.6,3404.623
616,693606.7,3402.22
617,690750.75,3399.836
618,688369.4,3397.4753
619,685642.7,3395.1443
620,681959.6,3392.8413
621,677119.5,3390.5674
622,671393.1,3388.3203
623,665421.5,3386.1
624,660002.25,3383.9004
625,655828.6,3381.7139
626,653262.2,3379.536
627,652220.5,3377.364
628,652201.1,3375.201
629,652436.7,3373.0356
630,652131.5,3370.86
631,650696.25,3368.673
632,647923.6,3366.4739
633,644029.25,3364.2656
634,639587.4,3362.0479
635,635324.0,3359.8203
636,631876.4,3357.5845
637,629577.5,3355.3464
638,628348.94,3353.1162
639,627735.6,3350.899
640,627070.5,3348.6958
641,625699.1,3346.512
642,623203.8,3344.3452
643,619537.6,3342.197
644,615033.6,3340.0625
645,610283.5,3337.9402
646,605950.1,3335.8257
647,602548.3,3333.7124
648,600281.0,3331.5947
649,598984.44,3329.4712
650,598190.3,3327.3374
651,597280.06,3325.1912
652,595678.75,3323.0308
653,593039.9,3320.8506
654,589339.6,3318.6528
655,584889.5,3316.4375
656,580217.9,3314.2085
657,575901.75,3311.966
658,572371.06,3309.7163
659,569771.0,3307.4624
660,567918.25,3305.212
661,566375.25,3302.9695
662,564599.75,3300.7383
663,562138.1,3298.519
664,558773.0,3296.3123
665,554594.3,3294.118
666,549970.5,3291.936
667,545425.1,3289.7625
668,541464.9,3287.5928
669,538426.75,3285.4238
670,536366.44,3283.2473
671,535057.94,3281.0635
672,534070.5,3278.8696
673,532911.94,3276.6646
674,531186.5,3274.447
675,528721.06,3272.2173
676,525616.8,3269.976
677,522209.06,3267.7231
678,518952.38,3265.4614
679,516263.2,3263.1914
680,514377.12,3260.9182
681,513265.0,3258.65
682,512645.8,3256.3884
683,512080.94,3254.1387
684,511126.34,3251.9004
685,509482.06,3249.6743
686,507088.62,3247.4656
687,504137.66,3245.2703
688,501009.2,3243.0854
689,498135.75,3240.911
690,495865.0,3238.742
691,494347.22,3236.5776
692,493494.06,3234.418
693,493012.44,3232.2588
694,492508.7,3230.0962
695,491621.2,3227.9326
696,490136.25,3225.7664
697,488057.56,3223.5964
698,485599.5,3221.4233
699,483111.12,3219.251
700,480948.25,3217.0835
701,479349.7,3214.9219
702,478346.06,3212.7693
703,477750.0,3210.634
704,477218.88,3208.5195
705,476375.12,3206.4277
706,474923.84,3204.3577
707,472757.7,3202.3118
708,469977.94,3200.288
709,466861.8,3198.281
710,463759.88,3196.294
711,460982.25,3194.3223
712,458701.88,3192.3638
713,456903.7,3190.4165
714,455403.56,3188.48
715,453915.12,3186.5474
716,452163.62,3184.617
717,449976.44,3182.6873
718,447351.8,3180.7576
719,444458.47,3178.8298
720,441585.6,3176.9048
721,439042.94,3174.9832
722,437058.0,3173.0686
723,435700.3,3171.1646
724,434854.84,3169.2712
725,434270.47,3167.3936
726,433639.2,3165.531
727,432703.12,3163.6848
728,431336.12,3161.8557
729,429576.3,3160.0435
730,427604.88,3158.2456
731,425676.12,3156.4617
732,424025.0,3154.6853
733,422783.16,3152.915
734,421934.94,3151.1492
735,421321.12,3149.3853
736,420698.84,3147.619
737,419819.62,3145.8486
738,418518.94,3144.0728
739,416772.12,3142.2893
740,414700.75,3140.501
741,412539.94,3138.709
742,410552.88,3136.914
743,408942.7,3135.1208
744,407786.8,3133.3303
745,407006.62,3131.5437
746,406405.44,3129.761
747,405737.56,3127.9832
748,404796.47,3126.2124
749,403488.4,3124.4517
750,401854.28,3122.6982
751,400053.75,3120.9514
752,398303.25,3119.21
753,396794.03,3117.472
754,395625.16,3115.7305
755,394766.53,3113.9854
756,394072.94,3112.2385
757,393332.8,3110.4854
758,392341.12,3108.7246
759,390968.53,3106.9568
760,389208.56,3105.1821
761,387177.8,3103.402
762,385076.03,3101.6172
763,383118.22,3099.8315
764,381460.94,3098.0454
765,380152.62,3096.2603
766,379122.44,3094.4797
767,378208.38,3092.704
768,377224.06,3090.9346
769,376023.7,3089.1738
770,374557.0,3087.4204
771,372887.62,3085.6707
772,371163.94,3083.9265
773,369568.56,3082.187
774,368248.3,3080.4512
775,367266.47,3078.7166
776,366580.72,3076.9802
777,366053.25,3075.2422
778,365502.6,3073.4998
779,364765.47,3071.752
780,363748.84,3070.0005
781,362460.44,3068.2444
782,361005.1,3066.4844
783,359540.12,3064.7202
784,358226.6,3062.9517
785,357165.78,3061.1816
786,356369.38,3059.413
787,355754.0,3057.6475
788,355175.94,3055.8862
789,354483.94,3054.132
790,353577.0,3052.3862
791,352435.62,3050.6494
792,351133.03,3048.9214
793,349802.94,3047.2021
794,348593.47,3045.4878
795,347615.56,3043.7751
796,346898.56,3042.0632
797,346386.94,3040.3516
798,345954.38,3038.6394
799,345451.78,3036.9236
800,344757.3,3035.2056
801,343812.3,3033.4846
802,342646.06,3031.7607
803,341357.94,3030.035
804,340079.88,3028.3088
805,338930.22,3026.5857
806,337965.75,3024.8662
807,337166.88,3023.1506
808,336442.3,3021.4429
809,335666.2,3019.7422
810,334726.47,3018.0496
811,333564.12,3016.3667
812,332198.16,3014.6921
813,330718.8,3013.025
814,329253.28,3011.3643
815,327923.28,3009.709
816,326805.2,3008.058
817,325903.56,3006.4114
818,325155.3,3004.766
819,324452.8,3003.1228
820,323685.3,3001.481
821,322780.44,2999.8394
822,321723.34,2998.1997
823,320570.03,2996.5613
824,319418.62,2994.9275
825,318374.9,2993.2974
826,317513.72,2991.6716
827,316846.97,2990.0527
828,316324.3,2988.4421
829,315846.38,2986.8425
830,315304.38,2985.253
831,314618.97,2983.6738
832,313765.44,2982.1045
833,312783.62,2980.5469
834,311760.5,2978.9995
835,310796.75,2977.462
836,309971.75,2975.9324
837,309313.9,2974.4116
838,308793.5,2972.8975
839,308334.34,2971.3896
840,307841.8,2969.8877
841,307236.44,2968.3867
842,306485.88,2966.8896
843,305610.38,2965.396
844,304678.3,2963.905
845,303777.97,2962.417
846,302985.1,2960.9338
847,302332.84,2959.4556
848,301799.22,2957.986
849,301316.5,2956.5242
850,300796.16,2955.0708
851,300159.4,2953.6265
852,299367.3,2952.1912
853,298433.22,2950.7651
854,297418.16,2949.3457
855,296404.38,2947.9326
856,295467.62,2946.5237
857,294651.22,2945.1196
858,293949.28,2943.7192
859,293313.12,2942.3196
860,292669.56,2940.9177
861,291951.16,2939.515
862,291121.03,2938.1113
863,290185.53,2936.7053
864,289193.97,2935.2969
865,288220.16,2933.8862
866,287335.16,2932.4756
867,286581.12,2931.0635
868,285955.06,2929.6519
869,285411.06,2928.2422
870,284878.38,2926.8335
871,284287.0,2925.4268
872,283594.6,2924.0225
873,282799.03,2922.6208
874,281938.38,2921.2212
875,281078.12,2919.8228
876,280280.72,2918.4243
877,279587.38,2917.0254
878,278998.62,2915.6252
879,278480.75,2914.224
880,277973.25,2912.8188
881,277416.75,2911.4102
882,276774.8,2909.9954
883,276044.72,2908.5747
884,275263.8,2907.1494
885,274492.62,2905.7214
886,273792.5,2904.29
887,273203.78,2902.8591
888,272729.88,2901.4292
889,272338.28,2900.0015
890,271971.12,2898.5767
891,271568.2,2897.1555
892,271089.44,2895.737
893,270526.38,2894.3228
894,269906.6,2892.911
895,269276.38,2891.5012
896,268686.38,2890.0952
897,268166.97,2888.6921
898,267719.12,2887.2917
899,267310.66,2885.8928
900,266890.8,2884.4946
901,266407.5,2883.0967
902,265827.25,2881.6985
903,265146.8,2880.3008
904,264395.8,2878.9038
905,263625.06,2877.508
906,262886.97,2876.1143
907,262218.84,2874.7227
908,261627.61,2873.3335
909,261091.72,2871.9492
910,260568.25,2870.5718
911,260013.8,2869.2007
912,259398.7,2867.8364
913,258721.03,2866.479
914,258006.81,2865.1265
915,257298.34,2863.7805
916,256639.19,2862.4395
917,256057.69,2861.1025
918,255553.84,2859.7688
919,255102.16,2858.4373
920,254659.78,2857.107
921,254183.19,2855.7783
922,253643.31,2854.4502
923,253037.14,2853.1206
924,252386.84,2851.791
925,251731.14,2850.463
926,251110.69,2849.1357
927,250553.84,2847.8113
928,250063.14,2846.491
929,249617.16,2845.1743
930,249180.05,2843.8608
931,248715.9,2842.5518
932,248201.72,2841.2495
933,247637.44,2839.953
934,247046.97,2838.6611
935,246466.3,2837.3735
936,245931.75,2836.0906
937,245464.62,2834.8108
938,245063.84,2833.5342
939,244705.78,2832.259
940,244354.12,2830.9854
941,243972.44,2829.713
942,243537.84,2828.4412
943,243048.42,2827.17
944,242523.16,2825.8992
945,241994.38,2824.631
946,241491.67,2823.3647
947,241034.34,2822.1
948,240619.1,2820.8389
949,240224.69,2819.583
950,239819.34,2818.332
951,239373.75,2817.0874
952,238871.94,2815.8489
953,238318.75,2814.6162
954,237737.06,2813.3887
955,237160.0,2812.1648
956,236617.56,2810.945
957,236127.14,2809.728
958,235685.1,2808.5137
959,235271.31,2807.3015
960,234857.33,2806.0913
961,234416.69,2804.8809
962,233934.69,2803.6719
963,233417.22,2802.4636
964,232882.4,2801.257
965,232359.84,2800.0527
966,231871.94,2798.8506
967,231430.5,2797.651
968,231027.78,2796.4536
969,230642.78,2795.2603
970,230247.9,2794.0713
971,229819.56,2792.8867
972,229348.78,2791.7065
973,228843.72,2790.5298
974,228326.17,2789.358
975,227822.11,2788.19
976,227354.94,2787.0244
977,226932.69,2785.8613
978,226548.38,2784.7002
979,226182.6,2783.5405
980,225810.12,2782.3828
981,225412.62,2781.2258
982,224984.19,2780.0698
983,224533.12,2778.9148
984,224078.78,2777.7603
985,223644.45,2776.607
986,223246.47,2775.455
987,222888.22,2774.3054
988,222558.19,2773.1572
989,222235.31,2772.0125
990,221895.6,2770.8694
991,221522.25,2769.729
992,221112.0,2768.5918
993,220675.16,2767.456
994,220230.0,2766.3228
995,219798.38,2765.191
996,219392.8,2764.0603
997,219016.3,2762.9302
998,218656.4,2761.8013
999,218296.28,2760.6726
1000,217916.53,2759.5435
1001,217505.7,2758.4136
1002,217065.12,2757.2832
1003,216608.1,2756.152
1004,216153.72,2755.021
1005,215721.16,2753.89
1006,215321.38,2752.76
1007,214952.75,2751.6316
1008,214602.78,2750.5054
1009,214252.05,2749.381
1010,213883.97,2748.259
1011,213489.5,2747.1384
1012,213071.62,2746.0205
1013,212643.14,2744.906
1014,212221.67,2743.794
1015,211821.5,2742.684
1016,211450.5,2741.5752
1017,211103.12,2740.4668
1018,210766.52,2739.3594
1019,210423.75,2738.2524
1020,210061.98,2737.146
1021,209676.98,2736.0398
1022,209274.58,2734.9329
1023,208869.22,2733.8267
1024,208477.78,2732.7214
1025,208113.02,2731.6182
1026,207778.16,2730.5159
1027,207466.69,2729.417
1028,207164.0,2728.3218
1029,206854.03,2727.2295
1030,206525.88,2726.1406
1031,206177.47,2725.0562
1032,205815.47,2723.9746
1033,205452.12,2722.8958
1034,205101.81,2721.8188
1035,204771.67,2720.745
1036,204461.94,2719.6736
1037,204162.4,2718.6042
1038,203860.31,2717.5364
1039,203542.1,2716.47
1040,203200.0,2715.4055
1041,202836.28,2714.3428
1042,202460.12,2713.2812
1043,202085.31,2712.2212
1044,201724.72,2711.1628
1045,201385.03,2710.1057
1046,201063.4,2709.0513
1047,200751.97,2707.9995
1048,200437.48,2706.9502
1049,200108.75,2705.9033
1050,199762.56,2704.8584
1051,199402.34,2703.8167
1052,199038.02,2702.7773
1053,198682.1,2701.7397
1054,198343.47,2700.704
