step,s_loss,c_loss
176,1448053500.0,22796.043
177,1431727900.0,22821.336
178,1415715700.0,22847.547
179,1399893500.0,22875.062
180,1384228900.0,22902.824
181,1368762900.0,22929.441
182,1353591600.0,22957.473
183,1338780400.0,22987.797
184,1324265200.0,23018.621
185,1309997300.0,23048.629
186,1296007700.0,23079.865
187,1282236900.0,23111.137
188,1268643300.0,23142.977
189,1255310000.0,23175.715
190,1242129200.0,23208.34
191,1229117200.0,23239.146
192,1216337700.0,23268.133
193,1203767600.0,23297.23
194,1191382300.0,23326.652
195,1179168100.0,23355.734
196,1167085800.0,23385.191
197,1155137800.0,23414.875
198,1143284900.0,23445.09
199,1131472300.0,23475.158
200,1119741200.0,23505.666
201,1108146600.0,23536.492
202,1096668800.0,23568.137
203,1085263000.0,23600.594
204,1074004900.0,23632.871
205,1062936700.0,23665.28
206,1052017500.0,23697.107
207,1041212600.0,23727.05
208,1030523900.0,23757.31
209,1019951740.0,23786.635
210,1009526100.0,23815.297
211,999222460.0,23842.848
212,989042700.0,23870.477
213,978969300.0,23898.613
214,969039000.0,23927.139
215,959222140.0,23954.77
216,949522050.0,23982.172
217,939916600.0,24009.611
218,930435800.0,24036.168
219,921108160.0,24062.703
220,911933630.0,24089.736
221,902877500.0,24116.6
222,893976260.0,24143.242
223,885196900.0,24169.2
224,876502000.0,24194.32
225,867855740.0,24218.96
226,859296060.0,24243.39
227,850773100.0,24267.598
228,842338700.0,24290.855
229,833996160.0,24314.477
230,825785000.0,24339.027
231,817688000.0,24364.078
232,809692400.0,24389.086
233,801800800.0,24414.87
234,794010400.0,24440.3
235,786334340.0,24464.967
236,778755200.0,24489.3
237,771255230.0,24512.203
238,763849540.0,24534.242
239,756547400.0,24556.348
240,749364100.0,24578.191
241,742288640.0,24599.246
242,735299300.0,24620.654
243,728398800.0,24642.69
244,721596350.0,24665.307
245,714920770.0,24689.21
246,708333950.0,24714.3
247,701823900.0,24738.254
248,695389900.0,24761.916
249,689015100.0,24786.082
250,682701300.0,24809.611
251,676444860.0,24831.766
252,670273660.0,24852.762
253,664177400.0,24872.293
254,658138240.0,24891.332
255,652178560.0,24909.695
256,646293100.0,24928.258
257,640472900.0,24946.982
258,634714800.0,24965.574
259,629054600.0,24984.113
260,623479700.0,25002.799
261,618001300.0,25021.668
262,612585600.0,25040.688
263,607257200.0,25060.27
264,602026900.0,25080.076
265,596881340.0,25099.682
266,591818600.0,25118.896
267,586840260.0,25137.184
268,581931650.0,25155.473
269,577091600.0,25173.064
270,572340900.0,25189.52
271,567653760.0,25205.766
272,563029900.0,25221.668
273,558437250.0,25237.152
274,553873700.0,25252.703
275,549358300.0,25268.73
276,544868700.0,25285.582
277,540426100.0,25302.848
278,536025020.0,25319.79
279,531646000.0,25336.332
280,527304900.0,25352.617
281,523002200.0,25368.664
282,518733150.0,25384.098
283,514495230.0,25398.742
284,510277470.0,25413.215
285,506091940.0,25426.87
286,501954660.0,25440.11
287,497860960.0,25453.793
288,493824500.0,25467.465
289,489841470.0,25480.77
290,485917950.0,25494.477
291,482053380.0,25508.559
292,478240200.0,25523.047
293,474468160.0,25538.273
294,470733250.0,25554.469
295,467042300.0,25571.531
296,463394050.0,25589.57
297,459799460.0,25608.256
298,456249600.0,25627.691
299,452739170.0,25648.586
300,449257570.0,25670.48
301,445804740.0,25692.305
302,442384300.0,25713.617
303,438994240.0,25734.402
304,435638850.0,25754.887
305,432317000.0,25774.674
306,429032000.0,25794.082
307,425775170.0,25812.195
308,422540100.0,25828.879
309,419333700.0,25844.586
310,416166660.0,25859.555
311,413040420.0,25873.922
312,409937730.0,25888.023
313,406868220.0,25902.404
314,403826340.0,25917.178
315,400814660.0,25932.098
316,397841600.0,25947.602
317,394906880.0,25963.588
318,392015870.0,25980.3
319,389169860.0,25997.457
320,386366800.0,26015.053
321,383604300.0,26032.555
322,380876220.0,26050.113
323,378179260.0,26067.352
324,375503650.0,26084.184
325,372856220.0,26100.236
326,370243260.0,26116.004
327,367657400.0,26131.668
328,365095330.0,26147.66
329,362557380.0,26163.61
330,360033820.0,26179.957
331,357526750.0,26196.166
332,355042530.0,26212.867
333,352580380.0,26230.346
334,350136700.0,26248.414
335,347716600.0,26266.223
336,345307070.0,26285.023
337,342913200.0,26303.582
338,340538100.0,26321.291
339,338180300.0,26338.158
340,335835230.0,26353.322
341,333508800.0,26367.107
342,331201500.0,26379.844
343,328909570.0,26391.818
344,326647040.0,26402.938
345,324416960.0,26413.73
346,322222720.0,26424.574
347,320058660.0,26435.229
348,317927360.0,26446.28
349,315825800.0,26457.293
350,313742800.0,26469.098
351,311679700.0,26481.398
352,309632200.0,26494.395
353,307601300.0,26508.105
354,305589920.0,26522.39
355,303595600.0,26536.773
356,301610800.0,26551.135
357,299642080.0,26564.996
358,297692580.0,26578.398
359,295763140.0,26591.066
360,293853980.0,26602.957
361,291966820.0,26614.164
362,290096960.0,26624.992
363,288247900.0,26635.684
364,286423200.0,26646.398
365,284618200.0,26657.238
366,282826050.0,26668.7
367,281050080.0,26680.61
368,279293340.0,26692.752
369,277551170.0,26705.145
370,275820740.0,26718.064
371,274103600.0,26731.16
372,272401950.0,26744.393
373,270720960.0,26757.389
374,269060200.0,26769.713
375,267417900.0,26781.934
376,265793020.0,26793.797
377,264187870.0,26805.555
378,262606750.0,26817.445
379,261044700.0,26829.254
380,259497470.0,26841.523
381,257969230.0,26854.285
382,256456240.0,26867.512
383,254957140.0,26880.748
384,253474910.0,26893.781
385,252007300.0,26906.807
386,250549340.0,26919.947
387,249104560.0,26932.82
388,247673550.0,26945.383
389,246251730.0,26957.918
390,244840220.0,26970.457
391,243442260.0,26982.639
392,242053980.0,26994.787
393,240673540.0,27006.883
394,239303470.0,27018.383
395,237940780.0,27029.379
396,236587400.0,27040.258
397,235245390.0,27051.01
398,233909760.0,27062.04
399,232580000.0,27073.043
400,231263360.0,27083.934
401,229962060.0,27094.953
402,228674770.0,27106.113
403,227400100.0,27117.135
404,226136270.0,27128.14
405,224882940.0,27139.219
406,223644590.0,27150.404
407,222416800.0,27161.408
408,221198640.0,27172.186
409,219990190.0,27182.617
410,218791980.0,27192.965
411,217603200.0,27203.12
412,216428720.0,27213.344
413,215264130.0,27223.992
414,214107820.0,27235.154
415,212959000.0,27247.088
416,211817860.0,27259.734
417,210683470.0,27273.273
418,209558860.0,27287.664
419,208444670.0,27302.24
420,207342600.0,27316.936
421,206248780.0,27331.436
422,205162720.0,27345.812
423,204084830.0,27359.596
424,203016640.0,27372.742
425,201955140.0,27385.207
426,200902780.0,27397.125
427,199861300.0,27408.736
428,198828560.0,27420.107
429,197801950.0,27431.402
430,196784110.0,27442.883
431,195772960.0,27454.77
432,194770380.0,27467.012
433,193777070.0,27479.525
434,192793570.0,27492.203
435,191818860.0,27504.855
436,190852000.0,27517.271
437,189893580.0,27529.463
438,188945390.0,27541.508
439,188006290.0,27553.277
440,187075800.0,27564.898
441,186151140.0,27576.594
442,185231780.0,27588.174
443,184318910.0,27599.477
444,183412780.0,27610.654
445,182514820.0,27621.797
446,181627440.0,27633.084
447,180748100.0,27644.184
448,179878660.0,27655.09
449,179017250.0,27665.992
450,178164060.0,27677.312
451,177318750.0,27688.855
452,176480460.0,27700.361
453,175648290.0,27712.082
454,174823230.0,27724.182
455,174004140.0,27736.379
456,173193550.0,27748.262
457,172389400.0,27759.76
458,171594240.0,27770.812
459,170808160.0,27781.352
460,170030020.0,27791.29
461,169257740.0,27800.732
462,168492700.0,27809.832
463,167736780.0,27818.807
464,166988400.0,27827.91
465,166247580.0,27837.332
466,165512900.0,27847.02
467,164781700.0,27856.809
468,164054960.0,27866.592
469,163332980.0,27876.102
470,162615790.0,27885.572
471,161904740.0,27894.73
472,161199780.0,27903.664
473,160501150.0,27912.18
474,159808900.0,27920.256
475,159121280.0,27927.883
476,158437380.0,27935.443
477,157757300.0,27943.26
478,157081470.0,27951.277
479,156410640.0,27959.418
480,155746530.0,27967.559
481,155087140.0,27975.773
482,154433460.0,27983.951
483,153785570.0,27991.984
484,153143440.0,28000.094
485,152505150.0,28007.8
486,151870110.0,28015.184
487,151238430.0,28022.086
488,150610540.0,28028.562
489,149986800.0,28034.82
490,149367100.0,28041.258
491,148750880.0,28047.82
492,148138910.0,28054.75
493,147531300.0,28062.025
494,146926110.0,28069.52
495,146325870.0,28077.18
496,145730770.0,28085.11
497,145142540.0,28092.992
498,144560160.0,28100.82
499,143982750.0,28108.377
500,143409860.0,28115.938
501,142839330.0,28123.404
502,142272340.0,28130.66
503,141709200.0,28137.629
504,141150400.0,28144.305
505,140597660.0,28150.932
506,140050190.0,28157.605
507,139507570.0,28164.406
508,138970130.0,28171.39
509,138435660.0,28178.684
510,137905120.0,28186.281
511,137377470.0,28194.016
512,136853660.0,28201.645
513,136333980.0,28209.127
514,135818720.0,28216.547
515,135306850.0,28223.854
516,134798130.0,28230.955
517,134293860.0,28237.672
518,133792460.0,28244.098
519,133293570.0,28250.336
520,132798610.0,28256.29
521,132306410.0,28262.15
522,131819120.0,28267.812
523,131336080.0,28273.521
524,130856450.0,28279.295
525,130380420.0,28285.408
526,129907670.0,28291.852
527,129439080.0,28298.734
528,128973630.0,28305.682
529,128511910.0,28312.594
530,128052610.0,28319.355
531,127596740.0,28325.828
532,127144470.0,28331.68
533,126695960.0,28336.922
534,126249750.0,28341.719
535,125804970.0,28346.191
536,125361816.0,28350.418
537,124921640.0,28354.465
538,124484540.0,28358.656
539,124051480.0,28363.111
540,123621460.0,28367.889
541,123195010.0,28373.06
542,122770930.0,28378.592
543,122348460.0,28384.262
544,121928104.0,28389.875
545,121509200.0,28395.346
546,121093464.0,28400.77
547,120680000.0,28405.97
548,120270616.0,28410.965
549,119864216.0,28415.777
550,119460710.0,28420.195
551,119060110.0,28424.389
552,118661970.0,28428.402
553,118266730.0,28432.283
554,117874830.0,28436.04
555,117485270.0,28439.812
556,117098280.0,28443.594
557,116714410.0,28447.701
558,116332776.0,28452.129
559,115953730.0,28456.895
560,115577576.0,28461.805
561,115203816.0,28466.8
562,114832870.0,28471.781
563,114464550.0,28476.969
564,114098770.0,28482.262
565,113735450.0,28487.531
566,113374490.0,28492.834
567,113014780.0,28498.11
568,112657230.0,28503.281
569,112301910.0,28508.373
570,111948210.0,28513.219
571,111597270.0,28517.941
572,111249710.0,28522.506
573,110905220.0,28527.012
574,110563736.0,28531.602
575,110224050.0,28536.191
576,109886616.0,28540.744
577,109551550.0,28545.348
578,109217944.0,28549.912
579,108886580.0,28554.379
580,108558140.0,28558.586
581,108232550.0,28562.586
582,107909656.0,28566.283
583,107588670.0,28569.766
584,107269330.0,28572.947
585,106951470.0,28575.781
586,106634200.0,28578.445
587,106317960.0,28580.986
588,106003520.0,28583.414
589,105691230.0,28585.691
590,105380800.0,28588.008
591,105071970.0,28590.348
592,104765100.0,28592.727
593,104460020.0,28595.152
594,104156150.0,28597.656
595,103853624.0,28600.371
596,103552960.0,28603.21
597,103254090.0,28606.246
598,102957150.0,28609.496
599,102662020.0,28612.89
600,102369096.0,28616.422
601,102078120.0,28620.07
602,101788960.0,28623.75
603,101500820.0,28627.555
604,101214264.0,28631.324
605,100929310.0,28634.89
606,100646770.0,28638.434
607,100366640.0,28641.912
608,100088380.0,28645.371
609,99812240.0,28648.873
610,99538510.0,28652.482
611,99266530.0,28656.248
612,98996400.0,28660.164
613,98728370.0,28664.191
614,98462130.0,28668.291
615,98197660.0,28672.47
616,97934830.0,28676.664
617,97673176.0,28680.812
618,97413310.0,28684.818
619,97155220.0,28688.592
620,96898376.0,28692.13
621,96643020.0,28695.334
622,96388824.0,28698.18
623,96136110.0,28700.84
624,95884744.0,28703.482
625,95634560.0,28706.162
626,95385784.0,28709.127
627,95138420.0,28712.326
628,94892060.0,28715.809
629,94647464.0,28719.627
630,94403890.0,28723.666
631,94161384.0,28727.945
632,93919660.0,28732.383
633,93679000.0,28736.781
634,93439210.0,28741.033
635,93200850.0,28745.123
636,92964120.0,28748.982
637,92728880.0,28752.61
638,92495110.0,28756.002
639,92262930.0,28759.227
640,92031650.0,28762.348
641,91801400.0,28765.379
642,91572904.0,28768.52
643,91345880.0,28771.896
644,91120340.0,28775.504
645,90896010.0,28779.283
646,90673060.0,28783.209
647,90451570.0,28787.143
648,90231680.0,28791.053
649,90013580.0,28794.725
650,89797200.0,28798.188
651,89582100.0,28801.4
652,89368050.0,28804.238
653,89154680.0,28806.754
654,88941624.0,28808.895
655,88729190.0,28810.75
656,88517464.0,28812.367
657,88306710.0,28813.988
658,88097300.0,28815.66
659,87888670.0,28817.568
660,87680780.0,28819.686
661,87473790.0,28822.113
662,87267730.0,28824.83
663,87062504.0,28827.686
664,86858590.0,28830.637
665,86656104.0,28833.414
666,86454670.0,28835.854
667,86254424.0,28837.95
668,86055860.0,28839.668
669,85858744.0,28841.107
670,85662824.0,28842.371
671,85467820.0,28843.64
672,85273640.0,28845.002
673,85080660.0,28846.572
674,84888660.0,28848.293
675,84697624.0,28850.309
676,84507980.0,28852.57
677,84319290.0,28855.098
678,84131710.0,28857.83
679,83944960.0,28860.527
680,83759120.0,28863.016
681,83574260.0,28865.34
682,83390540.0,28867.53
683,83207840.0,28869.602
684,83026320.0,28871.508
685,82845730.0,28873.371
686,82665920.0,28875.326
687,82486930.0,28877.324
688,82309370.0,28879.496
689,82132690.0,28881.865
690,81957220.0,28884.344
691,81782750.0,28886.79
692,81609300.0,28889.105
693,81436960.0,28891.432
694,81265490.0,28893.6
695,81094890.0,28895.613
696,80924980.0,28897.576
697,80755920.0,28899.531
698,80587630.0,28901.465
699,80420370.0,28903.336
700,80253760.0,28905.182
701,80087760.0,28907.076
702,79922024.0,28909.07
703,79756870.0,28911.117
704,79592376.0,28913.16
705,79428310.0,28915.277
706,79264744.0,28917.379
707,79102210.0,28919.395
708,78940070.0,28921.324
709,78778970.0,28923.084
710,78618540.0,28924.668
711,78459280.0,28926.094
712,78300920.0,28927.385
713,78143510.0,28928.627
714,77987730.0,28929.93
715,77832950.0,28931.48
716,77679060.0,28933.277
717,77526130.0,28935.299
718,77374310.0,28937.648
719,77223280.0,28940.312
720,77073060.0,28943.121
721,76923500.0,28945.988
722,76774710.0,28948.879
723,76626216.0,28951.48
724,76478060.0,28953.719
725,76330104.0,28955.676
726,76182390.0,28957.357
727,76035090.0,28958.816
728,75888850.0,28960.113
729,75743290.0,28961.457
730,75598200.0,28962.99
731,75453420.0,28964.781
732,75308940.0,28966.838
733,75164720.0,28969.139
734,75021400.0,28971.55
735,74879016.0,28973.814
736,74737230.0,28975.844
737,74596270.0,28977.443
738,74455980.0,28978.658
739,74316340.0,28979.56
740,74177390.0,28980.145
741,74039380.0,28980.617
742,73901770.0,28981.234
743,73764780.0,28982.113
744,73628560.0,28983.334
745,73493176.0,28985.037
746,73358540.0,28987.152
747,73224420.0,28989.64
748,73091090.0,28992.42
749,72958200.0,28995.387
750,72825950.0,28998.367
751,72694380.0,29001.266
752,72563256.0,29004.014
753,72432470.0,29006.574
754,72301970.0,29008.885
755,72171910.0,29011.066
756,72042260.0,29013.104
757,71913040.0,29015.152
758,71784400.0,29017.367
759,71656440.0,29019.697
760,71529120.0,29022.176
761,71402380.0,29024.86
762,71276400.0,29027.664
763,71151096.0,29030.645
764,71026480.0,29033.635
765,70902290.0,29036.635
766,70778830.0,29039.516
767,70656260.0,29042.209
768,70534470.0,29044.703
769,70413350.0,29046.998
770,70292880.0,29049.055
771,70173030.0,29051.078
772,70053990.0,29053.17
773,69935544.0,29055.443
774,69817590.0,29058.086
775,69699980.0,29061.047
776,69582520.0,29064.29
777,69465460.0,29067.848
778,69348830.0,29071.584
779,69232540.0,29075.234
780,69116650.0,29078.64
781,69001010.0,29081.729
782,68885490.0,29084.443
783,68770510.0,29086.762
784,68655950.0,29088.723
785,68541840.0,29090.355
786,68428264.0,29091.855
787,68315220.0,29093.424
788,68202690.0,29095.188
789,68090670.0,29097.188
790,67979016.0,29099.402
791,67867820.0,29101.795
792,67757110.0,29104.266
793,67646730.0,29106.664
794,67536820.0,29108.992
795,67427400.0,29111.188
796,67318616.0,29113.2
797,67210260.0,29114.953
798,67102016.0,29116.545
799,66994150.0,29118.057
800,66886708.0,29119.477
801,66779660.0,29120.883
802,66672950.0,29122.4
803,66566732.0,29124.008
804,66460844.0,29125.738
805,66355240.0,29127.645
806,66250144.0,29129.707
807,66145410.0,29131.834
808,66041184.0,29133.885
809,65937750.0,29135.777
810,65834760.0,29137.459
811,65732116.0,29139.0
812,65629760.0,29140.316
813,65527884.0,29141.36
814,65426600.0,29142.191
815,65325684.0,29142.979
816,65225108.0,29143.855
817,65124800.0,29144.959
818,65024724.0,29146.342
819,64924800.0,29147.967
820,64825332.0,29149.809
821,64726400.0,29151.775
822,64627980.0,29153.727
823,64529996.0,29155.535
824,64432390.0,29157.125
825,64335230.0,29158.28
826,64238420.0,29159.105
827,64142024.0,29159.691
828,64046216.0,29160.096
829,63951224.0,29160.402
830,63856840.0,29160.7
831,63762530.0,29161.105
832,63668550.0,29161.668
833,63574708.0,29162.402
834,63481050.0,29163.326
835,63387830.0,29164.299
836,63295160.0,29165.24
837,63203224.0,29166.004
838,63111704.0,29166.592
839,63020390.0,29166.992
840,62929120.0,29167.24
841,62838124.0,29167.344
842,62747450.0,29167.387
843,62657260.0,29167.447
844,62567532.0,29167.562
845,62478164.0,29167.898
846,62388852.0,29168.549
847,62299680.0,29169.504
848,62210644.0,29170.707
849,62121748.0,29172.02
850,62032990.0,29173.387
851,61944416.0,29174.73
852,61856170.0,29175.969
853,61768296.0,29177.012
854,61680652.0,29177.889
855,61593324.0,29178.594
856,61506296.0,29179.182
857,61419770.0,29179.693
858,61333730.0,29180.193
859,61248020.0,29180.727
860,61162550.0,29181.395
861,61077236.0,29182.246
862,60992170.0,29183.266
863,60907416.0,29184.344
864,60822924.0,29185.416
865,60738868.0,29186.418
866,60655390.0,29187.203
867,60572428.0,29187.775
868,60489836.0,29188.139
869,60407640.0,29188.316
870,60325640.0,29188.402
871,60243828.0,29188.486
872,60162284.0,29188.639
873,60081064.0,29189.0
874,60000040.0,29189.582
875,59919380.0,29190.395
876,59838892.0,29191.432
877,59758476.0,29192.643
878,59678200.0,29193.916
879,59598164.0,29195.195
880,59518170.0,29196.344
881,59438310.0,29197.303
882,59358584.0,29198.008
883,59278944.0,29198.451
884,59199540.0,29198.744
885,59120236.0,29198.984
886,59041160.0,29199.2
887,58962440.0,29199.434
888,58883970.0,29199.77
889,58805772.0,29200.21
890,58727788.0,29200.84
891,58649932.0,29201.625
892,58572160.0,29202.506
893,58494630.0,29203.438
894,58417460.0,29204.363
895,58340652.0,29205.191
896,58264108.0,29205.814
897,58187744.0,29206.293
898,58111744.0,29206.643
899,58036230.0,29206.938
900,57961050.0,29207.225
901,57886200.0,29207.66
902,57811680.0,29208.297
903,57737430.0,29209.18
904,57663416.0,29210.342
905,57589530.0,29211.848
906,57515800.0,29213.562
907,57442370.0,29215.375
908,57369110.0,29217.139
909,57296136.0,29218.78
910,57223496.0,29220.236
911,57151124.0,29221.408
912,57079030.0,29222.348
913,57007200.0,29223.133
914,56935496.0,29223.828
915,56864044.0,29224.57
916,56792790.0,29225.473
917,56721770.0,29226.527
918,56650964.0,29227.791
919,56580460.0,29229.244
920,56510156.0,29230.844
921,56440140.0,29232.469
922,56370548.0,29234.014
923,56301304.0,29235.373
924,56232250.0,29236.605
925,56163424.0,29237.69
926,56094836.0,29238.672
927,56026400.0,29239.621
928,55958056.0,29240.588
929,55889896.0,29241.672
930,55821730.0,29242.852
931,55753644.0,29244.158
932,55685544.0,29245.605
933,55617544.0,29247.172
934,55549652.0,29248.742
935,55481816.0,29250.305
936,55414010.0,29251.797
937,55346360.0,29253.168
938,55278772.0,29254.438
939,55211290.0,29255.602
940,55144056.0,29256.723
941,55076930.0,29257.807
942,55010036.0,29258.836
943,54943320.0,29259.887
944,54876870.0,29261.002
945,54810516.0,29262.246
946,54744320.0,29263.656
947,54678284.0,29265.229
948,54612424.0,29266.988
949,54546710.0,29268.87
950,54481300.0,29270.783
951,54416170.0,29272.648
952,54351116.0,29274.395
953,54286310.0,29275.945
954,54221856.0,29277.34
955,54157590.0,29278.61
956,54093496.0,29279.844
957,54029704.0,29281.098
958,53966080.0,29282.445
959,53902650.0,29283.873
960,53839424.0,29285.393
961,53776360.0,29287.002
962,53713464.0,29288.64
963,53650840.0,29290.191
964,53588444.0,29291.57
965,53526330.0,29292.76
966,53464490.0,29293.746
967,53402932.0,29294.555
968,53341630.0,29295.277
969,53280450.0,29295.988
970,53219280.0,29296.754
971,53158132.0,29297.645
972,53097000.0,29298.703
973,53036076.0,29299.904
974,52975430.0,29301.186
975,52914988.0,29302.469
976,52854760.0,29303.75
977,52794656.0,29304.965
978,52734630.0,29306.102
979,52674784.0,29307.18
980,52614932.0,29308.21
981,52555188.0,29309.205
982,52495596.0,29310.184
983,52436070.0,29311.16
984,52376764.0,29312.121
985,52317580.0,29313.037
986,52258588.0,29313.896
987,52199668.0,29314.625
988,52140804.0,29315.25
989,52082024.0,29315.834
990,52023400.0,29316.383
991,51964932.0,29316.918
992,51906788.0,29317.39
993,51848904.0,29317.8
994,51791184.0,29318.172
995,51733590.0,29318.584
996,51676124.0,29319.086
997,51618700.0,29319.656
998,51561416.0,29320.348
999,51504264.0,29321.215
1000,51447350.0,29322.229
1001,51390616.0,29323.387
1002,51333980.0,29324.623
1003,51277344.0,29325.875
1004,51220910.0,29327.096
1005,51164724.0,29328.285
1006,51108664.0,29329.393
1007,51052660.0,29330.463
1008,50996852.0,29331.498
1009,50941190.0,29332.547
1010,50885692.0,29333.668
1011,50830292.0,29334.848
1012,50775092.0,29336.05
1013,50719988.0,29337.28
1014,50664976.0,29338.494
1015,50610036.0,29339.7
1016,50555132.0,29340.902
1017,50500372.0,29342.016
1018,50445800.0,29343.027
1019,50391480.0,29343.988
1020,50337304.0,29344.934
1021,50283256.0,29345.918
1022,50229400.0,29346.98
1023,50175690.0,29348.156
1024,50122184.0,29349.486
1025,50068748.0,29350.953
1026,50015496.0,29352.453
1027,49962330.0,29353.94
1028,49909268.0,29355.387
1029,49856296.0,29356.768
1030,49803444.0,29358.078
1031,49750804.0,29359.41
1032,49698270.0,29360.74
1033,49645780.0,29362.102
1034,49593300.0,29363.46
1035,49540920.0,29364.773
1036,49488630.0,29366.094
1037,49436412.0,29367.408
1038,49384250.0,29368.684
1039,49332264.0,29369.898
1040,49280390.0,29371.102
1041,49228710.0,29372.316
1042,49177136.0,29373.51
1043,49125612.0,29374.746
1044,49074256.0,29376.0
1045,49023056.0,29377.264
1046,48972030.0,29378.508
1047,48921190.0,29379.727
1048,48870540.0,29380.88
1049,48820070.0,29381.982
1050,48769640.0,29383.08
1051,48719370.0,29384.16
1052,48669180.0,29385.295
1053,48619000.0,29386.523
1054,48568844.0,29387.818
