step,s_loss,c_loss
91,1269110500.0,3614.559
92,1249165600.0,3616.6428
93,1229512200.0,3619.043
94,1210326900.0,3622.1772
95,1191296300.0,3625.3882
96,1172763800.0,3628.6243
97,1154559900.0,3632.0542
98,1136728600.0,3635.8054
99,1119036400.0,3639.768
100,1101837700.0,3643.7563
101,1085055200.0,3647.8213
102,1068767740.0,3653.2432
103,1052916540.0,3659.3862
104,1037372400.0,3665.6118
105,1022116200.0,3672.5803
106,1007159500.0,3680.8127
107,992499100.0,3689.3503
108,978131000.0,3698.5151
109,964196030.0,3707.612
110,950611460.0,3716.443
111,937250940.0,3724.9067
112,923998340.0,3733.236
113,910850300.0,3741.0308
114,897962200.0,3748.403
115,885377860.0,3755.3462
116,873138600.0,3762.132
117,861131700.0,3768.428
118,849240100.0,3775.2498
119,837763000.0,3781.2588
120,826491140.0,3786.1067
121,815496900.0,3790.5088
122,804688600.0,3794.6357
123,794170500.0,3799.3428
124,783810900.0,3803.9658
125,773743600.0,3808.9204
126,763744400.0,3814.4236
127,753906750.0,3819.913
128,744258900.0,3825.842
129,734859500.0,3831.9307
130,725667260.0,3837.7295
131,716615200.0,3843.6582
132,707686300.0,3850.105
133,698899500.0,3856.624
134,690243600.0,3862.6616
135,681794050.0,3868.854
136,673487300.0,3875.5593
137,665338600.0,3882.5112
138,657343100.0,3888.9292
139,649475650.0,3895.774
140,641684300.0,3902.2705
141,634009200.0,3909.058
142,626462600.0,3916.62
143,619069800.0,3924.5012
144,611774000.0,3932.2153
145,604530000.0,3940.1553
146,597287500.0,3948.2505
147,590160700.0,3956.742
148,583121300.0,3965.005
149,576161000.0,3973.3333
150,569303200.0,3981.957
151,562522500.0,3990.313
152,555869630.0,3998.5288
153,549352400.0,4007.0854
154,542924740.0,4015.73
155,536578700.0,4024.7197
156,530320640.0,4034.1245
157,524174460.0,4043.0903
158,518145400.0,4051.746
159,512221500.0,4060.9644
160,506350460.0,4070.1924
161,500570940.0,4078.9453
162,494926300.0,4087.5437
163,489285700.0,4096.3994
164,483727140.0,4105.3574
165,478193280.0,4114.6885
166,472745250.0,4124.018
167,467376670.0,4133.508
168,462084450.0,4142.9263
169,456838050.0,4152.4644
170,451680420.0,4162.1475
171,446638720.0,4171.191
172,441734200.0,4179.8823
173,436936930.0,4188.547
174,432215300.0,4196.6953
175,427539650.0,4204.331
176,422956320.0,4211.5923
177,418470140.0,4218.5054
178,414012580.0,4225.042
179,409558500.0,4231.8394
180,405126100.0,4238.336
181,400735940.0,4244.585
182,396399970.0,4251.0312
183,392101760.0,4257.1787
184,387800860.0,4262.6504
185,383541900.0,4267.966
186,379300130.0,4273.1055
187,375074530.0,4278.1187
188,370907040.0,4283.2734
189,366793800.0,4288.208
190,362724900.0,4292.875
191,358756350.0,4297.1865
192,354884320.0,4301.701
193,351086460.0,4305.878
194,347337500.0,4309.9653
195,343646460.0,4313.991
196,340016200.0,4317.6665
197,336396960.0,4320.879
198,332823680.0,4323.6963
199,329302820.0,4326.5796
200,325839330.0,4329.8945
201,322433900.0,4332.873
202,319073020.0,4335.303
203,315723520.0,4337.5264
204,312422270.0,4340.0674
205,309149800.0,4342.9087
206,305917860.0,4346.269
207,302765800.0,4349.479
208,299673400.0,4352.538
209,296636670.0,4355.3887
210,293651620.0,4358.467
211,290702270.0,4361.8276
212,287812400.0,4365.1265
213,284992200.0,4368.494
214,282214820.0,4371.703
215,279440500.0,4374.848
216,276706560.0,4378.1704
217,274014050.0,4381.5312
218,271345950.0,4384.977
219,268714000.0,4388.5215
220,266104400.0,4391.9956
221,263508140.0,4395.3066
222,260918420.0,4398.816
223,258330960.0,4402.318
224,255755650.0,4405.8506
225,253195260.0,4409.6475
226,250682430.0,4413.4873
227,248196700.0,4417.464
228,245740660.0,4421.3315
229,243302320.0,4425.0293
230,240906100.0,4428.696
231,238557800.0,4432.4834
232,236232600.0,4436.2666
233,233943020.0,4440.414
234,231678450.0,4444.6016
235,229442130.0,4448.698
236,227238660.0,4452.743
237,225063920.0,4456.8784
238,222918100.0,4461.05
239,220811000.0,4464.961
240,218748130.0,4468.753
241,216717010.0,4472.3364
242,214703760.0,4475.7803
243,212704030.0,4479.2686
244,210714340.0,4482.8384
245,208742190.0,4486.7656
246,206775620.0,4491.018
247,204816850.0,4495.0845
248,202871380.0,4499.0195
249,200949860.0,4502.8833
250,199062830.0,4507.084
251,197205100.0,4511.375
252,195368430.0,4515.77
253,193552860.0,4520.171
254,191761620.0,4524.382
255,189998610.0,4528.4146
256,188253150.0,4532.324
257,186523740.0,4535.9424
258,184817840.0,4539.49
259,183136180.0,4543.2207
260,181474100.0,4547.1494
261,179834260.0,4551.0806
262,178211920.0,4555.045
263,176610320.0,4558.873
264,175031140.0,4562.717
265,173473600.0,4566.4365
266,171933280.0,4570.081
267,170414340.0,4573.602
268,168915780.0,4577.104
269,167441540.0,4580.662
270,165990980.0,4583.9727
271,164558960.0,4587.176
272,163145890.0,4590.356
273,161748780.0,4593.3438
274,160371220.0,4596.4346
275,159013280.0,4599.5537
276,157672370.0,4602.6704
277,156344980.0,4605.883
278,155021970.0,4608.957
279,153707630.0,4611.886
280,152400980.0,4614.91
281,151101340.0,4617.9985
282,149811890.0,4621.1396
283,148535950.0,4624.322
284,147275090.0,4627.306
285,146025620.0,4630.208
286,144792780.0,4633.0615
287,143573660.0,4635.9204
288,142369840.0,4638.908
289,141179520.0,4641.8667
290,140004110.0,4644.911
291,138843220.0,4647.8735
292,137698930.0,4650.714
293,136571200.0,4653.543
294,135458500.0,4656.524
295,134358690.0,4659.579
296,133275200.0,4662.659
297,132205160.0,4665.9434
298,131148140.0,4669.176
299,130101940.0,4672.425
300,129066740.0,4675.925
301,128040100.0,4679.4375
302,127026390.0,4682.862
303,126021250.0,4686.325
304,125023890.0,4689.6206
305,124036744.0,4693.09
306,123060424.0,4696.835
307,122090970.0,4700.7324
308,121127710.0,4704.697
309,120173200.0,4708.792
310,119229990.0,4712.944
311,118297420.0,4717.164
312,117371150.0,4721.289
313,116455080.0,4725.4116
314,115552260.0,4729.5146
315,114657590.0,4733.56
316,113773220.0,4737.4463
317,112898600.0,4741.2104
318,112034710.0,4744.8345
319,111181260.0,4748.32
320,110338220.0,4751.599
321,109507520.0,4754.88
322,108687200.0,4758.157
323,107874664.0,4761.355
324,107072700.0,4764.6025
325,106282376.0,4767.818
326,105501780.0,4770.839
327,104728820.0,4773.6343
328,103965310.0,4776.271
329,103210220.0,4778.7627
330,102465530.0,4781.2666
331,101732070.0,4783.8223
332,101009170.0,4786.3477
333,100295650.0,4788.8574
334,99589150.0,4791.354
335,98889760.0,4793.748
336,98199144.0,4796.051
337,97515850.0,4798.3613
338,96839320.0,4800.748
339,96171416.0,4803.076
340,95511450.0,4805.227
341,94859770.0,4807.2744
342,94215544.0,4809.3486
343,93578136.0,4811.351
344,92947500.0,4813.1416
345,92323650.0,4814.783
346,91705390.0,4816.2827
347,91093740.0,4817.6104
348,90488620.0,4818.8613
349,89889870.0,4820.1777
350,89298020.0,4821.5864
351,88712970.0,4823.011
352,88133600.0,4824.365
353,87560250.0,4825.7324
354,86994450.0,4827.17
355,86435400.0,4828.605
356,85883540.0,4830.0234
357,85337656.0,4831.448
358,84798010.0,4832.93
359,84263720.0,4834.3887
360,83735580.0,4835.7666
361,83214024.0,4837.167
362,82697816.0,4838.5864
363,82187420.0,4840.121
364,81680990.0,4841.704
365,81179050.0,4843.2886
366,80680790.0,4844.994
367,80186580.0,4846.83
368,79696776.0,4848.798
369,79213280.0,4850.997
370,78735810.0,4853.177
371,78262880.0,4855.4434
372,77794450.0,4857.8135
373,77328830.0,4860.339
374,76866960.0,4862.936
375,76409420.0,4865.659
376,75955820.0,4868.3955
377,75506616.0,4871.2534
378,75062750.0,4874.1294
379,74622720.0,4877.079
380,74185900.0,4880.116
381,73752490.0,4883.221
382,73323420.0,4886.3315
383,72898740.0,4889.425
384,72478960.0,4892.621
385,72062700.0,4895.867
386,71650750.0,4899.0566
387,71242840.0,4902.224
388,70837896.0,4905.366
389,70435576.0,4908.515
390,70035290.0,4911.659
391,69637870.0,4914.835
392,69243540.0,4917.923
393,68851540.0,4920.992
394,68462470.0,4924.039
395,68077250.0,4927.04
396,67695650.0,4930.0015
397,67317130.0,4932.966
398,66941270.0,4935.874
399,66568764.0,4938.6934
400,66200108.0,4941.425
401,65835590.0,4944.0996
402,65474972.0,4946.7075
403,65118696.0,4949.197
404,64767076.0,4951.6084
405,64419790.0,4953.993
406,64075744.0,4956.3496
407,63736010.0,4958.633
408,63399724.0,4960.813
409,63067250.0,4962.8535
410,62738772.0,4964.7007
411,62413430.0,4966.3945
412,62090580.0,4967.912
413,61770216.0,4969.372
414,61452188.0,4970.799
415,61137188.0,4972.19
416,60825460.0,4973.503
417,60516616.0,4974.724
418,60210900.0,4975.893
419,59907804.0,4977.0674
420,59607904.0,4978.201
421,59311016.0,4979.379
422,59016930.0,4980.5664
423,58725624.0,4981.716
424,58436880.0,4982.8667
425,58150004.0,4984.043
426,57866110.0,4985.239
427,57585570.0,4986.449
428,57307452.0,4987.6885
429,57031850.0,4988.9536
430,56758776.0,4990.18
431,56488984.0,4991.395
432,56221760.0,4992.5605
433,55956864.0,4993.6616
434,55694440.0,4994.709
435,55434264.0,4995.736
436,55176828.0,4996.721
437,54921056.0,4997.7056
438,54667784.0,4998.6533
439,54416970.0,4999.5454
440,54168916.0,5000.39
441,53922784.0,5001.302
442,53678304.0,5002.2163
443,53435570.0,5003.0596
444,53194656.0,5003.843
445,52955510.0,5004.6074
446,52718104.0,5005.357
447,52482708.0,5006.072
448,52249410.0,5006.7373
449,52017828.0,5007.433
450,51787816.0,5008.1465
451,51558972.0,5008.8438
452,51331350.0,5009.4717
453,51104640.0,5010.043
454,50879844.0,5010.665
455,50657220.0,5011.3643
456,50436772.0,5012.163
457,50217956.0,5013.0273
458,50000284.0,5013.9307
459,49784550.0,5014.858
460,49570852.0,5015.824
461,49358708.0,5016.794
462,49148256.0,5017.7866
463,48939360.0,5018.8174
464,48731940.0,5019.833
465,48525860.0,5020.809
466,48321610.0,5021.828
467,48118684.0,5022.8877
468,47917550.0,5023.9697
469,47718264.0,5025.0645
470,47520464.0,5026.1562
471,47323776.0,5027.1997
472,47128216.0,5028.226
473,46933904.0,5029.228
474,46741380.0,5030.1953
475,46550516.0,5031.1807
476,46361016.0,5032.1606
477,46172670.0,5033.1543
478,45985428.0,5034.157
479,45799652.0,5035.199
480,45615304.0,5036.2495
481,45432184.0,5037.329
482,45250670.0,5038.367
483,45070640.0,5039.34
484,44892100.0,5040.29
485,44715004.0,5041.21
486,44539260.0,5042.081
487,44364944.0,5042.9775
488,44192110.0,5043.9233
489,44020624.0,5044.8975
490,43850588.0,5045.913
491,43681900.0,5046.96
492,43514652.0,5047.9873
493,43348744.0,5049.008
494,43184410.0,5050.0586
495,43021788.0,5051.126
496,42860788.0,5052.208
497,42701224.0,5053.276
498,42543404.0,5054.3496
499,42387200.0,5055.3955
500,42232400.0,5056.461
501,42079016.0,5057.5366
502,41926990.0,5058.585
503,41776084.0,5059.617
504,41626570.0,5060.668
505,41478132.0,5061.7437
506,41330950.0,5062.808
507,41184670.0,5063.907
508,41039110.0,5065.0703
509,40894412.0,5066.266
510,40750944.0,5067.468
511,40608640.0,5068.671
512,40467650.0,5069.8145
513,40328028.0,5070.9185
514,40189310.0,5071.9946
515,40051624.0,5073.0757
516,39914812.0,5074.121
517,39779150.0,5075.1055
518,39644690.0,5076.08
519,39511784.0,5077.0527
520,39379976.0,5078.0557
521,39249050.0,5079.085
522,39118936.0,5080.116
523,38989860.0,5081.133
524,38861856.0,5082.1504
525,38734920.0,5083.1284
526,38608840.0,5084.119
527,38483750.0,5085.0767
528,38359304.0,5086.01
529,38235776.0,5086.8857
530,38113160.0,5087.7188
531,37991264.0,5088.539
532,37869930.0,5089.3145
533,37749270.0,5090.0205
534,37629490.0,5090.71
535,37510336.0,5091.3633
536,37391724.0,5091.9683
537,37273804.0,5092.563
538,37156510.0,5093.1504
539,37039908.0,5093.7207
540,36923732.0,5094.263
541,36808180.0,5094.826
542,36693428.0,5095.3633
543,36579652.0,5095.8906
544,36466948.0,5096.4434
545,36355196.0,5097.0073
546,36244296.0,5097.587
547,36134220.0,5098.174
548,36024970.0,5098.785
549,35916536.0,5099.3696
550,35809070.0,5099.933
551,35702260.0,5100.498
552,35595892.0,5101.081
553,35490172.0,5101.6855
554,35385096.0,5102.315
555,35280764.0,5102.95
556,35177348.0,5103.5903
557,35074588.0,5104.1997
558,34972780.0,5104.794
559,34871770.0,5105.367
560,34771400.0,5105.933
561,34671636.0,5106.494
562,34572404.0,5107.035
563,34473710.0,5107.5884
564,34375610.0,5108.134
565,34278436.0,5108.6533
566,34181944.0,5109.1406
567,34086190.0,5109.5947
568,33991140.0,5110.0273
569,33896750.0,5110.421
570,33803136.0,5110.7812
571,33709996.0,5111.118
572,33617230.0,5111.468
573,33524826.0,5111.8105
574,33432488.0,5112.2026
575,33340580.0,5112.5986
576,33249096.0,5113.042
577,33158132.0,5113.5156
578,33067882.0,5114.01
579,32978394.0,5114.4707
580,32889244.0,5114.8994
581,32800354.0,5115.295
582,32711980.0,5115.6553
583,32624054.0,5115.9907
584,32536648.0,5116.3164
585,32449956.0,5116.604
586,32363784.0,5116.8457
587,32278104.0,5117.0596
588,32192998.0,5117.2607
589,32108160.0,5117.483
590,32023754.0,5117.715
591,31939872.0,5117.973
592,31856648.0,5118.2847
593,31774100.0,5118.618
594,31692256.0,5118.968
595,31610906.0,5119.3022
596,31529958.0,5119.6426
597,31449380.0,5120.0034
598,31369308.0,5120.395
599,31289616.0,5120.761
600,31210666.0,5121.0986
601,31132220.0,5121.4194
602,31054336.0,5121.742
603,30976984.0,5122.052
604,30900020.0,5122.363
605,30823592.0,5122.652
606,30747548.0,5122.9326
607,30672138.0,5123.2153
608,30597356.0,5123.5
609,30523148.0,5123.7773
610,30449346.0,5124.0493
611,30376144.0,5124.286
612,30303476.0,5124.52
613,30231252.0,5124.74
614,30159402.0,5124.966
615,30087726.0,5125.1987
616,30016484.0,5125.435
617,29945448.0,5125.704
618,29874960.0,5125.992
619,29804838.0,5126.315
620,29735084.0,5126.6504
621,29665572.0,5126.9976
622,29596338.0,5127.332
623,29527552.0,5127.666
624,29459180.0,5127.9766
625,29391008.0,5128.282
626,29323044.0,5128.5786
627,29255404.0,5128.8794
628,29188022.0,5129.2026
629,29120838.0,5129.5
630,29053840.0,5129.81
631,28986884.0,5130.1445
632,28920062.0,5130.5
633,28853488.0,5130.868
634,28787340.0,5131.2686
635,28721572.0,5131.702
636,28656204.0,5132.1562
637,28591208.0,5132.6284
638,28526500.0,5133.071
639,28462156.0,5133.5293
640,28398268.0,5133.994
641,28334872.0,5134.4253
642,28271844.0,5134.842
643,28209256.0,5135.24
644,28147068.0,5135.6484
645,28085172.0,5136.05
646,28023508.0,5136.451
647,27962100.0,5136.842
648,27900968.0,5137.25
649,27840180.0,5137.659
650,27779714.0,5138.0557
651,27719516.0,5138.4463
652,27659636.0,5138.8203
653,27600062.0,5139.1953
654,27540786.0,5139.5645
655,27481760.0,5139.9214
656,27423012.0,5140.2627
657,27364518.0,5140.6177
658,27306410.0,5140.997
659,27248598.0,5141.3867
660,27191092.0,5141.798
661,27133948.0,5142.2407
662,27077390.0,5142.6836
663,27021184.0,5143.1304
664,26965244.0,5143.5664
665,26909590.0,5143.995
666,26854330.0,5144.412
667,26799470.0,5144.8257
668,26744798.0,5145.2305
669,26690404.0,5145.607
670,26636388.0,5145.976
671,26582576.0,5146.343
672,26529098.0,5146.672
673,26475996.0,5146.9844
674,26423180.0,5147.292
675,26370700.0,5147.6133
676,26318436.0,5147.967
677,26266444.0,5148.325
678,26214780.0,5148.706
679,26163386.0,5149.1074
680,26112282.0,5149.5547
681,26061488.0,5149.9976
682,26011042.0,5150.459
683,25960852.0,5150.9346
684,25910880.0,5151.419
685,25861020.0,5151.8916
686,25811240.0,5152.3467
687,25761656.0,5152.8
688,25712184.0,5153.251
689,25662842.0,5153.712
690,25613670.0,5154.183
691,25564692.0,5154.651
692,25515902.0,5155.087
693,25467368.0,5155.5
694,25419056.0,5155.9116
695,25370882.0,5156.294
696,25322954.0,5156.668
697,25275388.0,5157.0146
698,25228048.0,5157.34
699,25180904.0,5157.664
700,25133876.0,5157.9795
701,25087064.0,5158.2817
702,25040450.0,5158.5874
703,24993932.0,5158.8633
704,24947464.0,5159.1113
705,24901166.0,5159.3193
706,24855036.0,5159.4736
707,24809156.0,5159.598
708,24763492.0,5159.699
709,24718154.0,5159.782
710,24672972.0,5159.8496
711,24628046.0,5159.93
712,24583264.0,5159.9946
713,24538622.0,5160.075
714,24494244.0,5160.1455
715,24450080.0,5160.1997
716,24406112.0,5160.252
717,24362376.0,5160.315
718,24318778.0,5160.382
719,24275324.0,5160.4517
720,24232078.0,5160.5156
721,24188962.0,5160.558
722,24145954.0,5160.597
723,24103086.0,5160.631
724,24060420.0,5160.654
725,24018032.0,5160.6924
726,23975880.0,5160.7393
727,23934010.0,5160.787
728,23892420.0,5160.8525
729,23851052.0,5160.9385
730,23809944.0,5161.0566
731,23769128.0,5161.1997
732,23728632.0,5161.3545
733,23688264.0,5161.5
734,23648168.0,5161.641
735,23608404.0,5161.76
736,23568980.0,5161.847
737,23529788.0,5161.91
738,23490754.0,5161.9775
739,23451944.0,5162.029
740,23413324.0,5162.071
741,23374832.0,5162.118
742,23336564.0,5162.1655
743,23298482.0,5162.2124
744,23260512.0,5162.244
745,23222656.0,5162.271
746,23184932.0,5162.272
747,23147368.0,5162.254
748,23109892.0,5162.224
749,23072598.0,5162.1685
750,23035484.0,5162.0723
751,22998636.0,5161.956
752,22962028.0,5161.818
753,22925520.0,5161.646
754,22889196.0,5161.451
755,22853096.0,5161.241
756,22817070.0,5161.026
757,22781152.0,5160.8174
758,22745370.0,5160.616
759,22709718.0,5160.426
760,22674208.0,5160.251
761,22638800.0,5160.0884
762,22603490.0,5159.939
763,22568188.0,5159.8057
764,22533056.0,5159.6533
765,22497998.0,5159.5073
766,22463040.0,5159.3613
767,22428218.0,5159.214
768,22393516.0,5159.052
769,22358972.0,5158.8765
770,22324544.0,5158.69
771,22290220.0,5158.5137
772,22256028.0,5158.3467
773,22222052.0,5158.1914
774,22188240.0,5158.0337
775,22154620.0,5157.883
776,22121138.0,5157.7354
777,22087718.0,5157.5703
778,22054320.0,5157.4126
779,22021052.0,5157.257
780,21987888.0,5157.1074
781,21954838.0,5156.9595
782,21921950.0,5156.8164
783,21889126.0,5156.686
784,21856372.0,5156.5664
785,21823724.0,5156.4644
786,21791260.0,5156.3887
787,21758880.0,5156.341
788,21726670.0,5156.302
789,21694576.0,5156.2812
790,21662636.0,5156.2803
791,21630900.0,5156.291
792,21599336.0,5156.311
793,21567886.0,5156.3374
794,21536536.0,5156.3877
795,21505410.0,5156.4443
796,21474444.0,5156.499
797,21443634.0,5156.5596
798,21412942.0,5156.6157
799,21382340.0,5156.6694
800,21351794.0,5156.7285
801,21321332.0,5156.7793
802,21290956.0,5156.828
803,21260680.0,5156.8784
804,21230532.0,5156.92
805,21200576.0,5156.9463
806,21170738.0,5156.96
807,21141096.0,5156.962
808,21111568.0,5156.964
809,21082132.0,5156.9575
810,21052780.0,5156.954
811,21023560.0,5156.9316
812,20994456.0,5156.915
813,20965398.0,5156.914
814,20936424.0,5156.9146
815,20907548.0,5156.8994
816,20878788.0,5156.8867
817,20850148.0,5156.8687
818,20821656.0,5156.8633
819,20793260.0,5156.8584
820,20764922.0,5156.8447
821,20736652.0,5156.8193
822,20708480.0,5156.797
823,20680342.0,5156.783
824,20652282.0,5156.7676
825,20624290.0,5156.753
826,20596382.0,5156.746
827,20568646.0,5156.747
828,20541040.0,5156.752
829,20513548.0,5156.764
830,20486154.0,5156.786
831,20458828.0,5156.818
832,20431604.0,5156.8516
833,20404512.0,5156.8916
834,20377472.0,5156.9307
835,20350500.0,5156.9683
836,20323610.0,5157.0225
837,20296854.0,5157.0864
838,20270236.0,5157.159
839,20243724.0,5157.25
840,20217260.0,5157.3535
841,20190892.0,5157.454
842,20164566.0,5157.552
843,20138348.0,5157.6475
844,20112232.0,5157.733
845,20086166.0,5157.8125
846,20060140.0,5157.8857
847,20034120.0,5157.9473
848,20008164.0,5158.0034
849,19982286.0,5158.0513
850,19956484.0,5158.0903
851,19930796.0,5158.1367
852,19905192.0,5158.1904
853,19879588.0,5158.2554
854,19854048.0,5158.332
855,19828552.0,5158.43
856,19803188.0,5158.5312
857,19777950.0,5158.631
858,19752858.0,5158.727
859,19727848.0,5158.83
860,19702962.0,5158.932
861,19678182.0,5159.0356
862,19653468.0,5159.1367
863,19628814.0,5159.247
864,19604202.0,5159.3604
865,19579660.0,5159.474
866,19555188.0,5159.6045
867,19530804.0,5159.749
868,19506532.0,5159.906
869,19482292.0,5160.076
870,19458092.0,5160.24
871,19433962.0,5160.417
872,19409866.0,5160.61
873,19385824.0,5160.792
874,19361834.0,5160.9766
875,19337920.0,5161.1543
876,19314108.0,5161.334
877,19290332.0,5161.5176
878,19266600.0,5161.7095
879,19242900.0,5161.898
880,19219280.0,5162.0757
881,19195718.0,5162.249
882,19172252.0,5162.4053
883,19148788.0,5162.549
884,19125384.0,5162.6885
885,19102072.0,5162.8276
886,19078822.0,5162.9727
887,19055632.0,5163.1157
888,19032478.0,5163.261
889,19009328.0,5163.4087
890,18986172.0,5163.564
891,18963080.0,5163.7246
892,18940040.0,5163.8896
893,18917066.0,5164.056
894,18894156.0,5164.232
895,18871316.0,5164.4033
896,18848550.0,5164.5684
897,18825884.0,5164.7275
898,18803332.0,5164.8706
899,18780886.0,5165.005
900,18758542.0,5165.1357
901,18736310.0,5165.2754
902,18714148.0,5165.43
903,18691980.0,5165.596
904,18669782.0,5165.773
905,18647612.0,5165.958
906,18625492.0,5166.156
907,18603400.0,5166.3535
908,18581384.0,5166.539
909,18559476.0,5166.7056
910,18537628.0,5166.8535
911,18515762.0,5166.993
912,18493946.0,5167.1133
913,18472214.0,5167.21
914,18450536.0,5167.298
915,18428966.0,5167.375
916,18407500.0,5167.4414
917,18386124.0,5167.5083
918,18364800.0,5167.591
919,18343570.0,5167.6934
920,18322402.0,5167.8096
921,18301258.0,5167.9346
922,18280160.0,5168.065
923,18259110.0,5168.203
924,18238080.0,5168.3525
925,18217116.0,5168.505
926,18196196.0,5168.658
927,18175322.0,5168.8066
928,18154504.0,5168.948
929,18133744.0,5169.0845
930,18113052.0,5169.217
931,18092452.0,5169.347
932,18071922.0,5169.489
933,18051432.0,5169.6357
934,18030988.0,5169.7847
935,18010572.0,5169.9346
936,17990236.0,5170.0864
937,17969970.0,5170.2344
938,17949772.0,5170.375
939,17929630.0,5170.506
940,17909532.0,5170.6216
941,17889474.0,5170.7324
942,17869482.0,5170.833
943,17849486.0,5170.931
944,17829500.0,5171.0186
945,17809582.0,5171.1016
946,17789708.0,5171.1934
947,17769870.0,5171.286
948,17750038.0,5171.38
949,17730254.0,5171.468
950,17710532.0,5171.5547
951,17690876.0,5171.639
952,17671248.0,5171.7397
953,17651608.0,5171.8564
954,17632000.0,5171.9863
955,17612388.0,5172.1265
956,17592790.0,5172.267
957,17573220.0,5172.411
958,17553638.0,5172.5605
959,17534080.0,5172.716
960,17514548.0,5172.875
961,17495006.0,5173.027
962,17475482.0,5173.1675
963,17455930.0,5173.3164
964,17436424.0,5173.458
965,17416984.0,5173.5986
966,17397564.0,5173.751
967,17378188.0,5173.919
968,17358866.0,5174.0913
969,17339596.0,5174.269
970,17320372.0,5174.46
971,17301208.0,5174.664
972,17282114.0,5174.881
973,17263066.0,5175.0947
974,17244040.0,5175.299
975,17225016.0,5175.5107
976,17206018.0,5175.7427
977,17187092.0,5175.9814
978,17168202.0,5176.2393
979,17149340.0,5176.5093
980,17130524.0,5176.795
981,17111744.0,5177.093
982,17093020.0,5177.3994
983,17074314.0,5177.7036
984,17055684.0,5178.0005
985,17037100.0,5178.2915
986,17018544.0,5178.57
987,17000044.0,5178.837
988,16981586.0,5179.0996
989,16963146.0,5179.349
990,16944740.0,5179.592
991,16926344.0,5179.833
992,16907992.0,5180.0786
993,16889690.0,5180.336
994,16871404.0,5180.6113
995,16853126.0,5180.9014
996,16834856.0,5181.201
997,16816608.0,5181.507
998,16798378.0,5181.8174
999,16780138.0,5182.1245
1000,16761928.0,5182.4395
1001,16743720.0,5182.763
1002,16725508.0,5183.089
1003,16707310.0,5183.41
1004,16689142.0,5183.7266
1005,16671030.0,5184.0293
1006,16652954.0,5184.3213
1007,16634928.0,5184.6113
1008,16616920.0,5184.8975
1009,16598946.0,5185.186
1010,16580997.0,5185.4673
1011,16563151.0,5185.746
1012,16545363.0,5186.0225
1013,16527610.0,5186.297
1014,16509862.0,5186.573
1015,16492154.0,5186.8438
1016,16474480.0,5187.105
1017,16456779.0,5187.3506
1018,16439068.0,5187.589
1019,16421397.0,5187.8193
1020,16403768.0,5188.0566
1021,16386166.0,5188.2983
1022,16368574.0,5188.535
1023,16351045.0,5188.7656
1024,16333570.0,5188.9985
