step,s_loss,c_loss
140,68081304.0,2798.2842
141,67105690.0,2799.9292
142,66152532.0,2801.1575
143,65220276.0,2802.2148
144,64305600.0,2803.2234
145,63412844.0,2803.9214
146,62539464.0,2804.4214
147,61684010.0,2804.7168
148,60845676.0,2804.75
149,60019732.0,2804.685
150,59209836.0,2804.9893
151,58413548.0,2805.5002
152,57631468.0,2806.0557
153,56860070.0,2806.8174
154,56093280.0,2807.4043
155,55332350.0,2807.7026
156,54577664.0,2808.0059
157,53834360.0,2808.3162
158,53099964.0,2808.9282
159,52375696.0,2809.4146
160,51672664.0,2809.7095
161,50989348.0,2809.7915
162,50320150.0,2809.638
163,49672024.0,2809.229
164,49048236.0,2808.4868
165,48449764.0,2807.2554
166,47876070.0,2805.8262
167,47326508.0,2804.1892
168,46801308.0,2802.4043
169,46300784.0,2800.628
170,45822280.0,2798.949
171,45362410.0,2797.3188
172,44912856.0,2795.7627
173,44477590.0,2794.1987
174,44053800.0,2792.9077
175,43638410.0,2792.039
176,43231496.0,2791.4727
177,42828936.0,2791.1533
178,42433828.0,2791.1885
179,42044708.0,2791.3904
180,41660336.0,2791.622
181,41281692.0,2791.9592
182,40910476.0,2792.3289
183,40546824.0,2792.7437
184,40185330.0,2793.1536
185,39824250.0,2793.5156
186,39461260.0,2793.6675
187,39102588.0,2793.67
188,38748170.0,2793.5945
189,38398532.0,2793.6328
190,38057028.0,2793.902
191,37725068.0,2794.4094
192,37402452.0,2795.0188
193,37086732.0,2795.8823
194,36777244.0,2797.1636
195,36473868.0,2799.1562
196,36175788.0,2801.6914
197,35883624.0,2804.7173
198,35598550.0,2808.1177
199,35319692.0,2811.8286
200,35050756.0,2815.8745
201,34791240.0,2819.9849
202,34542388.0,2823.9226
203,34303060.0,2827.6692
204,34070630.0,2831.167
205,33844070.0,2834.3818
206,33622750.0,2836.98
207,33404710.0,2839.136
208,33186950.0,2840.99
209,32969892.0,2842.3984
210,32753540.0,2843.5598
211,32534100.0,2844.6846
212,32312214.0,2845.8367
213,32087802.0,2847.0015
214,31858892.0,2848.078
215,31626464.0,2849.0732
216,31389158.0,2850.119
217,31147796.0,2851.0947
218,30903216.0,2852.0947
219,30656406.0,2853.2485
220,30410208.0,2854.6074
221,30164288.0,2855.9075
222,29919462.0,2857.1064
223,29674778.0,2858.4731
224,29430698.0,2860.044
225,29187232.0,2861.5579
226,28944400.0,2862.8806
227,28704602.0,2864.2031
228,28468330.0,2865.3293
229,28235898.0,2866.439
230,28007754.0,2867.6648
231,27782966.0,2869.1135
232,27561092.0,2870.6392
233,27341962.0,2872.4058
234,27123764.0,2874.3662
235,26906268.0,2876.3872
236,26690476.0,2878.4985
237,26476388.0,2880.6511
238,26266436.0,2882.7046
239,26059630.0,2884.5542
240,25855946.0,2886.2336
241,25655760.0,2887.6099
242,25459324.0,2888.6826
243,25264728.0,2889.5024
244,25071186.0,2889.9387
245,24878772.0,2889.9487
246,24686970.0,2889.7524
247,24494982.0,2889.4592
248,24304004.0,2889.0735
249,24114280.0,2888.5562
250,23925708.0,2887.982
251,23738636.0,2887.417
252,23552144.0,2886.9568
253,23365612.0,2886.644
254,23179916.0,2886.5925
255,22993754.0,2886.7515
256,22806520.0,2887.0942
257,22619390.0,2887.558
258,22432584.0,2888.1392
259,22246340.0,2888.741
260,22062084.0,2889.462
261,21879308.0,2890.1548
262,21698126.0,2890.8354
263,21518302.0,2891.4116
264,21340036.0,2891.8586
265,21163626.0,2892.2227
266,20989928.0,2892.5137
267,20819054.0,2892.6738
268,20650954.0,2892.7861
269,20485428.0,2892.8784
270,20321930.0,2892.9175
271,20159924.0,2892.9167
272,19998852.0,2892.9292
273,19837724.0,2893.0166
274,19676252.0,2893.2253
275,19514802.0,2893.4722
276,19353660.0,2893.7417
277,19193628.0,2893.9768
278,19035498.0,2894.2495
279,18878866.0,2894.4722
280,18724436.0,2894.706
281,18572156.0,2894.9875
282,18421756.0,2895.1528
283,18272982.0,2895.2527
284,18126020.0,2895.1577
285,17980548.0,2894.956
286,17837008.0,2894.6213
287,17695228.0,2894.2458
288,17555576.0,2893.8862
289,17417446.0,2893.5657
290,17280708.0,2893.3413
291,17144760.0,2893.2542
292,17009184.0,2893.1865
293,16874018.0,2893.2249
294,16739357.0,2893.4448
295,16605406.0,2893.7168
296,16472182.0,2894.106
297,16340142.0,2894.5337
298,16209514.0,2894.9607
299,16080059.0,2895.3135
300,15951880.0,2895.6252
301,15824891.0,2895.9155
302,15699030.0,2896.1226
303,15574371.0,2896.2073
304,15451157.0,2896.2046
305,15329541.0,2896.1755
306,15209645.0,2896.1462
307,15091360.0,2896.15
308,14974731.0,2896.1743
309,14859629.0,2896.239
310,14745786.0,2896.3672
311,14632667.0,2896.5732
312,14520019.0,2896.8477
313,14407891.0,2897.2075
314,14296418.0,2897.6155
315,14186051.0,2898.0994
316,14076965.0,2898.5757
317,13969392.0,2898.9985
318,13863434.0,2899.4062
319,13758990.0,2899.8203
320,13655874.0,2900.1445
321,13554026.0,2900.4104
322,13453350.0,2900.63
323,13353846.0,2900.8535
324,13255437.0,2901.0386
325,13158298.0,2901.205
326,13062339.0,2901.3862
327,12967378.0,2901.5635
328,12873060.0,2901.7788
329,12779176.0,2902.0461
330,12685309.0,2902.3123
331,12591290.0,2902.5625
332,12497326.0,2902.7805
333,12403682.0,2902.9705
334,12310622.0,2903.0728
335,12218578.0,2903.0933
336,12127820.0,2903.0198
337,12038414.0,2902.8289
338,11950236.0,2902.4958
339,11863132.0,2901.9998
340,11777022.0,2901.3613
341,11691890.0,2900.5933
342,11607692.0,2899.793
343,11524384.0,2898.994
344,11441968.0,2898.2122
345,11360397.0,2897.5098
346,11279598.0,2896.9102
347,11199483.0,2896.3867
348,11119947.0,2896.0303
349,11040806.0,2895.8574
350,10962171.0,2895.8154
351,10884214.0,2895.9248
352,10807071.0,2896.1755
353,10730944.0,2896.5483
354,10655927.0,2896.9763
355,10581971.0,2897.431
356,10508988.0,2897.884
357,10436821.0,2898.3364
358,10365200.0,2898.7327
359,10294040.0,2899.0444
360,10223182.0,2899.3032
361,10152703.0,2899.4802
362,10082734.0,2899.6123
363,10013320.0,2899.7378
364,9944480.0,2899.8794
365,9876246.0,2900.0723
366,9808595.0,2900.358
367,9741493.0,2900.7412
368,9674894.0,2901.2327
369,9608805.0,2901.8213
370,9543233.0,2902.5522
371,9478216.0,2903.3977
372,9413820.0,2904.3447
373,9350061.0,2905.4233
374,9286913.0,2906.6357
375,9224301.0,2907.8762
376,9162112.0,2909.1387
377,9100205.0,2910.4297
378,9038582.0,2911.7136
379,8977344.0,2912.9717
380,8916636.0,2914.2214
381,8856536.0,2915.44
382,8797098.0,2916.627
383,8738294.0,2917.761
384,8680031.0,2918.8494
385,8622170.0,2919.8606
386,8564586.0,2920.8247
387,8507284.0,2921.7463
388,8450275.0,2922.6562
389,8393726.0,2923.508
390,8337776.0,2924.3452
391,8282513.5,2925.1492
392,8228001.0,2925.8848
393,8174238.5,2926.5845
394,8121151.0,2927.2527
395,8068621.0,2927.897
396,8016578.5,2928.54
397,7964985.5,2929.1711
398,7913789.0,2929.7993
399,7863053.5,2930.445
400,7812816.0,2931.124
401,7763052.0,2931.7957
402,7713672.0,2932.4868
403,7664623.0,2933.196
404,7615841.0,2933.9338
405,7567331.0,2934.6914
406,7519134.5,2935.4429
407,7471347.0,2936.1838
408,7424025.5,2936.8992
409,7377213.0,2937.5264
410,7330918.5,2938.0562
411,7285172.0,2938.4817
412,7239899.0,2938.7595
413,7195045.0,2938.9265
414,7150532.0,2938.992
415,7106377.5,2938.9631
416,7062595.0,2938.8352
417,7019222.5,2938.6504
418,6976293.0,2938.4377
419,6933802.5,2938.175
420,6891722.5,2937.9001
421,6850005.5,2937.6572
422,6808563.0,2937.4697
423,6767363.0,2937.3538
424,6726446.5,2937.295
425,6685843.0,2937.2732
426,6645617.0,2937.2815
427,6605828.5,2937.2715
428,6566507.0,2937.252
429,6527591.0,2937.209
430,6489039.0,2937.1345
431,6450794.0,2936.96
432,6412813.0,2936.7188
433,6375097.5,2936.4338
434,6337700.0,2936.0854
435,6300673.0,2935.6616
436,6264026.5,2935.1838
437,6227785.0,2934.6743
438,6191929.5,2934.1553
439,6156407.0,2933.6157
440,6121125.0,2933.0728
441,6086015.0,2932.5596
442,6051054.0,2932.088
443,6016264.5,2931.6602
444,5981695.0,2931.2583
445,5947387.5,2930.8757
446,5913378.5,2930.505
447,5879685.0,2930.109
448,5846325.0,2929.702
449,5813298.0,2929.2563
450,5780589.0,2928.7588
451,5748253.0,2928.227
452,5716286.5,2927.6416
453,5684692.5,2927.0205
454,5653479.5,2926.3887
455,5622602.5,2925.7358
456,5592004.0,2925.0354
457,5561634.5,2924.3167
458,5531429.5,2923.6157
459,5501367.0,2922.912
460,5471449.0,2922.2253
461,5441728.5,2921.541
462,5412271.0,2920.866
463,5383142.0,2920.1794
464,5354383.0,2919.483
465,5326015.5,2918.7822
466,5298010.5,2918.0825
467,5270295.5,2917.3755
468,5242826.5,2916.6519
469,5215566.0,2915.9124
470,5188498.0,2915.1487
471,5161639.0,2914.359
472,5134995.0,2913.5671
473,5108565.0,2912.7769
474,5082336.5,2912.0073
475,5056295.0,2911.2578
476,5030414.0,2910.5461
477,5004675.0,2909.8486
478,4979098.5,2909.1392
479,4953718.5,2908.419
480,4928571.0,2907.685
481,4903685.5,2906.9224
482,4879089.0,2906.1567
483,4854770.0,2905.3655
484,4830704.5,2904.525
485,4806866.5,2903.6511
486,4783217.0,2902.7642
487,4759726.0,2901.8608
488,4736412.0,2900.976
489,4713302.0,2900.1304
490,4690429.0,2899.3264
491,4667795.5,2898.562
492,4645394.0,2897.8352
493,4623196.5,2897.1506
494,4601183.5,2896.4937
495,4579346.0,2895.893
496,4557668.0,2895.3428
497,4536169.0,2894.8271
498,4514865.5,2894.3232
499,4493751.0,2893.8057
500,4472850.5,2893.263
501,4452161.0,2892.68
502,4431652.5,2892.0405
503,4411295.5,2891.331
504,4391067.0,2890.5334
505,4370979.0,2889.667
506,4351046.0,2888.73
507,4331302.0,2887.7385
508,4311775.0,2886.7112
509,4292461.0,2885.6602
510,4273341.0,2884.5928
511,4254379.0,2883.5537
512,4235536.0,2882.5508
513,4216784.5,2881.5955
514,4198125.5,2880.6929
515,4179585.5,2879.8442
516,4161194.5,2879.0593
517,4142980.0,2878.3213
518,4124958.0,2877.638
519,4107119.5,2876.9902
520,4089450.5,2876.354
521,4071938.0,2875.7212
522,4054558.0,2875.1023
523,4037291.2,2874.477
524,4020144.5,2873.8413
525,4003124.5,2873.1995
526,3986238.0,2872.5557
527,3969500.5,2871.916
528,3952903.5,2871.2803
529,3936430.0,2870.6553
530,3920066.0,2870.0457
531,3903823.5,2869.4417
532,3887718.5,2868.851
533,3871753.5,2868.275
534,3855937.2,2867.7144
535,3840270.8,2867.1592
536,3824757.5,2866.5964
537,3809366.5,2866.043
538,3794073.5,2865.4868
539,3778855.2,2864.915
540,3763696.0,2864.3213
541,3748604.5,2863.7192
542,3733602.5,2863.1182
543,3718720.0,2862.5151
544,3703965.2,2861.921
545,3689339.2,2861.327
546,3674847.5,2860.747
547,3660469.5,2860.187
548,3646184.0,2859.6467
549,3631983.5,2859.122
550,3617871.2,2858.6084
551,3603861.5,2858.103
552,3589973.5,2857.5952
553,3576203.2,2857.0933
554,3562549.5,2856.5923
555,3549008.5,2856.0957
556,3535565.2,2855.6006
557,3522210.8,2855.0938
558,3508953.5,2854.5613
559,3495802.0,2854.0112
560,3482772.5,2853.4434
561,3469869.5,2852.8662
562,3457102.5,2852.2974
563,3444453.5,2851.7415
564,3431912.5,2851.2095
565,3419460.5,2850.7014
566,3407079.5,2850.2183
567,3394764.0,2849.7463
568,3382512.0,2849.279
569,3370338.5,2848.8218
570,3358257.2,2848.3623
571,3346269.5,2847.8906
572,3334382.8,2847.4087
573,3322592.2,2846.8958
574,3310896.5,2846.3557
575,3299281.5,2845.7925
576,3287755.8,2845.2095
577,3276328.0,2844.6013
578,3265002.5,2843.9812
579,3253778.0,2843.356
580,3242651.5,2842.731
581,3231607.0,2842.1265
582,3220627.5,2841.5361
583,3209690.5,2840.9692
584,3198797.0,2840.4194
585,3187947.5,2839.8757
586,3177158.5,2839.341
587,3166450.5,2838.8113
588,3155839.5,2838.27
589,3145323.5,2837.7163
590,3134896.0,2837.145
591,3124554.0,2836.5447
592,3114284.5,2835.911
593,3104081.0,2835.2488
594,3093948.8,2834.5586
595,3083902.0,2833.8525
596,3073940.2,2833.1438
597,3064069.0,2832.4343
598,3054280.5,2831.7405
599,3044557.2,2831.0562
600,3034888.5,2830.3877
601,3025269.5,2829.7534
602,3015700.5,2829.151
603,3006187.5,2828.5732
604,2996744.0,2828.0156
605,2987373.8,2827.4683
606,2978084.8,2826.9233
607,2968869.0,2826.3728
608,2959717.0,2825.8115
609,2950617.5,2825.23
610,2941569.5,2824.6218
611,2932573.5,2823.983
612,2923639.8,2823.314
613,2914774.0,2822.6245
614,2905977.5,2821.9175
615,2897249.2,2821.1943
616,2888577.2,2820.4736
617,2879948.5,2819.764
618,2871356.8,2819.0713
619,2862796.8,2818.402
620,2854275.2,2817.7659
621,2845795.5,2817.1597
622,2837373.2,2816.582
623,2829014.5,2816.0278
624,2820722.2,2815.4949
625,2812492.5,2814.9895
626,2804317.2,2814.5
627,2796188.5,2814.0276
628,2788114.5,2813.5696
629,2780102.5,2813.1274
630,2772156.8,2812.6875
631,2764276.8,2812.25
632,2756455.8,2811.811
633,2748686.5,2811.3735
634,2740956.8,2810.9443
635,2733257.0,2810.511
636,2725585.2,2810.058
637,2717941.0,2809.5935
638,2710338.5,2809.1138
639,2702783.5,2808.6187
640,2695288.8,2808.104
641,2687853.2,2807.579
642,2680475.0,2807.044
643,2673144.2,2806.4878
644,2665857.5,2805.9255
645,2658608.5,2805.362
646,2651399.0,2804.8003
647,2644232.2,2804.2544
648,2637110.0,2803.7378
649,2630035.5,2803.2559
650,2623001.5,2802.816
651,2615998.0,2802.4268
652,2609024.0,2802.0806
653,2602076.8,2801.7795
654,2595160.5,2801.519
655,2588286.2,2801.2852
656,2581460.0,2801.0623
657,2574686.2,2800.8423
658,2567960.5,2800.6052
659,2561281.0,2800.338
660,2554637.8,2800.0317
661,2548028.8,2799.6787
662,2541453.5,2799.2766
663,2534916.5,2798.8323
664,2528423.8,2798.345
665,2521982.0,2797.8237
666,2515591.5,2797.2817
667,2509251.2,2796.7312
668,2502957.8,2796.1787
669,2496706.8,2795.6362
670,2490493.5,2795.1152
671,2484315.5,2794.6226
672,2478172.5,2794.1555
673,2472067.5,2793.711
674,2465998.0,2793.2927
675,2459959.0,2792.901
676,2453948.2,2792.5269
677,2447961.5,2792.1729
678,2441999.5,2791.829
679,2436060.5,2791.4917
680,2430152.2,2791.1582
681,2424284.0,2790.8237
682,2418463.0,2790.483
683,2412686.5,2790.1338
684,2406953.2,2789.776
685,2401260.0,2789.404
686,2395599.2,2789.0168
687,2389964.8,2788.6152
688,2384353.5,2788.1975
689,2378768.5,2787.7668
690,2373214.2,2787.3164
691,2367692.2,2786.8489
692,2362204.5,2786.3613
693,2356752.0,2785.854
694,2351337.8,2785.3315
695,2345956.5,2784.8035
696,2340605.5,2784.2686
697,2335283.5,2783.7285
698,2329994.5,2783.189
699,2324739.0,2782.666
700,2319513.5,2782.1597
701,2314316.8,2781.6777
702,2309144.5,2781.2217
703,2303993.5,2780.792
704,2298861.8,2780.3823
705,2293752.8,2779.9927
706,2288667.0,2779.6206
707,2283612.8,2779.2563
708,2278590.5,2778.8945
709,2273603.5,2778.5293
710,2268647.5,2778.1553
711,2263716.5,2777.767
712,2258809.0,2777.3643
713,2253924.2,2776.9426
714,2249063.2,2776.4993
715,2244230.0,2776.039
716,2239426.5,2775.5674
717,2234656.0,2775.0923
718,2229914.5,2774.6177
719,2225198.5,2774.15
720,2220504.0,2773.6875
721,2215829.0,2773.234
722,2211173.5,2772.7913
723,2206540.8,2772.3633
724,2201932.2,2771.9497
725,2197348.8,2771.5435
726,2192790.5,2771.1414
727,2188254.5,2770.735
728,2183740.5,2770.3237
729,2179246.0,2769.9036
730,2174773.5,2769.4731
731,2170325.5,2769.0337
732,2165905.8,2768.5857
733,2161515.0,2768.1357
734,2157153.2,2767.6816
735,2152817.0,2767.2266
736,2148502.5,2766.772
737,2144205.2,2766.3208
738,2139922.0,2765.8777
739,2135654.8,2765.4355
740,2131406.0,2765.0024
741,2127178.5,2764.5723
742,2122975.8,2764.142
743,2118796.5,2763.7083
744,2114641.0,2763.274
745,2110505.0,2762.8447
746,2106391.0,2762.4185
747,2102297.2,2761.9944
748,2098226.5,2761.5752
749,2094178.0,2761.1685
750,2090153.8,2760.7773
751,2086148.4,2760.3958
752,2082159.6,2760.0293
753,2078183.8,2759.675
754,2074221.2,2759.3345
755,2070272.2,2759.0073
756,2066339.4,2758.6902
757,2062426.2,2758.3826
758,2058537.6,2758.0762
759,2054673.0,2757.7725
760,2050830.2,2757.4653
761,2047008.0,2757.1477
762,2043204.2,2756.816
763,2039414.8,2756.4722
764,2035639.8,2756.1172
765,2031879.4,2755.7527
766,2028134.6,2755.3796
767,2024408.8,2755.003
768,2020701.6,2754.6216
769,2017012.0,2754.2388
770,2013338.2,2753.8618
771,2009677.4,2753.4941
772,2006033.2,2753.1348
773,2002406.8,2752.7864
774,1998799.2,2752.4438
775,1995212.4,2752.1064
776,1991644.0,2751.7732
777,1988090.2,2751.441
778,1984552.0,2751.11
779,1981026.6,2750.7822
780,1977515.8,2750.4517
781,1974020.8,2750.123
782,1970544.0,2749.7937
783,1967084.4,2749.4695
784,1963641.6,2749.1445
785,1960213.8,2748.8188
786,1956800.8,2748.4922
787,1953401.2,2748.1646
788,1950017.2,2747.8318
789,1946649.2,2747.4912
790,1943299.2,2747.1392
791,1939965.8,2746.774
792,1936651.4,2746.3918
793,1933354.8,2745.9956
794,1930072.4,2745.581
795,1926801.8,2745.1497
796,1923545.8,2744.706
797,1920303.4,2744.2524
798,1917076.0,2743.793
799,1913866.6,2743.3315
800,1910673.2,2742.8735
801,1907495.4,2742.4238
802,1904330.6,2741.9849
803,1901178.2,2741.5605
804,1898036.4,2741.1533
805,1894905.8,2740.7593
806,1891786.6,2740.372
807,1888682.2,2739.9873
808,1885591.6,2739.6062
809,1882514.2,2739.224
810,1879450.6,2738.8398
811,1876397.2,2738.446
812,1873354.6,2738.0425
813,1870326.2,2737.6274
814,1867310.6,2737.2021
815,1864309.4,2736.771
816,1861321.2,2736.3374
817,1858345.4,2735.9075
818,1855382.8,2735.479
819,1852431.8,2735.0552
820,1849492.8,2734.6414
821,1846566.4,2734.241
822,1843650.8,2733.85
823,1840750.6,2733.4688
824,1837863.4,2733.0996
825,1834989.6,2732.7395
826,1832126.2,2732.3867
827,1829271.6,2732.0435
828,1826425.0,2731.7065
829,1823586.2,2731.3687
830,1820758.8,2731.0278
831,1817944.4,2730.681
832,1815143.0,2730.3335
833,1812354.8,2729.9873
834,1809578.2,2729.641
835,1806813.8,2729.2961
836,1804060.6,2728.9504
837,1801318.0,2728.6
838,1798585.0,2728.2463
839,1795863.8,2727.8887
840,1793154.8,2727.5242
841,1790457.4,2727.1555
842,1787771.8,2726.7788
843,1785097.6,2726.3967
844,1782434.2,2726.008
845,1779781.0,2725.6165
846,1777139.2,2725.2244
847,1774508.4,2724.8362
848,1771890.2,2724.4536
849,1769285.2,2724.081
850,1766691.0,2723.7202
851,1764105.6,2723.3762
852,1761529.0,2723.0464
853,1758960.6,2722.7256
854,1756401.2,2722.4126
855,1753851.6,2722.103
856,1751314.0,2721.793
857,1748788.4,2721.4785
858,1746275.0,2721.1543
859,1743772.0,2720.8174
860,1741279.4,2720.4648
861,1738797.2,2720.0967
862,1736325.8,2719.7139
863,1733867.2,2719.318
864,1731421.6,2718.9136
865,1728988.0,2718.5022
866,1726564.0,2718.0889
867,1724148.8,2717.68
868,1721740.2,2717.2742
869,1719339.4,2716.8733
870,1716945.0,2716.4805
871,1714558.8,2716.0996
872,1712182.2,2715.7305
873,1709815.8,2715.3677
874,1707460.4,2715.01
875,1705114.2,2714.654
876,1702777.2,2714.2996
877,1700448.8,2713.9456
878,1698129.6,2713.5913
879,1695818.8,2713.2388
880,1693516.4,2712.8892
881,1691223.6,2712.5425
882,1688938.4,2712.2026
883,1686658.2,2711.8726
884,1684385.0,2711.549
885,1682118.4,2711.2336
886,1679859.0,2710.9207
887,1677608.1,2710.6133
888,1675365.1,2710.309
889,1673131.1,2710.005
890,1670905.8,2709.6982
891,1668688.4,2709.39
892,1666477.1,2709.0796
893,1664272.6,2708.7668
894,1662075.5,2708.4543
895,1659887.1,2708.1423
896,1657707.8,2707.8325
897,1655536.9,2707.525
898,1653374.0,2707.22
899,1651218.2,2706.9172
900,1649069.4,2706.6167
901,1646928.2,2706.3184
902,1644794.0,2706.02
903,1642667.8,2705.7227
904,1640550.2,2705.4214
905,1638442.4,2705.1113
906,1636343.8,2704.793
907,1634253.0,2704.462
908,1632169.6,2704.122
909,1630093.0,2703.7764
910,1628024.4,2703.4253
911,1625962.6,2703.0747
912,1623907.4,2702.7249
913,1621858.8,2702.3806
914,1619817.1,2702.0427
915,1617780.5,2701.7114
916,1615748.2,2701.3909
917,1613720.0,2701.0793
918,1611698.5,2700.7747
919,1609682.8,2700.4744
920,1607675.0,2700.1753
921,1605675.2,2699.873
922,1603683.6,2699.565
923,1601699.8,2699.251
924,1599723.4,2698.9294
925,1597755.5,2698.5986
926,1595795.9,2698.2595
927,1593843.8,2697.918
928,1591898.6,2697.5747
929,1589960.8,2697.232
930,1588028.0,2696.8904
931,1586100.9,2696.5513
932,1584179.0,2696.2173
933,1582262.5,2695.889
934,1580351.9,2695.565
935,1578448.0,2695.2468
936,1576550.8,2694.9321
937,1574659.6,2694.6182
938,1572773.2,2694.3052
939,1570891.8,2693.9893
940,1569016.0,2693.672
941,1567146.2,2693.3552
942,1565282.6,2693.0396
943,1563425.8,2692.7253
944,1561575.8,2692.4124
945,1559732.5,2692.1047
946,1557895.1,2691.804
947,1556063.0,2691.5098
948,1554236.1,2691.2224
949,1552413.6,2690.9407
950,1550596.0,2690.664
951,1548784.4,2690.3901
952,1546978.8,2690.1165
953,1545179.2,2689.8433
954,1543384.9,2689.5696
955,1541595.6,2689.2947
956,1539811.9,2689.0203
957,1538034.0,2688.7458
958,1536263.2,2688.47
959,1534498.4,2688.1946
960,1532740.6,2687.9219
961,1530988.8,2687.6494
962,1529242.6,2687.3792
963,1527501.0,2687.1113
964,1525764.4,2686.8457
965,1524032.8,2686.5786
966,1522306.4,2686.308
967,1520586.1,2686.0332
968,1518871.8,2685.7537
969,1517162.8,2685.4692
970,1515458.8,2685.18
971,1513760.6,2684.8872
972,1512067.8,2684.59
973,1510381.8,2684.292
974,1508700.6,2683.9937
975,1507025.8,2683.6985
976,1505356.9,2683.4036
977,1503692.9,2683.1123
978,1502032.8,2682.8257
979,1500376.0,2682.5444
980,1498723.8,2682.268
981,1497076.1,2681.9937
982,1495434.1,2681.7183
983,1493797.2,2681.4424
984,1492165.8,2681.164
985,1490539.6,2680.881
986,1488917.8,2680.5928
987,1487302.1,2680.299
988,1485691.5,2680.0017
989,1484086.2,2679.7017
990,1482486.2,2679.4023
991,1480891.2,2679.104
992,1479300.9,2678.8071
993,1477714.6,2678.5146
994,1476132.0,2678.2278
995,1474552.9,2677.9453
996,1472977.9,2677.6675
997,1471407.6,2677.3923
998,1469841.5,2677.12
999,1468280.2,2676.8474
1000,1466723.9,2676.5723
1001,1465172.2,2676.2937
1002,1463624.8,2676.0117
1003,1462081.8,2675.7266
1004,1460544.8,2675.441
1005,1459012.2,2675.1538
1006,1457485.2,2674.8662
1007,1455961.4,2674.5784
1008,1454443.0,2674.2886
1009,1452928.8,2674.0002
1010,1451418.5,2673.7131
1011,1449911.8,2673.4277
1012,1448408.2,2673.1453
