step,s_loss,c_loss
154,66115664.0,4205.4297
155,65367890.0,4214.4243
156,64630450.0,4223.618
157,63904532.0,4232.927
158,63188470.0,4241.6987
159,62480600.0,4250.079
160,61779044.0,4258.472
161,61087932.0,4266.537
162,60404540.0,4274.1436
163,59731456.0,4281.5986
164,59069548.0,4288.5835
165,58421788.0,4294.8945
166,57788184.0,4300.9966
167,57165684.0,4306.995
168,56554828.0,4313.3076
169,55956812.0,4319.797
170,55370560.0,4325.9526
171,54795144.0,4331.9795
172,54227990.0,4337.9434
173,53672550.0,4343.7456
174,53128652.0,4349.3735
175,52593264.0,4354.924
176,52065484.0,4360.4834
177,51546670.0,4365.753
178,51034416.0,4370.9277
179,50527264.0,4376.0034
180,50029056.0,4381.1836
181,49537868.0,4386.2334
182,49052770.0,4391.2583
183,48574252.0,4395.9756
184,48102816.0,4400.338
185,47638252.0,4404.2705
186,47178020.0,4407.9775
187,46723390.0,4411.3857
188,46275656.0,4414.6265
189,45834744.0,4417.856
190,45399548.0,4420.941
191,44970624.0,4424.0635
192,44549720.0,4427.1367
193,44134970.0,4430.5635
194,43725930.0,4434.0884
195,43323056.0,4437.7305
196,42927650.0,4441.49
197,42538716.0,4445.1064
198,42154756.0,4448.8203
199,41776064.0,4452.565
200,41404384.0,4456.2324
201,41040004.0,4459.9907
202,40682056.0,4463.8193
203,40331092.0,4467.872
204,39985132.0,4471.807
205,39641350.0,4475.568
206,39299784.0,4479.316
207,38961920.0,4482.8555
208,38628564.0,4486.29
209,38300824.0,4489.4614
210,37976950.0,4492.6807
211,37659668.0,4495.8896
212,37346308.0,4498.9604
213,37035616.0,4501.8975
214,36728540.0,4505.09
215,36424840.0,4508.4053
216,36124492.0,4512.055
217,35827310.0,4515.7485
218,35533504.0,4519.457
219,35244090.0,4522.892
220,34958212.0,4525.802
221,34676830.0,4528.6367
222,34399080.0,4531.232
223,34124508.0,4533.669
224,33853030.0,4536.0957
225,33585760.0,4538.379
226,33321876.0,4540.657
227,33059966.0,4543.0654
228,32801412.0,4545.5103
229,32546020.0,4548.0645
230,32293586.0,4550.6567
231,32043480.0,4553.052
232,31795486.0,4555.2603
233,31550384.0,4557.3433
234,31308066.0,4559.1895
235,31067516.0,4560.8994
236,30829006.0,4562.5264
237,30593396.0,4564.031
238,30361344.0,4565.5005
239,30133172.0,4566.9023
240,29907972.0,4568.297
241,29685872.0,4569.6133
242,29465776.0,4571.1187
243,29247854.0,4572.9004
244,29032638.0,4574.8896
245,28819800.0,4577.161
246,28608650.0,4579.7715
247,28399684.0,4582.5166
248,28192188.0,4585.4775
249,27987026.0,4588.526
250,27783908.0,4591.713
251,27582088.0,4595.007
252,27382398.0,4598.162
253,27184922.0,4601.2026
254,26989166.0,4604.2314
255,26795320.0,4607.448
256,26603804.0,4610.862
257,26413752.0,4614.0244
258,26225732.0,4616.9155
259,26038624.0,4619.676
260,25852908.0,4622.4727
261,25668988.0,4625.215
262,25486848.0,4628.0044
263,25306544.0,4630.791
264,25127818.0,4633.535
265,24950900.0,4636.244
266,24775388.0,4638.953
267,24600858.0,4641.8726
268,24427272.0,4644.955
269,24254270.0,4648.0938
270,24082206.0,4651.262
271,23911186.0,4654.202
272,23741572.0,4657.0635
273,23573966.0,4659.875
274,23407952.0,4662.385
275,23243400.0,4664.679
276,23080264.0,4666.8057
277,22918540.0,4668.774
278,22758196.0,4670.614
279,22599364.0,4672.3413
280,22441322.0,4674.037
281,22284292.0,4675.6885
282,22128824.0,4677.321
283,21974538.0,4679.0674
284,21821312.0,4680.8545
285,21669096.0,4682.6694
286,21517984.0,4684.575
287,21368056.0,4686.658
288,21219090.0,4688.685
289,21071336.0,4690.7207
290,20925120.0,4692.6
291,20780392.0,4694.3867
292,20636856.0,4696.235
293,20494884.0,4697.9463
294,20354400.0,4699.5293
295,20215324.0,4701.116
296,20077880.0,4702.672
297,19941764.0,4704.1523
298,19807440.0,4705.537
299,19674974.0,4706.9272
300,19543658.0,4708.41
301,19413624.0,4709.995
302,19284672.0,4711.608
303,19156734.0,4713.2227
304,19029924.0,4714.8438
305,18904100.0,4716.336
306,18779390.0,4717.813
307,18656194.0,4719.2153
308,18534522.0,4720.4307
309,18413868.0,4721.637
310,18294358.0,4722.8477
311,18176020.0,4724.0913
312,18058864.0,4725.2627
313,17942806.0,4726.3525
314,17827738.0,4727.5107
315,17713600.0,4728.635
316,17600304.0,4729.649
317,17488200.0,4730.545
318,17377452.0,4731.3706
319,17267654.0,4732.1533
320,17158876.0,4732.9116
321,17051204.0,4733.711
322,16944484.0,4734.563
323,16838540.0,4735.5625
324,16733122.0,4736.6465
325,16628259.0,4737.7944
326,16524175.0,4738.8477
327,16421041.0,4739.871
328,16318929.0,4740.828
329,16217641.0,4741.702
330,16117432.0,4742.527
331,16018187.0,4743.3496
332,15920138.0,4744.175
333,15822848.0,4745.024
334,15726180.0,4745.9565
335,15630512.0,4746.905
336,15535988.0,4747.914
337,15442261.0,4749.014
338,15349342.0,4750.2925
339,15257356.0,4751.653
340,15166078.0,4753.1396
341,15075557.0,4754.738
342,14985704.0,4756.4556
343,14896584.0,4758.254
344,14808250.0,4760.2227
345,14720850.0,4762.207
346,14634152.0,4764.2954
347,14548296.0,4766.417
348,14463430.0,4768.5156
349,14379534.0,4770.7227
350,14296506.0,4772.994
351,14214460.0,4775.3467
352,14133164.0,4777.5854
353,14052741.0,4779.722
354,13973205.0,4781.8506
355,13894337.0,4783.913
356,13816302.0,4785.9297
357,13739053.0,4787.8896
358,13662496.0,4789.843
359,13586694.0,4791.7134
360,13511601.0,4793.5117
361,13437122.0,4795.2183
362,13363466.0,4796.8003
363,13290528.0,4798.324
364,13218102.0,4799.823
365,13146246.0,4801.2754
366,13074974.0,4802.5996
367,13004467.0,4803.7964
368,12934660.0,4804.88
369,12865539.0,4805.879
370,12797340.0,4806.755
371,12729796.0,4807.476
372,12662930.0,4808.0957
373,12596603.0,4808.5986
374,12530920.0,4809.0205
375,12465806.0,4809.3867
376,12401252.0,4809.706
377,12337276.0,4809.9717
378,12273896.0,4810.163
379,12211214.0,4810.256
380,12149238.0,4810.3257
381,12087959.0,4810.3965
382,12027186.0,4810.4746
383,11966830.0,4810.616
384,11906850.0,4810.786
385,11847306.0,4810.9673
386,11788415.0,4811.077
387,11730112.0,4811.132
388,11672318.0,4811.1484
389,11614986.0,4811.1084
390,11558162.0,4811.0464
391,11501784.0,4810.957
392,11445722.0,4810.866
393,11389954.0,4810.8296
394,11334621.0,4810.827
395,11279629.0,4810.8633
396,11225085.0,4810.88
397,11170967.0,4810.857
398,11117213.0,4810.793
399,11063838.0,4810.67
400,11010837.0,4810.5034
401,10958208.0,4810.3423
402,10906084.0,4810.2227
403,10854499.0,4810.19
404,10803475.0,4810.2246
405,10752986.0,4810.2344
406,10703108.0,4810.1904
407,10653552.0,4810.159
408,10604280.0,4810.0674
409,10555353.0,4809.8657
410,10506727.0,4809.559
411,10458427.0,4809.163
412,10410541.0,4808.7256
413,10363213.0,4808.2246
414,10316348.0,4807.738
415,10269972.0,4807.2817
416,10224050.0,4806.8633
417,10178510.0,4806.551
418,10133402.0,4806.3423
419,10088636.0,4806.1934
420,10044240.0,4806.046
421,10000157.0,4805.8647
422,9956450.0,4805.6074
423,9912996.0,4805.3003
424,9869859.0,4804.972
425,9827021.0,4804.635
426,9784576.0,4804.302
427,9742462.0,4803.9854
428,9700742.0,4803.6846
429,9659392.0,4803.413
430,9618419.0,4803.1504
431,9577802.0,4802.8457
432,9537570.0,4802.442
433,9497722.0,4801.929
434,9458228.0,4801.344
435,9419074.0,4800.7427
436,9380210.0,4800.1436
437,9341693.0,4799.551
438,9303454.0,4799.015
439,9265555.0,4798.536
440,9227991.0,4798.1743
441,9190698.0,4797.95
442,9153676.0,4797.872
443,9116868.0,4797.879
444,9080334.0,4797.917
445,9044034.0,4797.993
446,9008064.0,4798.089
447,8972389.0,4798.153
448,8936994.0,4798.1523
449,8901833.0,4798.07
450,8866848.0,4797.882
451,8832093.0,4797.624
452,8797507.0,4797.297
453,8763128.0,4796.869
454,8729014.0,4796.336
455,8695158.0,4795.7793
456,8661554.0,4795.206
457,8628197.0,4794.6875
458,8595101.0,4794.165
459,8562298.0,4793.63
460,8529750.0,4793.085
461,8497460.0,4792.5576
462,8465438.0,4792.036
463,8433684.0,4791.5283
464,8402178.0,4791.0723
465,8370859.0,4790.635
466,8339724.0,4790.209
467,8308782.0,4789.8096
468,8278052.0,4789.431
469,8247567.0,4789.0835
470,8217335.5,4788.7417
471,8187376.5,4788.437
472,8157670.5,4788.1123
473,8128172.0,4787.779
474,8098870.0,4787.4917
475,8069765.0,4787.2363
476,8040805.5,4786.996
477,8012055.5,4786.7773
478,7983513.0,4786.576
479,7955192.0,4786.373
480,7927041.5,4786.1797
481,7899003.5,4786.0254
482,7871161.0,4785.891
483,7843529.0,4785.7964
484,7816096.0,4785.6807
485,7788867.0,4785.527
486,7761815.0,4785.2866
487,7734937.0,4784.981
488,7708239.0,4784.6143
489,7681661.0,4784.219
490,7655268.5,4783.823
491,7629110.0,4783.5195
492,7603100.5,4783.328
493,7577233.0,4783.2256
494,7551481.0,4783.252
495,7525841.5,4783.3857
496,7500349.0,4783.6367
497,7475082.5,4783.9136
498,7450028.0,4784.179
499,7425160.0,4784.4424
500,7400469.0,4784.6396
501,7375938.0,4784.734
502,7351620.5,4784.793
503,7327489.0,4784.823
504,7303508.0,4784.8037
505,7279576.5,4784.7793
506,7255773.0,4784.7656
507,7232151.0,4784.7837
508,7208699.0,4784.836
509,7185392.0,4784.8594
510,7162289.5,4784.838
511,7139370.5,4784.76
512,7116606.5,4784.618
513,7093958.5,4784.4106
514,7071452.5,4784.122
515,7049104.0,4783.8394
516,7026922.5,4783.5654
517,7004919.0,4783.3027
518,6983066.0,4783.0425
519,6961358.0,4782.799
520,6939789.0,4782.5586
521,6918392.0,4782.3223
522,6897136.5,4782.063
523,6875990.0,4781.782
524,6854979.5,4781.461
525,6834105.5,4781.1475
526,6813364.5,4780.8506
527,6792761.0,4780.5977
528,6772320.0,4780.416
529,6752054.0,4780.3105
530,6731948.0,4780.3506
531,6711984.0,4780.5137
532,6692176.0,4780.7607
533,6672508.0,4781.073
534,6652964.0,4781.407
535,6633533.5,4781.702
536,6614211.0,4781.9214
537,6594970.5,4782.088
538,6575832.5,4782.169
539,6556792.0,4782.1963
540,6537840.0,4782.179
541,6519009.5,4782.122
542,6500256.0,4782.0293
543,6481561.0,4781.924
544,6462944.0,4781.83
545,6444425.0,4781.7705
546,6426004.0,4781.704
547,6407704.5,4781.5933
548,6389524.0,4781.4424
549,6371481.0,4781.2217
550,6353603.0,4780.895
551,6335871.5,4780.5205
552,6318244.5,4780.1235
553,6300733.0,4779.7
554,6283347.0,4779.275
555,6266115.5,4778.8364
556,6249035.0,4778.411
557,6232103.0,4777.9536
558,6215286.0,4777.4756
559,6198600.0,4776.9795
560,6182019.0,4776.439
561,6165553.0,4775.8574
562,6149187.0,4775.255
563,6132932.0,4774.595
564,6116763.5,4773.9272
565,6100664.5,4773.29
566,6084649.0,4772.67
567,6068742.0,4772.074
568,6052923.0,4771.473
569,6037211.0,4770.873
570,6021616.5,4770.2686
571,6006137.0,4769.6396
572,5990751.0,4768.9976
573,5975483.0,4768.3213
574,5960309.5,4767.6616
575,5945213.5,4767.0273
576,5930202.0,4766.4155
577,5915257.0,4765.861
578,5900369.0,4765.3643
579,5885555.0,4764.9165
580,5870825.0,4764.4688
581,5856169.5,4764.048
582,5841599.0,4763.652
583,5827117.0,4763.257
584,5812739.0,4762.872
585,5798446.0,4762.4717
586,5784196.0,4762.085
587,5770021.0,4761.694
588,5755911.0,4761.3267
589,5741870.0,4760.9795
590,5727915.0,4760.6416
591,5714027.0,4760.3223
592,5700209.0,4759.9683
593,5686463.0,4759.5547
594,5672811.5,4759.053
595,5659258.0,4758.4927
596,5645785.0,4757.9033
597,5632389.0,4757.3037
598,5619056.0,4756.688
599,5605796.0,4756.0903
600,5592615.0,4755.528
601,5579537.0,4754.955
602,5566545.5,4754.3843
603,5553640.5,4753.8164
604,5540815.0,4753.247
605,5528061.5,4752.6484
606,5515375.0,4752.0273
607,5502757.5,4751.4023
608,5490219.0,4750.804
609,5477753.0,4750.254
610,5465353.0,4749.7305
611,5453007.0,4749.255
612,5440711.0,4748.8223
613,5428474.5,4748.408
614,5416308.5,4747.9854
615,5404207.0,4747.5605
616,5392168.5,4747.114
617,5380189.0,4746.652
618,5368284.0,4746.1934
619,5356461.5,4745.701
620,5344701.0,4745.1963
621,5332991.0,4744.6997
622,5321333.0,4744.201
623,5309732.5,4743.696
624,5298175.5,4743.1875
625,5286672.5,4742.673
626,5275232.0,4742.16
627,5263880.5,4741.6357
628,5252569.0,4741.106
629,5241317.0,4740.5806
630,5230133.0,4740.0654
631,5219000.0,4739.552
632,5207930.0,4739.05
633,5196929.0,4738.548
634,5185985.5,4738.038
635,5175089.0,4737.5347
636,5164240.0,4737.0596
637,5153448.0,4736.61
638,5142698.0,4736.162
639,5132000.0,4735.7324
640,5121361.0,4735.3276
641,5110799.0,4734.96
642,5100298.0,4734.615
643,5089842.0,4734.296
644,5079450.5,4734.002
645,5069115.0,4733.7197
646,5058820.0,4733.4355
647,5048564.0,4733.132
648,5038364.0,4732.834
649,5028210.0,4732.558
650,5018101.0,4732.298
651,5008033.0,4732.0356
652,4998015.0,4731.78
653,4988053.0,4731.523
654,4978134.0,4731.2583
655,4968270.0,4730.997
656,4958451.0,4730.747
657,4948680.0,4730.5273
658,4938946.5,4730.3135
659,4929260.0,4730.133
660,4919621.0,4729.963
661,4910022.0,4729.7983
662,4900444.0,4729.632
663,4890921.0,4729.464
664,4881453.0,4729.291
665,4872019.0,4729.1055
666,4862636.5,4728.8896
667,4853281.0,4728.664
668,4843963.0,4728.4014
669,4834697.5,4728.1455
670,4825475.0,4727.87
671,4816290.0,4727.5996
672,4807148.5,4727.3423
673,4798067.5,4727.087
674,4789021.0,4726.831
675,4780005.0,4726.5664
676,4771016.0,4726.279
677,4762054.5,4725.9736
678,4753126.0,4725.6514
679,4744253.0,4725.304
680,4735426.5,4724.939
681,4726647.0,4724.5513
682,4717915.0,4724.134
683,4709227.0,4723.705
684,4700582.0,4723.247
685,4691981.5,4722.7676
686,4683421.0,4722.287
687,4674895.0,4721.825
688,4666406.5,4721.3687
689,4657966.5,4720.921
690,4649567.0,4720.5205
691,4641190.0,4720.144
692,4632856.5,4719.79
693,4624560.5,4719.4873
694,4616306.5,4719.205
695,4608103.5,4718.937
696,4599927.0,4718.673
697,4591781.0,4718.415
698,4583680.5,4718.162
699,4575625.0,4717.899
700,4567594.0,4717.631
701,4559601.5,4717.3467
702,4551646.0,4717.0493
703,4543727.0,4716.711
704,4535831.0,4716.3276
705,4527951.0,4715.9204
706,4520103.5,4715.4844
707,4512287.0,4715.035
708,4504495.0,4714.5806
709,4496729.0,4714.1064
710,4489004.0,4713.5996
711,4481312.0,4713.0586
712,4473650.5,4712.4937
713,4466018.0,4711.899
714,4458411.5,4711.297
715,4450838.5,4710.6855
716,4443301.5,4710.0693
717,4435801.0,4709.444
718,4428328.0,4708.8164
719,4420883.5,4708.203
720,4413466.5,4707.6274
721,4406085.5,4707.091
722,4398748.0,4706.598
723,4391433.0,4706.1416
724,4384145.0,4705.724
725,4376881.5,4705.343
726,4369638.5,4704.9653
727,4362435.5,4704.59
728,4355265.0,4704.195
729,4348141.0,4703.7725
730,4341067.0,4703.309
731,4334019.0,4702.8076
732,4326999.5,4702.279
733,4320017.0,4701.7363
734,4313064.0,4701.2
735,4306124.0,4700.6885
736,4299187.5,4700.212
737,4292278.0,4699.748
738,4285396.0,4699.28
739,4278536.5,4698.825
740,4271702.0,4698.3906
741,4264896.5,4697.9756
742,4258112.0,4697.551
743,4251362.5,4697.1064
744,4244659.0,4696.652
745,4237989.0,4696.173
746,4231341.0,4695.6772
747,4224722.5,4695.157
748,4218149.0,4694.6094
749,4211597.5,4694.0234
750,4205071.5,4693.408
751,4198559.5,4692.79
752,4192069.0,4692.173
753,4185611.2,4691.5723
754,4179176.5,4690.9814
755,4172761.0,4690.4014
756,4166368.5,4689.825
757,4160004.0,4689.246
758,4153669.5,4688.659
759,4147361.5,4688.063
760,4141073.8,4687.451
761,4134795.8,4686.8125
762,4128535.5,4686.146
763,4122309.5,4685.4336
764,4116102.8,4684.6895
765,4109917.0,4683.938
766,4103761.0,4683.1914
767,4097617.0,4682.465
768,4091494.5,4681.7812
769,4085393.0,4681.1494
770,4079308.2,4680.556
771,4073238.0,4680.008
772,4067183.0,4679.4795
773,4061143.5,4678.9585
774,4055124.5,4678.4365
775,4049132.5,4677.9253
776,4043162.5,4677.416
777,4037232.5,4676.918
778,4031337.0,4676.409
779,4025469.5,4675.8706
780,4019637.5,4675.304
781,4013835.2,4674.7
782,4008060.5,4674.0537
783,4002302.0,4673.379
784,3996573.5,4672.6807
785,3990869.8,4671.9937
786,3985189.2,4671.326
787,3979527.0,4670.693
788,3973885.2,4670.0947
789,3968266.5,4669.537
790,3962662.8,4669.0283
791,3957063.0,4668.5645
792,3951465.2,4668.14
793,3945888.5,4667.742
794,3940335.5,4667.369
795,3934798.0,4667.0347
796,3929275.5,4666.74
797,3923779.0,4666.4785
798,3918297.8,4666.2383
799,3912849.0,4666.0103
800,3907419.8,4665.791
801,3902004.0,4665.5815
802,3896619.5,4665.3477
803,3891265.5,4665.0986
804,3885936.5,4664.8315
805,3880640.0,4664.557
806,3875363.0,4664.291
807,3870097.2,4664.03
808,3864846.0,4663.7803
809,3859609.8,4663.538
810,3854389.5,4663.3027
811,3849191.2,4663.0703
812,3844021.5,4662.823
813,3838868.2,4662.5723
814,3833739.5,4662.3433
815,3828631.0,4662.132
816,3823533.0,4661.9272
817,3818451.5,4661.731
818,3813389.5,4661.552
819,3808351.5,4661.3887
820,3803333.5,4661.211
821,3798329.0,4661.0176
822,3793335.0,4660.7954
823,3788362.0,4660.543
824,3783404.8,4660.2676
825,3778470.8,4659.9795
826,3773557.2,4659.6763
827,3768660.2,4659.366
828,3763766.0,4659.0537
829,3758877.8,4658.748
830,3753999.0,4658.4473
831,3749126.5,4658.1406
832,3744268.5,4657.83
833,3739425.0,4657.521
834,3734602.0,4657.202
835,3729795.0,4656.867
836,3725000.2,4656.5195
837,3720229.5,4656.154
838,3715473.0,4655.787
839,3710725.5,4655.4272
840,3705983.2,4655.08
841,3701260.0,4654.739
842,3696558.0,4654.3823
843,3691871.5,4654.0244
844,3687200.8,4653.676
845,3682549.0,4653.33
846,3677911.5,4652.987
847,3673286.2,4652.643
848,3668677.8,4652.301
849,3664082.5,4651.9697
850,3659497.0,4651.6475
851,3654925.2,4651.3237
852,3650362.8,4650.995
853,3645813.8,4650.6436
854,3641284.2,4650.2764
855,3636779.8,4649.8965
856,3632292.0,4649.5137
857,3627817.5,4649.1343
858,3623358.2,4648.7725
859,3618914.8,4648.437
860,3614489.8,4648.1167
861,3610071.5,4647.8057
862,3605668.0,4647.4907
863,3601279.5,4647.1543
864,3596910.5,4646.802
865,3592561.8,4646.416
866,3588231.5,4645.992
867,3583925.0,4645.542
868,3579640.0,4645.069
869,3575374.8,4644.581
870,3571124.0,4644.0947
871,3566887.5,4643.604
872,3562666.5,4643.118
873,3558459.0,4642.6533
874,3554259.8,4642.215
875,3550066.5,4641.797
876,3545894.5,4641.389
877,3541730.0,4640.9985
878,3537573.5,4640.6255
879,3533426.8,4640.2783
880,3529291.5,4639.9443
881,3525159.0,4639.623
882,3521039.0,4639.3037
883,3516936.8,4638.9893
884,3512854.0,4638.662
885,3508786.0,4638.3076
886,3504728.5,4637.9424
887,3500683.0,4637.5684
888,3496641.0,4637.1865
889,3492606.2,4636.809
890,3488583.5,4636.4404
891,3484559.0,4636.0786
892,3480540.5,4635.711
893,3476533.2,4635.325
894,3472539.0,4634.9224
895,3468558.8,4634.4966
896,3464589.5,4634.047
897,3460627.0,4633.584
898,3456671.0,4633.097
899,3452721.8,4632.6006
900,3448784.5,4632.1074
901,3444857.0,4631.6265
902,3440947.5,4631.1665
903,3437047.8,4630.7427
904,3433155.8,4630.355
905,3429273.0,4630.006
906,3425398.8,4629.6885
907,3421534.8,4629.3975
908,3417685.5,4629.123
909,3413853.8,4628.8774
910,3410038.2,4628.654
911,3406233.2,4628.4473
912,3402440.5,4628.254
913,3398660.0,4628.0654
914,3394887.0,4627.859
915,3391125.0,4627.6353
916,3387376.0,4627.3887
917,3383639.0,4627.1104
918,3379908.0,4626.8135
919,3376185.0,4626.5
920,3372468.5,4626.171
921,3368764.2,4625.8374
922,3365062.0,4625.517
923,3361365.0,4625.201
924,3357678.8,4624.882
925,3354007.2,4624.5557
926,3350340.8,4624.2236
927,3346681.5,4623.8877
928,3343033.2,4623.554
929,3339390.5,4623.228
930,3335759.0,4622.907
931,3332142.0,4622.5957
932,3328538.0,4622.288
933,3324943.0,4621.9683
934,3321354.2,4621.6294
935,3317778.0,4621.2695
936,3314209.5,4620.8926
937,3310649.8,4620.507
938,3307103.0,4620.109
939,3303564.5,4619.7017
940,3300030.0,4619.2983
941,3296505.8,4618.9062
942,3292989.8,4618.537
943,3289481.8,4618.188
944,3285976.8,4617.8467
945,3282482.0,4617.514
946,3279002.5,4617.179
947,3275536.0,4616.847
948,3272082.0,4616.5137
949,3268634.0,4616.1777
950,3265201.0,4615.8213
951,3261782.8,4615.4443
952,3258379.0,4615.051
953,3254988.2,4614.651
954,3251607.2,4614.2437
955,3248239.0,4613.8276
956,3244873.5,4613.4165
957,3241518.0,4612.9976
958,3238168.0,4612.5854
959,3234825.0,4612.1797
960,3231488.0,4611.787
961,3228159.5,4611.4014
962,3224841.0,4611.0117
963,3221529.0,4610.6084
964,3218224.8,4610.2173
965,3214930.0,4609.8213
966,3211636.0,4609.4346
967,3208337.5,4609.0674
968,3205042.0,4608.7217
969,3201752.5,4608.3994
970,3198467.2,4608.092
971,3195191.2,4607.8037
972,3191921.5,4607.545
973,3188656.8,4607.3027
974,3185393.0,4607.078
975,3182133.8,4606.8643
976,3178880.0,4606.6455
977,3175631.8,4606.415
978,3172394.0,4606.1655
979,3169172.0,4605.8833
980,3165966.5,4605.564
981,3162781.0,4605.1963
982,3159614.2,4604.792
983,3156463.8,4604.3657
984,3153322.0,4603.939
985,3150189.5,4603.5107
986,3147058.0,4603.086
987,3143931.5,4602.662
988,3140810.0,4602.248
989,3137694.0,4601.8447
990,3134578.8,4601.448
991,3131472.0,4601.0635
992,3128364.5,4600.6914
993,3125258.5,4600.335
994,3122163.0,4599.995
995,3119077.0,4599.6846
996,3116002.5,4599.3994
997,3112933.0,4599.134
998,3109867.5,4598.8687
999,3106803.5,4598.6133
1000,3103741.8,4598.3633
1001,3100688.2,4598.125
1002,3097641.5,4597.899
1003,3094600.0,4597.6836
1004,3091561.2,4597.479
1005,3088527.5,4597.2676
1006,3085498.8,4597.042
1007,3082477.0,4596.8125
1008,3079470.5,4596.568
1009,3076480.5,4596.312
1010,3073497.0,4596.045
1011,3070519.5,4595.7686
1012,3067550.5,4595.4976
1013,3064590.0,4595.237
1014,3061632.8,4594.9863
1015,3058685.2,4594.7373
1016,3055744.8,4594.474
1017,3052815.5,4594.1973
1018,3049894.5,4593.911
1019,3046985.5,4593.609
1020,3044082.5,4593.2935
1021,3041185.0,4592.956
1022,3038295.8,4592.6094
1023,3035417.5,4592.2695
1024,3032545.5,4591.9385
1025,3029678.5,4591.616
1026,3026813.8,4591.302
1027,3023951.0,4590.99
