step,s_loss,c_loss
93,3150852900.0,13139.344
94,3114672600.0,13139.934
95,3079009800.0,13141.25
96,3044016400.0,13144.29
97,3009563400.0,13148.9795
98,2975898600.0,13154.09
99,2942988800.0,13160.03
100,2911200300.0,13166.689
101,2879846000.0,13171.536
102,2848786000.0,13173.366
103,2818210800.0,13173.066
104,2788003300.0,13169.48
105,2758279200.0,13162.286
106,2728928000.0,13153.355
107,2699240200.0,13141.757
108,2669718500.0,13128.436
109,2640286700.0,13115.793
110,2610943000.0,13104.561
111,2581379600.0,13095.897
112,2551747000.0,13090.3
113,2522283800.0,13087.018
114,2493305300.0,13087.537
115,2465056300.0,13091.487
116,2437459000.0,13097.924
117,2410517500.0,13106.701
118,2384433700.0,13116.2705
119,2358736000.0,13126.47
120,2333607400.0,13135.977
121,2308962300.0,13144.582
122,2284792300.0,13152.931
123,2261076000.0,13160.5625
124,2237556200.0,13168.422
125,2214099500.0,13177.148
126,2190679000.0,13186.752
127,2167313700.0,13196.844
128,2144118000.0,13208.108
129,2121175300.0,13219.887
130,2098671000.0,13231.861
131,2076541300.0,13244.258
132,2054950700.0,13256.754
133,2033635100.0,13269.611
134,2012602000.0,13282.977
135,1991882000.0,13297.023
136,1971543800.0,13311.394
137,1951563500.0,13326.695
138,1932133400.0,13343.152
139,1913088600.0,13359.695
140,1894302300.0,13376.672
141,1875601200.0,13394.1875
142,1856647200.0,13411.055
143,1837576600.0,13426.791
144,1818507900.0,13440.953
145,1799420700.0,13454.112
146,1780480600.0,13466.283
147,1761680400.0,13477.001
148,1743204000.0,13487.12
149,1724895000.0,13497.11
150,1706612200.0,13507.612
151,1688569600.0,13519.672
152,1670736800.0,13532.939
153,1653080300.0,13546.704
154,1635755300.0,13561.745
155,1618606800.0,13578.299
156,1601509000.0,13595.8545
157,1584481000.0,13614.749
158,1567435900.0,13632.856
159,1550364400.0,13650.086
160,1533376400.0,13666.33
161,1516646700.0,13681.629
162,1500206800.0,13696.18
163,1484073900.0,13709.763
164,1468192500.0,13723.199
165,1452558800.0,13736.322
166,1437174700.0,13750.612
167,1422064500.0,13765.765
168,1407255000.0,13781.887
169,1392726800.0,13798.348
170,1378476800.0,13814.98
171,1364510500.0,13831.572
172,1350745200.0,13847.34
173,1337057500.0,13862.3955
174,1323320400.0,13875.801
175,1309592000.0,13887.302
176,1295958400.0,13897.031
177,1282493600.0,13906.311
178,1269166100.0,13914.951
179,1256016900.0,13923.766
180,1242991900.0,13933.565
181,1230031100.0,13945.282
182,1217080200.0,13958.853
183,1204172000.0,13973.549
184,1191308300.0,13989.85
185,1178583800.0,14007.024
186,1165999000.0,14024.547
187,1153545600.0,14041.904
188,1141177600.0,14058.631
189,1128815900.0,14074.199
190,1116464900.0,14088.223
191,1104174700.0,14100.285
192,1091983600.0,14110.757
193,1079972900.0,14120.269
194,1068178240.0,14129.557
195,1056588900.0,14139.126
196,1045182800.0,14149.3955
197,1033890200.0,14160.468
198,1022750100.0,14172.352
199,1011744640.0,14184.802
200,1000896400.0,14197.75
201,990186400.0,14211.129
202,979576500.0,14224.184
203,969024830.0,14235.926
204,958505300.0,14245.871
205,948027600.0,14253.982
206,937609700.0,14260.085
207,927272600.0,14264.443
208,917069700.0,14267.982
209,907034800.0,14271.101
210,897189200.0,14274.629
211,887537150.0,14279.477
212,878024900.0,14286.088
213,868635140.0,14294.511
214,859358900.0,14304.617
215,850198000.0,14315.903
216,841172400.0,14327.587
217,832261760.0,14339.116
218,823450240.0,14350.433
219,814712200.0,14361.2295
220,805999000.0,14371.635
221,797325500.0,14381.23
222,788700860.0,14390.447
223,780177300.0,14399.476
224,771766140.0,14408.5205
225,763482800.0,14417.921
226,755307400.0,14427.728
227,747222800.0,14438.015
228,739202400.0,14448.609
229,731260540.0,14459.28
230,723423400.0,14469.567
231,715712640.0,14479.442
232,708119360.0,14488.533
233,700602750.0,14496.379
234,693122940.0,14503.472
235,685658500.0,14509.901
236,678218900.0,14515.793
237,670849660.0,14521.778
238,663598850.0,14528.621
239,656475900.0,14536.653
240,649473860.0,14546.406
241,642567230.0,14557.682
242,635727200.0,14570.568
243,628941200.0,14584.908
244,622224060.0,14600.625
245,615605300.0,14617.297
246,609105400.0,14634.234
247,602699100.0,14650.988
248,596362430.0,14667.382
249,590062900.0,14682.913
250,583786600.0,14697.488
251,577530000.0,14710.74
252,571329900.0,14723.445
253,565211460.0,14735.452
254,559195840.0,14746.912
255,553271300.0,14758.166
256,547421700.0,14769.243
257,541623360.0,14779.889
258,535878300.0,14790.051
259,530200580.0,14799.643
260,524606620.0,14808.345
261,519098880.0,14815.75
262,513667600.0,14822.059
263,508293980.0,14827.518
264,502962240.0,14831.963
265,497657100.0,14835.886
266,492397570.0,14839.541
267,487211460.0,14843.045
268,482114300.0,14847.01
269,477099420.0,14851.845
270,472152260.0,14857.4
271,467256740.0,14863.732
272,462405060.0,14870.678
273,457609540.0,14878.051
274,452885400.0,14885.678
275,448227940.0,14893.066
276,443627420.0,14900.039
277,439066620.0,14906.922
278,434534050.0,14913.745
279,430023580.0,14920.436
280,425549860.0,14926.805
281,421137020.0,14933.211
282,416795200.0,14939.641
283,412521860.0,14946.084
284,408307600.0,14952.889
285,404132770.0,14960.176
286,400001100.0,14967.876
287,395914050.0,14975.714
288,391886940.0,14983.871
289,387927900.0,14992.141
290,384028300.0,15000.455
291,380172130.0,15008.936
292,376346700.0,15017.209
293,372550530.0,15024.68
294,368796700.0,15031.845
295,365099300.0,15038.607
296,361465660.0,15044.949
297,357892540.0,15051.193
298,354367840.0,15057.453
299,350879170.0,15064.058
300,347424770.0,15070.783
301,344009020.0,15077.783
302,340646140.0,15084.837
303,337340350.0,15091.695
304,334085150.0,15098.174
305,330871040.0,15103.759
306,327684640.0,15108.385
307,324523970.0,15112.162
308,321394620.0,15115.074
309,318307420.0,15116.924
310,315269950.0,15118.166
311,312280900.0,15119.199
312,309330620.0,15120.758
313,306407170.0,15122.855
314,303507400.0,15125.8545
315,300635620.0,15129.89
316,297801400.0,15134.818
317,295007100.0,15140.198
318,292249630.0,15145.942
319,289517700.0,15151.847
320,286799900.0,15157.885
321,284098530.0,15163.9375
322,281425700.0,15169.717
323,278794100.0,15175.209
324,276208350.0,15180.709
325,273664500.0,15186.436
326,271154180.0,15192.449
327,268671550.0,15198.866
328,266216500.0,15205.691
329,263796860.0,15212.811
330,261420640.0,15220.08
331,259084830.0,15226.971
332,256780620.0,15233.231
333,254495970.0,15238.665
334,252222130.0,15243.459
335,249961860.0,15247.498
336,247723680.0,15250.996
337,245515870.0,15254.177
338,243339340.0,15257.504
339,241188910.0,15261.0625
340,239058100.0,15265.044
341,236944460.0,15269.592
342,234853040.0,15274.354
343,232793220.0,15279.349
344,230768380.0,15284.336
345,228776370.0,15288.779
346,226805500.0,15292.437
347,224849660.0,15295.12
348,222906500.0,15296.656
349,220981120.0,15297.483
350,219080600.0,15297.893
351,217208540.0,15298.258
352,215364530.0,15298.974
353,213543540.0,15300.268
354,211742160.0,15302.369
355,209958800.0,15305.125
356,208195920.0,15308.591
357,206458350.0,15312.581
358,204744830.0,15316.893
359,203050300.0,15321.363
360,201366690.0,15325.768
361,199693020.0,15329.954
362,198034460.0,15334.061
363,196397650.0,15338.042
364,194787360.0,15341.963
365,193199520.0,15345.593
366,191628620.0,15349.113
367,190067680.0,15352.671
368,188517630.0,15356.118
369,186982580.0,15359.234
370,185468080.0,15361.963
371,183978200.0,15364.452
372,182509140.0,15366.586
373,181056930.0,15368.348
374,179616500.0,15369.706
375,178191360.0,15370.89
376,176785700.0,15371.921
377,175404350.0,15373.164
378,174046820.0,15374.677
379,172707980.0,15376.484
380,171381580.0,15378.581
381,170064510.0,15380.889
382,168760420.0,15383.391
383,167473950.0,15385.73
384,166206130.0,15387.701
385,164955870.0,15389.312
386,163717400.0,15390.525
387,162486510.0,15391.463
388,161264980.0,15392.121
389,160056380.0,15392.889
390,158865740.0,15393.825
391,157693020.0,15394.855
392,156533400.0,15396.128
393,155380430.0,15397.588
394,154232200.0,15399.272
395,153093940.0,15401.082
396,151972340.0,15402.963
397,150870050.0,15404.914
398,149785310.0,15406.817
399,148712620.0,15408.527
400,147646900.0,15410.053
401,146587950.0,15411.375
402,145539780.0,15412.625
403,144506270.0,15413.939
404,143488700.0,15415.406
405,142484980.0,15416.893
406,141491000.0,15418.411
407,140504820.0,15419.975
408,139527230.0,15421.587
409,138561180.0,15423.134
410,137607740.0,15424.625
411,136664700.0,15425.983
412,135728500.0,15427.302
413,134797820.0,15428.504
414,133874264.0,15429.658
415,132962350.0,15430.688
416,132065460.0,15431.424
417,131183060.0,15432.172
418,130312530.0,15432.996
419,129449830.0,15433.965
420,128593460.0,15435.029
421,127744400.0,15436.227
422,126904400.0,15437.684
423,126074000.0,15439.475
424,125251480.0,15441.514
425,124434984.0,15443.807
426,123624424.0,15446.185
427,122821464.0,15448.566
428,122028860.0,15451.011
429,121249070.0,15453.396
430,120481410.0,15455.66
431,119722830.0,15457.868
432,118970580.0,15460.049
433,118223040.0,15462.326
434,117480980.0,15464.7705
435,116746740.0,15467.275
436,116020940.0,15469.717
437,115303120.0,15472.038
438,114592130.0,15474.018
439,113887590.0,15475.648
440,113190770.0,15476.848
441,112503310.0,15477.739
442,111826050.0,15478.506
443,111157160.0,15479.262
444,110492850.0,15480.325
445,109830770.0,15481.781
446,109171730.0,15483.771
447,108517910.0,15486.276
448,107872660.0,15489.103
449,107237176.0,15491.984
450,106610160.0,15494.642
451,105989030.0,15496.829
452,105371720.0,15498.406
453,104758410.0,15499.344
454,104150600.0,15499.701
455,103549624.0,15499.705
456,102954920.0,15499.693
457,102365470.0,15499.943
458,101780400.0,15500.768
459,101200376.0,15502.237
460,100627360.0,15504.273
461,100062330.0,15506.805
462,99505340.0,15509.578
463,98954344.0,15512.223
464,98407250.0,15514.586
465,97863280.0,15516.537
466,97323270.0,15518.082
467,96788984.0,15519.314
468,96260360.0,15520.508
469,95736616.0,15521.872
470,95216130.0,15523.445
471,94698856.0,15525.297
472,94186830.0,15527.318
473,93681900.0,15529.32
474,93184430.0,15531.146
475,92692616.0,15532.701
476,92203990.0,15533.825
477,91717770.0,15534.574
478,91234600.0,15535.025
479,90756360.0,15535.341
480,90284360.0,15535.751
481,89818260.0,15536.461
482,89356500.0,15537.574
483,88898070.0,15539.1
484,88443180.0,15540.984
485,87992970.0,15543.11
486,87548136.0,15545.191
487,87107990.0,15547.018
488,86671500.0,15548.469
489,86237850.0,15549.524
490,85807656.0,15550.309
491,85382184.0,15551.014
492,84962300.0,15551.72
493,84547660.0,15552.621
494,84136900.0,15553.939
495,83728760.0,15555.646
496,83322700.0,15557.571
497,82919576.0,15559.581
498,82520740.0,15561.488
499,82126790.0,15563.204
500,81737430.0,15564.645
501,81351180.0,15565.713
502,80967304.0,15566.437
503,80585840.0,15566.922
504,80207630.0,15567.335
505,79832870.0,15567.841
506,79461250.0,15568.572
507,79092300.0,15569.518
508,78725736.0,15570.604
509,78361770.0,15571.743
510,78001090.0,15572.839
511,77644270.0,15573.726
512,77291464.0,15574.322
513,76942260.0,15574.617
514,76596210.0,15574.709
515,76252870.0,15574.697
516,75912170.0,15574.71
517,75574584.0,15574.797
518,75240100.0,15575.033
519,74908216.0,15575.467
520,74578390.0,15575.955
521,74250480.0,15576.287
522,73925100.0,15576.381
523,73603120.0,15576.246
524,73285130.0,15575.929
525,72970824.0,15575.416
526,72659380.0,15574.789
527,72349930.0,15574.192
528,72042610.0,15573.713
529,71737864.0,15573.477
530,71436560.0,15573.481
531,71138456.0,15573.693
532,70842936.0,15573.978
533,70549230.0,15574.213
534,70257320.0,15574.311
535,69967850.0,15574.225
536,69681180.0,15573.996
537,69397140.0,15573.67
538,69114960.0,15573.32
539,68833770.0,15572.938
540,68554050.0,15572.598
541,68276870.0,15572.336
542,68003180.0,15572.115
543,67732904.0,15571.945
544,67465090.0,15571.803
545,67198630.0,15571.635
546,66933176.0,15571.481
547,66669544.0,15571.307
548,66408684.0,15571.166
549,66150476.0,15571.104
550,65894284.0,15571.119
551,65639336.0,15571.137
552,65385336.0,15571.101
553,65133090.0,15571.006
554,64883530.0,15570.739
555,64636596.0,15570.246
556,64391756.0,15569.6045
557,64148264.0,15568.829
558,63905996.0,15568.044
559,63665410.0,15567.254
560,63427190.0,15566.588
561,63191640.0,15566.042
562,62958260.0,15565.566
563,62726536.0,15565.086
564,62496250.0,15564.543
565,62267584.0,15563.853
566,62040920.0,15562.903
567,61816244.0,15561.641
568,61593172.0,15560.116
569,61371276.0,15558.461
570,61150504.0,15556.77
571,60931180.0,15555.167
572,60713736.0,15553.76
573,60498296.0,15552.613
574,60284852.0,15551.729
575,60073090.0,15551.025
576,59862600.0,15550.355
577,59653410.0,15549.652
578,59445630.0,15548.834
579,59239384.0,15547.912
580,59034772.0,15546.91
581,58831590.0,15545.886
582,58629524.0,15544.951
583,58428500.0,15544.154
584,58228856.0,15543.535
585,58030970.0,15543.075
586,57835190.0,15542.68
587,57641268.0,15542.206
588,57448532.0,15541.466
589,57256684.0,15540.365
590,57065844.0,15538.92
591,56876468.0,15537.252
592,56688652.0,15535.554
593,56502184.0,15533.986
594,56316524.0,15532.65
595,56131668.0,15531.593
596,55948140.0,15530.832
597,55766580.0,15530.227
598,55587210.0,15529.646
599,55409452.0,15528.93
600,55232630.0,15527.973
601,55056280.0,15526.723
602,54880660.0,15525.195
603,54706316.0,15523.527
604,54533496.0,15521.859
605,54362010.0,15520.354
606,54191220.0,15519.144
607,54021090.0,15518.254
608,53852064.0,15517.66
609,53684560.0,15517.293
610,53518600.0,15517.021
611,53353704.0,15516.746
612,53189356.0,15516.424
613,53025376.0,15516.086
614,52861870.0,15515.787
615,52699484.0,15515.596
616,52538196.0,15515.572
617,52377904.0,15515.775
618,52218310.0,15516.154
619,52059560.0,15516.67
620,51901936.0,15517.156
621,51745816.0,15517.489
622,51591210.0,15517.488
623,51437668.0,15517.064
624,51284960.0,15516.312
625,51132936.0,15515.344
626,50981736.0,15514.227
627,50831510.0,15513.131
628,50682200.0,15512.153
629,50533756.0,15511.372
630,50386144.0,15510.767
631,50239450.0,15510.236
632,50093772.0,15509.6875
633,49949212.0,15508.996
634,49805788.0,15508.123
635,49663412.0,15507.107
636,49521976.0,15505.961
637,49381370.0,15504.766
638,49241430.0,15503.645
639,49102170.0,15502.709
640,48963744.0,15502.009
641,48826104.0,15501.579
642,48689290.0,15501.33
643,48553160.0,15501.121
644,48417868.0,15500.86
645,48283416.0,15500.507
646,48149990.0,15500.014
647,48017708.0,15499.383
648,47886268.0,15498.655
649,47755364.0,15497.933
650,47624910.0,15497.263
651,47495164.0,15496.703
652,47366508.0,15496.228
653,47238916.0,15495.782
654,47112172.0,15495.328
655,46986056.0,15494.794
656,46860532.0,15494.16
657,46735784.0,15493.449
658,46612004.0,15492.697
659,46489130.0,15491.961
660,46366824.0,15491.309
661,46244730.0,15490.76
662,46123024.0,15490.275
663,46002024.0,15489.805
664,45882024.0,15489.26
665,45762936.0,15488.551
666,45644536.0,15487.672
667,45526684.0,15486.633
668,45409492.0,15485.453
669,45293148.0,15484.223
670,45177696.0,15483.02
671,45062956.0,15481.924
672,44948540.0,15480.974
673,44834316.0,15480.182
674,44720656.0,15479.469
675,44607830.0,15478.793
676,44495910.0,15478.1
677,44384640.0,15477.363
678,44273810.0,15476.612
679,44163396.0,15475.904
680,44053516.0,15475.326
681,43944310.0,15474.911
682,43835824.0,15474.682
683,43727948.0,15474.6045
684,43620550.0,15474.607
685,43513660.0,15474.623
686,43407364.0,15474.543
687,43301700.0,15474.293
688,43196616.0,15473.849
689,43092084.0,15473.234
690,42988096.0,15472.5
691,42884644.0,15471.717
692,42781748.0,15470.971
693,42679450.0,15470.283
694,42577730.0,15469.654
695,42476540.0,15469.062
696,42375850.0,15468.453
697,42275660.0,15467.777
698,42175990.0,15467.029
699,42076950.0,15466.176
700,41978550.0,15465.251
701,41880730.0,15464.335
702,41783336.0,15463.522
703,41686330.0,15462.883
704,41589836.0,15462.417
705,41493970.0,15462.145
706,41398864.0,15462.018
707,41304404.0,15461.9375
708,41210388.0,15461.825
709,41116590.0,15461.604
710,41023030.0,15461.22
711,40929828.0,15460.694
712,40837164.0,15460.053
713,40744990.0,15459.383
714,40653256.0,15458.718
715,40561970.0,15458.108
716,40471190.0,15457.565
717,40381100.0,15457.037
718,40291670.0,15456.5
719,40202692.0,15455.893
720,40113976.0,15455.223
721,40025410.0,15454.492
722,39937124.0,15453.758
723,39849300.0,15453.041
724,39762040.0,15452.412
725,39675224.0,15451.92
726,39588776.0,15451.574
727,39502776.0,15451.351
728,39417304.0,15451.1875
729,39332516.0,15450.99
730,39248296.0,15450.686
731,39164470.0,15450.227
732,39080856.0,15449.6
733,38997450.0,15448.837
734,38914390.0,15448.006
735,38831810.0,15447.169
736,38749736.0,15446.387
737,38668150.0,15445.692
738,38587016.0,15445.092
739,38506296.0,15444.543
740,38426000.0,15443.999
741,38346132.0,15443.435
742,38266620.0,15442.825
743,38187396.0,15442.18
744,38108456.0,15441.549
745,38029850.0,15440.982
746,37951656.0,15440.507
747,37873940.0,15440.152
748,37796656.0,15439.92
749,37719724.0,15439.759
750,37643160.0,15439.619
751,37566976.0,15439.434
752,37491188.0,15439.156
753,37415812.0,15438.754
754,37340876.0,15438.211
755,37266324.0,15437.58
756,37192100.0,15436.913
757,37118196.0,15436.266
758,37044616.0,15435.68
759,36971430.0,15435.172
760,36898660.0,15434.738
761,36826190.0,15434.34
762,36754040.0,15433.942
763,36682156.0,15433.556
764,36610576.0,15433.15
765,36539308.0,15432.744
766,36468372.0,15432.35
767,36397710.0,15432.012
768,36327310.0,15431.778
769,36257176.0,15431.658
770,36187428.0,15431.65
771,36118170.0,15431.703
772,36049304.0,15431.762
773,35980690.0,15431.775
774,35912292.0,15431.724
775,35844172.0,15431.6
776,35776412.0,15431.43
777,35709016.0,15431.213
778,35641900.0,15430.985
779,35574948.0,15430.779
780,35508140.0,15430.591
781,35441588.0,15430.39
782,35375428.0,15430.154
783,35309720.0,15429.875
784,35244376.0,15429.521
785,35179324.0,15429.098
786,35114520.0,15428.65
787,35049976.0,15428.227
788,34985696.0,15427.875
789,34921696.0,15427.623
790,34857904.0,15427.501
791,34794324.0,15427.469
792,34731050.0,15427.469
793,34668136.0,15427.4375
794,34605612.0,15427.342
795,34543450.0,15427.164
796,34481572.0,15426.891
797,34419970.0,15426.549
798,34358612.0,15426.166
799,34297492.0,15425.789
800,34236596.0,15425.45
801,34175910.0,15425.144
802,34115496.0,15424.861
803,34055336.0,15424.572
804,33995468.0,15424.244
805,33935892.0,15423.867
806,33876624.0,15423.464
807,33817600.0,15423.074
808,33758790.0,15422.726
809,33700176.0,15422.47
810,33641776.0,15422.334
811,33583564.0,15422.338
812,33525596.0,15422.44
813,33467868.0,15422.582
814,33410404.0,15422.719
815,33353178.0,15422.785
816,33296212.0,15422.754
817,33239526.0,15422.612
818,33183130.0,15422.383
819,33126986.0,15422.111
820,33071052.0,15421.838
821,33015348.0,15421.594
822,32959892.0,15421.414
823,32904700.0,15421.27
824,32849750.0,15421.129
825,32795004.0,15420.949
826,32740426.0,15420.705
827,32686016.0,15420.404
828,32631868.0,15420.058
829,32577996.0,15419.687
830,32524394.0,15419.34
831,32471046.0,15419.059
832,32417914.0,15418.854
833,32364992.0,15418.713
834,32312310.0,15418.621
835,32259872.0,15418.525
836,32207622.0,15418.397
837,32155532.0,15418.213
838,32103584.0,15417.971
839,32051818.0,15417.695
840,32000294.0,15417.426
841,31949024.0,15417.168
842,31897984.0,15416.959
843,31847116.0,15416.796
844,31796420.0,15416.657
845,31745926.0,15416.508
846,31695664.0,15416.317
847,31645606.0,15416.066
848,31595734.0,15415.7705
849,31546028.0,15415.4375
850,31496516.0,15415.102
851,31447216.0,15414.809
852,31398122.0,15414.599
853,31349226.0,15414.484
854,31300516.0,15414.455
855,31251972.0,15414.471
856,31203622.0,15414.453
857,31155456.0,15414.363
858,31107460.0,15414.172
859,31059668.0,15413.867
860,31012064.0,15413.479
861,30964676.0,15413.029
862,30917478.0,15412.559
863,30870490.0,15412.098
864,30823718.0,15411.662
865,30777116.0,15411.262
866,30730666.0,15410.881
867,30684388.0,15410.484
868,30638260.0,15410.049
869,30592288.0,15409.572
870,30546470.0,15409.079
871,30500806.0,15408.593
872,30455322.0,15408.139
873,30410016.0,15407.766
874,30364896.0,15407.484
875,30319952.0,15407.285
876,30275174.0,15407.137
877,30230506.0,15407.0
878,30185988.0,15406.838
879,30141612.0,15406.629
880,30097414.0,15406.371
881,30053392.0,15406.074
882,30009520.0,15405.77
883,29965804.0,15405.5
884,29922212.0,15405.272
885,29878788.0,15405.098
886,29835548.0,15404.945
887,29792490.0,15404.791
888,29749556.0,15404.612
889,29706742.0,15404.387
890,29664052.0,15404.113
891,29621514.0,15403.803
892,29579152.0,15403.475
893,29536970.0,15403.133
894,29494934.0,15402.82
895,29453062.0,15402.544
896,29411340.0,15402.279
897,29369788.0,15402.021
898,29328406.0,15401.764
899,29287164.0,15401.488
900,29246012.0,15401.203
901,29204982.0,15400.92
902,29164100.0,15400.65
903,29123380.0,15400.399
904,29082816.0,15400.182
905,29042404.0,15399.988
906,29002154.0,15399.803
907,28962052.0,15399.603
908,28922100.0,15399.367
909,28882314.0,15399.086
910,28842634.0,15398.764
911,28803060.0,15398.43
912,28763612.0,15398.105
913,28724308.0,15397.81
914,28685132.0,15397.56
915,28646070.0,15397.367
916,28607168.0,15397.224
917,28568422.0,15397.087
918,28529850.0,15396.919
919,28491434.0,15396.696
920,28453174.0,15396.396
921,28415062.0,15396.014
922,28377062.0,15395.55
923,28339188.0,15395.025
924,28301434.0,15394.48
925,28263796.0,15393.932
926,28226300.0,15393.413
927,28188934.0,15392.909
928,28151702.0,15392.412
929,28114592.0,15391.904
930,28077604.0,15391.385
931,28040732.0,15390.852
932,28004000.0,15390.314
933,27967366.0,15389.786
934,27930860.0,15389.281
935,27894474.0,15388.804
936,27858204.0,15388.362
937,27822074.0,15387.959
938,27786076.0,15387.58
939,27750188.0,15387.209
940,27714410.0,15386.836
941,27678730.0,15386.439
942,27643180.0,15386.02
943,27607756.0,15385.599
944,27572436.0,15385.189
945,27537226.0,15384.812
946,27502116.0,15384.4795
947,27467132.0,15384.186
948,27432260.0,15383.928
949,27397524.0,15383.68
950,27362900.0,15383.411
951,27328374.0,15383.11
952,27293924.0,15382.759
953,27259562.0,15382.368
954,27225322.0,15381.9375
955,27191200.0,15381.508
956,27157200.0,15381.093
957,27123292.0,15380.706
958,27089478.0,15380.354
959,27055772.0,15380.007
960,27022186.0,15379.658
961,26988698.0,15379.291
962,26955308.0,15378.918
963,26922006.0,15378.542
964,26888804.0,15378.17
965,26855708.0,15377.826
966,26822712.0,15377.525
967,26789816.0,15377.268
968,26757006.0,15377.032
969,26724278.0,15376.8125
970,26691668.0,15376.581
971,26659148.0,15376.322
972,26626728.0,15376.037
973,26594418.0,15375.727
974,26562196.0,15375.399
975,26530084.0,15375.074
976,26498080.0,15374.767
977,26466154.0,15374.48
978,26434332.0,15374.216
979,26402624.0,15373.957
980,26371016.0,15373.682
981,26339512.0,15373.354
982,26308120.0,15372.98
983,26276828.0,15372.545
984,26245628.0,15372.072
985,26214526.0,15371.58
986,26183524.0,15371.102
987,26152630.0,15370.644
988,26121822.0,15370.225
989,26091108.0,15369.846
990,26060478.0,15369.513
991,26029938.0,15369.199
992,25999492.0,15368.896
993,25969154.0,15368.584
994,25938920.0,15368.263
995,25908780.0,15367.934
996,25878732.0,15367.605
997,25848752.0,15367.285
998,25818870.0,15366.975
999,25789072.0,15366.678
1000,25759360.0,15366.387
1001,25729722.0,15366.092
1002,25700164.0,15365.795
1003,25670706.0,15365.482
1004,25641340.0,15365.164
1005,25612076.0,15364.859
1006,25582906.0,15364.58
1007,25553798.0,15364.32
1008,25524776.0,15364.09
1009,25495822.0,15363.882
1010,25466962.0,15363.681
1011,25438170.0,15363.471
1012,25409460.0,15363.24
1013,25380844.0,15362.986
1014,25352310.0,15362.719
1015,25323860.0,15362.446
1016,25295498.0,15362.166
1017,25267218.0,15361.89
1018,25239026.0,15361.625
1019,25210900.0,15361.375
1020,25182852.0,15361.133
1021,25154886.0,15360.889
1022,25127004.0,15360.632
1023,25099184.0,15360.368
1024,25071458.0,15360.104
1025,25043800.0,15359.838
1026,25016228.0,15359.58
1027,24988710.0,15359.349
1028,24961284.0,15359.128
1029,24933922.0,15358.908
1030,24906614.0,15358.691
1031,24879388.0,15358.476
1032,24852228.0,15358.247
1033,24825144.0,15358.01
1034,24798132.0,15357.767
1035,24771196.0,15357.533
1036,24744338.0,15357.313
1037,24717546.0,15357.113
1038,24690828.0,15356.927
1039,24664188.0,15356.743
1040,24637608.0,15356.542
1041,24611110.0,15356.298
1042,24584692.0,15356.007
1043,24558354.0,15355.682
1044,24532080.0,15355.329
1045,24505878.0,15354.977
1046,24479764.0,15354.635
1047,24453718.0,15354.321
1048,24427724.0,15354.044
1049,24401810.0,15353.791
1050,24375944.0,15353.5625
1051,24350142.0,15353.347
1052,24324404.0,15353.146
1053,24298736.0,15352.951
