step,s_loss,c_loss
129,155432910.0,2791.7515
130,152849310.0,2789.139
131,150386050.0,2785.7124
132,148039700.0,2781.9282
133,145769980.0,2777.9543
134,143573810.0,2773.482
135,141440220.0,2769.0144
136,139357800.0,2764.8235
137,137317090.0,2760.85
138,135313700.0,2757.4336
139,133340950.0,2754.4133
140,131412690.0,2751.8135
141,129528870.0,2749.872
142,127687510.0,2748.36
143,125897560.0,2747.449
144,124159380.0,2747.11
145,122456856.0,2747.2136
146,120791464.0,2747.7239
147,119160260.0,2748.289
148,117544080.0,2749.146
149,115946390.0,2750.238
150,114385390.0,2751.844
151,112849450.0,2754.0735
152,111333890.0,2756.574
153,109839400.0,2759.23
154,108355670.0,2761.6157
155,106892320.0,2763.752
156,105444270.0,2765.6453
157,104005520.0,2767.3232
158,102586056.0,2768.7346
159,101180270.0,2769.786
160,99787340.0,2770.404
161,98406800.0,2770.8599
162,97055544.0,2770.6685
163,95730930.0,2770.3008
164,94434050.0,2769.6516
165,93166060.0,2768.5908
166,91943180.0,2767.2646
167,90772480.0,2765.8394
168,89641760.0,2764.756
169,88549350.0,2763.9478
170,87496150.0,2763.4365
171,86479100.0,2762.7766
172,85498240.0,2762.3232
173,84550470.0,2762.1104
174,83630120.0,2762.081
175,82736590.0,2762.2983
176,81867340.0,2762.8157
177,81024300.0,2763.7253
178,80211000.0,2764.9282
179,79427880.0,2766.4136
180,78670500.0,2768.2783
181,77934060.0,2770.1826
182,77222160.0,2772.1748
183,76524920.0,2774.3438
184,75839250.0,2776.242
185,75162480.0,2778.3167
186,74492310.0,2780.522
187,73825810.0,2782.5793
188,73169610.0,2784.565
189,72520950.0,2786.3276
190,71880530.0,2788.1072
191,71248720.0,2789.9238
192,70633650.0,2791.8425
193,70029050.0,2793.7896
194,69435730.0,2795.9043
195,68856750.0,2797.9707
196,68297210.0,2800.0996
197,67748184.0,2802.5059
198,67208050.0,2805.1782
199,66678080.0,2807.9053
200,66158324.0,2810.4648
201,65649240.0,2813.1194
202,65154710.0,2816.0503
203,64677824.0,2818.8948
204,64210668.0,2821.8047
205,63757310.0,2824.5923
206,63313640.0,2827.3955
207,62874860.0,2830.0266
208,62438624.0,2832.3145
209,62005384.0,2834.3066
210,61575560.0,2835.954
211,61143990.0,2837.4226
212,60709256.0,2838.7717
213,60269600.0,2839.8452
214,59826144.0,2840.6802
215,59380550.0,2841.378
216,58935864.0,2842.2146
217,58490380.0,2843.05
218,58043500.0,2843.9307
219,57600172.0,2844.8042
220,57157470.0,2845.599
221,56715840.0,2846.2666
222,56276136.0,2846.8218
223,55837750.0,2847.4648
224,55399144.0,2848.0867
225,54962210.0,2848.679
226,54528990.0,2849.4053
227,54100332.0,2850.3464
228,53677316.0,2851.4814
229,53258896.0,2852.7915
230,52846310.0,2854.316
231,52437964.0,2856.1743
232,52031940.0,2858.239
233,51626924.0,2860.4478
234,51219710.0,2862.8508
235,50809400.0,2865.3325
236,50396364.0,2867.8477
237,49981664.0,2870.531
238,49567444.0,2873.266
239,49154816.0,2876.0134
240,48744960.0,2878.7114
241,48341750.0,2881.4192
242,47944536.0,2883.9824
243,47551470.0,2886.3965
244,47161830.0,2888.673
245,46774910.0,2890.8984
246,46390936.0,2892.9324
247,46008284.0,2894.817
248,45627590.0,2896.6016
249,45248616.0,2898.285
250,44871216.0,2899.8403
251,44497068.0,2901.2822
252,44126630.0,2902.7776
253,43761664.0,2904.2795
254,43401816.0,2905.8552
255,43045972.0,2907.6191
256,42693856.0,2909.496
257,42345630.0,2911.4233
258,41999876.0,2913.2454
259,41657610.0,2914.9487
260,41317484.0,2916.7043
261,40979416.0,2918.4106
262,40644244.0,2920.0537
263,40310548.0,2921.5552
264,39980376.0,2922.9958
265,39654584.0,2924.33
266,39332990.0,2925.5566
267,39015132.0,2926.6584
268,38700310.0,2927.574
269,38389000.0,2928.2373
270,38080990.0,2928.7126
271,37774280.0,2929.0781
272,37468770.0,2929.4773
273,37164388.0,2929.8645
274,36860360.0,2930.252
275,36557700.0,2930.551
276,36255916.0,2930.8887
277,35955630.0,2931.271
278,35657030.0,2931.5864
279,35360636.0,2931.9072
280,35066068.0,2932.2983
281,34773460.0,2932.6177
282,34482736.0,2932.8035
283,34193880.0,2932.887
284,33907784.0,2932.9185
285,33624876.0,2932.87
286,33345184.0,2932.69
287,33069636.0,2932.4878
288,32799046.0,2932.301
289,32533242.0,2932.0583
290,32272262.0,2931.7087
291,32015460.0,2931.366
292,31762592.0,2931.0073
293,31513878.0,2930.5947
294,31268380.0,2930.2378
295,31025824.0,2929.9155
296,30785930.0,2929.6208
297,30549040.0,2929.3452
298,30315174.0,2929.124
299,30084166.0,2928.9475
300,29855962.0,2928.8071
301,29629852.0,2928.7036
302,29405574.0,2928.71
303,29183018.0,2928.7944
304,28961740.0,2929.024
305,28741702.0,2929.393
306,28523498.0,2929.8115
307,28306534.0,2930.2676
308,28090698.0,2930.7688
309,27876596.0,2931.3608
310,27664260.0,2932.001
311,27453940.0,2932.728
312,27245802.0,2933.4973
313,27040012.0,2934.2927
314,26836850.0,2935.1694
315,26636260.0,2936.081
316,26437916.0,2937.063
317,26241458.0,2938.0884
318,26047070.0,2939.084
319,25854424.0,2940.102
320,25663424.0,2941.1624
321,25474044.0,2942.2922
322,25286216.0,2943.4854
323,25100224.0,2944.6936
324,24915796.0,2945.899
325,24732730.0,2947.1501
326,24551264.0,2948.4458
327,24370982.0,2949.7524
328,24192070.0,2951.0652
329,24014748.0,2952.4287
330,23838790.0,2953.7788
331,23664138.0,2955.0952
332,23490588.0,2956.378
333,23318064.0,2957.549
334,23146724.0,2958.641
335,22976688.0,2959.6816
336,22808204.0,2960.5818
337,22641352.0,2961.4023
338,22476020.0,2962.13
339,22312512.0,2962.741
340,22150894.0,2963.2544
341,21991086.0,2963.7026
342,21833308.0,2964.147
343,21677590.0,2964.5686
344,21523758.0,2964.9673
345,21371908.0,2965.3892
346,21221508.0,2965.895
347,21072580.0,2966.5298
348,20924990.0,2967.292
349,20778536.0,2968.1572
350,20633392.0,2969.1418
351,20489276.0,2970.268
352,20346074.0,2971.498
353,20204164.0,2972.8022
354,20063558.0,2974.1436
355,19924020.0,2975.5007
356,19785900.0,2976.8079
357,19649172.0,2978.0156
358,19513886.0,2979.1255
359,19379964.0,2980.121
360,19247394.0,2980.937
361,19116028.0,2981.6106
362,18985852.0,2982.1719
363,18856748.0,2982.6511
364,18728708.0,2983.0698
365,18601700.0,2983.4446
366,18475692.0,2983.7925
367,18350738.0,2984.1414
368,18227032.0,2984.522
369,18104524.0,2984.9321
370,17983394.0,2985.409
371,17863598.0,2985.971
372,17744972.0,2986.6445
373,17627488.0,2987.4402
374,17510868.0,2988.3267
375,17394940.0,2989.2937
376,17279642.0,2990.3179
377,17164812.0,2991.3916
378,17050520.0,2992.5076
379,16936828.0,2993.6611
380,16823878.0,2994.8167
381,16711830.0,2995.9424
382,16600770.0,2997.0654
383,16490894.0,2998.112
384,16382178.0,2999.0908
385,16274574.0,2999.9849
386,16168082.0,3000.767
387,16062619.0,3001.4917
388,15958219.0,3002.1445
389,15854858.0,3002.7405
390,15752478.0,3003.2344
391,15651088.0,3003.6265
392,15550738.0,3003.9414
393,15451402.0,3004.2278
394,15353107.0,3004.424
395,15255757.0,3004.587
396,15159376.0,3004.7349
397,15063829.0,3004.892
398,14969034.0,3005.0579
399,14875027.0,3005.191
400,14781734.0,3005.316
401,14689078.0,3005.4812
402,14597082.0,3005.6958
403,14505848.0,3005.9314
404,14415430.0,3006.1682
405,14325848.0,3006.408
406,14237094.0,3006.6768
407,14149070.0,3006.9456
408,14061798.0,3007.1753
409,13975299.0,3007.3657
410,13889538.0,3007.457
411,13804466.0,3007.455
412,13720075.0,3007.4004
413,13636416.0,3007.275
414,13553538.0,3007.0708
415,13471542.0,3006.793
416,13390497.0,3006.4763
417,13310328.0,3006.1511
418,13231056.0,3005.8743
419,13152635.0,3005.6436
420,13074908.0,3005.4724
421,12997648.0,3005.4082
422,12920825.0,3005.4336
423,12844315.0,3005.5642
424,12768134.0,3005.7886
425,12692379.0,3006.091
426,12617214.0,3006.4365
427,12542762.0,3006.8127
428,12469177.0,3007.2075
429,12396479.0,3007.558
430,12324682.0,3007.8618
431,12253726.0,3008.1174
432,12183498.0,3008.2825
433,12113834.0,3008.3682
434,12044655.0,3008.3596
435,11975926.0,3008.2734
436,11907743.0,3008.112
437,11840162.0,3007.8806
438,11773283.0,3007.624
439,11707152.0,3007.3496
440,11641700.0,3007.093
441,11576922.0,3006.8757
442,11512770.0,3006.7422
443,11449110.0,3006.7065
444,11385777.0,3006.7642
445,11322748.0,3006.9287
446,11259998.0,3007.1572
447,11197478.0,3007.4448
448,11135218.0,3007.8003
449,11073299.0,3008.1816
450,11011802.0,3008.5486
451,10950892.0,3008.891
452,10890621.0,3009.165
453,10831061.0,3009.3848
454,10772191.0,3009.5225
455,10714026.0,3009.5518
456,10656478.0,3009.4731
457,10599466.0,3009.3132
458,10542794.0,3009.0562
459,10486410.0,3008.7185
460,10430305.0,3008.3015
461,10374622.0,3007.8496
462,10319398.0,3007.3647
463,10264749.0,3006.9146
464,10210759.0,3006.4905
465,10157459.0,3006.0908
466,10104787.0,3005.743
467,10052700.0,3005.46
468,10001072.0,3005.2446
469,9949793.0,3005.1177
470,9898806.0,3005.0554
471,9848130.0,3005.04
472,9797854.0,3005.0703
473,9748048.0,3005.1318
474,9698753.0,3005.2207
475,9649970.0,3005.3179
476,9601686.0,3005.4001
477,9553834.0,3005.4346
478,9506344.0,3005.4226
479,9459114.0,3005.3604
480,9412086.0,3005.225
481,9365255.0,3005.0103
482,9318642.0,3004.7095
483,9272274.0,3004.316
484,9226250.0,3003.8523
485,9180646.0,3003.3403
486,9135536.0,3002.7964
487,9090920.0,3002.2368
488,9046802.0,3001.6875
489,9003127.0,3001.1558
490,8959818.0,3000.665
491,8916825.0,3000.2495
492,8874092.0,2999.938
493,8831578.0,2999.7458
494,8789268.0,2999.678
495,8747221.0,2999.7202
496,8705498.0,2999.8877
497,8664182.0,3000.141
498,8623346.0,3000.4473
499,8583023.0,3000.7705
500,8543233.0,3001.0825
501,8503907.0,3001.3699
502,8464941.0,3001.5938
503,8426277.0,3001.7314
504,8387817.5,3001.7495
505,8349497.0,3001.6433
506,8311325.0,3001.416
507,8273349.5,3001.0679
508,8235683.0,3000.6255
509,8198408.0,3000.129
510,8161602.5,2999.605
511,8125274.5,2999.067
512,8089397.5,2998.546
513,8053892.0,2998.065
514,8018685.0,2997.6362
515,7983673.0,2997.2983
516,7948833.5,2997.0435
517,7914158.5,2996.8738
518,7879663.0,2996.792
519,7845389.5,2996.8032
520,7811397.5,2996.8833
521,7777745.0,2997.0024
522,7744449.5,2997.1357
523,7711518.5,2997.2766
524,7678922.5,2997.414
525,7646612.0,2997.5059
526,7614543.0,2997.5469
527,7582702.5,2997.5273
528,7551057.0,2997.451
529,7519568.0,2997.3264
530,7488252.0,2997.1523
531,7457145.0,2996.9375
532,7426307.0,2996.6865
533,7395765.5,2996.4102
534,7365546.5,2996.1318
535,7335643.0,2995.864
536,7306039.0,2995.6265
537,7276694.5,2995.4214
538,7247567.0,2995.2583
539,7218612.0,2995.139
540,7189802.5,2995.0781
541,7161125.5,2995.0654
542,7132596.0,2995.1016
543,7104257.5,2995.192
544,7076143.0,2995.324
545,7048304.0,2995.496
546,7020766.5,2995.7014
547,6993513.5,2995.9292
548,6966516.0,2996.169
549,6939715.0,2996.4133
550,6913071.0,2996.6414
551,6886565.0,2996.8525
552,6860216.0,2997.0479
553,6834023.0,2997.2256
554,6808015.0,2997.37
555,6782237.0,2997.4736
556,6756703.0,2997.5234
557,6731416.0,2997.5347
558,6706354.0,2997.5051
559,6681488.5,2997.4663
560,6656793.0,2997.407
561,6632225.0,2997.3418
562,6607779.0,2997.2837
563,6583464.0,2997.2512
564,6559282.0,2997.2534
565,6535255.0,2997.2942
566,6511404.5,2997.3638
567,6487745.0,2997.4626
568,6464285.0,2997.5798
569,6441029.0,2997.6987
570,6417973.0,2997.819
571,6395109.5,2997.9392
572,6372410.5,2998.0376
573,6349839.5,2998.1191
574,6327390.0,2998.173
575,6305047.0,2998.202
576,6282833.0,2998.1921
577,6260769.0,2998.1455
578,6238879.0,2998.0728
579,6217175.0,2997.9817
580,6195689.0,2997.8796
581,6174412.0,2997.7725
582,6153330.5,2997.6873
583,6132405.0,2997.6377
584,6111600.0,2997.623
585,6090894.5,2997.6501
586,6070279.0,2997.7031
587,6049748.0,2997.7615
588,6029330.5,2997.8484
589,6009050.0,2997.9595
590,5988930.0,2998.0784
591,5968976.0,2998.189
592,5949198.5,2998.2944
593,5929602.5,2998.3823
594,5910173.0,2998.4443
595,5890880.0,2998.4658
596,5871725.0,2998.4521
597,5852693.0,2998.3977
598,5833782.5,2998.3083
599,5815009.5,2998.1875
600,5796369.5,2998.0457
601,5777853.5,2997.895
602,5759467.0,2997.7546
603,5741209.0,2997.6313
604,5723073.0,2997.5278
605,5705056.5,2997.4336
606,5687163.0,2997.3582
607,5669374.5,2997.2957
608,5651690.5,2997.2476
609,5634114.0,2997.2156
610,5616640.0,2997.1833
611,5599272.0,2997.1482
612,5582018.0,2997.1064
613,5564871.0,2997.0369
614,5547838.0,2996.9438
615,5530932.5,2996.829
616,5514165.0,2996.6738
617,5497521.5,2996.4897
618,5480992.0,2996.2812
619,5464558.5,2996.0505
620,5448213.0,2995.8003
621,5431953.5,2995.5344
622,5415781.0,2995.2642
623,5399704.0,2995.0063
624,5383739.0,2994.7612
625,5367880.0,2994.5261
626,5352128.0,2994.3113
627,5336479.0,2994.1074
628,5320932.5,2993.9263
629,5305475.0,2993.7756
630,5290103.5,2993.6606
631,5274817.0,2993.5808
632,5259625.5,2993.543
633,5244535.0,2993.5356
634,5229534.5,2993.5513
635,5214628.5,2993.5889
636,5199819.0,2993.646
637,5185099.0,2993.711
638,5170464.5,2993.777
639,5155912.0,2993.8337
640,5141437.0,2993.8594
641,5127040.5,2993.8523
642,5112734.5,2993.813
643,5098521.5,2993.7402
644,5084402.5,2993.6357
645,5070373.5,2993.5024
646,5056428.5,2993.3367
647,5042575.5,2993.1511
648,5028809.0,2992.942
649,5015126.0,2992.7256
650,5001527.5,2992.5212
651,4988010.5,2992.3442
652,4974575.5,2992.208
653,4961230.5,2992.116
654,4947965.0,2992.0554
655,4934788.0,2992.0144
656,4921701.0,2991.9976
657,4908709.0,2992.0078
658,4895804.0,2992.0332
659,4882989.0,2992.061
660,4870265.0,2992.081
661,4857629.0,2992.084
662,4845069.0,2992.0557
663,4832588.5,2991.9827
664,4820182.0,2991.8618
665,4807845.0,2991.6907
666,4795572.5,2991.4717
667,4783362.0,2991.2168
668,4771225.5,2990.9263
669,4759151.5,2990.6113
670,4747145.0,2990.291
671,4735210.5,2989.9678
672,4723346.5,2989.65
673,4711555.0,2989.3516
674,4699836.0,2989.0842
675,4688191.0,2988.8447
676,4676621.0,2988.633
677,4665122.0,2988.448
678,4653690.5,2988.29
679,4642322.0,2988.1636
680,4631011.0,2988.063
681,4619755.0,2987.9768
682,4608547.0,2987.8997
683,4597391.5,2987.8262
684,4586299.0,2987.753
685,4575277.0,2987.6675
686,4564324.0,2987.566
687,4553443.0,2987.4465
688,4542627.5,2987.2969
689,4531879.5,2987.1245
690,4521195.5,2986.9265
691,4510571.0,2986.703
692,4499994.5,2986.4517
693,4489463.5,2986.1748
694,4478983.5,2985.878
695,4468556.0,2985.5693
696,4458177.0,2985.255
697,4447850.0,2984.9329
698,4437582.5,2984.607
699,4427371.0,2984.2896
700,4417219.0,2983.9866
701,4407131.0,2983.7026
702,4397099.0,2983.435
703,4387123.0,2983.1858
704,4377204.5,2982.9556
705,4367343.5,2982.739
706,4357539.0,2982.5354
707,4347790.5,2982.3442
708,4338100.0,2982.1577
709,4328472.0,2981.9731
710,4318905.0,2981.7954
711,4309396.5,2981.6143
712,4299942.0,2981.4248
713,4290535.0,2981.2332
714,4281172.5,2981.0352
715,4271853.0,2980.831
716,4262577.0,2980.6252
717,4253352.5,2980.4163
718,4244177.5,2980.2056
719,4235052.0,2979.9946
720,4225970.5,2979.793
721,4216933.0,2979.602
722,4207939.0,2979.4238
723,4198989.0,2979.2568
724,4190078.0,2979.0981
725,4181202.0,2978.942
726,4172366.5,2978.7856
727,4163577.2,2978.625
728,4154838.5,2978.4558
729,4146149.5,2978.2778
730,4137508.0,2978.0913
731,4128914.0,2977.8914
732,4120363.2,2977.6772
733,4111852.5,2977.451
734,4103381.5,2977.2168
735,4094945.5,2976.9731
736,4086547.2,2976.7227
737,4078195.2,2976.4775
738,4069889.2,2976.2378
739,4061636.0,2976.002
740,4053433.2,2975.7744
741,4045277.2,2975.5503
742,4037168.0,2975.3306
743,4029099.2,2975.113
744,4021070.0,2974.9053
745,4013075.5,2974.7012
746,4005113.5,2974.496
747,3997183.5,2974.2925
748,3989290.0,2974.0852
749,3981437.5,2973.8743
750,3973633.2,2973.6572
751,3965875.2,2973.4312
752,3958166.0,2973.2021
753,3950500.0,2972.9734
754,3942872.0,2972.7468
755,3935278.8,2972.5286
756,3927717.5,2972.3154
757,3920180.0,2972.1108
758,3912664.5,2971.9106
759,3905180.0,2971.7168
760,3897731.2,2971.5303
761,3890323.2,2971.351
762,3882955.2,2971.1763
763,3875631.2,2971.006
764,3868350.8,2970.8374
765,3861110.8,2970.6677
766,3853904.8,2970.5012
767,3846725.2,2970.3386
768,3839571.5,2970.1758
769,3832449.2,2970.008
770,3825358.0,2969.8325
771,3818296.8,2969.6519
772,3811272.5,2969.463
773,3804285.5,2969.2646
774,3797335.2,2969.0586
775,3790421.2,2968.844
776,3783539.2,2968.625
777,3776689.5,2968.4016
778,3769870.8,2968.1685
779,3763078.8,2967.9312
780,3756312.0,2967.688
781,3749576.0,2967.4448
782,3742871.2,2967.202
783,3736201.2,2966.9666
784,3729570.5,2966.7375
785,3722976.5,2966.518
786,3716418.5,2966.314
787,3709889.2,2966.1199
788,3703385.2,2965.938
789,3696901.5,2965.7666
790,3690436.0,2965.6055
791,3683991.2,2965.4473
792,3677569.5,2965.287
793,3671175.2,2965.1196
794,3664814.0,2964.94
795,3658485.2,2964.75
796,3652188.0,2964.549
797,3645916.8,2964.3318
798,3639672.0,2964.1006
799,3633448.8,2963.853
800,3627248.0,2963.5908
801,3621071.2,2963.3232
802,3614919.2,2963.0525
803,3608797.2,2962.7847
804,3602705.5,2962.523
805,3596643.5,2962.2668
806,3590613.2,2962.019
807,3584613.2,2961.7842
808,3578636.0,2961.5627
809,3572683.5,2961.3545
810,3566754.0,2961.1519
811,3560846.8,2960.95
812,3554960.0,2960.75
813,3549094.8,2960.5527
814,3543250.5,2960.3538
815,3537436.0,2960.1475
816,3531650.8,2959.9321
817,3525896.5,2959.709
818,3520170.0,2959.476
819,3514468.0,2959.233
820,3508787.2,2958.984
821,3503124.0,2958.7285
822,3497475.2,2958.4736
823,3491842.0,2958.2144
824,3486233.2,2957.9512
825,3480650.8,2957.6895
826,3475096.5,2957.4336
827,3469572.5,2957.1833
828,3464078.8,2956.94
829,3458612.5,2956.7031
830,3453167.2,2956.473
831,3447739.5,2956.247
832,3442325.5,2956.028
833,3436927.5,2955.8196
834,3431545.5,2955.6177
835,3426182.8,2955.424
836,3420843.5,2955.2324
837,3415527.2,2955.0408
838,3410236.8,2954.846
839,3404969.2,2954.6504
840,3399724.5,2954.455
841,3394500.5,2954.2554
842,3389295.5,2954.0488
843,3384108.8,2953.8335
844,3378942.5,2953.6084
845,3373798.0,2953.3782
846,3368674.8,2953.141
847,3363574.0,2952.8994
848,3358500.5,2952.6482
849,3353451.5,2952.392
850,3348429.5,2952.1343
851,3343429.8,2951.8765
852,3338448.5,2951.6228
853,3333484.5,2951.3777
854,3328533.0,2951.144
855,3323596.5,2950.9185
856,3318677.5,2950.7002
857,3313776.2,2950.4893
858,3308897.2,2950.2852
859,3304039.8,2950.0854
860,3299201.5,2949.8916
861,3294381.2,2949.696
862,3289580.0,2949.4944
863,3284794.5,2949.2886
864,3280026.0,2949.0776
865,3275272.8,2948.8628
866,3270538.5,2948.642
867,3265825.8,2948.4204
868,3261134.5,2948.1917
869,3256466.5,2947.9597
870,3251814.5,2947.7275
871,3247180.0,2947.4983
872,3242561.5,2947.2737
873,3237954.5,2947.0542
874,3233358.5,2946.8389
875,3228774.5,2946.629
876,3224205.0,2946.4236
877,3219650.5,2946.2188
878,3215113.5,2946.018
879,3210592.5,2945.8223
880,3206091.5,2945.628
881,3201610.0,2945.4329
882,3197145.5,2945.2417
883,3192698.8,2945.0554
884,3188264.2,2944.872
885,3183844.5,2944.6938
886,3179441.2,2944.5195
887,3175052.0,2944.3489
888,3170680.0,2944.183
889,3166327.0,2944.0234
890,3161990.8,2943.8694
891,3157672.5,2943.721
892,3153371.2,2943.5789
893,3149083.2,2943.441
894,3144807.5,2943.306
895,3140544.5,2943.174
896,3136293.2,2943.0464
897,3132058.0,2942.9253
898,3127837.8,2942.8125
899,3123635.2,2942.704
900,3119450.5,2942.602
901,3115282.2,2942.5032
902,3111128.5,2942.4067
903,3106989.5,2942.311
904,3102864.5,2942.213
905,3098750.5,2942.114
906,3094650.5,2942.0156
907,3090564.5,2941.915
908,3086495.5,2941.8105
909,3082441.0,2941.701
910,3078406.5,2941.5864
911,3074389.5,2941.4683
912,3070390.0,2941.349
913,3066405.5,2941.2283
914,3062435.0,2941.105
915,3058475.5,2940.9844
916,3054527.2,2940.868
917,3050589.8,2940.7542
918,3046665.2,2940.642
919,3042752.5,2940.5312
920,3038855.0,2940.4207
921,3034970.2,2940.3066
922,3031101.5,2940.1897
923,3027247.8,2940.0723
924,3023405.5,2939.9524
925,3019575.5,2939.8281
926,3015756.2,2939.7007
927,3011949.0,2939.5674
928,3008155.2,2939.4268
929,3004377.2,2939.2817
930,3000612.8,2939.1362
931,2996862.0,2938.989
932,2993127.5,2938.8398
933,2989406.0,2938.6895
934,2985695.8,2938.542
935,2981997.2,2938.4001
936,2978308.0,2938.261
937,2974629.0,2938.1274
938,2970962.8,2937.9973
939,2967309.2,2937.8694
940,2963667.5,2937.7427
941,2960040.2,2937.6182
942,2956425.2,2937.492
943,2952823.8,2937.363
944,2949233.5,2937.2283
945,2945654.0,2937.0913
946,2942086.2,2936.9492
947,2938526.5,2936.8047
948,2934980.0,2936.6572
949,2931444.2,2936.5063
950,2927921.0,2936.3525
951,2924410.5,2936.1982
952,2920912.0,2936.0454
953,2917428.5,2935.8926
954,2913958.8,2935.7412
955,2910497.5,2935.596
956,2907045.5,2935.453
957,2903599.8,2935.3164
958,2900162.8,2935.1868
959,2896735.0,2935.0618
960,2893316.5,2934.9404
961,2889907.8,2934.8218
962,2886510.0,2934.7056
963,2883125.2,2934.5916
964,2879750.0,2934.4785
965,2876387.5,2934.3628
966,2873037.5,2934.2402
967,2869698.8,2934.1099
968,2866372.5,2933.9727
969,2863058.8,2933.8276
970,2859756.2,2933.6724
971,2856465.2,2933.5076
972,2853184.5,2933.3323
973,2849915.0,2933.1467
974,2846655.8,2932.9512
975,2843408.0,2932.7476
976,2840171.8,2932.5405
977,2836943.2,2932.3354
978,2833725.5,2932.1318
979,2830517.5,2931.935
980,2827317.8,2931.746
981,2824128.0,2931.5647
982,2820947.8,2931.392
983,2817775.5,2931.227
984,2814612.2,2931.067
985,2811457.2,2930.912
986,2808311.8,2930.7585
987,2805175.8,2930.6038
988,2802050.5,2930.448
989,2798934.0,2930.2932
990,2795826.8,2930.1357
991,2792729.2,2929.974
992,2789641.8,2929.809
993,2786564.5,2929.6401
994,2783496.5,2929.4688
995,2780439.2,2929.2988
996,2777389.8,2929.1304
997,2774350.0,2928.9648
998,2771319.5,2928.8047
999,2768297.2,2928.6504
1000,2765283.5,2928.505
1001,2762278.5,2928.364
1002,2759282.0,2928.227
1003,2756294.8,2928.0957
1004,2753318.2,2927.9673
1005,2750348.2,2927.8394
1006,2747386.5,2927.7148
1007,2744433.2,2927.5903
1008,2741488.2,2927.4653
1009,2738552.0,2927.3389
1010,2735627.5,2927.208
1011,2732711.8,2927.0708
1012,2729804.2,2926.9297
1013,2726906.5,2926.7883
