step,s_loss,c_loss
245,16256991.0,17586.582
246,16098152.0,17589.15
247,15940500.0,17589.266
248,15784806.0,17590.07
249,15631087.0,17589.871
250,15479891.0,17588.824
251,15330678.0,17587.97
252,15183077.0,17587.229
253,15036956.0,17588.203
254,14892760.0,17588.764
255,14750065.0,17590.293
256,14608942.0,17592.273
257,14468710.0,17594.457
258,14329724.0,17594.969
259,14191748.0,17593.309
260,14055222.0,17589.537
261,13921272.0,17584.102
262,13789404.0,17576.662
263,13659370.0,17567.719
264,13532147.0,17557.04
265,13407105.0,17545.404
266,13283532.0,17533.047
267,13161582.0,17520.352
268,13041144.0,17507.572
269,12922162.0,17494.777
270,12804460.0,17482.607
271,12688322.0,17470.875
272,12574114.0,17458.465
273,12461660.0,17446.217
274,12350986.0,17434.69
275,12242224.0,17423.68
276,12134762.0,17413.2
277,12028858.0,17402.46
278,11923540.0,17391.148
279,11819072.0,17379.918
280,11715470.0,17369.16
281,11613221.0,17357.547
282,11512174.0,17345.393
283,11412170.0,17332.418
284,11313195.0,17319.26
285,11215206.0,17306.654
286,11118379.0,17294.55
287,11022708.0,17283.46
288,10927932.0,17272.879
289,10834499.0,17262.848
290,10742326.0,17252.703
291,10651376.0,17242.172
292,10561642.0,17231.906
293,10473655.0,17221.092
294,10387341.0,17210.285
295,10302539.0,17200.238
296,10218416.0,17190.395
297,10134952.0,17180.91
298,10052094.0,17171.766
299,9969780.0,17162.629
300,9887905.0,17154.123
301,9806712.0,17145.297
302,9726324.0,17136.416
303,9646568.0,17127.486
304,9567537.0,17117.76
305,9489627.0,17107.588
306,9412816.0,17096.754
307,9337291.0,17085.578
308,9263112.0,17073.621
309,9190238.0,17059.879
310,9118619.0,17045.219
311,9048240.0,17030.012
312,8978743.0,17014.908
313,8910329.0,17000.283
314,8842796.0,16985.537
315,8775963.0,16970.398
316,8709878.0,16955.16
317,8644563.0,16939.477
318,8579996.0,16923.756
319,8516313.0,16907.586
320,8453390.0,16890.8
321,8391088.0,16873.598
322,8329376.0,16855.969
323,8268320.0,16838.215
324,8207912.0,16819.477
325,8148276.5,16800.707
326,8089238.5,16781.473
327,8030727.0,16762.564
328,7972829.5,16744.1
329,7915692.0,16725.623
330,7859204.0,16707.123
331,7802976.0,16689.086
332,7747107.5,16671.564
333,7691834.0,16654.637
334,7637218.0,16637.691
335,7583024.5,16621.227
336,7529251.0,16605.527
337,7475951.0,16591.191
338,7423216.5,16577.543
339,7371179.5,16563.812
340,7319783.0,16550.002
341,7268964.0,16535.832
342,7218558.5,16521.416
343,7168760.0,16507.2
344,7119582.5,16492.512
345,7070926.0,16476.938
346,7022798.5,16460.773
347,6975217.0,16444.703
348,6928098.5,16428.018
349,6881434.5,16410.668
350,6835413.5,16392.781
351,6789985.0,16374.646
352,6745194.0,16356.279
353,6700821.0,16337.261
354,6656985.0,16318.158
355,6613593.0,16298.927
356,6570666.0,16279.694
357,6528108.0,16260.784
358,6486068.0,16242.067
359,6444389.0,16223.314
360,6403233.0,16204.422
361,6362576.0,16185.895
