step,s_loss,c_loss
160,730476.9,1110.2383
161,721589.6,1109.4124
162,720601.25,1108.2501
163,726706.5,1106.619
164,738918.75,1105.564
165,756127.6,1104.7179
166,777121.1,1103.9409
167,800657.2,1103.5889
168,825496.06,1103.5039
169,850417.1,1103.8716
170,874269.0,1103.9802
171,895982.6,1104.0076
172,914633.6,1103.999
173,929477.5,1104.0071
174,939961.6,1103.7122
175,945748.1,1103.2253
176,946727.8,1102.7039
177,943007.25,1101.856
178,934901.6,1100.8994
179,922890.56,1099.3813
180,907639.75,1097.2838
181,889892.94,1094.9183
182,870505.0,1092.1301
183,850302.3,1088.9572
184,830145.44,1085.225
185,810783.6,1080.8708
186,792899.3,1075.8059
187,777058.1,1070.2034
188,763650.1,1064.1016
189,752896.56,1057.4781
190,744842.56,1050.2886
191,739384.94,1042.6785
192,736272.5,1034.7714
193,735098.75,1026.5543
194,735391.3,1018.2792
195,736574.5,1010.00354
196,738039.4,1001.70197
197,739159.5,993.48364
198,739323.25,985.413
199,737964.7,977.8091
200,734622.94,970.8216
201,728923.9,964.44904
202,720600.94,958.6898
203,709489.4,953.5249
204,695554.6,949.03906
205,678878.56,945.09015
206,659647.9,941.5725
207,638135.44,938.6117
208,614712.7,936.0889
209,589813.75,933.7865
210,563932.44,931.58215
211,537600.06,929.56006
212,511352.62,927.6926
213,485711.78,925.7953
214,461175.28,923.725
215,438176.1,921.44324
216,417082.44,919.2693
217,398176.16,917.1968
218,381664.28,915.16846
219,367655.94,913.4199
220,356166.06,911.6737
221,347133.03,909.9303
222,340412.53,908.32184
223,335797.94,906.74164
224,333040.1,905.1588
225,331840.75,903.6985
226,331891.84,902.3224
227,332873.47,901.26465
228,334467.7,900.2901
229,336383.56,899.3361
230,338355.38,898.6324
231,340140.9,898.0557
232,341530.94,897.66455
233,342362.62,897.4377
234,342503.78,897.2241
235,341871.1,897.06726
236,340420.3,897.0124
237,338139.66,897.1454
238,335042.22,897.46497
239,331179.4,897.6272
240,326633.97,897.7533
241,321498.62,897.8617
242,315882.38,897.7629
243,309905.7,897.43176
244,303704.94,896.9142
245,297424.66,896.10974
246,291211.62,895.00574
247,285219.16,893.6251
248,279582.97,892.06744
249,274428.62,890.3103
250,269875.75,888.2913
251,266018.62,885.98566
252,262914.1,883.3548
253,260598.78,880.4238
254,259079.0,877.1853
255,258316.4,873.5813
256,258225.3,869.5921
257,258702.23,865.3292
258,259606.19,860.8221
259,260767.12,856.0688
260,261991.38,851.1537
261,263082.8,846.0134
262,263837.62,840.87476
263,264058.56,835.82874
264,263568.9,830.8397
265,262217.72,825.8682
266,259886.53,821.0341
267,256493.17,816.3967
268,252009.66,811.82745
269,246444.92,807.37915
270,239863.38,803.0953
271,232369.95,799.08716
272,224099.4,795.27734
273,215227.38,791.6429
274,205942.31,788.28284
275,196444.33,785.0928
276,186938.28,782.0732
277,177606.31,779.2339
278,168624.94,776.56537
279,160138.61,774.1404
280,152267.08,771.9088
281,145095.31,769.86725
282,138677.4,768.06384
283,133034.14,766.49274
284,128158.06,765.14545
285,124016.766,763.91113
286,120567.61,762.7776
287,117752.58,761.7796
288,115506.93,760.92914
289,113765.07,760.21173
290,112458.56,759.61176
291,111527.32,758.92554
292,110913.28,758.0878
293,110561.54,757.25134
294,110420.484,756.3875
295,110443.14,755.49805
296,110582.555,754.48914
297,110795.87,753.2793
298,111038.484,751.96204
299,111265.12,750.5348
300,111429.34,748.9035
301,111484.125,747.08203
302,111384.3,745.1411
303,111088.6,743.00977
304,110563.78,740.75824
305,109779.586,738.41144
306,108719.88,735.9855
307,107380.9,733.62134
308,105774.56,731.2706
309,103928.4,728.97205
310,101883.22,726.729
311,99693.555,724.52783
312,97423.48,722.40247
313,95145.766,720.2256
314,92938.945,717.98584
315,90879.484,715.6774
316,89039.97,713.3435
317,87485.8,710.9758
318,86265.95,708.59314
319,85414.26,706.1488
320,84946.914,703.6191
321,84860.695,700.9313
322,85133.62,698.13745
323,85723.305,695.2417
324,86569.96,692.27765
325,87605.97,689.2086
326,88754.49,686.0881
327,89933.836,682.9148
328,91065.06,679.6992
329,92070.625,676.444
330,92885.23,673.13837
331,93454.414,669.7279
332,93735.89,666.18414
333,93703.95,662.5913
334,93347.086,658.9785
335,92666.03,655.3754
336,91674.984,651.8487
337,90397.2,648.38403
338,88862.96,645.0284
339,87106.234,641.8092
340,85163.35,638.6917
341,83069.7,635.72205
342,80859.84,632.90857
343,78564.64,630.1892
344,76213.586,627.57556
345,73833.94,625.0532
346,71449.17,622.63196
347,69081.055,620.2887
348,66751.7,617.9967
349,64483.375,615.77356
350,62299.145,613.651
351,60221.742,611.5895
352,58275.887,609.58655
353,56486.9,607.626
354,54877.97,605.6647
355,53471.062,603.7309
356,52283.62,601.8251
357,51328.168,599.9675
358,50610.008,598.1075
359,50127.207,596.26025
360,49869.21,594.4103
361,49815.168,592.6375
362,49936.094,590.8915
363,50196.688,589.18115
364,50555.645,587.5078
365,50967.992,585.8823
366,51386.773,584.2095
367,51766.81,582.449
368,52066.734,580.68115
369,52250.516,578.8629
370,52291.004,577.0081
371,52168.977,575.09985
372,51875.29,573.1284
373,51409.945,571.0969
374,50782.98,569.0128
375,50013.266,566.9074
376,49125.555,564.82733
377,48150.934,562.8341
378,47122.29,560.8814
379,46072.918,559.0197
380,45034.312,557.24536
381,44034.695,555.52997
382,43097.902,553.7924
383,42242.29,552.0385
384,41479.715,550.2053
385,40816.203,548.2854
386,40252.64,546.3407
387,39785.27,544.4022
388,39407.137,542.45123
389,39108.766,540.50525
390,38879.805,538.54767
391,38709.855,536.5887
392,38589.55,534.6388
393,38510.996,532.6771
394,38467.84,530.7222
395,38455.88,528.7476
396,38471.695,526.7259
397,38513.035,524.6526
398,38576.85,522.55206
399,38659.29,520.4561
400,38754.87,518.3543
401,38854.797,516.27673
402,38948.137,514.2216
403,39021.836,512.19147
404,39061.168,510.16226
405,39049.99,508.14996
406,38971.45,506.15
407,38808.53,504.14816
408,38546.914,502.16458
409,38175.6,500.24222
410,37688.473,498.3689
411,37084.176,496.54318
412,36367.168,494.7989
413,35548.71,493.1129
414,34644.85,491.47864
415,33677.297,489.8581
416,32671.088,488.2799
417,31652.676,486.73044
418,30649.928,485.21844
419,29688.955,483.73224
420,28792.643,482.27722
421,27979.93,480.8281
422,27264.822,479.40787
423,26655.742,478.01385
424,26154.686,476.62952
425,25757.709,475.26245
426,25455.861,473.91583
427,25236.268,472.58447
428,25083.576,471.26428
429,24981.213,469.95642
430,24912.72,468.69592
431,24862.05,467.4718
432,24815.783,466.26822
433,24762.941,465.07797
434,24695.861,463.89185
435,24610.38,462.69867
436,24504.965,461.4701
437,24380.389,460.21304
438,24238.723,458.94485
439,24082.969,457.67468
440,23916.664,456.40472
441,23742.484,455.1257
442,23561.771,453.84195
443,23374.596,452.55576
444,23179.678,451.25482
445,22974.682,449.93332
446,22756.068,448.58673
447,22520.748,447.2426
448,22265.47,445.8833
449,21987.893,444.51337
450,21687.445,443.1592
451,21365.818,441.7951
452,21026.652,440.41833
453,20675.898,439.05133
454,20321.715,437.7013
455,19974.469,436.37094
456,19644.771,435.04916
457,19343.822,433.7323
458,19082.281,432.3987
459,18869.174,431.0567
460,18711.324,429.70847
461,18612.477,428.3521
462,18572.969,426.99448
463,18590.21,425.63135
464,18658.043,424.25348
465,18767.125,422.88513
466,18905.873,421.5127
467,19061.023,420.14905
468,19218.523,418.76907
469,19364.969,417.3723
470,19488.059,415.9502
471,19577.516,414.51764
472,19625.893,413.09747
473,19628.393,411.71512
474,19583.463,410.39523
475,19492.648,409.12897
476,19359.871,407.88528
477,19191.002,406.66373
478,18993.436,405.46478
479,18775.07,404.28882
480,18543.365,403.10583
481,18305.576,401.91858
482,18067.809,400.7198
483,17834.297,399.53445
484,17607.723,398.3635
485,17389.393,397.20206
486,17179.543,396.03668
487,16977.053,394.8714
488,16780.781,393.7022
489,16589.441,392.5368
490,16402.06,391.38498
491,16218.715,390.26932
492,16040.676,389.1731
493,15869.89,388.09277
494,15709.204,387.01822
495,15562.092,385.95807
496,15432.33,384.91714
497,15323.363,383.87473
498,15238.031,382.81906
499,15177.985,381.75586
500,15143.565,380.69174
501,15133.131,379.65057
502,15143.374,378.61127
503,15169.31,377.57953
504,15204.416,376.55157
505,15241.48,375.52505
506,15272.543,374.5016
507,15290.016,373.4812
508,15286.93,372.4717
509,15257.651,371.46075
510,15198.216,370.4606
511,15106.71,369.48102
512,14983.527,368.5059
513,14831.132,367.5428
514,14653.756,366.57404
515,14457.355,365.6089
516,14248.736,364.65753
517,14035.564,363.7062
518,13825.553,362.76526
519,13625.7705,361.83435
520,13442.312,360.9101
521,13279.724,360.0029
522,13140.963,359.124
523,13027.318,358.26624
524,12938.333,357.41656
525,12872.165,356.56134
526,12825.655,355.69684
527,12794.834,354.81873
528,12775.406,353.928
529,12763.169,353.0338
530,12754.261,352.15796
531,12745.5625,351.2953
532,12734.846,350.4489
533,12720.511,349.6017
534,12702.016,348.75635
535,12679.478,347.91165
536,12653.447,347.06998
537,12624.857,346.22043
538,12594.387,345.36945
539,12562.628,344.52155
540,12529.471,343.6832
541,12494.325,342.86185
542,12455.756,342.05444
543,12411.793,341.25775
544,12360.23,340.4745
545,12298.432,339.6979
546,12223.981,338.91736
547,12135.06,338.12747
548,12030.316,337.32996
549,11909.403,336.53867
550,11773.102,335.75488
551,11623.258,334.99612
552,11463.145,334.26465
553,11296.871,333.5447
554,11129.064,332.8338
555,10964.974,332.12592
556,10809.733,331.4131
557,10668.137,330.69965
558,10544.078,329.9925
559,10440.491,329.28958
560,10359.04,328.58728
561,10299.825,327.89325
562,10261.504,327.2046
563,10241.531,326.5152
564,10236.223,325.82727
565,10241.255,325.15033
566,10251.796,324.4898
567,10262.972,323.84332
568,10270.183,323.19998
569,10269.412,322.5506
570,10257.682,321.8968
571,10232.879,321.22916
572,10194.002,320.5517
573,10141.207,319.87244
574,10075.616,319.194
575,9998.971,318.51697
576,9913.649,317.83984
577,9822.159,317.16608
578,9727.088,316.49615
579,9630.855,315.8212
580,9535.412,315.14694
581,9442.185,314.47223
582,9352.051,313.80545
583,9265.443,313.14294
584,9182.221,312.48407
585,9102.174,311.83392
586,9024.746,311.19373
587,8949.535,310.5667
588,8876.201,309.94888
589,8804.91,309.33063
590,8736.13,308.70728
591,8670.623,308.07373
592,8609.645,307.43396
593,8554.585,306.7906
594,8506.777,306.15222
595,8467.594,305.52124
596,8438.035,304.89832
597,8418.605,304.27933
598,8409.177,303.6701
599,8408.97,303.06473
600,8416.535,302.46024
601,8429.589,301.84952
602,8445.318,301.22986
603,8460.783,300.60278
604,8472.739,299.97296
605,8478.035,299.34674
606,8473.982,298.73068
607,8458.43,298.11823
608,8429.926,297.5057
609,8387.964,296.89273
610,8332.83,296.28207
611,8265.866,295.67316
612,8189.0283,295.06964
613,8105.076,294.47342
614,8017.051,293.8755
615,7928.238,293.2743
616,7841.8066,292.67203
617,7760.6704,292.07263
618,7687.127,291.477
619,7622.855,290.88165
620,7568.693,290.28183
621,7524.8496,289.6783
622,7490.7515,289.07217
623,7465.284,288.4669
624,7446.9414,287.86523
625,7434.0225,287.267
626,7424.8525,286.68024
627,7417.783,286.10144
628,7411.444,285.523
629,7404.9067,284.94818
630,7397.477,284.37015
631,7388.9136,283.7906
632,7379.244,283.2117
633,7368.6885,282.63596
634,7357.5127,282.06445
635,7346.0186,281.49698
636,7334.3184,280.9336
637,7322.3037,280.36823
638,7309.5415,279.79968
639,7295.44,279.23346
640,7279.1157,278.6739
641,7259.5913,278.12268
642,7235.885,277.57825
643,7207.209,277.03717
644,7173.007,276.49985
645,7133.0796,275.96497
646,7087.6694,275.43488
647,7037.476,274.90817
648,6983.6973,274.38074
649,6927.828,273.85703
650,6871.794,273.33466
651,6817.5127,272.8157
652,6766.984,272.3026
653,6722.037,271.792
654,6684.119,271.28445
655,6654.175,270.78403
656,6632.628,270.29486
657,6619.32,269.80463
658,6613.5063,269.3053
659,6613.895,268.79663
660,6618.784,268.2898
661,6626.1714,267.78775
662,6633.9585,267.29883
663,6640.174,266.8199
664,6642.988,266.34073
665,6640.9775,265.86194
666,6633.1426,265.3886
667,6618.9746,264.9255
668,6598.422,264.47107
669,6571.9775,264.02423
670,6540.471,263.5824
671,6504.957,263.14673
672,6466.662,262.71786
673,6426.8027,262.29828
674,6386.5195,261.87515
675,6346.8096,261.44574
676,6308.2817,261.01627
677,6271.389,260.59082
678,6236.2783,260.1676
679,6202.9253,259.75348
680,6171.191,259.34863
681,6140.77,258.94894
682,6111.452,258.54553
683,6083.1055,258.13626
684,6055.714,257.71655
685,6029.437,257.29236
686,6004.566,256.86914
687,5981.4966,256.44873
688,5960.735,256.0326
689,5942.75,255.62186
690,5927.983,255.21124
691,5916.6978,254.7957
692,5908.8022,254.37881
693,5904.0625,253.96364
694,5901.926,253.54742
695,5901.6245,253.13293
696,5902.116,252.72182
697,5902.2344,252.3118
698,5900.7715,251.90295
699,5896.5986,251.49875
700,5888.74,251.10355
701,5876.441,250.71478
702,5859.316,250.32724
703,5837.3657,249.94064
704,5810.913,249.55203
705,5780.67,249.1669
706,5747.6865,248.78532
707,5713.078,248.40475
708,5678.1875,248.02727
709,5644.343,247.6518
710,5612.724,247.28018
711,5584.282,246.90591
712,5559.7466,246.52654
713,5539.5034,246.14581
714,5523.547,245.76776
715,5511.659,245.39479
716,5503.3022,245.03058
717,5497.724,244.67384
718,5494.002,244.32057
719,5491.2495,243.9675
720,5488.5537,243.61832
721,5485.158,243.27142
722,5480.506,242.92714
723,5474.201,242.58508
724,5466.042,242.24353
725,5456.0264,241.90308
726,5444.275,241.56035
727,5431.0396,241.21507
728,5416.6333,240.87042
729,5401.334,240.53152
730,5385.4004,240.20078
731,5368.952,239.8786
732,5352.0186,239.56122
733,5334.5396,239.24704
734,5316.4097,238.9321
735,5297.4126,238.61682
736,5277.3613,238.30109
737,5256.1147,237.98523
738,5233.651,237.67014
739,5210.0664,237.3547
740,5185.6235,237.04166
741,5160.6655,236.73184
742,5135.753,236.42023
743,5111.498,236.10342
744,5088.5327,235.78493
745,5067.501,235.46927
746,5048.9507,235.15842
747,5033.292,234.8497
748,5020.746,234.5462
749,5011.2856,234.24922
750,5004.69,233.9569
751,5000.4956,233.66512
752,4998.0986,233.37222
753,4996.741,233.0784
754,4995.6045,232.78366
755,4993.8394,232.49039
756,4990.716,232.19676
757,4985.6045,231.90167
758,4978.061,231.60422
759,4967.8735,231.3024
760,4955.0337,230.99725
761,4939.762,230.69113
762,4922.4326,230.38432
763,4903.6216,230.08029
764,4883.9253,229.78157
765,4863.9775,229.48837
766,4844.404,229.19502
767,4825.705,228.90309
768,4808.33,228.61346
769,4792.5146,228.32352
770,4778.344,228.0305
771,4765.746,227.7349
772,4754.559,227.4403
773,4744.531,227.15054
774,4735.3726,226.87202
775,4726.774,226.60097
776,4718.465,226.32993
777,4710.227,226.0575
778,4701.961,225.78581
779,4693.5977,225.51416
780,4685.1665,225.24597
781,4676.754,224.98605
782,4668.451,224.73175
783,4660.327,224.47903
784,4652.472,224.2244
785,4644.8286,223.96591
786,4637.3184,223.70569
787,4629.7705,223.44583
788,4621.8994,223.18852
789,4613.4805,222.93352
790,4604.1597,222.68185
791,4593.6797,222.43298
792,4581.8257,222.18668
793,4568.414,221.94366
794,4553.426,221.70297
795,4536.9316,221.45932
796,4519.1772,221.21362
797,4500.488,220.96571
798,4481.321,220.71738
799,4462.125,220.46948
800,4443.437,220.22379
801,4425.747,219.98041
802,4409.468,219.73984
803,4394.8916,219.50346
804,4382.186,219.26834
805,4371.4062,219.03363
806,4362.414,218.79741
807,4354.973,218.56232
808,4348.7163,218.32909
809,4343.2114,218.09785
810,4338.051,217.8675
811,4332.7627,217.64049
812,4326.9697,217.41492
813,4320.3623,217.1899
814,4312.737,216.96283
815,4304.0137,216.73526
816,4294.2065,216.50917
817,4283.4336,216.28708
818,4271.89,216.06567
819,4259.7974,215.8406
820,4247.4214,215.61343
821,4235.0347,215.38562
822,4222.8076,215.15776
823,4210.901,214.92908
824,4199.401,214.69983
825,4188.313,214.47122
826,4177.654,214.24564
827,4167.3037,214.02402
828,4157.169,213.80447
829,4147.201,213.58345
830,4137.311,213.35988
831,4127.4727,213.13568
832,4117.732,212.91177
833,4108.164,212.69046
834,4098.911,212.47214
835,4090.072,212.25667
836,4081.7998,212.04057
837,4074.2114,211.82161
838,4067.4084,211.60141
839,4061.3765,211.3814
840,4056.0833,211.16295
841,4051.4248,210.94711
842,4047.1836,210.73297
843,4043.1125,210.51888
844,4038.9382,210.30501
845,4034.3647,210.09183
846,4029.1287,209.88191
847,4023.0073,209.67427
848,4015.8276,209.46695
849,4007.541,209.26009
850,3998.1694,209.05452
851,3987.8274,208.84822
852,3976.6636,208.64488
853,3964.9854,208.445
854,3953.0522,208.24658
855,3941.16,208.04803
856,3929.6077,207.84698
857,3918.6396,207.64503
858,3908.4636,207.44394
859,3899.1538,207.24213
860,3890.7483,207.04077
861,3883.2488,206.84207
862,3876.511,206.64499
863,3870.407,206.448
864,3864.7563,206.24976
865,3859.3613,206.05003
866,3854.0586,205.8513
867,3848.692,205.6565
868,3843.1316,205.46443
869,3837.3364,205.27126
870,3831.3154,205.07634
871,3825.0806,204.8801
872,3818.7065,204.68558
873,3812.2656,204.49298
874,3805.7847,204.30148
875,3799.351,204.11143
876,3792.9568,203.92342
877,3786.5957,203.73569
878,3780.2249,203.54742
879,3773.801,203.36069
880,3767.2283,203.1756
881,3760.47,202.99147
882,3753.4326,202.80632
883,3746.075,202.62204
884,3738.416,202.4397
885,3730.4875,202.2576
886,3722.3638,202.07605
887,3714.2036,201.89517
888,3706.1116,201.71384
889,3698.247,201.53159
890,3690.771,201.34805
891,3683.8223,201.1649
892,3677.4956,200.98549
893,3671.855,200.80844
894,3666.8962,200.63074
895,3662.5413,200.45212
896,3658.6692,200.27353
897,3655.1277,200.09578
898,3651.7334,199.92099
899,3648.3174,199.74593
900,3644.66,199.57083
901,3640.6287,199.39722
902,3636.106,199.22575
903,3630.981,199.05554
904,3625.2576,198.88559
905,3618.9592,198.71716
906,3612.1594,198.5501
907,3604.977,198.38391
908,3597.5422,198.21805
909,3590.0078,198.05313
910,3582.4946,197.88826
911,3575.131,197.72388
912,3567.9822,197.56018
913,3561.1003,197.39679
914,3554.5073,197.23605
915,3548.2012,197.07571
916,3542.1462,196.91568
917,3536.2925,196.7561
918,3530.5876,196.59729
919,3524.985,196.43863
920,3519.455,196.28116
921,3513.9697,196.12424
922,3508.5264,195.96881
923,3503.1301,195.81502
924,3497.8076,195.66083
925,3492.6199,195.50629
926,3487.567,195.35141
927,3482.687,195.19661
928,3477.9802,195.04105
929,3473.438,194.88385
930,3469.0237,194.72661
931,3464.6758,194.57106
932,3460.2976,194.41609
933,3455.8315,194.26224
934,3451.193,194.10954
935,3446.3037,193.95844
936,3441.1143,193.80894
937,3435.57,193.66034
938,3429.7307,193.51096
939,3423.595,193.3623
940,3417.274,193.2125
941,3410.8477,193.06152
942,3404.413,192.91043
943,3398.079,192.7589
944,3391.9583,192.6084
945,3386.124,192.45973
946,3380.6626,192.312
947,3375.6116,192.1622
948,3370.955,192.01282
949,3366.6743,191.86407
950,3362.711,191.71567
951,3358.9683,191.56856
952,3355.3591,191.42282
953,3351.7837,191.27692
954,3348.1426,191.13202
955,3344.3506,190.98831
956,3340.3538,190.84581
957,3336.1345,190.70334
958,3331.679,190.56114
959,3327.018,190.41928
960,3322.1736,190.27913
961,3317.2043,190.1407
962,3312.1453,190.00311
963,3307.0693,189.86658
964,3302.008,189.72961
965,3296.9836,189.59201
966,3292.0293,189.45488
967,3287.136,189.3183
968,3282.2742,189.18192
969,3277.4558,189.04405
970,3272.6416,188.90607
971,3267.8213,188.76991
972,3263.0107,188.6337
973,3258.1868,188.49677
974,3253.3774,188.35916
975,3248.618,188.22195
976,3243.9485,188.08495
977,3239.394,187.94775
978,3235.0505,187.81104
979,3230.9258,187.67633
980,3227.074,187.5425
981,3223.466,187.40692
982,3220.1194,187.26996
983,3216.9814,187.13455
984,3214.0073,187.00156
985,3211.1082,186.87015
986,3208.2056,186.73923
987,3205.2183,186.60704
988,3202.094,186.47244
989,3198.774,186.33678
990,3195.2368,186.20056
991,3191.4663,186.0661
992,3187.4792,185.935
993,3183.3113,185.80496
994,3179.0042,185.67601
995,3174.6313,185.54715
996,3170.2573,185.41812
997,3165.9578,185.28883
998,3161.7878,185.16058
999,3157.777,185.03217
1000,3153.9663,184.90271
1001,3150.3333,184.77415
1002,3146.867,184.64548
1003,3143.5393,184.51672
1004,3140.2964,184.38824
1005,3137.1162,184.26167
1006,3133.965,184.13518
1007,3130.7976,184.00864
1008,3127.5828,183.88284
1009,3124.3164,183.75983
1010,3120.9907,183.63733
1011,3117.5989,183.51498
1012,3114.147,183.39424
1013,3110.6633,183.27496
1014,3107.1755,183.15594
1015,3103.6567,183.0369
1016,3100.1567,182.91782
1017,3096.6309,182.79909
1018,3093.085,182.67908
1019,3089.488,182.55905
1020,3085.8584,182.43997
1021,3082.1472,182.32103
1022,3078.3591,182.20255
1023,3074.4714,182.08475
1024,3070.4822,181.96811
1025,3066.4006,181.8538
1026,3062.2393,181.74023
1027,3058.0515,181.62555
1028,3053.8804,181.5108
1029,3049.7842,181.3968
1030,3045.7805,181.28386
1031,3041.9373,181.17043
1032,3038.2446,181.05733
1033,3034.75,180.94598
1034,3031.4727,180.8334
1035,3028.3599,180.71863
1036,3025.4177,180.60382
1037,3022.5898,180.49026
1038,3019.8433,180.37741
1039,3017.1348,180.26445
1040,3014.4207,180.15187
1041,3011.6636,180.03882
1042,3008.8452,179.92534
1043,3005.9404,179.81229
1044,3002.9612,179.69792
1045,2999.889,179.58115
1046,2996.781,179.46298
1047,2993.643,179.34494
1048,2990.518,179.22818
1049,2987.4211,179.11325
1050,2984.401,178.99849
1051,2981.4473,178.88438
1052,2978.5703,178.76936
1053,2975.7732,178.65425
1054,2973.0564,178.54015
1055,2970.3784,178.42789
1056,2967.7537,178.31642
1057,2965.1167,178.2037
1058,2962.505,178.09021
1059,2959.8987,177.97554
1060,2957.2717,177.86203
1061,2954.6306,177.75073
1062,2952.0125,177.6398
1063,2949.3657,177.52838
1064,2946.7615,177.4173
1065,2944.1929,177.3069
1066,2941.647,177.19731
1067,2939.1548,177.08856
1068,2936.6814,176.97903
1069,2934.2192,176.8705
1070,2931.75,176.76263
1071,2929.25,176.65527
1072,2926.673,176.5482
1073,2924.0322,176.44101
1074,2921.2998,176.33434
1075,2918.4695,176.22897
1076,2915.5486,176.12645
1077,2912.5474,176.02509
1078,2909.468,175.922
1079,2906.354,175.81741
1080,2903.23,175.712
1081,2900.1184,175.60587
1082,2897.0637,175.50096
1083,2894.0874,175.39656
1084,2891.234,175.29294
1085,2888.4778,175.18936
1086,2885.8433,175.0866
1087,2883.308,174.98434
1088,2880.8542,174.88272
1089,2878.454,174.78145
1090,2876.105,174.67993
1091,2873.7593,174.5785
1092,2871.4153,174.47702
1093,2869.0354,174.37488
1094,2866.6228,174.27304
1095,2864.1765,174.17169
1096,2861.6616,174.06992
1097,2859.1257,173.96768
1098,2856.5527,173.86662
1099,2853.974,173.76743
1100,2851.3828,173.66815
1101,2848.8022,173.56885
1102,2846.2334,173.46979
1103,2843.692,173.36975
1104,2841.1768,173.26953
1105,2838.6763,173.16925
1106,2836.1707,173.06929
1107,2833.6753,172.96979
