step,s_loss,c_loss
143,3956216600.0,21937.04
144,3910134500.0,21950.773
145,3864693500.0,21964.09
146,3819732500.0,21977.719
147,3775169300.0,21991.91
148,3731149300.0,22007.883
149,3687844600.0,22026.201
150,3645380000.0,22047.738
151,3603601400.0,22073.025
152,3562573000.0,22101.467
153,3522295800.0,22132.531
154,3482665500.0,22165.922
155,3443633000.0,22198.465
156,3405220900.0,22231.3
157,3367374300.0,22263.014
158,3329698300.0,22291.762
159,3292126000.0,22318.818
160,3254800000.0,22344.746
161,3217624000.0,22368.912
162,3180709400.0,22390.207
163,3144258000.0,22410.623
164,3108469200.0,22429.277
165,3073214000.0,22448.242
166,3038560000.0,22466.08
167,3004487700.0,22482.902
168,2971088400.0,22499.656
169,2938130400.0,22518.074
170,2905600000.0,22540.064
171,2873431300.0,22563.188
172,2841669600.0,22587.35
173,2810176000.0,22611.201
174,2779102500.0,22635.38
175,2748588300.0,22659.67
176,2718582500.0,22684.21
177,2688913400.0,22708.588
178,2659657500.0,22732.924
179,2630988500.0,22755.873
180,2602711800.0,22776.105
181,2574807300.0,22793.63
182,2546980400.0,22808.215
183,2519442200.0,22821.213
184,2492307500.0,22833.674
185,2465697300.0,22846.758
186,2439578400.0,22860.973
187,2413868000.0,22878.225
188,2388559400.0,22899.078
189,2363523000.0,22924.383
190,2338752000.0,22953.322
191,2314244900.0,22983.625
192,2289958400.0,23014.588
193,2265983000.0,23046.531
194,2242328800.0,23078.742
195,2218859000.0,23110.26
196,2195448300.0,23140.043
197,2172217000.0,23168.438
198,2149294000.0,23195.41
199,2126533000.0,23220.795
200,2103912200.0,23245.467
201,2081648300.0,23268.754
202,2059691400.0,23290.027
203,2037943000.0,23310.965
204,2016447500.0,23331.996
205,1995209000.0,23352.52
206,1974223200.0,23374.203
207,1953502800.0,23397.068
208,1933054600.0,23421.133
209,1912834000.0,23446.87
210,1892831000.0,23472.783
211,1873067800.0,23499.395
212,1853613400.0,23525.645
213,1834541000.0,23551.16
214,1815717600.0,23575.672
215,1797174500.0,23599.59
216,1778929300.0,23622.582
217,1761006200.0,23644.625
218,1743359400.0,23665.572
219,1726084500.0,23685.227
220,1709180200.0,23704.43
221,1692514300.0,23723.676
222,1676131500.0,23743.078
223,1660070500.0,23763.031
224,1644260500.0,23784.555
225,1628644100.0,23806.613
226,1613242500.0,23830.79
227,1598100000.0,23856.396
228,1583158300.0,23881.975
229,1568368900.0,23907.752
230,1553636600.0,23932.898
231,1538991400.0,23956.332
232,1524465900.0,23977.938
233,1510015900.0,23998.102
234,1495603000.0,24015.383
235,1481266800.0,24031.791
236,1467034000.0,24046.68
237,1452904300.0,24059.332
238,1438924000.0,24069.844
239,1425141900.0,24079.486
240,1411626400.0,24088.494
241,1398309000.0,24096.21
242,1385221900.0,24104.822
243,1372384500.0,24114.424
244,1359753200.0,24123.938
245,1347295900.0,24134.518
246,1335036700.0,24146.863
247,1322942600.0,24161.303
248,1310982700.0,24177.148
249,1299201200.0,24194.277
250,1287513300.0,24211.955
251,1275932200.0,24231.152
252,1264491400.0,24250.357
253,1253190100.0,24268.797
254,1242011900.0,24286.254
255,1230967600.0,24302.965
256,1220023900.0,24319.836
257,1209200900.0,24336.602
258,1198524700.0,24352.863
259,1187993900.0,24369.477
260,1177592300.0,24387.121
261,1167291600.0,24405.773
262,1157088500.0,24425.91
263,1146992900.0,24446.592
264,1136964900.0,24468.193
265,1127054500.0,24491.238
266,1117258500.0,24515.158
267,1107542800.0,24538.906
268,1097948900.0,24561.32
269,1088472600.0,24582.59
270,1079127900.0,24602.242
271,1069942900.0,24618.67
272,1060919500.0,24633.115
273,1052035800.0,24645.771
274,1043242200.0,24656.84
275,1034510660.0,24666.88
276,1025885060.0,24676.082
277,1017338900.0,24685.871
278,1008874900.0,24696.664
279,1000486300.0,24709.113
280,992203970.0,24723.082
281,984000640.0,24738.73
282,975884500.0,24755.727
283,967828860.0,24773.89
284,959837400.0,24793.285
285,951914600.0,24812.633
286,944057500.0,24831.957
287,936337400.0,24850.729
288,928719000.0,24868.715
289,921193100.0,24886.037
290,913737540.0,24902.47
291,906342800.0,24917.73
292,899049600.0,24932.475
293,891852600.0,24946.562
294,884720640.0,24960.262
295,877685060.0,24974.137
296,870743400.0,24988.379
297,863884900.0,25003.148
298,857103300.0,25018.826
299,850403700.0,25034.652
300,843778800.0,25051.531
301,837239940.0,25069.191
302,830760800.0,25087.67
303,824349630.0,25106.121
304,817988600.0,25125.1
305,811651700.0,25144.664
306,805354750.0,25163.93
307,799110300.0,25182.758
308,792910460.0,25200.934
309,786792100.0,25218.715
310,780766850.0,25235.678
311,774833300.0,25251.64
312,768973500.0,25266.648
313,763198340.0,25280.996
314,757496200.0,25294.98
315,751870340.0,25308.088
316,746324600.0,25321.139
317,740816260.0,25333.992
318,735361400.0,25346.924
319,729971460.0,25360.469
320,724607040.0,25375.035
321,719292600.0,25389.8
322,714022000.0,25404.5
323,708795840.0,25418.443
324,703631000.0,25432.105
325,698529540.0,25445.5
326,693472400.0,25458.2
327,688464260.0,25469.41
328,683519360.0,25479.568
329,678615360.0,25489.02
330,673752640.0,25497.656
331,668927600.0,25505.973
332,664160260.0,25513.123
333,659450600.0,25519.844
334,654793860.0,25526.52
335,650189400.0,25533.549
336,645630850.0,25541.348
337,641139400.0,25549.725
338,636698560.0,25559.229
339,632302340.0,25569.662
340,627942300.0,25580.426
341,623631100.0,25591.215
342,619351940.0,25602.135
343,615122500.0,25612.865
344,610948030.0,25623.281
345,606819200.0,25632.807
346,602737700.0,25642.32
347,598689600.0,25651.15
348,594671200.0,25659.02
349,590681200.0,25666.865
350,586731140.0,25674.352
351,582812600.0,25681.846
352,578931900.0,25689.312
353,575082200.0,25697.285
354,571266940.0,25705.617
355,567484000.0,25714.082
356,563732500.0,25722.656
357,560010050.0,25731.184
358,556321540.0,25739.617
359,552658050.0,25747.969
360,549023400.0,25755.922
361,545430140.0,25762.865
362,541878900.0,25768.602
363,538376300.0,25773.375
364,534908930.0,25777.568
365,531475000.0,25780.863
366,528080300.0,25783.691
367,524723260.0,25786.557
368,521402430.0,25789.934
369,518116770.0,25794.162
370,514869400.0,25799.344
371,511654460.0,25805.066
372,508469100.0,25811.654
373,505312260.0,25818.861
374,502186850.0,25826.441
375,499091400.0,25834.367
376,496023360.0,25842.385
377,492973920.0,25850.61
378,489947800.0,25858.78
379,486938370.0,25866.648
380,483943230.0,25874.506
381,480971260.0,25882.447
382,478027070.0,25890.922
383,475111840.0,25899.508
384,472230750.0,25908.363
385,469378140.0,25917.592
386,466556770.0,25927.273
387,463763780.0,25937.355
388,460999600.0,25947.656
389,458260670.0,25958.445
390,455541200.0,25969.852
391,452842080.0,25981.326
392,450161820.0,25992.867
393,447502750.0,26004.725
394,444866000.0,26017.176
395,442252450.0,26029.816
396,439666850.0,26042.262
397,437110100.0,26054.758
398,434581100.0,26067.172
399,432079100.0,26079.398
400,429604100.0,26091.842
401,427151200.0,26104.016
402,424715520.0,26116.006
403,422300860.0,26127.842
404,419910980.0,26139.684
405,417542600.0,26151.414
406,415198140.0,26162.887
407,412881470.0,26174.402
408,410588960.0,26185.926
409,408320580.0,26197.17
410,406070000.0,26208.09
411,403838560.0,26219.035
412,401627500.0,26229.906
413,399438340.0,26240.33
414,397267700.0,26250.395
415,395115260.0,26259.986
416,392985540.0,26269.234
417,390882560.0,26278.332
418,388801470.0,26287.406
419,386742530.0,26296.307
420,384702600.0,26305.31
421,382676450.0,26314.502
422,380662850.0,26323.73
423,378666050.0,26332.885
424,376691400.0,26341.957
425,374737920.0,26351.078
426,372807460.0,26360.031
427,370895300.0,26368.797
428,368996480.0,26377.441
429,367108740.0,26385.824
430,365237920.0,26394.062
431,363380500.0,26402.053
432,361532740.0,26409.734
433,359693440.0,26417.174
434,357862980.0,26424.574
435,356044600.0,26431.98
436,354240320.0,26439.152
437,352449570.0,26446.35
438,350672830.0,26454.12
439,348908060.0,26462.309
440,347155260.0,26470.65
441,345414400.0,26479.348
442,343690940.0,26488.305
443,341981060.0,26497.633
444,340281760.0,26506.85
445,338599420.0,26515.984
446,336934500.0,26525.27
447,335285100.0,26534.416
448,333651400.0,26543.29
449,332025700.0,26552.13
450,330409920.0,26560.637
451,328806980.0,26568.434
452,327219140.0,26575.95
453,325647840.0,26583.297
454,324095420.0,26590.383
455,322560200.0,26597.25
456,321040060.0,26604.305
457,319528770.0,26611.086
458,318025500.0,26617.51
459,316532960.0,26623.625
460,315050600.0,26629.523
461,313581250.0,26635.475
462,312125250.0,26641.77
463,310682600.0,26648.033
464,309251600.0,26653.992
465,307833500.0,26659.89
466,306427600.0,26665.723
467,305031230.0,26671.342
468,303642720.0,26676.988
469,302264320.0,26682.596
470,300899300.0,26688.18
471,299544640.0,26693.77
472,298202850.0,26699.383
473,296877470.0,26704.838
474,295567040.0,26710.314
475,294268200.0,26715.89
476,292981800.0,26721.305
477,291706750.0,26726.89
478,290442240.0,26732.371
479,289187100.0,26737.68
480,287938020.0,26742.826
481,286700200.0,26747.852
482,285473660.0,26752.797
483,284260350.0,26757.746
484,283058140.0,26762.61
485,281866720.0,26767.145
486,280682200.0,26771.352
487,279503230.0,26775.438
488,278330460.0,26779.326
489,277163420.0,26782.885
490,276001920.0,26785.95
491,274847940.0,26788.863
492,273701700.0,26791.746
493,272562620.0,26794.545
494,271435070.0,26797.18
495,270318530.0,26799.787
496,269206340.0,26802.438
497,268100480.0,26805.043
498,267001520.0,26807.596
499,265911040.0,26810.207
500,264829620.0,26812.863
501,263758080.0,26815.406
502,262694820.0,26818.1
503,261641940.0,26820.764
504,260598190.0,26823.428
505,259564080.0,26826.41
506,258538450.0,26829.73
507,257520000.0,26833.281
508,256508700.0,26837.158
509,255503950.0,26841.293
510,254507060.0,26845.46
511,253517340.0,26849.762
512,252535900.0,26854.102
513,251561600.0,26858.404
514,250594260.0,26862.47
515,249631970.0,26866.305
516,248673330.0,26869.73
517,247723100.0,26872.863
518,246780030.0,26876.05
519,245844180.0,26879.734
520,244913490.0,26883.812
521,243988450.0,26888.174
522,243069360.0,26892.809
523,242156750.0,26897.629
524,241250600.0,26902.56
525,240351780.0,26907.273
526,239461810.0,26911.836
527,238579970.0,26916.344
528,237704800.0,26920.521
529,236834740.0,26924.543
530,235970660.0,26928.092
531,235110880.0,26931.344
532,234255650.0,26934.586
533,233405730.0,26937.781
534,232560690.0,26941.203
535,231719970.0,26944.951
536,230885020.0,26949.027
537,230055040.0,26953.299
538,229232380.0,26957.867
539,228414180.0,26962.748
540,227601870.0,26967.832
541,226792930.0,26972.95
542,225986980.0,26978.02
543,225184590.0,26983.102
544,224386560.0,26988.154
545,223593810.0,26993.225
546,222807630.0,26998.39
547,222027220.0,27003.596
548,221252830.0,27008.848
549,220484770.0,27014.152
550,219723220.0,27019.258
551,218968620.0,27024.031
552,218219870.0,27028.926
553,217476560.0,27033.883
554,216739500.0,27038.8
555,216008800.0,27043.746
556,215283760.0,27048.752
557,214563300.0,27053.69
558,213848480.0,27058.488
559,213138770.0,27063.34
560,212433700.0,27067.959
561,211734430.0,27072.29
562,211040000.0,27076.332
563,210350370.0,27080.086
564,209665010.0,27083.771
565,208984160.0,27087.27
566,208306260.0,27090.61
567,207631170.0,27093.9
568,206961630.0,27097.352
569,206296500.0,27100.998
570,205635740.0,27104.672
571,204980960.0,27108.424
572,204331760.0,27112.135
573,203686020.0,27115.688
574,203043550.0,27119.113
575,202405040.0,27122.262
576,201771760.0,27125.156
577,201142770.0,27127.844
578,200517710.0,27130.365
579,199897070.0,27132.691
580,199280540.0,27134.93
581,198667040.0,27137.248
582,198056900.0,27139.748
583,197450900.0,27142.172
584,196847150.0,27144.555
585,196246140.0,27146.957
586,195647740.0,27149.406
587,195052460.0,27151.875
588,194460300.0,27154.064
589,193872320.0,27156.098
590,193288130.0,27157.916
591,192708450.0,27159.63
592,192131170.0,27161.21
593,191556260.0,27162.748
594,190984180.0,27164.307
595,190414720.0,27165.871
596,189849520.0,27167.5
597,189287820.0,27169.168
598,188728530.0,27170.994
599,188172590.0,27172.889
600,187621170.0,27174.795
601,187074640.0,27176.773
602,186532560.0,27178.871
603,185993940.0,27181.012
604,185458080.0,27183.047
605,184924590.0,27185.043
606,184394290.0,27187.031
607,183867440.0,27189.059
608,183344600.0,27191.088
609,182825150.0,27193.102
610,182309150.0,27195.176
611,181796000.0,27197.309
612,181285800.0,27199.531
613,180776860.0,27202.004
614,180269920.0,27204.785
615,179764140.0,27207.898
616,179260000.0,27211.182
617,178757760.0,27214.576
618,178258450.0,27218.098
619,177761330.0,27221.629
620,177268180.0,27224.947
621,176777890.0,27227.977
622,176291170.0,27230.762
623,175807180.0,27233.21
624,175325500.0,27235.365
625,174846260.0,27237.324
626,174370750.0,27239.127
627,173897890.0,27241.012
628,173428260.0,27242.836
629,172961700.0,27244.844
630,172497660.0,27247.05
631,172036740.0,27249.367
632,171578460.0,27251.924
633,171122610.0,27254.668
634,170669070.0,27257.41
635,170218560.0,27259.992
636,169770260.0,27262.285
637,169323870.0,27264.314
638,168878420.0,27266.139
639,168434220.0,27267.818
640,167991280.0,27269.477
641,167550860.0,27271.332
642,167112600.0,27273.299
643,166677060.0,27275.379
644,166243550.0,27277.727
645,165813000.0,27280.195
646,165385260.0,27282.777
647,164960050.0,27285.32
648,164536820.0,27287.852
649,164115630.0,27290.41
650,163696220.0,27292.883
651,163279870.0,27295.15
652,162866420.0,27297.244
653,162455340.0,27299.186
654,162047150.0,27300.988
655,161640530.0,27302.672
656,161235570.0,27304.238
657,160832290.0,27305.727
658,160430450.0,27307.02
659,160031250.0,27308.254
660,159633360.0,27309.445
661,159237940.0,27310.613
662,158845010.0,27311.816
663,158453660.0,27312.998
664,158064480.0,27314.273
665,157677600.0,27315.602
666,157292380.0,27317.016
667,156909730.0,27318.566
668,156530220.0,27320.344
669,156153420.0,27322.355
670,155779550.0,27324.496
671,155408290.0,27326.715
672,155038780.0,27328.984
673,154670670.0,27331.275
674,154304030.0,27333.494
675,153939230.0,27335.652
676,153576860.0,27337.666
677,153216200.0,27339.557
678,152857180.0,27341.422
679,152500130.0,27343.285
680,152144290.0,27345.078
681,151790240.0,27346.855
682,151438380.0,27348.617
683,151088530.0,27350.469
684,150740690.0,27352.535
685,150394400.0,27354.703
686,150050400.0,27357.025
687,149708370.0,27359.422
688,149367680.0,27361.926
689,149027970.0,27364.451
690,148689520.0,27366.96
691,148352580.0,27369.393
692,148017060.0,27371.621
693,147682420.0,27373.672
694,147349070.0,27375.54
695,147016660.0,27377.3
696,146685090.0,27379.027
697,146354980.0,27380.766
698,146025820.0,27382.531
699,145697660.0,27384.371
700,145371060.0,27386.31
701,145046260.0,27388.309
702,144723300.0,27390.494
703,144401550.0,27392.883
704,144080700.0,27395.297
705,143761440.0,27397.623
706,143444080.0,27399.842
707,143128160.0,27401.93
708,142813490.0,27403.848
709,142500830.0,27405.7
710,142190050.0,27407.5
711,141880530.0,27409.215
712,141572510.0,27410.951
713,141265660.0,27412.781
714,140959580.0,27414.71
715,140654660.0,27416.793
716,140350690.0,27419.027
717,140047580.0,27421.29
718,139745700.0,27423.61
719,139445380.0,27425.865
720,139146420.0,27427.977
721,138848740.0,27429.959
722,138552850.0,27431.797
723,138258770.0,27433.484
724,137966460.0,27434.95
725,137675860.0,27436.287
726,137387040.0,27437.469
727,137100050.0,27438.564
728,136815070.0,27439.617
729,136531970.0,27440.617
730,136250720.0,27441.566
731,135971150.0,27442.527
732,135693680.0,27443.55
733,135417660.0,27444.674
734,135142780.0,27445.84
735,134869100.0,27447.055
736,134596960.0,27448.324
737,134326260.0,27449.541
738,134056216.0,27450.664
739,133786984.0,27451.69
740,133518780.0,27452.58
741,133251544.0,27453.39
742,132985050.0,27454.215
743,132719470.0,27455.098
744,132455510.0,27456.123
745,132193130.0,27457.324
746,131932270.0,27458.625
747,131672536.0,27460.03
748,131413180.0,27461.555
749,131154520.0,27463.02
750,130897900.0,27464.408
751,130642960.0,27465.803
752,130389060.0,27467.14
753,130136260.0,27468.41
754,129884824.0,27469.586
755,129634880.0,27470.773
756,129385620.0,27472.041
757,129136984.0,27473.367
758,128889624.0,27474.719
759,128643700.0,27476.145
760,128398800.0,27477.666
761,128154770.0,27479.21
762,127911730.0,27480.762
763,127670020.0,27482.36
764,127429580.0,27483.926
765,127190420.0,27485.414
766,126952040.0,27486.875
767,126714960.0,27488.426
768,126478824.0,27490.023
769,126243200.0,27491.588
770,126008700.0,27493.176
771,125775630.0,27494.73
772,125543620.0,27496.205
773,125313260.0,27497.488
774,125083860.0,27498.582
775,124855190.0,27499.55
776,124627010.0,27500.389
777,124399130.0,27501.1
778,124172070.0,27501.742
779,123946160.0,27502.387
780,123720700.0,27502.996
781,123495740.0,27503.584
782,123271570.0,27504.191
783,123048400.0,27504.91
784,122826610.0,27505.64
785,122605910.0,27506.398
786,122386240.0,27507.164
787,122167700.0,27507.994
788,121950020.0,27508.969
789,121732610.0,27510.021
790,121515990.0,27511.139
791,121300136.0,27512.242
792,121084940.0,27513.285
793,120870744.0,27514.242
794,120657320.0,27515.172
795,120444300.0,27516.05
796,120232024.0,27516.793
797,120020530.0,27517.465
798,119810000.0,27518.11
799,119600190.0,27518.781
800,119391100.0,27519.496
801,119182824.0,27520.332
802,118975510.0,27521.234
803,118769340.0,27522.107
804,118564560.0,27522.977
805,118360744.0,27523.828
806,118157990.0,27524.574
807,117955760.0,27525.195
808,117754100.0,27525.648
809,117553260.0,27525.904
810,117353470.0,27526.1
811,117154800.0,27526.277
812,116957270.0,27526.492
813,116760590.0,27526.787
814,116564776.0,27527.195
815,116369520.0,27527.828
816,116174740.0,27528.686
817,115980860.0,27529.625
818,115787600.0,27530.695
819,115595150.0,27531.816
820,115403380.0,27532.934
821,115212420.0,27534.02
822,115022270.0,27535.059
823,114832260.0,27536.047
824,114642790.0,27537.004
825,114454440.0,27537.91
826,114266740.0,27538.809
827,114079630.0,27539.74
828,113893310.0,27540.766
829,113707710.0,27541.922
830,113523070.0,27543.088
831,113339020.0,27544.242
832,113155240.0,27545.406
833,112972140.0,27546.594
834,112790260.0,27547.803
835,112609340.0,27549.004
836,112429040.0,27550.152
837,112250150.0,27551.27
838,112071860.0,27552.32
839,111894056.0,27553.29
840,111716750.0,27554.207
841,111539980.0,27555.062
842,111363950.0,27555.797
843,111189040.0,27556.46
844,111014700.0,27557.14
845,110840640.0,27557.906
846,110666776.0,27558.768
847,110493570.0,27559.709
848,110320980.0,27560.682
849,110148800.0,27561.684
850,109977000.0,27562.678
851,109805710.0,27563.629
852,109634900.0,27564.584
853,109464830.0,27565.477
854,109295410.0,27566.344
855,109126490.0,27567.227
856,108957680.0,27568.09
857,108789620.0,27568.918
858,108622020.0,27569.758
859,108454504.0,27570.637
860,108287440.0,27571.568
861,108121000.0,27572.488
862,107954960.0,27573.41
863,107789460.0,27574.365
864,107624580.0,27575.377
865,107460620.0,27576.41
866,107297290.0,27577.46
867,107134856.0,27578.496
868,106972790.0,27579.46
869,106811040.0,27580.348
870,106649470.0,27581.166
871,106488740.0,27581.875
872,106328660.0,27582.494
873,106168936.0,27583.012
874,106009970.0,27583.4
875,105851570.0,27583.705
876,105693690.0,27583.879
877,105536750.0,27583.98
878,105380690.0,27583.992
879,105225576.0,27583.969
880,105070900.0,27583.99
881,104917100.0,27584.092
882,104764264.0,27584.219
883,104612270.0,27584.32
884,104461110.0,27584.367
885,104310550.0,27584.357
886,104160910.0,27584.246
887,104012120.0,27583.95
888,103863920.0,27583.531
889,103716024.0,27583.033
890,103568504.0,27582.47
891,103421460.0,27581.89
892,103274640.0,27581.395
893,103128090.0,27581.0
894,102981970.0,27580.777
895,102836710.0,27580.758
896,102692040.0,27580.94
897,102547820.0,27581.307
898,102404030.0,27581.77
899,102260860.0,27582.3
900,102118320.0,27582.8
901,101976120.0,27583.256
902,101834060.0,27583.645
903,101692424.0,27583.941
904,101551090.0,27584.154
905,101409930.0,27584.348
906,101269200.0,27584.53
907,101129070.0,27584.68
908,100989350.0,27584.902
909,100850060.0,27585.258
910,100711210.0,27585.78
911,100572910.0,27586.418
912,100435240.0,27587.188
913,100298340.0,27588.021
914,100162130.0,27588.914
915,100026290.0,27589.84
916,99890910.0,27590.73
917,99756090.0,27591.598
918,99621970.0,27592.4
919,99488530.0,27593.168
920,99355630.0,27593.922
921,99223160.0,27594.65
922,99090990.0,27595.453
923,98959140.0,27596.375
924,98827720.0,27597.48
925,98696830.0,27598.746
926,98566264.0,27600.13
927,98435950.0,27601.59
928,98306050.0,27603.055
929,98176470.0,27604.457
930,98047410.0,27605.758
931,97918984.0,27606.889
932,97791350.0,27607.855
933,97664290.0,27608.672
934,97537510.0,27609.367
935,97411050.0,27609.988
936,97284880.0,27610.592
937,97158880.0,27611.18
938,97033210.0,27611.766
939,96907650.0,27612.402
940,96782616.0,27613.049
941,96658136.0,27613.629
942,96534104.0,27614.17
943,96410570.0,27614.678
944,96287190.0,27615.14
945,96163980.0,27615.547
946,96040880.0,27615.92
947,95917680.0,27616.217
948,95794580.0,27616.484
949,95671600.0,27616.748
950,95548710.0,27617.055
951,95426310.0,27617.398
952,95304310.0,27617.715
953,95182770.0,27618.041
954,95061420.0,27618.348
955,94940264.0,27618.633
956,94819300.0,27618.895
957,94698740.0,27619.13
958,94578456.0,27619.338
959,94458310.0,27619.475
960,94338660.0,27619.527
961,94219580.0,27619.5
962,94101080.0,27619.373
963,93983210.0,27619.168
964,93865704.0,27618.91
965,93748670.0,27618.676
966,93631980.0,27618.46
967,93515620.0,27618.338
968,93399650.0,27618.324
969,93284140.0,27618.422
970,93169140.0,27618.59
971,93054610.0,27618.854
972,92940376.0,27619.168
973,92826450.0,27619.506
974,92712640.0,27619.844
975,92599160.0,27620.168
976,92486120.0,27620.486
977,92373580.0,27620.826
978,92261440.0,27621.148
979,92149700.0,27621.482
980,92038344.0,27621.857
981,91927336.0,27622.273
982,91816550.0,27622.797
983,91705944.0,27623.416
984,91595656.0,27624.139
985,91485510.0,27624.938
986,91375680.0,27625.777
987,91266200.0,27626.664
988,91157280.0,27627.543
989,91048690.0,27628.402
990,90940220.0,27629.271
991,90831950.0,27630.145
992,90723930.0,27631.004
993,90616110.0,27631.812
994,90508616.0,27632.535
995,90401330.0,27633.148
996,90294264.0,27633.65
997,90187560.0,27634.084
998,90081260.0,27634.512
999,89975200.0,27634.934
1000,89869460.0,27635.408
1001,89764030.0,27635.943
1002,89659150.0,27636.49
1003,89554690.0,27637.076
1004,89450460.0,27637.672
1005,89346420.0,27638.262
1006,89242504.0,27638.854
1007,89138730.0,27639.426
1008,89035096.0,27639.98
1009,88931690.0,27640.504
1010,88828520.0,27641.043
1011,88725780.0,27641.592
1012,88623290.0,27642.13
1013,88520936.0,27642.664
1014,88418680.0,27643.188
1015,88316640.0,27643.715
1016,88214910.0,27644.246
1017,88113300.0,27644.793
1018,88011800.0,27645.34
1019,87910536.0,27645.88
1020,87809510.0,27646.432
1021,87708560.0,27646.986
1022,87607820.0,27647.5
1023,87507280.0,27647.96
1024,87407100.0,27648.371
1025,87307390.0,27648.703
1026,87207920.0,27648.936
1027,87108570.0,27649.113
1028,87009270.0,27649.254
1029,86910000.0,27649.398
1030,86811010.0,27649.559
1031,86712370.0,27649.77
1032,86614040.0,27650.002
1033,86515930.0,27650.213
1034,86418296.0,27650.436
1035,86320910.0,27650.64
1036,86223896.0,27650.836
1037,86127120.0,27651.01
1038,86030830.0,27651.191
1039,85934800.0,27651.385
1040,85839140.0,27651.61
1041,85743624.0,27651.887
1042,85648590.0,27652.191
1043,85553900.0,27652.543
1044,85459600.0,27652.941
1045,85365650.0,27653.37
1046,85272030.0,27653.816
1047,85178664.0,27654.295
1048,85085420.0,27654.807
1049,84992430.0,27655.324
