step,s_loss,c_loss
428,3286510.0,10547.566
429,3259273.0,10538.997
430,3232192.0,10530.357
431,3205252.5,10521.57
432,3178441.0,10512.662
433,3151828.5,10503.727
434,3125430.2,10494.701
435,3099217.5,10485.596
436,3073199.5,10476.433
437,3047427.2,10467.162
438,3021881.5,10457.818
439,2996642.0,10448.344
440,2971700.0,10438.762
441,2947090.8,10429.158
442,2922795.8,10419.56
443,2898749.5,10409.893
444,2874980.5,10400.134
445,2851537.0,10390.294
446,2828380.0,10380.484
447,2805480.5,10370.591
448,2782783.5,10360.666
449,2760298.5,10350.701
450,2738096.5,10340.641
451,2716187.5,10330.572
452,2694546.5,10320.522
453,2673145.8,10310.456
454,2652016.0,10300.309
455,2631204.0,10290.142
456,2610699.0,10279.932
457,2590473.8,10269.684
458,2570575.2,10259.422
459,2551048.0,10249.131
460,2531847.0,10238.948
461,2512895.0,10228.791
462,2494246.5,10218.631
463,2475907.0,10208.439
464,2457850.5,10198.191
465,2440083.0,10187.898
466,2422614.8,10177.559
467,2405418.0,10167.234
468,2388472.5,10156.943
469,2371780.0,10146.609
470,2355321.0,10136.213
471,2339114.2,10125.819
472,2323084.2,10115.425
473,2307192.0,10105.019
474,2291401.2,10094.559
475,2275746.0,10084.088
476,2260221.0,10073.55
477,2244804.8,10062.977
478,2229496.2,10052.376
479,2214277.8,10041.736
480,2199134.8,10031.124
481,2184102.5,10020.525
482,2169210.5,10009.961
483,2154469.5,9999.425
484,2139834.5,9988.873
485,2125354.5,9978.302
486,2111034.8,9967.767
487,2096908.8,9957.307
488,2082962.2,9946.896
489,2069203.1,9936.561
490,2055656.0,9926.297
491,2042320.2,9916.119
492,2029201.0,9906.0
493,2016279.4,9895.982
494,2003562.2,9885.96
495,1991065.4,9876.01
496,1978780.2,9866.143
497,1966693.6,9856.316
498,1954791.6,9846.48
499,1943080.5,9836.652
500,1931552.8,9826.845
501,1920169.5,9817.02
502,1908940.9,9807.232
503,1897815.9,9797.522
504,1886794.5,9787.896
505,1875845.4,9778.318
506,1864949.0,9768.734
507,1854086.2,9759.148
508,1843257.8,9749.523
509,1832453.9,9739.889
510,1821687.8,9730.296
511,1810961.8,9720.703
512,1800288.2,9711.109
513,1789678.6,9701.579
514,1779117.2,9692.068
515,1768624.8,9682.574
516,1758184.4,9673.098
517,1747806.5,9663.665
518,1737508.8,9654.241
519,1727297.6,9644.813
520,1717176.8,9635.379
521,1707154.5,9625.919
522,1697221.8,9616.455
523,1687393.0,9606.991
524,1677661.8,9597.533
525,1668025.5,9588.057
526,1658492.5,9578.543
527,1649068.2,9569.026
528,1639754.0,9559.453
529,1630549.4,9549.855
530,1621462.2,9540.262
531,1612484.1,9530.606
532,1603629.8,9520.879
533,1594881.9,9511.128
534,1586226.2,9501.3
535,1577647.2,9491.389
536,1569157.8,9481.413
537,1560772.2,9471.374
538,1552485.4,9461.287
539,1544286.4,9451.179
540,1536170.5,9441.016
541,1528156.8,9430.823
542,1520239.5,9420.634
543,1512424.5,9410.422
544,1504714.4,9400.216
545,1497115.2,9390.018
546,1489615.8,9379.852
547,1482228.5,9369.669
548,1474959.0,9359.493
549,1467788.5,9349.342
550,1460705.0,9339.231
551,1453712.5,9329.145
552,1446812.6,9319.093
553,1439982.6,9309.05
554,1433217.9,9298.993
555,1426522.8,9288.961
556,1419884.1,9278.975
557,1413286.9,9269.053
558,1406727.6,9259.183
559,1400207.8,9249.347
560,1393718.5,9239.535
561,1387259.4,9229.742
562,1380830.2,9219.993
563,1374426.5,9210.297
564,1368042.2,9200.621
565,1361675.2,9190.983
566,1355328.6,9181.379
567,1349002.8,9171.816
568,1342706.2,9162.28
569,1336436.5,9152.768
570,1330202.4,9143.287
571,1324012.8,9133.834
572,1317872.8,9124.445
573,1311798.5,9115.1
574,1305808.8,9105.805
575,1299899.5,9096.591
576,1294067.8,9087.446
577,1288315.8,9078.366
578,1282646.4,9069.317
579,1277069.0,9060.291
580,1271579.8,9051.317
581,1266176.4,9042.404
582,1260853.4,9033.519
583,1255610.1,9024.645
584,1250433.2,9015.813
585,1245311.6,9007.035
586,1240242.9,8998.307
587,1235221.6,8989.61
588,1230249.0,8980.954
589,1225313.8,8972.33
590,1220412.8,8963.739
591,1215542.9,8955.158
592,1210696.6,8946.593
593,1205868.2,8938.05
594,1201056.8,8929.535
595,1196259.5,8921.033
596,1191475.0,8912.549
597,1186696.8,8904.07
598,1181926.0,8895.6
599,1177166.8,8887.151
600,1172421.0,8878.752
601,1167701.6,8870.398
602,1163010.8,8862.055
603,1158355.4,8853.732
604,1153733.8,8845.43
605,1149145.5,8837.178
606,1144589.4,8828.982
607,1140069.0,8820.839
608,1135586.9,8812.7295
609,1131140.8,8804.653
610,1126730.9,8796.628
611,1122358.1,8788.642
612,1118017.1,8780.681
613,1113711.8,8772.752
614,1109438.4,8764.862
615,1105193.0,8757.003
616,1100977.8,8749.205
617,1096793.5,8741.456
618,1092639.2,8733.749
619,1088517.4,8726.088
620,1084430.5,8718.501
621,1080376.2,8710.965
622,1076359.0,8703.469
623,1072379.5,8696.023
624,1068431.5,8688.604
625,1064520.8,8681.219
626,1060641.5,8673.869
627,1056795.2,8666.542
628,1052981.0,8659.239
629,1049201.5,8651.973
630,1045460.5,8644.74
631,1041755.44,8637.547
632,1038081.0,8630.406
633,1034437.75,8623.295
634,1030826.4,8616.207
635,1027243.9,8609.144
636,1023687.5,8602.094
637,1020153.9,8595.058
638,1016643.56,8588.021
639,1013152.06,8581.004
640,1009675.0,8574.019
641,1006210.6,8567.048
642,1002758.56,8560.107
643,999315.0,8553.192
644,995887.75,8546.303
645,992472.9,8539.429
646,989069.9,8532.575
647,985680.4,8525.74
648,982309.9,8518.949
649,978960.8,8512.19
650,975636.56,8505.459
651,972332.0,8498.743
652,969051.1,8492.035
653,965799.6,8485.348
654,962574.25,8478.686
655,959378.1,8472.0625
656,956212.6,8465.463
657,953075.9,8458.879
658,949968.5,8452.343
659,946892.75,8445.856
660,943845.5,8439.399
661,940825.5,8432.971
662,937834.25,8426.572
663,934870.7,8420.184
664,931932.6,8413.824
665,929015.3,8407.498
666,926118.0,8401.213
667,923234.75,8394.971
668,920363.5,8388.768
669,917503.25,8382.598
670,914652.4,8376.448
671,911807.9,8370.334
672,908971.5,8364.251
673,906142.9,8358.216
674,903321.5,8352.224
675,900508.75,8346.262
676,897708.4,8340.33
677,894922.4,8334.433
678,892149.6,8328.566
679,889392.06,8322.735
680,886650.06,8316.94
681,883924.9,8311.185
682,881213.56,8305.474
683,878519.2,8299.784
684,875842.4,8294.117
685,873180.5,8288.487
686,870533.4,8282.891
687,867899.0,8277.342
688,865282.5,8271.812
689,862684.4,8266.297
690,860107.0,8260.806
691,857548.1,8255.342
692,855008.2,8249.896
693,852490.6,8244.467
694,849993.9,8239.05
695,847519.4,8233.65
696,845062.6,8228.268
697,842626.5,8222.898
698,840208.4,8217.553
699,837809.6,8212.223
700,835428.6,8206.906
701,833066.6,8201.61
702,830725.06,8196.328
703,828404.7,8191.0645
704,826105.25,8185.82
705,823828.25,8180.5903
706,821573.75,8175.388
707,819342.4,8170.2
708,817132.4,8165.0303
709,814940.8,8159.89
710,812764.9,8154.7686
711,810606.4,8149.678
712,808462.9,8144.6147
713,806331.0,8139.563
714,804208.6,8134.5195
715,802094.4,8129.4927
716,799987.4,8124.4824
717,797886.7,8119.497
718,795791.9,8114.538
719,793703.0,8109.604
720,791620.5,8104.698
721,789545.4,8099.8276
722,787474.44,8094.982
723,785407.56,8090.159
724,783345.75,8085.352
725,781290.7,8080.5728
726,779245.0,8075.8184
727,777208.75,8071.089
728,775182.6,8066.3774
729,773169.56,8061.689
730,771170.4,8057.0273
731,769183.25,8052.39
732,767212.44,8047.781
733,765259.6,8043.197
734,763327.44,8038.639
735,761413.25,8034.101
736,759518.94,8029.578
737,757644.06,8025.071
738,755788.2,8020.5815
739,753949.8,8016.108
740,752126.8,8011.6426
741,750317.2,8007.197
742,748522.5,8002.7705
743,746738.9,7998.365
744,744963.4,7993.9697
745,743195.4,7989.5835
746,741437.3,7985.201
747,739687.6,7980.8174
748,737945.2,7976.445
749,736210.4,7972.082
750,734482.4,7967.7266
751,732760.5,7963.387
752,731046.25,7959.0586
753,729340.5,7954.743
754,727643.7,7950.439
755,725952.9,7946.1494
756,724269.56,7941.8755
757,722594.0,7937.635
758,720926.6,7933.415
759,719267.9,7929.2183
760,717617.1,7925.0503
761,715975.5,7920.9043
762,714343.25,7916.7734
763,712719.6,7912.668
764,711104.4,7908.582
765,709498.5,7904.5137
766,707901.06,7900.46
767,706311.0,7896.425
768,704727.9,7892.4033
769,703151.0,7888.391
770,701580.4,7884.393
771,700019.1,7880.406
772,698465.3,7876.432
773,696916.9,7872.471
774,695377.56,7868.5293
775,693846.75,7864.599
776,692325.4,7860.6816
777,690814.25,7856.779
778,689316.4,7852.8857
779,687829.7,7849.0103
780,686355.25,7845.15
781,684892.7,7841.3013
782,683442.5,7837.4683
783,682003.75,7833.651
784,680578.0,7829.8447
785,679164.94,7826.047
786,677760.9,7822.2593
787,676365.6,7818.483
788,674977.6,7814.7124
789,673596.75,7810.9453
790,672223.1,7807.1865
791,670858.5,7803.433
792,669500.9,7799.6895
793,668148.9,7795.9595
794,666801.2,7792.243
795,665458.0,7788.5405
796,664118.06,7784.85
797,662781.5,7781.1743
798,661447.2,7777.5117
799,660117.4,7773.863
800,658790.5,7770.226
801,657467.75,7766.607
802,656150.7,7763.008
803,654838.4,7759.4224
804,653531.75,7755.848
805,652232.1,7752.2847
806,650939.3,7748.7295
807,649653.94,7745.19
808,648377.5,7741.665
809,647108.7,7738.156
810,645848.0,7734.665
811,644595.25,7731.1895
812,643348.8,7727.7305
813,642110.25,7724.292
814,640879.75,7720.8716
815,639655.3,7717.4683
816,638436.6,7714.0874
817,637225.0,7710.723
818,636019.75,7707.3784
819,634818.6,7704.0557
820,633622.1,7700.747
821,632429.7,7697.461
822,631242.0,7694.1973
823,630058.25,7690.9507
824,628877.56,7687.7266
825,627699.0,7684.526
826,626523.75,7681.343
827,625352.25,7678.1787
828,624185.5,7675.036
829,623024.0,7671.913
830,621866.0,7668.809
831,620711.56,7665.722
832,619562.7,7662.644
833,618419.6,7659.5806
834,617282.06,7656.533
835,616148.6,7653.501
836,615020.56,7650.4824
837,613897.6,7647.4736
838,612780.1,7644.481
839,611668.1,7641.497
840,610560.7,7638.5205
841,609459.2,7635.5566
842,608362.25,7632.602
843,607269.94,7629.6533
844,606182.44,7626.7144
845,605100.0,7623.7847
846,604022.44,7620.861
847,602948.7,7617.9375
848,601880.75,7615.02
849,600819.1,7612.1074
850,599763.75,7609.203
851,598713.7,7606.3105
852,597669.9,7603.424
853,596631.6,7600.5454
854,595599.75,7597.672
855,594574.3,7594.8037
856,593554.6,7591.9487
857,592541.94,7589.105
858,591535.06,7586.273
859,590534.0,7583.4443
860,589538.75,7580.624
861,588549.7,7577.8096
862,587566.44,7575.0015
863,586586.1,7572.1973
864,585610.1,7569.401
865,584637.5,7566.6157
866,583667.8,7563.837
867,582701.0,7561.0625
868,581736.25,7558.2915
869,580774.25,7555.5283
870,579816.75,7552.772
871,578862.44,7550.022
872,577911.75,7547.2783
873,576963.3,7544.5444
874,576018.25,7541.8223
875,575076.9,7539.1035
876,574139.25,7536.387
877,573204.2,7533.674
878,572273.75,7530.968
879,571347.75,7528.2627
880,570424.5,7525.5654
881,569505.25,7522.88
882,568591.1,7520.1997
883,567682.4,7517.521
884,566778.2,7514.8486
885,565878.1,7512.186
886,564982.25,7509.532
887,564091.0,7506.881
888,563204.25,7504.232
889,562322.75,7501.5894
890,561445.75,7498.956
891,560572.75,7496.3296
892,559704.0,7493.7085
893,558837.94,7491.0947
894,557974.9,7488.49
895,557115.75,7485.8887
896,556259.4,7483.2886
897,555407.5,7480.6924
898,554560.6,7478.099
899,553716.56,7475.512
900,552875.25,7472.935
901,552037.4,7470.3657
902,551202.06,7467.8037
903,550370.25,7465.251
904,549541.0,7462.7046
905,548714.75,7460.1675
906,547890.8,7457.64
907,547068.5,7455.119
908,546249.4,7452.6025
909,545432.2,7450.091
910,544617.9,7447.586
911,543807.6,7445.091
912,542999.5,7442.6016
913,542193.5,7440.117
914,541390.0,7437.6377
915,540589.4,7435.17
916,539792.4,7432.714
917,538997.5,7430.269
918,538206.5,7427.834
919,537417.75,7425.409
920,536631.8,7422.991
921,535849.06,7420.5786
922,535068.2,7418.174
923,534290.1,7415.777
924,533515.7,7413.388
925,532745.1,7411.003
926,531978.5,7408.624
927,531214.5,7406.2495
928,530455.1,7403.8804
929,529700.4,7401.516
930,528950.25,7399.158
931,528204.2,7396.8027
932,527461.4,7394.4497
933,526722.56,7392.0996
934,525987.5,7389.7515
935,525256.6,7387.4023
936,524528.4,7385.0527
937,523803.6,7382.703
938,523081.5,7380.3594
939,522362.88,7378.0205
940,521646.75,7375.6846
941,520933.75,7373.3525
942,520223.3,7371.021
943,519515.44,7368.6943
944,518809.94,7366.3735
945,518107.8,7364.056
946,517408.2,7361.743
947,516710.56,7359.4316
948,516015.88,7357.1216
949,515323.25,7354.8057
950,514632.5,7352.4946
951,513944.28,7350.1865
952,513258.2,7347.8867
953,512574.97,7345.5874
954,511893.06,7343.294
955,511214.5,7341.005
956,510537.78,7338.719
957,509863.5,7336.438
958,509191.94,7334.1567
959,508522.66,7331.8755
960,507856.5,7329.596
961,507192.53,7327.3174
962,506530.88,7325.047
963,505872.0,7322.7827
964,505215.8,7320.5264
965,504562.75,7318.277
966,503912.94,7316.0312
967,503265.75,7313.792
968,502621.4,7311.5586
969,501979.3,7309.331
970,501338.88,7307.1045
971,500700.16,7304.885
972,500063.03,7302.6704
973,499428.44,7300.461
974,498795.5,7298.26
975,498165.0,7296.0635
976,497536.38,7293.8657
977,496910.28,7291.672
978,496286.62,7289.482
979,495665.5,7287.2983
980,495046.72,7285.1187
981,494430.56,7282.942
982,493816.06,7280.769
983,493204.06,7278.5986
984,492594.84,7276.4307
985,491986.97,7274.2627
986,491380.16,7272.0938
987,490776.53,7269.9297
988,490172.94,7267.7676
989,489572.75,7265.6035
990,488974.44,7263.442
991,488378.62,7261.282
992,487784.44,7259.1226
993,487192.44,7256.965
994,486602.12,7254.813
995,486014.1,7252.6616
996,485429.1,7250.5166
997,484846.3,7248.376
998,484266.34,7246.2373
999,483687.88,7244.0977
1000,483111.53,7241.96
1001,482537.5,7239.829
1002,481965.62,7237.707
1003,481396.56,7235.591
1004,480828.6,7233.479
1005,480263.06,7231.3716
1006,479698.34,7229.2705
1007,479135.7,7227.171
1008,478574.6,7225.0776
1009,478015.5,7222.988
1010,477457.47,7220.903
1011,476901.5,7218.8213
1012,476347.56,7216.744
1013,475795.56,7214.6724
1014,475244.28,7212.6074
1015,474695.0,7210.55
1016,474147.38,7208.498
1017,473601.44,7206.451
1018,473057.12,7204.406
1019,472514.94,7202.3643
1020,471973.62,7200.325
1021,471434.8,7198.2905
1022,470897.06,7196.2573
1023,470360.56,7194.227
1024,469825.38,7192.2
1025,469291.94,7190.176
1026,468760.25,7188.1587
1027,468229.25,7186.145
1028,467701.12,7184.1387
1029,467174.22,7182.137
1030,466648.56,7180.138
1031,466125.2,7178.142
1032,465603.38,7176.1455
1033,465083.25,7174.1465
1034,464564.62,7172.1436
1035,464047.38,7170.1406
1036,463532.0,7168.1406
1037,463018.62,7166.143
1038,462507.34,7164.15
1039,461997.8,7162.159
1040,461490.06,7160.172
1041,460983.72,7158.184
1042,460478.75,7156.1973
1043,459975.8,7154.213
1044,459474.38,7152.228
1045,458974.38,7150.2485
1046,458475.8,7148.27
1047,457978.72,7146.2905
1048,457482.7,7144.314
1049,456987.22,7142.3438
1050,456494.1,7140.3784
1051,456001.84,7138.416
1052,455511.12,7136.456
1053,455021.28,7134.499
1054,454532.88,7132.5444
1055,454045.5,7130.594
1056,453560.3,7128.6504
1057,453076.03,7126.712
1058,452593.06,7124.778
1059,452111.28,7122.849
1060,451631.1,7120.922
1061,451153.16,7118.9937
1062,450676.47,7117.064
1063,450201.03,7115.133
1064,449726.25,7113.2026
1065,449252.88,7111.267
1066,448780.88,7109.333
1067,448310.16,7107.4033
1068,447840.56,7105.4805
1069,447372.75,7103.561
1070,446906.0,7101.6475
1071,446440.88,7099.739
1072,445977.06,7097.831
1073,445515.38,7095.923
1074,445055.12,7094.0176
1075,444596.3,7092.1157
1076,444139.44,7090.217
1077,443683.8,7088.321
1078,443229.84,7086.4287
1079,442777.2,7084.538
1080,442326.8,7082.654
1081,441877.56,7080.7744
1082,441429.3,7078.898
1083,440982.2,7077.026
1084,440535.7,7075.1587
