step,s_loss,c_loss
337,54497344.0,5335.456
338,54144350.0,5338.363
339,53795490.0,5341.184
340,53449612.0,5343.8535
341,53106584.0,5346.5024
342,52766732.0,5349.0166
343,52430304.0,5351.25
344,52096772.0,5353.3213
345,51766416.0,5355.093
346,51440410.0,5356.434
347,51118504.0,5357.5293
348,50800016.0,5358.403
349,50484580.0,5358.9297
350,50171320.0,5359.412
351,49861784.0,5359.9487
352,49555090.0,5360.4434
353,49251416.0,5360.8916
354,48949944.0,5361.511
355,48651896.0,5362.169
356,48357440.0,5362.876
357,48066684.0,5363.579
358,47779850.0,5364.337
359,47495908.0,5365.278
360,47214936.0,5366.3184
361,46936620.0,5367.4707
362,46659676.0,5368.8237
363,46384990.0,5370.4307
364,46112616.0,5372.1567
365,45841960.0,5374.0806
366,45572964.0,5376.157
367,45305376.0,5378.302
368,45040228.0,5380.5635
369,44778110.0,5382.9385
370,44518770.0,5385.378
371,44262310.0,5387.794
372,44008280.0,5390.2773
373,43756220.0,5392.8223
374,43506828.0,5395.4365
375,43259656.0,5398.1436
376,43014708.0,5400.8906
377,42771750.0,5403.687
378,42531044.0,5406.521
379,42293120.0,5409.253
380,42058490.0,5411.804
381,41826380.0,5414.279
382,41596184.0,5416.665
383,41368544.0,5419.0103
384,41142756.0,5421.38
385,40918580.0,5423.7695
386,40696172.0,5426.1055
387,40475736.0,5428.5264
388,40257970.0,5430.9717
389,40042490.0,5433.454
390,39829190.0,5435.8677
391,39617956.0,5438.245
392,39408692.0,5440.6484
393,39201596.0,5443.0117
394,38996360.0,5445.369
395,38793370.0,5447.673
396,38592476.0,5449.8696
397,38393690.0,5452.002
398,38196996.0,5454.0664
399,38002050.0,5455.949
400,37809304.0,5457.6973
401,37618450.0,5459.317
402,37429096.0,5460.9937
403,37241610.0,5462.6387
404,37056036.0,5464.286
405,36872280.0,5465.835
406,36690330.0,5467.3545
407,36510340.0,5468.8857
408,36331640.0,5470.47
409,36154084.0,5472.144
410,35977676.0,5473.9307
411,35802140.0,5475.7324
412,35628144.0,5477.533
413,35455556.0,5479.2705
414,35284900.0,5480.99
415,35116020.0,5482.716
416,34948320.0,5484.482
417,34782724.0,5486.2446
418,34618450.0,5487.9805
419,34455896.0,5489.725
420,34294816.0,5491.491
421,34135030.0,5493.2266
422,33976400.0,5494.989
423,33819012.0,5496.6533
424,33662824.0,5498.299
425,33508436.0,5499.838
426,33355914.0,5501.3276
427,33204948.0,5502.8447
428,33055728.0,5504.406
429,32907830.0,5505.937
430,32761220.0,5507.431
431,32615818.0,5508.8677
432,32471952.0,5510.2817
433,32329408.0,5511.6553
434,32188170.0,5513.02
435,32048020.0,5514.33
436,31908842.0,5515.561
437,31770500.0,5516.8257
438,31633142.0,5518.126
439,31497046.0,5519.4507
440,31362240.0,5520.7637
441,31228474.0,5522.123
442,31095760.0,5523.4326
443,30963834.0,5524.639
444,30832800.0,5525.799
445,30702694.0,5526.88
446,30573370.0,5527.884
447,30444740.0,5528.82
448,30317354.0,5529.7227
449,30191296.0,5530.582
450,30066148.0,5531.4224
451,29941814.0,5532.2153
452,29818444.0,5532.9688
453,29696332.0,5533.7383
454,29575370.0,5534.4575
455,29455488.0,5535.091
456,29336044.0,5535.6504
457,29217636.0,5536.118
458,29100550.0,5536.6304
459,28984548.0,5537.171
460,28869472.0,5537.7456
461,28755366.0,5538.262
462,28642138.0,5538.7783
463,28529796.0,5539.331
464,28418372.0,5539.8965
465,28307958.0,5540.549
466,28198714.0,5541.249
467,28090486.0,5541.966
468,27983018.0,5542.6963
469,27876250.0,5543.4365
470,27770166.0,5544.215
471,27664896.0,5545.042
472,27559996.0,5545.865
473,27455684.0,5546.6787
474,27351820.0,5547.5215
475,27248512.0,5548.4097
476,27145916.0,5549.2676
477,27044144.0,5550.075
478,26943302.0,5550.9404
479,26843330.0,5551.8027
480,26744132.0,5552.7046
481,26645918.0,5553.6216
482,26548530.0,5554.5176
483,26451970.0,5555.479
484,26356254.0,5556.5127
485,26261384.0,5557.541
486,26167452.0,5558.526
487,26074202.0,5559.4014
488,25981510.0,5560.218
489,25888998.0,5560.9756
490,25797108.0,5561.6304
491,25705978.0,5562.1953
492,25615370.0,5562.7866
493,25525508.0,5563.43
494,25436346.0,5563.996
495,25347910.0,5564.5474
496,25260138.0,5565.127
497,25173238.0,5565.6924
498,25087028.0,5566.2676
499,25001492.0,5566.9136
500,24916716.0,5567.6445
501,24832556.0,5568.4087
502,24749130.0,5569.2188
503,24666456.0,5569.998
504,24584412.0,5570.8047
505,24502938.0,5571.6465
506,24422102.0,5572.4224
507,24341836.0,5573.1104
508,24261898.0,5573.7275
509,24182198.0,5574.2695
510,24102860.0,5574.759
511,24024104.0,5575.2285
512,23945868.0,5575.63
513,23868094.0,5576.01
514,23790822.0,5576.3467
515,23714180.0,5576.662
516,23637998.0,5576.9614
517,23562250.0,5577.221
518,23487054.0,5577.417
519,23412210.0,5577.611
520,23337882.0,5577.7686
521,23264152.0,5577.919
522,23191036.0,5578.0566
523,23118576.0,5578.181
524,23046558.0,5578.285
525,22975088.0,5578.452
526,22904032.0,5578.66
527,22833450.0,5578.9053
528,22763376.0,5579.2207
529,22693900.0,5579.568
530,22624888.0,5579.9697
531,22556380.0,5580.4424
532,22488364.0,5580.94
533,22420780.0,5581.4756
534,22353716.0,5581.9854
535,22287022.0,5582.491
536,22220690.0,5582.995
537,22154756.0,5583.385
538,22089134.0,5583.6284
539,22024060.0,5583.8037
540,21959508.0,5583.891
541,21895528.0,5583.95
542,21831902.0,5583.9883
543,21768782.0,5583.969
544,21706118.0,5583.931
545,21643900.0,5583.916
546,21582048.0,5583.8984
547,21520660.0,5583.8813
548,21459640.0,5583.8857
549,21398848.0,5583.9136
550,21338432.0,5583.9785
551,21278410.0,5584.0884
552,21218692.0,5584.2593
553,21159302.0,5584.4854
554,21100100.0,5584.7695
555,21041024.0,5585.0796
556,20982124.0,5585.4585
557,20923368.0,5585.8564
558,20864790.0,5586.2676
559,20806312.0,5586.6924
560,20748084.0,5587.145
561,20689994.0,5587.632
562,20632218.0,5588.187
563,20574740.0,5588.75
564,20517692.0,5589.3384
565,20460948.0,5589.902
566,20404576.0,5590.4136
567,20348532.0,5590.8643
568,20292656.0,5591.2407
569,20237084.0,5591.5566
570,20181766.0,5591.8447
571,20126586.0,5592.084
572,20071552.0,5592.2646
573,20016820.0,5592.4365
574,19962486.0,5592.5537
575,19908452.0,5592.586
576,19854788.0,5592.59
577,19801492.0,5592.5747
578,19748454.0,5592.5596
579,19695670.0,5592.583
580,19643180.0,5592.6147
581,19590960.0,5592.6357
582,19539028.0,5592.617
583,19487500.0,5592.578
584,19436342.0,5592.5576
585,19385580.0,5592.57
586,19335044.0,5592.575
587,19284876.0,5592.584
588,19235090.0,5592.629
589,19185568.0,5592.6924
590,19136260.0,5592.752
591,19087228.0,5592.822
592,19038474.0,5592.866
593,18989944.0,5592.894
594,18941554.0,5592.9233
595,18893302.0,5592.95
596,18845292.0,5592.9834
597,18797602.0,5593.0303
598,18750086.0,5593.0796
599,18702820.0,5593.1494
600,18655646.0,5593.26
601,18608654.0,5593.3926
602,18562040.0,5593.5156
603,18515732.0,5593.642
604,18469700.0,5593.7764
605,18423984.0,5593.9023
606,18378530.0,5594.015
607,18333230.0,5594.126
608,18288204.0,5594.1836
609,18243396.0,5594.2236
610,18198724.0,5594.2495
611,18154244.0,5594.25
612,18110080.0,5594.161
613,18066196.0,5594.049
614,18022652.0,5593.9224
615,17979410.0,5593.801
616,17936404.0,5593.6943
617,17893604.0,5593.6357
618,17851074.0,5593.6084
619,17808838.0,5593.6045
620,17766836.0,5593.612
621,17725114.0,5593.659
622,17683548.0,5593.728
623,17642318.0,5593.791
624,17601414.0,5593.855
625,17560704.0,5593.907
626,17520156.0,5593.979
627,17479716.0,5594.083
628,17439372.0,5594.195
629,17399304.0,5594.3184
630,17359382.0,5594.4805
631,17319608.0,5594.7075
632,17280010.0,5594.9883
633,17240592.0,5595.3203
634,17201376.0,5595.699
635,17162354.0,5596.115
636,17123504.0,5596.545
637,17084868.0,5596.9707
638,17046478.0,5597.3594
639,17008284.0,5597.738
640,16970258.0,5598.1143
641,16932500.0,5598.4785
642,16894902.0,5598.818
643,16857460.0,5599.138
644,16820184.0,5599.4697
645,16783034.0,5599.849
646,16746040.0,5600.253
647,16709139.0,5600.6333
648,16672488.0,5600.991
649,16636115.0,5601.3125
650,16600067.0,5601.6035
651,16564264.0,5601.88
652,16528739.0,5602.119
653,16493424.0,5602.315
654,16458350.0,5602.4824
655,16423544.0,5602.62
656,16388909.0,5602.76
657,16354317.0,5602.904
658,16319834.0,5603.0654
659,16285502.0,5603.2393
660,16251274.0,5603.3867
661,16217229.0,5603.557
662,16183338.0,5603.7344
663,16149531.0,5603.9165
664,16115851.0,5604.125
665,16082341.0,5604.3623
666,16048957.0,5604.6294
667,16015760.0,5604.908
668,15982661.0,5605.224
669,15949707.0,5605.5845
670,15917048.0,5605.9717
671,15884544.0,5606.358
672,15852184.0,5606.747
673,15820024.0,5607.16
674,15787965.0,5607.594
675,15756054.0,5608.0264
676,15724386.0,5608.454
677,15692904.0,5608.8604
678,15661552.0,5609.2686
679,15630381.0,5609.651
680,15599358.0,5610.0137
681,15568514.0,5610.3447
682,15537763.0,5610.664
683,15507104.0,5611.006
684,15476618.0,5611.3477
685,15446290.0,5611.6836
686,15416091.0,5612.0146
687,15385931.0,5612.3467
688,15355902.0,5612.701
689,15325923.0,5613.038
690,15296101.0,5613.3667
691,15266307.0,5613.6895
692,15236642.0,5613.9795
693,15207174.0,5614.2188
694,15177875.0,5614.4165
695,15148694.0,5614.591
696,15119730.0,5614.7324
697,15090878.0,5614.8833
698,15062101.0,5615.0645
699,15033392.0,5615.2495
700,15004765.0,5615.452
701,14976288.0,5615.6553
702,14947931.0,5615.8525
703,14919776.0,5616.059
704,14891802.0,5616.247
705,14863981.0,5616.4053
706,14836315.0,5616.52
707,14808798.0,5616.5967
708,14781462.0,5616.6406
709,14754322.0,5616.6177
710,14727338.0,5616.5557
711,14700459.0,5616.49
712,14673755.0,5616.411
713,14647198.0,5616.3047
714,14620842.0,5616.1987
715,14594648.0,5616.093
716,14568595.0,5616.011
717,14542670.0,5615.9443
718,14516816.0,5615.912
719,14491008.0,5615.889
720,14465264.0,5615.8784
721,14439597.0,5615.8794
722,14414072.0,5615.876
723,14388598.0,5615.869
724,14363179.0,5615.8633
725,14337794.0,5615.8555
726,14312464.0,5615.826
727,14287186.0,5615.777
728,14262026.0,5615.7456
729,14236954.0,5615.7046
730,14211994.0,5615.6724
731,14187128.0,5615.666
732,14162373.0,5615.67
733,14137704.0,5615.695
734,14113064.0,5615.764
735,14088454.0,5615.8755
736,14063856.0,5616.033
737,14039328.0,5616.228
738,14014859.0,5616.409
739,13990494.0,5616.587
740,13966203.0,5616.74
741,13942030.0,5616.8926
742,13917886.0,5617.0303
743,13893800.0,5617.128
744,13869834.0,5617.1855
745,13846013.0,5617.2095
746,13822242.0,5617.231
747,13798536.0,5617.2783
748,13774885.0,5617.3394
749,13751285.0,5617.395
750,13727794.0,5617.4434
751,13704429.0,5617.495
752,13681114.0,5617.5454
753,13657877.0,5617.5986
754,13634784.0,5617.6323
755,13611722.0,5617.6514
756,13588731.0,5617.6436
757,13565802.0,5617.6206
758,13542946.0,5617.5815
759,13520190.0,5617.551
760,13497547.0,5617.5117
761,13474997.0,5617.4756
762,13452531.0,5617.4424
763,13430179.0,5617.416
764,13407962.0,5617.386
765,13385810.0,5617.346
766,13363741.0,5617.3135
767,13341742.0,5617.263
768,13319822.0,5617.1997
769,13297951.0,5617.113
770,13276186.0,5617.0176
771,13254527.0,5616.918
772,13233002.0,5616.8115
773,13211543.0,5616.711
774,13190186.0,5616.6035
775,13168886.0,5616.4995
776,13147612.0,5616.3916
777,13126403.0,5616.282
778,13105293.0,5616.146
779,13084280.0,5615.9805
780,13063330.0,5615.7827
781,13042476.0,5615.5674
782,13021655.0,5615.343
783,13000902.0,5615.133
784,12980233.0,5614.927
785,12959637.0,5614.7314
786,12939130.0,5614.5244
787,12918685.0,5614.304
788,12898306.0,5614.102
789,12878002.0,5613.921
790,12857790.0,5613.7393
791,12837706.0,5613.559
792,12817686.0,5613.393
793,12797719.0,5613.2285
794,12777819.0,5613.053
795,12757969.0,5612.876
796,12738169.0,5612.704
797,12718374.0,5612.535
798,12698628.0,5612.373
799,12678982.0,5612.199
800,12659432.0,5612.0405
801,12639915.0,5611.8916
802,12620422.0,5611.749
803,12600970.0,5611.5957
804,12581629.0,5611.4414
805,12562363.0,5611.295
806,12543131.0,5611.1514
807,12523940.0,5610.984
808,12504763.0,5610.787
809,12485625.0,5610.569
810,12466531.0,5610.319
811,12447441.0,5610.0586
812,12428393.0,5609.8057
813,12409427.0,5609.5654
814,12390519.0,5609.335
815,12371640.0,5609.127
816,12352802.0,5608.9414
817,12334011.0,5608.7734
818,12315238.0,5608.6123
819,12296502.0,5608.4756
820,12277834.0,5608.3555
821,12259244.0,5608.2495
822,12240658.0,5608.1367
823,12222110.0,5608.009
824,12203656.0,5607.8564
825,12185271.0,5607.6763
826,12166949.0,5607.4883
827,12148658.0,5607.299
828,12130423.0,5607.117
829,12112257.0,5606.954
830,12094173.0,5606.787
831,12076157.0,5606.622
832,12058198.0,5606.4766
833,12040282.0,5606.343
834,12022428.0,5606.2236
835,12004645.0,5606.121
836,11986853.0,5606.033
837,11969062.0,5605.9736
838,11951332.0,5605.928
839,11933640.0,5605.8867
840,11915980.0,5605.844
841,11898374.0,5605.8145
842,11880829.0,5605.795
843,11863339.0,5605.778
844,11845913.0,5605.76
845,11828538.0,5605.745
846,11811222.0,5605.7295
847,11793986.0,5605.718
848,11776770.0,5605.699
849,11759574.0,5605.671
850,11742450.0,5605.629
851,11725387.0,5605.566
852,11708400.0,5605.495
853,11691454.0,5605.402
854,11674527.0,5605.3115
855,11657668.0,5605.224
856,11640855.0,5605.133
857,11624126.0,5605.047
858,11607445.0,5604.962
859,11590782.0,5604.8584
860,11574155.0,5604.7383
861,11557534.0,5604.6284
862,11540977.0,5604.5166
863,11524498.0,5604.398
864,11508074.0,5604.2944
865,11491722.0,5604.2124
866,11475423.0,5604.1396
867,11459171.0,5604.074
868,11442955.0,5604.0435
869,11426786.0,5604.038
870,11410662.0,5604.0522
871,11394602.0,5604.0776
872,11378586.0,5604.0947
873,11362599.0,5604.106
874,11346641.0,5604.1016
875,11330732.0,5604.0815
876,11314841.0,5604.0503
877,11298984.0,5604.0176
878,11283174.0,5603.9683
879,11267386.0,5603.91
880,11251667.0,5603.859
881,11236006.0,5603.8086
882,11220383.0,5603.762
883,11204790.0,5603.718
884,11189248.0,5603.6875
885,11173740.0,5603.6943
886,11158261.0,5603.7285
887,11142835.0,5603.7607
888,11127484.0,5603.7876
889,11112184.0,5603.827
890,11096914.0,5603.8584
891,11081692.0,5603.877
892,11066527.0,5603.879
893,11051407.0,5603.8716
894,11036309.0,5603.8604
895,11021217.0,5603.8247
896,11006173.0,5603.7666
897,10991182.0,5603.6924
898,10976220.0,5603.605
899,10961307.0,5603.5244
900,10946434.0,5603.435
901,10931591.0,5603.338
902,10916773.0,5603.24
903,10901977.0,5603.1436
904,10887190.0,5603.047
905,10872415.0,5602.9478
906,10857666.0,5602.8564
907,10842928.0,5602.761
908,10828226.0,5602.6606
909,10813602.0,5602.5654
910,10799046.0,5602.4775
911,10784526.0,5602.4023
912,10770037.0,5602.34
913,10755562.0,5602.2935
914,10741139.0,5602.2725
915,10726774.0,5602.265
916,10712462.0,5602.25
917,10698162.0,5602.239
918,10683904.0,5602.2236
919,10669682.0,5602.206
920,10655482.0,5602.1704
921,10641330.0,5602.127
922,10627218.0,5602.0713
923,10613109.0,5602.0127
924,10599040.0,5601.952
925,10584997.0,5601.8975
926,10570966.0,5601.847
927,10556959.0,5601.791
928,10542987.0,5601.7393
929,10529036.0,5601.697
930,10515137.0,5601.6562
931,10501263.0,5601.629
932,10487431.0,5601.612
933,10473635.0,5601.598
934,10459858.0,5601.59
935,10446114.0,5601.588
936,10432418.0,5601.58
937,10418767.0,5601.5767
938,10405147.0,5601.5684
939,10391553.0,5601.5537
940,10377996.0,5601.551
941,10364481.0,5601.5527
942,10351014.0,5601.5547
943,10337580.0,5601.5723
944,10324181.0,5601.6074
945,10310815.0,5601.6445
946,10297483.0,5601.686
947,10284170.0,5601.7246
948,10270882.0,5601.778
949,10257624.0,5601.836
950,10244411.0,5601.891
951,10231222.0,5601.957
952,10218063.0,5602.0156
953,10204921.0,5602.079
954,10191794.0,5602.1562
955,10178701.0,5602.2256
956,10165633.0,5602.289
957,10152591.0,5602.3677
958,10139602.0,5602.4478
959,10126670.0,5602.5303
960,10113774.0,5602.6025
961,10100939.0,5602.6465
962,10088154.0,5602.672
963,10075405.0,5602.7056
964,10062680.0,5602.7485
965,10049988.0,5602.789
966,10037326.0,5602.8354
967,10024680.0,5602.889
968,10012074.0,5602.9346
969,9999505.0,5602.999
970,9986956.0,5603.088
971,9974444.0,5603.2065
972,9961967.0,5603.333
973,9949512.0,5603.457
974,9937052.0,5603.602
975,9924597.0,5603.7676
976,9912130.0,5603.939
977,9899669.0,5604.101
978,9887244.0,5604.276
979,9874870.0,5604.456
980,9862565.0,5604.6396
981,9850313.0,5604.826
982,9838093.0,5605.0166
983,9825904.0,5605.2124
984,9813732.0,5605.412
985,9801581.0,5605.5977
986,9789474.0,5605.7754
987,9777420.0,5605.9385
988,9765409.0,5606.0986
989,9753461.0,5606.2715
990,9741583.0,5606.4307
991,9729746.0,5606.5923
992,9717951.0,5606.7573
993,9706203.0,5606.9233
994,9694466.0,5607.086
995,9682778.0,5607.2505
996,9671118.0,5607.4116
997,9659484.0,5607.574
998,9647853.0,5607.7354
999,9636216.0,5607.8906
1000,9624601.0,5608.04
1001,9613006.0,5608.1743
1002,9601437.0,5608.29
1003,9589924.0,5608.3955
1004,9578419.0,5608.506
1005,9566912.0,5608.6084
1006,9555424.0,5608.707
1007,9543942.0,5608.8096
1008,9532482.0,5608.924
1009,9521047.0,5609.0503
1010,9509620.0,5609.1807
1011,9498235.0,5609.297
1012,9486896.0,5609.412
1013,9475571.0,5609.5244
1014,9464265.0,5609.62
1015,9452998.0,5609.7046
1016,9441781.0,5609.7744
1017,9430590.0,5609.8203
1018,9419415.0,5609.8457
1019,9408274.0,5609.8516
1020,9397160.0,5609.8345
1021,9386062.0,5609.8022
1022,9374985.0,5609.753
1023,9363921.0,5609.71
1024,9352884.0,5609.687
