step,s_loss,c_loss
129,9440894000.0,21334.846
130,9327577000.0,21343.914
131,9216775000.0,21357.219
132,9109080000.0,21374.168
133,9004108000.0,21394.34
134,8900840000.0,21417.385
135,8799603000.0,21442.87
136,8700160000.0,21470.04
137,8602544000.0,21498.02
138,8507154400.0,21526.783
139,8413062000.0,21555.535
140,8320301000.0,21584.076
141,8228439000.0,21611.582
142,8138064000.0,21637.146
143,8048217000.0,21660.457
144,7958607000.0,21681.508
145,7869674000.0,21700.703
146,7782315000.0,21719.426
147,7696189000.0,21738.11
148,7610833400.0,21755.535
149,7526662000.0,21772.81
150,7443976000.0,21790.207
151,7362736600.0,21807.72
152,7282274000.0,21825.936
153,7202592000.0,21846.232
154,7123891000.0,21866.805
155,7046161400.0,21887.89
156,6969933000.0,21908.445
157,6894757400.0,21929.33
158,6820620300.0,21949.371
159,6747574000.0,21969.746
160,6675082000.0,21989.55
161,6603161600.0,22009.527
162,6531780600.0,22028.52
163,6461267000.0,22046.863
164,6391899600.0,22064.125
165,6323392000.0,22079.059
166,6255615000.0,22092.938
167,6188568000.0,22107.402
168,6122084400.0,22121.834
169,6056234000.0,22137.133
170,5990660000.0,22152.926
171,5925951500.0,22169.0
172,5862063600.0,22186.559
173,5798856700.0,22204.434
174,5736454000.0,22223.498
175,5674945500.0,22245.938
176,5614349000.0,22270.62
177,5554684400.0,22297.451
178,5496068600.0,22325.879
179,5438392000.0,22354.918
180,5381517300.0,22384.04
181,5325651000.0,22412.11
182,5270620000.0,22440.621
183,5216213000.0,22468.8
184,5162343000.0,22496.607
185,5109182500.0,22524.371
186,5056823300.0,22550.52
187,5005239000.0,22575.863
188,4954276000.0,22600.334
189,4903993000.0,22624.25
190,4854793000.0,22648.172
191,4806438000.0,22671.861
192,4758982700.0,22695.273
193,4712284000.0,22719.605
194,4666237400.0,22744.662
195,4620670000.0,22770.162
196,4575491600.0,22796.137
197,4530622000.0,22821.89
198,4486123500.0,22846.674
199,4441770000.0,22871.773
200,4397634600.0,22895.773
201,4353792000.0,22918.898
202,4310374400.0,22941.305
203,4267470000.0,22963.852
204,4225166600.0,22986.193
205,4183509000.0,23009.242
206,4142654700.0,23033.861
207,4102424300.0,23058.25
208,4062740500.0,23082.531
209,4023533800.0,23106.578
210,3984879000.0,23130.816
211,3946913800.0,23155.605
212,3909464000.0,23180.816
213,3872573000.0,23207.365
214,3836362500.0,23234.734
215,3800872700.0,23261.984
216,3765775400.0,23288.975
217,3730962700.0,23315.527
218,3696351200.0,23341.023
219,3662024700.0,23366.506
220,3628042800.0,23390.102
221,3594462200.0,23411.705
222,3561118000.0,23431.686
223,3527910000.0,23449.203
224,3494860000.0,23464.895
225,3462115300.0,23480.262
226,3429700900.0,23495.484
227,3397575700.0,23510.5
228,3365716200.0,23526.0
229,3334132500.0,23542.557
230,3303041500.0,23559.836
231,3272251000.0,23577.543
232,3241845200.0,23595.947
233,3211827700.0,23614.762
234,3182132700.0,23634.715
235,3152745700.0,23655.045
236,3123600600.0,23675.13
237,3094705000.0,23694.32
238,3066126300.0,23712.121
239,3037950500.0,23729.25
240,3010188500.0,23745.824
241,2982801200.0,23761.934
242,2955747800.0,23776.885
243,2929042700.0,23791.656
244,2902635800.0,23806.873
245,2876677400.0,23822.27
246,2851085600.0,23838.018
247,2825717200.0,23854.184
248,2800550400.0,23870.494
249,2775709400.0,23887.076
250,2751128800.0,23903.285
251,2726781700.0,23920.012
252,2702733300.0,23936.605
253,2678959600.0,23952.545
254,2655406300.0,23967.709
255,2632032000.0,23982.602
256,2609005000.0,23996.924
257,2586295000.0,24010.184
258,2563920400.0,24022.164
259,2541863000.0,24033.69
260,2520174000.0,24045.422
261,2498851600.0,24057.127
262,2477835000.0,24068.535
263,2457103000.0,24079.947
264,2436619500.0,24092.457
265,2416333300.0,24105.678
266,2396309000.0,24120.67
267,2376578600.0,24136.87
268,2357030700.0,24154.105
269,2337655300.0,24172.863
270,2318491000.0,24192.27
271,2299510000.0,24211.822
272,2280699100.0,24231.576
273,2262103300.0,24251.652
274,2243714600.0,24272.197
275,2225500400.0,24292.535
276,2207459600.0,24312.764
277,2189580000.0,24332.95
278,2171920400.0,24352.186
279,2154470000.0,24371.22
280,2137146400.0,24390.164
281,2120021500.0,24408.117
282,2103033200.0,24424.746
283,2086161800.0,24440.426
284,2069408900.0,24455.914
285,2052799700.0,24470.922
286,2036339300.0,24486.055
287,2020036600.0,24501.508
288,2003971100.0,24518.082
289,1988097700.0,24535.527
290,1972413800.0,24553.523
291,1956903000.0,24571.8
292,1941602000.0,24590.707
293,1926476300.0,24609.656
294,1911547800.0,24627.93
295,1896852100.0,24646.021
296,1882325100.0,24663.736
297,1867891500.0,24681.133
298,1853607600.0,24698.527
299,1839505200.0,24715.973
300,1825577900.0,24733.1
301,1811839400.0,24750.395
302,1798294100.0,24767.19
303,1784923800.0,24783.824
304,1771686500.0,24800.098
305,1758584000.0,24816.41
306,1745645700.0,24832.613
307,1732867000.0,24848.984
308,1720237000.0,24865.877
309,1707727500.0,24882.648
310,1695307300.0,24899.16
311,1682979100.0,24915.555
312,1670780700.0,24931.809
313,1658716300.0,24947.828
314,1646761200.0,24963.387
315,1634935600.0,24978.473
316,1623243000.0,24993.139
317,1611712800.0,25007.105
318,1600273400.0,25020.66
319,1588903600.0,25033.906
320,1577644500.0,25047.031
321,1566515700.0,25059.61
322,1555482600.0,25072.133
323,1544535600.0,25084.814
324,1533703300.0,25097.828
325,1522960600.0,25111.082
326,1512329200.0,25124.43
327,1501808300.0,25137.787
328,1491412500.0,25151.043
329,1481124900.0,25163.7
330,1470944500.0,25176.086
331,1460855800.0,25188.457
332,1450867000.0,25200.297
333,1441010700.0,25211.592
334,1431297300.0,25222.674
335,1421675500.0,25233.121
336,1412139300.0,25243.36
337,1402701300.0,25253.195
338,1393365600.0,25262.621
339,1384103700.0,25271.52
340,1374931500.0,25280.078
341,1365844600.0,25289.023
342,1356861400.0,25298.338
343,1347935900.0,25308.086
344,1339098000.0,25318.809
345,1330336600.0,25330.594
346,1321646500.0,25343.693
347,1313025000.0,25357.62
348,1304505000.0,25372.525
349,1296075800.0,25387.3
350,1287707800.0,25402.043
351,1279401500.0,25416.361
352,1271173500.0,25430.201
353,1263038800.0,25443.543
354,1255009000.0,25456.326
355,1247076100.0,25468.434
356,1239229200.0,25479.754
357,1231484900.0,25490.344
358,1223831000.0,25500.71
359,1216253200.0,25510.705
360,1208764900.0,25520.594
361,1201336000.0,25530.969
362,1193935900.0,25541.957
363,1186600400.0,25553.297
364,1179325600.0,25564.969
365,1172108500.0,25576.941
366,1164930600.0,25589.201
367,1157813200.0,25601.45
368,1150745700.0,25613.922
369,1143745200.0,25626.13
370,1136803100.0,25637.895
371,1129906000.0,25649.217
372,1123057800.0,25659.809
373,1116257200.0,25669.77
374,1109505800.0,25679.26
375,1102819300.0,25688.504
376,1096158200.0,25697.469
377,1089549400.0,25705.936
378,1083002500.0,25714.229
379,1076509400.0,25722.611
380,1070064600.0,25731.0
381,1063683700.0,25739.984
382,1057358400.0,25749.855
383,1051102460.0,25760.35
384,1044910500.0,25771.045
385,1038761340.0,25781.898
386,1032673100.0,25792.676
387,1026623940.0,25803.348
388,1020614850.0,25813.86
389,1014668350.0,25824.328
390,1008792450.0,25834.824
391,1002962700.0,25844.96
392,997159360.0,25854.766
393,991405300.0,25864.295
394,985704640.0,25873.174
395,980062460.0,25881.857
396,974477630.0,25890.24
397,968956160.0,25898.457
398,963492600.0,25906.547
399,958076200.0,25914.568
400,952713900.0,25923.104
401,947412100.0,25932.115
402,942166000.0,25941.49
403,936978940.0,25951.326
404,931835300.0,25961.426
405,926754300.0,25971.676
406,921735500.0,25981.68
407,916774900.0,25991.379
408,911865900.0,26000.639
409,907007000.0,26009.61
410,902184900.0,26018.11
411,897397700.0,26026.154
412,892651700.0,26034.084
413,887943940.0,26041.783
414,883275000.0,26049.549
415,878644600.0,26057.496
416,874039000.0,26065.385
417,869466700.0,26073.594
418,864928800.0,26082.312
419,860422200.0,26091.506
420,855942660.0,26100.629
421,851502100.0,26109.69
422,847089500.0,26118.824
423,842715600.0,26127.709
424,838391040.0,26136.5
425,834106900.0,26144.734
426,829862140.0,26152.15
427,825645440.0,26158.992
428,821461900.0,26165.209
429,817319100.0,26171.277
430,813222000.0,26177.377
431,809149800.0,26183.49
432,805119170.0,26189.688
433,801119200.0,26196.357
434,797146940.0,26203.8
435,793214500.0,26211.672
436,789322560.0,26220.023
437,785473600.0,26228.633
438,781675840.0,26237.25
439,777908300.0,26245.473
440,774168260.0,26253.465
441,770459260.0,26261.072
442,766777150.0,26268.434
443,763107840.0,26275.31
444,759457860.0,26281.938
445,755835140.0,26288.16
446,752233540.0,26293.914
447,748664960.0,26299.371
448,745124000.0,26304.885
449,741611700.0,26310.52
450,738133100.0,26316.139
451,734682240.0,26322.0
452,731252500.0,26328.273
453,727848800.0,26335.092
454,724463900.0,26342.322
455,721093900.0,26349.934
456,717738940.0,26357.582
457,714413600.0,26365.172
458,711118500.0,26372.824
459,707859500.0,26380.219
460,704627650.0,26387.22
461,701417500.0,26393.582
462,698222200.0,26399.422
463,695048300.0,26404.812
464,691903300.0,26409.787
465,688789300.0,26414.469
466,685703900.0,26419.2
467,682639700.0,26424.133
468,679586700.0,26429.322
469,676552640.0,26434.89
470,673542800.0,26440.72
471,670560800.0,26446.703
472,667598340.0,26452.865
473,664659600.0,26459.172
474,661746050.0,26465.436
475,658854600.0,26471.738
476,655984800.0,26477.969
477,653135500.0,26484.287
478,650306000.0,26490.484
479,647501200.0,26496.637
480,644718500.0,26502.477
481,641956100.0,26507.963
482,639208640.0,26513.672
483,636477700.0,26519.63
484,633761900.0,26526.043
485,631067400.0,26532.65
486,628394050.0,26539.473
487,625738500.0,26546.312
488,623103550.0,26553.146
489,620488260.0,26559.867
490,617888640.0,26566.29
491,615299700.0,26572.258
492,612730240.0,26577.926
493,610177900.0,26583.164
494,607646850.0,26588.129
495,605135740.0,26592.695
496,602645100.0,26597.248
497,600172900.0,26601.967
498,597724000.0,26606.865
499,595298000.0,26611.94
500,592889540.0,26617.16
501,590499900.0,26622.543
502,588130940.0,26628.098
503,585781950.0,26633.848
504,583450200.0,26639.582
505,581135600.0,26645.25
506,578838700.0,26650.738
507,576562940.0,26655.938
508,574301100.0,26660.902
509,572058300.0,26665.637
510,569832800.0,26670.299
511,567620000.0,26674.887
512,565421760.0,26679.395
513,563236540.0,26683.84
514,561061500.0,26688.236
515,558898800.0,26692.62
516,556755260.0,26696.816
517,554631000.0,26700.97
518,552523500.0,26704.906
519,550429700.0,26708.547
520,548346050.0,26712.031
521,546276740.0,26715.604
522,544220350.0,26719.285
523,542180160.0,26723.102
524,540153000.0,26726.914
525,538136060.0,26730.92
526,536135420.0,26735.254
527,534146050.0,26739.734
528,532169920.0,26744.422
529,530211000.0,26749.346
530,528270430.0,26754.258
531,526344420.0,26759.133
532,524428220.0,26763.93
533,522522940.0,26768.693
534,520624000.0,26773.441
535,518734180.0,26778.273
536,516853820.0,26783.209
537,514988450.0,26788.41
538,513137280.0,26793.768
539,511301020.0,26799.332
540,509474850.0,26804.977
541,507659840.0,26810.604
542,505858600.0,26815.883
543,504067500.0,26820.736
544,502287520.0,26825.041
545,500525760.0,26828.908
546,498780220.0,26832.473
547,497052400.0,26835.684
548,495341200.0,26838.652
549,493642430.0,26841.473
550,491955500.0,26844.26
551,490277570.0,26847.031
552,488608000.0,26849.922
553,486945730.0,26852.844
554,485293120.0,26855.777
555,483651780.0,26858.656
556,482021950.0,26861.531
557,480406080.0,26864.477
558,478802560.0,26867.215
559,477209800.0,26869.832
560,475628480.0,26872.273
561,474058340.0,26874.56
562,472499780.0,26876.86
563,470951100.0,26879.361
564,469414800.0,26882.041
565,467889200.0,26884.781
566,466375420.0,26887.52
567,464875740.0,26890.36
568,463386270.0,26893.566
569,461904800.0,26896.977
570,460431550.0,26900.463
571,458965000.0,26903.95
572,457508480.0,26907.31
573,456062000.0,26910.64
574,454622530.0,26913.938
575,453186560.0,26917.082
576,451755230.0,26920.203
577,450332930.0,26923.264
578,448914080.0,26926.379
579,447498800.0,26929.469
580,446092670.0,26932.617
581,444698080.0,26935.828
582,443316030.0,26939.049
583,441944600.0,26942.352
584,440579870.0,26945.867
585,439221700.0,26949.455
586,437871040.0,26953.146
587,436530080.0,26956.996
588,435198980.0,26960.809
589,433876300.0,26964.574
590,432563970.0,26968.285
591,431260580.0,26971.86
592,429962720.0,26975.293
593,428674660.0,26978.572
594,427396320.0,26981.703
595,426129020.0,26984.66
596,424871200.0,26987.467
597,423618530.0,26990.164
598,422371460.0,26992.887
599,421129340.0,26995.652
600,419892220.0,26998.51
601,418660030.0,27001.418
602,417431700.0,27004.496
603,416208400.0,27007.744
604,414991330.0,27011.135
605,413783600.0,27014.49
606,412583040.0,27017.785
607,411388740.0,27020.994
608,410203330.0,27024.07
609,409026720.0,27026.982
610,407858050.0,27029.836
611,406697100.0,27032.596
612,405543940.0,27035.271
613,404397760.0,27038.02
614,403256770.0,27040.766
615,402120670.0,27043.557
616,400989920.0,27046.473
617,399865380.0,27049.486
618,398750500.0,27052.48
619,397644500.0,27055.422
620,396547800.0,27058.293
621,395457820.0,27061.016
622,394371780.0,27063.48
623,393291700.0,27065.568
624,392219200.0,27067.21
625,391151970.0,27068.65
626,390089250.0,27069.88
627,389030660.0,27070.973
628,387976500.0,27072.041
629,386927840.0,27073.152
630,385882880.0,27074.277
631,384842700.0,27075.568
632,383808260.0,27077.014
633,382782240.0,27078.672
634,381760900.0,27080.496
635,380743740.0,27082.334
636,379730600.0,27084.088
637,378722240.0,27085.648
638,377719900.0,27087.031
639,376723650.0,27088.148
640,375732670.0,27088.975
641,374745600.0,27089.541
642,373762750.0,27089.94
643,372785400.0,27090.297
644,371814620.0,27090.65
645,370849860.0,27091.133
646,369890940.0,27091.82
647,368937280.0,27092.717
648,367989500.0,27093.848
649,367048060.0,27095.229
650,366112700.0,27096.695
651,365184580.0,27098.268
652,364262370.0,27099.867
653,363344770.0,27101.508
654,362430850.0,27103.055
655,361518620.0,27104.484
656,360608700.0,27105.652
657,359701540.0,27106.582
658,358797760.0,27107.29
659,357898980.0,27107.871
660,357004000.0,27108.275
661,356113500.0,27108.584
662,355227600.0,27108.922
663,354347000.0,27109.422
664,353471550.0,27110.086
665,352601860.0,27110.883
666,351737300.0,27111.893
667,350876030.0,27113.13
668,350019740.0,27114.46
669,349166530.0,27115.812
670,348317900.0,27117.113
671,347471970.0,27118.332
672,346631200.0,27119.48
673,345797400.0,27120.5
674,344968600.0,27121.43
675,344142340.0,27122.195
676,343319230.0,27122.969
677,342500930.0,27123.75
678,341688200.0,27124.678
679,340878720.0,27125.787
680,340071460.0,27127.098
681,339266660.0,27128.729
682,338465900.0,27130.553
683,337669380.0,27132.578
684,336876670.0,27134.652
685,336088320.0,27136.695
686,335304600.0,27138.71
687,334524100.0,27140.68
688,333746700.0,27142.645
689,332973700.0,27144.545
690,332204350.0,27146.408
691,331440960.0,27148.37
692,330680130.0,27150.45
693,329923870.0,27152.727
694,329172220.0,27155.152
695,328424930.0,27157.668
696,327680800.0,27160.219
697,326939940.0,27162.723
698,326201200.0,27165.135
699,325464960.0,27167.418
700,324730600.0,27169.531
701,324000900.0,27171.535
702,323276770.0,27173.469
703,322557250.0,27175.328
704,321842900.0,27177.113
705,321132300.0,27178.773
706,320424420.0,27180.426
707,319718620.0,27182.219
708,319015700.0,27184.172
709,318317000.0,27186.305
710,317622180.0,27188.668
711,316931330.0,27191.188
712,316244030.0,27193.746
713,315559650.0,27196.383
714,314877950.0,27199.123
715,314199500.0,27201.918
716,313522750.0,27204.818
717,312849400.0,27207.807
718,312179600.0,27210.844
719,311511330.0,27213.91
720,310844930.0,27216.992
721,310181630.0,27220.031
722,309520930.0,27222.984
723,308864000.0,27225.871
724,308210050.0,27228.645
725,307560320.0,27231.23
726,306914180.0,27233.592
727,306272260.0,27235.764
728,305633060.0,27237.797
729,304997060.0,27239.732
730,304363900.0,27241.51
731,303732640.0,27243.182
732,303105060.0,27244.834
733,302481020.0,27246.43
734,301861020.0,27248.016
735,301244540.0,27249.611
736,300629660.0,27251.19
737,300017060.0,27252.8
738,299407580.0,27254.482
739,298800320.0,27256.426
740,298193920.0,27258.49
741,297589700.0,27260.64
742,296987780.0,27262.861
743,296387840.0,27265.227
744,295790270.0,27267.7
745,295194980.0,27270.273
746,294603500.0,27272.895
747,294014800.0,27275.562
748,293429060.0,27278.154
749,292846050.0,27280.71
750,292266800.0,27283.195
751,291690430.0,27285.639
752,291117220.0,27288.035
753,290545820.0,27290.39
754,289975840.0,27292.727
755,289407680.0,27295.023
756,288842500.0,27297.26
757,288279140.0,27299.344
758,287718080.0,27301.238
759,287158750.0,27302.938
760,286601100.0,27304.484
761,286045150.0,27305.855
762,285491780.0,27307.037
763,284940930.0,27308.152
764,284392770.0,27309.32
765,283846660.0,27310.578
766,283302400.0,27311.92
767,282760480.0,27313.32
768,282220400.0,27314.81
769,281681950.0,27316.395
770,281146560.0,27318.113
771,280613660.0,27319.904
772,280083100.0,27321.725
773,279554620.0,27323.586
774,279028350.0,27325.457
775,278504770.0,27327.25
776,277982940.0,27329.059
777,277463000.0,27330.822
778,276944800.0,27332.53
779,276428600.0,27334.215
780,275914620.0,27335.86
781,275403300.0,27337.54
782,274893980.0,27339.191
783,274387000.0,27340.824
784,273883300.0,27342.38
785,273382460.0,27343.945
786,272884200.0,27345.523
787,272387970.0,27347.074
788,271894340.0,27348.562
789,271402430.0,27349.941
790,270912640.0,27351.303
791,270424400.0,27352.676
792,269938500.0,27354.025
793,269455840.0,27355.355
794,268975400.0,27356.668
795,268496900.0,27357.902
796,268019890.0,27359.016
797,267543840.0,27360.086
798,267069890.0,27361.057
799,266597150.0,27361.938
800,266126130.0,27362.834
801,265657540.0,27363.773
802,265190620.0,27364.742
803,264725250.0,27365.78
804,264261920.0,27366.887
805,263801000.0,27368.078
806,263341140.0,27369.348
807,262883090.0,27370.686
808,262426980.0,27371.986
809,261972690.0,27373.281
810,261519840.0,27374.504
811,261067230.0,27375.645
812,260616350.0,27376.637
813,260167570.0,27377.506
814,259720770.0,27378.36
815,259275040.0,27379.238
816,258830080.0,27380.14
817,258386880.0,27381.008
818,257944380.0,27381.875
819,257502830.0,27382.797
820,257062850.0,27383.758
821,256624770.0,27384.72
822,256187470.0,27385.645
823,255752860.0,27386.54
824,255320210.0,27387.3
825,254888700.0,27387.932
826,254458990.0,27388.506
827,254030300.0,27389.068
828,253603090.0,27389.582
829,253176910.0,27390.137
830,252752560.0,27390.818
831,252330200.0,27391.59
832,251909310.0,27392.426
833,251490260.0,27393.291
834,251073020.0,27394.168
835,250657780.0,27395.059
836,250244220.0,27395.941
837,249832220.0,27396.74
838,249422260.0,27397.494
839,249013730.0,27398.238
840,248606940.0,27398.934
841,248201150.0,27399.646
842,247796050.0,27400.398
843,247392140.0,27401.193
844,246989540.0,27402.129
845,246588160.0,27403.191
846,246187940.0,27404.375
847,245790050.0,27405.592
848,245393870.0,27406.812
849,244997700.0,27407.96
850,244602480.0,27409.016
851,244208620.0,27410.062
852,243815980.0,27411.04
853,243424380.0,27411.967
854,243034530.0,27412.807
855,242646200.0,27413.61
856,242258990.0,27414.406
857,241873390.0,27415.219
858,241489060.0,27415.998
859,241106620.0,27416.693
860,240726020.0,27417.355
861,240346100.0,27418.023
862,239967570.0,27418.691
863,239590500.0,27419.346
864,239214500.0,27420.01
865,238840140.0,27420.629
866,238466610.0,27421.17
867,238094190.0,27421.59
868,237723100.0,27421.963
869,237352960.0,27422.244
870,236983580.0,27422.55
871,236615490.0,27422.928
872,236249440.0,27423.422
873,235884820.0,27424.059
874,235522100.0,27424.77
875,235160740.0,27425.617
876,234801360.0,27426.527
877,234443570.0,27427.463
878,234087410.0,27428.396
879,233733140.0,27429.316
880,233379970.0,27430.193
881,233027710.0,27431.025
882,232676670.0,27431.82
883,232326670.0,27432.547
884,231977660.0,27433.273
885,231630020.0,27434.08
886,231283660.0,27434.959
887,230937730.0,27435.94
888,230593360.0,27436.955
889,230250560.0,27437.953
890,229908900.0,27438.893
891,229568160.0,27439.777
892,229229000.0,27440.588
893,228891420.0,27441.258
894,228555630.0,27441.732
895,228221220.0,27442.027
896,227888290.0,27442.217
897,227556580.0,27442.367
898,227225700.0,27442.566
899,226895570.0,27442.809
900,226565970.0,27443.133
901,226237340.0,27443.629
902,225909890.0,27444.207
903,225583260.0,27444.871
904,225257310.0,27445.559
905,224931980.0,27446.27
906,224607330.0,27447.016
907,224282820.0,27447.832
908,223958860.0,27448.7
909,223635800.0,27449.566
910,223313090.0,27450.473
911,222990300.0,27451.465
912,222668860.0,27452.445
913,222348930.0,27453.434
914,222030670.0,27454.422
915,221713810.0,27455.416
916,221398030.0,27456.426
917,221082960.0,27457.46
918,220768830.0,27458.553
919,220455490.0,27459.693
920,220143260.0,27460.898
921,219831700.0,27462.133
922,219520320.0,27463.385
923,219209460.0,27464.684
924,218899340.0,27465.941
925,218590750.0,27467.22
926,218283360.0,27468.494
927,217977220.0,27469.715
928,217672460.0,27470.908
929,217368580.0,27472.07
930,217065820.0,27473.203
931,216763760.0,27474.307
932,216462300.0,27475.363
933,216162340.0,27476.336
934,215863070.0,27477.254
935,215564820.0,27478.043
936,215267970.0,27478.66
937,214972340.0,27479.145
938,214677150.0,27479.537
939,214382400.0,27479.926
940,214088500.0,27480.32
941,213796080.0,27480.8
942,213505470.0,27481.293
943,213216940.0,27481.854
944,212929420.0,27482.52
945,212643070.0,27483.184
946,212357310.0,27483.79
947,212072510.0,27484.291
948,211788480.0,27484.643
949,211505040.0,27484.918
950,211222200.0,27485.14
951,210940620.0,27485.365
952,210659740.0,27485.643
953,210379650.0,27486.04
954,210099940.0,27486.562
955,209821090.0,27487.19
956,209542960.0,27487.871
957,209266140.0,27488.547
958,208990620.0,27489.156
959,208716160.0,27489.668
960,208442270.0,27490.043
961,208168880.0,27490.281
962,207896050.0,27490.438
963,207624130.0,27490.53
964,207352830.0,27490.674
965,207082160.0,27490.842
966,206812210.0,27491.05
967,206542850.0,27491.352
968,206274020.0,27491.744
969,206005680.0,27492.223
970,205737870.0,27492.77
971,205470400.0,27493.36
972,205203070.0,27493.982
973,204935860.0,27494.629
974,204669280.0,27495.262
975,204403580.0,27495.932
976,204138580.0,27496.617
977,203873870.0,27497.297
978,203609890.0,27497.934
979,203346940.0,27498.578
980,203084400.0,27499.238
981,202822460.0,27499.945
982,202560900.0,27500.613
983,202299550.0,27501.26
984,202038600.0,27501.867
985,201777500.0,27502.463
986,201516600.0,27503.055
987,201256350.0,27503.621
988,200997200.0,27504.135
989,200739440.0,27504.607
990,200482800.0,27505.059
991,200226670.0,27505.455
992,199970780.0,27505.812
993,199715170.0,27506.121
994,199459860.0,27506.424
995,199204940.0,27506.703
996,198951280.0,27507.016
997,198698880.0,27507.336
998,198447460.0,27507.7
999,198196640.0,27508.14
1000,197946530.0,27508.637
1001,197697680.0,27509.133
1002,197449580.0,27509.572
1003,197202140.0,27509.938
1004,196955630.0,27510.207
1005,196710270.0,27510.418
1006,196465810.0,27510.586
1007,196221580.0,27510.715
1008,195977780.0,27510.861
1009,195734140.0,27511.068
1010,195491040.0,27511.332
1011,195248290.0,27511.678
1012,195005840.0,27512.08
1013,194764200.0,27512.488
1014,194523230.0,27512.86
1015,194282830.0,27513.197
1016,194042600.0,27513.445
1017,193803580.0,27513.652
1018,193565630.0,27513.86
1019,193328000.0,27514.041
1020,193090830.0,27514.254
1021,192854340.0,27514.512
1022,192618300.0,27514.852
1023,192382860.0,27515.281
1024,192148030.0,27515.771
1025,191913730.0,27516.266
1026,191680720.0,27516.78
1027,191448450.0,27517.316
1028,191216290.0,27517.82
1029,190984560.0,27518.336
1030,190753330.0,27518.836
1031,190522830.0,27519.33
1032,190292940.0,27519.887
1033,190063410.0,27520.496
1034,189834830.0,27521.152
1035,189606430.0,27521.82
1036,189378340.0,27522.467
1037,189150350.0,27523.074
1038,188922860.0,27523.7
1039,188696050.0,27524.33
1040,188469680.0,27524.96
1041,188243650.0,27525.582
