step,s_loss,c_loss
317,1830836.2,18045.758
318,1813004.4,18027.168
319,1795336.8,18008.348
320,1777956.0,17989.31
321,1760926.6,17970.004
322,1744282.2,17950.566
323,1728031.0,17930.934
324,1712222.0,17911.201
325,1696830.0,17891.43
326,1681786.2,17871.607
327,1667026.0,17851.766
328,1652502.1,17832.037
329,1638076.1,17812.367
330,1623649.0,17792.838
331,1609237.8,17773.543
332,1594825.8,17754.484
333,1580474.8,17735.7
334,1566273.5,17717.107
335,1552304.8,17698.629
336,1538578.2,17680.203
337,1525112.5,17661.82
338,1511926.0,17643.531
339,1498999.0,17625.283
340,1486285.6,17606.89
341,1473733.2,17588.29
342,1461330.4,17569.477
343,1449133.5,17550.377
344,1437161.0,17531.111
345,1425399.5,17511.75
346,1413809.5,17492.21
347,1402320.8,17472.629
348,1390866.1,17452.965
349,1379404.6,17433.299
350,1367939.5,17413.574
351,1356503.5,17393.71
352,1345151.2,17373.703
353,1333975.5,17353.652
354,1323025.0,17333.686
355,1312310.2,17313.773
356,1301783.4,17293.908
357,1291415.2,17274.07
358,1281174.2,17254.281
359,1271043.2,17234.574
360,1261010.0,17214.896
361,1251077.0,17195.305
362,1241212.9,17175.768
363,1231400.0,17156.373
364,1221663.9,17137.111
365,1211977.5,17118.096
366,1202345.5,17099.254
367,1192822.8,17080.492
368,1183418.0,17061.79
369,1174186.5,17043.115
370,1165151.8,17024.389
371,1156301.6,17005.578
372,1147626.8,16986.64
373,1139078.8,16967.562
374,1130622.6,16948.307
375,1122228.0,16928.867
376,1113909.5,16909.27
377,1105663.8,16889.562
378,1097499.0,16869.746
379,1089434.5,16849.959
380,1081475.9,16830.213
381,1073619.2,16810.504
382,1065820.0,16790.924
383,1058072.0,16771.465
384,1050377.1,16752.125
385,1042711.0,16732.973
386,1035103.25,16713.941
387,1027573.06,16695.023
388,1020131.7,16676.232
389,1012790.1,16657.486
390,1005544.0,16638.871
391,998382.6,16620.371
392,991310.56,16601.914
393,984320.6,16583.574
394,977405.2,16565.367
395,970557.75,16547.26
396,963781.6,16529.213
397,957074.6,16511.223
398,950413.56,16493.371
399,943789.25,16475.627
400,937196.5,16457.934
401,930660.0,16440.254
402,924205.6,16422.525
403,917858.9,16404.684
404,911620.8,16386.664
405,905499.5,16368.454
406,899479.1,16350.031
407,893546.9,16331.448
408,887690.75,16312.699
409,881895.7,16293.768
410,876176.75,16274.717
411,870537.3,16255.624
412,864990.0,16236.556
413,859520.75,16217.529
414,854106.9,16198.557
415,848732.75,16179.705
416,843377.0,16160.992
417,838022.4,16142.455
418,832678.1,16124.096
419,827359.1,16105.884
420,822094.7,16087.765
421,816900.06,16069.737
422,811777.9,16051.689
423,806723.5,16033.686
424,801719.6,16015.682
425,796752.5,15997.642
426,791821.06,15979.542
427,786930.1,15961.361
428,782085.3,15943.115
429,777302.25,15924.865
430,772586.06,15906.628
431,767932.5,15888.445
432,763337.75,15870.308
433,758794.8,15852.221
434,754296.06,15834.202
435,749835.2,15816.219
436,745415.4,15798.289
437,741042.4,15780.463
438,736716.6,15762.732
439,732433.25,15745.033
440,728179.1,15727.393
441,723948.94,15709.789
442,719740.1,15692.167
443,715557.5,15674.539
444,711409.75,15656.9
445,707299.75,15639.246
446,703233.9,15621.635
447,699210.6,15604.095
448,695232.25,15586.619
449,691294.1,15569.205
450,687397.2,15551.918
451,683542.94,15534.738
452,679730.4,15517.611
453,675960.5,15500.595
454,672217.06,15483.7
455,668485.4,15466.934
456,664756.25,15450.257
457,661014.7,15433.678
458,657269.0,15417.154
459,653544.1,15400.651
460,649856.5,15384.171
461,646229.25,15367.73
462,642675.1,15351.345
463,639195.06,15334.959
464,635777.06,15318.586
465,632402.75,15302.273
466,629055.1,15285.995
467,625722.6,15269.729
468,622405.6,15253.483
469,619106.9,15237.279
470,615831.7,15221.057
471,612585.06,15204.881
472,609364.9,15188.732
473,606174.3,15172.616
474,603014.25,15156.548
475,599886.44,15140.535
476,596797.25,15124.6045
477,593749.4,15108.744
478,590745.06,15092.965
479,587780.8,15077.252
480,584843.0,15061.657
481,581916.06,15046.176
482,578995.7,15030.757
483,576074.6,15015.387
484,573156.5,15000.07
485,570248.5,14984.807
486,567356.6,14969.602
487,564484.2,14954.419
488,561634.6,14939.243
489,558808.4,14924.051
490,556006.4,14908.875
491,553231.75,14893.76
492,550490.75,14878.721
493,547791.75,14863.728
494,545138.56,14848.819
495,542524.9,14833.994
496,539942.06,14819.246
497,537378.94,14804.569
498,534823.1,14789.964
499,532262.9,14775.438
500,529698.5,14760.963
501,527134.75,14746.506
502,524581.9,14732.076
503,522052.03,14717.643
504,519557.34,14703.227
505,517106.5,14688.805
506,514707.88,14674.338
507,512358.22,14659.887
508,510050.88,14645.461
509,507775.88,14631.075
510,505519.97,14616.712
511,503266.44,14602.364
512,501004.38,14588.075
513,498730.75,14573.842
514,496447.88,14559.663
515,494165.12,14545.586
516,491901.75,14531.61
517,489672.53,14517.699
518,487483.1,14503.857
519,485330.12,14490.064
520,483205.5,14476.321
521,481097.62,14462.615
522,478995.75,14448.952
523,476896.94,14435.322
524,474809.0,14421.721
525,472740.25,14408.145
526,470699.44,14394.604
527,468687.12,14381.096
528,466697.1,14367.638
529,464725.06,14354.23
530,462761.06,14340.863
531,460804.06,14327.525
532,458851.38,14314.195
533,456909.28,14300.9
534,454987.38,14287.612
535,453091.62,14274.332
536,451226.1,14261.045
537,449391.8,14247.772
538,447587.5,14234.51
539,445807.62,14221.233
540,444045.6,14207.986
541,442296.7,14194.783
542,440554.44,14181.648
543,438814.1,14168.569
544,437072.75,14155.576
545,435330.6,14142.666
546,433590.9,14129.853
547,431859.44,14117.152
548,430144.3,14104.57
549,428449.34,14092.084
550,426775.03,14079.672
551,425116.8,14067.317
552,423468.12,14055.011
553,421820.97,14042.73
554,420173.7,14030.455
555,418528.8,14018.178
556,416893.56,14005.889
557,415277.4,13993.595
558,413687.53,13981.331
559,412124.94,13969.088
560,410587.84,13956.835
561,409070.75,13944.596
562,407569.3,13932.399
563,406078.56,13920.261
564,404595.38,13908.17
565,403118.9,13896.116
566,401649.06,13884.094
567,400185.62,13872.1
568,398731.97,13860.15
569,397290.44,13848.252
570,395865.56,13836.378
571,394460.75,13824.514
572,393077.5,13812.6875
573,391713.2,13800.889
574,390361.66,13789.119
575,389015.44,13777.379
576,387668.53,13765.686
577,386317.62,13754.035
578,384964.53,13742.417
579,383617.2,13730.836
580,382282.06,13719.27
581,380964.28,13707.729
582,379662.75,13696.219
583,378374.44,13684.717
584,377092.9,13673.231
585,375814.06,13661.749
586,374537.53,13650.289
587,373265.5,13638.85
588,372003.28,13627.435
589,370755.12,13616.051
590,369524.6,13604.695
591,368312.0,13593.368
592,367114.38,13582.066
593,365928.2,13570.784
594,364750.16,13559.505
595,363578.22,13548.229
596,362411.88,13536.948
597,361251.3,13525.676
598,360098.25,13514.404
599,358955.7,13503.145
600,357825.66,13491.903
601,356710.2,13480.697
602,355609.75,13469.529
603,354521.44,13458.408
604,353441.62,13447.346
605,352363.6,13436.344
606,351281.6,13425.412
607,350192.4,13414.546
608,349096.8,13403.738
609,348000.6,13392.998
610,346911.1,13382.307
611,345836.7,13371.643
612,344781.34,13360.998
613,343746.3,13350.348
614,342728.75,13339.684
615,341721.8,13328.996
616,340721.7,13318.292
617,339725.06,13307.571
618,338731.6,13296.842
619,337742.94,13286.113
620,336759.7,13275.395
621,335782.12,13264.701
622,334810.7,13254.0625
623,333845.56,13243.48
624,332886.8,13232.953
625,331934.8,13222.483
626,330989.3,13212.068
627,330048.75,13201.701
628,329112.84,13191.381
629,328178.25,13181.111
630,327242.88,13170.9
631,326308.3,13160.736
632,325377.06,13150.6045
633,324452.88,13140.518
634,323537.6,13130.465
635,322631.75,13120.434
636,321733.4,13110.429
637,320840.22,13100.467
638,319949.38,13090.54
639,319059.0,13080.65
640,318170.72,13070.78
641,317288.56,13060.939
642,316416.25,13051.121
643,315556.3,13041.31
644,314708.6,13031.512
645,313870.62,13021.74
646,313039.97,13011.975
647,312215.0,13002.201
648,311394.34,12992.428
649,310577.2,12982.678
650,309763.28,12972.953
651,308953.47,12963.252
652,308147.38,12953.574
653,307345.8,12943.912
654,306549.62,12934.282
655,305760.12,12924.697
656,304977.9,12915.15
657,304202.28,12905.631
658,303430.88,12896.142
659,302660.88,12886.679
660,301889.9,12877.228
661,301118.34,12867.803
662,300348.84,12858.398
663,299585.0,12849.014
664,298830.3,12839.64
665,298085.75,12830.28
666,297350.7,12820.947
667,296621.47,12811.628
668,295894.84,12802.337
669,295168.78,12793.076
670,294444.75,12783.818
671,293723.88,12774.573
672,293008.66,12765.334
673,292302.38,12756.096
674,291606.5,12746.869
675,290920.2,12737.646
676,290242.25,12728.432
677,289571.62,12719.229
678,288906.34,12710.021
679,288245.25,12700.832
680,287586.3,12691.653
681,286929.47,12682.506
682,286273.94,12673.386
683,285619.62,12664.296
684,284967.5,12655.247
685,284317.97,12646.242
686,283673.0,12637.275
687,283033.12,12628.342
688,282397.44,12619.443
689,281764.47,12610.574
690,281132.56,12601.73
691,280500.8,12592.914
692,279869.4,12584.125
693,279240.1,12575.355
694,278614.78,12566.611
695,277994.44,12557.8955
696,277379.6,12549.211
697,276769.06,12540.559
698,276162.7,12531.937
699,275559.7,12523.334
700,274959.72,12514.752
701,274363.47,12506.175
702,273772.16,12497.609
703,273186.0,12489.042
704,272605.16,12480.479
705,272029.6,12471.912
706,271458.06,12463.365
707,270890.44,12454.833
708,270326.25,12446.319
709,269765.3,12437.825
710,269207.38,12429.366
711,268650.38,12420.944
712,268093.38,12412.566
713,267535.2,12404.242
714,266976.5,12395.973
715,266418.44,12387.746
716,265863.28,12379.545
717,265311.94,12371.374
718,264764.06,12363.22
719,264219.62,12355.074
720,263678.25,12346.937
721,263138.97,12338.803
722,262602.75,12330.675
723,262070.67,12322.547
724,261543.88,12314.422
725,261023.38,12306.311
726,260509.34,12298.213
727,260000.84,12290.135
728,259496.25,12282.08
729,258993.47,12274.053
730,258491.33,12266.048
731,257990.12,12258.072
732,257488.9,12250.128
733,256988.08,12242.216
734,256487.75,12234.332
735,255988.38,12226.484
736,255491.72,12218.671
737,254998.72,12210.878
738,254511.06,12203.103
739,254028.28,12195.342
740,253549.78,12187.602
741,253074.27,12179.888
742,252600.19,12172.205
743,252126.64,12164.539
744,251653.58,12156.902
745,251180.98,12149.293
746,250709.23,12141.698
747,250239.75,12134.132
748,249772.66,12126.59
749,249307.66,12119.061
750,248844.69,12111.549
751,248383.9,12104.059
752,247925.77,12096.585
753,247471.06,12089.133
754,247020.81,12081.688
755,246574.86,12074.263
756,246131.86,12066.861
757,245691.12,12059.483
758,245252.06,12052.117
759,244814.97,12044.759
760,244379.45,12037.41
761,243945.69,12030.078
762,243514.25,12022.758
763,243085.12,12015.456
764,242658.89,12008.172
765,242235.56,12000.91
766,241815.22,11993.674
767,241398.31,11986.465
768,240984.66,11979.282
769,240573.6,11972.134
770,240164.11,11965.021
771,239754.48,11957.939
772,239343.62,11950.889
773,238931.48,11943.863
774,238519.05,11936.863
775,238107.5,11929.878
776,237698.17,11922.909
777,237292.0,11915.96
778,236890.19,11909.021
779,236492.03,11902.097
780,236097.56,11895.181
781,235706.81,11888.27
782,235319.36,11881.365
783,234934.72,11874.472
784,234551.6,11867.585
785,234169.58,11860.717
786,233788.22,11853.862
787,233407.28,11847.027
788,233027.6,11840.214
789,232649.9,11833.426
790,232274.72,11826.659
791,231902.3,11819.902
792,231532.67,11813.16
793,231165.34,11806.431
794,230799.69,11799.715
795,230436.06,11793.012
796,230074.34,11786.326
797,229714.44,11779.656
798,229355.97,11773.0
799,228999.1,11766.359
800,228643.14,11759.748
801,228287.48,11753.161
802,227932.62,11746.598
803,227578.72,11740.062
804,227226.56,11733.55
805,226876.1,11727.059
806,226527.56,11720.585
807,226180.81,11714.127
808,225835.66,11707.674
809,225491.44,11701.235
810,225148.42,11694.814
811,224806.84,11688.408
812,224466.56,11682.0205
813,224127.4,11675.6455
814,223789.6,11669.287
815,223452.36,11662.945
816,223115.69,11656.619
817,222779.86,11650.307
818,222445.31,11644.017
819,222112.6,11637.742
820,221782.4,11631.476
821,221454.48,11625.218
822,221129.08,11618.964
823,220805.95,11612.713
824,220484.27,11606.473
825,220164.19,11600.247
826,219845.61,11594.029
827,219528.66,11587.814
828,219212.84,11581.616
829,218897.78,11575.433
830,218583.19,11569.267
831,218269.6,11563.119
832,217956.84,11556.996
833,217644.72,11550.889
834,217333.9,11544.802
835,217024.36,11538.739
836,216715.4,11532.691
837,216407.92,11526.662
838,216101.94,11520.647
839,215797.62,11514.645
840,215494.81,11508.656
841,215194.14,11502.684
842,214895.34,11496.723
843,214598.14,11490.77
844,214301.47,11484.825
845,214005.14,11478.894
846,213708.84,11472.979
847,213413.25,11467.08
848,213118.9,11461.199
849,212825.95,11455.326
850,212534.44,11449.467
851,212244.34,11443.621
852,211955.4,11437.781
853,211667.72,11431.946
854,211381.22,11426.127
855,211095.4,11420.328
856,210810.52,11414.542
857,210526.31,11408.761
858,210242.92,11402.99
859,209960.03,11397.233
860,209678.62,11391.49
861,209398.92,11385.753
862,209121.25,11380.017
863,208845.33,11374.288
864,208571.23,11368.562
865,208298.69,11362.84
866,208027.78,11357.121
867,207757.9,11351.411
868,207489.16,11345.715
869,207221.81,11340.027
870,206955.6,11334.355
871,206690.19,11328.704
872,206425.72,11323.07
873,206161.92,11317.45
874,205898.53,11311.84
875,205635.73,11306.239
876,205374.12,11300.647
877,205113.7,11295.064
878,204854.52,11289.49
879,204596.9,11283.916
880,204340.5,11278.35
881,204085.03,11272.791
882,203830.75,11267.244
883,203577.34,11261.701
884,203324.17,11256.167
885,203071.36,11250.642
886,202818.84,11245.128
887,202566.44,11239.635
888,202314.73,11234.157
889,202063.8,11228.697
890,201814.22,11223.248
891,201566.58,11217.808
892,201320.7,11212.383
893,201076.22,11206.967
894,200832.77,11201.555
895,200590.4,11196.146
896,200348.84,11190.744
897,200108.47,11185.35
898,199869.16,11179.97
899,199631.06,11174.598
900,199394.02,11169.239
901,199157.4,11163.898
902,198921.34,11158.57
903,198685.5,11153.26
904,198449.95,11147.96
905,198214.89,11142.672
906,197980.08,11137.396
907,197745.53,11132.133
908,197511.34,11126.879
909,197277.89,11121.637
910,197045.8,11116.402
911,196814.69,11111.179
912,196584.62,11105.961
913,196355.22,11100.747
914,196126.67,11095.539
915,195898.66,11090.341
916,195671.16,11085.147
917,195444.25,11079.963
918,195218.16,11074.789
919,194993.36,11069.629
920,194769.94,11064.472
921,194547.56,11059.319
922,194326.27,11054.168
923,194105.81,11049.022
924,193886.34,11043.886
925,193667.77,11038.758
926,193450.08,11033.639
927,193233.4,11028.532
928,193017.28,11023.442
929,192801.81,11018.369
930,192586.72,11013.31
931,192372.17,11008.264
932,192158.06,11003.226
933,191944.38,10998.2
934,191731.16,10993.184
935,191518.5,10988.174
936,191306.34,10983.168
937,191094.94,10978.172
938,190884.75,10973.182
939,190675.48,10968.201
940,190467.1,10963.226
941,190259.4,10958.26
942,190052.22,10953.299
943,189845.53,10948.345
944,189638.95,10943.404
945,189432.64,10938.476
946,189226.81,10933.56
947,189021.62,10928.654
948,188817.44,10923.758
949,188614.11,10918.875
950,188411.69,10913.999
951,188209.81,10909.134
952,188008.31,10904.281
953,187807.0,10899.441
954,187606.28,10894.613
955,187405.69,10889.799
956,187205.45,10885.001
957,187005.27,10880.215
958,186805.69,10875.438
959,186606.81,10870.676
960,186408.5,10865.925
961,186210.75,10861.1875
962,186013.75,10856.461
963,185817.22,10851.748
964,185621.25,10847.043
965,185425.75,10842.346
966,185230.86,10837.651
967,185036.31,10832.965
968,184842.72,10828.287
969,184649.62,10823.619
970,184457.16,10818.956
971,184265.06,10814.309
972,184073.19,10809.674
973,183881.62,10805.043
974,183690.53,10800.422
975,183500.08,10795.812
976,183310.55,10791.212
977,183121.62,10786.617
978,182933.38,10782.025
979,182746.25,10777.4375
980,182559.89,10772.855
981,182374.25,10768.28
982,182188.86,10763.712
983,182004.25,10759.149
984,181819.8,10754.597
985,181635.97,10750.055
986,181452.34,10745.519
987,181269.22,10740.992
988,181086.72,10736.477
989,180904.72,10731.97
990,180723.25,10727.471
991,180542.44,10722.979
992,180362.12,10718.491
993,180182.28,10714.006
994,180003.45,10709.524
995,179825.53,10705.047
996,179648.53,10700.572
997,179472.03,10696.102
998,179296.1,10691.639
999,179120.25,10687.184
1000,178944.94,10682.731
1001,178769.78,10678.291
1002,178594.75,10673.859
1003,178420.53,10669.434
1004,178247.03,10665.014
1005,178074.3,10660.595
1006,177902.31,10656.178
1007,177731.0,10651.767
1008,177560.25,10647.366
1009,177390.4,10642.971
1010,177221.12,10638.58
1011,177052.38,10634.195
1012,176884.2,10629.819
1013,176716.4,10625.452
1014,176549.27,10621.094
1015,176382.89,10616.746
1016,176217.27,10612.408
1017,176052.39,10608.081
1018,175888.03,10603.764
1019,175724.28,10599.453
1020,175560.92,10595.147
1021,175398.06,10590.844
1022,175235.58,10586.551
1023,175073.5,10582.264
1024,174911.86,10577.985
1025,174750.23,10573.717
1026,174589.02,10569.458
1027,174427.9,10565.209
1028,174267.25,10560.964
1029,174106.84,10556.727
1030,173946.98,10552.499
1031,173787.44,10548.275
1032,173628.5,10544.053
1033,173470.05,10539.832
1034,173312.64,10535.619
1035,173156.06,10531.406
1036,172999.94,10527.199
1037,172844.44,10523.003
1038,172689.47,10518.814
1039,172534.64,10514.635
1040,172380.19,10510.465
1041,172226.0,10506.303
1042,172072.19,10502.146
1043,171918.84,10497.996
1044,171765.86,10493.8545
1045,171613.48,10489.718
1046,171461.66,10485.586
1047,171310.3,10481.461
1048,171159.66,10477.345
1049,171009.48,10473.234
1050,170859.58,10469.128
1051,170710.11,10465.028
1052,170560.77,10460.941
1053,170411.72,10456.865
1054,170262.69,10452.801
1055,170113.95,10448.744
1056,169965.78,10444.696
1057,169817.94,10440.655
1058,169670.5,10436.618
1059,169523.25,10432.584
1060,169376.72,10428.552
1061,169230.64,10424.523
1062,169084.78,10420.507
1063,168939.61,10416.493
1064,168794.69,10412.487
1065,168649.69,10408.49
1066,168504.56,10404.5
1067,168359.6,10400.52
1068,168214.56,10396.545
1069,168069.45,10392.581
1070,167924.61,10388.627
1071,167780.05,10384.682
1072,167635.83,10380.745
1073,167492.17,10376.82
1074,167348.6,10372.907
1075,167205.62,10368.998
1076,167062.89,10365.094
1077,166920.11,10361.197
1078,166777.47,10357.3125
1079,166634.78,10353.437
1080,166492.17,10349.567
1081,166350.05,10345.702
1082,166208.14,10341.843
1083,166066.8,10337.988
1084,165925.89,10334.141
1085,165785.39,10330.295
1086,165645.19,10326.453
1087,165505.45,10322.613
1088,165366.16,10318.773
1089,165227.5,10314.9375
1090,165089.1,10311.109
1091,164950.9,10307.285
1092,164813.03,10303.465
1093,164675.06,10299.651
1094,164537.12,10295.851
1095,164399.31,10292.057
1096,164261.53,10288.268
1097,164124.34,10284.482
1098,163987.48,10280.703
1099,163851.02,10276.933
1100,163714.97,10273.167
1101,163579.53,10269.406
1102,163444.4,10265.653
1103,163309.44,10261.902
1104,163174.8,10258.155
1105,163040.27,10254.415
1106,162906.12,10250.683
1107,162772.34,10246.951
1108,162638.77,10243.221
1109,162505.58,10239.495
1110,162372.6,10235.779
1111,162240.1,10232.069
1112,162108.28,10228.365
1113,161976.78,10224.672
1114,161845.8,10220.984
1115,161715.06,10217.302
1116,161584.66,10213.625
1117,161454.66,10209.956
1118,161325.16,10206.294
1119,161195.78,10202.645
1120,161066.31,10199.006
