step,s_loss,c_loss
241,44271012.0,15962.96
242,43855320.0,15953.191
243,43446144.0,15943.08
244,43044810.0,15932.89
245,42652810.0,15922.764
246,42271460.0,15913.061
247,41901440.0,15903.76
248,41541150.0,15894.988
249,41187700.0,15886.985
250,40838508.0,15879.541
251,40490070.0,15872.731
252,40139948.0,15866.536
253,39787540.0,15861.167
254,39431508.0,15856.571
255,39072990.0,15852.617
256,38714490.0,15849.324
257,38358060.0,15846.445
258,38006570.0,15843.961
259,37661920.0,15841.523
260,37325416.0,15839.373
261,36997536.0,15837.316
262,36677120.0,15835.09
263,36363410.0,15832.275
264,36054164.0,15828.738
265,35747524.0,15824.567
266,35442530.0,15819.616
267,35139800.0,15813.823
268,34839880.0,15807.137
269,34544230.0,15799.709
270,34254070.0,15791.467
271,33970620.0,15782.436
272,33694140.0,15772.459
273,33423940.0,15761.713
274,33158674.0,15750.385
275,32896060.0,15738.817
276,32634592.0,15726.929
277,32372388.0,15714.936
278,32108216.0,15702.969
279,31841258.0,15691.182
280,31572252.0,15679.706
281,31302288.0,15668.364
282,31033672.0,15657.436
283,30768586.0,15646.921
284,30508302.0,15636.691
285,30252974.0,15626.899
286,30002176.0,15617.463
287,29754934.0,15608.373
288,29510054.0,15599.633
289,29266602.0,15591.156
290,29023622.0,15582.808
291,28781360.0,15574.615
292,28540262.0,15566.764
293,28301272.0,15559.217
294,28065914.0,15551.919
295,27835192.0,15544.855
296,27610166.0,15538.069
297,27390848.0,15531.74
298,27175788.0,15525.604
299,26963822.0,15519.784
300,26753202.0,15514.053
301,26542276.0,15508.386
302,26329916.0,15502.842
303,26115992.0,15497.301
304,25900772.0,15491.889
305,25685308.0,15486.498
306,25471314.0,15480.937
307,25260232.0,15475.086
308,25053638.0,15468.834
309,24851746.0,15462.248
310,24654422.0,15455.16
311,24460560.0,15447.507
312,24268912.0,15439.219
313,24078248.0,15430.299
314,23887520.0,15420.849
315,23696444.0,15410.923
316,23505340.0,15400.553
317,23315390.0,15389.908
318,23127726.0,15378.837
319,22944014.0,15367.4795
320,22764776.0,15356.186
321,22590150.0,15344.992
322,22419716.0,15333.934
323,22252172.0,15323.02
324,22085836.0,15312.445
325,21919386.0,15302.319
326,21751848.0,15292.619
327,21583006.0,15283.33
328,21413176.0,15274.631
329,21243440.0,15266.493
330,21075202.0,15258.745
331,20909804.0,15251.18
332,20748058.0,15243.751
333,20590368.0,15236.435
334,20436268.0,15229.104
335,20285028.0,15221.653
336,20135500.0,15214.148
337,19986752.0,15206.526
338,19838016.0,15198.848
339,19689228.0,15191.028
340,19540910.0,15183.03
341,19394056.0,15174.823
342,19249420.0,15166.446
343,19107666.0,15157.92
344,18969320.0,15149.473
345,18834180.0,15141.074
346,18701410.0,15132.736
347,18569734.0,15124.514
348,18438218.0,15116.389
349,18306078.0,15108.443
350,18173028.0,15100.71
351,18039052.0,15093.154
352,17905188.0,15085.754
353,17772336.0,15078.509
354,17641408.0,15071.256
355,17512994.0,15063.945
356,17387460.0,15056.471
357,17264444.0,15048.811
358,17143318.0,15040.98
359,17023314.0,15032.79
360,16903808.0,15024.248
361,16784194.0,15015.381
362,16664731.0,15006.233
363,16545936.0,14996.802
364,16428705.0,14987.1455
365,16313776.0,14977.419
366,16201662.0,14967.686
367,16092346.0,14958.007
368,15985332.0,14948.3955
369,15879656.0,14938.942
370,15774168.0,14929.783
371,15667892.0,14920.996
372,15560233.0,14912.64
373,15451208.0,14904.74
374,15341382.0,14897.184
375,15231592.0,14889.915
376,15123014.0,14882.883
377,15016624.0,14876.074
378,14912962.0,14869.377
379,14811791.0,14862.7295
380,14712592.0,14856.111
381,14614558.0,14849.328
382,14516853.0,14842.33
383,14418776.0,14835.193
384,14320191.0,14827.887
385,14221403.0,14820.487
386,14123046.0,14813.035
387,14025997.0,14805.526
388,13930993.0,14798.018
389,13838500.0,14790.538
390,13748364.0,14783.122
391,13660042.0,14775.899
392,13572680.0,14768.82
393,13485462.0,14761.938
394,13397684.0,14755.214
395,13309154.0,14748.728
396,13220077.0,14742.426
397,13131151.0,14736.37
398,13043288.0,14730.504
399,12957146.0,14724.659
400,12873186.0,14718.842
401,12791411.0,14713.049
402,12711346.0,14707.211
403,12632352.0,14701.172
404,12553854.0,14695.018
405,12475334.0,14688.725
406,12396555.0,14682.328
407,12317729.0,14675.787
408,12239360.0,14669.062
409,12162001.0,14662.191
410,12086012.0,14655.282
411,12011502.0,14648.43
412,11938436.0,14641.633
413,11866352.0,14634.957
414,11794736.0,14628.481
415,11723026.0,14622.241
416,11650842.0,14616.215
417,11578278.0,14610.422
418,11505736.0,14604.768
419,11433906.0,14599.207
420,11363370.0,14593.777
421,11294490.0,14588.355
422,11227323.0,14582.825
423,11161590.0,14577.128
424,11096772.0,14571.209
425,11032240.0,14565.023
426,10967502.0,14558.6
427,10902305.0,14551.926
428,10836828.0,14545.057
429,10771582.0,14537.945
430,10707226.0,14530.596
431,10644270.0,14523.1
432,10583044.0,14515.534
433,10523570.0,14507.943
434,10465336.0,14500.349
435,10407638.0,14492.823
436,10349826.0,14485.436
437,10291406.0,14478.181
438,10232197.0,14471.111
439,10172433.0,14464.254
440,10112674.0,14457.521
441,10053559.0,14450.918
442,9995582.0,14444.381
443,9939036.0,14437.871
444,9883866.0,14431.332
445,9829730.0,14424.622
446,9776157.0,14417.691
447,9722649.0,14410.578
448,9668907.0,14403.265
449,9614928.0,14395.711
450,9560980.0,14387.948
451,9507461.0,14379.991
452,9454812.0,14371.886
453,9403250.0,14363.723
454,9352765.0,14355.512
455,9303084.0,14347.292
456,9253769.0,14339.055
457,9204390.0,14330.847
458,9154664.0,14322.748
459,9104544.0,14314.798
460,9054238.0,14306.916
461,9004135.0,14299.099
462,8954669.0,14291.279
463,8906174.0,14283.443
464,8858761.0,14275.592
465,8812290.0,14267.637
466,8766414.0,14259.5205
467,8720684.0,14251.261
468,8674804.0,14242.839
469,8628645.0,14234.277
470,8582322.0,14225.594
471,8536139.0,14216.796
472,8490523.0,14207.959
473,8445761.0,14199.122
474,8401978.0,14190.34
475,8359033.0,14181.662
476,8316611.5,14173.134
477,8274258.5,14164.807
478,8231632.0,14156.7295
479,8188581.5,14148.861
480,8145167.0,14141.199
481,8101742.0,14133.679
482,8058730.0,14126.301
483,8016523.0,14119.004
484,7975357.0,14111.734
485,7935212.0,14104.407
486,7895812.0,14096.967
487,7856795.0,14089.348
488,7817775.5,14081.538
489,7778521.0,14073.51
490,7738987.0,14065.245
491,7699391.5,14056.785
492,7660063.0,14048.147
493,7621288.0,14039.4
494,7583274.5,14030.605
495,7546023.0,14021.802
496,7509300.5,14013.052
497,7472787.0,14004.343
498,7436167.0,13995.718
499,7399229.0,13987.197
500,7361990.0,13978.799
501,7324620.0,13970.498
502,7287449.0,13962.265
503,7250815.0,13954.086
504,7214935.5,13945.91
505,7179855.0,13937.719
506,7145448.0,13929.5
507,7111411.0,13921.206
508,7077469.5,13912.8125
509,7043450.0,13904.352
510,7009338.0,13895.88
511,6975299.0,13887.406
512,6941582.0,13878.991
513,6908452.5,13870.65
514,6876034.5,13862.451
515,6844285.0,13854.457
516,6812984.0,13846.699
517,6781854.0,13839.211
518,6750623.0,13832.019
519,6719127.0,13825.123
520,6687394.0,13818.484
521,6655616.0,13812.1
522,6624102.0,13805.872
523,6593110.5,13799.729
524,6562799.0,13793.615
525,6533147.5,13787.441
526,6503977.5,13781.153
527,6475024.5,13774.7
528,6446027.0,13768.0
529,6416865.5,13761.008
530,6387544.0,13753.74
531,6358252.5,13746.224
532,6329235.0,13738.492
