step,s_loss,c_loss
146,422734400.0,23826.062
147,418165440.0,23857.346
148,413657950.0,23885.271
149,409197630.0,23909.951
150,404760420.0,23930.168
151,400344700.0,23947.934
152,395960600.0,23965.297
153,391571780.0,23982.074
154,387218370.0,24000.414
155,382918800.0,24020.742
156,378701500.0,24041.133
157,374548200.0,24060.77
158,370439140.0,24081.59
159,366394370.0,24104.262
160,362420640.0,24125.516
161,358499400.0,24146.691
162,354629000.0,24168.188
163,350821820.0,24190.084
164,347054660.0,24213.727
165,343326700.0,24238.547
166,339627600.0,24263.521
167,335962050.0,24286.447
168,332331300.0,24306.59
169,328738000.0,24324.465
170,325171420.0,24340.012
171,321636740.0,24355.658
172,318133060.0,24370.965
173,314691360.0,24385.078
174,311290660.0,24398.877
175,307935550.0,24410.895
176,304622820.0,24422.422
177,301346880.0,24432.078
178,298097470.0,24440.973
179,294879360.0,24450.863
180,291681120.0,24460.162
181,288494800.0,24471.484
182,285338500.0,24483.309
183,282231680.0,24496.803
184,279151400.0,24510.684
185,276093060.0,24524.762
186,273058020.0,24540.424
187,270058560.0,24558.283
188,267084800.0,24578.514
189,264124480.0,24600.182
190,261194430.0,24622.006
191,258305630.0,24641.596
192,255457620.0,24659.531
193,252651380.0,24676.69
194,249874020.0,24693.555
195,247130510.0,24706.848
196,244428370.0,24718.021
197,241773800.0,24727.686
198,239151660.0,24734.756
199,236578560.0,24741.908
200,234038880.0,24748.79
201,231537120.0,24755.496
202,229068460.0,24761.863
203,226640670.0,24768.85
204,224252290.0,24775.54
205,221900020.0,24782.756
206,219587780.0,24790.525
207,217309710.0,24796.848
208,215049150.0,24804.03
209,212810220.0,24812.701
210,210599150.0,24821.82
211,208415840.0,24830.693
212,206270460.0,24839.672
213,204163420.0,24849.352
214,202081660.0,24859.52
215,200024660.0,24870.924
216,198002080.0,24882.273
217,196006400.0,24892.51
218,194049070.0,24903.438
219,192120670.0,24915.242
220,190209120.0,24928.15
221,188316800.0,24940.648
222,186448130.0,24953.973
223,184600380.0,24969.34
224,182772510.0,24984.766
225,180973680.0,25001.457
226,179209920.0,25019.309
227,177470320.0,25036.705
228,175750110.0,25054.787
229,174046600.0,25074.191
230,172361700.0,25095.348
231,170684830.0,25117.057
232,169027000.0,25138.654
233,167388800.0,25158.48
234,165772910.0,25177.52
235,164171760.0,25195.166
236,162582880.0,25211.756
237,161015250.0,25226.871
238,159468980.0,25240.594
239,157938980.0,25253.406
240,156431140.0,25265.172
241,154940480.0,25277.154
242,153473760.0,25289.787
243,152025090.0,25301.527
244,150592130.0,25313.57
245,149176560.0,25325.26
246,147782560.0,25336.24
247,146404770.0,25347.691
248,145045310.0,25357.85
249,143709800.0,25368.064
250,142393980.0,25376.75
251,141098530.0,25383.99
252,139814530.0,25390.225
253,138537340.0,25396.68
254,137270930.0,25402.896
255,136016350.0,25408.672
256,134778030.0,25412.883
257,133555500.0,25416.898
258,132347110.0,25420.96
259,131152020.0,25424.914
260,129969650.0,25428.445
261,128802620.0,25431.93
262,127652490.0,25434.723
263,126517470.0,25437.09
264,125395300.0,25440.184
265,124282370.0,25443.918
266,123178300.0,25447.477
267,122086060.0,25450.92
268,121008120.0,25454.11
269,119943460.0,25457.23
270,118889620.0,25461.48
271,117848870.0,25465.73
272,116822940.0,25470.32
273,115807420.0,25475.379
274,114802980.0,25481.36
275,113808744.0,25487.045
276,112828696.0,25492.654
277,111856430.0,25497.898
278,110895060.0,25502.893
279,109948780.0,25507.633
280,109015144.0,25512.334
281,108092280.0,25517.01
282,107181780.0,25521.064
283,106283730.0,25525.357
284,105396560.0,25529.957
285,104520420.0,25534.426
286,103656240.0,25538.514
287,102801850.0,25543.547
288,101954990.0,25549.076
289,101117210.0,25554.13
290,100284720.0,25559.477
291,99459800.0,25564.848
292,98642310.0,25569.87
293,97830690.0,25575.086
294,97026040.0,25579.506
295,96230980.0,25583.543
296,95443700.0,25586.9
297,94664060.0,25589.127
298,93891816.0,25591.18
299,93123976.0,25592.922
300,92361050.0,25594.066
301,91602230.0,25594.994
302,90847430.0,25596.527
303,90101944.0,25599.004
304,89366700.0,25601.383
305,88639950.0,25603.71
306,87923864.0,25606.352
307,87216920.0,25609.18
308,86517144.0,25611.363
309,85828344.0,25613.623
310,85148960.0,25615.531
311,84479160.0,25617.258
312,83817416.0,25619.5
313,83163330.0,25621.857
314,82516780.0,25624.51
315,81877450.0,25627.602
316,81248024.0,25630.312
317,80627096.0,25632.648
318,80014264.0,25634.11
319,79409830.0,25635.371
320,78812050.0,25636.531
321,78223250.0,25637.691
322,77640776.0,25638.326
323,77065340.0,25638.734
324,76498920.0,25639.113
325,75940180.0,25639.428
326,75389750.0,25639.814
327,74846370.0,25639.877
328,74310040.0,25640.283
329,73780600.0,25640.838
330,73257040.0,25641.367
331,72739270.0,25641.797
332,72226480.0,25642.059
333,71718504.0,25642.625
334,71215040.0,25643.625
335,70716750.0,25644.52
336,70223656.0,25645.154
337,69735360.0,25646.055
338,69251290.0,25646.742
339,68772000.0,25647.299
340,68297340.0,25647.809
341,67826904.0,25648.986
342,67361130.0,25650.36
343,66899630.0,25651.424
344,66442228.0,25652.172
345,65989360.0,25653.025
346,65540776.0,25653.104
347,65097012.0,25653.758
348,64658480.0,25654.992
349,64224756.0,25656.344
350,63795856.0,25657.174
351,63371540.0,25658.176
352,62951436.0,25659.143
353,62535376.0,25659.92
354,62123244.0,25660.51
355,61714156.0,25660.848
356,61308856.0,25661.23
357,60906444.0,25661.006
358,60507452.0,25660.602
359,60112150.0,25659.965
360,59719468.0,25659.041
361,59330930.0,25658.246
362,58946828.0,25657.686
363,58566812.0,25657.316
364,58190100.0,25656.771
365,57817460.0,25655.898
366,57448310.0,25655.227
367,57083812.0,25654.406
368,56723280.0,25653.826
369,56366410.0,25653.191
370,56013644.0,25652.133
371,55664890.0,25651.344
372,55320650.0,25650.64
373,54980810.0,25649.879
374,54645080.0,25649.324
375,54312948.0,25648.95
376,53984264.0,25648.371
377,53658420.0,25647.68
378,53335108.0,25647.21
379,53015216.0,25646.812
380,52697500.0,25646.273
381,52382390.0,25645.545
382,52069810.0,25644.79
383,51759696.0,25644.148
384,51452576.0,25643.996
385,51148384.0,25644.023
386,50847600.0,25644.41
387,50550000.0,25644.566
388,50255464.0,25644.746
389,49964436.0,25644.766
390,49676204.0,25644.957
391,49390704.0,25645.023
392,49107240.0,25644.814
393,48826108.0,25644.34
394,48547468.0,25643.674
395,48271520.0,25643.008
396,47997380.0,25642.133
397,47725500.0,25641.322
398,47455680.0,25640.812
399,47188508.0,25639.992
400,46924184.0,25639.133
401,46662310.0,25638.373
402,46402628.0,25637.648
403,46145030.0,25636.947
404,45889490.0,25636.541
405,45636610.0,25636.207
406,45385850.0,25635.99
407,45137108.0,25635.943
408,44890000.0,25636.049
409,44644656.0,25636.383
410,44402020.0,25637.11
411,44161944.0,25637.988
412,43924244.0,25638.865
413,43688570.0,25639.516
414,43454984.0,25640.203
415,43223736.0,25640.996
416,42994240.0,25641.752
417,42767028.0,25642.617
418,42542136.0,25643.158
419,42319476.0,25643.438
420,42099200.0,25643.781
421,41881136.0,25644.355
422,41664732.0,25644.67
423,41450180.0,25644.672
424,41237730.0,25644.604
425,41027564.0,25644.336
426,40819640.0,25644.062
427,40613364.0,25643.87
428,40408936.0,25643.84
429,40206220.0,25643.953
430,40005708.0,25644.633
431,39807370.0,25645.477
432,39611172.0,25646.295
433,39417044.0,25647.137
434,39224644.0,25647.836
435,39033948.0,25648.477
436,38845372.0,25648.783
437,38658450.0,25648.602
438,38473250.0,25648.059
439,38289456.0,25647.201
440,38107156.0,25645.977
441,37926440.0,25644.457
442,37747340.0,25642.828
443,37569716.0,25641.344
444,37393730.0,25639.936
445,37219348.0,25638.713
446,37046388.0,25637.648
447,36874776.0,25636.54
448,36704256.0,25635.8
449,36534960.0,25635.29
450,36366956.0,25634.54
451,36200160.0,25633.629
452,36034600.0,25632.852
453,35870296.0,25632.258
454,35707124.0,25631.758
455,35544970.0,25631.21
456,35384100.0,25630.734
457,35224640.0,25630.324
458,35066336.0,25629.803
459,34909296.0,25629.3
460,34753656.0,25628.775
461,34599092.0,25628.19
462,34445676.0,25627.732
463,34293490.0,25627.27
464,34142630.0,25626.71
465,33993244.0,25626.219
466,33845380.0,25625.773
467,33698844.0,25624.938
468,33553604.0,25623.7
469,33409436.0,25622.297
470,33266640.0,25620.809
471,33125080.0,25618.777
472,32984672.0,25616.371
473,32844912.0,25613.805
474,32706122.0,25611.172
475,32568458.0,25608.459
476,32431824.0,25605.691
477,32296260.0,25602.898
478,32161720.0,25599.818
479,32028368.0,25596.414
480,31896132.0,25592.81
481,31764936.0,25588.918
482,31634828.0,25584.645
483,31505756.0,25580.182
484,31377614.0,25575.639
485,31250578.0,25570.967
486,31124716.0,25566.076
487,30999934.0,25561.016
488,30876110.0,25555.65
489,30753050.0,25550.273
490,30630916.0,25544.854
491,30509698.0,25539.566
492,30389400.0,25534.354
493,30269630.0,25529.328
494,30150400.0,25524.506
495,30031894.0,25519.8
496,29914040.0,25515.055
497,29796772.0,25509.955
498,29680272.0,25504.596
499,29564416.0,25498.941
500,29449186.0,25493.027
501,29334812.0,25486.648
502,29221200.0,25479.945
503,29108536.0,25473.059
504,28996868.0,25466.057
505,28886240.0,25459.027
506,28776386.0,25452.03
507,28667580.0,25445.059
508,28559726.0,25438.232
509,28452720.0,25431.518
510,28346584.0,25424.957
511,28241362.0,25418.408
512,28137030.0,25412.027
513,28033652.0,25405.73
514,27931070.0,25399.416
515,27829260.0,25393.068
516,27728036.0,25386.67
517,27627532.0,25380.215
518,27527544.0,25373.559
519,27428072.0,25366.752
520,27329158.0,25359.947
521,27230754.0,25353.295
522,27132896.0,25346.863
523,27035866.0,25340.475
524,26939516.0,25333.945
525,26843852.0,25327.312
526,26748970.0,25320.488
527,26654646.0,25313.568
528,26561004.0,25306.568
529,26468122.0,25299.395
530,26375920.0,25292.137
531,26284380.0,25284.836
532,26193596.0,25277.557
533,26103498.0,25270.193
534,26014158.0,25262.707
535,25925412.0,25255.307
536,25837088.0,25248.006
537,25749220.0,25240.78
538,25661936.0,25233.748
539,25575144.0,25226.77
540,25488958.0,25219.854
541,25403310.0,25212.754
542,25318236.0,25205.635
543,25233652.0,25198.564
544,25149598.0,25191.434
545,25066108.0,25184.205
546,24983180.0,25176.9
547,24900822.0,25169.594
548,24819094.0,25162.406
549,24737870.0,25155.21
550,24657234.0,25148.021
551,24577090.0,25140.941
552,24497454.0,25134.045
553,24418290.0,25127.29
554,24339640.0,25120.576
555,24261584.0,25113.793
556,24183998.0,25106.875
557,24106760.0,25099.727
558,24029722.0,25092.418
559,23952990.0,25084.889
560,23876634.0,25077.203
561,23800692.0,25069.363
562,23725288.0,25061.352
563,23650364.0,25053.205
564,23575952.0,25044.988
565,23502004.0,25036.793
566,23428424.0,25028.652
567,23355320.0,25020.605
568,23282724.0,25012.648
569,23210624.0,25004.697
570,23138868.0,24996.793
571,23067628.0,24989.014
572,22996876.0,24981.33
573,22926644.0,24973.621
574,22856930.0,24965.93
575,22787680.0,24958.262
576,22718912.0,24950.488
577,22650520.0,24942.596
578,22582372.0,24934.6
579,22514604.0,24926.457
580,22447210.0,24918.17
581,22380196.0,24909.871
582,22313444.0,24901.643
583,22247118.0,24893.47
584,22181156.0,24885.371
585,22115476.0,24877.404
586,22050284.0,24869.457
587,21985472.0,24861.582
588,21921138.0,24853.725
589,21857190.0,24845.691
590,21793682.0,24837.57
591,21730672.0,24829.531
592,21668096.0,24821.441
593,21605918.0,24813.227
594,21544008.0,24805.014
595,21482432.0,24796.76
596,21421206.0,24788.484
597,21360296.0,24780.182
598,21299728.0,24771.945
599,21239436.0,24763.756
600,21179496.0,24755.629
601,21120068.0,24747.566
602,21061018.0,24739.424
603,21002324.0,24731.238
604,20944050.0,24723.023
605,20886004.0,24714.805
606,20828244.0,24706.625
607,20770740.0,24698.445
608,20713568.0,24690.236
609,20656720.0,24682.082
610,20600204.0,24673.826
611,20543944.0,24665.55
612,20487956.0,24657.307
613,20432196.0,24649.129
614,20376704.0,24640.982
615,20321530.0,24632.918
616,20266682.0,24624.875
617,20212132.0,24616.902
618,20157804.0,24608.973
619,20103728.0,24601.072
620,20049958.0,24593.182
621,19996432.0,24585.309
622,19943226.0,24577.406
623,19890366.0,24569.418
624,19837828.0,24561.406
625,19785460.0,24553.498
626,19733394.0,24545.719
627,19681540.0,24538.062
628,19629936.0,24530.553
629,19578560.0,24523.11
630,19527358.0,24515.816
631,19476404.0,24508.588
632,19425712.0,24501.31
633,19375226.0,24494.06
634,19324900.0,24486.742
635,19274768.0,24479.424
636,19224956.0,24471.918
637,19175340.0,24464.287
638,19125928.0,24456.598
639,19076702.0,24448.852
640,19027756.0,24441.107
641,18979030.0,24433.39
642,18930574.0,24425.602
643,18882386.0,24417.754
644,18834380.0,24410.025
645,18786604.0,24402.46
646,18739058.0,24394.918
647,18691716.0,24387.412
648,18644606.0,24379.9
649,18597756.0,24372.395
650,18551138.0,24364.877
651,18504722.0,24357.383
652,18458506.0,24349.916
653,18412536.0,24342.496
654,18366820.0,24335.236
655,18321388.0,24328.143
656,18276192.0,24321.219
657,18231264.0,24314.469
658,18186546.0,24307.855
659,18142010.0,24301.395
660,18097668.0,24295.045
661,18053486.0,24288.75
662,18009502.0,24282.504
663,17965746.0,24276.355
664,17922146.0,24270.111
665,17878774.0,24263.822
666,17835588.0,24257.486
667,17792528.0,24251.11
668,17749648.0,24244.74
669,17706964.0,24238.271
670,17664420.0,24231.672
671,17622072.0,24224.95
672,17579896.0,24218.174
673,17537836.0,24211.46
674,17495910.0,24204.812
675,17454194.0,24198.186
676,17412670.0,24191.523
677,17371278.0,24184.904
678,17330094.0,24178.293
679,17289086.0,24171.582
680,17248308.0,24164.775
681,17207784.0,24157.91
682,17167442.0,24151.012
683,17127258.0,24144.11
684,17087212.0,24137.115
685,17047416.0,24130.154
686,17007864.0,24123.209
687,16968464.0,24116.404
688,16929144.0,24109.67
689,16889924.0,24103.008
690,16850878.0,24096.418
691,16812068.0,24089.861
692,16773436.0,24083.398
693,16734964.0,24076.895
694,16696688.0,24070.34
695,16658598.0,24063.637
696,16620717.0,24056.83
697,16583068.0,24049.95
698,16545661.0,24043.047
699,16508400.0,24036.059
700,16471261.0,24029.133
701,16434235.0,24022.234
702,16397361.0,24015.344
703,16360580.0,24008.607
704,16323872.0,24001.95
705,16287349.0,23995.31
706,16250951.0,23988.697
707,16214644.0,23982.113
708,16178386.0,23975.53
709,16142162.0,23968.8
710,16106076.0,23962.0
711,16070128.0,23955.246
712,16034266.0,23948.445
713,15998458.0,23941.64
714,15962726.0,23934.875
715,15927140.0,23928.182
716,15891702.0,23921.59
717,15856409.0,23915.043
718,15821298.0,23908.621
719,15786386.0,23902.242
720,15751559.0,23896.004
721,15716758.0,23889.873
722,15682138.0,23883.783
723,15647718.0,23877.654
724,15613440.0,23871.467
725,15579311.0,23865.234
726,15545294.0,23859.055
727,15511382.0,23852.844
728,15477590.0,23846.635
729,15443920.0,23840.455
730,15410361.0,23834.303
731,15376941.0,23828.203
732,15343691.0,23822.102
733,15310624.0,23816.094
734,15277675.0,23810.172
735,15244866.0,23804.143
736,15212194.0,23798.037
737,15179678.0,23791.861
738,15147310.0,23785.615
739,15115042.0,23779.336
740,15082838.0,23773.059
741,15050724.0,23766.719
742,15018752.0,23760.398
743,14986974.0,23754.102
744,14955316.0,23747.885
745,14923816.0,23741.703
746,14892482.0,23735.594
747,14861314.0,23729.496
748,14830352.0,23723.322
749,14799500.0,23717.078
750,14768811.0,23710.787
751,14738274.0,23704.504
752,14707878.0,23698.195
753,14677654.0,23691.8
754,14647613.0,23685.36
755,14617716.0,23678.81
756,14587930.0,23672.26
757,14558222.0,23665.658
758,14528561.0,23659.107
759,14498999.0,23652.625
760,14469571.0,23646.162
761,14440235.0,23639.725
762,14411001.0,23633.303
763,14381885.0,23626.875
764,14352918.0,23620.408
765,14324116.0,23613.846
766,14295446.0,23607.254
767,14266878.0,23600.617
768,14238312.0,23593.947
769,14209833.0,23587.195
770,14181458.0,23580.465
771,14153161.0,23573.771
772,14124928.0,23567.11
773,14096796.0,23560.496
774,14068732.0,23553.92
775,14040735.0,23547.38
776,14012842.0,23540.826
777,13985019.0,23534.195
778,13957284.0,23527.572
779,13929624.0,23520.893
780,13902102.0,23514.176
781,13874767.0,23507.45
782,13847614.0,23500.69
783,13820535.0,23493.877
784,13793534.0,23487.012
785,13766624.0,23480.102
786,13739788.0,23473.164
787,13713051.0,23466.188
788,13686387.0,23459.258
789,13659839.0,23452.355
790,13633394.0,23445.484
791,13607104.0,23438.668
792,13580990.0,23431.799
793,13555044.0,23424.834
794,13529176.0,23417.857
795,13503369.0,23410.822
796,13477649.0,23403.703
797,13452020.0,23396.527
798,13426474.0,23389.23
799,13401064.0,23381.867
800,13375708.0,23374.436
801,13350381.0,23366.953
802,13325102.0,23359.508
803,13299897.0,23352.084
804,13274774.0,23344.678
805,13249748.0,23337.324
806,13224798.0,23330.014
807,13199902.0,23322.75
808,13175066.0,23315.527
809,13150291.0,23308.334
810,13125592.0,23301.123
811,13100992.0,23293.95
812,13076491.0,23286.793
813,13052075.0,23279.762
814,13027752.0,23272.8
815,13003484.0,23265.893
816,12979312.0,23259.05
817,12955186.0,23252.281
818,12931145.0,23245.617
819,12907168.0,23239.04
820,12883280.0,23232.395
821,12859467.0,23225.754
822,12835795.0,23219.096
823,12812214.0,23212.43
824,12788711.0,23205.744
825,12765256.0,23199.031
826,12741887.0,23192.271
827,12718555.0,23185.5
828,12695309.0,23178.777
829,12672160.0,23172.143
830,12649132.0,23165.568
831,12626208.0,23158.992
832,12603400.0,23152.486
833,12580700.0,23146.057
834,12558063.0,23139.701
835,12535500.0,23133.367
836,12512973.0,23127.053
837,12490483.0,23120.86
838,12468029.0,23114.736
839,12445636.0,23108.664
840,12423340.0,23102.625
841,12401127.0,23096.654
842,12378959.0,23090.773
843,12356851.0,23084.963
844,12334850.0,23079.145
845,12312928.0,23073.422
846,12291027.0,23067.717
847,12269133.0,23062.008
848,12247290.0,23056.312
849,12225501.0,23050.607
850,12203811.0,23044.826
851,12182226.0,23039.027
852,12160733.0,23033.219
853,12139334.0,23027.39
854,12118029.0,23021.494
855,12096814.0,23015.547
856,12075693.0,23009.602
857,12054626.0,23003.617
858,12033562.0,22997.61
859,12012552.0,22991.604
860,11991569.0,22985.598
861,11970660.0,22979.588
862,11949808.0,22973.494
863,11929028.0,22967.379
864,11908293.0,22961.27
865,11887610.0,22955.123
866,11866984.0,22948.965
867,11846405.0,22942.805
868,11825881.0,22936.701
869,11805426.0,22930.643
870,11785043.0,22924.611
871,11764720.0,22918.625
872,11744478.0,22912.705
873,11724303.0,22906.844
874,11704170.0,22901.045
875,11684068.0,22895.314
876,11664043.0,22889.66
877,11644150.0,22884.023
878,11624318.0,22878.4
879,11604580.0,22872.768
880,11584937.0,22867.166
881,11565345.0,22861.672
882,11545807.0,22856.229
883,11526316.0,22850.758
884,11506847.0,22845.27
885,11487473.0,22839.785
886,11468166.0,22834.363
887,11448917.0,22828.984
888,11429748.0,22823.604
889,11410628.0,22818.281
890,11391565.0,22812.916
891,11372579.0,22807.492
892,11353674.0,22802.027
893,11334820.0,22796.54
894,11316002.0,22791.076
895,11297232.0,22785.625
896,11278515.0,22780.121
897,11259838.0,22774.678
898,11241211.0,22769.246
899,11222624.0,22763.852
900,11204070.0,22758.475
901,11185543.0,22753.11
902,11167100.0,22747.785
903,11148696.0,22742.47
904,11130325.0,22737.188
905,11112006.0,22731.88
906,11093730.0,22726.572
907,11075500.0,22721.26
908,11057347.0,22715.941
909,11039267.0,22710.646
910,11021263.0,22705.344
911,11003321.0,22700.021
912,10985431.0,22694.719
913,10967572.0,22689.398
914,10949760.0,22684.062
915,10932029.0,22678.746
916,10914362.0,22673.393
917,10896745.0,22668.023
918,10879194.0,22662.627
919,10861716.0,22657.203
920,10844325.0,22651.762
921,10826994.0,22646.336
922,10809685.0,22640.885
923,10792421.0,22635.436
924,10775197.0,22629.969
925,10758028.0,22624.518
926,10740918.0,22619.066
927,10723866.0,22613.691
928,10706896.0,22608.363
929,10689990.0,22603.027
930,10673125.0,22597.736
931,10656308.0,22592.438
932,10639538.0,22587.143
933,10622836.0,22581.809
934,10606215.0,22576.498
935,10589666.0,22571.139
936,10573191.0,22565.734
937,10556780.0,22560.342
938,10540422.0,22554.906
939,10524106.0,22549.451
940,10507836.0,22544.057
941,10491599.0,22538.717
942,10475383.0,22533.426
943,10459198.0,22528.16
944,10443052.0,22522.941
945,10426958.0,22517.74
946,10410886.0,22512.535
947,10394831.0,22507.32
948,10378810.0,22502.127
949,10362827.0,22496.95
950,10346858.0,22491.8
951,10330948.0,22486.611
952,10315104.0,22481.398
953,10299319.0,22476.154
954,10283567.0,22470.904
955,10267869.0,22465.58
956,10252221.0,22460.254
957,10236604.0,22454.932
958,10221026.0,22449.633
959,10205513.0,22444.371
960,10190040.0,22439.146
961,10174623.0,22433.895
962,10159264.0,22428.633
963,10143937.0,22423.375
964,10128648.0,22418.096
965,10113376.0,22412.84
966,10098126.0,22407.611
967,10082935.0,22402.408
968,10067765.0,22397.184
969,10052633.0,22391.957
970,10037540.0,22386.768
971,10022483.0,22381.596
972,10007462.0,22376.42
973,9992469.0,22371.207
974,9977498.0,22365.973
975,9962577.0,22360.756
976,9947664.0,22355.54
977,9932794.0,22350.291
978,9917991.0,22345.006
979,9903248.0,22339.7
980,9888530.0,22334.35
981,9873842.0,22328.998
982,9859201.0,22323.672
983,9844602.0,22318.285
984,9830072.0,22312.91
985,9815596.0,22307.57
986,9801123.0,22302.29
987,9786669.0,22297.012
988,9772216.0,22291.781
989,9757758.0,22286.584
990,9743301.0,22281.432
991,9728857.0,22276.305
992,9714438.0,22271.21
993,9700060.0,22266.182
994,9685715.0,22261.158
995,9671418.0,22256.143
996,9657171.0,22251.113
997,9642958.0,22246.076
998,9628765.0,22241.012
999,9614578.0,22235.941
1000,9600427.0,22230.842
1001,9586319.0,22225.71
1002,9572248.0,22220.594
1003,9558210.0,22215.48
1004,9544194.0,22210.334
1005,9530208.0,22205.143
1006,9516263.0,22199.906
1007,9502337.0,22194.639
1008,9488440.0,22189.404
1009,9474588.0,22184.205
1010,9460800.0,22179.004
1011,9447065.0,22173.834
1012,9433362.0,22168.684
1013,9419696.0,22163.58
1014,9406063.0,22158.506
1015,9392462.0,22153.459
1016,9378886.0,22148.41
1017,9365344.0,22143.4
1018,9351840.0,22138.412
1019,9338354.0,22133.45
1020,9324900.0,22128.51
1021,9311453.0,22123.6
1022,9298033.0,22118.71
1023,9284651.0,22113.867
1024,9271291.0,22109.088
1025,9257966.0,22104.406
1026,9244702.0,22099.791
1027,9231480.0,22095.168
1028,9218290.0,22090.514
1029,9205170.0,22085.83
1030,9192093.0,22081.072
1031,9179077.0,22076.262
1032,9166066.0,22071.412
1033,9153100.0,22066.51
1034,9140168.0,22061.588
1035,9127268.0,22056.65
1036,9114403.0,22051.656
1037,9101572.0,22046.658
1038,9088791.0,22041.65
1039,9076055.0,22036.648
1040,9063384.0,22031.656
1041,9050774.0,22026.64
1042,9038185.0,22021.6
1043,9025632.0,22016.557
1044,9013130.0,22011.496
1045,9000665.0,22006.383
1046,8988200.0,22001.258
1047,8975783.0,21996.201
1048,8963417.0,21991.193
1049,8951084.0,21986.209
1050,8938738.0,21981.273
1051,8926403.0,21976.396
1052,8914082.0,21971.598
1053,8901773.0,21966.82
1054,8889505.0,21962.078
1055,8877280.0,21957.379
1056,8865078.0,21952.678
1057,8852920.0,21947.951
1058,8840820.0,21943.223
1059,8828748.0,21938.443
1060,8816730.0,21933.69
1061,8804753.0,21928.943
1062,8792811.0,21924.188
1063,8780888.0,21919.45
