step,s_loss,c_loss
228,7960316000.0,33361.58
229,7895063000.0,33370.254
230,7830556700.0,33379.67
231,7766890000.0,33388.3
232,7704141000.0,33396.195
233,7642231300.0,33403.05
234,7580940300.0,33409.195
235,7520068000.0,33414.477
236,7459956700.0,33419.32
237,7400560600.0,33423.844
238,7342093300.0,33428.566
239,7283977000.0,33433.9
240,7226348000.0,33440.426
241,7169131500.0,33448.08
242,7112026000.0,33457.05
243,7055377400.0,33466.867
244,6999388000.0,33477.992
245,6943815000.0,33490.21
246,6888543000.0,33502.336
247,6833824300.0,33513.387
248,6779628000.0,33524.613
249,6725979000.0,33536.188
250,6673019000.0,33548.0
251,6620496000.0,33559.49
252,6568449000.0,33569.855
253,6517055500.0,33579.094
254,6466193400.0,33587.52
255,6415677400.0,33595.008
256,6365531600.0,33601.508
257,6315659300.0,33607.25
258,6266238000.0,33613.08
259,6217279500.0,33619.367
260,6168875500.0,33625.824
261,6121064400.0,33632.49
262,6073753600.0,33639.38
263,6027095600.0,33646.703
264,5981170700.0,33654.64
265,5935866400.0,33662.832
266,5891201000.0,33670.617
267,5847117000.0,33678.4
268,5803399000.0,33687.09
269,5759971000.0,33696.418
270,5716944400.0,33706.266
271,5674235000.0,33716.355
272,5631914500.0,33727.133
273,5589936000.0,33738.008
274,5548194300.0,33749.1
275,5506845700.0,33760.04
276,5465959000.0,33771.312
277,5425494500.0,33782.31
278,5385391000.0,33792.85
279,5345575000.0,33802.812
280,5306060300.0,33812.305
281,5267021000.0,33821.03
282,5228278300.0,33828.85
283,5189867000.0,33836.25
284,5151770600.0,33843.703
285,5114087400.0,33851.027
286,5076828700.0,33858.31
287,5039979000.0,33865.9
288,5003444000.0,33873.562
289,4967147000.0,33881.49
290,4931157000.0,33889.555
291,4895533000.0,33897.05
292,4860280300.0,33904.555
293,4825417700.0,33911.723
294,4790938600.0,33918.71
295,4756997000.0,33926.336
296,4723412000.0,33933.375
297,4690216000.0,33940.527
298,4657343000.0,33947.855
299,4624733700.0,33955.223
300,4592310300.0,33963.28
301,4560095000.0,33972.043
302,4528104400.0,33980.92
303,4496383500.0,33990.47
304,4464920600.0,34000.633
305,4433770500.0,34010.71
306,4402977000.0,34020.54
307,4372500000.0,34030.023
308,4342247400.0,34039.133
309,4312271000.0,34047.508
310,4282516000.0,34055.324
311,4253045500.0,34062.543
312,4223875800.0,34069.39
313,4194901200.0,34075.547
314,4166136800.0,34081.62
315,4137570800.0,34087.727
316,4109212700.0,34094.07
317,4081172500.0,34100.395
318,4053442800.0,34107.125
319,4026097200.0,34114.02
320,3999129600.0,34121.08
321,3972469200.0,34128.805
322,3946150400.0,34137.207
323,3920043500.0,34145.72
324,3894162000.0,34154.297
325,3868621800.0,34163.12
326,3843297300.0,34172.375
327,3818234000.0,34181.996
328,3793309400.0,34191.684
329,3768487400.0,34201.633
330,3743804000.0,34211.867
331,3719257000.0,34222.555
332,3694828000.0,34233.125
333,3670558200.0,34243.355
334,3646410200.0,34253.13
335,3622437400.0,34262.918
336,3598675000.0,34271.914
337,3575084000.0,34280.168
338,3551680000.0,34287.76
339,3528479000.0,34294.71
340,3505514200.0,34301.023
341,3482805800.0,34306.97
342,3460379600.0,34312.676
343,3438269200.0,34318.273
344,3416345000.0,34323.79
345,3394593800.0,34329.242
346,3373037000.0,34334.883
347,3351658200.0,34340.934
348,3330424600.0,34347.543
349,3309365800.0,34354.86
350,3288497200.0,34361.992
351,3267792000.0,34368.215
352,3247262200.0,34373.812
353,3226913500.0,34378.883
354,3206792200.0,34383.043
355,3186910700.0,34386.47
356,3167239700.0,34389.246
357,3147766500.0,34391.703
358,3128533800.0,34393.617
359,3109492000.0,34395.797
360,3090620200.0,34398.062
361,3071937500.0,34400.844
362,3053365800.0,34404.28
363,3034898400.0,34408.508
364,3016582700.0,34413.543
365,2998474200.0,34419.332
366,2980557300.0,34425.344
367,2962808800.0,34431.42
368,2945233000.0,34437.566
369,2927832000.0,34443.465
370,2910590500.0,34449.027
371,2893459000.0,34454.65
372,2876501500.0,34460.17
373,2859673900.0,34465.582
374,2842951200.0,34471.188
375,2826382800.0,34477.062
376,2809994800.0,34483.34
377,2793750800.0,34490.047
378,2777686000.0,34497.453
379,2761777200.0,34505.17
380,2746008800.0,34513.223
381,2730406000.0,34521.6
382,2714933000.0,34530.254
383,2699613200.0,34538.926
384,2684441900.0,34547.547
385,2669386500.0,34556.258
386,2654463500.0,34564.617
387,2639641600.0,34572.57
388,2624922000.0,34580.492
389,2610351400.0,34588.297
390,2595879700.0,34596.125
391,2581501400.0,34604.195
392,2567202800.0,34612.19
393,2553037800.0,34620.055
394,2538995000.0,34627.645
395,2525081300.0,34635.03
396,2511309600.0,34642.1
397,2497698000.0,34649.086
398,2484194600.0,34655.62
399,2470819600.0,34661.617
400,2457597000.0,34667.312
401,2444511500.0,34672.95
402,2431580700.0,34678.934
403,2418797300.0,34685.4
404,2406107400.0,34692.297
405,2393481200.0,34699.523
406,2380909000.0,34707.02
407,2368409300.0,34714.61
408,2355998700.0,34722.05
409,2343674600.0,34729.336
410,2331430100.0,34736.64
