step,s_loss,c_loss
87,17523814000.0,31445.36
88,17303380000.0,31494.621
89,17089708000.0,31542.512
90,16880404000.0,31589.152
91,16676018000.0,31634.809
92,16477190000.0,31680.207
93,16282092000.0,31723.818
94,16090491000.0,31766.48
95,15900790000.0,31808.504
96,15714864000.0,31851.61
97,15531734000.0,31892.016
98,15348335000.0,31926.22
99,15167265000.0,31956.48
100,14990374000.0,31982.475
101,14815170000.0,32004.53
102,14641714000.0,32023.516
103,14471073000.0,32038.885
104,14303131000.0,32050.28
105,14137883000.0,32062.547
106,13975257000.0,32076.043
107,13815805000.0,32090.867
108,13658945000.0,32109.67
109,13503978000.0,32129.135
110,13351164000.0,32148.338
111,13200470000.0,32168.492
112,13051977000.0,32191.117
113,12905652000.0,32214.918
114,12761380000.0,32238.414
115,12618865000.0,32261.057
116,12478298000.0,32282.635
117,12339698000.0,32302.094
118,12202733000.0,32321.729
119,12067500000.0,32339.8
120,11934139000.0,32356.352
121,11802947000.0,32371.693
122,11673734000.0,32386.922
123,11545971000.0,32402.7
124,11419503000.0,32418.578
125,11293486000.0,32432.855
126,11167569000.0,32446.164
127,11042119000.0,32459.613
128,10917283000.0,32472.902
129,10793175000.0,32485.646
130,10670917000.0,32502.395
131,10550836000.0,32522.768
132,10432470000.0,32544.486
133,10315551000.0,32567.754
134,10200861000.0,32593.322
135,10088209000.0,32619.938
136,9977743000.0,32645.883
137,9868797000.0,32669.707
138,9761589000.0,32691.48
139,9656201000.0,32711.918
140,9552523000.0,32732.54
141,9450581000.0,32752.672
142,9350856000.0,32772.64
143,9252365000.0,32792.387
144,9155516000.0,32812.28
145,9059689000.0,32831.48
146,8965905000.0,32850.758
147,8873692000.0,32868.65
148,8783267000.0,32885.8
149,8694325000.0,32902.176
150,8606601000.0,32917.227
151,8520328700.0,32931.645
152,8435342300.0,32946.773
153,8351812000.0,32962.6
154,8269266000.0,32977.367
155,8187271700.0,32991.164
156,8105936000.0,33005.656
157,8025300000.0,33020.695
158,7945483300.0,33036.926
159,7866500600.0,33052.395
160,7788309500.0,33067.65
161,7710911000.0,33082.5
162,7634889700.0,33096.914
163,7559744500.0,33109.875
164,7485234000.0,33122.727
165,7411596000.0,33134.477
166,7339100700.0,33145.945
167,7267452400.0,33157.258
168,7196808000.0,33167.85
169,7127270400.0,33178.383
170,7058742300.0,33188.71
171,6991305000.0,33199.727
172,6924756000.0,33212.38
173,6859451400.0,33226.836
174,6794928600.0,33241.312
175,6731011000.0,33255.04
176,6667873300.0,33269.93
177,6605311000.0,33285.13
178,6543736000.0,33300.47
179,6483234000.0,33316.04
180,6423434000.0,33331.125
181,6364424700.0,33345.96
182,6306291000.0,33360.95
183,6249178000.0,33375.6
184,6192792000.0,33390.71
185,6137251000.0,33406.383
186,6082237000.0,33422.6
187,6027773000.0,33439.984
188,5973860400.0,33457.125
189,5920759000.0,33472.93
190,5868155000.0,33488.04
191,5816106000.0,33503.258
192,5764379600.0,33518.75
193,5713093600.0,33535.07
194,5662353000.0,33550.39
195,5611985000.0,33564.703
196,5562138600.0,33577.92
197,5513129000.0,33590.887
198,5464558600.0,33603.86
199,5416575500.0,33615.85
200,5368993000.0,33626.984
201,5321747500.0,33637.008
202,5274795000.0,33646.26
203,5228155000.0,33654.22
204,5181570600.0,33660.695
205,5135238700.0,33666.625
206,5089497600.0,33673.562
207,5044332000.0,33678.84
208,4999636000.0,33683.586
209,4955745000.0,33688.797
210,4912575500.0,33694.336
211,4870201300.0,33699.92
212,4828646400.0,33706.445
213,4787712500.0,33713.543
214,4747175000.0,33721.188
215,4706934000.0,33729.297
216,4666909000.0,33737.703
217,4627228700.0,33746.07
218,4587808300.0,33755.406
219,4548691500.0,33764.72
220,4509995000.0,33773.926
221,4471678000.0,33783.207
222,4433886700.0,33792.117
223,4396745700.0,33800.52
224,4359892000.0,33807.984
225,4323473400.0,33815.44
226,4287443500.0,33822.785
227,4251704600.0,33829.152
228,4216317400.0,33834.844
229,4181166800.0,33841.098
230,4146312700.0,33848.367
231,4111669200.0,33856.547
232,4077211600.0,33865.855
233,4042972700.0,33876.17
234,4008993300.0,33886.902
235,3975422500.0,33898.707
236,3942156300.0,33910.465
237,3909264100.0,33921.32
238,3876666000.0,33931.246
239,3844352500.0,33940.53
240,3812492000.0,33949.2
241,3781063200.0,33957.62
242,3750005500.0,33966.2
243,3719208400.0,33974.273
244,3688697300.0,33982.113
245,3658457000.0,33990.22
246,3628450600.0,33998.08
247,3598642700.0,34005.273
248,3569144600.0,34012.555
249,3539998700.0,34020.484
250,3511081000.0,34028.723
251,3482568000.0,34036.88
252,3454532900.0,34044.805
253,3426899000.0,34051.68
254,3399608300.0,34058.008
255,3372692000.0,34063.86
256,3346158000.0,34069.15
257,3319924200.0,34073.69
258,3293966800.0,34078.133
259,3268244200.0,34082.855
260,3242824000.0,34087.805
261,3217584000.0,34093.11
262,3192534000.0,34099.258
263,3167638800.0,34105.688
264,3142911200.0,34112.87
265,3118421500.0,34120.9
266,3094164700.0,34129.773
267,3070170000.0,34139.45
268,3046508800.0,34150.02
269,3023163400.0,34161.5
270,3000084200.0,34173.445
271,2977285600.0,34185.02
272,2954657500.0,34197.28
273,2932209000.0,34209.926
274,2909844000.0,34222.938
275,2887658000.0,34235.35
276,2865560600.0,34247.207
277,2843585000.0,34258.957
278,2821822700.0,34270.633
279,2800309200.0,34281.742
280,2779049700.0,34292.3
281,2758002000.0,34302.78
282,2737191200.0,34313.1
283,2716629800.0,34323.383
284,2696246800.0,34333.5
285,2676113200.0,34343.145
286,2656281000.0,34352.895
287,2636704300.0,34362.723
288,2617291000.0,34372.87
289,2598001200.0,34383.22
290,2578803500.0,34393.414
291,2559720200.0,34403.61
292,2540706300.0,34414.574
293,2521823200.0,34425.812
294,2503097900.0,34436.992
295,2484541400.0,34448.273
296,2466167300.0,34459.02
297,2447919000.0,34469.742
298,2429847000.0,34481.04
299,2411970600.0,34492.656
300,2394296800.0,34504.703
301,2376807000.0,34517.656
302,2359490800.0,34531.22
303,2342317300.0,34544.5
304,2325304600.0,34557.984
305,2308475000.0,34571.72
306,2291825400.0,34585.152
307,2275332600.0,34599.02
308,2258983700.0,34613.062
309,2242766300.0,34626.312
310,2226679300.0,34638.305
311,2210742300.0,34648.62
312,2195000000.0,34657.996
313,2179462400.0,34666.508
314,2164113700.0,34674.24
315,2149004000.0,34681.4
316,2134087400.0,34687.805
317,2119316900.0,34692.984
318,2104639500.0,34697.758
319,2090087800.0,34702.0
320,2075625500.0,34706.73
321,2061274800.0,34712.477
322,2047052500.0,34718.984
323,2032992600.0,34726.695
324,2019100900.0,34734.918
325,2005377700.0,34743.844
326,1991801100.0,34753.266
327,1978372500.0,34762.773
328,1965066500.0,34771.75
329,1951900900.0,34779.953
330,1938852900.0,34787.55
331,1925884200.0,34794.2
332,1913028000.0,34800.0
333,1900289000.0,34804.848
334,1887677400.0,34809.605
335,1875170000.0,34814.15
336,1862764800.0,34818.414
337,1850498700.0,34822.97
338,1838322000.0,34827.543
339,1826234100.0,34831.867
340,1814258300.0,34836.594
341,1802410000.0,34841.156
342,1790684200.0,34846.035
343,1779080800.0,34851.402
344,1767609100.0,34857.664
345,1756239600.0,34864.656
346,1744946200.0,34872.094
347,1733749500.0,34880.3
348,1722662700.0,34888.992
349,1711669200.0,34897.64
350,1700737000.0,34906.3
351,1689887600.0,34914.66
352,1679147400.0,34922.4
353,1668499700.0,34929.48
354,1657925800.0,34936.113
355,1647450800.0,34942.406
356,1637076600.0,34948.36
357,1626813000.0,34953.758
358,1616667400.0,34958.645
359,1606627200.0,34962.984
360,1596692900.0,34966.605
361,1586855200.0,34969.9
362,1577114900.0,34973.047
363,1567449300.0,34976.375
364,1557861900.0,34979.934
365,1548365400.0,34984.133
366,1538988800.0,34988.96
367,1529707300.0,34994.008
368,1520528300.0,34999.258
369,1511432400.0,35005.082
370,1502429400.0,35011.055
371,1493503100.0,35017.477
372,1484643700.0,35024.03
373,1475874400.0,35030.582
374,1467159700.0,35037.46
375,1458505900.0,35044.234
376,1449896200.0,35050.637
377,1441343600.0,35056.914
378,1432843800.0,35063.22
379,1424399500.0,35068.977
380,1416036600.0,35074.09
381,1407755000.0,35078.875
382,1399538300.0,35083.15
383,1391389800.0,35087.082
384,1383333600.0,35090.805
385,1375352000.0,35094.777
386,1367454300.0,35098.945
387,1359620600.0,35103.54
388,1351861000.0,35108.98
389,1344162400.0,35115.453
390,1336512100.0,35122.85
391,1328905700.0,35130.902
392,1321358700.0,35139.836
393,1313871000.0,35149.145
394,1306439800.0,35158.434
395,1299075100.0,35167.477
396,1291776400.0,35176.062
397,1284544100.0,35184.14
398,1277370400.0,35191.562
399,1270260100.0,35198.484
400,1263221000.0,35204.92
401,1256256500.0,35211.375
402,1249357800.0,35218.047
403,1242505500.0,35224.73
404,1235686100.0,35231.453
405,1228889600.0,35238.72
406,1222135700.0,35246.133
407,1215438600.0,35253.367
408,1208796400.0,35260.3
409,1202208100.0,35267.41
410,1195668700.0,35274.336
411,1189201700.0,35280.914
412,1182803800.0,35287.33
413,1176475900.0,35293.688
414,1170212900.0,35299.707
415,1164007400.0,35304.97
416,1157862100.0,35310.25
417,1151765200.0,35315.54
418,1145706400.0,35320.758
419,1139691300.0,35326.246
420,1133716400.0,35332.098
421,1127791500.0,35338.25
422,1121920000.0,35344.69
423,1116089500.0,35351.492
424,1110315300.0,35358.688
425,1104603800.0,35366.086
426,1098956500.0,35373.766
427,1093371600.0,35381.145
428,1087838500.0,35388.344
429,1082360400.0,35395.836
430,1076924000.0,35403.57
431,1071523000.0,35411.375
432,1066156000.0,35419.465
433,1060828800.0,35427.992
434,1055529150.0,35436.66
435,1050256000.0,35445.312
436,1045022700.0,35454.03
437,1039834430.0,35463.01
438,1034679000.0,35472.008
439,1029561340.0,35480.62
440,1024486200.0,35488.812
441,1019454660.0,35496.496
442,1014464640.0,35503.44
443,1009517600.0,35509.883
444,1004615360.0,35515.965
445,999765400.0,35522.0
446,994964600.0,35527.9
447,990215040.0,35533.94
448,985507200.0,35540.15
449,980832450.0,35546.492
450,976189760.0,35553.03
451,971592060.0,35559.67
452,967033000.0,35566.438
453,962515840.0,35573.414
454,958044350.0,35580.402
455,953608300.0,35586.92
456,949205200.0,35592.883
457,944830660.0,35598.414
458,940489400.0,35603.633
459,936179200.0,35608.094
460,931899900.0,35612.242
461,927640200.0,35616.086
462,923403800.0,35620.066
463,919189800.0,35624.0
464,914997100.0,35627.94
465,910825150.0,35632.285
466,906681500.0,35636.83
467,902572350.0,35641.555
468,898493100.0,35646.773
469,894448640.0,35652.445
470,890435260.0,35658.395
471,886449150.0,35664.793
472,882493600.0,35671.906
473,878573700.0,35679.445
474,874682700.0,35687.28
475,870821250.0,35695.7
476,866994050.0,35704.695
477,863203200.0,35714.36
478,859439400.0,35724.766
479,855694460.0,35735.55
480,851974340.0,35746.516
481,848280260.0,35757.43
482,844610000.0,35768.227
483,840967500.0,35778.402
484,837350600.0,35787.773
485,833755900.0,35796.367
486,830187600.0,35804.516
487,826644030.0,35812.133
488,823126660.0,35819.23
489,819641300.0,35826.117
490,816187500.0,35833.453
491,812753500.0,35840.94
492,809343600.0,35848.547
493,805955840.0,35856.234
494,802592000.0,35863.96
495,799257600.0,35871.703
496,795954050.0,35879.53
497,792675800.0,35887.336
498,789427260.0,35895.04
499,786204740.0,35902.914
500,782998200.0,35910.574
501,779814800.0,35918.223
502,776654460.0,35925.74
503,773515260.0,35933.35
504,770398660.0,35941.164
505,767298400.0,35948.996
506,764215740.0,35956.668
507,761149250.0,35964.055
508,758096700.0,35971.566
509,755059600.0,35979.16
510,752039550.0,35986.59
511,749041800.0,35993.973
512,746065600.0,36001.367
513,743109900.0,36008.906
514,740182200.0,36016.67
515,737280830.0,36024.43
516,734404300.0,36031.992
517,731551900.0,36039.555
518,728725800.0,36047.125
519,725921500.0,36054.703
520,723140800.0,36062.133
521,720381250.0,36069.348
522,717642300.0,36076.566
523,714923260.0,36083.79
524,712221250.0,36090.95
525,709536900.0,36097.82
526,706872200.0,36104.438
527,704225300.0,36110.93
528,701591500.0,36117.21
529,698970400.0,36123.246
530,696367600.0,36129.21
531,693784500.0,36135.33
532,691220400.0,36141.62
533,688671100.0,36148.15
534,686133060.0,36154.742
535,683608200.0,36161.516
536,681101950.0,36168.54
537,678613100.0,36175.95
538,676136600.0,36183.47
539,673669000.0,36190.906
540,671216450.0,36198.086
541,668782200.0,36204.996
542,666365950.0,36211.8
543,663965000.0,36218.363
544,661578800.0,36224.633
545,659209000.0,36230.824
546,656856900.0,36237.203
547,654526100.0,36243.656
548,652212300.0,36250.2
549,649909500.0,36256.836
550,647620300.0,36263.6
551,645344200.0,36270.516
552,643083140.0,36277.61
553,640835260.0,36284.574
554,638599500.0,36291.375
555,636375300.0,36298.1
556,634161300.0,36304.78
557,631955200.0,36311.31
558,629759170.0,36317.605
559,627571200.0,36323.76
560,625391700.0,36329.83
561,623223000.0,36335.867
562,621068700.0,36341.96
563,618930560.0,36348.207
564,616806100.0,36354.617
565,614696800.0,36361.242
566,612601600.0,36368.18
567,610521600.0,36375.367
568,608458900.0,36382.758
569,606415100.0,36390.152
570,604386940.0,36397.57
571,602370370.0,36404.754
572,600365600.0,36411.65
573,598373400.0,36418.39
574,596389950.0,36424.844
575,594418200.0,36431.16
576,592461600.0,36437.305
577,590517400.0,36443.34
578,588584770.0,36449.406
579,586666800.0,36455.574
580,584764800.0,36461.953
581,582875500.0,36468.375
582,580998600.0,36474.734
583,579134340.0,36481.105
584,577281300.0,36487.45
585,575440100.0,36493.848
586,573608300.0,36500.15
587,571782300.0,36506.3
588,569964900.0,36512.438
589,568157760.0,36518.56
590,566359400.0,36524.59
591,564568200.0,36530.42
592,562783550.0,36536.082
593,561008000.0,36541.555
594,559241900.0,36546.863
595,557483100.0,36552.203
596,555733950.0,36557.53
597,553994500.0,36562.66
598,552266100.0,36567.61
599,550549500.0,36572.652
600,548845060.0,36577.758
601,547151740.0,36582.957
602,545466900.0,36588.28
603,543790900.0,36593.68
604,542124500.0,36599.22
605,540470140.0,36604.69
606,538822600.0,36610.24
607,537181300.0,36615.84
608,535548000.0,36621.492
609,533921440.0,36627.39
610,532303300.0,36633.336
611,530697150.0,36639.234
612,529098600.0,36645.023
613,527506750.0,36650.76
614,525920450.0,36656.496
615,524343800.0,36662.297
616,522774940.0,36668.062
617,521213280.0,36673.89
618,519659070.0,36679.742
619,518111170.0,36685.64
620,516569920.0,36691.56
621,515037340.0,36697.57
622,513515460.0,36703.766
623,512000930.0,36710.21
624,510496450.0,36716.754
625,509005150.0,36723.297
626,507524960.0,36729.742
627,506054340.0,36736.008
628,504592580.0,36741.94
629,503136670.0,36747.586
630,501692350.0,36753.043
631,500258400.0,36758.266
632,498834240.0,36763.324
633,497418240.0,36768.336
634,496011360.0,36773.445
635,494610100.0,36778.773
636,493215140.0,36784.438
637,491828130.0,36790.32
638,490450000.0,36796.383
639,489080580.0,36802.742
640,487717120.0,36809.355
641,486361800.0,36816.19
642,485013760.0,36823.008
643,483671700.0,36829.758
644,482336160.0,36836.395
645,481010880.0,36842.902
646,479695680.0,36849.24
647,478388540.0,36855.492
648,477087800.0,36861.59
649,475793660.0,36867.625
650,474506800.0,36873.65
651,473225380.0,36879.617
652,471950140.0,36885.65
653,470682460.0,36891.79
654,469422500.0,36897.863
655,468169470.0,36903.88
656,466923070.0,36909.992
657,465682270.0,36916.043
658,464449020.0,36922.03
659,463224580.0,36927.953
660,462009340.0,36933.957
661,460800260.0,36940.164
662,459598270.0,36946.56
663,458400160.0,36952.992
664,457205860.0,36959.5
665,456015780.0,36966.094
666,454832960.0,36972.76
667,453655550.0,36979.53
668,452483600.0,36986.375
669,451318340.0,36993.152
670,450159300.0,36999.78
671,449005470.0,37006.36
672,447856540.0,37013.03
673,446711550.0,37019.676
674,445571260.0,37026.36
675,444437300.0,37033.086
676,443309630.0,37039.785
677,442186300.0,37046.566
678,441068350.0,37053.344
679,439956400.0,37060.11
680,438849470.0,37066.67
681,437747360.0,37072.965
682,436650600.0,37079.004
683,435558340.0,37084.832
684,434470820.0,37090.414
685,433387870.0,37095.79
686,432310940.0,37101.15
687,431238500.0,37106.63
688,430171840.0,37112.18
689,429111400.0,37117.992
690,428055070.0,37124.09
691,427003460.0,37130.406
692,425955780.0,37136.96
693,424912220.0,37143.66
694,423874180.0,37150.453
695,422842020.0,37157.273
696,421815650.0,37164.016
697,420793440.0,37170.695
698,419778240.0,37177.35
699,418767680.0,37183.918
700,417762020.0,37190.363
701,416762370.0,37196.758
702,415769340.0,37203.035
703,414781220.0,37209.227
704,413798720.0,37215.438
705,412822000.0,37221.613
706,411849120.0,37227.82
707,410882020.0,37234.055
708,409919170.0,37240.234
709,408957440.0,37246.46
710,408000000.0,37252.78
711,407047740.0,37259.22
712,406099650.0,37265.72
713,405156930.0,37272.11
714,404218050.0,37278.5
715,403284580.0,37284.855
716,402355780.0,37291.203
717,401429980.0,37297.53
718,400509000.0,37303.82
719,399591070.0,37310.066
720,398676580.0,37316.367
721,397766750.0,37322.82
722,396862820.0,37329.29
723,395964860.0,37335.723
724,395070400.0,37342.086
725,394181300.0,37348.39
726,393297470.0,37354.75
727,392416500.0,37361.14
728,391538700.0,37367.58
729,390664540.0,37373.914
730,389793340.0,37380.2
731,388925470.0,37386.383
732,388060450.0,37392.547
733,387197860.0,37398.7
734,386339780.0,37404.79
735,385486080.0,37410.79
736,384638140.0,37416.77
737,383794660.0,37422.715
738,382956030.0,37428.598
739,382120900.0,37434.547
740,381290240.0,37440.35
741,380462560.0,37446.08
742,379637060.0,37451.79
743,378813760.0,37457.473
744,377992200.0,37463.03
745,377172670.0,37468.58
746,376355780.0,37474.18
747,375542300.0,37479.844
748,374732220.0,37485.492
749,373925000.0,37491.125
750,373120700.0,37496.76
751,372320260.0,37502.508
752,371523780.0,37508.344
753,370731700.0,37514.312
754,369944500.0,37520.36
755,369160580.0,37526.418
756,368380770.0,37532.457
757,367605100.0,37538.45
758,366832740.0,37544.383
759,366064320.0,37550.125
760,365299500.0,37555.67
761,364538430.0,37561.133
762,363781630.0,37566.51
763,363027970.0,37571.75
764,362277200.0,37576.953
765,361529920.0,37582.08
766,360784500.0,37587.188
767,360040540.0,37592.305
768,359298560.0,37597.55
769,358559650.0,37602.973
770,357825630.0,37608.4
771,357096200.0,37613.79
772,356370850.0,37619.266
773,355648700.0,37624.81
774,354929730.0,37630.453
775,354214370.0,37636.17
776,353502530.0,37641.973
777,352794180.0,37647.883
778,352088200.0,37653.805
779,351384740.0,37659.766
780,350683230.0,37665.785
781,349984830.0,37671.742
782,349288500.0,37677.61
783,348594500.0,37683.25
784,347903650.0,37688.734
785,347215230.0,37694.055
786,346529120.0,37699.21
787,345845060.0,37704.29
788,345163420.0,37709.336
789,344484860.0,37714.305
790,343809250.0,37719.266
791,343136740.0,37724.203
792,342467200.0,37729.227
793,341800540.0,37734.25
794,341137060.0,37739.258
795,340476640.0,37744.26
796,339819400.0,37749.254
797,339164480.0,37754.21
798,338512300.0,37759.19
799,337862200.0,37764.074
800,337214400.0,37768.945
801,336568480.0,37773.926
802,335925340.0,37778.945
803,335285950.0,37783.926
804,334649280.0,37788.86
805,334014660.0,37793.83
806,333382720.0,37798.844
807,332753400.0,37803.906
808,332126240.0,37808.945
809,331501380.0,37813.97
810,330878750.0,37819.055
811,330257730.0,37824.27
812,329639300.0,37829.53
813,329023580.0,37834.82
814,328410750.0,37840.1
815,327800130.0,37845.383
816,327192770.0,37850.6
817,326588580.0,37855.71
818,325986900.0,37860.684
819,325387070.0,37865.562
820,324788600.0,37870.344
821,324192350.0,37874.984
822,323598660.0,37879.53
823,323006820.0,37883.984
824,322417200.0,37888.367
825,321829380.0,37892.668
826,321244350.0,37897.0
827,320661950.0,37901.42
828,320081540.0,37905.945
829,319503940.0,37910.61
830,318929760.0,37915.4
831,318358980.0,37920.34
832,317790100.0,37925.508
833,317222240.0,37930.758
834,316655940.0,37936.086
835,316090720.0,37941.406
836,315526460.0,37946.773
837,314963550.0,37952.12
838,314402850.0,37957.387
839,313844030.0,37962.54
840,313287230.0,37967.457
841,312732220.0,37972.094
842,312179260.0,37976.543
843,311629220.0,37980.82
844,311081950.0,37984.984
845,310536830.0,37989.11
846,309994180.0,37993.13
847,309453600.0,37997.156
848,308915000.0,38001.21
849,308378560.0,38005.35
850,307844670.0,38009.55
851,307312160.0,38013.848
852,306781800.0,38018.3
853,306253630.0,38022.938
854,305727460.0,38027.625
855,305203420.0,38032.316
856,304680930.0,38036.98
857,304160450.0,38041.75
858,303641500.0,38046.562
859,303124540.0,38051.42
860,302609060.0,38056.258
861,302095870.0,38061.1
862,301585120.0,38065.867
863,301076900.0,38070.492
864,300570980.0,38074.887
865,300067400.0,38079.07
866,299566530.0,38083.12
867,299067600.0,38087.06
868,298570660.0,38090.9
869,298076100.0,38094.727
870,297582880.0,38098.58
871,297091650.0,38102.53
872,296602780.0,38106.543
873,296115780.0,38110.57
874,295629900.0,38114.594
875,295144540.0,38118.6
876,294660860.0,38122.594
877,294178880.0,38126.555
878,293698660.0,38130.516
879,293220320.0,38134.414
880,292742800.0,38138.36
881,292265920.0,38142.36
882,291789440.0,38146.383
883,291314750.0,38150.473
884,290842100.0,38154.625
885,290371400.0,38158.844
886,289902100.0,38163.11
887,289434050.0,38167.414
888,288967740.0,38171.7
889,288503360.0,38175.95
890,288040770.0,38180.156
891,287579330.0,38184.418
892,287119300.0,38188.58
893,286660450.0,38192.555
894,286203170.0,38196.43
895,285747260.0,38200.242
896,285292800.0,38204.008
897,284839040.0,38207.668
898,284386940.0,38211.25
899,283936640.0,38214.86
900,283487230.0,38218.523
901,283039300.0,38222.234
902,282593100.0,38225.984
903,282148060.0,38229.79
904,281704300.0,38233.715
905,281261500.0,38237.65
906,280820030.0,38241.547
907,280380160.0,38245.414
908,279942140.0,38249.293
909,279505440.0,38253.156
910,279070340.0,38256.953
911,278636900.0,38260.695
912,278204260.0,38264.387
913,277773000.0,38268.05
914,277343300.0,38271.668
915,276915040.0,38275.29
916,276488300.0,38278.94
917,276062800.0,38282.6
918,275638620.0,38286.316
919,275216000.0,38290.062
920,274795100.0,38293.84
921,274375740.0,38297.668
922,273957440.0,38301.555
923,273540450.0,38305.51
924,273125100.0,38309.5
925,272711170.0,38313.52
926,272298500.0,38317.535
927,271887200.0,38321.598
928,271477000.0,38325.645
929,271068100.0,38329.617
930,270660450.0,38333.45
931,270254200.0,38337.188
932,269848960.0,38340.86
933,269445060.0,38344.457
934,269042340.0,38347.93
935,268640960.0,38351.36
936,268241120.0,38354.777
937,267843020.0,38358.246
938,267446050.0,38361.758
939,267050200.0,38365.28
940,266655780.0,38368.793
941,266262400.0,38372.32
942,265870110.0,38375.914
943,265478740.0,38379.555
944,265088720.0,38383.16
945,264700000.0,38386.773
946,264312030.0,38390.375
947,263925220.0,38393.93
948,263539620.0,38397.43
949,263155410.0,38400.89
950,262772320.0,38404.348
951,262390480.0,38407.766
952,262009520.0,38411.176
953,261629660.0,38414.55
954,261250770.0,38417.87
955,260873250.0,38421.11
956,260496820.0,38424.33
957,260121680.0,38427.54
958,259748130.0,38430.734
959,259375280.0,38433.91
960,259003470.0,38437.062
961,258632580.0,38440.203
962,258262240.0,38443.367
963,257893150.0,38446.56
964,257525150.0,38449.74
965,257158050.0,38452.914
966,256792140.0,38456.03
967,256426930.0,38459.094
968,256062900.0,38462.06
969,255700130.0,38464.996
970,255338580.0,38467.836
971,254978380.0,38470.617
972,254619730.0,38473.33
973,254261980.0,38476.0
974,253905000.0,38478.633
975,253549230.0,38481.258
976,253194420.0,38483.844
977,252840930.0,38486.383
978,252488060.0,38488.906
979,252135760.0,38491.418
980,251784140.0,38493.86
981,251433900.0,38496.277
982,251084980.0,38498.688
983,250737060.0,38501.1
984,250390060.0,38503.535
985,250043900.0,38506.03
986,249698140.0,38508.598
987,249353340.0,38511.242
988,249009330.0,38513.984
989,248666240.0,38516.8
990,248324060.0,38519.613
991,247983020.0,38522.395
992,247642960.0,38525.15
993,247303580.0,38527.805
994,246964960.0,38530.35
995,246627280.0,38532.793
996,246290510.0,38535.188
997,245954720.0,38537.56
998,245619890.0,38539.914
999,245286100.0,38542.324
1000,244952930.0,38544.86
1001,244620720.0,38547.53
1002,244289230.0,38550.312
1003,243958780.0,38553.203
1004,243629310.0,38556.207
1005,243300640.0,38559.305
1006,242972800.0,38562.445
1007,242645810.0,38565.598
1008,242319870.0,38568.77
1009,241994980.0,38571.984
1010,241671520.0,38575.246
1011,241349070.0,38578.562
1012,241027740.0,38581.93
1013,240707300.0,38585.305
1014,240387970.0,38588.67
1015,240069200.0,38591.965
1016,239751460.0,38595.12
1017,239434370.0,38598.188
1018,239118200.0,38601.164
1019,238802900.0,38604.09
1020,238488620.0,38607.027
1021,238175140.0,38610.023
1022,237862400.0,38613.074
1023,237550600.0,38616.207
1024,237239550.0,38619.47
1025,236929060.0,38622.83
1026,236619220.0,38626.26
1027,236309760.0,38629.734
1028,236001100.0,38633.2
1029,235693310.0,38636.61
1030,235386080.0,38639.93
1031,235079970.0,38643.188
1032,234774960.0,38646.406
1033,234470700.0,38649.59
1034,234167090.0,38652.76
1035,233864060.0,38655.926
1036,233562140.0,38659.1
1037,233260900.0,38662.297
