step,s_loss,c_loss
78,11814079000.0,7945.54
79,11637058000.0,7945.073
80,11462864000.0,7944.4194
81,11290778000.0,7944.3115
82,11122755000.0,7944.285
83,10957810000.0,7942.826
84,10795223000.0,7940.579
85,10635338000.0,7937.5933
86,10476927000.0,7933.4893
87,10320669000.0,7928.6562
88,10167369000.0,7923.716
89,10017498000.0,7917.6577
90,9870987000.0,7911.1636
91,9726517000.0,7904.2803
92,9584551000.0,7897.1787
93,9445421000.0,7889.9717
94,9308484000.0,7882.124
95,9172917000.0,7874.3916
96,9040603000.0,7866.918
97,8910094000.0,7859.671
98,8780828000.0,7853.303
99,8652898000.0,7848.2886
100,8526585000.0,7844.9697
101,8401497000.0,7842.1978
102,8277721000.0,7840.971
103,8154444000.0,7842.505
104,8031822000.0,7845.5244
105,7910403600.0,7849.843
106,7790272500.0,7854.349
107,7671633000.0,7858.246
108,7553988600.0,7862.2266
109,7437874000.0,7866.216
110,7323571000.0,7870.868
111,7211051000.0,7875.4023
112,7100659000.0,7879.9395
113,6993025000.0,7884.168
114,6888406000.0,7888.2534
115,6786502700.0,7892.795
116,6687456000.0,7897.465
117,6591063000.0,7901.8525
118,6496668700.0,7905.329
119,6404613000.0,7907.3896
120,6314769400.0,7908.109
121,6227147000.0,7908.219
122,6141152000.0,7907.611
123,6056380400.0,7906.171
124,5973380000.0,7904.2637
125,5891802000.0,7902.174
126,5811868000.0,7900.5806
127,5733029000.0,7900.2354
128,5655244000.0,7899.9956
129,5578395600.0,7899.3584
130,5502632000.0,7898.917
131,5428217000.0,7898.9204
132,5354773500.0,7899.0366
133,5281860000.0,7899.4644
134,5209222000.0,7899.746
135,5137808400.0,7900.7446
136,5067511000.0,7901.0977
137,4998680000.0,7900.8843
138,4931164700.0,7900.0605
139,4865119700.0,7899.196
140,4800307000.0,7898.4756
141,4736838700.0,7897.9844
142,4674731500.0,7898.2344
143,4613891600.0,7899.26
144,4554146000.0,7900.8247
145,4495441000.0,7903.0664
146,4437471000.0,7905.2627
147,4380383700.0,7908.1777
148,4324249600.0,7911.342
149,4268870100.0,7914.7114
150,4214424800.0,7918.7305
151,4160793000.0,7923.7236
152,4107899000.0,7928.789
153,4055892500.0,7933.4766
154,4004636200.0,7937.978
155,3954135600.0,7942.477
156,3904345900.0,7946.9346
157,3855426600.0,7951.0293
158,3807683300.0,7955.298
159,3761098800.0,7958.9355
160,3715468800.0,7962.241
161,3670521900.0,7965.8125
162,3626440200.0,7969.7246
163,3583275000.0,7974.19
164,3540746500.0,7978.7983
165,3499055000.0,7983.9927
166,3458318300.0,7989.5005
167,3418278000.0,7994.7827
168,3378681900.0,7999.6943
169,3339500000.0,8004.4507
170,3300573200.0,8009.6855
171,3261891000.0,8015.3965
172,3223511600.0,8021.675
173,3185715500.0,8028.4053
174,3148571100.0,8035.5664
175,3112030700.0,8043.126
176,3076168700.0,8050.532
177,3040920300.0,8057.9434
178,3006240300.0,8065.1357
179,2972082700.0,8072.422
180,2938522000.0,8079.0093
181,2905411600.0,8085.411
182,2872763400.0,8091.7637
183,2840695000.0,8097.2744
184,2809211000.0,8102.5635
185,2778212900.0,8107.7095
186,2747693000.0,8112.4844
187,2717713400.0,8116.843
188,2688170800.0,8121.163
189,2659107300.0,8125.837
190,2630519300.0,8129.963
191,2602558200.0,8134.118
192,2575183600.0,8138.3003
193,2548283000.0,8142.337
194,2521896000.0,8145.821
195,2495909400.0,8149.557
196,2470215400.0,8152.3984
197,2444993300.0,8154.7974
198,2420134000.0,8157.081
199,2395498000.0,8159.6777
200,2371141400.0,8162.3916
201,2346868700.0,8165.2153
202,2322724600.0,8167.929
203,2298759400.0,8170.7363
204,2274919000.0,8173.5146
205,2251232800.0,8175.922
206,2227817700.0,8177.9233
207,2204598300.0,8179.3945
208,2181691000.0,8180.4624
209,2159126000.0,8181.3438
210,2136838900.0,8182.0557
211,2114810200.0,8182.8364
212,2093187100.0,8184.092
213,2071801600.0,8185.3887
214,2050713700.0,8186.4883
215,2029852700.0,8187.518
216,2009285200.0,8188.8936
217,1989114100.0,8190.3223
218,1969223300.0,8192.107
219,1949532400.0,8194.443
220,1930127900.0,8197.215
221,1910880800.0,8200.115
222,1891836900.0,8203.069
223,1872927700.0,8206.168
224,1854175200.0,8209.734
225,1835541800.0,8213.419
226,1817195100.0,8217.307
227,1799054300.0,8221.254
228,1781187700.0,8225.564
229,1763463600.0,8230.452
230,1745889400.0,8235.74
231,1728584100.0,8241.344
232,1711504100.0,8247.268
233,1694624800.0,8253.262
234,1677974000.0,8259.585
235,1661591800.0,8266.0625
236,1645613000.0,8272.6045
237,1629828000.0,8279.149
238,1614256300.0,8285.524
239,1598977300.0,8291.754
240,1583936000.0,8297.897
241,1569061100.0,8303.714
242,1554409200.0,8309.374
243,1539976400.0,8314.578
244,1525717000.0,8319.963
245,1511663400.0,8325.44
246,1497761300.0,8330.873
247,1484035800.0,8336.014
248,1470430200.0,8340.796
249,1456947800.0,8345.754
250,1443491100.0,8350.91
251,1430195500.0,8356.011
252,1416995300.0,8361.227
253,1403888500.0,8366.439
254,1390926500.0,8371.588
255,1378043300.0,8376.364
256,1365259500.0,8381.255
257,1352587500.0,8386.065
258,1340027400.0,8390.92
259,1327589900.0,8395.6875
260,1315331000.0,8400.211
261,1303234400.0,8404.656
262,1291309800.0,8409.441
263,1279463700.0,8414.454
264,1267732000.0,8419.617
265,1256192300.0,8424.621
266,1244786200.0,8429.596
267,1233535400.0,8434.074
268,1222502900.0,8438.506
269,1211664900.0,8442.9375
270,1201024300.0,8447.383
271,1190526700.0,8451.754
272,1180288300.0,8455.915
273,1170213200.0,8459.896
274,1160312200.0,8463.472
275,1150499500.0,8466.865
276,1140767500.0,8470.296
277,1131156700.0,8473.846
278,1121615900.0,8477.557
279,1112156700.0,8481.345
280,1102808700.0,8485.26
281,1093489700.0,8489.059
282,1084260100.0,8492.697
283,1075097100.0,8495.87
284,1066002200.0,8498.859
285,1056978700.0,8501.59
286,1048037100.0,8504.2295
287,1039216200.0,8506.6045
288,1030537000.0,8508.675
289,1022033000.0,8510.662
290,1013668300.0,8512.348
291,1005423400.0,8513.953
292,997287600.0,8515.416
293,989220300.0,8516.81
294,981203900.0,8517.955
295,973215740.0,8518.932
296,965252540.0,8519.759
297,957338500.0,8520.537
298,949453400.0,8521.326
299,941600800.0,8522.119
300,933806100.0,8522.86
301,926071700.0,8523.439
302,918361600.0,8523.944
303,910729340.0,8524.602
304,903194800.0,8525.175
305,895724300.0,8525.744
306,888370400.0,8526.086
307,881171800.0,8526.659
308,874127550.0,8527.275
309,867216800.0,8527.926
310,860407700.0,8528.76
311,853681500.0,8529.715
312,847056000.0,8530.851
313,840490600.0,8532.128
314,833934340.0,8533.501
315,827379600.0,8534.752
316,820882050.0,8536.008
317,814417400.0,8537.359
318,807989200.0,8538.651
319,801580800.0,8539.959
320,795233150.0,8541.277
321,788944960.0,8542.846
322,782697150.0,8544.464
323,776502200.0,8546.072
324,770389400.0,8547.798
325,764351100.0,8549.492
326,758401000.0,8551.121
327,752537500.0,8552.787
328,746732400.0,8554.587
329,740996600.0,8556.572
330,735325700.0,8558.615
331,729731840.0,8560.848
332,724220540.0,8562.93
333,718765300.0,8565.045
334,713365760.0,8567.174
335,708023500.0,8569.258
336,702745340.0,8571.273
337,697512640.0,8573.336
338,692296300.0,8575.359
339,687084350.0,8577.24
340,681884860.0,8579.012
341,676714200.0,8580.635
342,671612000.0,8582.24
343,666554200.0,8583.759
344,661540000.0,8585.223
345,656595600.0,8586.787
346,651728260.0,8588.226
347,646912800.0,8589.591
348,642160500.0,8590.9
349,637487740.0,8592.239
350,632856700.0,8593.744
351,628283400.0,8595.253
352,623766100.0,8596.691
353,619306500.0,8598.285
354,614893950.0,8599.914
355,610523300.0,8601.629
356,606198400.0,8603.34
357,601908400.0,8605.051
358,597658600.0,8606.7
359,593449900.0,8608.26
360,589271900.0,8609.968
361,585123000.0,8611.671
362,581003650.0,8613.339
363,576892600.0,8615.07
364,572813950.0,8616.869
365,568746800.0,8618.706
366,564718340.0,8620.389
367,560703740.0,8622.017
368,556715200.0,8623.635
369,552771460.0,8625.333
370,548893800.0,8627.049
371,545072000.0,8628.947
372,541312450.0,8630.827
373,537609100.0,8632.776
374,533941060.0,8634.881
375,530304220.0,8636.939
376,526692670.0,8638.795
377,523107900.0,8640.475
378,519552900.0,8642.055
379,516035780.0,8643.6875
380,512556450.0,8645.422
381,509093150.0,8647.217
382,505660700.0,8649.148
383,502254340.0,8651.189
384,498871300.0,8653.262
385,495514430.0,8655.396
386,492188670.0,8657.51
387,488903330.0,8659.564
388,485642370.0,8661.693
389,482407580.0,8663.829
390,479193150.0,8665.988
391,476015260.0,8668.166
392,472870980.0,8670.419
393,469758940.0,8672.535
394,466679870.0,8674.503
395,463623100.0,8676.283
396,460594720.0,8677.85
397,457584700.0,8679.333
398,454602300.0,8680.635
399,451648060.0,8681.764
400,448725570.0,8682.832
401,445826850.0,8683.925
402,442942900.0,8685.014
403,440088450.0,8686.101
404,437256060.0,8687.352
405,434442370.0,8688.646
406,431646600.0,8689.893
407,428877200.0,8691.234
408,426135140.0,8692.705
409,423422980.0,8694.274
410,420734460.0,8695.836
411,418069660.0,8697.349
412,415427000.0,8698.809
413,412813860.0,8700.338
414,410228540.0,8701.881
415,407664640.0,8703.478
416,405119140.0,8705.131
417,402594500.0,8706.739
418,400095070.0,8708.234
419,397620670.0,8709.748
420,395168260.0,8711.248
421,392739260.0,8712.672
422,390325540.0,8714.114
423,387928000.0,8715.531
424,385549630.0,8716.885
425,383191300.0,8718.262
426,380851550.0,8719.517
427,378537280.0,8720.648
428,376234080.0,8721.73
429,373951230.0,8722.691
430,371687520.0,8723.629
431,369440500.0,8724.534
432,367205500.0,8725.449
433,364989950.0,8726.322
434,362791780.0,8727.161
435,360610940.0,8727.884
436,358453250.0,8728.629
437,356325760.0,8729.408
438,354222720.0,8730.27
439,352145920.0,8731.143
440,350098370.0,8732.105
441,348077700.0,8733.152
442,346080130.0,8734.285
443,344099070.0,8735.4795
444,342134400.0,8736.812
445,340182140.0,8738.093
446,338246270.0,8739.348
447,336329300.0,8740.611
448,334422270.0,8741.924
449,332530430.0,8743.299
450,330655700.0,8744.73
451,328795100.0,8746.258
452,326949200.0,8747.728
453,325119600.0,8749.25
454,323307600.0,8750.812
455,321508580.0,8752.443
456,319726660.0,8754.062
457,317956260.0,8755.706
458,316195500.0,8757.412
459,314449600.0,8759.128
460,312717570.0,8760.806
461,311002340.0,8762.439
462,309309470.0,8764.09
463,307636260.0,8765.715
464,305980540.0,8767.308
465,304341440.0,8768.869
466,302717500.0,8770.399
467,301103360.0,8771.948
468,299502080.0,8773.449
469,297911580.0,8774.899
470,296330940.0,8776.36
471,294759550.0,8777.828
472,293198270.0,8779.219
473,291648740.0,8780.474
474,290111940.0,8781.664
475,288584420.0,8782.82
476,287067550.0,8784.006
477,285564960.0,8785.202
478,284071700.0,8786.352
479,282592740.0,8787.428
480,281127170.0,8788.523
481,279677000.0,8789.549
482,278238900.0,8790.461
483,276812930.0,8791.365
484,275398850.0,8792.282
485,273996830.0,8793.186
486,272606340.0,8794.088
487,271227260.0,8794.957
488,269863330.0,8795.797
489,268512400.0,8796.624
490,267176110.0,8797.447
491,265852480.0,8798.246
492,264537100.0,8799.043
493,263231460.0,8799.803
494,261934780.0,8800.561
495,260644240.0,8801.398
496,259360400.0,8802.295
497,258080560.0,8803.208
498,256806720.0,8804.139
499,255539790.0,8804.936
500,254280930.0,8805.622
501,253029730.0,8806.246
502,251788510.0,8806.902
503,250558720.0,8807.584
504,249342960.0,8808.22
505,248137330.0,8808.858
506,246944600.0,8809.449
507,245761150.0,8810.032
508,244589060.0,8810.545
509,243425440.0,8811.081
510,242272960.0,8811.602
511,241131150.0,8812.104
512,239997180.0,8812.591
513,238872430.0,8813.125
514,237757400.0,8813.713
515,236647520.0,8814.339
516,235543380.0,8815.013
517,234446460.0,8815.7295
518,233356000.0,8816.523
519,232272100.0,8817.266
520,231195870.0,8817.997
521,230129660.0,8818.734
522,229073420.0,8819.473
523,228024590.0,8820.215
524,226983040.0,8820.9375
525,225950020.0,8821.612
526,224925000.0,8822.219
527,223906910.0,8822.787
528,222895520.0,8823.314
529,221891360.0,8823.78
530,220894300.0,8824.213
531,219905090.0,8824.552
532,218920960.0,8824.822
533,217945280.0,8825.043
534,216979260.0,8825.245
535,216023420.0,8825.414
536,215076060.0,8825.554
537,214137660.0,8825.678
538,213207100.0,8825.779
539,212282200.0,8825.889
540,211362940.0,8826.019
541,210451700.0,8826.163
542,209549310.0,8826.266
543,208654370.0,8826.367
544,207767470.0,8826.4375
545,206886140.0,8826.58
546,206012220.0,8826.788
547,205146510.0,8827.0
548,204286820.0,8827.207
549,203434910.0,8827.46
550,202589090.0,8827.769
551,201751420.0,8828.06
552,200921200.0,8828.291
553,200097800.0,8828.457
554,199280900.0,8828.604
555,198469470.0,8828.761
556,197663090.0,8828.94
557,196863520.0,8829.066
558,196069250.0,8829.162
559,195279780.0,8829.221
560,194496900.0,8829.233
561,193717950.0,8829.175
562,192944260.0,8829.088
563,192173650.0,8828.971
564,191406770.0,8828.856
565,190644130.0,8828.735
566,189885920.0,8828.574
567,189132620.0,8828.395
568,188383820.0,8828.204
569,187640340.0,8827.997
570,186901000.0,8827.76
571,186167400.0,8827.505
572,185439700.0,8827.277
573,184716430.0,8827.075
574,183997700.0,8826.927
575,183284060.0,8826.834
576,182576290.0,8826.728
577,181873600.0,8826.64
578,181176780.0,8826.578
579,180484960.0,8826.534
580,179796370.0,8826.551
581,179112900.0,8826.588
582,178435060.0,8826.672
583,177762600.0,8826.817
584,177092900.0,8827.016
585,176427120.0,8827.258
586,175767090.0,8827.541
587,175112060.0,8827.868
588,174462100.0,8828.253
589,173815230.0,8828.721
590,173172020.0,8829.213
591,172533660.0,8829.75
592,171899260.0,8830.365
593,171269060.0,8831.065
594,170642750.0,8831.77
595,170021900.0,8832.475
596,169406640.0,8833.251
597,168795440.0,8834.062
598,168189250.0,8834.867
599,167587440.0,8835.671
600,166988930.0,8836.435
601,166394530.0,8837.195
602,165802960.0,8837.896
603,165214400.0,8838.585
604,164628260.0,8839.263
605,164043780.0,8839.906
606,163462300.0,8840.564
607,162883230.0,8841.243
608,162307890.0,8841.888
609,161735780.0,8842.55
610,161167230.0,8843.208
611,160602370.0,8843.846
612,160040900.0,8844.461
613,159483090.0,8845.051
614,158929400.0,8845.591
615,158379860.0,8846.081
616,157833700.0,8846.5625
617,157291620.0,8847.082
618,156753760.0,8847.632
619,156220510.0,8848.168
620,155690780.0,8848.669
621,155163550.0,8849.139
622,154639200.0,8849.592
623,154118700.0,8850.023
624,153602860.0,8850.44
625,153090180.0,8850.842
626,152582050.0,8851.197
627,152077920.0,8851.52
628,151577090.0,8851.822
629,151079760.0,8852.107
630,150585600.0,8852.392
631,150094820.0,8852.656
632,149607460.0,8852.937
633,149123330.0,8853.222
634,148642820.0,8853.524
635,148165950.0,8853.825
636,147692940.0,8854.097
637,147223020.0,8854.363
638,146756300.0,8854.633
639,146292160.0,8854.889
640,145830110.0,8855.121
641,145371040.0,8855.308
642,144915070.0,8855.502
643,144462260.0,8855.713
644,144012670.0,8855.93
645,143566690.0,8856.147
646,143123550.0,8856.355
647,142682960.0,8856.59
648,142243790.0,8856.799
649,141807120.0,8856.994
650,141372700.0,8857.139
651,140941580.0,8857.25
652,140512740.0,8857.377
653,140085980.0,8857.477
654,139660580.0,8857.5625
655,139237760.0,8857.649
656,138817020.0,8857.729
657,138398910.0,8857.842
658,137983300.0,8857.957
659,137570560.0,8858.109
660,137159700.0,8858.244
661,136751170.0,8858.383
662,136345890.0,8858.557
663,135942600.0,8858.758
664,135541920.0,8858.99
665,135143250.0,8859.238
666,134747200.0,8859.486
667,134353570.0,8859.752
668,133962190.0,8859.994
669,133573120.0,8860.248
670,133185790.0,8860.533
671,132799680.0,8860.81
672,132415120.0,8861.092
673,132033630.0,8861.382
674,131654880.0,8861.693
675,131278710.0,8862.016
676,130904940.0,8862.322
677,130532880.0,8862.652
678,130162860.0,8862.969
679,129795120.0,8863.268
680,129430390.0,8863.559
681,129068260.0,8863.838
682,128708680.0,8864.096
683,128352110.0,8864.353
684,127998320.0,8864.608
685,127647030.0,8864.878
686,127298510.0,8865.168
687,126952290.0,8865.479
688,126608584.0,8865.845
689,126267310.0,8866.223
690,125928580.0,8866.633
691,125591790.0,8867.059
692,125257060.0,8867.514
693,124924130.0,8867.98
694,124592710.0,8868.427
695,124263810.0,8868.846
696,123936200.0,8869.238
697,123609570.0,8869.611
698,123284330.0,8869.969
699,122960340.0,8870.307
700,122637510.0,8870.633
701,122316150.0,8870.947
702,121996424.0,8871.234
703,121678220.0,8871.531
704,121361250.0,8871.813
705,121045950.0,8872.078
706,120732010.0,8872.334
707,120419470.0,8872.573
708,120109430.0,8872.793
709,119801180.0,8872.992
710,119494960.0,8873.195
711,119190750.0,8873.408
712,118888050.0,8873.602
713,118586960.0,8873.781
714,118287730.0,8873.995
715,117990320.0,8874.225
716,117694170.0,8874.461
717,117399670.0,8874.707
718,117106860.0,8874.931
719,116815210.0,8875.156
720,116525700.0,8875.348
721,116237890.0,8875.52
722,115951944.0,8875.69
723,115667410.0,8875.867
724,115384730.0,8876.04
725,115103710.0,8876.227
726,114824770.0,8876.421
727,114548000.0,8876.626
728,114273384.0,8876.842
729,114000830.0,8877.071
730,113730104.0,8877.342
731,113460950.0,8877.627
732,113193140.0,8877.927
733,112926936.0,8878.246
734,112662430.0,8878.603
735,112399256.0,8878.977
736,112137870.0,8879.379
737,111878800.0,8879.799
738,111621200.0,8880.203
739,111365170.0,8880.588
740,111110340.0,8880.966
741,110856620.0,8881.351
742,110604270.0,8881.754
743,110352800.0,8882.191
744,110102450.0,8882.642
745,109853576.0,8883.117
746,109605790.0,8883.613
747,109359400.0,8884.118
748,109114690.0,8884.62
749,108871470.0,8885.106
750,108629896.0,8885.582
751,108390000.0,8886.042
752,108151840.0,8886.482
753,107915110.0,8886.907
754,107679580.0,8887.32
755,107445560.0,8887.707
756,107212696.0,8888.093
757,106980970.0,8888.465
758,106750270.0,8888.818
759,106520520.0,8889.151
760,106291520.0,8889.471
761,106063590.0,8889.798
762,105836776.0,8890.127
763,105611144.0,8890.456
764,105386260.0,8890.772
765,105162100.0,8891.078
766,104938710.0,8891.388
767,104716480.0,8891.697
768,104495490.0,8891.993
769,104275870.0,8892.28
770,104057430.0,8892.576
771,103840350.0,8892.868
772,103624490.0,8893.158
773,103410130.0,8893.448
774,103196800.0,8893.73
775,102984170.0,8893.983
776,102772210.0,8894.231
777,102561180.0,8894.468
778,102350860.0,8894.705
779,102141656.0,8894.947
780,101933470.0,8895.203
781,101726590.0,8895.479
782,101520740.0,8895.742
783,101315680.0,8896.019
784,101111840.0,8896.304
785,100908930.0,8896.605
786,100706770.0,8896.914
787,100505620.0,8897.207
788,100305544.0,8897.482
789,100106130.0,8897.771
790,99907550.0,8898.082
791,99709900.0,8898.395
792,99513190.0,8898.699
793,99317500.0,8898.992
794,99122824.0,8899.29
795,98928760.0,8899.61
796,98735430.0,8899.941
797,98543050.0,8900.271
798,98351790.0,8900.595
799,98161440.0,8900.922
800,97971680.0,8901.25
801,97782850.0,8901.582
802,97594750.0,8901.909
803,97407010.0,8902.225
804,97220010.0,8902.539
805,97033970.0,8902.867
806,96848744.0,8903.207
807,96664320.0,8903.559
808,96480750.0,8903.903
809,96298040.0,8904.236
810,96116136.0,8904.576
811,95934904.0,8904.922
812,95754620.0,8905.277
813,95575150.0,8905.641
814,95396600.0,8906.004
815,95218830.0,8906.384
816,95042050.0,8906.762
817,94865950.0,8907.146
818,94690510.0,8907.537
819,94515780.0,8907.941
820,94341670.0,8908.355
821,94168210.0,8908.779
822,93995490.0,8909.209
823,93823440.0,8909.63
824,93651820.0,8910.043
825,93480640.0,8910.456
826,93310000.0,8910.859
827,93140104.0,8911.247
828,92971010.0,8911.624
829,92802440.0,8911.991
830,92634460.0,8912.337
831,92467150.0,8912.668
832,92300480.0,8912.991
833,92134610.0,8913.299
834,91969340.0,8913.593
835,91805020.0,8913.877
836,91641370.0,8914.152
837,91478220.0,8914.436
838,91315800.0,8914.705
839,91154060.0,8914.965
840,90992910.0,8915.225
841,90832270.0,8915.473
842,90672220.0,8915.719
843,90512880.0,8915.967
844,90354060.0,8916.217
845,90195940.0,8916.479
846,90038750.0,8916.76
847,89882310.0,8917.033
848,89726560.0,8917.318
849,89571200.0,8917.605
850,89416030.0,8917.904
851,89261540.0,8918.206
852,89107820.0,8918.503
853,88954990.0,8918.798
854,88802850.0,8919.087
855,88651560.0,8919.375
856,88501040.0,8919.641
857,88351140.0,8919.903
858,88201700.0,8920.178
859,88052830.0,8920.451
860,87904850.0,8920.722
861,87757700.0,8920.993
862,87611130.0,8921.27
863,87465150.0,8921.562
864,87319670.0,8921.846
865,87174740.0,8922.138
866,87030490.0,8922.442
867,86886830.0,8922.768
868,86743810.0,8923.096
869,86601370.0,8923.426
870,86459710.0,8923.765
871,86318616.0,8924.111
872,86177730.0,8924.469
873,86037620.0,8924.826
874,85897980.0,8925.188
875,85759010.0,8925.561
876,85620664.0,8925.932
877,85482780.0,8926.301
878,85345520.0,8926.678
879,85209064.0,8927.057
880,85073220.0,8927.441
881,84937976.0,8927.836
882,84803010.0,8928.235
883,84668530.0,8928.627
884,84534504.0,8929.012
885,84400830.0,8929.378
886,84267680.0,8929.734
887,84134904.0,8930.071
888,84002630.0,8930.407
889,83870904.0,8930.74
890,83739720.0,8931.077
891,83609010.0,8931.416
892,83478720.0,8931.751
893,83349120.0,8932.064
894,83219970.0,8932.366
895,83091380.0,8932.669
896,82963304.0,8932.975
897,82835780.0,8933.283
898,82708720.0,8933.595
899,82582030.0,8933.905
900,82455790.0,8934.207
901,82329976.0,8934.501
902,82204620.0,8934.787
903,82079736.0,8935.067
904,81955470.0,8935.346
905,81831770.0,8935.632
906,81708460.0,8935.922
907,81585630.0,8936.21
908,81463120.0,8936.503
909,81340990.0,8936.801
910,81219380.0,8937.107
911,81098260.0,8937.432
912,80977630.0,8937.775
913,80857390.0,8938.132
914,80737630.0,8938.506
915,80618290.0,8938.904
916,80499300.0,8939.3125
917,80380580.0,8939.726
918,80262190.0,8940.14
919,80144216.0,8940.553
920,80026670.0,8940.966
921,79909790.0,8941.375
922,79793570.0,8941.782
923,79677950.0,8942.189
924,79562870.0,8942.59
925,79448180.0,8942.984
926,79333810.0,8943.379
927,79219800.0,8943.764
928,79106140.0,8944.153
929,78992950.0,8944.543
930,78880180.0,8944.929
931,78767900.0,8945.307
932,78656080.0,8945.683
933,78544510.0,8946.057
934,78433350.0,8946.429
935,78322700.0,8946.793
936,78212430.0,8947.15
937,78102500.0,8947.504
938,77992960.0,8947.855
939,77883864.0,8948.22
940,77775160.0,8948.589
941,77666800.0,8948.953
942,77558510.0,8949.3125
943,77450380.0,8949.662
944,77342680.0,8950.004
945,77235420.0,8950.338
946,77128540.0,8950.665
947,77022000.0,8950.979
948,76915820.0,8951.286
949,76810060.0,8951.596
950,76704740.0,8951.902
951,76599780.0,8952.203
952,76495100.0,8952.498
953,76390870.0,8952.794
954,76286900.0,8953.092
955,76183280.0,8953.383
956,76079980.0,8953.686
957,75976850.0,8953.998
958,75874056.0,8954.311
959,75771650.0,8954.617
960,75669600.0,8954.92
961,75568000.0,8955.207
962,75466744.0,8955.49
963,75365860.0,8955.773
964,75265290.0,8956.058
965,75165140.0,8956.342
966,75065310.0,8956.623
967,74965780.0,8956.9
968,74866640.0,8957.164
969,74767890.0,8957.414
970,74669340.0,8957.654
971,74571040.0,8957.89
972,74473070.0,8958.119
973,74375380.0,8958.341
974,74277940.0,8958.561
975,74180780.0,8958.775
976,74083900.0,8958.99
977,73987256.0,8959.195
978,73890860.0,8959.4
979,73794720.0,8959.608
980,73699090.0,8959.818
981,73603870.0,8960.031
982,73509040.0,8960.25
983,73414600.0,8960.475
984,73320440.0,8960.707
985,73226550.0,8960.943
986,73132970.0,8961.19
987,73039570.0,8961.443
988,72946370.0,8961.693
989,72853600.0,8961.949
990,72761190.0,8962.214
991,72669064.0,8962.472
992,72577230.0,8962.729
993,72485700.0,8962.989
994,72394430.0,8963.254
995,72303330.0,8963.522
996,72212430.0,8963.781
997,72121840.0,8964.025
998,72031464.0,8964.258
999,71941310.0,8964.475
1000,71851340.0,8964.685
1001,71761580.0,8964.883
1002,71672180.0,8965.073
1003,71583000.0,8965.259
1004,71494060.0,8965.442
1005,71405560.0,8965.621
1006,71317430.0,8965.798
1007,71229600.0,8965.965
1008,71142150.0,8966.127
1009,71055020.0,8966.285
1010,70968240.0,8966.445
1011,70881920.0,8966.589
1012,70796024.0,8966.725
1013,70710390.0,8966.852
1014,70624920.0,8966.971
1015,70539660.0,8967.078
1016,70454670.0,8967.172
1017,70369970.0,8967.252
1018,70285490.0,8967.314
1019,70201240.0,8967.358
1020,70117390.0,8967.396
1021,70033864.0,8967.42
1022,69950600.0,8967.432
1023,69867530.0,8967.436
1024,69784640.0,8967.434
1025,69701980.0,8967.432
1026,69619460.0,8967.42
1027,69537160.0,8967.408
1028,69455120.0,8967.387
1029,69373320.0,8967.38
1030,69291710.0,8967.386
1031,69210390.0,8967.398
1032,69129390.0,8967.421
1033,69048640.0,8967.453
1034,68968140.0,8967.491
1035,68887790.0,8967.531
1036,68807580.0,8967.582
1037,68727690.0,8967.641
1038,68648080.0,8967.719
1039,68568720.0,8967.8125
