step,s_loss,c_loss
235,62547720.0,5194.811
236,62011160.0,5197.6816
237,61481370.0,5200.5815
238,60956084.0,5203.319
239,60435270.0,5205.8906
240,59919320.0,5208.426
241,59407016.0,5211.038
242,58898070.0,5213.6245
243,58391816.0,5216.5884
244,57887910.0,5219.5605
245,57389110.0,5222.42
246,56894656.0,5225.2383
247,56402696.0,5228.129
248,55914344.0,5230.8374
249,55433280.0,5233.688
250,54959412.0,5236.4897
251,54493760.0,5238.995
252,54037844.0,5241.343
253,53590980.0,5243.342
254,53151864.0,5245.2695
255,52718904.0,5247.0957
256,52291410.0,5248.8228
257,51871484.0,5250.5947
258,51456784.0,5252.5723
259,51047336.0,5254.538
260,50642950.0,5256.2314
261,50243970.0,5257.833
262,49851260.0,5259.451
263,49464264.0,5261.1094
264,49084096.0,5262.798
265,48709190.0,5264.5186
266,48338856.0,5266.429
267,47973148.0,5268.466
268,47612264.0,5270.1553
269,47256972.0,5271.7734
270,46905784.0,5273.3438
271,46557310.0,5274.989
272,46213068.0,5276.7017
273,45872640.0,5278.2476
274,45534444.0,5279.7725
275,45199256.0,5281.2764
276,44867164.0,5283.017
277,44538180.0,5284.9697
278,44212624.0,5287.088
279,43889836.0,5289.1533
280,43568656.0,5291.391
281,43249390.0,5293.784
282,42932144.0,5296.217
283,42619052.0,5298.9443
284,42309464.0,5302.0444
285,42002616.0,5305.3496
286,41698668.0,5308.542
287,41398824.0,5311.946
288,41102664.0,5315.465
289,40809880.0,5319.2275
290,40520656.0,5323.049
291,40235290.0,5326.547
292,39954004.0,5329.8604
293,39676280.0,5332.9053
294,39402040.0,5335.7725
295,39130584.0,5338.5044
296,38862372.0,5340.875
297,38597240.0,5343.045
298,38333510.0,5345.121
299,38072200.0,5347.132
300,37814024.0,5349.0312
301,37559480.0,5350.81
302,37308124.0,5352.301
303,37060584.0,5353.575
304,36815850.0,5354.9307
305,36571400.0,5356.546
306,36329776.0,5358.1147
307,36090416.0,5359.778
308,35852250.0,5361.505
309,35616344.0,5363.3755
310,35382264.0,5365.5557
311,35150956.0,5367.827
312,34921990.0,5370.1597
313,34694860.0,5372.534
314,34469936.0,5375.0903
315,34247410.0,5377.77
316,34027830.0,5380.5474
317,33810536.0,5383.4453
318,33594824.0,5386.451
319,33381706.0,5389.5225
320,33171376.0,5392.7524
321,32962944.0,5395.959
322,32755100.0,5399.1807
323,32548976.0,5402.37
324,32345062.0,5405.4424
325,32143156.0,5408.572
326,31943146.0,5411.689
327,31744742.0,5414.659
328,31548170.0,5417.484
329,31353892.0,5420.128
330,31162096.0,5422.75
331,30972566.0,5425.2676
332,30785028.0,5427.7734
333,30599542.0,5430.0596
334,30415964.0,5432.3096
335,30234384.0,5434.6123
336,30055076.0,5436.9424
337,29877404.0,5439.174
338,29701370.0,5441.3633
339,29526928.0,5443.492
340,29354522.0,5445.7144
341,29184080.0,5448.0107
342,29015328.0,5450.2324
343,28848556.0,5452.312
344,28682826.0,5454.1963
345,28518416.0,5456.0264
346,28355658.0,5457.882
347,28194628.0,5459.5483
348,28035316.0,5461.1816
349,27877686.0,5462.8027
350,27721542.0,5464.3525
351,27566774.0,5465.784
352,27413872.0,5467.1924
353,27262902.0,5468.5264
354,27113498.0,5469.717
355,26965910.0,5470.8394
356,26819736.0,5472.0264
357,26674546.0,5473.279
358,26530158.0,5474.6187
359,26386796.0,5475.9756
360,26244542.0,5477.3096
361,26103692.0,5478.5586
362,25964112.0,5479.8213
363,25826180.0,5481.097
364,25689220.0,5482.4727
365,25553016.0,5484.0005
366,25417418.0,5485.5444
367,25282972.0,5487.185
368,25149724.0,5488.8843
369,25017236.0,5490.6196
370,24885052.0,5492.5693
371,24753766.0,5494.6904
372,24623166.0,5496.9023
373,24493452.0,5499.1924
374,24364632.0,5501.631
375,24237232.0,5504.117
376,24111004.0,5506.5044
377,23985800.0,5508.747
378,23861792.0,5510.963
379,23739100.0,5513.0264
380,23617606.0,5515.012
381,23497242.0,5516.958
382,23378394.0,5518.7314
383,23261054.0,5520.4062
384,23144676.0,5522.0195
385,23029176.0,5523.595
386,22914666.0,5525.1855
387,22801214.0,5526.8164
388,22688964.0,5528.411
389,22577954.0,5529.8623
390,22467668.0,5531.3315
391,22358246.0,5532.874
392,22249996.0,5534.4907
393,22142954.0,5536.127
394,22036438.0,5537.8965
395,21930660.0,5539.701
396,21825678.0,5541.4404
397,21721534.0,5543.2627
398,21618150.0,5544.945
399,21515396.0,5546.4863
400,21413476.0,5547.8496
401,21312688.0,5549.003
402,21212660.0,5549.9453
403,21113052.0,5550.768
404,21014052.0,5551.4927
405,20915854.0,5552.1475
406,20818364.0,5552.7
407,20721818.0,5553.2437
408,20626108.0,5553.71
409,20531086.0,5554.289
410,20436872.0,5554.9463
411,20343284.0,5555.617
412,20250378.0,5556.4106
413,20158154.0,5557.329
414,20066618.0,5558.2363
415,19975870.0,5559.2925
416,19885862.0,5560.454
417,19796402.0,5561.696
418,19707692.0,5562.871
419,19619714.0,5564.064
420,19532448.0,5565.213
421,19445730.0,5566.4185
422,19359446.0,5567.688
423,19273832.0,5568.9043
424,19189218.0,5570.096
425,19105308.0,5571.263
426,19022132.0,5572.386
427,18939418.0,5573.4634
428,18857400.0,5574.42
429,18776394.0,5575.2812
430,18696298.0,5576.0815
431,18616924.0,5576.7783
432,18538158.0,5577.3193
433,18460084.0,5577.662
434,18382704.0,5577.861
435,18305786.0,5577.9155
436,18229732.0,5577.9033
437,18154438.0,5577.8135
438,18079804.0,5577.7314
439,18005804.0,5577.622
440,17932586.0,5577.34
441,17860246.0,5577.073
442,17788648.0,5576.7603
443,17717620.0,5576.474
444,17647212.0,5576.1904
445,17577422.0,5575.9233
446,17508174.0,5575.6763
447,17439376.0,5575.467
448,17371224.0,5575.264
449,17303460.0,5575.0503
450,17236066.0,5574.8877
451,17169160.0,5574.79
452,17102706.0,5574.8047
453,17036804.0,5574.9062
454,16971332.0,5575.0864
455,16906236.0,5575.416
456,16841598.0,5575.8184
457,16777490.0,5576.2344
458,16714045.0,5576.5684
459,16651171.0,5576.964
460,16588683.0,5577.367
461,16526555.0,5577.7695
462,16464853.0,5578.2285
463,16403546.0,5578.587
464,16342624.0,5578.9688
465,16282032.0,5579.3325
466,16221798.0,5579.629
467,16161947.0,5579.871
468,16102526.0,5580.077
469,16043542.0,5580.1553
470,15984848.0,5580.1504
471,15926592.0,5580.101
472,15868621.0,5580.038
473,15811000.0,5579.9375
474,15753878.0,5579.8477
475,15697088.0,5579.746
476,15640755.0,5579.5635
477,15584883.0,5579.369
478,15529205.0,5579.242
479,15473800.0,5579.1562
480,15418800.0,5579.14
481,15364242.0,5579.178
482,15310138.0,5579.311
483,15256366.0,5579.4976
484,15202878.0,5579.78
485,15149725.0,5580.1504
486,15096838.0,5580.606
487,15044237.0,5581.108
488,14991965.0,5581.627
489,14939989.0,5582.144
490,14888386.0,5582.605
491,14837270.0,5583.0557
492,14786554.0,5583.4756
493,14736291.0,5583.84
494,14686365.0,5584.176
495,14636691.0,5584.4316
496,14587349.0,5584.6904
497,14538390.0,5584.9277
498,14489798.0,5585.134
499,14441565.0,5585.324
500,14393718.0,5585.4727
501,14346157.0,5585.5923
502,14298827.0,5585.718
503,14251845.0,5585.7695
504,14205074.0,5585.7754
505,14158682.0,5585.7715
506,14112470.0,5585.728
507,14066490.0,5585.7007
508,14020744.0,5585.6943
509,13975286.0,5585.6924
510,13930029.0,5585.7
511,13885002.0,5585.7583
512,13840208.0,5585.8145
513,13795643.0,5585.867
514,13751320.0,5585.9062
515,13707333.0,5585.9136
516,13663709.0,5585.9404
517,13620427.0,5585.9736
518,13577576.0,5586.063
519,13535016.0,5586.1763
520,13492840.0,5586.3
521,13450877.0,5586.449
522,13409263.0,5586.583
523,13367969.0,5586.75
524,13327042.0,5586.8906
525,13286365.0,5587.011
526,13245951.0,5587.084
527,13205860.0,5587.072
528,13166002.0,5586.993
529,13126402.0,5586.834
530,13087006.0,5586.5786
531,13047809.0,5586.266
532,13008866.0,5585.9087
533,12970303.0,5585.537
534,12932063.0,5585.169
535,12894038.0,5584.785
536,12856188.0,5584.385
537,12818598.0,5584.0425
538,12781246.0,5583.7554
539,12744115.0,5583.521
540,12707210.0,5583.3594
541,12670457.0,5583.227
542,12633844.0,5583.1216
543,12597362.0,5583.006
544,12561168.0,5582.912
545,12525239.0,5582.81
546,12489480.0,5582.6953
547,12453886.0,5582.618
548,12418379.0,5582.6074
549,12382910.0,5582.686
550,12347514.0,5582.8076
551,12312286.0,5582.9785
552,12277235.0,5583.2495
553,12242378.0,5583.581
554,12207782.0,5583.956
555,12173370.0,5584.382
556,12139163.0,5584.8022
557,12105222.0,5585.2827
558,12071579.0,5585.781
559,12038145.0,5586.3555
560,12004878.0,5586.961
561,11971823.0,5587.586
562,11938990.0,5588.2266
563,11906394.0,5588.8486
564,11874052.0,5589.4595
565,11841857.0,5590.049
566,11809884.0,5590.629
567,11778165.0,5591.1885
568,11746638.0,5591.7017
569,11715329.0,5592.182
570,11684221.0,5592.579
571,11653246.0,5592.921
572,11622421.0,5593.2188
573,11591755.0,5593.494
574,11561275.0,5593.7124
575,11530931.0,5593.8945
576,11500726.0,5594.038
577,11470592.0,5594.1963
578,11440663.0,5594.329
579,11410868.0,5594.4746
580,11381182.0,5594.5894
581,11351648.0,5594.6675
582,11322231.0,5594.733
583,11292981.0,5594.8594
584,11263830.0,5595.046
585,11234761.0,5595.251
586,11205864.0,5595.4463
587,11177086.0,5595.675
588,11148428.0,5595.8774
589,11119905.0,5596.007
590,11091452.0,5596.097
591,11063082.0,5596.17
592,11034934.0,5596.187
593,11006910.0,5596.1006
594,10978902.0,5595.938
595,10950992.0,5595.742
596,10923213.0,5595.489
597,10895625.0,5595.211
598,10868177.0,5594.868
599,10840798.0,5594.452
600,10813635.0,5593.995
601,10786644.0,5593.5337
602,10759746.0,5593.1157
603,10733039.0,5592.705
604,10706507.0,5592.2734
605,10680158.0,5591.8955
606,10653954.0,5591.4966
607,10627870.0,5591.0996
608,10601842.0,5590.711
609,10575888.0,5590.336
610,10550085.0,5589.967
611,10524418.0,5589.651
612,10498863.0,5589.3486
613,10473406.0,5589.0625
614,10448055.0,5588.8027
615,10422797.0,5588.547
616,10397609.0,5588.251
617,10372523.0,5587.976
618,10347568.0,5587.674
619,10322776.0,5587.3467
620,10298135.0,5587.0127
621,10273628.0,5586.675
622,10249254.0,5586.308
623,10225134.0,5585.933
624,10201184.0,5585.5874
625,10177361.0,5585.2686
626,10153658.0,5584.9536
627,10130127.0,5584.6807
628,10106712.0,5584.4443
629,10083370.0,5584.2627
630,10060170.0,5584.1123
631,10037115.0,5584.0103
632,10014175.0,5583.8984
633,9991318.0,5583.8066
634,9968546.0,5583.7393
635,9945852.0,5583.688
636,9923203.0,5583.631
637,9900642.0,5583.586
638,9878183.0,5583.51
639,9855842.0,5583.4062
640,9833579.0,5583.276
641,9811325.0,5583.122
642,9789143.0,5582.9697
643,9767114.0,5582.8315
644,9745155.0,5582.7466
645,9723253.0,5582.6704
646,9701394.0,5582.626
647,9679563.0,5582.581
648,9657764.0,5582.5557
649,9636054.0,5582.5283
650,9614445.0,5582.52
651,9592934.0,5582.47
652,9571477.0,5582.426
653,9550050.0,5582.4473
654,9528743.0,5582.4873
655,9507585.0,5582.5547
656,9486561.0,5582.6787
657,9465682.0,5582.8555
658,9444902.0,5583.0654
659,9424198.0,5583.303
660,9403572.0,5583.582
661,9383026.0,5583.887
662,9362582.0,5584.198
663,9342201.0,5584.508
664,9321888.0,5584.8354
665,9301691.0,5585.152
666,9281567.0,5585.4297
667,9261549.0,5585.656
668,9241586.0,5585.8
669,9221704.0,5585.9336
