step,s_loss,c_loss
202,55822840.0,2803.9841
203,55417224.0,2805.649
204,55022016.0,2807.1445
205,54636628.0,2808.622
206,54257850.0,2809.9644
207,53879050.0,2811.11
208,53503348.0,2811.984
209,53130344.0,2812.526
210,52756564.0,2812.9475
211,52378344.0,2813.2324
212,51994196.0,2813.5781
213,51607148.0,2813.8848
214,51216150.0,2814.0767
215,50816704.0,2814.1606
216,50409012.0,2814.358
217,49996880.0,2814.9028
218,49583184.0,2815.7617
219,49170428.0,2816.8079
220,48758810.0,2818.2332
221,48351856.0,2819.8047
222,47949750.0,2821.461
223,47554156.0,2823.3086
224,47162920.0,2825.18
225,46775716.0,2827.0024
226,46392264.0,2828.9658
227,46013890.0,2830.9
228,45640430.0,2832.8296
229,45270240.0,2834.6685
230,44903750.0,2836.5996
231,44541050.0,2838.6
232,44179070.0,2840.581
233,43816236.0,2842.734
234,43452570.0,2845.0728
235,43090056.0,2847.3623
236,42727096.0,2849.6309
237,42366896.0,2851.8098
238,42010910.0,2853.9265
239,41660136.0,2855.8198
240,41314788.0,2857.5142
241,40975788.0,2858.84
242,40640560.0,2859.9102
243,40309650.0,2860.6643
244,39981640.0,2861.0645
245,39655204.0,2861.219
246,39332230.0,2861.156
247,39012136.0,2860.8218
248,38695880.0,2860.2686
249,38383216.0,2859.6025
250,38073300.0,2858.891
251,37765132.0,2858.2705
252,37458776.0,2857.6748
253,37154316.0,2857.2559
254,36850870.0,2856.947
255,36548290.0,2856.7126
256,36247936.0,2856.6472
257,35949540.0,2856.8032
258,35654116.0,2857.082
259,35362188.0,2857.5254
260,35073308.0,2858.0093
261,34786664.0,2858.501
262,34502696.0,2858.9846
263,34221004.0,2859.4841
264,33941828.0,2859.7686
265,33665050.0,2859.9722
266,33390428.0,2860.1682
267,33118570.0,2860.3994
268,32849524.0,2860.5928
269,32582790.0,2860.8398
270,32318160.0,2861.2769
271,32055542.0,2861.8481
272,31794204.0,2862.5881
273,31534026.0,2863.423
274,31274214.0,2864.377
275,31015232.0,2865.4478
276,30757798.0,2866.6372
277,30502310.0,2867.935
278,30249300.0,2869.2349
279,29999124.0,2870.4766
280,29751526.0,2871.621
281,29506484.0,2872.6387
282,29264102.0,2873.5303
283,29023884.0,2874.2283
284,28786006.0,2874.7168
285,28550944.0,2875.151
286,28318662.0,2875.4148
287,28089380.0,2875.5425
288,27862870.0,2875.6665
289,27639052.0,2875.6663
290,27417284.0,2875.6
291,27197290.0,2875.6045
292,26979540.0,2875.5745
293,26763528.0,2875.5503
294,26549352.0,2875.6016
295,26337518.0,2875.6743
296,26128156.0,2875.8271
297,25921252.0,2876.0938
298,25717048.0,2876.3384
299,25515506.0,2876.6357
300,25316470.0,2876.9104
301,25119292.0,2877.1973
302,24924012.0,2877.4556
303,24730292.0,2877.673
304,24538448.0,2877.891
305,24348788.0,2878.0625
306,24161710.0,2878.1475
307,23977322.0,2878.1978
308,23795348.0,2878.2239
309,23615244.0,2878.2256
310,23436766.0,2878.2686
311,23259416.0,2878.3499
312,23082904.0,2878.5286
313,22906956.0,2878.8025
314,22731808.0,2879.2002
315,22558020.0,2879.7017
316,22385796.0,2880.2764
317,22215534.0,2880.8008
318,22047438.0,2881.3691
319,21881556.0,2881.9888
320,21717594.0,2882.6882
321,21555470.0,2883.502
322,21395046.0,2884.3545
323,21236048.0,2885.2195
324,21078502.0,2886.1177
325,20922486.0,2887.0774
326,20767972.0,2888.0786
327,20614832.0,2889.1973
328,20462708.0,2890.4307
329,20311348.0,2891.741
330,20160674.0,2893.133
331,20010566.0,2894.6045
332,19861148.0,2896.1196
333,19712682.0,2897.624
334,19565428.0,2899.1067
335,19419842.0,2900.5166
336,19276220.0,2901.8313
337,19134572.0,2903.052
338,18994694.0,2904.1526
339,18856392.0,2905.1187
340,18719366.0,2905.9749
341,18583586.0,2906.7722
342,18448896.0,2907.5137
343,18315428.0,2908.1995
344,18183332.0,2908.9087
345,18052448.0,2909.629
346,17922754.0,2910.4375
347,17794124.0,2911.3164
348,17666372.0,2912.2856
349,17539380.0,2913.3774
350,17413064.0,2914.585
351,17287476.0,2915.8735
352,17162630.0,2917.275
353,17038760.0,2918.7468
354,16916140.0,2920.25
355,16794884.0,2921.7505
356,16674979.0,2923.231
357,16556541.0,2924.601
358,16439243.0,2925.853
359,16323024.0,2926.9666
360,16207965.0,2927.9348
361,16094062.0,2928.7332
362,15981381.0,2929.3794
363,15870053.0,2929.9236
364,15760064.0,2930.3894
365,15651267.0,2930.7793
366,15543683.0,2931.139
367,15436986.0,2931.4932
368,15331109.0,2931.8384
369,15225880.0,2932.2546
370,15121184.0,2932.7969
371,15017202.0,2933.439
372,14914088.0,2934.174
373,14812050.0,2935.0059
374,14711077.0,2935.9253
375,14611098.0,2936.8938
376,14512123.0,2937.891
377,14413931.0,2938.8872
378,14316381.0,2939.8828
379,14219474.0,2940.8613
380,14123261.0,2941.8264
381,14027726.0,2942.726
382,13932966.0,2943.542
383,13839042.0,2944.2852
384,13745958.0,2944.9844
385,13653720.0,2945.6729
386,13562248.0,2946.31
387,13471461.0,2946.9082
388,13381509.0,2947.4421
389,13292486.0,2947.9436
390,13204414.0,2948.3945
391,13117335.0,2948.8157
392,13031353.0,2949.234
393,12946426.0,2949.6038
394,12862364.0,2949.958
395,12779013.0,2950.3037
396,12696235.0,2950.6067
397,12614037.0,2950.919
398,12532434.0,2951.2175
399,12451534.0,2951.5486
400,12371517.0,2951.919
401,12292470.0,2952.333
402,12214412.0,2952.7986
403,12137288.0,2953.3335
404,12060965.0,2953.9087
405,11985295.0,2954.5156
406,11910083.0,2955.1963
407,11835313.0,2955.9404
408,11760990.0,2956.6975
409,11687272.0,2957.4675
410,11614241.0,2958.2144
411,11541948.0,2958.9272
412,11470459.0,2959.5518
413,11399710.0,2960.1104
414,11329669.0,2960.6113
415,11260219.0,2961.0415
416,11191303.0,2961.4
417,11122937.0,2961.7136
418,11055106.0,2962.0103
419,10987799.0,2962.3281
420,10921067.0,2962.6453
421,10854873.0,2962.9775
422,10789236.0,2963.3608
423,10724045.0,2963.7847
424,10659287.0,2964.2798
425,10595059.0,2964.8564
426,10531404.0,2965.505
427,10468411.0,2966.2173
428,10406202.0,2966.9683
429,10344794.0,2967.75
430,10284090.0,2968.5142
431,10223999.0,2969.2441
432,10164351.0,2969.9346
433,10105058.0,2970.581
434,10046117.0,2971.1968
435,9987583.0,2971.7666
436,9929559.0,2972.293
437,9872212.0,2972.777
438,9815558.0,2973.2158
439,9759594.0,2973.625
440,9704247.0,2974.0642
441,9649420.0,2974.529
442,9594947.0,2975.0396
443,9540722.0,2975.5857
444,9486714.0,2976.1853
445,9432959.0,2976.8662
446,9379534.0,2977.583
447,9326489.0,2978.3135
448,9273912.0,2979.0183
449,9221845.0,2979.6914
450,9170297.0,2980.2988
451,9119247.0,2980.8674
452,9068722.0,2981.3784
453,9018706.0,2981.831
454,8969225.0,2982.1997
455,8920288.0,2982.492
456,8871902.0,2982.7273
457,8824054.0,2982.9253
458,8776707.0,2983.1055
459,8729798.0,2983.2827
460,8683286.0,2983.4534
461,8637127.0,2983.6326
462,8591314.0,2983.817
463,8545905.0,2984.0308
464,8500990.0,2984.2703
465,8456607.0,2984.5405
466,8412717.0,2984.8242
467,8369247.0,2985.0957
468,8326125.5,2985.3704
469,8283232.0,2985.6348
470,8240554.5,2985.8892
471,8198070.5,2986.1357
472,8155876.0,2986.3547
473,8114048.0,2986.551
474,8072646.5,2986.7283
475,8031705.0,2986.848
476,7991224.0,2986.9277
477,7951096.0,2986.9927
478,7911281.0,2987.0522
479,7871732.0,2987.081
480,7832428.0,2987.0925
481,7793402.5,2987.0933
482,7754682.5,2987.0913
483,7716312.0,2987.0947
484,7678341.5,2987.1113
485,7640800.0,2987.1387
486,7603656.0,2987.1626
487,7566833.5,2987.207
488,7530298.5,2987.2893
489,7494036.0,2987.3933
490,7458056.0,2987.514
491,7422365.5,2987.633
492,7386990.5,2987.7905
493,7351952.0,2987.9868
494,7317214.5,2988.2144
495,7282730.5,2988.4824
496,7248468.0,2988.795
497,7214435.0,2989.1157
498,7180637.5,2989.4446
499,7147122.5,2989.7585
500,7113932.0,2990.0293
501,7081099.0,2990.2434
502,7048636.0,2990.38
503,7016515.0,2990.4263
504,6984668.0,2990.3796
505,6953035.0,2990.2449
506,6921594.5,2990.0195
507,6890380.0,2989.7136
508,6859409.5,2989.3489
509,6828728.0,2988.9504
510,6798349.0,2988.537
511,6768285.5,2988.1377
512,6738513.5,2987.7642
513,6708955.0,2987.444
514,6679573.5,2987.1953
515,6650332.0,2987.0217
516,6621240.0,2986.9238
517,6592343.0,2986.9124
518,6563704.0,2986.9512
519,6535367.0,2987.029
520,6507356.5,2987.1287
521,6479653.0,2987.2144
522,6452226.0,2987.2817
523,6425023.5,2987.3318
524,6398022.0,2987.3408
525,6371183.5,2987.305
526,6344507.5,2987.2173
527,6318000.0,2987.0981
528,6291687.0,2986.9385
529,6265585.5,2986.7573
530,6239701.0,2986.5642
531,6214015.0,2986.3552
532,6188522.5,2986.15
533,6163235.0,2985.9688
534,6138147.5,2985.815
535,6113280.0,2985.7058
536,6088650.5,2985.6252
537,6064282.0,2985.5696
538,6040152.5,2985.5312
539,6016223.5,2985.5024
540,5992457.5,2985.4634
541,5968820.5,2985.4163
542,5945296.5,2985.36
543,5921895.5,2985.2747
544,5898650.5,2985.1543
545,5875596.0,2984.9956
546,5852748.5,2984.7964
547,5830106.0,2984.5498
548,5807653.0,2984.2686
549,5785361.5,2983.9644
550,5763198.5,2983.6423
551,5741147.0,2983.2944
552,5719241.5,2982.9216
553,5697518.5,2982.5479
554,5676003.0,2982.1682
555,5654719.0,2981.7725
556,5633662.5,2981.373
557,5612808.0,2980.9683
558,5592131.0,2980.57
559,5571601.5,2980.1892
560,5551195.5,2979.8315
561,5530916.0,2979.5022
562,5510768.0,2979.2202
563,5490767.5,2978.977
564,5470933.0,2978.7722
565,5451251.0,2978.6147
566,5431712.0,2978.5032
567,5412306.0,2978.4275
568,5393032.0,2978.3848
569,5373870.5,2978.364
570,5354820.5,2978.3503
571,5335899.0,2978.3384
572,5317119.0,2978.3042
573,5298485.0,2978.227
574,5279995.0,2978.1
575,5261624.5,2977.9084
576,5243350.0,2977.667
577,5225176.0,2977.3694
578,5207113.5,2977.0242
579,5189182.5,2976.6514
580,5171415.0,2976.255
581,5153827.5,2975.8325
582,5136405.5,2975.4138
583,5119136.5,2975.0168
584,5101980.0,2974.6504
585,5084913.0,2974.3037
586,5067904.5,2973.9944
587,5050965.0,2973.7246
588,5034119.0,2973.4888
589,5017385.5,2973.2827
590,5000784.5,2973.0986
591,4984329.0,2972.915
592,4968021.5,2972.719
593,4951852.0,2972.5012
594,4935794.0,2972.2388
595,4919849.0,2971.9397
596,4904010.0,2971.5986
597,4888278.5,2971.2212
598,4872657.5,2970.8042
599,4857148.5,2970.3599
600,4841751.5,2969.8877
601,4826440.0,2969.4072
602,4811202.5,2968.935
603,4796025.0,2968.4854
604,4780915.0,2968.0527
605,4765891.5,2967.6426
606,4750977.0,2967.2563
607,4736187.5,2966.8994
608,4721528.5,2966.5557
609,4706995.0,2966.218
610,4692570.0,2965.8853
611,4678239.0,2965.5476
612,4663984.5,2965.2146
613,4649808.0,2964.8833
614,4635727.5,2964.536
615,4621750.5,2964.1812
616,4607891.5,2963.8208
617,4594139.5,2963.4595
618,4580489.0,2963.0918
619,4566913.5,2962.7249
620,4553397.0,2962.3662
621,4539941.0,2962.0095
622,4526541.0,2961.6562
623,4513201.5,2961.3093
624,4499942.5,2960.9639
625,4486789.0,2960.603
626,4473740.0,2960.2388
627,4460793.5,2959.8706
628,4447938.5,2959.493
629,4435165.0,2959.1018
630,4422477.5,2958.7053
631,4409870.0,2958.3047
632,4397353.5,2957.9001
633,4384932.5,2957.4998
634,4372600.5,2957.0962
635,4360350.0,2956.7014
636,4348168.5,2956.3142
637,4336042.5,2955.9387
638,4323970.5,2955.57
639,4311964.5,2955.2002
640,4300041.0,2954.8237
641,4288217.0,2954.435
642,4276496.5,2954.0337
643,4264885.5,2953.608
644,4253378.0,2953.1604
645,4241959.0,2952.6936
646,4230607.0,2952.19
647,4219312.5,2951.6587
648,4208069.0,2951.112
649,4196883.5,2950.5625
650,4185756.8,2950.021
651,4174694.8,2949.4922
652,4163693.5,2948.9888
653,4152746.8,2948.513
654,4141846.5,2948.0693
655,4130988.8,2947.6626
656,4120181.2,2947.2886
657,4109433.2,2946.943
658,4098753.5,2946.6147
659,4088152.0,2946.304
660,4077632.8,2946.0054
661,4067193.5,2945.709
662,4056824.5,2945.4019
663,4046518.0,2945.0725
664,4036272.0,2944.7158
665,4026085.5,2944.3284
666,4015966.5,2943.9163
667,4005926.5,2943.4832
668,3995962.8,2943.0369
669,3986074.8,2942.583
670,3976256.0,2942.138
671,3966488.5,2941.6973
672,3956759.5,2941.2695
673,3947066.5,2940.8525
674,3937410.5,2940.4482
675,3927798.8,2940.0557
676,3918242.0,2939.6797
677,3908744.8,2939.313
678,3899304.8,2938.9526
679,3889925.2,2938.5957
680,3880604.5,2938.234
681,3871340.0,2937.8672
682,3862138.5,2937.4917
683,3852997.5,2937.1104
684,3843922.8,2936.7224
685,3834920.0,2936.3242
686,3825978.0,2935.915
687,3817083.5,2935.5007
688,3808230.8,2935.0813
689,3799416.8,2934.662
690,3790637.5,2934.2454
691,3781901.2,2933.826
692,3773220.0,2933.4058
693,3764599.5,2932.983
694,3756042.8,2932.5522
695,3747551.5,2932.1094
696,3739115.2,2931.6562
697,3730724.5,2931.1904
698,3722372.5,2930.7134
699,3714058.5,2930.2314
700,3705786.0,2929.7493
701,3697562.0,2929.28
702,3689393.2,2928.8203
703,3681279.2,2928.3818
704,3673211.5,2927.9697
705,3665182.0,2927.5903
706,3657185.5,2927.2378
707,3649220.8,2926.9126
708,3641286.5,2926.6106
709,3633388.5,2926.3281
710,3625528.5,2926.0676
711,3617712.5,2925.8235
712,3609938.8,2925.587
713,3602207.2,2925.348
714,3594518.5,2925.1072
715,3586872.8,2924.8623
716,3579268.8,2924.6123
717,3571714.0,2924.353
718,3564208.8,2924.0857
719,3556749.5,2923.8127
720,3549334.8,2923.5396
721,3541953.5,2923.2683
722,3534599.2,2922.9993
723,3527267.2,2922.7385
724,3519963.2,2922.487
725,3512692.5,2922.2383
726,3505460.0,2921.991
727,3498270.8,2921.7397
728,3491127.5,2921.4895
729,3484027.5,2921.2332
730,3476964.5,2920.9663
731,3469932.0,2920.69
732,3462926.0,2920.4038
733,3455949.2,2920.111
734,3449004.5,2919.8137
735,3442097.5,2919.5234
736,3435232.5,2919.2373
737,3428411.2,2918.9536
738,3421626.8,2918.6846
739,3414874.8,2918.435
740,3408147.2,2918.1997
741,3401447.2,2917.9712
742,3394777.2,2917.751
743,3388136.8,2917.5366
744,3381525.5,2917.3218
745,3374945.2,2917.0981
746,3368400.0,2916.8633
747,3361883.2,2916.6157
748,3355403.8,2916.3506
749,3348960.2,2916.0713
750,3342554.0,2915.7778
751,3336190.8,2915.4746
752,3329871.5,2915.1643
753,3323590.5,2914.8513
754,3317340.5,2914.5374
755,3311112.2,2914.2334
756,3304899.0,2913.9412
757,3298702.5,2913.657
758,3292528.0,2913.3818
759,3286380.5,2913.1135
760,3280263.5,2912.8506
761,3274180.5,2912.5862
762,3268127.5,2912.3267
763,3262102.2,2912.068
764,3256100.8,2911.8027
765,3250119.8,2911.5276
766,3244163.2,2911.2427
767,3238234.8,2910.9463
768,3232341.8,2910.6384
769,3226486.2,2910.3247
770,3220667.0,2910.0095
771,3214880.8,2909.695
772,3209122.2,2909.3865
773,3203388.5,2909.0845
774,3197674.5,2908.792
775,3191981.8,2908.5054
776,3186312.8,2908.2246
777,3180670.8,2907.9512
778,3175055.8,2907.679
779,3169468.5,2907.4065
780,3163904.5,2907.1348
781,3158367.0,2906.8662
782,3152856.2,2906.596
783,3147370.8,2906.33
784,3141912.8,2906.0725
785,3136482.5,2905.8206
786,3131080.8,2905.5752
787,3125702.8,2905.337
788,3120344.2,2905.101
789,3115004.8,2904.8647
790,3109684.5,2904.627
791,3104388.2,2904.3816
792,3099119.2,2904.1265
793,3093879.5,2903.86
794,3088670.2,2903.578
795,3083490.0,2903.2722
796,3078332.2,2902.9507
797,3073193.0,2902.6077
798,3068070.5,2902.2432
799,3062968.5,2901.8628
800,3057889.8,2901.4697
801,3052837.5,2901.0728
802,3047814.2,2900.6802
803,3042818.2,2900.2932
804,3037847.2,2899.9172
805,3032894.5,2899.557
806,3027960.8,2899.213
807,3023045.5,2898.8877
808,3018148.8,2898.5781
809,3013269.8,2898.2852
810,3008413.5,2898.0078
811,3003583.5,2897.7307
812,2998775.5,2897.4531
813,2993989.2,2897.1733
814,2989221.2,2896.8877
815,2984474.0,2896.5918
816,2979744.2,2896.2844
817,2975035.5,2895.971
818,2970347.5,2895.6494
819,2965680.2,2895.3245
820,2961033.0,2894.9998
821,2956404.5,2894.6797
822,2951793.2,2894.3696
823,2947200.0,2894.0703
824,2942627.8,2893.783
825,2938077.5,2893.505
826,2933549.2,2893.2383
827,2929039.5,2892.9812
828,2924546.2,2892.7346
829,2920067.5,2892.4915
830,2915600.5,2892.2512
831,2911146.5,2892.0137
832,2906709.0,2891.7764
833,2902293.2,2891.538
834,2897896.8,2891.2988
835,2893524.2,2891.06
836,2889172.0,2890.825
837,2884838.5,2890.5923
838,2880522.2,2890.3604
839,2876223.2,2890.1287
840,2871940.5,2889.897
841,2867674.2,2889.6614
842,2863427.2,2889.423
843,2859199.8,2889.1838
844,2854990.8,2888.9426
845,2850800.0,2888.6995
846,2846624.5,2888.454
847,2842462.5,2888.208
848,2838314.5,2887.9653
849,2834180.0,2887.7288
850,2830062.8,2887.5015
851,2825962.0,2887.287
852,2821875.5,2887.0845
853,2817803.5,2886.8945
854,2813743.8,2886.7183
855,2809695.8,2886.5537
856,2805661.5,2886.3997
857,2801642.0,2886.2507
858,2797641.5,2886.1006
859,2793658.2,2885.9468
860,2789691.8,2885.784
861,2785742.5,2885.604
862,2781809.8,2885.4087
863,2777893.5,2885.2
864,2773994.5,2884.9773
865,2770113.0,2884.7397
866,2766247.8,2884.4878
867,2762401.5,2884.225
868,2758571.2,2883.9558
869,2754753.8,2883.687
870,2750949.0,2883.42
871,2747157.2,2883.1567
872,2743376.0,2882.8987
873,2739609.2,2882.649
874,2735859.5,2882.406
875,2732128.5,2882.1704
876,2728414.5,2881.9404
877,2724716.5,2881.7153
878,2721032.0,2881.4888
879,2717357.8,2881.2617
880,2713694.8,2881.031
881,2710045.5,2880.796
882,2706407.8,2880.5596
883,2702783.0,2880.3252
884,2699173.2,2880.0923
885,2695576.5,2879.8608
886,2691991.2,2879.6335
887,2688415.5,2879.4116
888,2684851.0,2879.1982
889,2681298.5,2878.9893
890,2677759.5,2878.7847
891,2674234.8,2878.5847
892,2670724.8,2878.3867
893,2667228.5,2878.189
894,2663744.5,2877.9922
895,2660274.0,2877.7964
896,2656816.8,2877.6016
897,2653372.8,2877.4062
898,2649942.0,2877.208
899,2646525.0,2877.0078
900,2643120.0,2876.8076
901,2639727.0,2876.6074
902,2636342.5,2876.4092
903,2632967.5,2876.2117
904,2629603.8,2876.0166
905,2626251.8,2875.822
906,2622913.5,2875.6243
907,2619591.5,2875.4243
908,2616282.0,2875.2207
909,2612987.5,2875.0103
910,2609702.8,2874.795
911,2606429.5,2874.5757
912,2603165.5,2874.356
913,2599911.5,2874.1367
914,2596668.5,2873.9207
915,2593438.2,2873.708
916,2590221.2,2873.5027
917,2587016.2,2873.3047
918,2583822.0,2873.1152
919,2580636.5,2872.9314
920,2577460.2,2872.7568
921,2574294.5,2872.5874
922,2571140.5,2872.418
923,2567996.2,2872.2449
924,2564864.8,2872.0667
925,2561743.5,2871.884
926,2558633.2,2871.6934
927,2555533.5,2871.4966
928,2552446.0,2871.2937
929,2549368.5,2871.087
930,2546303.8,2870.8792
931,2543248.5,2870.6707
932,2540201.0,2870.4597
933,2537161.8,2870.2473
934,2534129.8,2870.0364
935,2531105.0,2869.826
936,2528088.5,2869.6199
937,2525082.5,2869.4194
938,2522088.0,2869.2217
939,2519105.0,2869.0264
940,2516131.8,2868.833
941,2513169.5,2868.6392
942,2510218.0,2868.4429
943,2507273.5,2868.2441
944,2504339.0,2868.0444
945,2501413.5,2867.8442
946,2498498.5,2867.642
947,2495593.0,2867.4424
948,2492697.8,2867.2446
949,2489813.2,2867.0518
950,2486935.2,2866.8647
951,2484066.0,2866.685
952,2481204.2,2866.5112
953,2478350.5,2866.3438
954,2475506.5,2866.1782
955,2472672.5,2866.0137
956,2469848.2,2865.8484
957,2467031.5,2865.6797
958,2464224.5,2865.506
959,2461427.5,2865.3284
960,2458641.2,2865.1462
961,2455865.5,2864.958
962,2453100.5,2864.7642
963,2450344.8,2864.567
964,2447597.2,2864.3657
965,2444856.8,2864.1633
966,2442122.0,2863.962
967,2439393.8,2863.7617
968,2436674.0,2863.5632
969,2433961.8,2863.3665
970,2431258.5,2863.1692
971,2428563.5,2862.9712
972,2425878.5,2862.7695
973,2423202.2,2862.565
974,2420534.2,2862.358
975,2417875.2,2862.1477
976,2415224.8,2861.937
977,2412583.5,2861.724
978,2409949.5,2861.5117
979,2407324.8,2861.2998
980,2404707.5,2861.0896
981,2402097.5,2860.8838
982,2399494.5,2860.6812
983,2396898.0,2860.478
984,2394309.5,2860.2727
985,2391729.8,2860.066
986,2389160.2,2859.8545
987,2386599.8,2859.6377
988,2384046.8,2859.4138
989,2381501.8,2859.185
990,2378965.8,2858.9536
991,2376436.8,2858.7207
992,2373915.5,2858.487
993,2371402.5,2858.2568
994,2368897.8,2858.0308
995,2366399.5,2857.8125
996,2363905.5,2857.6045
997,2361416.8,2857.4087
998,2358933.0,2857.2227
999,2356455.2,2857.0432
1000,2353983.8,2856.8694
1001,2351519.5,2856.6978
1002,2349061.5,2856.5254
1003,2346610.8,2856.3486
1004,2344167.5,2856.165
1005,2341732.0,2855.9727
1006,2339302.5,2855.773
1007,2336880.2,2855.5679
1008,2334465.2,2855.357
1009,2332058.8,2855.141
1010,2329660.2,2854.9248
1011,2327267.8,2854.7095
