step,s_loss,c_loss
173,7199262000.0,33228.613
174,7127100000.0,33245.496
175,7055664000.0,33263.086
176,6985452500.0,33281.156
177,6916614700.0,33299.094
178,6848697300.0,33316.527
179,6781721600.0,33332.72
180,6715593700.0,33347.5
181,6650452500.0,33360.5
182,6585656300.0,33372.312
183,6521524000.0,33384.062
184,6458043400.0,33396.555
185,6395186000.0,33409.367
186,6332816400.0,33421.703
187,6270757400.0,33432.555
188,6209209300.0,33443.605
189,6148387000.0,33453.79
190,6088334300.0,33463.754
191,6029178400.0,33472.938
192,5971095600.0,33481.348
193,5914104300.0,33489.16
194,5858037000.0,33496.89
195,5802981000.0,33504.72
196,5748811000.0,33513.656
197,5695403000.0,33523.633
198,5642590700.0,33534.234
199,5590191600.0,33544.062
200,5537981400.0,33553.992
201,5486198000.0,33564.145
202,5434869000.0,33574.543
203,5383587300.0,33583.29
204,5332768300.0,33593.11
205,5282229000.0,33603.938
206,5232339500.0,33614.1
207,5183177700.0,33624.14
208,5134520300.0,33633.516
209,5086358000.0,33642.754
210,5038793700.0,33650.38
211,4991786500.0,33656.527
212,4945456000.0,33662.28
213,4899572700.0,33667.82
214,4854084000.0,33672.953
215,4808944600.0,33678.586
216,4764074500.0,33685.26
217,4719541000.0,33693.1
218,4675286500.0,33701.11
219,4631615500.0,33708.344
220,4588457000.0,33715.1
221,4545824300.0,33721.844
222,4503905300.0,33728.473
223,4462601000.0,33734.56
224,4421872600.0,33740.184
225,4381722000.0,33745.176
226,4342074400.0,33750.19
227,4302796300.0,33755.016
228,4263881500.0,33760.17
229,4225270300.0,33765.934
230,4186896400.0,33771.504
231,4148820700.0,33777.44
232,4111119000.0,33783.82
233,4073853400.0,33790.574
234,4037010000.0,33797.223
235,4000654600.0,33804.914
236,3964805000.0,33813.617
237,3929587200.0,33823.062
238,3894844700.0,33832.055
239,3860596700.0,33840.656
240,3826666800.0,33849.668
241,3793047000.0,33858.996
242,3759859700.0,33868.76
243,3727015400.0,33878.61
244,3694441200.0,33888.004
245,3662155000.0,33897.33
246,3630240500.0,33906.34
247,3598680800.0,33914.98
248,3567496000.0,33923.17
249,3536720000.0,33931.062
250,3506364400.0,33938.72
251,3476500500.0,33946.594
252,3447042800.0,33953.78
253,3417973200.0,33961.316
254,3389249000.0,33969.656
255,3360855300.0,33978.336
256,3332872200.0,33986.586
257,3305334500.0,33995.008
258,3277998800.0,34003.055
259,3250906000.0,34011.1
260,3224051500.0,34019.18
261,3197471200.0,34027.04
262,3171165000.0,34035.42
263,3145187800.0,34044.34
264,3119418400.0,34053.41
265,3093801500.0,34061.645
266,3068409300.0,34068.86
267,3043270000.0,34074.887
268,3018412000.0,34079.617
269,2993774000.0,34083.125
270,2969395500.0,34086.383
271,2945115100.0,34089.316
272,2921016300.0,34092.72
273,2897175800.0,34096.723
274,2873570300.0,34100.945
275,2850150700.0,34105.523
276,2827003600.0,34110.965
277,2804122600.0,34116.84
278,2781473300.0,34123.633
279,2759069000.0,34130.43
280,2736922000.0,34137.594
281,2715095000.0,34145.066
282,2693565200.0,34152.324
283,2672327700.0,34159.05
284,2651389700.0,34165.285
285,2630753800.0,34171.17
286,2610362600.0,34176.316
287,2590109700.0,34180.797
288,2570076700.0,34185.383
289,2550222300.0,34189.582
290,2530563000.0,34193.977
291,2511115800.0,34198.938
292,2491805200.0,34204.32
293,2472689700.0,34210.9
294,2453825000.0,34218.266
295,2435170800.0,34226.24
296,2416692700.0,34234.59
297,2398396000.0,34243.42
298,2380268800.0,34253.223
299,2362306300.0,34263.273
300,2344557600.0,34274.043
301,2326979000.0,34285.008
302,2309578800.0,34296.344
303,2292318700.0,34307.535
304,2275251200.0,34318.25
305,2258287000.0,34328.13
306,2241454800.0,34337.613
307,2224775400.0,34346.74
308,2208197000.0,34355.836
309,2191706600.0,34364.074
310,2175373300.0,34372.15
311,2159270100.0,34379.992
312,2143378000.0,34387.785
313,2127712500.0,34395.49
314,2112307000.0,34403.156
315,2097113100.0,34411.19
316,2082138100.0,34418.906
317,2067389800.0,34426.824
318,2052793300.0,34434.75
319,2038327900.0,34442.812
320,2024014600.0,34451.285
321,2009857000.0,34459.402
322,1995849700.0,34467.445
323,1982012700.0,34475.293
324,1968302300.0,34483.18
325,1954710800.0,34491.84
326,1941235500.0,34500.95
327,1927918300.0,34509.984
328,1914724600.0,34518.336
329,1901676300.0,34525.777
330,1888765600.0,34532.305
331,1875991600.0,34538.555
332,1863333600.0,34544.42
333,1850837600.0,34550.31
334,1838484700.0,34555.86
335,1826234100.0,34561.617
336,1814100700.0,34567.633
337,1802076500.0,34574.016
338,1790175500.0,34580.734
339,1778385900.0,34587.89
340,1766714400.0,34595.914
341,1755152800.0,34604.836
342,1743718800.0,34615.082
343,1732389200.0,34625.906
344,1721134500.0,34636.81
345,1709946900.0,34647.742
346,1698860300.0,34658.734
347,1687878900.0,34669.586
348,1677000100.0,34679.94
349,1666230800.0,34689.637
350,1655564300.0,34698.78
351,1645028600.0,34707.812
352,1634613500.0,34716.305
353,1624293500.0,34724.312
354,1614079400.0,34732.04
355,1603967200.0,34739.79
356,1593940700.0,34747.477
357,1583984600.0,34755.06
358,1574122800.0,34763.05
359,1564349800.0,34771.516
360,1554669300.0,34780.04
361,1545086500.0,34788.71
362,1535611800.0,34797.297
363,1526226700.0,34805.777
364,1516927500.0,34813.887
365,1507726600.0,34822.297
366,1498639500.0,34830.863
367,1489665300.0,34839.574
368,1480792200.0,34848.016
369,1472025600.0,34856.22
370,1463348700.0,34864.062
371,1454743300.0,34871.33
372,1446191200.0,34877.906
373,1437703000.0,34884.324
374,1429269500.0,34890.934
375,1420889100.0,34896.938
376,1412594600.0,34902.812
377,1404362500.0,34908.992
378,1396212200.0,34914.906
379,1388147000.0,34920.633
380,1380149900.0,34926.938
381,1372230300.0,34933.29
382,1364379300.0,34939.934
383,1356591600.0,34947.11
384,1348843600.0,34954.977
385,1341150000.0,34963.72
386,1333507100.0,34973.207
387,1325918700.0,34983.438
388,1318377700.0,34994.35
389,1310895700.0,35005.355
390,1303465600.0,35016.273
391,1296084200.0,35026.715
392,1288773400.0,35036.6
393,1281511800.0,35045.773
394,1274298600.0,35054.26
395,1267162600.0,35061.957
396,1260097800.0,35068.938
397,1253096700.0,35075.42
398,1246165800.0,35081.746
399,1239303700.0,35088.22
400,1232501500.0,35094.82
401,1225761300.0,35101.906
402,1219075600.0,35109.57
403,1212456100.0,35117.805
404,1205900300.0,35126.38
405,1199410300.0,35135.06
406,1192990600.0,35143.64
407,1186641700.0,35151.664
408,1180344000.0,35159.22
409,1174108900.0,35166.184
410,1167935100.0,35172.773
411,1161817200.0,35179.055
412,1155738600.0,35185.25
413,1149692200.0,35191.316
414,1143683000.0,35197.527
415,1137715500.0,35204.21
416,1131797000.0,35211.53
417,1125934600.0,35219.758
418,1120127500.0,35228.53
419,1114366500.0,35237.742
420,1108650200.0,35247.695
421,1102990100.0,35258.227
422,1097376000.0,35268.68
423,1091818000.0,35278.94
424,1086319000.0,35289.01
425,1080869900.0,35298.523
426,1075459300.0,35307.594
427,1070071940.0,35316.066
428,1064731260.0,35324.023
429,1059418940.0,35331.57
430,1054139600.0,35338.93
431,1048880100.0,35345.836
432,1043666240.0,35352.52
433,1038500700.0,35358.96
434,1033372700.0,35365.21
435,1028289150.0,35371.723
436,1023248000.0,35378.594
437,1018242940.0,35386.184
438,1013280400.0,35394.305
439,1008359100.0,35402.793
440,1003480060.0,35411.906
441,998648300.0,35421.305
442,993862140.0,35431.273
443,989118340.0,35441.836
444,984419300.0,35452.566
445,979762200.0,35463.15
446,975138300.0,35473.703
447,970553660.0,35483.98
448,966012300.0,35493.973
449,961506500.0,35503.816
450,957027200.0,35513.355
451,952576200.0,35522.59
452,948152960.0,35531.62
453,943757630.0,35540.44
454,939391360.0,35549.387
455,935054660.0,35558.086
456,930754560.0,35566.88
457,926490500.0,35575.797
458,922254140.0,35584.773
459,918048260.0,35593.582
460,913879200.0,35602.574
461,909738800.0,35611.71
462,905626800.0,35621.13
463,901547900.0,35630.773
464,897500300.0,35640.414
465,893483900.0,35649.953
466,889496200.0,35659.406
467,885533700.0,35668.953
468,881596600.0,35678.4
469,877683840.0,35687.492
470,873796800.0,35696.14
471,869930400.0,35704.273
472,866096500.0,35712.25
473,862290100.0,35720.254
474,858515000.0,35728.434
475,854774700.0,35737.04
476,851057700.0,35746.133
477,847370600.0,35755.344
478,843717760.0,35764.703
479,840092900.0,35774.367
480,836493200.0,35784.164
481,832916600.0,35793.86
482,829360260.0,35803.33
483,825835460.0,35812.57
484,822336100.0,35821.45
485,818859100.0,35829.848
486,815408060.0,35837.84
487,811982000.0,35845.508
488,808579800.0,35852.832
489,805197630.0,35859.688
490,801836350.0,35866.137
491,798505150.0,35872.79
492,795198500.0,35879.71
493,791912900.0,35886.99
494,788651100.0,35894.742
495,785406660.0,35902.89
496,782180400.0,35911.414
497,778967900.0,35920.332
498,775768600.0,35929.273
499,772589700.0,35938.28
500,769432300.0,35947.266
501,766289500.0,35955.85
502,763166340.0,35964.1
503,760060740.0,35971.75
504,756969660.0,35978.89
505,753893800.0,35985.566
506,750837570.0,35992.094
507,747800060.0,35998.742
508,744781950.0,36005.504
509,741786500.0,36012.36
510,738812200.0,36019.348
511,735857000.0,36026.51
512,732922240.0,36033.86
513,730007940.0,36041.133
514,727118340.0,36048.363
515,724248640.0,36055.504
516,721399940.0,36062.67
517,718577000.0,36069.895
518,715773000.0,36077.28
519,712986940.0,36084.793
520,710221760.0,36092.266
521,707476860.0,36099.633
522,704744800.0,36107.023
523,702030200.0,36114.25
524,699332000.0,36121.33
525,696647360.0,36128.5
526,693981300.0,36135.613
527,691334700.0,36142.6
528,688705800.0,36149.566
529,686097340.0,36156.73
530,683507300.0,36164.207
531,680937600.0,36172.11
532,678389440.0,36180.395
533,675859300.0,36189.062
534,673339300.0,36198.145
535,670834800.0,36207.453
536,668350000.0,36216.938
537,665881150.0,36226.8
538,663423360.0,36236.67
539,660973300.0,36246.08
540,658533250.0,36254.96
541,656108100.0,36263.61
542,653696830.0,36272.125
543,651302460.0,36280.21
544,648920060.0,36287.758
545,646555200.0,36295.02
546,644208800.0,36302.137
547,641876600.0,36309.297
548,639559040.0,36316.438
549,637257340.0,36323.78
550,634974400.0,36331.387
551,632704640.0,36339.35
552,630445900.0,36347.656
553,628199700.0,36356.28
554,625967700.0,36365.195
555,623749000.0,36374.523
556,621545900.0,36384.18
557,619360640.0,36393.836
558,617192800.0,36403.227
559,615037800.0,36412.336
560,612890900.0,36421.152
561,610752300.0,36429.96
562,608624500.0,36438.68
563,606506430.0,36447.094
564,604400100.0,36455.47
565,602308800.0,36463.65
566,600233340.0,36471.727
567,598175400.0,36479.668
568,596135700.0,36487.477
569,594110300.0,36495.188
570,592099300.0,36502.58
571,590106800.0,36509.703
572,588128400.0,36516.62
573,586161200.0,36523.47
574,584205950.0,36530.223
575,582262200.0,36536.883
576,580326850.0,36543.65
577,578400400.0,36550.29
578,576482800.0,36556.844
579,574577600.0,36563.293
580,572681860.0,36569.72
581,570798000.0,36576.11
582,568928800.0,36582.598
583,567074700.0,36588.82
584,565230200.0,36594.92
585,563393700.0,36601.008
586,561565800.0,36607.02
587,559750700.0,36613.133
588,557945900.0,36619.4
589,556153500.0,36625.79
590,554368600.0,36632.383
591,552593000.0,36639.062
592,550828300.0,36645.887
593,549070460.0,36652.777
594,547321200.0,36659.58
595,545579300.0,36666.28
596,543845800.0,36672.824
597,542119230.0,36678.996
598,540401700.0,36684.78
599,538696000.0,36690.355
600,536999940.0,36695.914
601,535315400.0,36701.277
602,533642660.0,36706.652
603,531980540.0,36712.24
604,530326620.0,36718.36
605,528679520.0,36724.734
606,527041280.0,36731.406
607,525412260.0,36738.42
608,523790340.0,36745.39
609,522178620.0,36752.25
610,520576060.0,36758.98
611,518981900.0,36765.51
612,517396540.0,36771.766
613,515817120.0,36777.734
614,514246850.0,36783.4
615,512686140.0,36788.844
616,511135940.0,36794.17
617,509596500.0,36799.438
618,508068000.0,36804.82
619,506549700.0,36810.477
620,505041250.0,36816.43
621,503541300.0,36822.727
622,502051330.0,36829.094
623,500572830.0,36835.56
624,499105700.0,36842.156
625,497645900.0,36848.633
626,496196930.0,36854.934
627,494755170.0,36861.1
628,493324600.0,36867.06
629,491902820.0,36872.668
630,490487140.0,36877.984
631,489075780.0,36883.074
632,487669860.0,36887.992
633,486269630.0,36892.887
634,484874400.0,36897.863
635,483485120.0,36902.887
636,482101920.0,36908.14
637,480726370.0,36913.586
638,479359070.0,36919.074
639,478001250.0,36924.71
640,476653060.0,36930.57
641,475315140.0,36936.664
642,473987230.0,36942.816
643,472666100.0,36949.0
644,471353100.0,36955.16
645,470048000.0,36961.17
646,468748800.0,36967.164
647,467455330.0,36973.16
648,466167460.0,36979.137
649,464886460.0,36985.156
650,463610530.0,36991.19
651,462338400.0,36997.137
652,461072030.0,37003.047
653,459811260.0,37008.92
654,458556260.0,37014.645
655,457309000.0,37020.29
656,456069200.0,37025.9
657,454836160.0,37031.594
658,453611170.0,37037.51
659,452393540.0,37043.43
660,451182240.0,37049.36
661,449977280.0,37055.453
662,448777020.0,37061.523
663,447582100.0,37067.73
664,446391600.0,37073.992
665,445208160.0,37080.32
666,444032060.0,37086.633
667,442861630.0,37092.82
668,441697800.0,37098.93
669,440542820.0,37104.945
670,439396200.0,37110.914
671,438256800.0,37116.84
672,437122720.0,37122.707
673,435992930.0,37128.414
674,434868130.0,37134.15
675,433749700.0,37139.87
676,432635140.0,37145.48
677,431524540.0,37151.01
678,430417920.0,37156.434
679,429314750.0,37161.562
680,428215500.0,37166.555
681,427122780.0,37171.348
682,426034620.0,37175.9
683,424950430.0,37180.234
684,423870850.0,37184.547
685,422797900.0,37188.863
686,421732500.0,37193.36
687,420673100.0,37198.11
688,419620640.0,37203.055
689,418575420.0,37208.133
690,417535400.0,37213.47
691,416498900.0,37218.94
692,415467520.0,37224.5
693,414441340.0,37230.016
694,413420480.0,37235.383
695,412405700.0,37240.543
696,411397820.0,37245.516
697,410394180.0,37250.188
698,409393730.0,37254.74
699,408397630.0,37259.07
700,407406300.0,37263.277
701,406418460.0,37267.39
702,405433820.0,37271.555
703,404454820.0,37275.824
704,403479070.0,37280.22
705,402509380.0,37284.83
706,401544420.0,37289.633
707,400583680.0,37294.695
708,399628220.0,37300.016
709,398678000.0,37305.47
710,397732670.0,37310.93
711,396792640.0,37316.53
712,395857920.0,37322.21
713,394928900.0,37327.97
714,394004540.0,37333.797
715,393086340.0,37339.8
716,392172700.0,37345.86
717,391263800.0,37351.984
718,390358820.0,37358.117
719,389459360.0,37364.133
720,388564740.0,37370.133
721,387673820.0,37375.906
722,386786800.0,37381.547
723,385903780.0,37387.066
724,385024450.0,37392.38
725,384150720.0,37397.49
726,383280800.0,37402.465
727,382415230.0,37407.46
728,381554750.0,37412.4
729,380697660.0,37417.2
730,379843400.0,37422.0
731,378991800.0,37426.836
732,378142270.0,37431.703
733,377296060.0,37436.67
734,376453950.0,37441.742
735,375615070.0,37446.86
736,374778430.0,37451.945
737,373944700.0,37456.938
738,373114800.0,37461.883
739,372288960.0,37466.797
740,371466600.0,37471.508
741,370647520.0,37476.08
742,369833060.0,37480.582
743,369021660.0,37485.07
744,368213100.0,37489.555
745,367407420.0,37494.008
746,366606050.0,37498.28
747,365808770.0,37502.406
748,365015420.0,37506.527
749,364224640.0,37510.48
750,363438270.0,37514.254
751,362655070.0,37517.707
752,361875170.0,37520.816
753,361098340.0,37523.586
754,360324030.0,37526.13
755,359554020.0,37528.492
756,358788300.0,37530.81
757,358027000.0,37533.137
758,357268670.0,37535.62
759,356512770.0,37538.36
760,355761000.0,37541.39
761,355011400.0,37544.586
762,354265250.0,37547.977
763,353522880.0,37551.516
764,352784300.0,37555.16
765,352049250.0,37558.85
766,351317440.0,37562.555
767,350590270.0,37566.36
768,349867330.0,37570.14
769,349147620.0,37573.91
770,348430820.0,37577.664
771,347715650.0,37581.402
772,347002880.0,37585.16
773,346292300.0,37588.86
774,345584700.0,37592.555
775,344879800.0,37596.117
776,344176540.0,37599.484
777,343475330.0,37602.65
778,342777440.0,37605.746
779,342083170.0,37608.668
780,341392700.0,37611.484
781,340706500.0,37614.34
782,340023780.0,37617.297
783,339344860.0,37620.383
784,338668960.0,37623.58
785,337995840.0,37626.93
786,337325120.0,37630.383
787,336657630.0,37633.883
788,335992580.0,37637.426
789,335329300.0,37641.027
790,334668300.0,37644.57
791,334010500.0,37648.0
792,333355740.0,37651.375
793,332704060.0,37654.766
794,332054880.0,37658.12
795,331408600.0,37661.49
796,330764830.0,37664.96
797,330122560.0,37668.54
798,329480900.0,37672.23
799,328842400.0,37676.008
800,328206720.0,37679.832
801,327573800.0,37683.727
802,326942900.0,37687.652
803,326314430.0,37691.4
804,325687840.0,37694.992
805,325063000.0,37698.395
806,324440900.0,37701.75
807,323821100.0,37704.973
808,323203970.0,37708.28
809,322589470.0,37711.76
810,321977120.0,37715.4
811,321367870.0,37719.22
812,320761250.0,37723.29
813,320156600.0,37727.613
814,319555040.0,37732.14
815,318955500.0,37736.805
816,318358180.0,37741.492
817,317761920.0,37746.164
818,317167460.0,37750.703
819,316574400.0,37755.125
820,315984350.0,37759.477
821,315396930.0,37763.688
822,314811420.0,37767.797
823,314227460.0,37771.805
824,313645200.0,37775.754
825,313065200.0,37779.74
826,312487260.0,37783.734
827,311911740.0,37787.656
828,311337900.0,37791.473
829,310766600.0,37795.207
830,310198400.0,37798.945
831,309633000.0,37802.656
832,309070000.0,37806.33
833,308508350.0,37809.953
834,307948960.0,37813.58
835,307392130.0,37817.29
836,306837500.0,37821.055
837,306284300.0,37824.926
838,305732700.0,37828.92
839,305183170.0,37832.984
840,304635840.0,37837.09
841,304089660.0,37841.21
842,303545730.0,37845.36
843,303004260.0,37849.484
844,302464860.0,37853.508
845,301928640.0,37857.39
846,301394560.0,37861.16
847,300862530.0,37864.914
848,300332500.0,37868.63
849,299803840.0,37872.453
850,299276220.0,37876.35
851,298750000.0,37880.312
852,298225250.0,37884.31
853,297701980.0,37888.38
854,297180600.0,37892.492
855,296661250.0,37896.555
856,296143420.0,37900.5
857,295626850.0,37904.3
858,295112220.0,37908.055
859,294599780.0,37911.785
860,294089730.0,37915.594
861,293581630.0,37919.47
862,293075780.0,37923.4
863,292572000.0,37927.414
864,292069760.0,37931.453
865,291568700.0,37935.56
866,291069860.0,37939.684
867,290572640.0,37943.836
868,290077760.0,37948.004
869,289584200.0,37952.125
870,289092160.0,37956.203
871,288601280.0,37960.297
872,288111580.0,37964.402
873,287623740.0,37968.508
874,287137380.0,37972.637
875,286652400.0,37976.785
876,286168400.0,37980.94
877,285685020.0,37985.133
878,285203500.0,37989.39
879,284724380.0,37993.75
880,284247580.0,37998.152
881,283772500.0,38002.492
882,283299600.0,38006.773
883,282828700.0,38010.945
884,282359680.0,38015.027
885,281892130.0,38019.03
886,281425730.0,38023.004
887,280960220.0,38026.9
888,280495200.0,38030.79
889,280030620.0,38034.65
890,279567780.0,38038.56
891,279105730.0,38042.46
892,278644700.0,38046.36
893,278184800.0,38050.207
894,277726530.0,38054.074
895,277269700.0,38057.984
896,276814600.0,38061.9
897,276361200.0,38065.832
898,275909820.0,38069.8
899,275460200.0,38073.83
900,275012320.0,38077.89
901,274566530.0,38081.99
902,274121920.0,38086.14
903,273678600.0,38090.246
904,273236830.0,38094.246
905,272796800.0,38098.145
906,272358240.0,38101.906
907,271921470.0,38105.52
908,271486000.0,38109.008
909,271052000.0,38112.414
910,270619700.0,38115.78
911,270189000.0,38119.22
912,269759800.0,38122.797
913,269331900.0,38126.566
914,268905440.0,38130.523
915,268480500.0,38134.68
916,268056750.0,38139.01
917,267634900.0,38143.48
918,267214300.0,38148.01
919,266795140.0,38152.58
920,266377550.0,38157.09
921,265961440.0,38161.55
922,265546530.0,38165.9
923,265132340.0,38170.094
924,264719280.0,38174.203
925,264306690.0,38178.223
926,263895070.0,38182.11
927,263483980.0,38185.836
928,263074050.0,38189.465
929,262665820.0,38193.062
930,262258720.0,38196.59
931,261852720.0,38200.027
932,261447860.0,38203.434
933,261044100.0,38206.797
934,260641760.0,38210.18
935,260240420.0,38213.6
936,259840690.0,38217.074
937,259441740.0,38220.562
938,259044430.0,38224.094
939,258648880.0,38227.668
940,258255140.0,38231.254
941,257862370.0,38234.844
942,257470620.0,38238.5
943,257080030.0,38242.133
944,256690560.0,38245.734
945,256302240.0,38249.355
946,255914460.0,38252.984
947,255527780.0,38256.594
948,255141890.0,38260.195
949,254757020.0,38263.812
950,254373120.0,38267.508
951,253989540.0,38271.246
952,253606300.0,38275.027
953,253223630.0,38278.863
954,252842080.0,38282.75
955,252461920.0,38286.65
956,252083840.0,38290.547
957,251707490.0,38294.402
958,251332200.0,38298.15
959,250957740.0,38301.79
960,250584540.0,38305.434
961,250212770.0,38308.99
962,249842180.0,38312.453
963,249472510.0,38315.83
964,249103620.0,38319.156
965,248735460.0,38322.438
966,248368210.0,38325.668
967,248001460.0,38328.81
968,247635230.0,38331.9
969,247269840.0,38334.953
970,246905820.0,38337.97
971,246543150.0,38340.973
972,246181660.0,38343.934
973,245821060.0,38346.973
974,245461200.0,38350.066
975,245102430.0,38353.254
976,244745060.0,38356.523
977,244388560.0,38359.82
978,244033200.0,38363.094
979,243678620.0,38366.316
980,243324830.0,38369.504
981,242971950.0,38372.715
982,242620000.0,38375.887
983,242268980.0,38378.934
984,241919020.0,38381.918
985,241569970.0,38384.89
986,241221840.0,38387.85
987,240874500.0,38390.863
988,240527520.0,38393.906
989,240181220.0,38397.06
990,239835800.0,38400.29
991,239491380.0,38403.543
992,239147340.0,38406.89
993,238804020.0,38410.273
994,238461520.0,38413.633
995,238120160.0,38416.977
996,237779630.0,38420.305
997,237439700.0,38423.625
998,237100800.0,38426.914
999,236763100.0,38430.22
1000,236426660.0,38433.46
1001,236090800.0,38436.656
1002,235755860.0,38439.78
1003,235421870.0,38442.863
1004,235088800.0,38445.855
1005,234756320.0,38448.734
1006,234424020.0,38451.53
1007,234092620.0,38454.258
1008,233762140.0,38456.97
1009,233433220.0,38459.67
1010,233105070.0,38462.32
1011,232778340.0,38465.008
1012,232452860.0,38467.723
1013,232128290.0,38470.47
1014,231804670.0,38473.266
1015,231481810.0,38476.086
1016,231159680.0,38479.01
1017,230838430.0,38481.992
1018,230517580.0,38485.03
1019,230197330.0,38488.07
1020,229877710.0,38491.156
1021,229558620.0,38494.23
1022,229239890.0,38497.29
1023,228922400.0,38500.37
1024,228606560.0,38503.46
1025,228291550.0,38506.582
1026,227977060.0,38509.727
1027,227663150.0,38512.85
1028,227350300.0,38516.027
1029,227038980.0,38519.258
1030,226728930.0,38522.547
1031,226420320.0,38525.832
1032,226112510.0,38529.164
1033,225805800.0,38532.508
1034,225500320.0,38535.785
1035,225195900.0,38539.023
1036,224892900.0,38542.227
1037,224590900.0,38545.34
1038,224289490.0,38548.36
