step,s_loss,c_loss
140,24138041000.0,29843.68
141,23907040000.0,29853.945
142,23678337000.0,29866.035
143,23453174000.0,29879.879
144,23230520000.0,29894.479
145,23009104000.0,29910.025
146,22790085000.0,29927.014
147,22575344000.0,29945.475
148,22364340000.0,29965.436
149,22155407000.0,29985.826
150,21949219000.0,30006.84
151,21746078000.0,30029.412
152,21544833000.0,30052.426
153,21346007000.0,30075.074
154,21148383000.0,30097.96
155,20953268000.0,30120.025
156,20760123000.0,30141.656
157,20569227000.0,30162.484
158,20380574000.0,30183.3
159,20193767000.0,30203.672
160,20009200000.0,30222.775
161,19826700000.0,30241.785
162,19646452000.0,30261.305
163,19469363000.0,30279.475
164,19294740000.0,30297.938
165,19122694000.0,30316.73
166,18953535000.0,30336.062
167,18787074000.0,30354.336
168,18622069000.0,30371.473
169,18458964000.0,30388.025
170,18298096000.0,30403.576
171,18138964000.0,30418.885
172,17981723000.0,30434.531
173,17827080000.0,30449.836
174,17674545000.0,30465.605
175,17523640000.0,30481.574
176,17374452000.0,30497.559
177,17226242000.0,30513.512
178,17079795000.0,30530.393
179,16935326000.0,30547.266
180,16793390000.0,30564.643
181,16653364000.0,30581.229
182,16514337000.0,30596.709
183,16376818000.0,30612.053
184,16240581000.0,30627.639
185,16105970000.0,30643.191
186,15973036000.0,30658.477
187,15841471000.0,30673.291
188,15711345000.0,30687.207
189,15582555000.0,30700.43
190,15454540000.0,30712.955
191,15327773000.0,30724.795
192,15201955000.0,30735.512
193,15076851000.0,30744.89
194,14952880000.0,30753.613
195,14830115000.0,30762.357
196,14708591000.0,30770.71
197,14588863000.0,30777.994
198,14470460000.0,30784.195
199,14352936000.0,30789.453
200,14236457000.0,30794.365
201,14121128000.0,30799.346
202,14007191000.0,30804.17
203,13894765000.0,30810.33
204,13783370000.0,30817.93
205,13673424000.0,30826.863
206,13565165000.0,30836.883
207,13458590000.0,30847.354
208,13353450000.0,30858.283
209,13249177000.0,30870.27
210,13145868000.0,30882.277
211,13043920000.0,30894.076
212,12942862000.0,30906.053
213,12842697000.0,30918.334
214,12743645000.0,30930.766
215,12645958000.0,30943.594
216,12549415000.0,30955.742
217,12453620000.0,30967.598
218,12358538000.0,30979.293
219,12264522000.0,30990.193
220,12171559000.0,31000.562
221,12079526000.0,31009.777
222,11988516000.0,31018.639
223,11898465000.0,31027.812
224,11808753000.0,31035.81
225,11719574000.0,31042.457
226,11631160000.0,31049.332
227,11543295000.0,31055.912
228,11456185000.0,31062.305
229,11369597000.0,31069.477
230,11283950000.0,31077.418
231,11199295000.0,31086.715
232,11115674000.0,31097.38
233,11032858000.0,31108.742
234,10950792000.0,31120.867
235,10869866000.0,31134.758
236,10790038000.0,31149.838
237,10710898000.0,31165.613
238,10632702000.0,31182.416
239,10555564000.0,31199.762
240,10479292000.0,31216.945
241,10403727000.0,31233.648
242,10329277000.0,31250.957
243,10255661000.0,31267.848
244,10182794000.0,31283.977
245,10110749000.0,31300.506
246,10039427000.0,31317.14
247,9968753000.0,31333.201
248,9898729000.0,31348.0
249,9829327000.0,31362.328
250,9760285000.0,31375.96
251,9691671000.0,31389.42
252,9623695000.0,31402.723
253,9556236000.0,31416.227
254,9489518000.0,31429.727
255,9423333000.0,31442.027
256,9357716000.0,31453.379
257,9292748000.0,31463.484
258,9228109000.0,31472.592
259,9164128000.0,31481.213
260,9100757000.0,31489.646
261,9037964000.0,31497.904
262,8975724000.0,31505.926
263,8913844000.0,31513.7
264,8852821000.0,31521.326
265,8792195000.0,31528.762
266,8732273000.0,31536.379
267,8672949000.0,31543.842
268,8614108000.0,31551.363
269,8555815400.0,31558.979
270,8497885000.0,31566.936
271,8440432000.0,31574.898
272,8383616000.0,31583.057
273,8327266300.0,31590.96
274,8271323000.0,31598.824
275,8215717000.0,31606.363
276,8160575000.0,31613.457
277,8105837000.0,31620.229
278,8051437000.0,31626.89
279,7997415000.0,31633.625
280,7943914500.0,31640.287
281,7890927000.0,31647.332
282,7838337000.0,31654.545
283,7786297300.0,31662.0
284,7734746000.0,31669.71
285,7683607600.0,31677.385
286,7632974300.0,31685.498
287,7582902300.0,31693.662
288,7533212000.0,31702.121
289,7484166000.0,31710.775
290,7435582500.0,31719.336
291,7387537400.0,31728.06
292,7340241000.0,31736.506
293,7293564000.0,31744.75
294,7247422500.0,31753.234
295,7201879000.0,31760.9
296,7156786700.0,31768.012
297,7112075000.0,31774.695
298,7067743000.0,31781.617
299,7023765500.0,31788.371
300,6980218000.0,31795.598
301,6937099300.0,31803.77
302,6894337000.0,31812.16
303,6851704300.0,31820.773
304,6809310000.0,31830.07
305,6767170000.0,31839.578
306,6725375000.0,31849.719
307,6683976700.0,31860.867
308,6642803700.0,31872.402
309,6601974300.0,31883.764
310,6561460700.0,31895.012
311,6521368600.0,31906.143
312,6481663000.0,31916.771
313,6442322000.0,31926.727
314,6403320000.0,31936.271
315,6364681700.0,31945.482
316,6326365700.0,31954.16
317,6288372000.0,31962.742
318,6250629600.0,31971.615
319,6213117000.0,31980.41
320,6175848000.0,31988.951
321,6138823700.0,31997.484
322,6101988400.0,32005.75
323,6065418000.0,32014.105
324,6029060600.0,32022.865
325,5992973300.0,32031.6
326,5957143600.0,32040.0
327,5921501000.0,32048.336
328,5886170000.0,32056.805
329,5851209700.0,32064.863
330,5816571400.0,32072.88
331,5782248400.0,32080.586
332,5748205600.0,32087.887
333,5714374700.0,32094.676
334,5680765400.0,32100.914
335,5647410700.0,32107.248
336,5614343000.0,32113.41
337,5581485000.0,32119.676
338,5548793000.0,32125.568
339,5516316700.0,32130.986
340,5484081000.0,32136.553
341,5451997000.0,32141.887
342,5420125000.0,32146.898
343,5388516000.0,32152.16
344,5357094400.0,32157.387
345,5325916000.0,32162.469
346,5295023000.0,32168.117
347,5264454700.0,32174.299
348,5234243600.0,32181.068
349,5204326000.0,32187.734
350,5174668300.0,32194.648
351,5145327000.0,32201.762
352,5116271000.0,32209.303
353,5087450600.0,32217.578
354,5058889700.0,32226.201
355,5030615000.0,32235.031
356,5002576000.0,32244.076
357,4974757400.0,32253.314
358,4947223600.0,32262.943
359,4919910000.0,32272.42
360,4892806000.0,32281.684
361,4865853000.0,32290.898
362,4839052300.0,32300.035
363,4812419600.0,32309.367
364,4786030600.0,32318.295
365,4759840000.0,32327.291
366,4733815000.0,32335.672
367,4707955000.0,32343.691
368,4682310700.0,32350.842
369,4656853000.0,32357.172
370,4631577600.0,32362.77
371,4606499000.0,32368.045
372,4581579000.0,32372.516
373,4556878300.0,32376.754
374,4532354000.0,32380.973
375,4508015600.0,32385.004
376,4483873300.0,32389.03
377,4459986400.0,32393.822
378,4436320000.0,32399.195
379,4412850000.0,32405.13
380,4389589500.0,32411.867
381,4366533600.0,32418.883
382,4343662600.0,32425.975
383,4320929000.0,32433.383
384,4298329600.0,32440.762
385,4275831800.0,32448.055
386,4253465600.0,32455.113
387,4231254500.0,32461.578
388,4209119200.0,32467.344
389,4187114200.0,32472.156
390,4165249000.0,32476.27
391,4143466000.0,32479.934
392,4121768700.0,32483.363
393,4100208000.0,32486.412
394,4078735600.0,32489.246
395,4057390600.0,32492.09
396,4036130600.0,32494.969
397,4015001000.0,32498.271
398,3994006800.0,32501.86
399,3973219300.0,32505.758
400,3952611000.0,32510.057
401,3932140300.0,32515.016
402,3911785000.0,32520.234
403,3891568000.0,32525.504
404,3871522800.0,32531.076
405,3851629000.0,32536.848
406,3831885300.0,32543.271
407,3812274000.0,32550.121
408,3792782800.0,32557.285
409,3773429500.0,32564.914
410,3754208300.0,32572.7
411,3735151400.0,32580.625
412,3716299500.0,32588.812
413,3697598200.0,32596.918
414,3679051800.0,32604.957
415,3660659700.0,32613.242
416,3642422800.0,32621.938
417,3624329700.0,32630.633
418,3606341600.0,32639.084
419,3588464000.0,32647.203
420,3570707000.0,32655.328
421,3553101300.0,32663.777
422,3535671300.0,32672.398
423,3518367700.0,32681.182
424,3501180000.0,32690.207
425,3484098600.0,32699.385
426,3467134500.0,32708.68
427,3450293200.0,32717.826
428,3433575400.0,32726.793
429,3416976400.0,32735.676
430,3400515800.0,32744.174
431,3384192500.0,32752.082
432,3367981300.0,32759.64
433,3351880200.0,32766.803
434,3335879400.0,32773.555
435,3319977500.0,32779.86
436,3304162000.0,32786.19
437,3288451600.0,32792.74
438,3272855000.0,32799.633
439,3257394700.0,32806.664
440,3242052600.0,32813.867
441,3226812200.0,32821.418
442,3211681300.0,32828.883
443,3196668200.0,32836.18
444,3181753300.0,32843.36
445,3166946800.0,32850.547
446,3152238300.0,32857.42
447,3137639400.0,32863.98
448,3123105300.0,32869.805
449,3108666400.0,32875.285
450,3094327300.0,32880.324
451,3080097500.0,32884.96
452,3065981700.0,32889.453
453,3051987500.0,32893.465
454,3038099500.0,32897.2
455,3024287700.0,32901.203
456,3010580200.0,32905.395
457,2996952800.0,32909.805
458,2983404000.0,32914.26
459,2969927700.0,32918.965
460,2956519400.0,32924.066
461,2943150600.0,32929.43
462,2929833500.0,32934.91
463,2916582700.0,32940.29
464,2903380000.0,32945.453
465,2890237200.0,32950.617
466,2877184500.0,32955.59
467,2864233200.0,32960.188
468,2851392000.0,32964.605
469,2838649300.0,32968.96
470,2826022700.0,32973.01
471,2813492700.0,32976.92
472,2801057300.0,32980.688
473,2788690000.0,32984.402
474,2776415000.0,32988.008
475,2764190700.0,32991.52
476,2752018200.0,32995.047
477,2739885000.0,32998.547
478,2727809500.0,33002.25
479,2715806200.0,33006.29
480,2703862300.0,33010.285
481,2691996200.0,33014.418
482,2680206600.0,33018.547
483,2668503600.0,33022.836
484,2656877300.0,33027.406
485,2645309400.0,33032.086
486,2633808100.0,33036.68
487,2622362600.0,33040.902
488,2610978300.0,33045.016
489,2599665400.0,33049.152
490,2588398000.0,33053.39
491,2577186800.0,33057.836
492,2566044700.0,33062.13
493,2554969600.0,33066.61
494,2543940600.0,33071.266
495,2532993300.0,33076.047
496,2522119700.0,33080.93
497,2511294500.0,33085.785
498,2500505600.0,33090.453
499,2489769700.0,33095.145
500,2479102700.0,33099.688
501,2468497000.0,33103.906
502,2457953300.0,33107.727
503,2447484400.0,33111.055
504,2437074400.0,33114.195
505,2426756000.0,33117.3
506,2416503300.0,33120.684
507,2406341000.0,33124.11
508,2396264400.0,33127.895
509,2386264600.0,33132.17
510,2376318500.0,33136.934
511,2366420200.0,33142.04
512,2356576800.0,33147.883
513,2346790000.0,33154.195
514,2337063400.0,33160.793
515,2327383600.0,33167.7
516,2317770000.0,33174.742
517,2308237600.0,33181.5
518,2298773800.0,33188.15
519,2289403400.0,33194.82
520,2280099000.0,33200.953
521,2270867700.0,33206.414
522,2261701600.0,33211.516
523,2252600000.0,33216.43
524,2243558700.0,33221.152
525,2234569700.0,33225.83
526,2225655800.0,33230.543
527,2216797700.0,33235.42
528,2207994400.0,33240.844
529,2199240400.0,33246.793
530,2190519800.0,33252.996
531,2181838000.0,33259.46
532,2173183200.0,33266.297
533,2164574500.0,33273.38
534,2156035600.0,33280.516
535,2147537700.0,33287.508
536,2139085300.0,33294.086
537,2130685700.0,33300.36
538,2122327000.0,33306.133
539,2114015700.0,33311.32
540,2105752000.0,33316.023
541,2097535600.0,33320.344
542,2089353500.0,33324.473
543,2081224700.0,33328.53
544,2073142800.0,33332.836
545,2065118300.0,33337.46
546,2057144700.0,33342.46
547,2049224000.0,33347.875
548,2041339900.0,33353.85
549,2033501400.0,33360.348
550,2025711100.0,33367.363
551,2017968500.0,33374.727
552,2010296200.0,33382.23
553,2002684500.0,33389.56
554,1995115000.0,33396.625
555,1987583100.0,33403.43
556,1980103200.0,33410.01
557,1972670700.0,33416.4
558,1965286300.0,33422.49
559,1957943200.0,33428.414
560,1950634200.0,33434.414
561,1943367400.0,33440.39
562,1936131800.0,33446.445
563,1928931100.0,33452.434
564,1921753900.0,33458.3
565,1914598300.0,33464.17
566,1907474700.0,33470.11
567,1900386800.0,33475.867
568,1893341200.0,33481.54
569,1886338800.0,33487.066
570,1879384200.0,33492.336
571,1872470000.0,33497.375
572,1865594400.0,33502.188
573,1858758100.0,33506.754
574,1851963100.0,33511.125
575,1845196800.0,33515.22
576,1838453500.0,33519.08
577,1831740200.0,33522.73
578,1825058600.0,33526.33
579,1818414300.0,33529.742
580,1811813600.0,33533.125
581,1805256400.0,33536.535
582,1798740000.0,33540.08
583,1792259600.0,33543.76
584,1785827100.0,33547.316
585,1779443200.0,33550.863
586,1773100800.0,33554.22
587,1766792000.0,33557.45
588,1760515300.0,33560.477
589,1754273000.0,33563.273
590,1748063000.0,33565.83
591,1741883100.0,33568.22
592,1735738600.0,33570.594
593,1729628400.0,33572.93
594,1723549300.0,33575.344
595,1717485300.0,33577.67
596,1711451300.0,33580.055
597,1705447800.0,33582.46
598,1699475200.0,33585.094
599,1693532700.0,33587.844
600,1687622300.0,33590.758
601,1681740300.0,33593.758
602,1675881000.0,33596.902
603,1670048300.0,33600.297
604,1664251900.0,33603.66
605,1658479000.0,33607.098
606,1652732900.0,33610.51
607,1647012100.0,33613.812
608,1641326300.0,33617.03
609,1635675400.0,33620.312
610,1630062100.0,33623.76
611,1624482000.0,33627.418
612,1618933000.0,33631.312
613,1613421800.0,33635.406
614,1607936500.0,33639.637
615,1602480500.0,33644.066
616,1597053200.0,33648.72
617,1591648900.0,33653.547
618,1586278900.0,33658.555
619,1580938000.0,33663.527
620,1575617500.0,33668.516
621,1570336600.0,33673.508
622,1565091100.0,33678.46
623,1559871700.0,33683.16
624,1554686500.0,33687.61
625,1549526800.0,33691.637
626,1544388900.0,33695.37
627,1539271700.0,33698.785
628,1534167000.0,33702.094
629,1529082100.0,33705.344
630,1524020700.0,33708.688
631,1518977000.0,33712.383
632,1513958400.0,33716.363
633,1508969200.0,33720.24
634,1504007200.0,33724.156
635,1499073800.0,33728.332
636,1494171300.0,33732.633
637,1489297900.0,33737.07
638,1484451300.0,33741.55
639,1479622900.0,33746.074
640,1474818000.0,33750.703
641,1470037500.0,33755.336
642,1465277400.0,33759.992
643,1460534100.0,33764.53
644,1455801600.0,33769.08
645,1451082000.0,33773.688
646,1446381300.0,33778.215
647,1441701100.0,33782.727
648,1437038200.0,33787.2
649,1432401700.0,33791.547
650,1427787400.0,33795.914
651,1423194600.0,33800.316
652,1418626800.0,33804.79
653,1414081800.0,33809.426
654,1409556000.0,33814.2
655,1405058000.0,33819.117
656,1400590300.0,33824.25
657,1396148700.0,33829.562
658,1391738200.0,33834.88
659,1387352800.0,33840.055
660,1382992100.0,33845.125
661,1378654600.0,33850.008
662,1374334700.0,33854.68
663,1370035700.0,33859.25
664,1365759000.0,33863.734
665,1361494700.0,33867.984
666,1357250700.0,33872.062
667,1353023200.0,33876.008
668,1348818200.0,33879.81
669,1344626600.0,33883.61
670,1340459100.0,33887.43
671,1336314900.0,33891.383
672,1332190100.0,33895.48
673,1328090500.0,33899.746
674,1324019500.0,33904.094
675,1319964900.0,33908.383
676,1315930900.0,33912.664
677,1311915300.0,33916.984
678,1307911400.0,33921.23
679,1303921900.0,33925.516
680,1299948500.0,33929.727
681,1295995600.0,33933.984
682,1292062000.0,33938.29
683,1288147000.0,33942.633
684,1284249600.0,33946.914
685,1280367600.0,33951.047
686,1276504600.0,33955.023
687,1272653000.0,33958.85
688,1268817200.0,33962.75
689,1265000400.0,33966.68
690,1261206900.0,33970.625
691,1257427700.0,33974.54
692,1253668600.0,33978.41
693,1249927400.0,33982.266
694,1246205400.0,33986.133
695,1242502800.0,33990.055
696,1238816600.0,33994.023
697,1235149300.0,33998.086
698,1231498800.0,34002.1
699,1227860500.0,34006.184
700,1224237200.0,34010.35
701,1220624800.0,34014.508
702,1217022700.0,34018.723
703,1213430100.0,34023.047
704,1209852200.0,34027.445
705,1206287900.0,34031.79
706,1202736300.0,34035.926
707,1199203300.0,34039.93
708,1195682800.0,34043.754
709,1192175100.0,34047.49
710,1188689000.0,34051.145
711,1185226200.0,34054.82
712,1181779600.0,34058.504
713,1178348800.0,34062.195
714,1174934400.0,34066.016
715,1171534500.0,34069.91
716,1168147200.0,34074.086
717,1164776400.0,34078.375
718,1161419400.0,34082.68
719,1158078700.0,34087.03
720,1154755800.0,34091.383
721,1151453800.0,34095.734
722,1148166900.0,34100.133
723,1144898400.0,34104.555
724,1141645000.0,34108.938
725,1138403800.0,34113.17
726,1135178200.0,34117.406
727,1131964400.0,34121.67
728,1128764700.0,34126.008
729,1125576800.0,34130.547
730,1122405000.0,34135.21
731,1119245000.0,34139.875
732,1116097800.0,34144.72
733,1112964900.0,34149.508
734,1109843500.0,34154.297
735,1106742500.0,34159.242
736,1103660000.0,34164.055
737,1100596000.0,34168.727
738,1097544800.0,34173.367
739,1094508900.0,34177.906
740,1091487900.0,34182.227
741,1088479200.0,34186.4
742,1085486300.0,34190.445
743,1082505000.0,34194.56
744,1079535400.0,34198.94
745,1076580200.0,34203.625
746,1073637000.0,34208.445
747,1070705900.0,34213.348
748,1067786400.0,34218.3
749,1064872000.0,34223.363
750,1061962000.0,34228.453
751,1059062400.0,34233.555
752,1056173760.0,34238.645
753,1053300600.0,34243.7
754,1050444500.0,34248.625
755,1047604300.0,34253.395
756,1044778000.0,34258.14
757,1041963260.0,34262.89
758,1039162240.0,34267.695
759,1036377200.0,34272.426
760,1033605100.0,34277.258
761,1030850600.0,34282.02
762,1028107800.0,34286.64
763,1025378500.0,34291.21
764,1022664500.0,34295.73
765,1019967040.0,34300.055
766,1017284740.0,34304.28
767,1014613700.0,34308.453
768,1011954370.0,34312.63
769,1009305500.0,34316.61
770,1006675840.0,34320.465
771,1004061250.0,34324.33
772,1001461600.0,34328.38
773,998874050.0,34332.56
774,996300200.0,34336.87
775,993733400.0,34341.336
776,991179140.0,34345.89
777,988639940.0,34350.586
778,986116500.0,34355.445
779,983608600.0,34360.277
780,981116160.0,34365.01
781,978631400.0,34369.695
782,976153900.0,34374.383
783,973683400.0,34379.03
784,971221570.0,34383.652
785,968775900.0,34388.055
786,966339840.0,34392.39
787,963914300.0,34396.65
788,961500100.0,34400.824
789,959096300.0,34404.89
790,956702000.0,34409.023
791,954318900.0,34413.2
792,951947900.0,34417.363
793,949586800.0,34421.555
794,947234400.0,34425.797
795,944890430.0,34429.98
796,942551500.0,34434.02
797,940221950.0,34438.023
798,937903200.0,34442.0
799,935595000.0,34445.863
800,933296500.0,34449.72
801,931005950.0,34453.52
802,928726140.0,34457.348
803,926458050.0,34461.215
804,924199740.0,34465.008
805,921949600.0,34468.902
806,919707400.0,34472.94
807,917474940.0,34477.11
808,915251300.0,34481.285
809,913037950.0,34485.406
810,910834940.0,34489.6
811,908639360.0,34493.812
812,906453250.0,34497.906
813,904280060.0,34501.848
814,902116400.0,34505.75
815,899962100.0,34509.523
816,897819000.0,34513.15
817,895684160.0,34516.637
818,893556860.0,34520.117
819,891439600.0,34523.75
820,889329540.0,34527.383
821,887229400.0,34530.934
822,885137340.0,34534.51
823,883054660.0,34538.1
824,880980600.0,34541.72
825,878912200.0,34545.29
826,876853600.0,34548.76
827,874805950.0,34552.098
828,872766900.0,34555.434
829,870736400.0,34558.79
830,868713100.0,34562.234
831,866695700.0,34565.72
832,864687600.0,34569.195
833,862688800.0,34572.75
834,860697400.0,34576.297
835,858712700.0,34579.83
836,856739460.0,34583.266
837,854773570.0,34586.58
838,852816260.0,34589.836
839,850866560.0,34593.062
840,848923460.0,34596.312
841,846984060.0,34599.58
842,845049340.0,34602.96
843,843120500.0,34606.336
844,841200640.0,34609.74
845,839285760.0,34613.16
846,837377500.0,34616.617
847,835477950.0,34620.133
848,833587000.0,34623.71
849,831705500.0,34627.305
850,829830800.0,34630.953
851,827965800.0,34634.69
852,826110200.0,34638.566
853,824264000.0,34642.438
854,822424200.0,34646.242
855,820591300.0,34650.043
856,818763140.0,34653.71
857,816939800.0,34657.285
858,815121600.0,34660.742
859,813307260.0,34664.016
860,811496900.0,34667.07
861,809692740.0,34669.895
862,807893060.0,34672.53
863,806098560.0,34675.0
864,804309500.0,34677.273
865,802528300.0,34679.47
866,800753400.0,34681.74
867,798986750.0,34684.09
868,797229200.0,34686.49
869,795476900.0,34689.043
870,793732350.0,34691.76
871,791994500.0,34694.59
872,790262300.0,34697.582
873,788533060.0,34700.656
874,786810400.0,34703.617
875,785095230.0,34706.37
876,783385540.0,34708.95
877,781681540.0,34711.414
878,779984000.0,34713.715
879,778292900.0,34715.914
880,776608900.0,34718.16
881,774930100.0,34720.53
882,773255740.0,34722.97
883,771588200.0,34725.46
884,769928300.0,34728.05
885,768274500.0,34730.793
886,766628350.0,34733.562
887,764987840.0,34736.25
888,763353100.0,34738.758
889,761724300.0,34741.195
890,760100500.0,34743.492
891,758482050.0,34745.562
892,756870800.0,34747.504
893,755265900.0,34749.43
894,753667300.0,34751.332
895,752075000.0,34753.305
896,750487900.0,34755.414
897,748907900.0,34757.645
898,747333400.0,34760.11
899,745766340.0,34762.805
900,744206600.0,34765.598
901,742654700.0,34768.47
902,741110140.0,34771.418
903,739571650.0,34774.387
904,738040100.0,34777.246
905,736516100.0,34779.953
906,735001150.0,34782.504
907,733493440.0,34784.85
908,731988860.0,34786.965
909,730489200.0,34788.99
910,728994500.0,34790.977
911,727504200.0,34793.023
912,726018800.0,34795.2
913,724537860.0,34797.402
914,723062340.0,34799.56
915,721590700.0,34801.742
916,720124000.0,34803.93
917,718660740.0,34806.156
918,717200260.0,34808.48
919,715745340.0,34810.895
920,714294660.0,34813.418
921,712846340.0,34816.082
922,711401500.0,34818.953
923,709960300.0,34822.117
924,708522940.0,34825.46
925,707090560.0,34828.918
926,705662600.0,34832.543
927,704238460.0,34836.207
928,702818400.0,34839.816
929,701404160.0,34843.344
930,699996000.0,34846.695
931,698592900.0,34849.902
932,697196400.0,34852.918
933,695805600.0,34855.86
934,694421250.0,34858.81
935,693043140.0,34861.8
936,691668900.0,34864.82
937,690300160.0,34867.918
938,688935550.0,34871.117
939,687576060.0,34874.312
940,686220800.0,34877.53
941,684871300.0,34880.703
942,683526300.0,34883.68
943,682185600.0,34886.414
944,680848640.0,34888.902
945,679515400.0,34891.1
946,678185400.0,34893.008
947,676858500.0,34894.812
948,675534100.0,34896.625
949,674214660.0,34898.445
950,672900500.0,34900.414
951,671590300.0,34902.58
952,670285700.0,34905.016
953,668988900.0,34907.734
954,667696900.0,34910.664
955,666409200.0,34913.727
956,665125100.0,34916.83
957,663844030.0,34919.902
958,662567400.0,34922.89
959,661297400.0,34925.785
960,660033300.0,34928.54
961,658771500.0,34931.19
962,657514750.0,34933.797
963,656262660.0,34936.414
964,655015100.0,34939.023
965,653770600.0,34941.617
966,652528700.0,34944.227
967,651290100.0,34946.86
968,650054900.0,34949.445
969,648822300.0,34952.04
970,647592300.0,34954.53
971,646367000.0,34956.914
972,645144450.0,34959.22
973,643924860.0,34961.492
974,642711900.0,34963.83
975,641503600.0,34966.242
976,640299900.0,34968.574
977,639100860.0,34971.0
978,637907800.0,34973.51
979,636719400.0,34976.137
980,635534460.0,34978.73
981,634354200.0,34981.277
982,633177600.0,34983.67
983,632006900.0,34985.812
984,630840000.0,34987.797
985,629677500.0,34989.613
986,628521200.0,34991.33
987,627367300.0,34992.938
988,626217000.0,34994.492
989,625069800.0,34996.06
990,623926900.0,34997.734
991,622785800.0,34999.586
992,621648260.0,35001.65
993,620513600.0,35003.85
994,619381760.0,35006.234
995,618255000.0,35008.77
996,617133000.0,35011.36
997,616015900.0,35013.914
998,614902460.0,35016.406
999,613792900.0,35018.805
1000,612685000.0,35021.156
1001,611580900.0,35023.46
1002,610479360.0,35025.67
1003,609382500.0,35027.797
1004,608288700.0,35029.758
1005,607198850.0,35031.71
1006,606111600.0,35033.67
1007,605026600.0,35035.727
1008,603944400.0,35037.875
1009,602866500.0,35040.164
1010,601792100.0,35042.617
1011,600720400.0,35045.12
1012,599651700.0,35047.656
1013,598587700.0,35050.242
1014,597529300.0,35052.797
