step,s_loss,c_loss
1,7940463600.0,0.0
2,7688509000.0,304.0815
3,7274403000.0,669.19385
4,6742421000.0,994.3215
5,6111715000.0,1307.2289
6,5425744400.0,1547.704
7,4736765000.0,1713.1895
8,4106308400.0,1814.4067
9,3589372000.0,1871.4799
10,3216654600.0,1893.502
11,2981780200.0,1904.418
12,2841952000.0,1921.9414
13,2744368000.0,1955.8647
14,2646958800.0,2000.2635
15,2527706000.0,2055.7852
16,2382857700.0,2120.6235
17,2217658400.0,2188.953
18,2040606100.0,2253.1384
19,1862689200.0,2314.725
20,1691551600.0,2369.8047
21,1532798000.0,2415.7778
22,1391213200.0,2450.2039
23,1269199600.0,2470.8682
24,1168357200.0,2477.353
25,1088637200.0,2471.1982
26,1027845500.0,2458.3164
27,982984700.0,2440.9614
28,950700860.0,2420.2522
29,927244160.0,2395.9282
30,909679740.0,2374.0664
31,895310660.0,2359.9053
32,882773000.0,2355.3193
33,870930940.0,2360.0002
34,859248800.0,2370.2344
35,847142140.0,2387.51
36,834481600.0,2409.9536
37,820878660.0,2436.561
38,805648300.0,2465.626
39,788200600.0,2496.6353
40,768107400.0,2527.2573
41,745189060.0,2555.1746
42,719606140.0,2578.225
43,691843460.0,2596.8997
44,662484300.0,2611.2075
45,632482200.0,2621.5056
46,602644200.0,2628.2483
47,573751700.0,2632.3193
48,546411400.0,2636.187
49,520661860.0,2640.0935
50,496720540.0,2643.456
51,474571170.0,2646.566
52,454436860.0,2649.4321
53,436017000.0,2651.3574
54,419298620.0,2654.7104
55,404178340.0,2658.46
56,390442240.0,2663.358
57,378027420.0,2669.849
58,366728400.0,2677.349
59,356285570.0,2686.0745
60,346649920.0,2695.9185
61,337632740.0,2705.727
62,329101500.0,2715.291
63,320850200.0,2725.0293
64,312871500.0,2734.545
65,305144200.0,2743.9614
66,297732130.0,2753.5435
67,290617400.0,2764.0718
68,283702500.0,2774.431
69,277041500.0,2784.5864
70,270723070.0,2794.5269
71,264749540.0,2804.2898
72,259083700.0,2813.5317
73,253628750.0,2821.0935
74,248399620.0,2827.6472
75,243402370.0,2833.1575
76,238575780.0,2837.5706
77,233952180.0,2840.7622
78,229506340.0,2842.6528
79,225224670.0,2842.8718
80,221094700.0,2841.1562
81,217115520.0,2837.571
82,213159630.0,2833.4531
83,209258270.0,2829.7156
84,205377070.0,2825.796
85,201516180.0,2821.1672
86,197662180.0,2814.9937
87,193818750.0,2808.306
88,190024160.0,2801.8308
89,186323400.0,2795.496
90,182713500.0,2789.1855
91,179221360.0,2783.1738
92,175888160.0,2777.4692
93,172700910.0,2772.3796
94,169642770.0,2768.7358
95,166708750.0,2766.6929
96,163898830.0,2766.4458
97,161250020.0,2766.7827
98,158706020.0,2767.3206
99,156246860.0,2768.7244
100,153844400.0,2770.365
101,151499250.0,2772.6138
102,149213490.0,2775.2266
103,146976700.0,2778.2424
104,144797710.0,2781.3237
105,142669890.0,2784.0938
106,140599070.0,2787.7734
107,138559280.0,2791.5723
108,136535490.0,2795.1418
109,134534260.0,2798.505
110,132542190.0,2802.0605
111,130539624.0,2805.838
112,128547864.0,2809.9639
113,126587624.0,2814.0645
114,124674160.0,2818.176
115,122798040.0,2822.3142
116,120956330.0,2826.5342
117,119136550.0,2830.994
118,117342744.0,2835.9019
119,115573200.0,2841.497
120,113820250.0,2846.686
121,112095810.0,2851.4333
122,110380776.0,2856.1094
123,108677780.0,2860.3904
124,106987280.0,2864.5972
125,105315480.0,2868.212
126,103669120.0,2871.2402
127,102043190.0,2873.8965
128,100450510.0,2876.2969
129,98897470.0,2878.6387
130,97367380.0,2880.499
131,95861250.0,2881.505
132,94387220.0,2881.8037
133,92941450.0,2881.8054
134,91522900.0,2880.9
135,90132376.0,2879.314
136,88767224.0,2877.5205
137,87430420.0,2874.933
138,86125240.0,2871.9187
139,84846800.0,2868.7983
140,83599090.0,2866.08
141,82381190.0,2863.4546
142,81190344.0,2861.5503
143,80023030.0,2860.4353
144,78870010.0,2860.2617
145,77738104.0,2860.7446
146,76628460.0,2862.064
147,75536130.0,2863.8948
148,74464700.0,2866.368
149,73412070.0,2869.5151
150,72374856.0,2873.2812
151,71343570.0,2877.2349
152,70335870.0,2881.1697
153,69355660.0,2884.8918
154,68394620.0,2888.5361
155,67454280.0,2891.831
156,66533344.0,2894.753
157,65635340.0,2897.2622
158,64765570.0,2899.2783
159,63923704.0,2900.7942
160,63109172.0,2901.8162
161,62318604.0,2902.525
162,61555896.0,2903.018
163,60817224.0,2903.4204
164,60095104.0,2903.8833
165,59388680.0,2904.6685
166,58689504.0,2905.992
167,57994200.0,2907.847
168,57302784.0,2910.1562
169,56622170.0,2912.6646
170,55958068.0,2915.7705
171,55314630.0,2919.169
172,54690400.0,2922.6829
173,54085676.0,2925.8704
174,53500480.0,2928.5964
175,52936536.0,2931.1836
176,52389564.0,2933.523
177,51861052.0,2935.4214
178,51346760.0,2936.4084
179,50849684.0,2936.7922
180,50362700.0,2936.9248
181,49891836.0,2936.7021
182,49436468.0,2936.4941
183,48996068.0,2936.33
184,48568576.0,2936.3398
185,48156332.0,2936.4849
186,47752760.0,2937.001
187,47356876.0,2937.6182
188,46965960.0,2938.3691
189,46582676.0,2939.4185
190,46203550.0,2940.916
191,45829264.0,2942.6963
192,45456824.0,2944.4922
193,45086264.0,2946.5842
194,44720436.0,2948.5154
195,44356656.0,2950.2837
196,43995984.0,2951.9888
197,43640850.0,2953.5947
198,43288716.0,2955.0
199,42940110.0,2955.8901
200,42594830.0,2956.6282
201,42252784.0,2957.1113
202,41914828.0,2957.3623
203,41579644.0,2957.4858
204,41245956.0,2957.5713
205,40914204.0,2957.606
206,40582260.0,2957.6833
207,40250804.0,2957.8599
208,39921210.0,2958.0781
209,39596080.0,2958.5378
210,39272964.0,2959.1235
211,38951736.0,2960.0435
212,38632344.0,2961.19
213,38314852.0,2962.4746
214,37999490.0,2964.0781
215,37684630.0,2965.873
216,37372320.0,2967.715
217,37064740.0,2969.4385
218,36761970.0,2971.2488
219,36465492.0,2973.2183
220,36174980.0,2975.0864
221,35890852.0,2976.8618
222,35611170.0,2978.5344
223,35331308.0,2980.0488
224,35051620.0,2981.494
225,34772804.0,2982.692
226,34494710.0,2983.5596
227,34218330.0,2984.232
228,33944196.0,2984.6265
229,33673056.0,2984.6885
230,33404668.0,2984.502
231,33140300.0,2984.2007
232,32879196.0,2983.7957
233,32619436.0,2983.35
234,32360790.0,2982.9854
235,32104528.0,2982.6597
236,31849964.0,2982.3882
237,31595066.0,2982.187
238,31339556.0,2982.087
239,31082384.0,2982.0786
240,30822332.0,2982.2935
241,30560646.0,2982.8
242,30297996.0,2983.3643
243,30035296.0,2983.9863
244,29773414.0,2984.6082
245,29514442.0,2985.2769
246,29260138.0,2985.8027
247,29010668.0,2986.065
248,28765508.0,2985.938
249,28524138.0,2985.5005
250,28285488.0,2984.8462
251,28049836.0,2984.0679
252,27817468.0,2983.2534
253,27588150.0,2982.5227
254,27361300.0,2981.9243
255,27135628.0,2981.5823
256,26911510.0,2981.4253
257,26688422.0,2981.5908
258,26465628.0,2982.064
259,26242516.0,2982.6821
260,26020116.0,2983.5728
261,25798932.0,2984.6365
262,25579876.0,2985.913
263,25362814.0,2987.1729
264,25148900.0,2988.4011
265,24938404.0,2989.577
266,24731196.0,2990.5698
267,24526692.0,2991.2441
268,24323626.0,2991.6145
269,24122090.0,2991.7021
270,23922224.0,2991.3289
271,23724504.0,2990.5967
272,23528952.0,2989.6438
273,23335240.0,2988.4941
274,23144410.0,2987.269
275,22956246.0,2986.0063
276,22770480.0,2984.9197
277,22586740.0,2983.9805
278,22404886.0,2983.3008
279,22224668.0,2982.9165
280,22045476.0,2982.8508
281,21867524.0,2983.1006
282,21691082.0,2983.6665
283,21516276.0,2984.4458
284,21343096.0,2985.4421
285,21171338.0,2986.542
286,21000484.0,2987.7268
287,20830580.0,2988.918
288,20662130.0,2990.0142
289,20495116.0,2990.8955
290,20329830.0,2991.5159
291,20166392.0,2991.8833
292,20004924.0,2992.0903
293,19845452.0,2992.183
294,19687744.0,2992.209
295,19531518.0,2992.2773
296,19376750.0,2992.3787
297,19223264.0,2992.56
298,19071342.0,2992.9036
299,18921748.0,2993.37
300,18774382.0,2994.0244
301,18629292.0,2994.8423
302,18486338.0,2995.792
303,18345076.0,2996.8232
304,18205564.0,2997.9968
305,18067608.0,2999.2886
306,17931284.0,3000.7126
307,17796900.0,3002.2144
308,17664366.0,3003.749
309,17533642.0,3005.3247
310,17404660.0,3006.9658
311,17276976.0,3008.5552
312,17150212.0,3010.048
313,17024318.0,3011.3413
314,16898780.0,3012.4556
315,16773424.0,3013.367
316,16648570.0,3014.0557
317,16524208.0,3014.4866
318,16400762.0,3014.7144
319,16278501.0,3014.7578
320,16157384.0,3014.6108
321,16037518.0,3014.3188
322,15918690.0,3013.9087
323,15800746.0,3013.373
324,15683883.0,3012.82
325,15568152.0,3012.3606
326,15453520.0,3012.103
327,15340014.0,3012.0547
328,15227738.0,3012.2715
329,15116374.0,3012.7734
330,15005962.0,3013.621
331,14896506.0,3014.767
332,14788093.0,3016.1587
333,14680782.0,3017.6838
334,14574594.0,3019.295
335,14469550.0,3020.8982
336,14365704.0,3022.4495
337,14263230.0,3023.8962
338,14161957.0,3025.206
339,14061413.0,3026.251
340,13961486.0,3027.0513
341,13862278.0,3027.5718
342,13763845.0,3027.8281
343,13666376.0,3027.8823
344,13569936.0,3027.8164
345,13474693.0,3027.6892
346,13380403.0,3027.5625
347,13286987.0,3027.519
348,13194283.0,3027.627
349,13102078.0,3027.8672
350,13010304.0,3028.3025
351,12919022.0,3028.9553
352,12828424.0,3029.772
353,12738739.0,3030.6821
354,12650052.0,3031.6765
355,12562535.0,3032.6812
356,12476230.0,3033.6768
357,12390981.0,3034.6016
358,12306686.0,3035.4343
359,12223226.0,3036.247
360,12140625.0,3036.975
361,12058798.0,3037.5552
362,11977590.0,3038.0264
363,11896846.0,3038.4407
364,11816335.0,3038.807
365,11735991.0,3039.1638
366,11655700.0,3039.4897
367,11575727.0,3039.8477
368,11496155.0,3040.2446
369,11417253.0,3040.7026
370,11339251.0,3041.2039
371,11262307.0,3041.6968
372,11186347.0,3042.2163
373,11111442.0,3042.7336
374,11037342.0,3043.224
375,10963969.0,3043.6577
376,10891265.0,3044.0652
377,10819183.0,3044.3943
378,10747760.0,3044.66
379,10677079.0,3044.8665
380,10607173.0,3045.033
381,10537968.0,3045.175
382,10469307.0,3045.289
383,10401132.0,3045.3513
384,10333357.0,3045.3738
385,10266070.0,3045.3743
386,10199389.0,3045.3489
387,10133420.0,3045.329
388,10068176.0,3045.2715
389,10003683.0,3045.2188
390,9939897.0,3045.1719
391,9876570.0,3045.1177
392,9813530.0,3045.03
393,9750747.0,3044.9573
394,9688193.0,3044.9148
395,9625901.0,3044.9111
396,9564002.0,3044.917
397,9502657.0,3044.9912
398,9441899.0,3045.1558
399,9381751.0,3045.4658
400,9322220.0,3045.935
401,9263347.0,3046.538
402,9205143.0,3047.2112
403,9147584.0,3047.9429
404,9090733.0,3048.7114
405,9034502.0,3049.4736
406,8978790.0,3050.201
407,8923524.0,3050.8496
408,8868550.0,3051.3987
409,8813870.0,3051.8164
410,8759530.0,3052.0671
411,8705590.0,3052.1582
412,8652214.0,3052.1475
413,8599507.0,3052.0693
414,8547598.0,3051.9512
415,8496462.0,3051.8354
416,8445982.0,3051.7324
417,8395955.0,3051.658
418,8346213.0,3051.639
419,8296669.5,3051.704
420,8247342.5,3051.872
421,8198315.0,3052.117
422,8149681.5,3052.416
423,8101565.0,3052.6938
424,8053950.5,3052.9604
425,8006826.5,3053.184
426,7960145.5,3053.3628
427,7913809.0,3053.4583
428,7867845.0,3053.463
429,7822291.0,3053.3594
430,7777252.0,3053.1714
431,7732786.5,3052.9053
432,7688853.0,3052.5732
433,7645302.5,3052.2244
434,7602006.5,3051.8882
435,7558877.0,3051.5208
436,7515878.5,3051.1726
437,7473100.0,3050.8997
438,7430682.5,3050.675
439,7388753.5,3050.4832
440,7347409.5,3050.328
441,7306690.5,3050.1929
442,7266534.5,3050.0532
443,7226897.5,3049.9028
444,7187678.5,3049.7334
445,7148807.0,3049.5159
446,7110269.0,3049.2532
447,7072063.0,3048.9678
448,7034198.5,3048.7056
449,6996665.0,3048.4534
450,6959408.0,3048.1978
451,6922369.5,3047.977
452,6885548.0,3047.7646
453,6848934.5,3047.566
454,6812611.0,3047.3708
455,6776660.0,3047.1758
456,6741165.0,3046.9783
457,6706150.5,3046.7468
458,6671549.0,3046.5015
459,6637255.0,3046.2217
460,6603171.0,3045.901
461,6569225.0,3045.5718
462,6535439.0,3045.2368
463,6501824.0,3044.9155
464,6468479.5,3044.6243
465,6435463.5,3044.375
466,6402805.5,3044.182
467,6370483.0,3044.0308
468,6338457.0,3043.9692
469,6306653.0,3043.9668
470,6275044.5,3044.0264
471,6243607.0,3044.1338
472,6212395.5,3044.2349
473,6181504.0,3044.2925
474,6150965.5,3044.2974
475,6120753.0,3044.249
476,6090824.0,3044.1353
477,6061154.5,3043.9458
478,6031720.5,3043.665
479,6002505.0,3043.3145
480,5973570.5,3042.9062
481,5944953.0,3042.4766
482,5916676.0,3042.0679
483,5888722.0,3041.713
484,5861019.0,3041.4297
485,5833494.0,3041.2417
486,5806091.0,3041.1558
487,5778810.5,3041.1624
488,5751697.5,3041.2495
489,5724806.5,3041.3735
490,5698196.5,3041.5266
491,5671913.0,3041.6848
492,5645959.0,3041.7905
493,5620277.5,3041.847
494,5594805.0,3041.849
495,5569499.5,3041.7822
496,5544337.0,3041.6206
497,5519358.5,3041.379
498,5494607.0,3041.0745
499,5470095.0,3040.7156
500,5445797.5,3040.3188
501,5421658.0,3039.9365
502,5397622.5,3039.62
503,5373653.0,3039.3804
504,5349764.5,3039.196
505,5326015.0,3039.085
506,5302494.5,3039.0574
507,5279271.0,3039.086
508,5256369.0,3039.171
509,5233764.5,3039.286
510,5211383.5,3039.437
511,5189171.5,3039.5889
512,5167085.0,3039.7166
513,5145126.5,3039.824
514,5123324.0,3039.8975
515,5101700.5,3039.95
516,5080280.0,3039.961
517,5059071.0,3039.9324
518,5038038.5,3039.8738
519,5017159.0,3039.8032
520,4996416.0,3039.7188
521,4975836.0,3039.618
522,4955451.0,3039.508
523,4935300.5,3039.3816
524,4915388.5,3039.2212
525,4895686.0,3039.0325
526,4876131.0,3038.794
527,4856661.0,3038.5012
528,4837238.0,3038.1597
529,4817862.0,3037.7666
530,4798578.5,3037.3372
531,4779449.0,3036.8677
532,4760524.5,3036.3845
533,4741826.0,3035.8923
534,4723317.0,3035.413
535,4704947.0,3034.9624
536,4686680.0,3034.5454
537,4668489.5,3034.1646
538,4650409.0,3033.8125
539,4632459.0,3033.4873
540,4614686.0,3033.1807
541,4597095.5,3032.891
542,4579686.0,3032.602
543,4562425.0,3032.3271
544,4545272.5,3032.0522
545,4528213.0,3031.7964
546,4511257.0,3031.5398
547,4494428.0,3031.2793
548,4477739.5,3031.028
549,4461199.0,3030.7986
550,4444785.0,3030.6086
551,4428462.5,3030.4568
552,4412199.0,3030.3408
553,4395991.0,3030.257
554,4379841.0,3030.1992
555,4363779.0,3030.1533
556,4347849.5,3030.0928
557,4332062.0,3030.0046
558,4316423.0,3029.871
559,4300923.0,3029.691
560,4285534.5,3029.4678
561,4270253.0,3029.188
562,4255085.0,3028.874
563,4240054.5,3028.5342
564,4225189.0,3028.1992
565,4210497.0,3027.8735
566,4195951.0,3027.582
567,4181514.0,3027.3337
