step,s_loss,c_loss
181,130391340.0,5249.0786
182,128870660.0,5252.751
183,127366180.0,5256.1294
184,125895100.0,5259.422
185,124460800.0,5262.5376
186,123062890.0,5265.2915
187,121699380.0,5268.12
188,120366380.0,5270.8613
189,119064670.0,5273.366
190,117789310.0,5275.5557
191,116547430.0,5277.6797
192,115325960.0,5279.7437
193,114125690.0,5281.8467
194,112945010.0,5284.2124
195,111773500.0,5286.7344
196,110602664.0,5289.5703
197,109433410.0,5292.573
198,108266530.0,5296.0205
199,107101290.0,5300.184
200,105942590.0,5304.6416
201,104797060.0,5308.8345
202,103668940.0,5313.167
203,102559480.0,5317.4414
204,101467176.0,5321.791
205,100398640.0,5326.419
206,99345790.0,5330.8467
207,98310480.0,5335.375
208,97288000.0,5339.5225
209,96277816.0,5343.5586
210,95279330.0,5347.6064
211,94299390.0,5351.3535
212,93334930.0,5354.752
213,92382700.0,5357.86
214,91449510.0,5361.092
215,90537970.0,5364.373
216,89650150.0,5367.6064
217,88781656.0,5370.756
218,87924710.0,5373.8813
219,87075440.0,5376.8193
220,86236060.0,5379.8066
221,85402350.0,5382.9062
222,84578000.0,5385.9033
223,83764264.0,5388.6104
224,82964030.0,5391.3735
225,82172380.0,5393.97
226,81387550.0,5396.6465
227,80610080.0,5399.3945
228,79839910.0,5401.9697
229,79079180.0,5404.237
230,78329490.0,5406.253
231,77584840.0,5408.458
232,76840760.0,5410.9043
233,76104904.0,5413.6147
234,75376640.0,5416.7427
235,74660880.0,5420.006
236,73955120.0,5423.0615
237,73257740.0,5426.1123
238,72568600.0,5428.998
239,71884104.0,5431.5674
240,71206210.0,5433.9863
241,70538820.0,5436.162
242,69883720.0,5438.084
243,69237970.0,5439.86
244,68600640.0,5441.5166
245,67966090.0,5443.408
246,67336650.0,5445.384
247,66713480.0,5447.451
248,66096000.0,5449.4746
249,65487984.0,5451.157
250,64884456.0,5452.605
251,64286130.0,5453.9473
252,63697696.0,5455.2363
253,63114004.0,5456.3574
254,62540340.0,5457.4565
255,61976464.0,5458.5967
256,61418644.0,5459.8022
257,60865400.0,5461.127
258,60320156.0,5462.7305
259,59779668.0,5464.536
260,59243884.0,5466.2617
261,58719256.0,5467.871
262,58202536.0,5469.504
263,57691576.0,5470.9473
264,57187340.0,5472.2275
265,56690656.0,5473.497
266,56201416.0,5474.6855
267,55718440.0,5475.773
268,55241050.0,5476.7744
269,54769132.0,5477.8037
270,54302190.0,5479.084
271,53840810.0,5480.497
272,53385096.0,5481.8564
273,52934184.0,5483.172
274,52488936.0,5484.3438
275,52047680.0,5485.4443
276,51611496.0,5486.3916
277,51178856.0,5487.011
278,50751456.0,5487.46
279,50328190.0,5487.8833
280,49906856.0,5488.2607
281,49489390.0,5488.6055
282,49077510.0,5488.8447
283,48672416.0,5488.985
284,48271030.0,5489.1777
285,47874588.0,5489.2666
286,47482984.0,5489.1387
287,47095240.0,5488.878
288,46709624.0,5488.6025
289,46326584.0,5488.423
290,45947744.0,5488.3667
291,45572990.0,5488.3984
292,45202268.0,5488.614
293,44835250.0,5488.9683
294,44470510.0,5489.508
295,44108710.0,5490.0874
296,43751144.0,5490.6562
297,43397616.0,5491.1167
298,43046520.0,5491.6313
299,42698800.0,5492.119
300,42356530.0,5492.5117
301,42018590.0,5492.9824
302,41684496.0,5493.602
303,41353196.0,5494.3525
304,41024576.0,5495.084
305,40699060.0,5495.9116
306,40376284.0,5496.8477
307,40056470.0,5497.8115
308,39740530.0,5498.6865
309,39427770.0,5499.495
310,39118044.0,5500.3125
311,38811584.0,5500.9897
312,38509344.0,5501.5273
313,38211316.0,5501.925
314,37916450.0,5502.2354
315,37625370.0,5502.619
316,37337936.0,5503.0146
317,37053980.0,5503.3584
318,36774868.0,5503.6865
319,36500524.0,5503.9033
320,36229104.0,5504.0176
321,35959044.0,5503.97
322,35691332.0,5503.5786
323,35426800.0,5503.145
324,35165930.0,5502.701
325,34908464.0,5502.381
326,34653250.0,5502.2446
327,34399490.0,5502.244
328,34147280.0,5502.4146
329,33897744.0,5502.7476
330,33651790.0,5503.198
331,33408782.0,5503.6606
332,33168478.0,5504.1685
333,32930092.0,5504.666
334,32693472.0,5505.283
335,32459844.0,5505.8823
336,32228932.0,5506.559
337,32000302.0,5507.2437
338,31773452.0,5508.004
339,31548176.0,5508.869
340,31324576.0,5509.7573
341,31102792.0,5510.6865
342,30882598.0,5511.6143
343,30663904.0,5512.4316
344,30447176.0,5513.1265
345,30232760.0,5513.708
346,30020520.0,5514.1997
347,29810544.0,5514.591
348,29603024.0,5514.938
349,29397724.0,5515.2114
350,29194078.0,5515.4824
351,28993256.0,5515.788
352,28794868.0,5516.132
353,28598956.0,5516.486
354,28405844.0,5516.823
355,28215584.0,5517.092
356,28026988.0,5517.2607
357,27840036.0,5517.303
358,27654548.0,5517.24
359,27471892.0,5517.09
360,27291470.0,5516.9165
361,27112372.0,5516.7695
362,26934762.0,5516.705
363,26758596.0,5516.7324
364,26584454.0,5516.802
365,26412628.0,5516.808
366,26242798.0,5516.7383
367,26074502.0,5516.616
368,25907608.0,5516.3853
369,25742380.0,5516.0747
370,25579636.0,5515.7754
371,25419168.0,5515.549
372,25260396.0,5515.3584
373,25103508.0,5515.231
374,24947680.0,5515.2207
375,24794024.0,5515.293
376,24642572.0,5515.4307
377,24493128.0,5515.51
378,24345824.0,5515.498
379,24199580.0,5515.3716
380,24054340.0,5515.173
381,23910546.0,5514.9175
382,23768496.0,5514.6787
383,23627906.0,5514.4116
384,23487972.0,5514.249
385,23348760.0,5514.148
386,23210604.0,5514.1357
387,23074048.0,5514.1426
388,22939136.0,5514.155
389,22805516.0,5514.156
390,22673566.0,5514.1143
391,22542696.0,5513.991
392,22412714.0,5513.8696
393,22284186.0,5513.7446
394,22156864.0,5513.665
395,22030516.0,5513.6475
396,21904952.0,5513.7397
397,21780060.0,5513.968
398,21656024.0,5514.218
399,21533168.0,5514.4307
400,21411860.0,5514.697
401,21291888.0,5514.885
402,21173036.0,5515.009
403,21054840.0,5515.0693
404,20937806.0,5515.088
405,20821152.0,5515.0557
406,20705418.0,5514.9688
407,20590830.0,5514.8857
408,20477544.0,5514.846
409,20365180.0,5514.8896
410,20253656.0,5514.9854
411,20142956.0,5515.0635
412,20033510.0,5515.103
413,19925052.0,5515.0747
414,19817236.0,5515.0107
415,19710084.0,5514.9146
416,19603760.0,5514.8086
417,19498344.0,5514.667
418,19393964.0,5514.58
419,19290558.0,5514.5693
420,19187946.0,5514.64
421,19086136.0,5514.795
422,18985368.0,5514.963
423,18885680.0,5515.101
424,18786940.0,5515.2
425,18689002.0,5515.1826
426,18591572.0,5515.0415
427,18494758.0,5514.824
428,18398942.0,5514.587
429,18304164.0,5514.3516
430,18210180.0,5514.1533
431,18117024.0,5513.965
432,18024420.0,5513.8604
433,17932572.0,5513.808
434,17841646.0,5513.7773
435,17751392.0,5513.6924
436,17662068.0,5513.5576
437,17573700.0,5513.349
438,17486016.0,5513.0615
439,17399380.0,5512.7354
440,17313782.0,5512.3936
441,17229124.0,5512.034
442,17145212.0,5511.708
443,17061900.0,5511.4336
444,16979252.0,5511.173
445,16897560.0,5510.9175
446,16816660.0,5510.615
447,16736408.0,5510.235
448,16656595.0,5509.791
449,16577444.0,5509.3164
450,16499042.0,5508.789
451,16421618.0,5508.252
452,16345072.0,5507.7617
453,16269132.0,5507.318
454,16193667.0,5506.9385
455,16118772.0,5506.6387
456,16044687.0,5506.4346
457,15971380.0,5506.3115
458,15898769.0,5506.2373
459,15826728.0,5506.196
460,15755302.0,5506.2046
461,15684494.0,5506.218
462,15614478.0,5506.2114
463,15545040.0,5506.2007
464,15475936.0,5506.2153
465,15407110.0,5506.2573
466,15338351.0,5506.3354
467,15270077.0,5506.418
468,15202334.0,5506.4507
469,15135224.0,5506.442
470,15068493.0,5506.3945
471,15002042.0,5506.3066
472,14935894.0,5506.185
473,14870180.0,5506.0796
474,14805086.0,5506.0093
475,14740419.0,5505.953
476,14676108.0,5505.95
477,14611997.0,5505.98
478,14548102.0,5506.0254
479,14484710.0,5506.111
480,14421929.0,5506.213
481,14359632.0,5506.2705
482,14297594.0,5506.288
483,14235702.0,5506.25
484,14174061.0,5506.1562
485,14112951.0,5506.013
486,14052479.0,5505.8853
487,13992506.0,5505.807
488,13932834.0,5505.756
489,13873600.0,5505.7114
490,13814874.0,5505.672
491,13756683.0,5505.64
492,13698924.0,5505.5825
493,13641564.0,5505.491
494,13584473.0,5505.374
495,13527645.0,5505.2764
496,13471237.0,5505.208
497,13415378.0,5505.1885
498,13359888.0,5505.254
499,13304678.0,5505.382
500,13249727.0,5505.5596
501,13195130.0,5505.7524
502,13141010.0,5505.949
503,13087502.0,5506.127
504,13034582.0,5506.259
505,12982047.0,5506.3594
506,12929752.0,5506.4224
507,12877811.0,5506.453
508,12826355.0,5506.474
509,12775323.0,5506.484
510,12724627.0,5506.54
511,12674302.0,5506.6064
512,12624455.0,5506.6797
513,12575138.0,5506.7446
514,12526268.0,5506.7896
515,12477660.0,5506.7837
516,12429366.0,5506.7134
517,12381400.0,5506.587
518,12333768.0,5506.4194
519,12286602.0,5506.248
520,12239816.0,5506.0957
521,12193332.0,5506.0054
522,12147172.0,5505.9326
523,12101376.0,5505.8687
524,12055931.0,5505.839
525,12010800.0,5505.834
526,11965970.0,5505.831
527,11921373.0,5505.823
528,11877129.0,5505.788
529,11833192.0,5505.7373
530,11789583.0,5505.672
531,11746231.0,5505.584
532,11703067.0,5505.4907
533,11660066.0,5505.4043
534,11617328.0,5505.316
535,11574976.0,5505.201
536,11533089.0,5505.078
537,11491595.0,5504.9194
538,11450359.0,5504.7153
539,11409286.0,5504.442
540,11368523.0,5504.1357
541,11328095.0,5503.8
542,11288031.0,5503.4717
543,11248278.0,5503.159
544,11208748.0,5502.851
545,11169472.0,5502.53
546,11130536.0,5502.1763
547,11091933.0,5501.801
548,11053550.0,5501.388
549,11015430.0,5500.9565
550,10977477.0,5500.5254
551,10939751.0,5500.0903
552,10902307.0,5499.676
553,10865159.0,5499.3027
554,10828252.0,5498.9688
555,10791512.0,5498.674
556,10754912.0,5498.3877
557,10718564.0,5498.1235
558,10682456.0,5497.8833
559,10646654.0,5497.63
560,10611058.0,5497.339
561,10575646.0,5497.009
562,10540474.0,5496.6436
563,10505668.0,5496.2593
564,10471196.0,5495.88
565,10437012.0,5495.5137
566,10403041.0,5495.1587
567,10369270.0,5494.8174
568,10335768.0,5494.4575
569,10302522.0,5494.0703
570,10269486.0,5493.638
571,10236606.0,5493.1587
572,10203820.0,5492.618
573,10171184.0,5492.0483
574,10138787.0,5491.454
575,10106577.0,5490.8574
576,10074620.0,5490.27
577,10042865.0,5489.7256
578,10011284.0,5489.2056
579,9979878.0,5488.6934
580,9948727.0,5488.195
581,9917731.0,5487.6777
582,9886850.0,5487.12
583,9856020.0,5486.536
584,9825339.0,5485.931
585,9794801.0,5485.3213
586,9764429.0,5484.707
587,9734101.0,5484.0933
588,9703832.0,5483.5083
589,9673782.0,5482.9707
590,9643937.0,5482.456
591,9614364.0,5481.968
592,9584929.0,5481.4824
593,9555622.0,5480.986
594,9526436.0,5480.466
595,9497374.0,5479.9326
596,9468514.0,5479.3906
597,9439870.0,5478.829
598,9411394.0,5478.253
599,9383044.0,5477.6895
600,9354830.0,5477.135
601,9326868.0,5476.5957
602,9299192.0,5476.0605
603,9271766.0,5475.5073
604,9244475.0,5474.9424
605,9217321.0,5474.3584
606,9190334.0,5473.7607
607,9163603.0,5473.146
608,9137154.0,5472.5264
609,9110910.0,5471.9136
610,9084800.0,5471.3086
611,9058860.0,5470.704
612,9033072.0,5470.1016
613,9007504.0,5469.4795
614,8982088.0,5468.8354
615,8956730.0,5468.1733
616,8931444.0,5467.507
617,8906294.0,5466.829
618,8881253.0,5466.177
619,8856336.0,5465.559
620,8831542.0,5464.9854
621,8806836.0,5464.449
622,8782258.0,5463.949
623,8757828.0,5463.454
624,8733565.0,5462.955
625,8709428.0,5462.426
626,8685392.0,5461.8447
627,8661448.0,5461.2344
628,8637640.0,5460.6025
629,8613960.0,5459.967
630,8590410.0,5459.338
631,8566934.0,5458.717
632,8543589.0,5458.109
633,8520388.0,5457.5205
634,8497321.0,5456.9404
635,8474427.0,5456.354
636,8451713.0,5455.7524
637,8429076.0,5455.133
638,8406572.0,5454.4736
639,8384219.5,5453.793
640,8361994.5,5453.117
641,8339865.0,5452.4546
642,8317876.5,5451.8145
643,8295994.0,5451.202
644,8274220.0,5450.625
645,8252565.0,5450.069
646,8231048.0,5449.517
647,8209635.5,5448.95
648,8188371.0,5448.3696
649,8167210.5,5447.788
650,8146126.0,5447.1973
651,8125126.0,5446.6157
652,8104246.5,5446.034
653,8083465.0,5445.4556
654,8062819.0,5444.886
655,8042342.0,5444.3203
656,8022040.0,5443.751
657,8001886.0,5443.176
658,7981876.5,5442.579
659,7961975.0,5441.9697
660,7942159.0,5441.349
661,7922498.0,5440.7246
662,7902948.0,5440.1045
663,7883448.5,5439.4883
664,7864035.0,5438.869
665,7844716.0,5438.2705
666,7825465.5,5437.6904
667,7806325.5,5437.1187
668,7787265.0,5436.544
669,7768261.0,5435.97
670,7749367.5,5435.391
671,7730575.0,5434.824
672,7711891.5,5434.2764
673,7693245.5,5433.735
674,7674658.0,5433.196
675,7656151.5,5432.6514
676,7637741.0,5432.1055
677,7619451.5,5431.5386
678,7601274.0,5430.9526
679,7583164.5,5430.3477
680,7565099.5,5429.7285
681,7547089.5,5429.1016
682,7529153.0,5428.479
683,7511316.0,5427.874
684,7493564.5,5427.292
685,7475876.0,5426.743
686,7458256.0,5426.226
687,7440725.5,5425.732
688,7423262.0,5425.251
689,7405910.0,5424.7656
690,7388651.0,5424.264
691,7371462.0,5423.751
692,7354403.0,5423.221
693,7337454.5,5422.6865
694,7320610.0,5422.1577
695,7303818.0,5421.659
696,7287072.0,5421.179
697,7270404.5,5420.7153
698,7253830.0,5420.2705
699,7237364.5,5419.826
700,7220982.0,5419.372
701,7204659.0,5418.9004
702,7188366.0,5418.409
703,7172134.0,5417.8965
704,7155989.0,5417.378
705,7139966.0,5416.8564
706,7124061.5,5416.341
707,7108246.0,5415.8447
708,7092525.5,5415.373
709,7076868.0,5414.9155
710,7061262.0,5414.4746
711,7045698.0,5414.0337
712,7030199.5,5413.576
713,7014773.5,5413.1113
714,6999431.0,5412.6294
715,6984153.0,5412.1367
716,6968945.0,5411.6426
717,6953831.0,5411.1494
718,6938794.0,5410.66
719,6923812.0,5410.174
720,6908908.5,5409.6914
721,6894056.0,5409.217
722,6879209.0,5408.7466
723,6864403.5,5408.2837
724,6849650.5,5407.8223
725,6834973.0,5407.3667
726,6820366.5,5406.918
727,6805801.0,5406.491
728,6791269.5,5406.074
729,6776779.0,5405.665
730,6762368.0,5405.2637
731,6748023.0,5404.8667
732,6733764.0,5404.4766
733,6719610.0,5404.0957
734,6705547.0,5403.7075
735,6691564.5,5403.319
736,6677687.0,5402.928
737,6663881.0,5402.5244
738,6650140.5,5402.1035
739,6636479.0,5401.6875
740,6622879.0,5401.272
741,6609344.5,5400.8525
742,6595838.0,5400.423
743,6582369.0,5399.9854
744,6568965.0,5399.539
745,6555626.5,5399.097
746,6542354.5,5398.663
747,6529158.5,5398.244
748,6516035.5,5397.8413
749,6502992.0,5397.4546
750,6490018.0,5397.0786
751,6477078.5,5396.6963
752,6464169.0,5396.3125
753,6451328.0,5395.91
754,6438505.0,5395.4834
755,6425721.0,5395.046
756,6413011.5,5394.6084
757,6400376.5,5394.176
758,6387768.0,5393.7603
759,6375167.0,5393.3574
760,6362621.0,5392.952
761,6350129.5,5392.5435
762,6337709.5,5392.1187
763,6325370.0,5391.682
764,6313079.0,5391.221
765,6300842.0,5390.747
766,6288677.0,5390.265
767,6276553.5,5389.7764
768,6264499.5,5389.292
769,6252505.0,5388.8184
770,6240536.0,5388.3516
771,6228603.0,5387.8955
772,6216694.5,5387.4473
773,6204827.5,5386.999
774,6192995.0,5386.541
775,6181200.0,5386.077
776,6169439.0,5385.6025
777,6157741.5,5385.1294
778,6146101.0,5384.654
779,6134500.0,5384.1885
780,6122932.0,5383.7256
781,6111428.0,5383.26
782,6099989.0,5382.786
783,6088608.0,5382.3057
784,6077289.0,5381.8096
785,6066026.0,5381.2954
786,6054813.5,5380.775
787,6043650.5,5380.2515
788,6032526.0,5379.728
789,6021446.0,5379.204
790,6010407.5,5378.6875
791,5999407.0,5378.182
792,5988462.5,5377.6777
793,5977566.5,5377.1777
794,5966714.0,5376.6694
795,5955907.0,5376.1396
796,5945165.0,5375.6025
797,5934485.5,5375.0767
798,5923839.0,5374.5635
799,5913227.0,5374.0625
800,5902618.0,5373.5854
801,5892041.5,5373.13
802,5881481.0,5372.6904
803,5870951.0,5372.265
804,5860460.0,5371.8438
805,5849997.5,5371.4233
806,5839556.0,5371.003
807,5829151.0,5370.576
808,5818802.0,5370.1504
809,5808482.0,5369.7393
810,5798175.0,5369.3374
811,5787894.0,5368.9434
812,5777663.5,5368.5537
813,5767502.5,5368.157
814,5757372.0,5367.745
815,5747290.0,5367.3145
816,5737235.5,5366.867
817,5727202.0,5366.402
818,5717189.0,5365.934
819,5707216.0,5365.4756
820,5697281.0,5365.028
821,5687369.0,5364.588
822,5677493.0,5364.1543
823,5667666.5,5363.7266
824,5657892.0,5363.3022
825,5648158.0,5362.8687
826,5638463.0,5362.423
827,5628794.0,5361.9673
828,5619179.0,5361.5127
829,5609584.5,5361.0645
830,5600011.0,5360.628
831,5590485.0,5360.201
832,5580999.0,5359.787
833,5571535.0,5359.3833
834,5562118.0,5358.985
835,5552751.5,5358.594
836,5543435.5,5358.2036
837,5534162.0,5357.8145
838,5524900.0,5357.424
839,5515667.0,5357.0283
840,5506479.0,5356.627
841,5497321.5,5356.2266
842,5488182.0,5355.83
843,5479077.5,5355.443
844,5470014.0,5355.0605
845,5460988.0,5354.675
846,5451978.0,5354.295
847,5442977.5,5353.92
848,5433994.0,5353.5444
849,5425052.0,5353.169
850,5416150.0,5352.793
851,5407258.0,5352.42
852,5398396.5,5352.052
853,5389555.0,5351.6816
854,5380740.5,5351.299
855,5371953.5,5350.9077
856,5363193.0,5350.506
857,5354444.0,5350.097
858,5345734.0,5349.672
859,5337066.0,5349.243
860,5328440.5,5348.8213
861,5319855.0,5348.405
862,5311308.5,5348.0
863,5302798.0,5347.6045
864,5294325.5,5347.218
865,5285881.0,5346.835
866,5277471.5,5346.4404
867,5269085.0,5346.047
868,5260727.0,5345.654
869,5252404.0,5345.2646
870,5244094.0,5344.8867
871,5235788.0,5344.513
872,5227498.5,5344.1436
873,5219231.0,5343.7773
874,5210992.0,5343.416
875,5202779.0,5343.0503
876,5194592.5,5342.6743
877,5186448.0,5342.2954
878,5178338.5,5341.91
879,5170259.0,5341.5156
880,5162201.0,5341.116
881,5154168.0,5340.722
882,5146153.0,5340.3193
883,5138151.0,5339.917
884,5130179.5,5339.5137
885,5122240.0,5339.0977
886,5114324.0,5338.666
887,5106438.0,5338.221
888,5098584.0,5337.767
889,5090760.0,5337.313
890,5082973.0,5336.871
891,5075205.0,5336.4478
892,5067447.5,5336.0405
893,5059706.0,5335.6523
894,5051980.5,5335.2783
895,5044287.5,5334.909
896,5036621.5,5334.546
897,5028965.0,5334.1904
898,5021341.0,5333.839
899,5013733.5,5333.492
900,5006145.5,5333.1445
901,4998573.0,5332.799
902,4991011.5,5332.455
903,4983466.0,5332.1196
904,4975939.0,5331.7915
905,4968426.5,5331.47
906,4960930.5,5331.1455
907,4953469.5,5330.8184
908,4946027.0,5330.4893
909,4938595.0,5330.1636
910,4931179.0,5329.8413
911,4923783.0,5329.5186
912,4916408.0,5329.1924
913,4909057.0,5328.869
914,4901723.0,5328.545
915,4894419.0,5328.218
916,4887148.5,5327.889
917,4879893.5,5327.5596
918,4872646.0,5327.225
919,4865416.0,5326.886
920,4858208.5,5326.55
921,4851028.0,5326.216
922,4843859.5,5325.8906
923,4836700.5,5325.5703
924,4829537.5,5325.257
925,4822382.0,5324.9443
926,4815244.0,5324.632
927,4808130.0,5324.312
928,4801014.0,5323.9893
929,4793915.0,5323.6616
930,4786844.5,5323.33
931,4779798.5,5323.001
932,4772769.0,5322.68
933,4765772.0,5322.3633
934,4758805.5,5322.05
935,4751861.0,5321.7383
936,4744937.0,5321.4224
937,4738036.0,5321.1045
938,4731148.0,5320.786
939,4724280.0,5320.4717
940,4717414.0,5320.16
941,4710569.0,5319.8457
942,4703743.0,5319.5317
943,4696934.0,5319.216
944,4690146.0,5318.8916
945,4683396.0,5318.5615
946,4676668.0,5318.222
947,4669967.5,5317.8745
948,4663304.0,5317.5117
949,4656669.0,5317.1445
950,4650051.0,5316.766
951,4643439.0,5316.391
952,4636841.5,5316.0186
953,4630265.5,5315.6523
954,4623719.5,5315.2925
955,4617191.0,5314.932
956,4610672.0,5314.5684
957,4604163.0,5314.1987
958,4597679.5,5313.824
959,4591212.0,5313.446
960,4584755.0,5313.0664
961,4578311.0,5312.6895
962,4571882.0,5312.311
963,4565475.0,5311.9453
964,4559091.0,5311.585
965,4552736.0,5311.2246
966,4546412.5,5310.8564
967,4540110.0,5310.485
968,4533836.0,5310.117
969,4527587.5,5309.7466
970,4521349.5,5309.3706
971,4515122.0,5309.0015
972,4508906.5,5308.645
973,4502707.0,5308.298
974,4496517.0,5307.955
975,4490340.0,5307.61
976,4484167.0,5307.2637
977,4478016.5,5306.9155
978,4471886.5,5306.5703
979,4465780.0,5306.222
980,4459697.5,5305.872
981,4453641.0,5305.5264
982,4447607.0,5305.181
983,4441590.0,5304.835
984,4435582.5,5304.491
985,4429603.5,5304.1445
986,4423656.5,5303.79
987,4417714.5,5303.421
988,4411797.5,5303.038
989,4405900.0,5302.655
990,4400013.0,5302.2744
991,4394129.0,5301.8965
992,4388260.5,5301.5225
993,4382418.0,5301.1533
994,4376591.5,5300.7905
995,4370767.5,5300.4263
996,4364957.5,5300.0645
997,4359172.0,5299.7056
998,4353401.0,5299.3457
999,4347643.0,5298.988
1000,4341897.0,5298.635
1001,4336152.0,5298.2876
1002,4330415.5,5297.9443
1003,4324680.5,5297.6016
1004,4318960.0,5297.2495
1005,4313267.0,5296.8853
1006,4307591.0,5296.5195
1007,4301936.0,5296.1553
1008,4296298.0,5295.791
1009,4290677.5,5295.4326
1010,4285076.0,5295.083
1011,4279496.0,5294.744
1012,4273925.0,5294.4155
1013,4268370.0,5294.0986
1014,4262847.0,5293.7856
1015,4257352.5,5293.4824
1016,4251884.0,5293.1846
1017,4246431.5,5292.88
1018,4240992.5,5292.5776
1019,4235565.0,5292.2803
1020,4230151.0,5291.9834
1021,4224732.5,5291.6787
1022,4219316.5,5291.3696
1023,4213910.0,5291.0537
1024,4208533.0,5290.7324
1025,4203174.0,5290.4067
1026,4197829.5,5290.076
1027,4192496.5,5289.7427
