step,s_loss,c_loss
1,40998880000.0,0.0
2,40647356000.0,315.89206
3,39499600000.0,899.70166
4,37800325000.0,1583.0242
5,35684983000.0,2357.2803
6,33188467000.0,3175.106
7,30441200000.0,3972.3193
8,27614669000.0,4712.212
9,24896910000.0,5357.578
10,22475803000.0,5901.5293
11,20492048000.0,6334.3936
12,18961740000.0,6670.4097
13,17766838000.0,6935.4736
14,16735836000.0,7144.079
15,15775706000.0,7312.616
16,14918683000.0,7461.4688
17,14254279000.0,7610.3574
18,13817788000.0,7773.975
19,13562185000.0,7955.585
20,13387296000.0,8133.336
21,13201313000.0,8297.773
22,12961218000.0,8445.234
23,12660179000.0,8582.674
24,12308625000.0,8712.191
25,11921627000.0,8831.777
26,11512441000.0,8930.125
27,11095526000.0,9000.789
28,10679486000.0,9043.776
29,10275509000.0,9057.501
30,9892113000.0,9048.1875
31,9536821000.0,9018.303
32,9211550000.0,8968.251
33,8917213000.0,8905.104
34,8652634000.0,8833.997
35,8416197600.0,8756.529
36,8207150000.0,8677.363
37,8020698600.0,8599.24
38,7853805600.0,8524.504
39,7703863300.0,8453.855
40,7570611000.0,8389.947
41,7452456400.0,8330.672
42,7347874300.0,8277.886
43,7253620000.0,8234.27
44,7166161000.0,8197.346
45,7083497000.0,8167.0303
46,7004431400.0,8145.2266
47,6928315400.0,8131.001
48,6853290500.0,8122.926
49,6778538000.0,8120.0854
50,6702263000.0,8121.5254
51,6624088000.0,8126.269
52,6543176700.0,8131.7207
53,6459318000.0,8140.182
54,6372870700.0,8152.126
55,6284662000.0,8167.695
56,6195295000.0,8182.7637
57,6104723000.0,8195.819
58,6013494300.0,8206.4
59,5922194400.0,8214.539
60,5830076000.0,8220.259
61,5738189300.0,8224.266
62,5646864400.0,8226.473
63,5556233000.0,8227.21
64,5465822700.0,8226.389
65,5376007700.0,8222.725
66,5287398400.0,8217.662
67,5199969300.0,8212.0
68,5113634000.0,8205.048
69,5027842000.0,8195.512
70,4943463400.0,8185.142
71,4860263400.0,8173.6465
72,4778790400.0,8162.0947
73,4699392500.0,8151.8003
74,4621726000.0,8142.118
75,4545857500.0,8132.9253
76,4471495000.0,8124.8135
77,4398639000.0,8117.7393
78,4327457000.0,8112.188
79,4257987800.0,8108.233
80,4189956900.0,8107.285
81,4123562800.0,8107.954
82,4058766800.0,8109.6357
83,3995114800.0,8111.0225
84,3932529400.0,8112.3047
85,3871361500.0,8113.48
86,3810841300.0,8115.3867
87,3751108600.0,8116.8857
88,3692117500.0,8118.364
89,3634031400.0,8121.573
90,3576937700.0,8125.0464
91,3520669000.0,8127.8574
92,3464951300.0,8129.9395
93,3410436600.0,8131.5254
94,3357095200.0,8132.4326
95,3304946400.0,8132.7466
96,3254204200.0,8132.964
97,3204906200.0,8134.1675
98,3156727300.0,8136.3394
99,3109680600.0,8138.6304
100,3063353300.0,8140.4126
101,3017738800.0,8142.2754
102,2972973800.0,8143.902
103,2928857600.0,8145.6743
104,2885447000.0,8148.3027
105,2842877200.0,8151.416
106,2801064400.0,8155.517
107,2759993000.0,8160.5225
108,2719822000.0,8166.1826
109,2680396800.0,8171.293
110,2641834500.0,8176.5586
111,2604028400.0,8182.1064
112,2567023000.0,8188.4277
113,2530964000.0,8195.37
114,2495571500.0,8201.862
115,2460633600.0,8208.329
116,2426211800.0,8214.54
117,2392331000.0,8221.051
118,2358907400.0,8228.168
119,2325830000.0,8235.14
120,2293294600.0,8242.8955
121,2261367000.0,8250.307
122,2229991400.0,8257.289
123,2199394800.0,8263.26
124,2169502200.0,8269.035
125,2140335500.0,8273.787
126,2111987700.0,8278.596
127,2084247800.0,8283.84
128,2057125500.0,8289.121
129,2030398500.0,8293.536
130,2004007600.0,8296.885
131,1977972500.0,8299.977
132,1952389400.0,8302.613
133,1927375200.0,8304.429
134,1902783500.0,8304.533
135,1878670700.0,8304.074
136,1854966400.0,8303.813
137,1831658200.0,8303.858
138,1808823600.0,8304.218
139,1786486100.0,8304.774
140,1764499200.0,8306.307
141,1742765700.0,8308.439
142,1721304000.0,8311.228
143,1700072000.0,8314.412
144,1679115500.0,8317.853
145,1658385500.0,8322.105
146,1637900000.0,8326.307
147,1617697300.0,8331.227
148,1597844500.0,8336.868
149,1578301600.0,8343.508
150,1559191200.0,8350.034
151,1540452100.0,8356.224
152,1522204400.0,8363.488
153,1504326500.0,8370.89
154,1486738700.0,8378.129
155,1469292900.0,8385.297
156,1451948300.0,8391.648
157,1434828500.0,8396.827
158,1417941000.0,8401.581
159,1401336600.0,8406.332
160,1384952800.0,8410.956
161,1368876800.0,8414.291
162,1353018600.0,8416.76
163,1337383300.0,8418.646
164,1321813800.0,8420.509
165,1306373000.0,8422.35
166,1291073000.0,8424.111
167,1275971300.0,8425.156
168,1261099800.0,8426.059
169,1246484500.0,8426.887
170,1232124000.0,8427.676
171,1218066700.0,8428.408
172,1204313900.0,8429.035
173,1190877700.0,8429.598
174,1177743600.0,8431.03
175,1164779800.0,8433.107
176,1151999600.0,8435.693
177,1139364400.0,8438.48
178,1126863200.0,8442.065
179,1114435700.0,8446.523
180,1102109800.0,8451.408
181,1089932500.0,8456.36
182,1077908200.0,8461.097
183,1066021700.0,8466.3
184,1054298750.0,8471.624
185,1042666200.0,8476.389
186,1031243100.0,8480.607
187,1019978560.0,8484.934
188,1008791040.0,8489.227
189,997693950.0,8492.842
190,986789400.0,8496.072
191,976043700.0,8498.553
192,965452400.0,8500.664
193,955064500.0,8502.901
194,944842750.0,8505.036
195,934709950.0,8506.699
196,924729500.0,8508.92
197,914897100.0,8512.2705
198,905178240.0,8515.783
199,895610050.0,8519.32
200,886141250.0,8522.569
201,876833500.0,8526.16
202,867678600.0,8530.102
203,858635840.0,8533.979
204,849678460.0,8537.807
205,840794400.0,8541.428
206,831974460.0,8544.955
207,823216640.0,8548.751
208,814616260.0,8552.6455
209,806156200.0,8556.139
210,797828860.0,8559.176
211,789662340.0,8561.834
212,781626100.0,8564.723
213,773712900.0,8567.636
214,765922200.0,8570.799
215,758233700.0,8573.837
216,750607500.0,8576.924
217,743066500.0,8579.546
218,735603260.0,8581.797
219,728230400.0,8584.212
220,721022400.0,8586.57
221,713939300.0,8588.598
222,706962800.0,8590.34
223,700061000.0,8592.006
224,693250800.0,8594.1455
225,686519100.0,8596.42
226,679855000.0,8598.74
227,673263100.0,8601.262
228,666755460.0,8604.207
229,660346000.0,8607.426
230,654040800.0,8610.606
231,647779400.0,8613.787
232,641540700.0,8616.988
233,635334300.0,8620.231
234,629122300.0,8622.948
235,622892540.0,8625.227
236,616678200.0,8627.152
237,610494900.0,8629.019
238,604315700.0,8630.72
239,598130940.0,8631.772
240,592005700.0,8632.485
241,585996540.0,8633.343
242,580145540.0,8634.657
243,574437900.0,8636.359
244,568877200.0,8638.162
245,563446660.0,8640.228
246,558155800.0,8642.697
247,552985200.0,8645.379
248,547931700.0,8648.463
249,542980400.0,8651.85
250,538094660.0,8655.555
251,533274100.0,8659.551
252,528524900.0,8663.494
253,523817200.0,8667.621
254,519135040.0,8671.85
255,514518100.0,8676.154
256,509930430.0,8680.62
257,505364670.0,8685.333
258,500820380.0,8690.179
259,496346370.0,8695.56
260,491935900.0,8701.082
261,487586240.0,8706.582
262,483301540.0,8712.428
263,479073100.0,8718.447
264,474904060.0,8724.303
265,470792700.0,8730.294
266,466709000.0,8735.991
267,462664860.0,8741.513
268,458656580.0,8746.653
269,454696800.0,8751.148
270,450769340.0,8755.34
271,446893660.0,8759.222
272,443055360.0,8762.801
273,439257700.0,8766.17
274,435512830.0,8769.38
275,431779330.0,8772.518
276,428072960.0,8775.451
277,424381600.0,8777.924
278,420718370.0,8779.901
279,417105820.0,8781.506
280,413542100.0,8782.867
281,410038720.0,8784.251
282,406585820.0,8785.449
283,403185950.0,8786.393
284,399842800.0,8787.05
285,396543420.0,8787.855
286,393292480.0,8788.969
287,390061800.0,8789.95
288,386858340.0,8791.04
289,383703740.0,8792.098
290,380597440.0,8793.32
291,377533020.0,8794.706
292,374509380.0,8796.172
293,371534750.0,8797.93
294,368597440.0,8799.793
295,365702900.0,8801.643
296,362835520.0,8803.557
297,359986430.0,8805.32
298,357163000.0,8807.164
299,354350720.0,8809.096
300,351572200.0,8811.068
301,348822980.0,8812.966
302,346084400.0,8814.992
303,343351970.0,8817.182
304,340646080.0,8819.5
305,337946780.0,8821.766
306,335257150.0,8823.869
307,332578050.0,8825.879
308,329923800.0,8827.825
309,327290620.0,8829.783
310,324673180.0,8831.941
311,322086620.0,8834.118
312,319530020.0,8836.249
313,317008100.0,8838.525
314,314516160.0,8840.932
315,312051900.0,8843.329
316,309613630.0,8845.719
317,307197150.0,8848.053
318,304802600.0,8850.418
319,302441860.0,8852.966
320,300104770.0,8855.381
321,297777950.0,8857.763
322,295483360.0,8860.068
323,293215140.0,8862.207
324,290970370.0,8864.262
325,288749980.0,8866.111
326,286545200.0,8867.799
327,284363230.0,8869.475
328,282199360.0,8871.029
329,280063040.0,8872.553
330,277957470.0,8873.965
331,275872900.0,8875.402
332,273805000.0,8876.736
333,271757500.0,8877.97
334,269741100.0,8879.26
335,267752030.0,8880.48
336,265776430.0,8881.754
337,263814560.0,8883.084
338,261877800.0,8884.416
339,259966540.0,8885.958
340,258078030.0,8887.523
341,256210050.0,8889.1875
342,254361120.0,8890.781
343,252533170.0,8892.254
344,250725300.0,8893.849
345,248939940.0,8895.549
346,247171280.0,8897.428
347,245421950.0,8899.248
348,243688240.0,8901.077
349,241970350.0,8903.21
350,240272560.0,8905.622
351,238600240.0,8907.977
352,236953300.0,8910.335
353,235326430.0,8912.832
354,233707040.0,8915.229
355,232102270.0,8917.561
356,230508210.0,8919.87
357,228920140.0,8922.371
358,227337890.0,8924.856
359,225764450.0,8927.367
360,224198910.0,8929.762
361,222637400.0,8931.961
362,221081300.0,8934.045
363,219538460.0,8936.02
364,218003230.0,8937.922
365,216483550.0,8939.826
366,214982050.0,8941.814
367,213498510.0,8943.824
368,212027600.0,8945.738
369,210574610.0,8947.551
370,209134820.0,8949.298
371,207710200.0,8951.053
372,206298720.0,8952.807
373,204904600.0,8954.451
374,203534370.0,8955.946
375,202181540.0,8957.441
376,200848000.0,8959.045
377,199535920.0,8960.605
378,198241420.0,8962.082
379,196956960.0,8963.564
380,195686830.0,8965.051
381,194422450.0,8966.619
382,193161760.0,8968.289
383,191907840.0,8970.06
384,190659500.0,8971.899
385,189416500.0,8973.725
386,188183410.0,8975.597
387,186960210.0,8977.389
388,185743970.0,8979.049
389,184535900.0,8980.392
390,183337570.0,8981.463
391,182148860.0,8982.459
392,180969360.0,8983.332
393,179801950.0,8984.059
394,178646620.0,8984.684
395,177502270.0,8985.244
396,176368530.0,8985.815
397,175244160.0,8986.364
398,174128830.0,8986.821
399,173021660.0,8987.414
400,171920770.0,8987.981
401,170825780.0,8988.506
402,169739170.0,8989.045
403,168660000.0,8989.69
404,167587410.0,8990.525
405,166523970.0,8991.391
406,165473390.0,8992.277
407,164432180.0,8993.109
408,163398140.0,8993.896
409,162377220.0,8994.6
410,161368290.0,8995.341
411,160369630.0,8995.903
412,159381400.0,8996.475
413,158403630.0,8996.974
414,157438740.0,8997.375
415,156484240.0,8997.859
416,155540260.0,8998.326
417,154606690.0,8998.801
418,153680700.0,8999.381
419,152763710.0,9000.048
420,151857760.0,9000.733
421,150962140.0,9001.4795
422,150077400.0,9002.294
423,149200460.0,9003.127
424,148332940.0,9004.006
425,147475570.0,9005.035
426,146628180.0,9006.264
427,145787650.0,9007.57
428,144954830.0,9008.893
429,144130110.0,9010.124
430,143312290.0,9011.197
431,142500590.0,9012.266
432,141694750.0,9013.397
433,140896930.0,9014.65
434,140106600.0,9015.965
435,139321170.0,9017.365
436,138541800.0,9018.837
437,137769870.0,9020.394
438,137005020.0,9021.91
439,136246480.0,9023.356
440,135493400.0,9024.727
441,134747120.0,9026.109
442,134009320.0,9027.428
443,133277850.0,9028.611
444,132552344.0,9029.776
445,131833410.0,9030.917
446,131120410.0,9031.793
447,130412880.0,9032.542
448,129708376.0,9033.189
449,129004660.0,9033.684
450,128302480.0,9034.037
451,127603710.0,9034.375
452,126907470.0,9034.679
453,126214440.0,9035.033
454,125524670.0,9035.434
455,124839300.0,9035.884
456,124159680.0,9036.368
457,123488020.0,9037.033
458,122825650.0,9037.738
459,122170920.0,9038.47
460,121522136.0,9039.258
461,120880616.0,9040.04
462,120245930.0,9040.821
463,119618584.0,9041.559
464,118995610.0,9042.305
465,118377624.0,9043.082
466,117765260.0,9043.913
467,117157144.0,9044.844
468,116553640.0,9045.902
469,115953960.0,9046.962
470,115358900.0,9048.047
471,114768856.0,9049.205
472,114183120.0,9050.422
473,113600640.0,9051.542
474,113022616.0,9052.7705
475,112448020.0,9054.111
476,111876460.0,9055.434
477,111309970.0,9056.812
478,110747900.0,9058.299
479,110191080.0,9059.829
480,109638424.0,9061.352
481,109090770.0,9062.894
482,108549100.0,9064.49
483,108013900.0,9066.129
484,107483600.0,9067.801
485,106956320.0,9069.424
486,106431550.0,9070.994
487,105909170.0,9072.539
488,105391260.0,9074.08
489,104876104.0,9075.601
490,104363390.0,9077.062
491,103852830.0,9078.418
492,103344936.0,9079.685
493,102840344.0,9080.871
494,102338770.0,9081.994
495,101840820.0,9083.03
496,101346990.0,9084.136
497,100857750.0,9085.27
498,100373544.0,9086.477
499,99894000.0,9087.778
500,99420530.0,9089.092
501,98952210.0,9090.482
502,98488570.0,9091.92
503,98029780.0,9093.559
504,97576180.0,9095.235
505,97126930.0,9096.935
506,96681540.0,9098.683
507,96239544.0,9100.479
508,95799860.0,9102.326
509,95361830.0,9104.118
510,94926290.0,9105.825
511,94493360.0,9107.445
512,94063310.0,9108.994
513,93636030.0,9110.405
514,93211140.0,9111.698
515,92790540.0,9112.935
